,youtube_id,comment,like_num
25,밍쥬니어,와 혁준님 진짜 빠지셨네요....ㅋㅋㅋㅋ대박 예전에 실제로 뵌적있었는데 역시 나만잘하면된다이제(?,8개
26,지현기,양파...where...is...? 너무 귀여워요 언니ㅋㅋㅋㅋㅋㅋㅋㅋ,12개
27,다이길것같던데,운동하는 예능인들 ㅋㅋㅋ,15개
28,이형준,버섯설렁탕에서 터졌넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
29,잠온다,이 세명 치트키잖아 완전ㅋㅋㅋ 케미 미쵸,1개
30,청예,미녀라 그런지 혁준이가 눈을 잘 못맞추네 ㅋㅋㅋㅋ,1개
31,기미노,7:03 엉덩이인지 낙타 혹인지..ㄷㄷ,7개
32,기린이키린,두부초밥 만드는법도 영상으로 올려주세요ㅎㅎ,1개
33,배성완,"귀여운 얼굴 믿고 스트리밍 대충 하시는거 같은데 진짜  추합니다...






...혁준님♥",8개
34,효랭,7:03 이거 제가아는 엉덩이 맞나요?,5개
35,김겸진,심으뜸 음식솜씨 ㄹㅇ ㅋㅋ..,2개
36,김린직,계란형 사랑행 이3명이 제일 잼나유 으뜸님도 파이팅!!ㅎㅎ,1개
37,ChunSong,진짜 약간 철 없는 막내동생 갱생시키려고 노력하는 큰 누나 느낌이네 ㅋㅋㅋㅋㅋㅋ,1개
38,GluejKim,ㅋㅋㅋㅋㅋㅋㅋㅋ 건강식 '불호',2개
39,김진웅,"ㄹㅇㅋㅋ, ㄹㅇㅠㅠ, ㅈㄹㄴ 이거 세개면 끝",1개
40,jinwoongOh,누나 제발 트위치도와서 생방송해줘요ㅠㅠ,1개
41,워니필라테스wonipilates,위에 흰옷 어디건가요 ㅠㅠ,2개
42,단단레바,"피지컬 갤러리.
계란님이 공혁준님을 패...때리고 있으면 당근을 흔들어주세요",15개
43,근손실,와 마스크..크기ㅜㅜㅜㅜㅜ이쁘당,2개
44,이창제,아니 근데 혁준이 혈색 왤케 좋아졌냐ㅋㅋㅋ,1개
45,lofie,귀여우셔 ㅋㅋㅋ 자주놀러와서 운동시켜주세요~~,1개
46,김형석,와 처음보다 훨씬 와.. 대박 혁준이 성공했네,1개
47,gom0093,ㅋㅋ 으뜸님 계란님 혁준이 케미가 너무 좋아요 ㅋㅋ 재밌는영상 많이 올려주세요🤓,3개
48,맗K1,ㄹㅇㅋㅋ,4개
49,PayDay,아 으뜸님같은 성격 너무좋아ㅠ 사근사근하고 챙겨주구,1개
50,이시율,ㄹㅇㅋㅋ,2개
51,빵먹고우유,ㄹㅇㅋㅋ,2개
52,조연,세분 나올때 진짜 재밌어요~!ㅎㅎ 케미좋아요👍,0개
53,풀잎벌레,1:02 왜 전투화가 있지 신발장에...ㅋㅋ,0개
54,김민형,ㅋㅋㅋ공혁준 쳐내 채팅 웃기네 ㅋㅋㅋㅋ,0개
55,차돌양지,누나 그 의자 ㅠㅜ 크런키 ㅠㅜ,1개
56,새복,멘탈고장 개웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 덜덜덜ㄷ럳럳럳럳럳럳럳러덜덜덜덜덜덜덜,0개
57,강태권,볶음밥 할 때 진짜 귀엽네요.,0개
58,ljylex86,언니 오늘따라 힙이 더 업되있는거 같아용!!,1개
59,우우마아,으뜸이 너무 일찍결혼했당ㅜㅜ,0개
60,seulbeomlee,ㄹㅇㅋㅋ,1개
61,비밀,7:03,7개
62,jovo,계란형 ㄹㅇ ㅈ나 욳기넼ㅋㅋㅋㅋㅋㅋ,0개
63,문지혜,혁준님 예전에 ㅋㅋ 예.무. 새 자막 귀여웠어요ㅋㅋㅋㅋ😁😁😁😁,0개
64,아이고유신아,혁준이가 엄청착해 ㅎㅎ,1개
65,홍련,"으뜸눈나 너무 귀여워요...
근데 우리 혁준눈나가 더 귀여움...",0개
66,KriSHA,ㄹㅇㅋㅋ,1개
67,서윤재,ㅋㅋㅋ꿀잼이네요ㅋㅋ,0개
68,REI,와 40초전 으뜸언니 요즘 동영상 너무 잘보고 있어요 언니 보고 동기부여 받아요!!!!,1개
69,LASCIA,"으뜸님 스트리머 ㄱㄱ ~~
으뜸님도 부캐로 스트리머 하심 될 것 같아요 ㅋㅋㅋ",0개
70,류관우,그나저나 혁준님 안색이 진짜 좋아지셨어요 이제 좀 사람같아요,0개
71,김태양,진짜 운동ㅇ이 젤 어렺다,0개
72,Driveslowly,ㅋㅋㅋㅋㅋ 영상편집은 남편님이 한건가요?? ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
73,류호성,기다려~~왈왈 ㅋ  먹어 ㅋ,1개
74,sxcq,혁쭈니 야윈거 봐 ㅠㅠ,0개
75,엔디미온,혁준씨 집이 저희집에서 15분 밖에안걸리네요 ㅋㅋㅋㅋㅋㅋ 가깝구만,0개
76,햄타로,언니 얼굴 작은거보ㅓ....러블리💟,2개
77,신지환,아 나도 이럴꺼면 운동 안하고 찌울래ㅠ,0개
78,권동주,ㄹㅇ ㅋㅋ,1개
79,비니어터,요즘 으뜸님 영상 보구 등운동 잼 붙였어요오~ 이런 유머스런 일상도 잼잼~^^,1개
80,융융융,으뜸님 초밥 레시피 궁금하네요 ㅠ.ㅠ 검색햇을때는 안보이던데 혹시 올리신적 있나요? 너무 먹고 싶어여 ㅠㅠ,0개
81,골드블루,으뜸님 기초대사량은 얼마예요? 갑자기 궁금해서요,1개
82,황해정,아니 언니.. 너무 귀여운거 아니에요?,0개
83,헬창판독기,ㅋㅋ빡형도 쥐조쿠였네 킄쿠루핑뽕 5:05,0개
84,모락모락,"진짜 살많이 빠졌다
대단하다",0개
85,unemployedman,낙타혹 ㅋㅋㅋ,0개
86,맹호은림세,트위치 주소 불러주세욧 ~,0개
87,ilwoongYoon,으뜸과 계란의 관심이 혁준이를 사람으로 만드네..ㅋㅋ,10개
88,Ahra니가뭘아라,으뜨미언니보고 헬스트레이너 자격증 준비하게 되었는데 으뜨미언니는 보면 진짜 활력소...💘,6개
89,배고니,"밥도 해주고 운동도 시켜주고 보기 좋습니다 으뜸, 계란, 혁준 님들 파이팅입니다.",14개
90,허재경,8:10 맞춤법 고쳐주세여,0개
91,WKS,ㄹㅇㅋㅋ,1개
92,개호두,ㄹㅇㅋㅋ,1개
93,기애,언니 정성이 장난아니네여 대박,1개
94,강인웅,"ㄹㅇㅋㅋ
ㅈㄹㄴ
ㄴㅂ
ㄴㅁㅂ
ㅇㅂㅇ
요 5개면 의사소통 삽가능",3개
95,DakkaDakka,아무튼 ㄹㅇ ㅋㅋ루ㅋㅋ,2개
96,뿌어어어엉,ㄹㅇㅋㅋ,1개
97,Yeomy,으뜸언니 너무이뻐요 너무좋아,0개
98,thethirdeye,누나 귀여워,0개
99,박시재,으뜸님이 해준밥이면 돌이라도 씹어먹는다....ㅋㅋ,0개
100,펭귄,펭귄이도 생존하고싶다 ㅎㅎㅎ괴롭혀줄미녀가필요할뜻ㅎㅎㅎ,0개
101,문정민,상의 정보 부탁드려요... !!!,1개
102,양파,시므뜸! 시므뜸! 시므뜸!,1개
103,전정찬,다음편너무보고싶다,1개
104,이진희,ㄹㅇㅋㅋ,0개
105,뀨몬유튜브KKYUMON,앞으로도 화이팅 하자 공혁준 화이팅!!,0개
106,남오영준,ㄹㅇ ㅋㅋ,1개
107,SHVet,눈도 못마주치던 혁준이가 많이 성장했네요 ㅎㅎㅎ,0개
108,SeonminChoe,카테고리: 스포츠 (???),1개
109,박규태,"안녕하세요 심으뜸입니다 이말듣는순간 기분이 너무좋아져서 미치겠습니다 ㅠㅠ 
너무 이쁘시고 동안이세요 물론 나이는 모릅니다...",1개
110,전기뉴비,ㄹㅇㅋㅋ,0개
111,Leigh연태주파,구여워....으뜸님,0개
112,둥둥지,공혁준 심으뜸 김계란 꿀조합요즘 너무 좋아요,0개
113,하늘,누나ㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏ,1개
114,미안하다태어나서,ㄹㅇ ㅋㅋ,0개
115,kkjin,편집 스타일 원래 이랬나요?편집 잘했네...,1개
116,한승익,야이 설거지를 저따구로 ㅋㅋㅋ,0개
117,박현준,형 패션이가 셔츠에 레깅스뭐여 ㅋㅋ,0개
118,검은보리,스트리머? 오덕기질 없으면 힘들텐데... ㅎㅇㅌ,0개
119,포멜로,꿀잼!_!_!,0개
120,니힐NIHIL,허억허억 스트리밍!,0개
121,이한울,0:42 ㅣ,0개
122,김대성,마스크 큰거봐.. 얼굴이 얼마나 작은거야,1개
123,crystal,"맛녀팀과 방송 하신다는 소식 듣고 너무 반가웠어요~~기대하고 있습니다.어떤케미 보여주실지.♡♡
으뜸님과 진짜 같이 운동하고프다~한나를 꼬셔봐야겠당.ㅋ",0개
124,JOKIM,6등!!,0개
125,격유,와 이영상으로 보니까 살 엄청빠졋네,0개
126,경호,밥 50그람 넣었다면서 완성할때는 왜 밥 80그람이됨... ㅋㅋ,0개
127,serenaIm,민경장군님이랑 하는거 진짜 기대돼요 ㅠ,0개
128,Spazade,사회 봉사활동 많이 하시네요.,0개
129,장지현,하.....레깅스로 다니시나요?,0개
130,이창호,아성내동 개좋다진짜,0개
131,sasaaks,올라오면 일단 먼저 보는편이야~,0개
132,고옹,힙이 부족합니다 1일3깡은 하셔야죠,0개
133,Dicksmith,잠깐..  저거 빡형 머리 찐 머리 같은데 ...,0개
134,이정환,혁준님 살 좀 빼거 도와주이소ㅜ,0개
135,마이크로폰microphone,너무다 좋은데 효과음이 좀 큰거 같습니다 ㅜㅜ,0개
136,봄봄,어머 1등이야?!,0개
137,KangJaeJang,공혁준이랑 케미가 잘맞네요 ㅋㅋ 혹시 방송에 입고나오신 상의 어디제품인지 알수있을까요?,0개
138,그루트,근데 김계란 아저씨는 으뜸님 만만하게 생각할거 같아요 ㅋㅋㅋㅋㅋㅋㅋ 뭐 반대의 경우도 마찬가지지만요 ㅋ,0개
139,눈꽃주,눈나! 다음편 주세요,0개
140,TedKim,누나 저 근데 원래 무릎이 안 좋아서 자세를 잘 잡아도 무릎에서 소리가 나는 편이에여 일부러 무리는 안 하는데,0개
141,오민,집에서 벌레 나올꺼같으,0개
142,씹선비,돼공이들이 몰려온다아~,0개
143,누나나주거,와 공혁준 살빠진거보소 ㅋㅋ,0개
144,벤둥이김벤둥,같이노시니까 친구들 보는거 같아 신나네용,0개
145,밍구룽,으뜸님 가방 어디껀가요??!?,0개
146,오현근,스뜨미머,0개
147,숙련과함께랭크를,ㄷㄷ,0개
148,bwoolee,힙만  으뜸아니고 마음도 으뜸이네요~~~~~~~~~~,0개
149,이영진,미녀판독기가 뭔가용?,0개
150,큰바디오cnbadio,뜨미누나 이제 아예 이쪽으로 가는거야? ㅋㅋ,0개
151,BodyweightKing맨몸왕,운동 남자 유투버 최고랑 운동 여자 유투버 최고한테 지도받는 혁준님이 최고 부럽다.,0개
152,I달밤,으뜸님은 존재가 ppl 이시죠👍,0개
153,김종형,옆에 있으닌깐 머리 디게 작아보이네...,0개
154,승상육손,누나 트위치로 오시는건가요 허허허 약간 똘끼가 있으셔서 기대하고 있겠습니다 허허허,0개
155,nicejang,계란터진다...,0개
156,YBCYBC,아 거기 크런키 있던자리인데 ㅋㅋㅋㅋㅋㅋ,0개
157,정신분열증환자,공화춘 그만먹어,0개
158,BBBBIGBAEBAE,Nice video! So much fun :),0개
159,ScrambleEgg,혁준이 채널 볼때는 무표정으로 봤는데 왜 미소가 지어지지...?,0개
160,houdouken,마스크가 커보이네,0개
161,지온화격단,"0:42
감사합니다",1개
162,은명기,처음엔 학생 집에 가정 방문하는 선생님 느낌이었다가... 집에 가니 신발정리하는 큰 누나같은 느낌이었다가.... 항상 부끄러운 계란혛과 혁준이의 상황에 정신 못차리시다... 결국 같이 마음을 놓은 영상이군요.,0개
163,조쿠나마타타,8:08 난 당췌 여자들이 귀엽다고 하는 기준이 뭔지 모르겠다아...,1개
164,선호,으뜸님 얼굴보니까 그 키우는 강아지 얼굴 이랑 비슷하신데 ㅋㅋ,0개
165,고대호,공혁준이 너 장남감이냐,0개
166,HammYooHee,그런데 혁준씨 집청소좀 시키세요 정말 좀 그래요 😱😂,0개
167,귤꿀,킹으뜸,0개
168,,7:03,0개
169,oundh,이야 혁준이 48만원짜리 옷입고있네,0개
170,김동규,0:41,1개
171,이경식,아니 이 동네 왜케 우리동네같냐,0개
172,redehede,❤❤❤❤❤❤,0개
173,턱,공혁준저거 빡빡이나가면 어차피다시찔껀데 왜 케어해주는거임?,0개
174,방구석,그래서 트위치개설은 언제져,0개
175,wonwookwon,심으뜸님 몸매 좋은 건 알겠는데요. 저런 레깅스같은 거 좀 안 입었으면 좋겠습니다. 길거리에서 간혹 만나면 민망하고 거북스럽더라고요. 눈을 어디다 둬야 될지도 모르겠고...,0개
176,여성재테크아이템전문가,동덕여자대학교 심으뜸,0개
177,뇸뇸뇸,돼지 사육사와 조련사..,0개
178,bro호불호,신발 만지고 손 씻으셨습니까?? 손에 무좀 생겨요,0개
179,김문환,김계란님에 이어서 심으뜸님까지 이렇게 신경을 써 주다니..공혁준은 전생에 이순신장군님 밑에서 노젓던 노비였나??,0개
