,youtube_id,comment,like_num
70,야코,언니 파운데이션 집에 있는 거 섞었을 때 어떨지 힌번 해주세요 ♥♥,4개
71,9와4분의3,헐 언니 헤어밴드 어디꺼예요 너무 귀엽...ㅠㅠㅠㅠ,0개
72,선아,성격 너무 좋으셔서 친구면 너무 좋을거같아요ㅠㅠㅠ화장도 너무잘하시고 예쁘시구 ❤️,0개
73,김지민,언니 기여어여ㅠㅠ,1개
74,정정지연,언니 100만명 축하드려요ㅠㅠㅠ,1개
75,공주님,진짜 너무 기여워요 언니ㅠㅠㅠㅠㅠㅠㅠㅠ❤❤언니 영상은 항상 비타민인 것 같애요ㅠㅠㅠㅠㅠㅠ 💛💛💛,0개
76,정예원,언니 얼굴 막  쓰지마...,2개
77,동글다인,이거 너무 기다렸어요 ㅜㅜㅜ 이뻐요 언니 💖,1개
78,소영,언니후드티정보알려주세요ㅜㅜ 진짜 영상보는내내 언니랑 찰떡이라생각했아여!,0개
79,보라3649,"8:58 입생로랑 나왔을때 충격 
나올지 몰라서 충격이었어요!

자세히보기",1개
80,정수정,최악 메이크업 내 주변에 가오잡는 언니 메이크업 같앙ㅋ,6개
81,넬뽀181231,"언니 오늘 후드정보 시급해요ㅠㅠㅠㅠㅠㅠㅠㅠㅜ
진짜 짱 뽀짝ㅠㅜㅜㅜㅜ",0개
82,심선화,ㅋㅋㅋ최악템 입생로랑쉐도우랑 페리페라 블러셔랑 ㅋㅋ입생로랑쉐딩도 써보고싶은거였는디 ㅋㄱㅋㅋㅋㅋㅋ,0개
83,PL3N1LUN3,헉 이니스프리 마이파운데이션 2.3 쓰는데 전 잘 맞던데...진짜 화장품 중에서도 베이스는 사바사 케바케가 큰가봐요,2개
84,라나RANA,언니ㅠ 엄청 기다룟어요~~~ㅠㅠ,1개
85,,"앜 영상보다가 윤보송에서 뿜엇어욬ㅋㅋㅋㅋ쿠ㅠㅠㅠ 오늘 언니 후드티에 귀걸이에 헤어밴드까지 누무너무 귀여워요!!
온니 영상 너무너무 재미있게 보고있으니깐 악플러들 신경쓰지말고 영상 잘만들어주세요💗💗",0개
86,서지현,매일 재미있는 컨텐츠 대단해요용^ㅇ^~,1개
87,leeSeojIN,0:16 졸귀탱 언니 엄청 귀여워요 누가 이 언니를 30대 초반으로 보냐고 누가 봐도 20대야 너무 귀여워요♡♡♡,0개
88,뿅뿅이,쨔미님 오늘도 넘 귀여우세요ㅠㅠ,1개
89,화이,온니 진짜 텐션이 남달라욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
90,낭랑17셉,썸넬 최애템 약간 홍진영 닮았어요,2개
91,다혜,너무 웃기고 재밌어용ㅋㅋㅋㄱㅋ,0개
92,효정06,"언니ㅠㅜ보고싶었어요!!
선댓후감상❣
사랑해용❤❤❤❤❤❤",1개
93,sjLee,언니 백만됐어용ㅠㅠ,2개
94,고은프리tv,윤쨔미님 오늘 메이크업영상 재밌고 유익했어요 윤쨔미님 두번째 귓볼뚫으신거 너무 예쁘세요♡,2개
95,김가희,오프닝 너무 귀엽다 ㅋㅋㅋ,0개
96,서현,오늘도 넘 예뻐여ㅜㅜ 사랑해여 쨔미 온니이 (선댓),0개
97,예림,"헤어벤드 어디서 구매하시는거에용ㅋㅋㅋ
너무 귀여우시당😂",1개
98,지니,100만명 축하드려요!!,2개
99,냐쥬카,언니 오늘도 미모 오졌다ㅠㅜㅠ 후드 너무 이뻐요,1개
100,민슈가캡짜앙,아 진짜 언니 너무 귀염상콤 터져요ㅛ욧ㅇ,1개
101,최경민,언니 ㅠㅠㅠㅠㅠㅠㅠㅠ 너무 보고싶엇어요❤️❤️🧡❤️🧡❤️💚,1개
102,뭘꼬라봐,아 존예 ㅠㅠ 다 ㅠㅠ 어른이 이렇게 기여워도 되요ㅠㅠㅠㅠ,0개
103,선배님,쨔미언니 너무 귀여우셔 ㅠㅠㅠㅠㅠ 😍😍,0개
104,다,언니 후드티 정보 좀 알려주세요ㅠㅠㅠㅠ 너무 이뻐요ㅜㅜ,0개
105,이슬,"언니 오늘 말하는거 너무 씹귀 팡팡 터져요ㅠㅠㅠㅠㅠㅠ 보다가 공중제비 뜀,,ㅠㅠㅠㅠㅠ",0개
106,지은,진짜 언니영상보면서ㅜ맨날 힐링해요 너무 고맙고 사랑해요❤️❤️,0개
107,이원,"에뛰드 vs 홀리카홀리카
이걸로 해주시면 안될까영ㅠㅠ",1개
108,김일이,언니 영상 언제 나오나 기달렸어요오ㅜㅜ❤,1개
109,07sihyun,쨔미 언니 아이디어 찐쨔 쨩이다..👍,2개
110,오정은,짜미 언니 추천 제품 진짜 믿고 쓴다 ㅜ  쵝꿉 ㅜ 화장품 살때 짜미언니 유트브 참고 하고 삽니당 ㅎㅎ,1개
111,무무,언니 백만 넘었오요!ㅠ축하드려용❤💖😘,2개
112,김도연,헤어밴드 소개 영상 찍어주세오ㅜㅠㅠ 넘 기여우세욤ㅠㅜ,0개
113,mijinHong,언니 내 눈 이 완존 이샹 한걍봐!!최악텍이 더 예뽀!!,0개
114,핏쨔,9:27~9:32 저만의 웃음포인트 ㅎㅎㅎㅎㅎㅎ,0개
115,sujinB,언니 영상 너무 기다렸어요!!!ㅠㅠ 뷰티 아닌 제품들로도 최애템 최악템 해주세요~~,0개
116,heanakim,06:15 이번 베스트 새해영상 보고오고 나니깐 쨔식들 맴찢...쨔미언니 울지말고 맘아프지말고 항상 건강하게만 오래오래해주세요ㅠㅠ 언니는 쌩얼로 나가도 이쁘니깐요ㅠㅠㅜㅠㅠㅠㅠ😢😢😢♥️,2개
117,혜영,"에뛰드&토니모리
미샤&어퓨
언니 이것들 해주세여ㅠㅠㅠ",1개
118,고옹팔제이,언니 요즘 피부조타,2개
119,김우,언니 정말 영상 기다렷어요ㅠㅠㅠ♡♡♡♡♡그리웟어요 ㅠㅠㅠㅠ.....,1개
120,보보,오늘도 너무 재미있어요 ㅠㅠ 언니 오늘도 고생 많았어요 ㅜ  좋은 하루 돼세요~ ^^,1개
121,이진,연보라색 옷이 어울리는것 자체부터가 쿨톤이쟈나요 ㅜㅜㅜㅜ,1개
122,강지우,곧 100만이에영ㅠ화이팅!!!,2개
123,,언니 이제 2019년 끝나가니까 워스트&베스트템 영상 올라오겠네요 꺄 제 최애 영상입니당 ㅎㅎ,0개
124,Slytherin,울언니 오늘 기여워!!!!ㅠㅠㅠㅠ,0개
125,윤부웅,드디어 영상이다 ㅠㅠㅠ,0개
126,지원,저는 샤프 쏘 심플 아이라이너 잘부러지던데ㅠㅠ,0개
127,아나스타샤,퍼스널컬러 진단 시급해요ㅠㅠㅠㅠ,0개
128,김규리,아 언닣ㅎㅎㅎㅎ 제가 어제도 언니 채널 들어갔다 나왔다 영ㅇ상 언제 나오지 언제 올리지 이 생각밖네 안했는데 오늘 올려주시다니 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 진짜 사랑해요 아 반반 비교 메컵 너무 죻어유 진짜루 ㅠㅠㅠㅠ,1개
129,넹이나라,언니 어디갔다가 이제 온거에요 ㅠㅠㅠㅠ,1개
130,303박효진,"내가 아이섀도우 잘 산건 이번이 처음이다...ㄷㄷ
저 아이섀도우 있는데...ㅇ0ㅇ",0개
131,응그래,최악은 피부 립 볼만 살짝 바꾸면 진짜 완전 예쁠꺼갗애요ㅜㅜ,0개
132,시퍼런요정,언니 입생 섀딩할 때 귀걸이 딸랑딸랑 너무 귀여운 거 아니에요...? 아 항상 언니는 귀여웠어요,0개
133,서로,"언니..언니가 귀여울때 마다 벽쳤더니 지금 옆집 사람이랑 만나서 같이 벽 치고 있잖아요,,❤❤",0개
134,찌개밥김치볶음밥,입생로랑 쉐이딩은 블러셔로 쓰면 넘넘 예쁠듯 ㅠㅠ,0개
135,죽고싶어,사!랑!해!요♥,1개
136,소라색우비,"이번에 턱이 뭔가 핑크핑크 하넴
내 눈이 이상한가...",1개
137,보정,0:16 귀엽 ㅋㅋ,0개
138,몽코코,선 댓글 후 감상 ㅎㅎㅎ,1개
139,하루,아 언니 오늘 왤케 기분죠아보여 ㅋㅋ,3개
140,하늘,"언니 후드티 뭐에여><❤❤ㅋㅋ
너무 기엽자너ㅋㅋㅋ
후드티 소개좀요ㅠㅜ
항상 쨔랑해요❤❤❤❤
빠염><",2개
141,이소희,와...언니 눈썹 할 때 속으로 나는 삐아 진짜 잘 쓰고 있는데라고 생각했는데 진짜 삐아 나와서 깜짝 놀랐어욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
142,유민,후드티....정보 원해요ㅠㅠㅠ 넘 예뻐어,0개
143,요비YOBISLIME,100만인거 나만 지금 알았나? 언니 100만 축하해!!!!,1개
144,충이송,언니 에뛰드 하우스vs페리 ㅔ라 해 주세요 짜식이,2개
145,에잇에잇,언니 2주동안 영상 언제올라오나 맨날 채널들어가서 확인했는데 ㅜㅜㅜ오늘은 일이 늦게끝났어요...재밌게 볼께요!!,1개
146,EUNBI은비,아니 오늘 옷 너무 귀여우신거 아니냐고요ㅜㅜ🖤🖤🖤🖤🖤😘😘😘😘,0개
147,SS,언니 백만명 축하해요 ㅠㅜㅜ  영상두 넘 잘봤어요 ㅜㅜ,0개
148,해바라기yi,어퓨 틴트 저도 사서 쓰는데 맨날써요 진짜 완전 좋음-!,0개
149,쏘이,아니 ㅋㅋㅋㅋㅋ 저도 비염인데 ㅋㅋㅋㅋㅋㅋㅋㅋ 냄새맡으실때마다 웃프다 ... ㅠㅠ 근데 역시 가격이 좋다고 제품이 다 잘맞고 좋은건 아닌가봐여 가격대 있는 애들이 최악템으로 은근 나오네여,0개
150,혜영,이 언니는 무슨 최악템도 잘 소화해네..쨔미언니는 진짜 짱이다,0개
151,승연,영상 너무너무 기다렸어요 ㅠㅠㅠㅠ❤❤❤,0개
152,넯묿,아니 최악 블러셔 Aㅏ....뭐냐고ㅋㅋㅋ,0개
153,펭하,"진짜 오랜만이에용♡♡기다리고 있었어용♡♡
요런 재밌는 영상 항상감사합ㄴ댕♡",1개
154,조민지,언니 이제 베스트 워스트 10 해야죠! 이제 슬슬 연말이에요 ㅠㅠㅠ,1개
155,EsolK,인사부터 텐션업ㅋㅋㅋㅋㅋㅋㅋㅋㅋ너무 좋잖아요><,0개
156,신아,진짜... 너무 기여우세여ㅕ....,0개
157,하나현,요청이 젤 많았던 주제해주셔서 감사합니다~,2개
158,희딩heeding,올만이거가타요오ㅠㅠ오늘도 미모열일하시구 탠션폭파알!!🤣❤❤,0개
159,뀽뀽,브금잌ㅋㅋㅋㅋㅋ,0개
160,슈프링스,언니ㅜㅠ 제가 얼마나 기다렸는데요오ㅠㅜ 벌써 두 번째 보러 옵니다아앙,0개
161,뜌땨땨,아 언니 기다렸어요 ㅠㅠㅠ 내 삶의 낙 ❤️❤️ 징쨔 사룽해 ㅠㅠㅠ,0개
162,yenachang,와 진짜 케바케 사바사구나 싶은게 그 맥 프로텍트 로션이 씬님 졶좋템이 거등요,0개
163,체리,언니! 오늘도 언니가 올린 영상 잘 보고 갑니다아~~~,0개
164,ntrtyitg,언니 오늘 옷 남편분과 같이 찍으신 영상에 나왔던 옷이죠 !!,1개
165,박정하,언니 뷰티 유투버 중에 가장 재밌게 즐겁게 영상 보고 있어요! 너무너무 응원해요☺️,0개
166,이지영,음...블려셔 할때 올리브영에서 안팔리는 그영상에세 그 하트 블려셔 나올줄 알았는데...아니였군..ㅋ,1개
167,예슬찡,"아니ㅜㅜㅜ진찌 언니 2년째(2017년부터)보고 있는데 쨔미언니 진짜 가면 갈수록  더 어려지고있고 예뻐지고 있어여ㅜㅜㅜ 저도 언니의 그런 외모 따라가고 싶네여ㅜㅜ 언니!앞으로두 계속 영상 올려주세여!!
💗쨔미언니  흥해라💗",0개
168,박하사탕,14:59 영어안쓰고 화장하기 도전..?,0개
169,2012xmtn,언니 갈수록 이뻐져요ㅠㅜㅡㅡ♡♡,0개
170,꺄dana륵,후드티 짱기엽다ㅜㅜㅜ💜💜 찰떡,70개
171,JHK,"언니 이번년도도 베스트&워스트 있죠ㅠㅠ
그거 넘 재밌어요 꼭 해주셔요",0개
172,김은영,ㅎㅎㅎ 옷이랑은 최악템이랑 궁합이 맞아서 최악템도 괜찮아 보여요~~^^,0개
173,지빈jibin,영상보다보면 가끔식 웃긴표정짓는데 항상 터짐 ㅋㅋㅋ,0개
174,도도,오늘도 이뻐용 ㅠ💖,2개
175,사수빈,ㅋㅋ귀걸이도쉐딩해주네연~,0개
176,령도,언니가 이쁠때마다 2분씩 흘러가도록했는대.....여기가어디죠..?2253645년...?,1개
177,찡찡이,언니넘나올만이자나여ㅠㅠㅠ,0개
