,youtube_id,comment,like_num
31,상기헌터,3:17 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 진짜 미친자야 미친자 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ또라이 미친자 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 흑자흉님아   아.. 정말... 너무하잔아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
32,강거루TV헬린이모티베이션,저희 헬스장 30퍼는 원판. 덤벨 안 치웁니다...하 ...초등학교만 나와도 치워야 된다는 걸 알텐데.....,41개
33,정지웅,"아니ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
왜 무섭냐ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",6개
34,껀바디tv,너무 차분한 목소리가 더 무섭게 느껴짐...ㅋㅋ,34개
35,무서우면짖는개,"형 연기하면서 자꾸 미간 찌푸리는데 그게 더 무서워,,",2개
36,뽕뽕,3:00 미쳤나 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,27개
37,YSheryl,진짜 개그맨ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2개
38,별아멍멍해봐,흑자영상중 제일 잼나네...근데 어딘지 모르게 겁주는 영상으로 보인다.,2개
39,포리,앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ괜찮아욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,18개
40,코딩과학DiMo,아니 이 형은 어디까지 아이디어가 넘칠셈이야 🤣🤣,2개
41,만화배경공장cartoonBGfactory,"3:14 여기서 미친듯이 웃었넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 표정 상황 말투 마지막 사과까지 강형욱 조련사 그대로 빼다 박았네 정말 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
아니 왜 엄한 보호자님한테 화를 내냐곸ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",32개
42,BSM,올라온지 15초만에 보는 내 인생 레게노 아이가~~,16개
43,서울사는부산남자,3:52 영상 요약 및 하이라이트,5개
44,정영훈,영상이 안올라오는데 무슨일 있어 ...?,2개
45,CT0410,"ㅗㅜㅑ 형 말하는거 너무 스윗해






하트 한번만 주세요 ㅎ헤헤헿♥",38개
46,,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 강형욱 동영상 보면서 엄청 연습했겠다,3개
47,Jinstagram,3:15 괜찮아요 괜찮아요 괘엔차나요! ㅋㅋㅋㅋㅋㅋㅋㅋ 겁나 똑같네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,7개
48,간백질,흑구형 강형욱님 빙의 체험판 뭐임?ㅋㅋㅋ 이젠 동물영역까지 침범하네 ㅎ,7개
49,관짝소년단,로이더흑자,2개
50,싹다덤벨가져와,3:11 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이거 잘했다,5개
51,조개맨,ㅋㅋㅋㅋㅋㅋㅋㅅㅂ벌써웃기네,3개
52,JasonKIM,흑자형 다이어트중인가??? 역삼각형 몸선이 되는거 같은데??? 실망이야!,5개
53,플렉스,이 양반이 진짜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 못하는게 뭐야ㅋㅋㅋㅋ,2개
54,이초원,ㅋㅋㅋㅋㅋㅋ이건 얼마나 연습하셨을지ㅋㅋㅋㅋㅋ,1개
55,TaehyungKim,ㅋㅋㅋㅋㅋ하 ㅋㅋㅋ,1개
56,MADchicken,"3:05 부터 https://youtu.be/yHSF6xpJk80 ㅋㅋㅋㅋㅋ
개똑같ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",3개
57,부릉부릉,3:18 와 카메라 잡는 손 벌벌떠는 소리 디테일 와우,10개
58,송태현,진짜 미친거 아닙니까 형 ㅋㅋㅋㅋ,1개
59,TrickerTT,03:10 괜찮아요 괜찮아요 괜!찮!아!요!!!!! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2개
60,sexismylife,이 형의 변신은 어디꺼지야ㅋㅋㅋㅋㅋㅋㅋㅋ,1개
61,올댓헬창드로잉AllThatHelchangDrawing,3:15 디테일 지려버렸지말입니다 형님,3개
62,777RECODE,"사람이 어찌이리 팔색조 같을까???ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
셔츠입으니까 되게 댄디하네...",2개
63,PETIME체육시간체육의모든것,ㅋㅋㅋ 예능 많이 만들어주세요..,1개
64,네모나,헬형욱 ㅋㅋㅋㅋ요즘 성대모사 네모나,1개
65,3대620킹갓벤전사,디테일 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
66,최진우,뒤에 강아지 배변패드 뭐야 ㅋㅋㅋ,1개
67,쌀아저씨,새로 옮긴 스헬장은 진짜 10명중 9명은 원판 몰라 ㅈ까 하며 안 치우더라... 많은 곳을 가본건 아니지만 여긴 문화가 아예 쓰는 사람이 치우는 걸로 잡힌듯... 개판 5분 전이 아니고 그냥 개...,6개
68,김범수,썸네일 보자마자 터짐ㅋㅋㅋㅋㅋ,1개
69,AJMK,ㅋㅋㅋ아 너무 웃겨소 구독,1개
70,준기,흑자형 카라한쪽 어디갔는뎈ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
71,1asd2,강형욱 닮았긴 한데 불닭맛 버전인듯;;,1개
72,chrislee,3:19 정말 똑같네요 ㅋㅋㅋ,0개
73,홍태경,2:40 형 셔츠입은 모습 너무 설레잖아...❤️,0개
74,하는이유TV20대자취생생존기,ㅋㅋㅋ 0.2초 닮아서 채널명 다시봤다 ㅋㅋㅋㅋㅋ,16개
75,강산,정녕 개미쳤읍니까 gay?♡♡♡♡,2개
76,PYW,3:10 하이라이트ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
77,어쿠루브,성대모사 묘하게 비슷해서 더 줏같네ㅋㅋㅋㅋㅋㅋㅋㅋ,0개
78,박지수,와 개무섭다 진짜...,1개
79,이정현,개웃기네 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
80,terracotta테라코타,아닠ㅋㅋㅋ 진짜 흉내 잘 내잖앜ㅋㅋㅋㅋㅋ,0개
81,기묘한승우,손짓 몸짓ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 먼가 저만한 사람이 저렇게 얘기하는게 왜케 귀여운데 무섭지ㅋㅋㅋㅋㅋㅋㄴㅋㅋㅋㅅㄱㄴㅋㅋㅋ,0개
82,포비파파,3:11 강혁욱씨가 엄청 공격적인 대형견 훈련시킬때 보호자가 개입하려고 해서 딱 저렇게 외쳤었죠ㅋㅋ,0개
83,훈훈,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ02:15 헬아지 인종설ㅋㅋㅋㅋ,0개
84,쁫사이저,쓸대없이 싱크율 ㅈㄴ높네 아ㅋㄱㄱㅋㅋㅋ,0개
85,,우와 ㅋㅋㅋㅋㅋㅋ 강형욱 좋아하는 여자헬린이인데 너무 신선한 조합이에요ㅠㅜㅜㅜㅜㅜ 너무좋닼ㅋㅋㅋㅋㅋㅋ진짜,0개
86,최풀잎,그런데 항상 옷이 너무 작아보여요..ㅠㅠ 한치수 큰거 입어보세요,1개
87,주재윤,진짜 갴꿀잼 ㅋㅋㅋ,0개
88,심우혁,이 형 진짜 저번부터..ㅋㅋㅋㅌ 이번엔 하트 안 붙인다,0개
89,문종상,아 카라 한쪽만 빼꼼 하고 있는거 조차 웃기네ㅋㅋㅋㅋㅋㅋㅋㅋ,0개
90,ankimo,아 존나 웃기네 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
91,BibiSeo,개웃곀ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ큐ㅠㅠㅠㅠㅠ,0개
92,김완,진짜ㅋㅋㅋㅋㅋㅋㅋㅋ오지게웃엇네 ㅋㅋㅋㅋㅋㅋㅋ,0개
93,어둠의다크,오빠 진짜 그냥 사랑합니다ㅋㅋㅋㅋㅠㅠㅠㅜ,0개
94,자수성가,ㅋㅋㅋㅋㅋㅋㅋ개웃기노ㅋㅋㅋㅋㅋㅋㅋ,0개
95,므므,컨셉 잘잡았네요 ㅋㅋ 재밌어요. 앞으로 기대됩니다 ㅋㅋ,1개
96,꺄꽁묭이,진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 겁나게재밌엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 멈출수가없닽ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
97,하알로,으앜ㅋㅋㅋㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
98,허우행,"스팸님의 봉쥬르 티셔츠와, 강형욱님의 워커 ㅋㅋㅋ",0개
99,홍인표,ㅋㅋㅋㅋㅋㅋㅋ 아 진짜 웃기네ㅋㅋㅋㅋ 아직 구독은 안했지만 실수로 할수도 있을듯ㅋ,0개
100,남간김피규,"와 이거 진짜 오늘도 원판그냥 바닥에 휙휙던지길래 
들어서 대가리 쳐버리고싶었는데 감사합니다
앞으로도 예절문화 교육 부탁드려요",1개
101,wZ,03:28 미안해요ㅋㅋㅋㅋㅋㅋㅋ 왜이렇게 웃기지,0개
102,김지훈,아나 진짜 개욱기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
103,ChocolateDiget,아 띠벨 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 벌써 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ개빵터졌ㅎ네,0개
104,까마귀,역시흑자 ㅈㄴ웃기네ㅋㅋㅋㅋㅋㅋㅋㄱㅋㅋㄱㅋ,0개
105,이건희,ㅋㅋㅋㅋㅋㅋ 진짜 미치겠다 ㅋㅋㅋㅋㅋ,0개
106,서준범,목셔츠뭐야ㅋㅋㅋ헬아지면 헬스장에개**?,0개
107,HazelC,진짜 천재넼ㅋㅋㅋㅋㅋㅋㅋ 콘텐츠 미쳤어~~~,0개
108,JunW,3:14 괜찮아요 따라할 때 목소리 진짜 강형욱님 같다 ㅋㅋ,0개
109,교회아빠,천재가 확실해. 슬램덩크 강백호 같어요. 슬램벌크 강흑자,1개
110,김창완,진짜 개웃기넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
111,이준호,미친놈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ진짜 개웃겨 형ㅋㅋㅋㅋ이런거 많이해줘ㅌㅋㅋㅋㅋㅋㅌㅌㅋㅋ,0개
112,이경민,ㅋㅋㅋㅋㅋㅋㅋ개웃기네,0개
113,해리포터,개웃기네 ㄹㅇ ㅋㅋㅋㅋㅋㅋㅋ,0개
114,SangwonAhn,선생님 그간 오래 참으셨던 거 조목조목 ㅋㅋㅋㅋㅋ,0개
115,juseokyang,미간까지 따라햌ㅋㅋㅋㅋㅋㅋㅋ,0개
