,youtube_id,comment,like_num
16,ScarletPark,3:36 마음껏 쇳덩이 들고 자신감 있게 살다 보면 그런 나를 좋아해 주는 사람이 있습니다,7개
17,오연우,"버스 내 옆자리 비웠는데 여자가 안 앉고 서서 갈 때 있었나요?
저는 늘~~~이었습니다
편하게 가시라고 창쪽으로 몸을 최대한 기울여 붙여도 안앉고 서서 가더라고요
1시간을...",13개
18,만화배경공장cartoonBGfactory,4:18 ng장면 이해합니다 ㅠㅠ 저도 제입으로 그 말하는게 참 힘들더라구요...ㅠㅠㅠㅠ,42개
19,XeahYeuckvokHuM,흑자 가로되  얼굴이 험악한 자들이여 쇳덩이를 짊어져라 몸도 험악해질지어니 (헬창세기 1장 12절),62개
20,박지호,0:36 씨이발 우리편 들어주는줄알았는데 그뒤로 다 패고있누,33개
21,myeolchimalin,"다행히도 매니아층 여자가 한명 있어..
들이대드라.. 응원해줘.. ㅆㅅㅌㅊ",72개
22,정식,하.. 초등학교 자리 바꾸고 여짝궁이  너야?? 하면서 실망했던 그표정이 잊혀지질 않는다..,362개
23,마술연필,말 담담하게 하는거 진짜 웃기네ㅋㅋㅋㅋㅋㅋㅋㅋ하,2개
24,박혜정,아...흑자님 넘 웃겨요 ㅋㅋㅋㅋㅋ 열받는일 있어서 기분 완전 별로였는데 덕분에 실컷 웃고 기분 풀고갑니다 ㅎㅎ,34개
25,히릿,"아니 왜 말뜻을 이해를 못하지? 
그렇게 어렵게 말하는 것도 아닌데 
유머영상에서 해석하면서 봐야하는 애들이 있구나..... 
안타깝다.",6개
26,이현민,형님 극공감합니다.저는저에와꾸를 알기에 열심히 운동했습니다.저는 현재 여자피지크 종목을뛰는 여자친구를 만나 올해 결혼할예정입니다.,25개
27,팀착맨,"벌크업 전에도, 벌크업 후에도 내 사전에 여자는 없(었)다.",5개
28,김구라,"리프리스트 왈 


` 여자를 사귀고 싶으면 당신은 실수하고 있는 겁니다. 운동이 아니라 능력을 키워서 돈을 많이 버세요`",3개
29,투점,4:28 핵심,2개
30,이재준,얼굴 못생기든 잘생기든 밤일할땐 무조건 몸 좋아야함 고로 벌크업,2개
31,금수,흑자 결혼한거봐라. 결혼은 얼굴로 하는게 아니다,113개
32,Haventmetyou,4:28 이형 웃으니까 사람이 달라지는ㄷ,27개
33,노만희,1:49  [정보] 흑자는 27살에 아다를 뗐다,1개
34,애비랜드TV,저도 잘생겨질 생각이 없습니다!! 근돼가 좋습니다 ㅋ,9개
35,AsdfQwer,0:55 손수건 준비하세요. 눈에서 땀 납니다,13개
36,Lee기범,"0:55 경험담 시작

첨엔 드립으로했는데 뒤에 자기얘기라고하니깐 숙연..",1개
37,배뀰,01:46 다된 몸에 흑자 얼굴 끼운거 보여주세요 얼른요 진짜,2개
38,김현석,아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ여태 구독하면서 댓글한번도안남겨봤는데 오늘꺼진짜 개웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
39,오지원,4:28 결론,5개
40,javier,그냥 좋아할 여자는 어떻게 생겨도 좋아하고 싫어할 여자는 어떻게든 싫어한다. 닥치고 우리 할 일이나 하자.,206개
41,읽어주는카린TV,ㅋㅋㅋㅋㅋㅋ흑자님 영상은 진지해서 더 재밌..어요,2개
42,꼬빵,"흑자님 베레모 벗으니까 문천식님 닮으신듯, 멋져여><",2개
43,무천도사,형 너무 잘생간거 아닌가요? 심각하네요,2개
44,HyunS,ㅋㅋㅋㅋㅋ 아 흑자형 넘나 좋앙 ㅋㅋㅋ,1개
45,김동욱,흑자님...마지막에 현타오셔서 진심이 나와버림...ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
46,StevenJang,1:45 와... 진짜 얼굴빼면 몸이 존잘인 그...,7개
47,ICEAmericano,ㅋㅋㅋㅋㅋㅋㅋㅋ마지막ㅋㅋㅋㅋㅋ 본심을 말하니까 혀도 안꼬임 ㅋㅋㅋㅋㅋㅋㅋㅋ,15개
48,샤랄랑,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ팩트폭격 ㅋㅋㅋㅋ저 여자인데...그냥 웃고갑니다ㅋㅋ멸치든 근돼든 중요한건 아니지만 외모로 관심을 끌려면 그렇겠죠,1개
49,읅엙,"이야 근데 저걸 저렇게 장문으로 화내는애는 컨셉이냐 진짜 화난거냐
그냥 본인이 인기없는거 논문써서 제출한수준인데",162개
50,이슬비,보면서 엄청 웃었네 ㅋㅋㅋㅋㅋㅋㅋㅋ,1개
51,강거루TV헬린이모티베이션,하...무조건 벌크업이구나..,2개
52,haspark,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ NG영상 넣으신 거 귀엽네여,30개
53,고기파이,"1:50 마법사 될뻔 하셨네
헬스 안하셨으면 지금쯤 파이어볼 쏘고 다녔을듯",1개
54,브레멘,"형 어깨 넖혀도 인기 없는건 어째야하나요ㅜㅜ
흑자형에게나 관심받어야 것네.. 우리가 초대해서 요리 한번 해드리고 싶네용 츄릅♡",1개
55,주경진,04:31 악 ㅋㅋㅋㅋㅋ 너무 해맑게 웃어서 살인마인줄,12개
56,석상환,ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,1개
57,도루묵,아 ㅋㅋㅋ 개진지하게 이런 얘기하니깐 너무 와닿아ㅜㅜ,0개
58,맥그리거코너,이형 그래도 지금 장가갔잖아. ㅋㅋㅋㅋ 못생겼으면 몸을만들거나. 뭔가 자신만의 스타일이 있거나 유머나 자신감 다른걸로 어필할려고해야지. 무슨 몸만만들면 여자가 생기냐. 그게 모솔아다들의 특징임.,201개
59,태보운동하는공대생,아아...팩폭너무아파 형...그만해....ㅠㅠ,1개
60,랑랑,아 진짜 개웃겨요 ㅋㅋㅋㅋㅋ,0개
61,허상무,ㅋㅋㅋㅋㅋ 말 진짜 잘하셔 ㅋㅋㅋㅋㅋ,0개
62,볼빨간피카츄,오늘만 욕 할께요... 개새낑!!!!!ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,1개
63,장주,??? : 야야 저기 니남친 지나간다 ㅋㅋㅋ,117개
64,치와,아니 이 형 너무 진지한데 개웃기네 ㅋㅋㅋㅋㅋㅋㅋ,0개
65,AcyclicAnemone9,형 ㅠㅠㅡㅜㅜㅜㅜㅜㅠㅠㅜ,1개
66,로니와함께춤을,2:47 잭스: 짜잔~ 내가 돌아왔다!,7개
67,서지환,아 이분 말투 너무웃기네요ㅠㅜㅜㅜㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
68,아주쿨,흑자형....오늘 멘트는 처음부터 끝까지 슬프네 ㅠ.ㅠ,1개
69,양푼비빔밥스,개웃겨ㅋㅋㅋㅋㅋ,0개
70,강민석,마지막에 본심 뭐죠 ㅋㅋㅋㅋ 오늘도 영상 잘봤습니다.,0개
71,지구젤리,ㅋㅋㅋㅋㅋ너무 팩트만 골라서ㅠ,0개
72,마아따마,"마지막멘트,,, 눙물이 ㅋㅋㅋㅋㅋㅋㅋ",0개
73,서대문작두,아 너무 웃겨 ㅋㅋㅋㅋㅋㅋㅋ,0개
74,jshiningMoon,크흡.....여기 원판 하나 추가요~~~~~,1개
75,앙자르디디모데,ㅋㅋㄱㄲㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
76,이정환,너는 큰근육보다 잔근육이 더 잘어울려=잘생김 앞으로 이렇게 생각하겠습니다.....,72개
77,클송이,4:14 와 형님 진짜 쥰내 무섭습니다,0개
78,최건강,잘생겨 지고 싶대 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
79,EllaKang강사랑,흑자님 마지막에 웃으실때 찐귀우셔요~~ㅋㅋㅋㅋ오늘 영상 킬포~~ㅋㅋ,1개
80,zilmesut,못생긴 것들 ㅈㄴ 웃기네 ㅋㅋㅋㅋㅋㅋㅋ ㅜㅜ 웃겨서 눈물이 난다 ㅜㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ..ㅠㅠ..ㅠ..,0개
81,도전100일헬창키우기,"제 유튜브에 흑자형 사진을 한번 사용하게 해주신다면
레몬5개 먹고 맨몸스쿼트 100개하는 영상을 찍어서 올리겠습니다.",210개
82,버엄스,04:12 오늘의 하이라이트~ 파닥몬 거다이맥스!,0개
83,장승수,ㅋㅋㅋ 왜케 진지해,0개
84,김윤구,마지막 진심 뭔데 형 ㅋㅋㅋ,0개
85,츄무룩찡,00:55 형만큼은 아닌거 같아.. 미안..,0개
86,얍얍조아,... ㅜ 치사하게 팩트로 놀리내,1개
87,김재현,ㅋㄱㅋㅋㄲㅋㄲㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄲㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㅋㅋㄱㅋㄱㅋㅋ 아 매니아층 있어요 여러분 진짜,0개
88,뽀루뚜까,마지막에 진심이 나온다ㅋㅋㅋ,0개
89,로이머스탱,제먹 어그로보소 영상 누르기전에 빵터졌네 ㅋㅋㅋㅋㅋ,0개
90,kykim,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋㅋㅋ,0개
91,강태웅,형...뼈때리는 말씀이에요ㅋㅋ제가 운동에 집착하는 이유ㅠㅠ,0개
92,뭘봐,마지막 개웃기네 ㅣㅋㅋㅋㅋㅋㅋㅋ,0개
93,어린하늘바람,아놔 마지막ng장면 서글프구먼ㅜㅜ,0개
94,찐빵,마지막ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
95,MichaelLee,뭐야 마지막에 진심말하기 있음ㅋㅋㅋ,0개
96,하임이,레드오션ㅋㅋㅋㅋㅣㄱㅋㅋㅋ,0개
97,fe2o,ㅋㅋㄱㄱㄱㄱ개웃기네이번영상,0개
98,yonghwanChoi,ㅋㅋㅋㅋㅋㅋㅋ너무잼있음,0개
99,유튜버,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
100,히동히동턱걸이하는여자,흑자님 진지해서 더웃겨요ㅋㅋㅋㅋㅋㅋㅋ 블루오션ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
101,제이씨매직,아놔 시발 진짜 쵝오다 와 👍 인정ㅆㅎㅎ,0개
102,YKing,마지막에 진심잌ㅋㅋ,0개
103,김주영,"말로 이형 어떻게 해볼 생각하면 안되는구나, 몸으로도 물론 안되겠구나, 그냥 구독이나 하는게 좋겠구나",6개
104,아백수혐오자,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
105,RelaxTubeASMRNCS,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
106,양승욱,조준은 진짜 쓰레기네;;몸도 큰데 잘생기기까지해;;,26개
107,진또배기,말 진짜 잘한다ㅋ,0개
108,람Ram,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아닠ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ안못생겼는데 왤캐 못생겼다고 자책하시는거얔ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ혹시 저 매니아층..?,1개
109,노진명,아니 형은 잘생겻잖아!결혼도 햇잖아! 엉엉~ㅠㅠ,0개
110,래퍼정우준들어와서랩한번듣고가,ㅋㅋㅋㅋㅋㅋㅋㅋ슈바르,0개
111,죠니Johnny,"ㅋㅋㅋㅋㅋㅋ마지막 엔딩 
네모네모 인간미 터집니다 ㅋㅋㅋㅋㅋ",0개
112,231,ㅎㄷㄷ 대마법사셨군....,0개
113,연태성,그벌크업 진짜 쥰나게 어려움,0개
114,KyeWonSUN,개잼ㅋㅋ,0개
115,JinhoonChung,아 너무 맞는 말만 하셔서 빵빵 터지면서 봤네요 ㅋㅋㅋ 4분 순삭 ㅋㅋ 모든 얼굴에는 어울리는 몸이 있다는 말 개공감 하아...,0개
116,김태현,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 오늘 마지막까지 재밌네~ 구독할께 형!!,0개
117,노성택,몸이 너무 좋으세요 ㄷㄷㄷㄷ,1개
118,꼬꼬맥그리거,"저랑 짝됐다고 울던 짝꿍이 생각나네요..
근돼가 되면 좀 나아지겠죠..",1개
119,파토난코치,ㅋㅋㅋㅋㅋㅋ되지도않구요 ㅋㅋㅋㅋㅋ,0개
120,수평선horizonfishing,으아........ 진실은 너무 냉혹합니다 ㅠㅜ,0개
121,상해,zㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
122,펌킨,"아 ㅁㅊㅋㅋㅋㅋㅋㅋ개웃기네
아 근데 왜 눈물이..?",0개
123,Dorr,나 벌크업 시작했어형...,0개
124,s누엘,ㅋㅋㅋㅋㅋ 마지막에 빵터지네,0개
125,LeeRaTV,난 이형 너무 좋아,0개
126,KyeWonSUN,항상 느끼지만 논리 지림ㅋㅋ,0개
127,princeali,흑구는요ㅠㅠㅠ마지막에 흑구 기대했는데 말더듬는 흑자뿐ㅜㅜㅜㅜㅜ,0개
128,이동훈,말 진짜 드럽게 잘하네,1개
129,손호성,벌크벌크~,0개
130,Sunflower,"아 근데 벌크업도 너무 무리하게 하지마셈..
간이랑 신장 췌장에 무리오더라 ㅅㅂ...
간은 그렇다쳐도 신장이랑 췌장은 진짜 한번 손상되면 좃되는 장기임
무리하게 하려고하지말고 천천~히 하셈 ㅠ",1개
131,symbiosiskor,잘생긴 사람이 몸까지 좋으면 고추라도 3센치길 바라는데 형은 대물이어도 샘 안낼게!,45개
132,프레디,형말듣고 근육양 3달만에4키로 찌워서  오늘 1일되써 고마워 형 ♡,1개
133,김수영,너어는 진짜.....ㅜ,0개
134,길버트,아 ㅋㅋㅋ 늘 잘보고있습니다👍🏿👍🏿👍🏿,0개
135,휴,NG난것도 뒤에 올려주시니깐 잼있습니다 ㅎㅎㅎ,1개
136,구본수,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
137,박종혁,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
138,토마토,방학이라 10키로 쪄서 살크업 했는데 어깨 넓어지는ㅎㅌㅊ;;,0개
139,이SY,ㅋㅋㅋ 마지막은 속마음?,0개
140,알통달통TV운동하는여자들,하...들자,7개
141,사람1,흑자형...ㅜㅜ,0개
142,신백작,형. 마지막 쿠키 영상에 웃는거 보고 나 방금 오줌쌈.,0개
143,안나경면상땜에자살시도한버러지자살해줘,31세 동정입니다 ㅠㅠ,0개
144,뭉이몽,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅎㅎㅎㅋㅋㅋㅎㅋㅌㅋㅋㄱㅋㅋㅋㅋㅎㅋㄱㅋㅋㅋㅋㅎㅋㅋㄱㅋㅋㅋ,0개
145,BloodBorne,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
146,Admin,난 벌크업 안해도돼,1개
147,콩가콩가,마지막에 빵 터졌습니다 ㅋㅋ,0개
148,인생참맛,ㅋㅋㅋㅋㅋㅋ정확한 반박이다....공략하자 정도의 의미지...,0개
149,JekkenJ,마지막에 인간미.....ㅎㅎㅎ 형 사랑해^^,0개
150,김우기,진짜 웃겨 아침부터 재밌음,0개
151,버섯대스타,"마지막 맨트에서 뿜었네요ㅎㅎㅎ
""저는 못생겼지만 잘생겨지고 싶습니다""",1개
152,이민웅,"형 괜찮아.... 마프 파트너는 못해도 
형 영상 시작하기전에 마프 광고뜨더라....😢",0개
153,DogunMaster,왜서 눈물이...,0개
154,erickang,형 잘생겻어요 못생긴적없심 !!! ㅋㅋㅋ,0개
155,deerrein,"형 왜 뼈 때려요 ㅠㅠ....ㅋㅋㅋ 하지만 저 의견엔 100% 공감하는 바입니다...
잘생긴 인간들이 운동까지 하는 더러운 세상
내 이래서 무겁게 안 들 수가 없어",0개
156,ghg,마지막에 견갑골로 딸치는거 ㅈㄴ웃기노ㅋㅋ,0개
157,쌤홍,ㅋㅋㅋㅋㅋ 마지막에 나온 진심 ㅋㅋㅋ,13개
158,STKIM,마지막에 진심 ㅋ,0개
159,bobdilne,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
항상 웃음을 주시네요",0개
