,youtube_id,comment,like_num
10,헬창TV,언더테이커 종소리가 들리네요.... 🔔,13개
11,jinkyuyun,혹시나 하는 상상인데 간고랑 대니조하고 합방하면 진짜 볼만하겠다...한명은 뼈속까지 구라인 진골 구라꾼에 한명은 가상현실을 넘나드는 창조구라꾼..,153개
12,아무채널,자기 할일 묵묵히 하며 살고 있는 박승현이 옳은 거... 진작에 그 사람과 손절한 운이 좋은 거...,176개
13,핑키맨,"흑자님 영향력으로 이번 사건을 논리적인 펙트로
다뤄주시길 기대했었는데 정리해주셔서 , 감사합니다",120개
14,헐크,너무 속시원하다 내가했던 생각을 변호사가 정리해주면 이런느낌일까 ..누구보다 담백하게 능지처참 해버리네,170개
15,청,"그분 초반에는 정말 사람좋아보엿는데..ㅋㅋ
믿는도끼에 발등찍혓네요..ㅋㅋ",32개
16,양영훈,1회 피티로 50만원 받아도 됩니다. 그렇게 장사해서 받겠다는 사람이 있다면요,13개
17,우뀨,"광고의 일행 제가 들은것만 올립니다.

1. 강경원님에게 올드하다 고지식하다 발언
2. 김준호 선수에게 햄스트링/엉덩이 근육이없다 발언
3 . 피트니스계 전세계 몸값 1위인 황철순 선수에게 새다리라함 
4. 설기관 선수에게 모욕적인 욕설 인간미가없다 저새기는 시즌때 오이 닭만 먹는다는등 욕설
5. 전국체전 선수인 한주먹에게 욕을함
고작 본인은 사설대회출신
6. 한국의 모든 트레이너들에게 90%이상이 아무것도 모르는 병신이라함
7. 빅리 코치에게 신천지새기 코로나새기라는등 쌍욕을함

팩트정리
본인은 올림피아 선수들보다 약을 더 많이 꽂았는데 고작 사설 출신ㅋㅋㅋ
X현좌 아니였으면 아무도 이름도 모르는
그냥 동네 딱새 피티 3만원처받는 그수준

지친구 라인들 이야기하는데 지라인 친구들중 몸도 0등 마인드도 0등 
인성도 0등임ㅋㅋ",101개
18,강성묵,말은 절제되게 하는데 표정은 사람하나 죽일거 같음,151개
19,chminsu9370,"간고 이 사람은 굉장히 머리가 나쁜 사람이다
어찌어찌 유명세를 탔고 거기서 행동을 똑바로 했다면 훨씬 좋은 상황이 되었을텐데
이 사람은 오히려 반대로 지 무덤을 지가 존나 열심히 파는 거 같다. 
본인딴엔 굉장히 머리가 좋고 사업수완이 있다고 느낄지 모르겠지만 사실은 굉장히 대가리가 빡통인거 같음. 물론 주위 사람들도 다 빡통 대가리라 지적해줄 사람이 없나봄
끼리끼리",46개
20,청월,"약투 한다고 박승현님이랑 합방했을 때 처음 알게 됐었고, 좋은 일에 앞장 서는 사람이라 생각했다가 통수치는거 보고
저새낀 사람취급 할 필요 없겠다 싶었는데
기어이 사고 또 치네요 ㅋㅋㅋㅋ",87개
21,홍부장,"간지나는 고자가
아니라
간사한 고자색히네

강경원선수 깔때
개싸가진줄 알았지만.

흑자님 쓰레기들좀
발굴해서 까주삼요",243개
22,강거루TV헬린이모티베이션,담당 일진 또 등장ㅋㅋㅋ 그분 티칭은 한국 제일 자신있답니다ㅋㅋ,37개
23,CleanHit,"오늘 목소리는 평소보다 더 진지하네 흑자형... 오늘처럼 평소보다 더 침착하고 진지하게 조곤조곤 말하는게 훨씬 무서움... 마치 그동안은 사람을 죽일 것 같은 이미지였다면 오늘은 방금 막 사람을 죽이고 오는 길인것 같은 느낌이랄까...

아무튼 영상 내용보니 인성이 심각하네요 누구누구씨ㅋㅋㅋ",62개
24,강인수,헬스계 사기꾼들 사형집행인 흑자가 등장ㅎㄷㄷ,78개
25,aceD,"'너는 고자고! 나는 흑잔데xx'
이 자신감!! 졸멋ㅋ
흑 자 = 흑인 ㅈ ㅏㅈ
이런 뜻이였구나..",118개
26,조성준,그자 헬스장 이름이 내츄럴 짐 이네 ? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 쥰내 웃기네,71개
27,펌핑아이언,간고인가 그사람 인성자체가 쓰레기임.황철순  하체 까는데 지보다 조음 강경원도 까고 그냥 사짜임,541개
28,마이쭈,"부족할지라도 악의없이 순수한 박승현을 완전히 이용하고, 배신할 때부터 표면적으로 본성이 드러 났었다.
그야말로 타인의 불행 위에 자신의 행복을 쌓으려는 악인과 같은 놈이다.
저런 악인을 간파할 힘을 길러야 한다. 이런 와중에도 감싸주는 사람들은 이와 같은 행위에 대해서 다시 한 번 생각 해봐야 한다.",34개
29,이강희,왔다.... 드디어... 왔어... 이 싸움을 끝낼...,13개
30,너구리짜파게티,승현이만 맘고생 했지  짐승새끼가 그사건때 중간에서 장난질을 얼마나 했을까...,60개
31,주니어로니콜먼,호르몬 컨트롤ㅋㅋㅋㅋ 주댕이 컨트롤이나 잘 하고 댕기지 어휴 ㅋㅋㅋㅋㅋ 진짜 세계관 최'고자'다,108개
32,남승현,"""간고등어 코치 이야기 아닙니다""
의외로 오해하시는 분들 많으셔서 댓글 남깁니다.",16개
33,overIivers,"흑자아재가 나섰다 Game Over
헤헤아재랑 국밥브이로그찍자아!",97개
34,안녕그래,"이런 인간들이 너무너무 많은 거 같아서 돈 주고 pt 받을 용기가 안난다
옛말로 모르면 비싼거라고 했는데
회당 12만원 같이 비싼 가격에도 저런 인간한테 속을 수 있다는게 이런 경우야 말로 정말 피트니스계가 발전할 수 없는 이유 같다",56개
35,장전동부셰샤,자신이 정의인양 글써놓고 인스타 댓글 막은 행태를 보니 기가 차더군요..,55개
36,ByungSooKim,"황철순조차 “니가 대단한 사람이 아니란게 아니다. 솔직하게 말하고 사과하고 바른 길 가자.”고 회유하던 이 형이 업계에서 사라져야 할 정도로 심한 인간이구나..
사례들 찾아보니 그게 진짜라면 정말 심각한 인간임",34개
37,뇌에로이드꼽음,어후 대장출동 ㅋㅋㅋㅋ,14개
38,김병수,헬스 유튜버들이 이렇게 일심동체로 까는거 보면 간고인가 뭔가 하는 놈이 문제이긴 문제인듯 .......,39개
39,헬린TV헬린이의예체능,참전을 기다리고 있었습니다! 감사합니다!!,10개
40,허성윤,오이오이 흑자형 믿고있었다구!,3개
41,xSe,헤헤형도 그렇고 흑자형도 그러코 이렇게들 빡친모습 처음 봄..,47개
42,vVvVv,ㅋㅋㅋㅋㅋ와...마지막까지 청량감 가득한 사이다..,2개
43,사우,"간고 용어 하나 만든 건 인정할테니, 이제 안봤으면",2개
44,강북남자,"오 역시 흑자님 영상 기다렸습니다!
헤헤 한주먹 흑자 다음으로 간x 
혼내주실 유튜버는?",3개
45,정주형,"*고TV
간*TV",2개
46,파토난코치,이 형 염라대왕임ㅋㅋㅋㅋㅋㅋㅋ,2개
47,DA,호르몬콘트롤 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ다시들어도 웃기닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,8개
48,사이결튜브SIGYOLTUBE,누가 댓글에 그러시던뎅 저기 헬스장 이름 네츄럴 짐이라궄ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,90개
49,조공주한복Joprincess,호르몬을 조절할 수 있다면 저도 여드름좀 안나게 배워보고 싶네요,91개
50,와일드원투,흑자형님 헤헤님 두분다 멋지심. 맘 같아선 저 사기꾼하고 공개스파링 함 떠보고 싶은데 저냥반이 피하겠죠??  아 왤케 얄밉지,34개
51,박성찬,이분 진짜 표정도 안변하고 까는거 존나웃기네ㅋㅋㅋ,1개
52,현비밀,마스터 강경원님 언급할때부터 ㅁㅊ놈인거 알았지만 진짜 개또ㄹ이네 ㅋㅋㅋ,5개
53,감자칩사우어크림,"흑자형 영상 중에, 이번 영상이 제일 빡쳐보여",2개
54,김주형,"파토난 ㅍㅌ코치,'간'사한'고'자 그리고 대니ㅈ...",20개
55,도리큥쓰,오늘 관련 영상 많이 올라오네요 정말 쓰레기 인간............,3개
56,신혜리,"승현오빠 미안해요ㅠㅠ
고자에서 오빠를 떠올렸어요..",6개
57,송의현,형도 이 영상 올렸구나... 간× 그사람 박×현 뒤통수 칠때부터 알아봤는데,35개
58,구독자,진심 소시오패스 의심 된다.,5개
59,헤헤는치질탈모,흑자가 물었네 끝났네 ㅋㅋㅋㅋㅋㅋ,2개
60,따봉,간고 셐희구만.쌩양아치,2개
61,한번가즈아,형ㅋㅋㅋㅋㅋㅋㅋㅋ진짜 형이 올리길 기다렸다 어서와요~~🥰,3개
62,양남수,최강자 등장...,2개
63,이현규,왔다 언더테이커,3개
64,저는병신입니다그리고,지 눈물컨트롤도 안되면서 먼 호르몬컨트롤이냐ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2개
65,박정현,간고ㅋㅋㅋㄱㅋ 잘가,2개
66,좋은말하며삽시다,오늘만큼은 진지함 그자체입니다 형님.. 진짜 제가 트레이너를 업으로 한적은 없지만 트레이너 이미지를 다 깎아버렷네요 그작자는,38개
67,구워진감자,이 형 말투만 봐도 개빡친게 느껴진다,3개
68,토도,호르몬을 컨트롤하는 역대 최초의 인간ㅋㅋㅋㅋㅋㅋ,1개
69,최승민,ㅌㅋㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ역시 올릴줄알고 들어왓ㅇ는데 영상 바로있네,2개
70,꾸준,건강한 헬스 문화를 만들어주셔서 감사합니다~,2개
71,이윤직,운동에 먹칠하는 자들은 고자~리에서 제발 떠나라 ㅋㅋㅋ,1개
72,ParkBryan,오늘 확실히 딜이 쎄시네여 성님 ㄷㄷㄷ,2개
73,TasergunmazenJungSangSu,"담심믄 넴몸넴몸 흑자혐믈 보맜습니다


1시간 후 담신믄



(담심도 흑자혐처럼 넴몸민간미 될것밉니다)",18개
74,Essentialview,"간사한 고자 
언제 씹어주나 했는데
너무 고맙습니다 흑자님
역시 최고 ♥",28개
75,뿌우뿌우,애초에 12만5천원도 말이안됨 ㅋㅋㅋㅋㅋ2-3만원이면 모를까,5개
76,뿝뿝,흑자햄 표정에서 정말로 살기를 보였던 경우가 잘 없는데 ..,2개
77,YoungYounChoi,형 오늘따라 더 무서워,2개
78,KK,뭔가 정신 상태가 이상한거같은데 조만간 자살 할 거같음,8개
79,채니볼,어디든지 돈과 힘이 생기는곳에선 똥파리들이 꼬입니다 유튜브도 그런거죠 이젠 딱히 놀랍지도 않네요,2개
80,미노,5:05 쉴새없이 사람을 혼수상태 만들어 놓네요.,1개
81,정민,"2020.04.21 밤 11시
흑포, 그가 참전하다.",3개
82,BIGLEE2호,"지가 무슨 찰스글래스,허니램보드같은 올림피아 코치인줄아누ㅋㅋㅋ",11개
83,조그만키보드,"간고같은 인간은 영원히 업계에서 매장 당하게, 2편 3편 추가로 더 만들어주셨으면 합니다. 흑자님.",1개
84,김종남,"1회당 pt+경구제+주사기+케어제 포함이면 50만원 인정

ㄹㅇ 호르몬 디자이너",12개
85,MJK,오늘은 무표정이 아니라 진짜 화난표정이다,2개
86,자유로운삶,불쌍한 박승현 파이팅 하시길,8개
87,껀바디tv,항상 좋은 영상 잘보고 있습니다 :) 헤헤님 영상이랑 같이보니까 좀 더 상황이 잘 이해되네요,1개
88,0220,흑자형 올줄 알았어,3개
89,원펀맨,그가 화가났다  ㅋㅋㅋㅋㅋ,1개
90,방탄유리아저씨,"호르몬 컨트롤이 가능하다면
왜 보디빌더들이 약물을 사용하냐?
진짜 궁금하다",1개
91,IlYoungSon,와... 진짜 굉장히 유능한 트레이너인줄 알았는데 역대급 인간 쓰레기네요... 이런 개쓰레기는 업계에서 매장시키고 다시는 발을 들이지 못하도록 손발을 다 잘라버려야 합니다... 흑자헬스 대박! 오늘은 충격이네요...,3개
92,자정,존나 카리스마있어...,1개
93,TankKim,간고 인생이 뒷통수네!!!,2개
94,손현욱,마지막 너무 맘에 드네요ㅋㅋ,1개
95,FrancisJin,ㅋㅋㅋㅋ 내가 흑자 이 형도 이걸로 영상하나 올릴줄 알았지~ 팝콘꿀맛,1개
96,솜빙,"철순아,.. 오늘은 네가 낫다,...",7개
97,김군,5252 기다렸다고오~?,2개
98,흥토끼,간고는 돈미새입니다,2개
99,꿀발라놨냐,"최자가 최자이듯 흑자가 흑자임을 인정하는 영상
그저 흑..ㅎ",232개
100,김현수,느여억시~흑자 정확 하구마 ㅋ,1개
101,헬린이,역쉬 흑자님 언어의 마술사ㅋㅋ 말을 진짜 잘해ㅎㅎ,0개
102,임성재,진짜유머 진짜 좋다ㅋㅋㅋㅋㅋㅋ,0개
103,터진다진짜,호르몬컨트롤ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
104,kaaaaaa80,와 진짜 살인마같아ㅎㄷㄷ 표정 진짜 무섭다ㅜㅜ,0개
105,최인석,흑자가 이걸 또 놓칠수없지 ㅋㅋㅋ,1개
106,JinmanKim,마지막 장면 너무 귀여워요 흑자님ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
107,악마,간고  진짜  ㅋㅋㅋㅋㅋ,1개
108,이정환,진짜 '간'사한 '고'자네요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,83개
109,헬스장쿵쾅충,5:03 ㅉㅐ리는거 개무섭네,30개
110,일반인,"그분영상에다가 와! 내추럴 ㅋㅋㅋㅋㅋ 이글썻더니 박제해주시더라고요 ㅋㅋㅋㅋㅋㅋ
지딴엔 지따가리애들이 ㅈㄴ뭐라할줄알았는데 2개월동안아무일도없었음 쿠쿠루쿠쿠",2개
111,구독안하면프사미래딸northface,인공지능로봇이 실제 사람같네요.,1개
112,이병민,ㅋㅋㅋㅋㅋ에휴 미꾸리지 한마리가...,1개
113,소검,진짜 사기왕국 답다...,0개
114,JOHNBAE,ㅋㅋㅋㅋ 너고자 나 흑자,0개
115,Mensguitar,ㅋㅋㅋㅋㅋㅋㅋㅋ 매우면서도 웃기네 ㅋㅋ,0개
116,키토빌더,89라인들 진짜 쓰레기들 많습니다..,3개
117,운덩하장,"호르몬컨트롤 ㅈㄹ싸더만 약먹이고 운동시켯네 ㅋㅋㅋㅋㅋㅋㅋㅋ그 약먹고 변한 회원들사진 올려서 얼굴팔리고 ,,호구만들고 ,,진짜 대단한 10ㅅㄲ다 간x",1개
118,비비빅,운동전 빡영상ㅋㅋㅋㅋㅋㅋㅋㅋ천연부스터네,0개
119,juk,크으~~,0개
120,너부키TV,4:50 게임 끝,0개
121,변현수,"이 형이 올렸음 끝났네 ㅋㅋㅋㅋㅋㅋㅋㅋ
ㅋ",101개
122,호이,호로맨컨트롤 ㅋㅋㅋㅋ,1개
123,사토밍,ㅋㅋ 이 방송 기다렸음.  시원하다 ㅋㅋ  간사한 고자ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
124,멍멍이,ㅋㅋ와 시원하게 말씀 잘 하신닼ㅋ 가끔 영상 봐왔는데 늦게나마 구독 박습니다 형ㅎㅎ,0개
125,두우무부부부,간x 이새킼ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 채널댓글 다 차단해놈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 한순간에 나락가네... 아 한순간이아닌가??,0개
126,정우현,광고 광고 광고 광고 간고!!,8개
127,류기창,"흑자헬스에 올라왔다? 

오우 쎄엣 바로 교수형",1개
128,김감자씨,기다렸어...,0개
129,겨울바람,흑인ㅈㅈ헬스......,0개
130,타노스,아 ‘간고’ 등어 땡기네 ㅋㅋㅋ,4개
131,JasonKIM,PT회당 50만원입니다...아~ 약값 포함입니다!,92개
132,내채널구독하면항상행복한일만가득함,호르몬컨트롤ㅋㅋㅋㅋㅋ,0개
133,이재훈,흑자형님 올라올것 같았는데 기다렀습니다ㅋㅋㅋ,0개
134,헬뉴비,끝판대장 등판!!,0개
135,포비파파,형 진짜 역대급으로 화나보인다... 마지막에 바이바이 안해줘도 이해할께👋🏻😢,1개
136,자전거,나왔구나!!!!,0개
137,조형래,1:51 실실 쳐웃습니다 딕션 좋네요 ㅋㅋ,0개
138,행복하자,"지금 생각하면 파토나 대*조 가 약과였어...

(그놈은 우리중에 최약체지...)",1개
139,RandyKim,(비)네추럴짐...,0개
140,김채운,"""형님""",0개
141,vagabon213,영상 감사합니다ㅎ 잘 보고 있습니다!,0개
142,코루쇼,"그래..
관상이 이래서 흑자같았어.
최자보다 위가 흑자나 아자인데...",1개
143,애보는늑대,개무섭누....,0개
144,예수,ㅋㅋㅋ고추 고장ㅋ 돈앞에서 거참 간사시랍네요.ㅋ 1회 50이래. 대박ㅋㅋㅋ 개존잘 흑자님 영상 감사합니다~!,0개
145,김병현,마지막 눈빛 지렸다.. ㄷㄷ,0개
146,동돌이,ㅋㅋㅋ,0개
147,여름,ㅋㅋㅋ,0개
148,KUELEE,그 양반 헬스장이름이 ‘네츄럴’임 ㅋㅋㅋㅋㅋ,0개
149,구독자,헬스장 이름부터 구라 ㅋㅋㅋㅋㅋ 내츄럴짐 ㅋㅋㅋㅋㅋㅋㅋㅋ,0개
150,캐리왕,마지막 멘트에서 사실상 승자는 가려짐ㅋㅋㅋ,0개
151,돌이곰,선즙필승 ㄷㄷ,1개
152,terracotta테라코타,"'간'사한ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 간ㅋㅋㅋㅋ 샄ㅋㅋㅋ 한ㅋㅋㅋㅋㅋㅋㅋ
'고'추가 고장ㅋㅋㅋㅋㅋㅋㅋ 곸ㅋㅋㅋ춬ㅋㅋㅋㅋ곸ㅋㅋ장ㅋㅋㅋㅋㅋ",20개
153,헝그리빌더,다들 힘들어 했던 시기였는데 또 이번 사태로 보디빌딩의 이미지는 하락하겠네요ㅠ ㅠ 이운동을 좋아하는 한사람으로 답답합니다..내츄럴로 몸 안 만들어 본사람은 모르죠 고통스럽고 남들보다 더~더~더~...,1개
154,코요,간사한 고.. 어째 닉값을 이상하게 하냐 갈수록,1개
155,choAnny,간사한 인간이라닠ㅋㅋㅋㅋㅋ,0개
156,DavidKim,이형 영상에 등장하면 둘에 하나는 망하넼ㅋㅋ,0개
157,트로헬,잘 보고 있습니다 ^^,0개
158,장원재,호르몬을 ㄹㅇ 호르몬으로 컨트롤 하는 그는 도덕책...,1개
159,루루,악마의열매 먹었나 ㅋㅋㅋㅋㅋㅋ 호르몬 조절ㅋㅋㅋㅋㅋㅋ,0개
