,youtube_id,comment,like_num
19,영영,언니 귀 왜캐빨개요ㅠㅠㅠㅠㅠㅠㅠㅠ무거운귀걸이 탓이에요..? 염증일까요..? 보는 제 귀가 다 아파요ㅠㅠㅠㅠㅠㅠㅠ,142개
20,오랭디,헐;; 진짜 화장 찰떡이다... 뭐지 진짜 대박 연예인느낌낭ㅅ,29개
21,고삼현역김중졸,진짜 라뮤끄님 컨텐츠 중에 제일 신기하고 재밌는 컨텐츠.. 얼마나 화장 잘 하시는지 확실히 알 수 있어서 넘 좋고 어떻게 각자의 고민을 커버 해주시는지 ㅠㅠ 신의 손 😭,35개
22,챔챔,헐 진짜 달라 보인다... 엄청 세련되게 바뀜...,28개
23,민요미,라뮤끄 성형외과 받으면 무조건 증명사진 각이닼ㅋㅋㅋ,19개
24,Jane,우와우 뭔가 크게 화장을 진한것도 아닌데 전후가 확실히 갈라지셨어요. 매력을 되찾으신 분~~^^!! 예쁜 미소에 살짝보이는 덧니가 진짜 매력적이세요,52개
25,hopjay,10:43 비포 애프터 보니까 진짜 장점만 쏙 부각시켜 성숙하고 예뻐진 느낌 쩐다쩌러 람뀨금손 만세이,7개
26,sweetpond,성형외과 시리즈 제일 좋아요❤❤,20개
27,널끊겠어어어어,올해 입시 성공하고 라뮤끄 성형외과 지원해서 라뮤끄님께 화장받아보는게 소원..,46개
28,사람,출연자분 웃는거 너무 이쁘시다 ㅠㅠ,31개
29,메기,와 무쌍이신데 눈도 크고 너무 예쁘시다ㅜㅜㅠㅠㅠㅜㅜ 되게 단아한 인상이라 상견례 프리패스상...,8개
30,jiwonko,0:38 지원자분 말투가 넘 조곤조곤하고 예뻐요,32개
31,보라해,언니 짱이야 최고야....와....사람을....와...,23개
32,yiJin,와... 내가 본 메컵중에 젤 예쁨,14개
33,myunghee,신청은 도대체 어케하나여ㅠㅠㅠㅠㅠ,10개
34,호두와살구,역대급 갱신이다 진짜 너무 잘어울리고 와 대박,7개
35,,"라뮤끄님의 이 시리즈 영상을 볼 때마다 정말 ""이게..나?""라는 오글거리는 멘트가 엄청나게 가능할 것 같아요😲",9개
36,유니카,사연자분 화장전에는 귀여우셨는데 화장받으시니 확실히 커리어우먼 같으세요.,7개
37,ARS,"眉毛どうなるんだろう～って思ってたら
上手いなァァァァァァァァ
本当に綺麗
一気に変わった
しかもめちゃくちゃ可愛くなってる！",1개
38,윤윤,라뮤끄님 빨간 귀만 신경쓰여요ㅠㅠㅠㅠㅠ 괜찮으세요??,15개
39,RAINZombie레인좀비TV,4:41 와 정말 그냥 바르는것보다 깔끔하고 더 디테일한것같네용,32개
40,스폰지밥,와 진짜 애프터 너무 예뻐요 진짜 너무너무ㄷㄷ 눈썹 특히 진짜ㅠㅠ감탄.. 눈썹 모 많으신거같아서 부러워요ㅠㅠ 전 모양도 눈썹 털도 없어서ㅠㅠ,13개
41,김쟁이,세상에 넘예ㅠㅠㅠ 생얼도 이쁘시지만 화장한것두 너무 찰떡입니다... 진짜로 전소민 수지 천우희 보이는것 가타여....,4개
42,김수현,"무쌍이라니ㅜ 딱 저를 위한 영상이네용 (*ฅ́˘ฅ̀*)♡ 아니 근데 라뮤끄님이 사연자님 바라보는 눈에서 꿀뚝뚝 ㅜㅜ
언니 눈빛이 넘 달달해서 충치생겼자나ㅠ❤",25개
43,reu,학생인줄~ 무쌍인데도 눈 크당ㅜ,12개
44,배고파,언니 저 올해 경찰시험 붙으면 꼭 신청 넣을거에요ㅠㅠ 성형외과 컨텐츠 오래오래해주세요 살앙해요 람뀨언니,12개
45,혜린,헐 라뮤끄 성형외과 기다리고 있었는데🥺,16개
46,julie,존나 예쁨 ㅜㅜㅜ 화장 개잘하셔 씨이 ㅜㅜㅜㅜㅜ부럽다,6개
47,나슬한,라뮤끄님 귀 너무 빨개서 걱정되요ㅠㅜㅜㅜㅜ 왜 귀로 시선이 가지ㅠㅠㅠㅠㅠㅠㅠ,8개
48,yy,무조건 연하게 하기 보다는 눈썹을 깔끔하게 딱 쉐입을 잡아서 또렷한 인상이 된 것 같아요 ! 훨씬 잘 어울려요 톤도 들뜨지않고 찰떡이신듯 ㅎㅎ 역시 라뮤끄님 눈썰미랑 금손 미쳤어 〰️ ❤️,2개
49,MoncherJ,눈썹 정리된거 편안하다 ㅋㅋ,3개
50,,今回も凄い…！私もラミュクさんに見てもらいたい😭✨,1개
51,MaraCarvajal,Hello Lamuqe! I really like your videos and your style. 사랑해요 우니~ 🎀💕,8개
52,DeulraeMin,진짜 섬세한 메이크업은 라뮤끄님이 최고!!!!,3개
53,침착보스,와 대박 고급지면서 단아해보이심..,6개
54,지은,진짜 너무 예뻐요ㅠㅜ 단아하고 청초해보이고ㅠㅠ,5개
55,김징,아 눈썹 정리 너무 힐링... 깔끔해져서 속시원해여,11개
56,달현진,저같은 무쌍모델도 꼭 필요하셨으면..ㅋㅋㅋㅋㅋㅋ,4개
57,gpt,このシリーズいつも楽しみ,12개
58,영심이,뭔가 공익광고 찍으실거같은 예쁨이야 눈썹도 잘어울리시고 분위기도 부러워요,3개
59,염엿,7:33 시우민닮았어..,3개
60,LK,진짜 고급스러워 보여요 대박...!! 이 컨텐츠 볼때마다 놀랍니다 의뢰인 분들 얼굴에 맞는 화장을 잘하시는 듯 금손 부러워요ㅠㅠㅠ 드디어 비슷힌 눈매의 참고할만한 영상이 나와서 기쁩니다 많이 연습할게요 감사합니다ㅎㅎ,3개
61,그므꾹,와 대단하다ㅠㅠ나도받고 십다ㅠㅠㅠ,3개
62,김민지,할 너무 이쁘세여ㅠㅠ,3개
63,Yelena,왘ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ대박 대박 너무 이쁘시당 ㅜㅜㅜ 라뮤끄님 금손 아니... 마법사...,2개
64,진지,항상 느끼는 거지만 라뮤끄님 말할때 항상 유식해보여요.,5개
65,범팔이처돌이,너무 영걸닉낌인데 엄마라니... 완전 동안이시다ㅠㅠ🎀,1개
66,jes,"헐 완전 깔끔 단아,,, 색감도 넘 예뻐용ㅠ ㅠ 본판이 넘 예쁘세요.... 원래도 동안이셨는데 화장하니까 진짜 이십대 대학생 같으세요,,,!!",2개
67,사슴꼬리,인상이 선해보이세요 라는 말은 이분을 위한 것일듯ㅠㅠ 눈이 정말 맑으시고 아름다우신듯.. .그리고 뮤끄님 진짜 눈썹 잘 그린다.. 완전 면접용 눈쌉,1개
68,최희윤,"라뮤끄님ㅠㅠ
제발 이 분 눈썹 정리 풀 버전 올려주세요
저랑 똑같은 눈썹이셔서 눈썹 정리하는거 기다렸는데..편집이라뇨ㅠㅠ
제발 올려주세요 부탁드려요😭",3개
69,성이름,와 진짜 대박이다 특히 눈썹이 진짜.. 눈썹 다듬고 감탄함ㅋㅋㅋ 분위기도 확 달라지고... 넘 재밌다.. 이름도 넘 예쁘셔..,1개
70,호두와살구,와 진짜 대박이다....자기 색깔이 있어진짜...,3개
71,TinaS,진짜 예뻐요!!!  누구나 예쁜 모습을 찾아주는 라뮤끄님 최고ㅜㅜ,3개
72,이세돌2세돌잔치,와 너무이뻐요.. 웃는거 꼬북이같고 ㅠㅠㅠㅠ진짜 예쁜 자연미인느낌 뿜뿜 ㅜㅜ,2개
73,에이,이번 메이크업 레전드네요.. 색감도 다 완전 고급지고ㅠㅠ라뮤끄님..! 넓은미간을 가진 사람을 위한 메이크업 부탁드려요ㅠㅠ,2개
74,집사,"눈썹이 진짜 대박쓰,,,,",2개
75,SincerelyDefiant,I love this series. Love from India!!,0개
76,셔누의스물두번째양꼬치,와ㅠㅠㅜㅜ 비포 에프터 분위기가 확 바뀐게 너무 신기해요!!! 다른분같아요,1개
77,쥐호,헉 눈 너무 이뿌시다 ㅠㅠ,3개
78,원채,미친 ㅜ 나도 출연하고싶다 화장진짜 2프로부족한데 ...,1개
79,702,비포만 봐도 예쁘심,5개
80,HeavenlyAthena,Wow she looks so different!! But beautiful either way 😊💖,0개
81,수리수리,아 진짜 한 번만 받아보고 싶다 ㅠㅠ,1개
82,Alberto,헐 전혀 다른사람됨ㅋㅋㅋㅋㅋㅋ 진짜 너무 신기하다,1개
83,형경,와 개이뻐 눈썹진짜 예술이에요,2개
84,소히,와 진짜 레전드...전에는 귀여운 느낌이셨는데 후는 고급지고 예쁘셔요 ㅠㅠ,1개
85,arianater,진짜 눈썹 ㄹㅇ 예술,1개
86,경지니,신청 링크가 안보여요ㅡㅜㅜㅜ,4개
87,김지영,나 보라고만든 영상같아 ㅠㅠ 고마워요🤗,3개
88,사랑의마리아,와 비포는 평범한 느낌..이라면 애프터는 진짜 분위기 ㄷㄷㄷ,1개
89,최쿠키,봄웜이 아니라 가을웜이셧네,3개
90,강m,"メイク後可愛さが引き立って素敵！
私もやってもらいたいな〜",0개
91,이서경,진짜 다이어트하고나서 꼭 메이크업 받아보구싶당...ㅜㅜㅜ,0개
92,라엘리Raeli,분위기가 달라지셨드아 ㅠㅠㅠ❤️❤️❤️❤️❤️,2개
93,솔아,저도 해주세요ㅜㅜ,2개
94,정연주,라뮤끄님이야말로 이시대의 금손!!!!!!!!!!!!!!!!!!!!!!!!!!!!꺄아ㅏㅏㅏㅏ아ㅏ아아아ㅏ아아아아ㅏ아아아아ㅏ언니사랑해요,1개
95,사천의경찰서,와 진짜 분위기가 완전 달라졌어요!! 짱짱이다ㅏ 분위기가 진짜 짱이다........,1개
96,희희소소,진짜 라뮤끄님이 최고다ㅠㅠ💙,1개
97,룰류,"와 최고에요.... 분위기 완전 장난아니에여!! 제 눈썹도 저렇게 바꾸고 싶은데 말이죠 하아ㅠㅠㅠㅠ
저도 메이크업 받고싶네용 진쨔",0개
98,Yuseon,와 진짜...대부분 속쌍인분들 나오셔서 무쌍이라고 하는경우가 많아서 너무 아쉬웠는데 오늘 제대로 배우고갑니다ㅜㅠ제손이 라뮤끄님 손이 아니라 슬프지만ㅜㅜ그래도 제대로 따라해볼 영상이 생긴것같아요!!!!라인 그리지 않고도 부드럽게 커보이는눈 알려주셔서 감사합니다ㅠㅠㅠ,0개
99,홍익인간,진짜 수능 끝나고 신청하고싶다... 학기중에 너무 못자서 다크써클은 물론이고 피곤함에 찌든게 스스로 느껴짐.. 생기를 다시 찾고시퍼😢,0개
100,서하츄SeoHaChu,와 라뮤끄님 진짜 금손..♡,1개
101,Hailey,와 그저 감탄...,2개
102,hb,언니 또 살이 빠졌어요ㅜㅠㅜㅠㅠㅠㅠ,0개
103,seo,와 진심 비포 넘 이뻐요 ㅠㅠㅠㅠㅠㅠ,0개
104,orangehee,"와진쨔,,,,, 라뮤끄님 이 채널 볼때마다 진짜 신기해용 진짜 메이크업계의 새로운 계열을 보는거같네요👀",0개
105,박시현,언니 이런거도 재밌는데 요즘 데일리 메이크업 영상올려주시라요ㅠㅠㅠ 그거 보고싶어이유ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 언니 바쁘구 힘드시면 참아 보고록 하겠읍니다ㅠㅠㅠㅠ 그래도 찍어주실 수 있으시면 찍어주시라요오,0개
106,이동희,우아...되게 세련되지셨어...,2개
107,위즈윙L,눈썹이 너무 이뻐 😍,1개
108,키힉,어웅 ㅠㅠㅠ 너무 예뻐요🤭💕,0개
109,내이름은,너무 예쁘셔.. 핑크보단 확실히 라뮤끄님이 칠해주신 색이 어울리는거 같아요 ㅎㅎ,1개
110,웅앙,웃는모습 조녜ㅠㅠ,1개
111,드홀란,하 증말 외출할라했는데 이거만 보고 나가야져 (이렇게 방콕..),1개
112,마젤토브힘내브앙,진짜 분위기 있어지심 ㅜ,0개
113,진진자라,"라뮤끄님은 진짜 금손이신 것 같아요ㅠㅠㅠ 볼 때마다 클래스 받고싶다 라는 생각이 강하게 들어요! 베댓처럼 분위기를 아예 바꿔버리는 ,,, 언니 사랑해요ㅠㅠㅠ",0개
114,이도윤,당장 증명사진 찍으러 가야겠다는 생각이ㅋㅋ 어려보이는 순한 분위기에서 깔끔 단아한 분위기로 바뀌었네요 너무 신기해요,0개
115,듀듀랜드,진짜 배우상이시다•••,0개
116,수영,"와진짜 예뻐요,,,,,,,민낯도 에뿌심 ㅜㅅㅜ",0개
117,정민영,웃을때 옆모습 뭔가 아옳이님이 살짝살짝 보여요!! 너무 예쁘셔라💕,6개
118,박수지,이거 역대급이에요ㅠㅠ 너무 자연스럽게 예뻐요...구독할게요💗,0개
119,IDKP,Lamuqe! You are awesome with makeup. You make it natural and pretty! I love it!! 🇧🇷,1개
120,지나가는맹구,언니 귀 아파 보여요ㅠㅠ 힝구,0개
121,모래흙흙바람,이 화장 너무 이뻐요ㅠㅠㅠㅠ,0개
122,아리아나,라뮤끄님 실력은 진짜 최상급의 메이크업 실력 ㄷ ㄷ 딴사람같아요,0개
123,킹리쪼,와우...진짜 예뻐요^^,0개
124,김미미,나도 받아보고싶다 ㄹㅇ 진짜 신기해요 금손금손,0개
125,문구아,넘모 이쁘신것..전도 귀여우신데 후는 분위기 쩐다.. 8ㅅ8..,0개
126,까리한지수,"순둥 애기에서 대학생여신언니를 만들다니,,, 뮤끄언니,, 진짜 사람아니죠,, 너무 마법같아🙊",0개
127,HWM,눈썹 맛집,3개
128,풀링,와 대박.... 너무 이쁘시당,0개
129,이름,전소민 닮으셨어요..!,2개
130,이동희,와 이번편 진짜 레전드다,0개
131,Dreamer,"제일 좋아하는 시리즈 드디어 올라왔네요!!:)
최고의 컨텐츠예요 라뮤끄님❤️❤️❤️",0개
132,고구미,같은 무쌍인데 아이라인은 항상 필수로 생각했는데 안 그려도 진짜 예쁜것같아요 ㅠㅠㅠ💕💕,0개
133,이름름,귀걸이가 많이 무거운가봐요ㅕㅠ 귀가빨개졌으,0개
134,소다,진짜 화장 너무 잘 어울리세요!!😍😍,0개
135,솨밍Suaming,와아ㅏㅏㅏ역대급이뻐요☺️☺️,4개
136,,아진짜 예쁘시다 생얼부터도 예쁘시다고 생각했는데 화장 후에 진짜 디집어지네요 너무 예뻐요ㅠㅠ,1개
137,자말리Jamali,눈썹정리했을때부터 배우느낌나요 대박,5개
138,YejinKim,진짜 존예ㅜㅜㅜ다이아몬드 손이다..,0개
139,훈지소시지,헐 진짜 분위기가 확 달라졌네요 역시 라뮤끄님💕💕,0개
140,케찹,존예 분위기미쳤다ㅠㅠㅠ,1개
141,식고자라,속쌍을 가지고 있는데 거의 무쌍으로 보이는 분의 메이크오버도 궁금합니다....!,1개
142,비트위를춤추는나비,진짜 신기하다... 나도 받고싶다ㅠㅠ,0개
143,김겸귀,와 천우희 느낌나심..! 대박,0개
144,비비,와 진짜 라뮤끄님은 전문가처럼 화장 엄청 잘하는거같아요.. 진짜 그냥 전문가에요,0개
145,옹아,"분위기 있어보이심!!이뿌댜.. 
나도 완전무쌍이고 매력있다고 생각하는데..퍼스널컬러 진단 받았을때 여름 쿨톤이라..시중에 섀도우색 찾기가 너무 힘들고..무쌍이라 나도 음영 넣어서 분위기 있고 싶은데..진한 화장이 안 어울림..ㅠ브라운, 오렌지 진짜 최악임..그렇다고 붉은계열도 안 어울림..핑크도 뽀얀느낌이 있어야함..나도 음영하고 싶다..ㅠ부럽댜..ㅠ",0개
146,MrFitzwilliamDarcy,Are your ears ok? They look like they're getting red from the weight of your earrings,1개
147,,아 정말 죽기전에 이언니께 꼭 화장한번 받아보고싶음ㅠㅠㅠ 그만큼 너무 대박이에요ㅠ,0개
148,rinimal,와...너무 신기해요 프로의 손길...,0개
149,라뿌코,전도 러블리 하니 이쁘신데 라뮤끄님이 화장 해 주시니 도시적이고 깔끔하게 정돈된 느낌을 주네요 연예인 정유미씨도 좀 보이구요,0개
150,kimrich,"눈썹 정말 대박이네요.
화장 너무 잘 어울리세요~",0개
151,리아,우와 너무 해보고싶은 메이크업이네요!!! 두고두고보면서 연습해봐야겠어요~~ 좋은영상 감사해요~~!,0개
152,,라뮤끄님 영상볼때마다 느끼는건 사람얼굴에서 눈썹이 굉장히 중요하다는거...눈썹 정리하고 나니 인상이 확 달리짐ㄷㄷ 눈썹장인 라뮤끄,0개
153,1귀뜨라미,와..진짜 어떻게 이런 금손이... 신청자분 메이컵 만으로 완전 세련되고 고급진 이미지로... 진자 라뮤끄님 넘 대단하세여 ㅠㅠㅠ,0개
154,HyoKim,요즘엔 에크멀 브러쉬 사용법을 직간접(?)적으로 볼 수 있어서 넘 좋아요 히히 구매에 참고할 수 있었습니다( ᵕ̩̩ㅅᵕ̩̩ ) 라뮤끄님 메이크업은 차곡차곡 쌓였을때 딱! 우와 하게 되는 것 같아요!!,0개
155,RaffeZi,"에크멀 브러쉬 결국 질렀습니당 2,7호!!! 빨리 배송왔으면 좋겠어요ㅎㅎ",0개
156,구독을누르면건강이좋아져요아아,라뮤끄 님 볼 때 마다 정말 화장 실력이... 어마어마 하다...,0개
157,뽀또,메이크업 중간중간에 무슨얘기를 하시는지 노아님 웃으시던데... 혹시 성형외과컨텐츠 비하인드영상 요런거해주실수잇나용...? 다른분들도 메이크업하시다가 웃는거몇번봤었는뎅 ㅎㅎㅎㅎㅎㅎㅎ,1개
158,하하새,와우 너무 당당해 보이는 태도로 변한거 같아 너무 좋아요 잘어울려요!!,0개
159,yeeun,무쌍 ㅠㅠ 넘 조아요,0개
160,Zisuk,우와 진짜 깨끗하고 깔끔해 보이세요... 완전 상견례 프리패스상...,0개
161,리사,すごすぎる！,0개
162,죽인다,눈썹 진짜 너무대박이다 금손 .......,0개
163,누피Noopy,"우와 어쩐지 과하지 않고 자연스러우면서도 고급스럽게~
로드샵 제품들로 캬하 
데일리로 따라할 수 있게끔 해주셨네요~
배려심 최고!! 멋져용",0개
164,뽀하나,"영상보면서 항상 신기할따름이에요..화장으로 이렇게 사람이달라진다는게...
라뮤끄님..진짜대단하신분..
이와중 왜케살빠지셨어요?ㅎ넘이뻐ㅜㅜ",0개
165,김미정,눈매가 시원해보이고 성숙해보여요 예쁘십니다♡,0개
166,엘티트리,원래도 귀엽고 예쁜데 변신후도 너무 고급지고 이쁘네요,0개
167,sye,사용하신 쪽집게 정보 알 수 있을까요!!?? 제발요!!ㅠㅠㅠ,0개
168,고미,와 이번편 대박.. 무쌍이라 더 관심 갖고 봤는데 이미지 완전 달라지는 말그대로 분위기 성형이네요 따라해봐야겠어요 그리고 언제나 느끼는 눈썹의 중요성..!!!,0개
169,서영,라뮤끄님 혹시 눈썹 정리 영상 올려주실 수 있으신가여..?ㅜㅜ,0개
170,DPR,10:44 대박...진짜 라뮤끄님 대단,0개
171,yesolGU,와 아이메이크업이랑 눈썹 대박이다.... 분위기...🍁,0개
172,챠탳,헐...,1개
173,두두둥,와... 진짜 잘한다 저는 꼭 웨딩메이크업은 여기서 받고 싶어요!!ㅠㅠ,0개
174,배고프다,와 진심 누디누디 웜톤한게 너무 예뻐요,0개
175,박으닝,와 대박 존예탱,0개
176,삥꼬는멈뭄,코가 너무 예뿌세요 ㅠㅠㅠ 완전 제 워너비 코...,0개
177,수진,웃을때 배우 전소민님 느낌 살짝 나세요!! 화장받고 나니 더 예쁘시네요 ㅜㅜㅜ😭 저두 받고싶어용,0개
178,Ahchu,와우 역대급이다....여신만들어주기 채널인가..,0개
179,최수방,"아니이 너무 예쁘다구 라뮤끄님,,,ㅇ<-<",0개
