,youtube_id,comment,like_num
72,pierodel,"개인적으로 1위가 홍명보 (아시아 역대 최고의 리베로. 유럽에서 태어났으면 더 커다란 명성을 쌓았을 선수. 수비수로서 월드컵 2골 넣고 경기력 부터 넘사벽. 카리스마와 공격가담 능력까지 최고)
2위가 최진철 (김태영보다 더 안정적이고 대인마크형 수비수로써 최진철만한 선수 없었다고 생각. 2002년 이후로도 대표팀에서 안정적인 플레이 보여줬고 역대 수비수중  실수 하는 모습 거의 보기 드물었던 선수)
3위 이정수 (이정수 선수가 없었다면 남아공월드컵 16강은 힘들었을거라 생각. 그리스전 결승골로 1승에 큰 주역. 아르헨티나전 패배로 1승1패 가장 중요한 나이지리아전 골을 뽑아내며 16강 진출에 굉장히 큰 역할 해줌. 홍명보 이후로 수비수가 2골 넣은데다가 16강 진출에 큰 공헌을 한 선수는 이정수가 유일. 수비력도 괜찮았었는데 생각보다 많이 묻힌것같아서 3위)
4위 이임생 (김태영 선수보다 수비력은 더 위라고 봄. 투지와 대인마크 능력등... 부상만 아니었어도 이임생-홍명보-최진철 막강 라인업도 가능했을텐데 2002월드컵 앞두고 은퇴선언한게 아쉬움. 99년 브라질전 승리할때 이임생의 수비력 굉장히 인상적이었고 98월드컵 벨기에전에서 보여준 붕대투혼은 정말 최고엿음..)
5위 김태영 (2002월드컵 이전에는 그렇게 크게 인정받는 선수는 아니었고 90년대 대표팀에서 지속적으로 기용은 됬으나 확실한 주전자리를 꿰차지는 못했던  선수중 한명.  2002월드컵에서 200% 실력 발휘하며 레전드로 등극. 2002년 이후 최진철처럼 좀더 국대에서 많은걸 보여줬더라면..하는 아쉬움) 
6위 김민재 (김민재가 지금 꾸준히 성장하여 유럽까지 진출해주고 무궁무진한 잠재력을 끌어올려준다라면 2위까지 올라 갈 수 있는 선수라고 생각함. 지금 실력도 충분히 훌륭한데 경솔한 발언만 자제해준다면,.,.)
7위 김영권 (월드컵 이전까지만해도 국민욕받이었던 선수였지만 개인적으로는 김영권의 수비력을 인정했기에 비난하지 않았음.. 월드컵 이전에 국대 수비수로써 홍정호 김주영 김기희 등등 여러 선수들이 많이 있었으나 유일하게 딱 한명 김영권이 제일 낫다.,..홍정호와는 다르게 꾸준히 기회준다면 주축 수비수 될 수 있다..라고 응원해왔었는데 월드컵에서 만개하여 월드컵 이후 안정적이고 탄탄한 수비력 보여주니 뿌듯.. 하지만 등장초기부터 여러면에서 볼때 김민재보다는 아래로 평가함)
8위 최영일 (90년대 한국축구 대표 수비수중 한명. 미우라 킬러로 유명했던 선수. 승부근성이 있고 악착같은 수비력이 인상적이었던 선수. 98월드컵 이후로 서서히 잊혀져간 선수)
9위 곽태휘 (아쉬운 선수중 한명. 부상때문에 남아공 월드컵 대표탈락 했던 수비수. 만약 부상당하지 않았더라면 이정수 못지 않게 골넣는 수비수로써 주가도 올리고 좋은 흐름을 달리던 선수였기 때문에 남아공 월드컵 본선에서 이정수처럼 골 넣고 인정받았을 가능성도 충분한 선수였다고 봄)
10위 이상헌 (유럽형 대형 수비수로써 이임생과 함께 기대했던 수비수. 98월드컵 이전 한일 수중전에서 보여준 카리스마 넘치는 플레이는 굉장히 인상적이었고, 체코전에서도 0대2로 질때 투입되어 유럽 공격수들 상대로 활약, 후반 황선홍 최용수 골로 비기면서 본선에서 이임생 이상헌이 선발 된다면 좋은 활약 해줄거라 기대했었는데 차감독은 멕시코전과 네덜란드전에서 제외함.. 
결국 차감독 중도경질되고 김평석 코치 체제로 나선 마지막 벨기에전에 투입된 이상헌은 불굴의 투지와 유럽 선수들에게 뒤지지 않는 제공권을 밑바탕으로 안정적인 수비력 보여주며 진작 기용 되지 못한 아쉬움을 더 크게 남겨준 선수.. 월드컵 이후 대표팀에 자주 중용 되지 못한게 아쉬웠던 한국의 야프스탐)",2개
73,남우기Namwoogi,"찍혔던 선수 3명!
김병지, 홍명보, 안정환!
ㅋㅋㅋㅋㅋㅋ!",1개
74,게o,"잠재력,가진능력은 김민재가 제일 좋을지 몰라도 커리어 받쳐주지않는이상 나중에라도 역대1위는 힘들듯. 홈빨받아도 불모지에서 4강은  기적에 가까운  결과물이었기 때문에",5개
75,SeungLee,지를 홍명보 안정환 반열에 올려놓네 ㅋㅋ,0개
76,BaristaPark,2002년은 나의 인생에 가장큰 추억과 행복이있던 해였다,0개
77,GABOFILMTV,"공격수에서 센터백 변신 성공 한분 더 계신데요.
야생마 김주성. AFC올해의 선수 3년연속 받을정도로 뛰어난 공격수였는데. 독일에서 국내복귀후 수비수로 변신. 그때당시 인기있던 오락실 축구게임 모델도 하고 ㅋㅋ",0개
78,toyyoyo,1빠닷,0개
79,DanielPark,박건하 선수 공겨수일때도 잘했는데 수비수 전향허더니 또 잘함 신기방기,6개
80,SangminPark,홍명보는 마무리가 정말 아쉽 ㅠㅜ 월드컵 최단기간 실점이 왜 하필... 그때 한국이 3등 해서 단상이라도 올라갔었다면 어땠을까 싶네요.,16개
81,서종훈,"아쉽게 순위에는 들지못했지만
중학교시절 98월드컵때 뜬 눈으로
경기를 보다 이상헌선수의 투지에 감동
받은적이 있습니다.동시대에 국대 프로에서 활약했던 이상헌 선수에 대해 이야기좀 해주셨으면 좋겠습니다",4개
82,장복동TV,2빠,0개
83,GutiHaz,이잉섕,0개
84,머린캅스,"김병지 선수!
주전 1순위였고
최고의 실력을 가졌고
지금도 역대 최고의 골키퍼라 생각한다!
그러나 내가 감독이라도
김병지 선수의 무리한 플레이는
안심이 안되었을 것같다!
김병지 선수께서 자초한 면이 많다고
생각한다! 히딩크 감독님만 나무랄 수는
없는 것 같습니다! 김병지 선수님!",0개
85,Benefit,이정수 선수도 공격수 출신 아닌가용?,0개
86,임재번,응원합니다,0개
87,짱블레스의일상ZZANGBLESSLIFE,이정수 선수도 공격수 출신이죠 !!,0개
88,힐링바이커,"김병지 김영광  조현우
내가 좋아하는 골키퍼들!",2개
89,두그릇짬뽕,홍명보 김민재,0개
90,이동규,저한테는 병지님이 1위에요,0개
91,PD,고 정용환 감독님이 없는게 아쉽네요,0개
92,connection,썸네일은 히딩크한테 찍힌 선수랬는데?,0개
93,싄난돠,"명보옹도 필드로 돌아오셨으면 좋겠습니다
제가 제일 처음 가장 오랜기간 좋아했던
축구선수 중에 단연 1등이십니다👍👍👍",0개
94,LeroyHeim,썸네일보고 자기소개인줄요,0개
95,이원혁,솔찍히 그땐 메이커 선수들보다 간절한 친구들이 딩크형님이 잘고른거지,0개
96,목마른나그네,정용환 이민성 곽희주가 8~10위권이겠군요,0개
97,이기정,히딩크감독님 골프치로 한국 자주 오시는 모양이네 ㅋㅋ,0개
98,노란딱지,김병지 선수는 죽을때까지 현역으로 뛰어도 괜찮을듯...,9개
99,쀼호,썸네일이랑 내용이 완전 딴판이네,0개
100,왕자님,최진철이 언제까지 공격수였는지를 알려주셔야죠....,0개
101,김형민,"진짜 선수 홍명보는 깔게 
터키전 골 내준거 그거 하나다 마 그래 생각합니다",0개
102,한시훈,"다들 이정수 얘기 많이 하는데 오히려,수비를 잘 했던건 조용형이지..이정수는 골때매 이름값 높았을 뿐이고 조용형이 진짜 잘했는데 외신들 평가나 평점도 더 좋았고",6개
103,뚝배기,"홍명보 선수, 감독 님은 월드클래스 
6위 이정수 선수는 의외네요 골넣는 수비수 하면 곽태휘나 김진규 등등 떠오르는 선수들 많은데 ㅠ",0개
104,Mr불닭,피파에서 곽태휘선수 쓰는데 진짜 곽태휘선수가 홍명보나 최진철급으로 잘될줄 알았는데 아쉽다면 아쉬운 선수아닌가 생각이드네요,2개
105,이준혁,25명 누구누구 있어요?,0개
106,지은지은이에얼은땡,"대단하군요. 날카로운 분석과 직관력.
  국가대표는 진짜 스타고 최고네요.
누구나   국가대표가 되는게  아니군요.
병지선수 최고네요.",0개
107,샤이닝스타,썸네일부터 꽁병지 본인 디스군,0개
108,족쟁이족쟁이,이정수도 대학까지 센터포워드 출신 ㅋ,0개
109,asukason,이정수도 공격수 출신 이었던걸로 기억,0개
110,JKo,중앙수비수는 홍명보 반박불가!,0개
111,성북극성,안정환은 삼인방에 왜들어가죠?,0개
112,MinoSong,병지형 발음 사랑해요 이임쉥,0개
113,도토리,이정수도 공격수 출신임,0개
114,나뭇잎선인,엥 히딩크한테 찍힌선수들이 언니네,0개
115,3d3d,이거 썸네일 왜이럽니까  며칠 지났는데도 그대로네,0개
116,ProjectLegasy,"뭐 병지 형님 본인께서도 잘 아시겠지만,본인이 히딩크 감독께 찍혔던 1인이기도 했었지만,한편으론 가장 기대했던 선수 아니었나요? 
98년 네덜란드 전 때 그 미쳤던 선방으로써 히 감독님이 많이 기대 했다고 했었는데...하필 칼스버그 대회에서...흠흠


그런데 당시 찍혔던 선수 3명은 나름 히딩크 감독이 유심히 지켜보던 선수들이긴 했죠. 홍명보 선수는 리베로라 불릴 정도로 발기술과 수비리딩 빌드업도 상당한 스위퍼 였고,
안정환 선수의 경우 선수들에게도 알려진 유능한 테크니션이었고,병지 형님도 당대 뛰어난 반사신경을 자랑하던 키퍼였으니...그런데 이 3명이 당시에 겉도는 면이 강해서 
찍혔다는 말도 있습니다.


김병지 선수는 영상에서 본인께서 말씀 하신 것도 있고,쇼맨쉽이나 퍼포먼스가 강한 면도 있었고,안정환 선수는 뭐더라? 연습장에 오는데 스포츠카를 끌고오고 머리도 길어서
그랬다는 이야기도 있고...홍명보 선수는 비교적 최근에 알려졌지만 선수단 분위기를 흐렸다는 말이 있더군요.",0개
117,김마이클,확실한건 2002년 김병지가 있었다면 4강은 없다.,0개
118,정남자,"영상과 상관없는 질문입니다만...
뭉쳐야찬다라는 프로의 어쩌다FC에 메시만 들어오면 전국체전에서 우승 가능할까요? 불가능할까요?",0개
119,JMohr,이영표한테 경기중 폴더인사시킨 이임생 외신에서도 보도됨,0개
120,옴마니반메훔,중앙센터백은 뭔가요?,0개
121,뇌신,"홍명보 선수는 센터백보다 중미가 어땟을지 궁금하네요.
센터백 하기엔 신체능력이 안좋은것 같아요",0개
122,DGHongs,월드컵때 김태영선수 수비수가 7번 이었는데 그때 국대에 스타성 인지도 있었던 안정환 선수가 달았으면 진짜 잘 어울렸같네요,2개
123,오랑,"아직도 기억나는게
스페인이랑 8강전 승부차기
마지막키커가 홍명보였는데
존나침착하게 넣고 전선수들이
그라운드 누비면서 좋아하던 모습이",0개
124,ooy,홍명보는  선수보는 눈이 읍어  지도자 자격이 읍는거지,0개
125,DJ,꼰드컵ㅋㅋㅋㅋㅋㅋ,0개
126,yunjb,"이름 머더라 병역비리한 성이 안씨? 머시기였었는데 그 인간도 1등이지



뒤에서 1등",0개
127,진원,일부로가 아니라 일부러,0개
128,박상훈,유상철도 들어갈만하지 않나?,1개
129,낮술,2018년 월드컵은 김민재의 부재가 참 아쉬운 장현수 중앙수비로 놓은 두경기 완저누말아먹은거 생각하면 ....,0개
130,HSK,히딩크감독을 국민으로써 존경한다는 것에 겸손함과 멋짐이 보임^^,0개
131,gerrards,홍명보는 팀의 주장이자 주축이기 때문에 히딩크 감독님이 팀을 원활하게 통제하기위해서 홍명보선수한테 강하게 했던거고 김병지선수는 다들 알다 시피 히딩크감독님이 싫어하는 행동 하셨고.. 안정환선수는 왜 찍힌지 말을 안해주시네요 ㅋㅋ 궁금합니다,0개
132,김지홍,이임생은 그냥 꼰대지,0개
133,내몸에꿀,공격수하다가 수비수로 성공한 선수 김주성선수 없네요 공격 미들 수비로 다 k리그 베스트에 뽑인선수인데,0개
134,LegendWinger,"1. 홍명보
2. 김태영
3. 최진철
4. 김영권
5. 김민재
6. 이정수
7. 곽태휘",7개
135,상민이,김도훈 이동국 김병지,0개
136,리더쏘,"병지형님 병지형님이GK출신으로써
조현우선수가 현역은퇴나이(40)넘어도
경기에 뛸 가능성이 현재로선 있어 보이시나요?",0개
137,김성민,장현수가 없네요.,0개
138,박동진,"조축 오래했지만 아직도 수비에 대한 이해가 부족해서 누가 낫다고는 확실히 판단 못하겠지만. 가끔 2002년 수비 멤버들 보면 최진철, 김태형이 진짜 물건 아니었나 싶다. 특히 최진철은 그때 월드컵 경기하는거 보면 ㅎㄷㄷ하더라..",0개
139,JohnLemon,일리있네 팀의 중심 선수들 길들이기,0개
140,조부승,"피파 순위를 떠나 경기 내용상 해볼만하다 싶은 시합인 
경우 골키퍼가 병지형님인 경우 홍명보 당시 선수가 공격가담 
횟수도 많았던 것으로 기억하고 있어요.",0개
141,바리용,"1998월드컵 벨기에전인가요. 이임생감독님
울면서 붕대감는 모습이 인상적이었는데 .
그때 동점골 넣은 분이 친구인 유상철선수였죠.
허나 네덜란드에  개털렸던ㅠㅠ 그때 베르캄프의 볼터치에 놀랐던.
근데 유상철 감독님도  수비수 가능하지 않아요?
원래는 공격수인데 히딩크부임이후로 멀티로 변신한거 아닌가요?
수비수빌드업할때 대신내려와서 스리백자리 메꿔주고 했잖아요.",0개
142,뜨아악,빛영권... 그저 빛... 중국화라는 단어를 처음 깨부신 선수... 한번 비난받기 시작하는거 뒤집는게 절대 쉽지 않은데,0개
143,로아23,솔직히 선수로서 홍명보는 실력 반박불가,19개
144,싄난돠,김민재>>>>>>>>>>>>데리흐트,0개
145,조민기,병지형님이 느낀 월드베스트 11짜주세요.키퍼 병지형넣고 그대로 맞춰서 하고싶네요,0개
146,s,계속 나를 어필하고 나를 내세우는 사람은 결국 나밖에 남지 않는다.,0개
147,권영재,"최진철 선수는 공격수 시절에도 전북의 주전 공격수로 시즌 27경기 8골, 35경기 9골 이란 괜찮은 기록을 남겼던 독특한 이력이 있죠.",0개
148,makzang80,"조병국, 홍정호 아쉽다 곽태휘도",0개
149,THENZTV,히딩크 감독님 관련하여 경험담들 자세히 얘기해 주세요^^,1개
150,킴조이,이정수 선수 대단했죠...,0개
151,jinohlim,이상헌은 후보에도 없냐,0개
152,마현섭,"병지형 동국이형은 나올지아랏는댑
명보형님이랑 정환이형이랑 병지형일줄이야... 의외네요",1개
153,이용진,"홍명보가 중앙에서 볼차고 드리블하면
빠르지도 않은데 희안하게 모세의 기적처럼 길이 열리고 아무도 막지않아
중앙선 이상까지 넘어오던 기억이있다
그리고는 정확한 패스",0개
154,yonggilchoi,나는 동의하지 않는다. 홍명보는 과대평가되었다.  터키 전에서 투톱에게 맥못추고 발려버리는 수비력으로 그 한계가 여실히 드러났다. 유리벽 같은 수비력이었다. 터키의 투톱선수는 홍명보의 약점을 완벽하게 파악하고 약점을 파고들었고 홍명보는 전혀 힘못쓰고 무너졌다.,0개
155,루티니스트,이임생 감독은 볼때마다 영표형 에피소드 때문에 에혀,6개
156,77rainbow,역대최고의 골키퍼 김병지......,0개
157,StrangeDr,"홍명보는 확실히 넘사벽이지 ㅋㅋ
4번의 월드컵 센터백 주전
월드컵 본선에서 2골
4강신화 2002년 주역이자 주장
수비리딩에 패싱력 경기조율에 슈팅능력에
투쟁심 정신력까지 뭐하나 부족한게 없었던
대한민국 최고 센터백..

대한민국에
김민재 넘을 센터백이 10년동안 안나올거라했는데
홍명보 넘을 센터백은 100년동안 안나올듯..

P.s) 곽태휘가 순위권에 없는건 좀 아쉽지만
전체적으로 공감합니다 ㅋ",0개
158,aa,"홍명보 감독님 선수쩍 능력은 진짜 인정
외국  해설자자가 실제로 수비리딩 능력이랑 위치선정 능력은 말디니 보다 더 뛰어나다 극찬했고
만약 키 5센치 정도 더 컸더람 
Ac밀란이나 인터밀란에 바로 오퍼 받았을거임",0개
159,공차는땅꼬마,김민재 진짜 기대된다,1개
