,youtube_id,comment,like_num
40,안빅토르,솔레르 페란같은 자국유망주가 강인이랑 하필 비슷하게 나와가지고 힘들다 ㅜ,0개
41,siriusblack,근강인 화이팅,0개
42,HLEB,이강인은 지금 발렌시아 전술에선 확실히 큰 활약하기가너무힘들지...중앙에서 연결해주는일을 할때 빛을내는 선수인데 측면에서 주로뛰고있으니....본인도 얼마나 뛰고싶을까 발렌시아 썅....재계약안하면 임대도 안보내주겠다는 꼬라지...2년기다렸다가 그냥 자유계약으로나가버리기~~~,0개
43,팔대,후추누나 준비많이했네 라리가 항상 많이 배웁니다,1개
44,장진우,라리가 재미있겠네요,1개
45,가슴만지게해줄께,왜 무서워 보이지,0개
46,김진경,응ㅋ전혀 도움안되 그냥 주전자리잡을수잇는팀으로가는게답임,0개
47,12343344,이강인이 마요르카 깠었어야,0개
48,JJK,후추누나 너무좋아ㅠㅠ 그런데 후추누나는 혼자 따로컨텐츠같은건 안하시나요?? 검색해봐도 안나오네요??,1개
49,jasonhoon,항상 소리가 좀 작습니다 소리좀 키워서 올려주세요,1개
50,침묵,베일처럼 급격한 벌크업으로 유리몸 되지 않기를..,0개
51,GJ,중원처럼 사비룰좀 맡기자 계속 윙으로 쳐뺄거면 딴팀보내든가,5개
52,김광호,벌크업 하면 부상빈도 높아지는데 제발 부상당하지 말자 강인아 다치지마,0개
53,냥이와토순이,당연하게 벌크업이 필요하다,0개
54,BrianCohen,박문성 목소리는 언제 벌크업 되나요??,0개
55,유재민,밤톨아 겨울이적시장에 왜 다 임대보냈냐 진짜,0개
56,YIN,오 후추누나 누구셔요? 목소리가 귀에 찰지게 들어와서 박히네요.,1개
57,SoonbeomHong,벌크업 너무 갑자기 하면 오히려 역효과 나는 경우도 있는데 강인이는 극복했으면 ㅠㅠ,0개
58,,문득 든 생각인데 손소독제 바르고 뛰다가 땀 닦는다고 눈 비비면 따갑겠다,0개
59,한상수,이제 청소년에서 성인이 된것 같네요 키도 컷나요?,0개
60,박지해,1등,1개
61,타이거,이강인 파이팅~,3개
62,진시아,키도좀 큰거 같아요..,9개
63,HanLee,마요르카 크랙 에이스 쿠보가 메인이네. 강인아 쿠보하는거 반만큼만 하자!,0개
64,JBNa,이시국에 할것 없으니 다들 몸만드는데 열중했나보네.,0개
65,Hi호이,"벌크업은 주력에도 도움되긴 한데 
손흥민 보셈 분데스에서 epl 와서 벌크업 엄청 했는데 더빨라죠 
순속과 주력도 빨라짐

벌크업은 여러방면에 도움 되는거니 
정말 노력한게 보이네요.

트라오레 선수가 그몸에 벌크업하면 느려지겠지만 몸에 벨런스가 안좋거나 근육량이 부족했던 선수한테 벌크업은 레벨업이나 다름없는데",1개
66,Y,흑자헬스?,0개
67,토빡이,여자분 긴팔 손 낀거 귀엽네,2개
68,jykim,와 그 애기 어디갔냐..,0개
69,하이루,이승우 저격영상인가?,0개
70,yongS,"박지성도 유럽오면서 벌크업했죠.
유럽에서 뛰려면 벌크업은 필수인듯",2개
71,똥차군단,"아자르마냥 살만 뒤룩뒤룩찐것도아니고 근육량 늘린건데 속도가 느려질까
아다마 트라오레한테 한번 들이박혀봐야 정신차리지",0개
72,산책,축잘알 여자누구예요?,2개
73,기쁨아사랑해,강인이가 유망주치고 개잘하는데 아직 프로선수들한테 제대로 비비기 힘들어서 기회를 많이 못받네... 차라리 기대치를 좀 낮춰서 다른팀 갔으면 ㅠㅠ 화이팅,0개
74,박광훈,이젠 라리가팀들 전부 다 게겐프레싱 하나요??  ㅋㅋㅋ 체력격정이 덜해지면 더 치열하겟구먼,0개
75,신영웅,어차피 느리니깐 과감히 스피드 포기하고  대신 민첩성이나 빠른 판단력으로 커바해야함 피를로나 실바나 사비 이런 선수들처럼용~ 피지컬은 기본인겁니다 특별한게 아니라 호들갑들은 ㅉ 그래도 이제 조금은 운동선수 같아보이네요 제발 실전에 나와서 잘하길 욕먹은만큼 다만 갑자기 피지컬이 커지면 잦은 부상에 시달릴수 있음,1개
76,한지연,1,1개
77,김미누,썩은 곰팡이 대지말고 뜨라고 성장세   타고.있다 출전기회 드물고 그 부담감에 잠깐 나와도 자신있게 플레이 못해서 부담감에..성장세 연결못대서 썩는구나 시파렌시아에서.. 강인이 쟈도 깝깝함 유소년때 이민 지원이고 의리고 냉정해져야할 시기에,0개
78,JunJuniverse,17:18 마요르카는 달수형한테 감사해야 한다. ㅋㅋㅋ,0개
79,힝,근육키웠다고 더 느려질까?오히려 더빨라질것같은데.. 코어도 더 탄탄해지고 그랬겠지.설마 팔만했겠나?,10개
80,효신갓,"벌크업해서 속도 느려지겠다는 애들은 바보들인가
저정도 벌크업은 더 빨라지지 느려지기는ㅋㅋㅋ
육상 선수들이 바보도 아니고 상체 근력 키우겠냐 순간 스피드 내려면 상체 근력은 필수야 딱 보니까 
상체에 체지방 줄이고 적당히 벌크업 잘했네 하체는 원래 단단하고",0개
81,YaksanKim,달수네도 어느새 제목 장사하네,3개
82,노빠꾸,벌크업 한다고 무조건 느려지는거 아님 ..100m 단거리 선수들 몸 보면 벌크업 장난아님ㅋㅋ 동네트레이너도 아니고 세계적인 트레이너랑 훈련할텐데 근육때문에 더 느려진다면 근육키우겠음?,2개
83,WoonK,https://www.youtube.com/watch?v=2ryIMGDi5pM,0개
84,남DIY2,이강인이 몸이 메시처럼 되가는거 같은뎅 ? ㄷㄷㄷ ㅎㅎㅎ,0개
85,박광훈,"이승우도 좀더 어릴때 벌크업을 적당히 햇으면.... 물론 덩치로 축구하는건 아니지만 승우가 다비드실바,샤키리,메시는 아니잔아여~ㅠㅠ",0개
86,UDear,"이승우랑 이강인 다른 점
출전은 자기가 만들어간다
이승우는 아직도 몸이 예전이랑 똑같음
이강인은 시간이 지날수록 벌크업..ㄷㄷ",2개
87,쨔스,강인이 약간 흑자헬스 그분 닮은 거 같기도 하고ㅋㅋㅋㅋㅋ,0개
88,전대성,이정도면 선발 한번은 발렌시아가 시켜줄만 함,2개
89,,하체에 좀 더 신경 쓰면 스프린트 기능은 어느정도 좋아질수도..아무튼 이강인 화이팅!,1개
90,근손실,ㅈㄴ 철새같네 ㅋㅋ 그비에 그팬아니랄까봐 발렌시아에서 출전안시킬때는 이적해라 빼애액 안쓸거면 보내줘라 빼애액 거리더니 내가 머라햇누 어딜가도 똑같은상황이라고 운동해본사람이 보면안다 발렌시아에서 믿고 크다보면 기회는주어지는데 성장도덜된 어린이강인을 출전안시킨다고 빼애액 동나이때 애들은 출전하는데 빼애애액 그선수는 그선수고 이강인은 아직 많이부족햇음 경기에 뛰기에는 피지컬도안됫고 체력도안되는데,0개
91,KKMaxG,벌크업하면 스피드가 줄어든다?? 신체적 능력으로는 거의 괴물급인 미국 NFL 선수들 순간 스피드 보면 왠만한 육상선수들 보다 빠른데요?  게다가 지금 프리미어 리그에서 젤 빠른선수중 하나가 벌크업 트라오레인데....,5개
92,h쟁이,저 아줌마는 누구에요?,0개
93,한현수,벌크업을 한다던 그분은왜 아직 초딩몸인가요 ?,0개
94,HokyuLee,"왜 다들 이강인에게 벌크업에 초점을 맞추는지......벌크업은 선택이지 필수가 아니라고 생각하는데요
박지성 손흥민도 벌크업 한건 맞지만 그건 프리미어리그 간 이후였고 
각각 네덜란드 독일에서 뛸때는 그렇게 벌크업한 몸은 아니었다.
18세에 라리가 명문팀에서 뛰는거 자체가 이미 리그내 다른선수들과 경쟁력은 있다는 얘기인데
넌 어리니까 형들이랑 뛰려면 형들처럼 몸만들라고 강요하는게 아닌지.....
마치 유튜브 포함 언론들은 이강인이 경기 못나가는 이유가 마치 벌크업인양...........
팀포메이션 자체가 이강인과 맞지 않는건데 이렇게 벌크업 하고도 여전히 교체출장한다면
또 국내 온갖 매체와 댓글에서 이강인에 대해 뭐로 물어 뜯을건지 궁금하다.",1개
95,Ryuzzang,"신세계 교향곡(BGM)
배고파요, 밥주세요, 우리는 해축이 필요해요 >_<

드뎌, 드뎌, 드뎌 라리가 널 뜯어먹고싶어 

라리가 개막이 일주일 앞으로 다가왔습니다. D-7

편집자님들도 마스터님도 고생하시네요 늘~🥰🥰 

위기탈출 넘버 원을 꿈꾸는 라리가 방송 '위클리 라리가'

이번 방송은 11일 본격적으로 개막하는 라리가 과연 무엇이 바뀌고 어떻게보면 더 재밌는지 설명한대요! 

슛돌이 때 꼬꼬마 같았던 이강인 선수의 성장과정도 확인할 수 있답니다!

코로나만 끝나면 스페인의 축구열기를 몸소 느끼고 싶어하는 축생축사 이하영 '후추누나' with #베라노 가 재밌게 전달합니다.

전 골닷컴 외신기자의 시각으로 재밌게 설명할거래요.

댓글에 사진올리기 기능이 없어서 아쉬워요. 저희 집 강아지 보여드리고픈데 ㅎㅎ(알고 있을듯)

#축구 #해축 #라리가 #아프리카TV #달수네라이브 #위클리라리가 #위클리L#라리가개막#다음주
#꼬마 #후추 #후추누나 #메시 #대항해시대 #세비야 #바르셀로나 #말라가 #히혼 #레알마드리드 #스포르팅 #ATM #작명새내기 #예능새내기 #아프리카담주면2달 #방송꿈나무 #감바스 #카르보나라#올라

그리고...또...뭐지!🤔🤔🤔

모르는척 하고 아는 동생이라 잘됐으면 하는
순수한 마음으로 인트로를 써봤습니당^^

정말 열심히 하는 동생이에요오~~
많이 응원해주세요!

제 마음속 원픽 '달수네라이브'

이 방송 정말 재밌어요! 묘하게 빨려든달까?

후추누나에게 '니 방송 재밌다 말 안해줄건데?'

홧팅!",1개
96,js95sj95,벌크업이 무조건 좋은것만도 아님,3개
97,시타오미우,"입축구는 그만!
실제 경기랑 또 다르지.",0개
98,fkdlskfxm,"이강인 뉴캐슬 가라
신흥재력빨EPL강호예감인데
원년멤버 가면 딱일듯",0개
99,김지현,스텝진 전부가 구단주에게 요구해라 발렌시아는 이강인을 집중 육성해서 주전을 만들 상황이 아니니 라리가나 세군다 리가 팀에 주전임대를 보내던가 우릴 방출하던가 하라고,3개
100,골퍼킴,"저 모습은 축구 선수의 벌크업으로는 실패한 몸입니다.
실제로 마이클 조던도 벌크업을 위해 4년동안 1년에 2kg씩 증량을 하였고 코비도 비슷한 과정을 거쳤죠.
이번 벌크업은 지나친 욕심,또는 휴식동안 유산소 부족의 결과로 보여집니다.
팀에 전문 트레이너가 있으니. 의도적인 벌크업의 가능성 보다는 후자의 가능성이 크지 안을까 생각합니다.",0개
101,doughterTWO,벌크한다고 주전....노우..후보로 올 시즌 마칠것..,0개
102,JL,승우야 좀 본 받아라,0개
103,김싼마이,무슨염치로 동영상 올리십니까???? 김민재 선수에게 사죄하는마음로 다시 올리지 마십쇼,3개
104,배성재,강인아 그게 벌크업 한거냐,0개
105,,허벅지를 키워야지 상체를 왜 키워 수미볼거야?,0개
