,youtube_id,comment,like_num
30,류한명,달수님  질문있습니다     감독 코치들에 주어지는  경고  퇴장 기타등등  어떤 룰이 있나요?,0개
31,할라페뇨치즈폭탄,한준희: 언젠가 메시는 미드필더로 내려올것입니다.,3개
32,할라페뇨치즈폭탄,그냥 네이마르 포기하고 그리즈만 잘 쓰는 방법을 찾는게 나을거 같은데.. 3000억 주고 네이마르 재 영입하는건 에바아닌가,1개
33,채향미,네이마르  사랑해용,0개
34,MariaGeovniaVnia,Love yuo Neymar júnior From Brazil !,1개
35,박준영,그리즈만은 뛰는거냐 ㅋㅋㅋㅋㅋㅋ,0개
36,김영환,구독자인데 영상이 조금긴감이있어서 보기가좀 어려운감있네용 10분 내외로 끊어주시면 좋을까 싶어요 사랑합니다형,3개
37,민트맛잠자리,"네이마르 자리도 못찾아서  3~4천억썼는데,  메시 없으면 어쩌려고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 
산초는 왜 바르셀로나 링크 안나지??",0개
38,h쟁이,그리즈만 수아레즈 손흥민이 될수도 있죠,0개
39,가비알,"수아레즈 메시가 동갑인데, 박문성은 만 나이를 다르게 얘기하네 ㅋㅋㅋ 메시가 동생인줄",1개
40,마사오쥐명닭근혜,"마르셀루,네이마르 국대서 항상 같이 뛰는데 공존 안되는거 웃기네ㅋㅋㅋ근데 네이마르 잘하기는 한다만 msn때보다 수아레기,메ㅈ폼떨어졌고 그때의 미드진이 아닌데",0개
41,동덩이,집떠나면 개고생인데 ㅋ,0개
42,가비알,"박문성이 그렇다면, 그건 아닌거다.",1개
43,HyunJunChoi,분데스니 라리가니 저 옆에 그 리그 전문가라고 나오시는 분들 다 말도 못하고 재미없다,1개
44,바리바리GWON,전통적인 축구의 강호 나라이며 유망주의 천국인 브라질의...수치네요....나이가 들어서도 몸관리에 열중하는 훌륭한 브라질 출신 선수들에 비해...반면... 네이마르 같은 선수들 때문에...브라질리언...브라질리언 하며....부득이하게 많은 선수들이 같이 안좋은 선입견을 받는듯 해요. 네이마르...하루가 멀다하고 클럽에 여자에 음주에.....축구 같은 거친 스포츠에...뛰는 선수로서 몸이 멀쩡할리 없죠..그리고 파리에서 늘 언급하는 것 ...떠날것이다...돌아가고싶다...본인이 지금 뛰고 있는 소속팀에 대한 애정도 존중도 없는 선수인듯 하네요....그의 재능 분명 천재적입니다...하지만...마인드나...멘탈은...그 재능에 못미치는듯 하네요...,1개
45,Ryuzzang,"아는동생 짱구머리 수다쟁이 베라노

이름은 하나인데 별명은 서너개

좋아하는 선수이름 메시라고

여름에 태어나서 베라노

아프리카 팟수에겐 후추누나!

이야이야이야이야

어떤게 어울리는지 몰라! 몰라! 몰라!

가정의 달의 끝마무리를 동요로 해봤습니다.

편집자님도 마스터님도 고생하셨습니당~🥰🥰 

이제 곧 2달째를 앞두고 있는 '위클리 라리가'

이번주는 '네이마르' 편이네요

라리가 개막까지 D-12 다음주와 다다음주는 특집이 되려나요? 

그 다음은 경기분석이되려나?

오늘의 주제는 뭘까아요? 피 피카츄!

야! '후추누나' 가 라리가 재밌게 전달한대.

기자일도 하고 진행도 하고 누구못가르친게 흠이긴 하지만 축구 재밌게 설명할거래

가만보면 하영이 묘하게 저희 집 강아지 닮은거 같지 않아요? ㅎㅎ레알 너무 닮음(본인은 알고 있을듯)

#라리가개막 #6월11일 #축구 #해축 #해외축구 #라리가 #아프리카TV #달수네라이브 #위클리라리가 #위클리L

#키작아서꼬마 #꼬맹이 #후추 #후추누나 #누나인적1도없음 #메시 #메시광팬 #대항해시대 #세비야 #바르셀로나 #말라가 #히혼 #레알마드리드 #ATM #예능새내기 #프로오픈러 #아프리카곧2달 #방송꿈나무 #감바스 #에클레어는맛있다 #카르보나라#올라

그리고...또...뭐지!🤔🤔🤔

대놓고 아는 동생이라 어필중. 

잘됐으면 하는 순수한 마음으로 인트로를 써봤습니당^^

정말 열심히 하는 동생이에요오~~>_<

많이 응원해주세요!

'재밌다고 말 안해줄건데?'

'소재거리 많을텐데 개막준비 홧팅하렴😝!!' 후추 메렁!!

Q1.코로나여파 리그연기로 '라리가 빅3'제외 구단은 재정이 녹록치 않을텐데! 더 싱거운리그 되는거 아닌가?

Q2. 바르샤-레알-ATM 중에서 우승팀은 누가될것인가? 저와 내기해보는거 어때요?
마스터님! 저 반이상은 맞추는데!

Q3. 이 이름을 가진 사람은 스포츠에서 정말 뛰어난 활약을 보여주고 있다. 최근 야구에서 '로베르토'가 인기를 끄는것처럼. 라리가에는?

Q4. 정말 뛰어난 활약을 갖고 있지만 소리소문없이 사라져간 스타가 있다. 이 스타선수들 왜 사라졌고 뭘하는가?

후추잠깐 나가있고 달수형 포레버!!",0개
