,youtube_id,comment,like_num
42,GreenSpring,짤츠부르크가 쓰는것처럼 4222도 괜찮을것같은데,0개
43,로이,"오늘도 좋은 정보 감사합니다!
달수네 크루분들 박문성 위원님도 건강하세요!",0개
44,규로조이KYUROJOY,아따 깔끔한 분석이네요 브페 하나 들어옴으로서 이렇게 다양해지고 할수있는게 많아지다니 맨유팬으로써 행복합니다.,0개
45,yongS,믹토미닉은요 ㅜ,0개
46,김효응,맨유 솔샤르 홀란드 영입 이적설 유니폼 간다 입니다 우승가즈아 입니다,0개
47,김상범,프레드를...포기하는건 아니라고 생각해요,0개
48,정지민,잘봤어요 달수형 재미있게 잘보고가요 좋은정보 감사해요 다른 리그영상도 부탁드려도 될까요? 그리고 항상 좋은영상 감사해요 즐겁고 편안한 밤 보내세요 안녕히주무세요 굿나잇 사랑해요 오늘하루도 수고많으셨어요,0개
49,한울,코로나 여파 전까지 4312로 재미많이본 맨유라 그 전술 많이 쓸 거 같은데,0개
50,ssaktoong,몇일전에 내부자 확진 소식 들었는데 강행하려나?,0개
51,조광명,"프레드가 너무좋았는데 리그중단전까지
다이아몬드 기대합니다",1개
52,슬라브앵글로색슨혼혈,킹수네라이브,0개
53,늑살tv,2빠,0개
54,마사오쥐명닭근혜,"한참 상승세에 ㅈ그바없이 잘했는데 개손해네...토트넘,아스날,첼시만 좋네",1개
55,JonnyLee,3-4-3,0개
56,까뭉이,"<속보> 오디온 이갈로, 내년 (2021년) 1월까지 임대 연장!",2개
57,최고진자림,완전기대되네,0개
58,나이키,너무빨리 말해서 뭐라는지 ..,1개
59,그이,문성이형 SPOTV에서나마 중계들을수 있어서 좋더라,0개
60,야루TV,4312하거나433하더라도 중요한건 맥토미니에게 달려있는듯 하네요 중심을 잘 잡아줘야 하니,1개
61,이재준,진짜 저 스쿼드로 우승하면 퍼거슨 전 감독님은 겁나 좋아하겠다,6개
62,도비,"442 래시포드 브페
폭바 프레드 맥토미니 대중이
이렇게 써도 될듯.
왼쪽 측면은 래시포드랑 포그바가 어느정도 벌려서 플레이를 하니 크게 문제될 건 없고 브페가 최전방에 머무르는게 아니라 내려와서 공수 연결 하거나 중원싸움 도와주고 브페가 만들어주는 공간 2선 침투에 능한 맨유 선수들이 써먹고.. 그놈의 마샬은 제발좀 안봤으면 좋겠다",0개
63,오현석,만약에 433이면 나이는 많지만 아직 잘해주는 마티치가 서두 될듯하네요!!!,0개
64,황규민,포그바는 골을 넣고 관제탑을 출까?,0개
65,간장,포고바 뛸려면 누군가의 희생적인 플레이가필요하것지.. 열심히 안하니까 폭바는..,0개
66,주노,둘이만약 공존하면 시너지는 엄청날거라 생각합니다 하지만 수비적인 부분에서 문제가 클거라 생각해요 둘이 공전시 분명히 맥토미니 원볼란치 수비일텐데 맥토미니도 수비적으로 대단한선수는 아니라고봐요 아직 나이 어리지만 지금 현상황을 보면 투지적으로 뛰는게 눈에 띄는거지 수비적으로는 아직 부족합니다 그런데 포그바 브루노가 위에 있으면 포그바 자체는 다들 아시다시피 수비를 거의 안합니다 그러면 맥토미니는 포그바 지역까지 수비를 해야하는 상황이고 브루노는 가끔식 그래도 보일정도로는 하긴하더군요 저는 433으로 나왓을때 포그바가 수비까지 해주는 선수가 된다면 맨유는 정말 우승가능하다 생각합니다 물론 몇몇포지션에 어느정도 영입이 더있어야하지만요 ㅎㅎ,5개
67,이종덕,"근데 래시포드,포그바 100% 로 복귀하는거맞죠? 복귀 뉴스가 없어서요",1개
68,김필립,"EPL,라리가,세리에,분데스,리그앙,K리그 까지 축구를 사랑하시는 팬분들은 https://open.kakao.com/o/g5JOu10b
관심 있다면 꼭 와서 재밌게 대화해요~~!!",0개
69,한현수,맨유팬으로써 폭발 공존을 바라는사람은 없을듯 없어도 오히려 성적이 좋았는데 구지 팀 분위기도 좋은데 또 망칠까 걱정이더됨 ... 마샬이나 급식이나 린가드나 ... 걍 다 팔아버렸음 좋겠네요 특히 프랑스산들은 다 내치길,1개
70,JayLee,황ㅡ유의복귀,1개
71,화니,"이거랑 상관 없이 궁금한게 있는데요
Epl 승점같으면 승자승인가요 골득실인가요? 올 시즌부터 타이브레이커 룰이 변경됬다고 해서 찾아봤는데 기사마다 달라요. 승점 같고 골득실 다득점 다 같으면 승자승을 본다고 쓴 기사도 있고 승점 같으면 바로 승자승원칙을 따진다는 기사도 있던데 뭐가 맞나요?",0개
72,마사오쥐명닭근혜,좆그바 제발 팔아라,0개
73,k,433 쓰면 수비 안될텐데... 포그바 수비 거의 안하니까 진짜 포그바는 팔아야됨,1개
74,진호,요즘 유일하게 축구이야기를 제대로 하는 체널인듯. 다른곳은 이상한 게임같은거만 해서 재미 없음. ㅜㅜ,1개
75,yunseojung,"yunseojung
https://m.fmkorea.com/best/2929652294
맨유 욱일기 사용 논란 영상으로 다뤄주세요!! 
심지어 지성이형님 뛰던 시절 입니다...",8개
76,JeonghunShin,욱일기 포메이션이네;;,4개
77,GJ,개거품 포그바은 맨유오면 물흐릴거같은데 연봉은4위면서 ㅈㄴ 거품심함 포그바 있을때 개똥싸던 맨유가 브루노만 있을때 개떡상했는데 그만큼 중원이 중요한데 개거품포그바는 좀 아닌듯,1개
78,정성현,맨유는 경기재개하자마자 토트넘 개아작내고 연승이어가겠네...좋겠다 맨유팬은...토트넘은 유로파라도가자...,0개
