,youtube_id,comment,like_num
26,alityImmort,"영상 시작할때 완전 내타입이자너😆
요즘 핫한 깡을 인트로로 넣다닠ㅋㅋㅋ
시대를 잘 따라가시는 유튜버다😄",36개
27,이상민,가족은 아니시죠??ㅋㅋ 그만 큼 맛있게 드시니 바로 달려봅니다 ㅋㅋ,1개
28,김사치,진짜 이형 지구최강이야 못따라가 핡😋,1개
29,시발견,댓글 그만내리고 영상이나 봐,2개
30,BLUE98K,"바닷가에서 낚싯배타고 낚시 한2~3시간
한뒤에 저 새우라면먹으면
세계최고의 라면이 따로읎쥬",1개
31,호폐,전 존버하다가 주문적어질때쯤 구매해야할듯 하네요 ㅠ,1개
32,이준,참피디님 만두 멸망전 언제올리시나요?그거 생방 엄청 재밌었어요 ㅋㅋㅋㅋㅋㅋㅋ,1개
33,me,"청어 절여논거 보고 이거보러왔는데 
텐션 차이 무엇 ㅋㅋ",1개
34,leee쏘벨,조만간 1깡해야겟네요 ㅋ! 레쏘랑 새우구이예약👩,1개
35,안계영,"8:49
ㅋㅋㅋㅋㅋㅋ덕자어",1개
36,정안수,저작기 피하기 깡노래 5초이상6초미만 ㅋㅎㅋㅎㅋㅎㅋㅎㅋ 너무 조아용 ㅋㅎㅋㅎㅋㅋㅎㅋㅎ 절대 나쁜의도X,1개
37,eongun1436J,2:47 밥 인줄 ㅋㅋㅋ,1개
38,디허,(새우)말만 주고 싶으신 것은 아.니.세.요?^^,2개
39,봉자,참피디님은 정말 맥주 따르는건 알아주셔야함ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,20개
40,뿌,하...진짜 침나와요ㅠㅠㅠ 초밥집가면 맨날 생새우만먹는데 진짜..맛있어보여요ㅠㅠ,2개
41,유로파4아즈텍,새우장 해먹으면 ㅗㅜㅑ,2개
42,백운련,그거 뭐지 참피디님 영상 중에 시작할때 마이크 테스트 녹진녹진 하는 영상 뭔지 아시는분....... 열심히 찾는데 없어요..,1개
43,웰시코기름,"여기 새우집 단골인데, 이거 나간후로 품절됨 ㅠ 아..... 너무해ㅠㅠ 방송전에도 유명한 집이예요.",0개
44,JJU쥬,생새우진짜 진짜 내사랑,1개
45,KHEJU,"참피디님만 드시나요 정말 화




려한 조명이 나를 감싸네.",0개
46,남궁혜정,"아 ,,, 여기 자주 이용했는데 ,, 참피디님 덕분에 빠른배송은 물건너갔군여 ㅠㅠ 헥",0개
47,박은주,"생새우 씹으실때 그 욱적욱적욱적욱적 살 씹히는 그소리~~ 미처 빠져나가지 못한  새우의 나머지 혼백이 참피디님의 치아 사이에서 서서히 소멸되는 소리..
미치겠습니다... 
영상 내내 입을 못닫아서 침이 한바가지 흘렀습니다~~~~",43개
48,접지된피카츄,"와 진심으로 오늘 회사에서 갑자기 땡겨서 쿠팡으로 시켰는데 오늘 딱 이게 올라왔네 ㄷㄷ 내꺼 안오는거 아니겠지,,?",0개
49,맴뱀부,우리학교쌤이 이댓글보게 올려주세요,1개
50,혜안을잡았다,야 너두?응 나두고정받고싶어,1개
51,immjjjj,곰표 맥주 개커엽고 레알 신선하니 맛있음 ㅋㅋㅋㅋ 근데 다 품절이야 왜 구할수가 없네,0개
52,김종이,아... 생새우내가 제일 환장하는거 소리 장난없다 생새우회너무먹고싶다,0개
53,박유빈,하...... 에혀... 읍...ㅠㅠ...아윽....,1개
54,이명후,"와.,..진짜,., 게장이랑 갑각류랑 맨날봐도 너무 맛나게드셔.... 돈없는게 한이네.,.",0개
55,Kate,명언이다 “해 먹는 재주는 없어도 사 먹는 재주가 있다”,0개
56,공통접선,벌써 새우가나왔어?... 수능이 곧 다가오는구나,13개
57,이TV만쥬,생새우.... 맛있겠다ㅠ...........,2개
58,,생새우 맛있는데는 ㄹㅇ JMT인데 츄베릅..,1개
59,몽상가고양이,"새우회를 먹을 때 진심 콧노래가 나올 것 같습니다.


새우회에 쐬주를 .... 크흡....... 이건 진심 사야합니다",0개
60,Onob,ㅋㅋㅋㅋㅋ바로 실검1위 찍는정도 영향력이면 이제 리뷰해주시면 주문폭주로 사장님들이 좋으면서도 감당안되서 겁나실듯 ㅋㅋㅋㅋㅋㅋㅋㅋ,0개
61,반승우,2:48 나만 밥으로 보였음?,25개
62,최최승환,언제나 표정을 찡그리며 최강 최고 세계1등  이래놓고 전어먹을때나 랍스타먹을때나 전에는  좀이랬는데... 이러냐,0개
63,돼지고기김치찌개,와 이건 진짜 역대급으로 맛있어 보인다...,0개
64,잇힝EatHing세상의모든맛알려드림,"1일1맥ㅋㅋㅋㅋㅋ배우신분, 화려한 조명을 감쌀 준비가 되신분 ㅋㅋㅋㅋㅋㅋ",0개
65,썬더킴서현정,"생새우는 사랑이고
대하는 못먹는데
영상보고 나니 도전해보고 싶네요ㅎ",0개
66,빡머리,형님 굽남씨한테 핀셋한개 달라고하세요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ라면 먹는부분 면 안빨리는거 불편~,0개
67,사랑의마리아,떼이시 생새우는 죽음인디 ㅜㅜ 쫜득하고 탱글하고 찰진 그식감.....ㅜ,0개
68,김대현,오 진짜 입에 맞으시나보다 안남기시고 회를 거의 다 드셨넹ㅎㅎㅎㅎ 구매구매 욕이 오릅니다!,0개
69,블랙,참피디가 진짜 맛있게 먹는 날 특징: 술 엄청 느리게 조금 마심,3개
70,정상진,설명 오지게 잘해유~,1개
71,inra,난왜 라면밖에 안보일까..하...........................................새벽 3시:24분에 이건 반칙,0개
72,홍승택,첫번째 띵,2개
73,만쥬,신경치료해서 밥을 잘 못먹는 저는... 대리만족 씨게 하고갑니다...,0개
74,무지개반사,저녁에 이러는건 반칙이지,1개
75,내루미,5:24 나도모르게 핸드폰에 키스 갈겼다,0개
76,짱개새끼들당장공산당없애라,헐 라면드실때 집게를 젓가락 대신 사용하시다니 ㄷㄷㄷ 근데 새우꼬리도 맛있는데 ㅠㅠㅠㅠㅠㅠㅠ 왜 버려요???,0개
77,2345pok,여새 답답해서 한잔 하고플때 보는 방송 대리음주 하는 맘으로 봅니당,0개
78,브라운더스트,한 두달 있다가 사야겠네요 ㅋㅋㅋ,1개
79,먹깨v,컵라면을 끓여먹으면 면 엄청 쫄깃하고 더 맛있는거 같은데 저 라면은 그냥 끝인거 같네여...배고파..,0개
80,이원섭,새우가 맛이없다면 그업장은 장사하지말아야합니다.,0개
81,uku,"이런말 해두되나...
선글라스 착용하시닌깐
정종철 닮았..😅😅😅😅😅",0개
82,다유,새우 머리 따고 등 안 가르고도 손으로 똥을 저렇게 잘 뺄 수 있나요?,0개
83,김용대,"이건 미쳐따.... 
내최애를...집에서...
바로 주문해야지...",0개
84,홍기룡,아니왜내가좋아하는거만 ㅋㅋㅋㅋ녹진하게혼술합니다,0개
85,에어팟프로,애주가님정말젊으시구나20+1+5+4+1+2+3+4+1살이네요하핳,0개
86,나는야앙김오띵,편집자가 바뀌셨나 뭔가 자연스러우면서 약간 다른..,0개
87,곽동현,곰표 팝콘도있어요ㅋㅋㅋ양이 많아서 심심풀이로 괜찮습니다ㅋㅋㅋ가격도 착한편이구여 맥주랑 마시면 괜찮더라구요!곰표 맥주잇는걸봤으니 팝콘이랑 맥주 사러 가야겠네여...,0개
88,Jakedraico,곰표는  팝콘이 가성비 ㄹㅈㄷ 인데..,0개
89,MinjuKim,클릭 안할수가없는 썸네일ㅠㅠㅠ진짜 맛있겠다,0개
90,김수일,죽은지 좀 된 해산물 아다리 걸리시믄 핀셋으로 위장 훑으셔야 됩니닺,0개
91,tooth투스,저거 어디서 구매하죠?,1개
92,산들바다,"정말 맛나게 잘 드십니다.
신선한거는 뭐든지 맛있지요.
구경 잘 했습니다.",0개
93,럴수럴수이럴수,참pd님한테 협찬 오지게들어오면 좋겠다ㅜㅜ 세상 모든 착한 매장들 흥해라!!!.!,0개
94,김효정,러시아 알찜은 쟤입맛 아녔는데 ..새우는  장난 아니네요..일단 죠 맥주부터 사먹어보려고요~~~,0개
95,읷동debydi,나 레알 생새우 별로 안좋아하는데 군침 왜도는거지......,0개
96,새위키,9000명대 처음 보고 2만 명때 또 잠깐 보고 바쁘게 살다보니 이제 봤는데 무슨 100만이 넘어갔냐.. 대단하시다,0개
97,파란선풍기,새우 깡ㅋㅋㅋㄲㅋㅋㅋ아나 진짜 화려한 새우들이 참피디를 감싸네요,0개
98,박상현,새우소금구이하실때 뚜껑을 닫으면 그건 찜인데... 뚜껑을 없애야 구이인데..,0개
99,내프사니미래아들구독안하면,인트로 내 취향,1개
100,라붕,싱싱한건 훠였구나.. 내가 받은건 큼컴했는데...,0개
101,속초빌런의1분리뷰,생새우를 좋아하지 않는데도 왜 입에 침이 고이지...??,0개
102,chanyoungworld,92드래곤 ㅋㅋ 편집자너 어어~,1개
103,eNS,이 분 영상만 보면 안주 하나 마련해놓고 술 한잔 하고 싶네....,0개
104,변희수,저도 날로 먹는걸 좋인하는데 혹시 참피디님 와사비랑 간장 추천상품있으면 답장 부탁드려요,0개
105,웅이,ㅋㅋㅋㅋㅋㅋㅋㅋ맛이 없을 수 가 없다 진짜 ㅋㅋㅋ,0개
106,훔바,새우회는 제철회아니고서야 향이적음.,0개
107,시골님TV,크 한잔~두잔~들어가는술잔~,1개
108,Kiwibird,그거 아세요 참피디님? 해외에 사는 저는 그저 참피디님이 맛있게 먹는 모습만 항상 하염없이 보고 있답니다 😭,0개
109,쉬는날,곰표맥주 맛이 가벼움 필라이트 1.3배정도의 무게감과 은은한 향. 맛이 없는건 아닌데 필라이트 싫어하면 비추. 솔직히 한캔이상 못먹겠음...,0개
110,콩두유,머리는 버터로 튀기면 맥주 안주인데 크~~,0개
111,CSO2엄브렐러승민,아무리봐도 참PD 편집자가 바뀌엇다는게 학교의 점심,0개
112,케이의게임세상,"역시! 소금구이는 껍질체 먹어야 바삭바삭하고 맛있지 
Ps.맛있겠다.....",0개
113,RAUSCHVSCKHE,아 회사 끝나고  술한잔 하러가요 아 회사에서 몰래봤내 ㅋㅋㅋㅋㅋ,0개
114,유지광,"형 나 술취해서 귀에서 이잉 하는 소리가 ㅈ같이 들리는데 형 리뷰는 자기전 힐링이야 앗흥!!!!! 넘 좋아

근데 형 영상 끝까지 안봤는데 믿으니깟  새우 보고왔는데 독도 나 꽃 새우가 아 몰랑 대하 보단 걍 좋아 대하는 찔겨 히히 먹어보면 알아 횽 아잇!!!",0개
115,루비로그Ruby,이름있는모자. 피디님도 깡팸이시군요. 비의 시무20조ㅋㅋㅋㅋ생새우 미쳤다ㅠㅠ 독도새우먹고싶다 ㅠㅠㅠㅠ,0개
116,신경수,살아 있는 새우 목꺾을때 죄책감 장난 아니였는데 저건 그나마 괜찬것네요,0개
117,qpwidncidjejsks,이 형 맨날 술마셔서 그런가 예전보다 코가 빨개지시고 코주부 되셨쩌,0개
118,이도경,저는 참피디형 장전하고 시퍼여 ㅋㅋ,1개
119,뉴뇨뇨,형 나이거 저저번주에 먹을라햇는데 와이프가 안된다해서 못먹었는데 ㅠㅠ 먹을껄 ㅠㅠㅠㅠㅠㅠㅠㅠ,0개
120,김수아,먹어봤는데 확실히 비린내는 안나고 물비린내라고 해야되나 민물냄새 같은게 좀 나요 그래도 살이 달고 존맛임,0개
121,DGPARK,"진짜 짜증나는게 어제 이거 업로드 되고 10분 이내에 보고 좋다고 쇼핑몰 링크 해놓고 회로 먹고싶어서 금욜에 시켜서 토욜에 먹어야지 했는데 확인차 오늘 낮에 쇼핑몰 봤더니 품절😡😡😡😡😡😡🤬
친구들이랑 먹자고 히히덕 거리고 있는데 품절되서 마음이 오지게 아프고 속상함😭😭😭😭😭",0개
122,이천사의목구멍,진짜로   맛있게 드시는군요  ㅎ  진짜로 맛이 좋은가요  처음 봐요,0개
123,MeaningsilverK,와 비린내 없는 새우회..진짜 어떤 맛일까 너무 궁금한데 사먹을 돈이..없네,0개
124,우에엥,보건소에서 절주사업 중인데 현타오네여,0개
125,이도현,솔직히 화룡점정 진짜로 헷갈렸죠ㅋㅋ,0개
126,강모모,"드시는 소리만들어도  싱싱한게 느껴집니다..
시켜먹고싶네요~^^

화룡절절 ㅋㅋㅋ자꾸들으니  익숙해집니다 ㅋㅋ",0개
127,TKim,영상으로 봐도 새우가 진짜 신선해보이네요 대박..,0개
128,다후드킹코브라,나는 깨달았다 인트로부터가 정상적이지 않다는걸,0개
129,앞머리당근맛,새우 진짜 좋아하는데 먹고 싶네요ㅠ,1개
130,k섭,"꼬리부분 살 너무 낭비하는거 아닙니까
사치부리시네!!ㅠㅠ",0개
131,데이비드,"내장이 깨끗한걸로 봐선 출하전 굶기나봐요.
좋은 곳이네요ㅎ",0개
132,manofthesteela,술을 좋아하니까 새우먹고 싶다는 생각보다 밀맥주먹고싶은생각이 더든당ㅋㅋ,0개
133,비밀봉지,내가 왜 다이어튼데 뭔가 홀린것 처럼 왜또 이걸 보고 있을까 .,0개
134,DrWaylon,오늘도 실검ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 형 생생정보통보다 더 파급력있어진거 아냐??,0개
135,artman113,인트로 김흥국 아저씬줄ㅋㅋ,0개
136,백승희,내가 징짜 참피디님땜에 킹블랙타이거새우 지르고 엄청 먹엇다가 흰다리새우 또 플랙스 하게 생겻네여 캠핑각이다,0개
137,김준영,형 해산물 먹고 혹시 모르니 구충제는 잊지말구 예방차원으로 꼭챙겨먹어요!,0개
138,이불밖은무서워,참피디는 안주를 먹기위해 술을 먹는가 술을 먹기위해 안주를 먹는가 도데체 알수없다,0개
139,김희운,"아 에바다;;;;
이걸 찾아버리네",0개
140,ChristinePark,새우 끼야앙 제가젤조아하는게새우,1개
141,JayKim,코팅팬에 소금구이 하시면 코팅 다 벗겨져요....,0개
142,이성훈,맥주 따라놓은거보니까 출근길인데도 개땡기네요 하..,0개
143,우진규,새우는 살도 안찌고 내통장도 안찌고....,0개
144,게임잘함,"1일 1깡 x
1일 1참피디 진자 형님덕분에
배고파 죽을거같아요",0개
145,서재민,하..ㅡ증말 내가 다미쳐...(아닝 내 배에는 블랙홀이 드러써!),0개
146,무뇌봉동무,와 여기서 깡 밈을 볼 줄이야 ㅋㅋ,0개
147,빠루,곰표패딩도잇음 ㅋ겁네 웃김.곰표후드티도잇음.어거두겁네웃김ㅋ,0개
148,박용성,내나이 13살 어른이 됄때까지 만을 기다린다...,0개
149,차케바라,새우 뿔을 잡고 주둥이를 잡고 벌리면 깔끔하게 대가리껍질이 까집니다..,0개
150,고영재,참형님 새우 삶아서 사이다에 넣으면 새우 통통해집니다,0개
151,진자장,곰표 밀맥주 CU편의점만 있습니다. 4캔 만원 수입맥주랑 교차해서도 만원입니다.,0개
152,크리린,자꾸 주황장갑에눈 간다ㅋㅋ ㅋ,0개
153,MinseoKim,ㅋㅋㅋ 늦게 보고 살려고했는데 이미 10~15일 정도 품절이네요ㅠㅠ 기다렸다 사먹어야겠어요..ㅋㅋ,0개
154,우리엄마,"3:17 나같으면 끓어넘칠때 저기서 넘칠까 무서워 멈췄을텐데 꾸역꾸역 가득 따르시는데 안넘치네 ㄷㄷ
역시 술 짬밥이 다르신듯 bb",0개
155,AlicePark,전 원래 술 안마시거든요. 내일 곰표맥주 사러갑니다.😂😂,0개
156,김용대,"이형 본인먹을꺼 재주문 못할까봐 그만사라는거보소 그렇게 맛있게 드셔놓고
미안한데 주문함 ^^",0개
157,히온,? 깡 틀었다가 잘못 눌렀는데 인트로가.. 진짜 뭐지,0개
158,techidea,예전부터 계속 29000원 이였는데 갑자기 35000원으로 팔더군요 이방송 이후로  이제 먹기가 더 힘들어 졌네요 ㅠㅠ,0개
159,안우진,와 저기 인터넷 매장 찾아보니까 참피디 유튜브 방송으로 주문 폭주라고 공지 올라왔네요...영향력 ㄷㄷ,0개
