,youtube_id,comment,like_num
44,GunnySGT,"05:11 정말 참고 이해해야 합니다 당장 입에 넣으면 뒈질 거 같은 송주 불냉면같은 아내 잔소리도 언젠가는 다시는 듣지 못할 달고나 같은 소리로 남을 거라서 말이죠..

ps. 아 물론 그리 생각하기 위해서 부단한 노력이 필요합니다... ㅠㅠ",7개
45,유진,아... 나 진짜 만두 개좋아하는데ㅠㅠㅠㅠㅠㅠ이 시간에 보니 더 먹고싶어유,0개
46,이뽀솜,미치겄다진짜...참피디님 사람살려.....,0개
47,마징가,냉면 뿌르니까 해놓고 만두에 손이 먼저 가주는 센스 흐힛0,12개
48,신주용,형님 새벽인데 이렇시면 진짜.. 곤란합니다 ㅠㅠ,0개
49,개똥이퇴근길노래하자,"참
참
참..아야되느니라 
야식ㅜㅜ",1개
50,NellyASMR,라면 물 올리게 하네...,1개
51,좋아요빌런,우리아버지는 리뷰하는사람치고 많이먹어..,1개
52,졸람,점점 푸파가 되어가시네요ㅋㅋ,1개
53,nia5zeno,"7:36 기분상한이유
6:41 팩트폭행땜에",0개
54,타임,진짜 미쳐버릴거 같다 ㅠㅠ 넘 맛나게 드신당 ㅠㅠㅠㅠㅠ 만두 먹고싶당,0개
55,이즈뚜뚜,우왕😍😍 다음엔 디진닭 챌린지 해주세요!,1개
56,여니연연,아 술이랑 안주 조합 짱이네여ㅠㅠㅠㅠ,0개
57,사랑의마리아,"다이어트는 진짜내일?ㅋㅋㅋㅋㅋ 하시는거죠 ㅎㅎㅎㅎㅎ
아우 저냉면 전 도전도 못하것어요 ㅜ",0개
58,렁e예쥐,아뉘 ㅜㅜㅜㅜㅜㅜㅜㅜㅜ 진짜 맛있겠다... 대애박 또 시켜 먹어야겠네,0개
59,이원섭,ㅋㅋㅋㅋ진짜 맛있겠다ㄷㄷㄷ하ㅠㅠㅠ,0개
60,김슬아,이건 노렸다 왜하필이시간이야ㅜㅜ...,0개
61,얄라셩얄리얄리,아....이건..정말...이 밤에..ㅠㅠ,1개
62,롬크,턱선이 없음ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
63,임현호,불냉면진짜 너무 미쳤다..,0개
64,김태형,구독자 뭐냐 언제 이렇게 올랐데..,2개
65,푸른백합,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄴㅋㅋㅋㄴㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아웃겨 ㅋㅋㅋㅋㄴㅋㅋㅋㅋㄴㄴㄴㄴㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄴㄴㄴㄴㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄴㄴ,0개
66,박상필,오늘따라 진짜 더 맛있게 드시네 ㅋㅋㅋㅋㅋㅋ 잘 보고갑니다 ㅠ,0개
67,돼지고기김치찌개,진짜 맛난 조합 미쳐부러 ~~~~,0개
68,핑현이,1등 참 피 디,1개
69,하니엘,3:06 송주불냉면 본점에서 냉면이랑 돈까스랑 세트로 팔아요!,0개
70,밍쿠,ㅋㅋㅋㅋ아 군침도는데 웃느라 침흘림 퓨..,0개
71,VADERD,만두에 냉면이라니 ㅜㅜ만두는 역시 몇개는 순삭 ㅋㅋㅋ,0개
72,고딩,와 진짜 물냉면 통째로 국물까지 원샷하고 싶다 지금 목마른데 물을 못 마셔요 ㅜㅜ,0개
73,EL,아 냉면...진짜 땡긴다 ㅠㅠ,0개
74,BeginAgain,"와.. 이 시간에 진짜 참을 수 없는 조합이네요😂
참피디형님 항상 응원합니다👍참참참😆",0개
75,더블브이ASMR,전 먹으면 죽습니다...😢,1개
76,youngseoheo,하 ㅜㅜㅜㅜㅜ 이건 생지옥이다,0개
77,김민훈,아 진짜 새벽에 미치겠네ㅠㅠ,0개
78,굿찌,이시간에... 현실은 편의점 고향만두.. ㅠㅠ,31개
79,GabrielKim,미쳤네 이 형 치트키 쓰시네 만두 냉면 에바지요ㅠㅠㅠㅠㅠㅠ,0개
80,김재욱,8:30  저맛을아니깐...못끊어요진짜..,0개
81,시할,형 솔직히 방송한 이후로 얼마나 쪘어?? ㅋㅋㅋ,0개
82,살구,와인소주 저거 진짜 담날에 죽음인데ㅠㅠ살아있나요 참피디님..🤷🏻‍♀️,0개
83,정제니퍼,디진닭 챌린지 한번가자~~~~~~ㄱㅣ대만땅,0개
84,슉슈,6:10 그렇다면 나두,0개
85,AncientDragon,와 진짜 내가 좋아하는거 다 모아놨네 만두진짜 맛있어보임 미치겠다 아~,0개
86,다즈주,"상하차하다 영상올라온거 보고 일합니다 ㅎㅎ 
끝나고 맥주나 한잔해야겠네요",20개
87,조미정,봉구통닭 디진닭 엄청 맵다는데 그것도 먹어주세요♡,0개
88,SeokLaeKim,행님...야간일 하는데 어찌 한잔합니까 ㅠㅠ,0개
89,시골컨테이너사는말룡TV,"오늘은 만두인가?
지금 만나러 갑니다 ㅎㅎ",2개
90,한국삼촌네KoreaUncle,"내일부터 일 열심히 한다는 사람에게는 소주 외상불가!!
만두 나도 먹고 싶어요.
꾸울꺽",0개
91,유채은,와.. 겁나맛있겠다.. 다이어트할라고 야식 끊었는데...,1개
92,고연희,아으..다이어트중인데ㅜㅜ,0개
93,chloe클로이,조합 미쳤다.... 역시 먹방은 참피디....... ㅠㅠ,0개
94,심연희,허억 이 시간에ㅠㅠㅜㅠ,0개
95,늘품,돈까스랑 냉면 조합 레전드 인정합니다 동네에 돈까스랑 냉면 조합 파는곳 있어서 많이 먹었는데 ㅎㅎ,0개
96,정유진,"참고참고 참자...ㅊㅊㅊ
오늘 정말 그런일 있어서....ㅠㅜ",0개
97,돈돈돈,송주불냉면이 갑분검색어에 올랐길래 왜? 그러지 했는데 이거 때문이었다니....ㅋㅋㅋㅌㅋㅋ,1개
98,상산고조자룡,와 만두 너무 맛나보인다ㅠㅠ,0개
99,밍쿄쿄쿄,진짜 미쳤다...,0개
100,허재희,아 진짜맛잇게드신다~~~ㅠㅠ 만두체인점이면 한번시켜묵어봐야겟네여,0개
101,팅통이,와..... 진짜 요즘 냉면이 너무 먹고싶었는데.....하 사랑합니다,0개
102,배고팡,처음부터 왕만두 한입컷 하는거 뤠알 두손두발 다들었음ㅋㅋ 개배고파 진심 이 새벽에,0개
103,홍준표검사,크 자기전에 보는데 너무 땡겨서 라면 끓이는중...,0개
104,RickChoi,"제이 씨가 먹다가 죽을 뻔한 그 냉면...
저는 매운거는 못 먹지만... 특히 냉면은 좋아하지 않아요ㅠㅠ",0개
105,김우겸,와 진짜 너무 야무지게 드시네요ㅎㅎ,0개
106,박상우,진짜오래봤는데 형님은 항상 한결같네욤 그래서 넘 좋아욤 ㅎㅎ,0개
107,강태양,내일 서류합격발표인ㄷ ㅠㅠ 합격했으면 좋겠다,0개
108,AlterSigna,"다이어트증인데 참pd님 영상 보면서 셀프 고문 대리만족 합니다- ㅠㅠ
지금 1달째인데 15킬로 뺏으니 참pd님도 금방 빼실고에요... ㅠㅠ",11개
109,김세현,"진짜 맛있게 드셔서 매일 찾아보게 되요 !! 
너무 잘 보고 있습니다!!
개인적으로 간장게장 한번만 더 부탁드려요..ㅋ",0개
110,엄나오이,이 새벽에.... 만두 찌게 만드시네...ㅠㅠ,0개
111,Jo페자,송주불냉면이 벌써 1년전이라니..ㅋㅋㅋㅋ 오래봤군요,0개
112,이,아....안돼...!!!!!,1개
113,피카츄,하트 24시간안에 안눌러주면 내일 머리 탈모 생긴다,3개
114,이다솜,저도 만두 엄청 좋아하는데 ㅜㅜ 미쳣어요 너무 맛있어 보여요 ㅜㅜ 치킨드시는것도 보고싶어요 봉구통닭에 디진닭 엄청매운데 한번 드셔보세용^^,0개
115,,맵찔이여서 매운건못먹지만 그래도 혼술족이니 ㅋㅋㅋ ♥♥♥,0개
116,박재혁,형 지금 만두 파는데가 없어 ㅜㅜ 1시 40분이야,0개
117,예루니,감쟈합니당❤와인소주라니..소주먹고 와인먹고 다음날 출근길에 숙취에 쓰러진 기억이...😐😐,0개
118,오마이걸사랑해V,4:52 ㄱ웃기넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,3개
119,이태훈,형 너무 맛있게먹는거아냐 ㅠㅠㅠㅠㅠㅠㅠㅠㅜㅜ침이꼴딱꼴딱넘어가네 이새벽에 ㅠㅠ,0개
120,야옹,역시 참피디님  최고에용~~,1개
121,이런,형 하트누르는거 힘들텐데ㅠ 존경,0개
122,놀그지야,아닛 참피디님ㅋㅋ 지금 하트 누른다는 장면보고 바로 댓글보고 있는데 진짜 다 누르고계시네요ㅋㄱㅋㅋㄱ 멋져요!!,0개
123,김지운,장염이라 아무것도 못 먹는데... 참을수가 없다...ㅠㅠ,11개
124,heek,"디진닭이라고 이거보다 엄청 매운거 있다던데 ㅋㅋㅋ
그것도 먹어봐주심 안되나용 ㅋㅋㅋ",0개
125,이재형,와 진짜 너무 잘드신다♡♡,0개
126,최태웅,가은아 사랑해❤,0개
127,먼지새끼,와;; 화질보고 놀랏네요 냉면땡긴다 ㅠㅠ,1개
128,Heyqueen,이날 버퍼링 옴청 났지만 치킨파티네 더 난리❤️ 참피디님은 정말 꼴뚜기...,5개
129,강창호,햐 맛나게도 드시네요 매콤한 봉구통닭 디진닭도 안주 최곤디ㅎ,0개
130,헤헤,와.. 진짜 이건..,0개
131,박민지,술좋아하는 야간근무자로써 대리 힐링합니다!!,0개
132,소주halla,형 영상만 보면 형이 먹는거 너무 먹고싶어ㅠㅠㅠ 갑각류를 좋아하지는 않지만 형이 먹는 거 보면 먹고 싶어져ㅠㅠ 사랑해,0개
133,UnderlandReaver,"입:이리로 들어오도록 해
혈관:니가 사람이냐!!!
지갑:(대충 단체로 이마치는 짤)",3개
134,이뇽,마침 잠이 안 와서 작업중이었는데 타이밍 넘나 좋아용>< 해장은 냉면인데 조만간 냉면 먹어야겠다ㅠㅠㅠ,0개
135,지누,알고리즘으로 보게되었는데 정말 잘보고갑니다 선생님.. 진짜 재밌게 보고있어요!!,0개
136,치훈조,요즘 술에 많이빠졌는데 자연스럽게 틀어놓고 마시네욬ㅋㅋㅋㅋㅋㅋㅋ 혼술할때는 참PD쥐,0개
137,김지민,영상보고 송주 주문하고 전 만두대신 오징어순대도 같이 했습니당ㅎㅎㅎ 진솔한 후기 너무 좋아요~,0개
138,Park쭌,올라오자마자보긴첨이네요 배고파지는영상 이사간에....,7개
139,AnnieSong,너무해.ㅜㅜㅜㅜㅜㅠㅠ,0개
140,별똥별,"참피디님 저 이 영상 보고 이 새벽에 지금 냉장고에 먹다 남은 치킨 피자 돌려서 먹고있어요
그래요 다 먹고 살자고 하는건데 
덕분에 맛있게 머글게요 💙",0개
141,투머치찬호TooMuchChanHo,"이 시간에 영상을?
영상 올라오기 1~2시간 전에 냉면 땡겨서 송주불냉면 시켰는데 통했네요!!",0개
142,FlowerTea,봉구통닭 디진닭 메뉴 나왔던데 리뷰 보고싶어용!!ㅎㅎㅎ,0개
143,이종서,근데 참 이란 영상들 보면 참피디님 정말 너무 좋은 사람같다...ㅎ 영상보면서내내 편안함,3개
144,난타치는덕배씨,이러시면.. 내가 오늘만 먹고 자야겠다.. 하겠어요 안하겠어요?,1개
145,조동환,참피디님 노력하시는 모습 너무 멋져요!!,1개
146,YouTubeJH,1등!알림 뜨자마자 왔습니다,0개
147,양재골TV,"행님 다이어트 하시면 방송은 어떻게...?? ㅜㅜ
술먹방 안하시나요??ㅜㅜ",0개
148,이태규,캬 오자마자 참피님이라니 ㅎㅎ,6개
149,식슐랭,턱살이라니...우리형 기죽게 왜그래욧!!!,0개
150,박스,"살빼야되는데...(우걱우걱)
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",0개
151,구름위의달,턱선에서 뿜어쎈요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
152,배홍,현실 보정 어마어마합니다 ㅠㅠㅠㅠ,0개
153,정신차려이각박한세상속에서,와 진짜 침고인다ㅜ,0개
154,VERMAR,쇠주한잔 마시고 싶어진다..,0개
155,콩슬,...와 진짜 먹고싶게 드신다ㅠㅜ♥,0개
156,미확인생물체,결국 편의점에서 잠발라야 치킨 두개 뜯었다.ㅋㅋㅋㅋ,0개
157,진우노,아...좋다 ....일끝나고 맥주먹으면서 잘보고있습니다~,0개
158,HELLO민상Asmr,조합 너무 미쳤다...,0개
159,조은정,혼자 다 드실껀가요ㅠㅠㅠㅠㅠㅠ,0개
