,youtube_id,comment,like_num
30,김병선,배에 꽃게가 안잡혀서 비싸다네요~~~,56개
31,리스,와..카쓰진짜 많이컸네.. 광고로 참피디까지쓰고.. ㅗㅜㅑ..,2개
32,잉꾸,8:42 찐 행복의 웃음이 보인다,1개
33,아이유는사랑입니다,4:01 자기가 생각해도 웃김,1개
34,라붕,꽃게 먹는순간 술 잊어버리고 식사시작ㅋㅋㅋ,48개
35,BJ민기TUBE,8:55 국물이 끝내줘요~,2개
36,크림,05:19 미쳤나봐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,8개
37,김용성,믿고보는 참또갑행님♡♡,6개
38,패러디초등음악,8:22 이게바로 녹물 ㅋㅋㅋ,1개
39,김이티,이형 게먹을때는 술을 안드시네 ㅋㅋㅋㅋㅋ,37개
40,배달마스터진호,와.. 역시 갑각류 최고는 꽃게가 아닌가 싶다..,39개
41,의경,"와,,,암꽃게 오졌다,,,🤦🏻‍♀️🤦🏻‍♀️🤦🏻‍♀️",3개
42,티모,너무 비쌈ㅜㅜ 나중에 먹어야겠다,4개
43,조미정,진짜 미쳤네ㅜ.ㅜ.ㅜ.ㅜ.ㅜ.ㅜ.ㅜ,2개
44,조성일,참피디님 항상 궁금했는데 꽃게 몸통 전부 드시던뎅 껍데기까지 전부 씹어 드시는건가요???,62개
45,민트,00:52 찐탱웃음 개웃김ㅋㅋㅋㅋㅋㅋㅋㅋ,1개
46,강석민,5:21 와 걍 씹을줄 알았는데 뜯어버리네 ㄷ,1개
47,FaceGloomy,00:21 갑각류만 하면 시작부터 텐션이 다른 우리 참피디형...,20개
48,뚜히,와 진짜 맛있겠다 ㅠㅠ 임신중이라 애기가 먹고싶은건지 그핑계로 내가 먹고싶은건지 .. 근데 가격이 ㅎㄷㄷ,3개
49,PinguKim,수산시장에서도 키로당 5.5 ... 돈 걱정 없이 먹고싶습니다,1개
50,해김,아까 라이브 하는거 들어갔다가 처음부터 못봐서 그냥 나왔는데 이리 일찍 올라올줄이야 ㅋㅋㅋ 꽃게 먹고싶은데 집에서 저만 해산물 좋아해서 ㅠㅠ 이렇게라도 대리만족을 😭,1개
51,규진,형 이틀만에 꽃게값이 갑자기 8000원올랏어 그래서 화나네ㅡㅡ?,1개
52,와인마마Winemama,참피디님 키토산 충전 하셨네요 ㅎㅎ영상보면서.. 와...소리 절로 나와요.....ㅠ 철 지나기 전에 사러 가야겠다🏃‍♀️🏃‍♀️🏃‍♀️,27개
53,09Chance,ㅋㅋㅋㅋㅋㅋㅋ아니 뭘 까서 먹습니까 하면서 드시는데 게가 사라졌어요ㅋㅋㅋㅋ,25개
54,정용진,올해 진짜 너무비싸용 ㅜㅜ,3개
55,앵무집사,시장 갔더니 대짜 암꽃게 1키로.. 5만원......  너무 비싸,3개
56,고양이,매년 보는 암꽃게 영상이지만 매년봐도 안질린다 ㅋㅋㅋ,1개
57,유동,형님 점점 더 맛잇게 드시는거 같습니다 ㅋㅋㅋ 방송천재 ㅋㅋㅋ 근데.... 빨래걷는건 산적행님한테 배우셔야 할것같습니다 면치기가~~~아쉬워~~,1개
58,박재원,진짜 썸네일 안들어올수가없네,18개
59,Wonderboii,광고중 모자 개웃기네 진짜 ㅋㅋㅋㅋㅋ,1개
60,이진우,3:15 세라아닌가,0개
61,뜨거운아이스커피,와 마리당 2만원이 넘네 ㄷㄷㄷ,27개
62,물개지욱TV,형 오랜만에 광고 해주셔서 감사합니다 🙏 늘 구독자들 챙기시고 인생 즐기시는 참피디형 화이팅!!,2개
63,Snowdrop,"참피디님 진짜 맛있어보이고 행복해보여요 ㅋㅋㅋㅋㅋ
저도 돈많이벌어서 게를 맘껏 먹는게 꿈이에여...☆",2개
64,송도니,편집자님 넘죠아,2개
65,홍성민,저거 암꽃게 하고 암대게 달라요??,1개
66,피파,이걸로 간장게장 만들면 마싯겧다,1개
67,콩이먹방Tv,와 살이진짜 꽉꽉찼네요...!,1개
68,홍준기,이것은 꽃게광고인가 cass광고인가,8개
69,웅이,"이 가격에 꽃게 먹을꺼면 그냥 킹크랩 드세요
킹크랩이 객관적으로 맛도 양도 훨씬 좋습니다",1개
70,낙서금지,미쳤다 진짜....,1개
71,김김상률,꽃게 라면도 좋지만 다음엔 된장 넣어서 꽃게된장국도 해주세요ㅜ  ㅜㅜ 라면 사리도 !,25개
72,임준섭,미쳤다ㅏㅏㅏㅏㅏ,2개
73,이원섭,갑갑류와 카스는 사랑입니다ㅎㅎㅎ,1개
74,라면이조아TV,왜 하필 저녘먹을 시간에....ㅠㅠ,1개
75,최성우,솔직히 한국인이면 뭐 랍스타니 별별 갑각류 다 먹어봐도 걍 제철 암꽃게가 최고 맛있을 수 밖에 없음...,0개
76,teyoon,이번시즌은 비싸서 포기 했습니다ㅜ. 5만원에 냉동 숫꽃게 4kg으로 대리만족 하고 있어요,1개
77,limsamkim,"암꽃게여서 그런가봐요~ 자본주의 텐션이 굉장히 high 하고 ㅋㅋ 표정이 밝으신것같네욤~~~ 👍🏻👍🏻🤣🤣
8:50 꽃게탕면
9:35 아... 현기증나 너무맛있어보여 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
9:53 알타리를 먹을땐 젓가락은 사치다!",1개
78,개구장이,형 처럼 먹을려면 진짜 치아가 좋아야 할거 같아 ㅜㅜ.. 부럽귀 ㅜㅜ,0개
79,슨두부,요즘 꽃게가 키로에 6.5던데 수산시장은ㄷ 이가격이면 그냥 대게먹는단마인드,1개
80,허니콤보,5:22 아니 옴뇸뇸해서 껍질 나올줄 알았는데 왜 다 사라져요...?ㅋㅋㅋ큨ㅋㅋㅋㅋㅋ,0개
81,트리플7,참피디님덕에 마켓컬리에서 암꽃게 시켰습니다 어흐흑,1개
82,무릿님,게를 과자마냥 씹어드시는 분은 처음봄..ㅗㅜㅑ,0개
83,애월,1:07ㅇㄴㅋㅋㅋ,0개
84,피카츄,17만원이면  가성비로 비싸냉 ;;;;;,1개
85,정호신,너무비쌈. ㅜㅜ,1개
86,라파엘창연,이 형님 처음부터 너무 좋아하는게 너무 보이네ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
87,사랑의마리아,이거슨..갑각류1위했던.. 그 암꽃게 ㅠㅠ 와우 ㅜㅜ,16개
88,고양이는야옹,술보다 꽃게 광고라 해도 믿을듯.,0개
89,그라시아,미치 환장 팔딱쓰 ㅠㅠ,1개
90,피터,5:20 갑각류 인생으로 단련된 건치 참피디,0개
91,IgoH,"9:20 미쳣다 진짜 와 ...
먹방 지대로 찍었네요 ㅋㅋㅋㅋㅋ",0개
92,용용,"아 이거 끝까지 못보겠네




침대에 침 흘려서 세탁하러 갑니다..",1개
93,아메치스,갓게ㅠㅠㅠㅠ정확히는 수정되기 전 난소임 어쨌든 부럽네요 저렇게 어떻게 먹어ㅠㅠ비싸서ㅠㅠ,9개
94,혁준,아재 또 신났닼ㅋㅋㅋㅋ,1개
95,강민재,카스에서 인정한 형님은 진정한 애주가십니다♡♡,0개
96,okamikuro,영상 보는 내내 나도 같이 '에헿헿' 거렸넼ㅋㅋㅋㅋㅋㅋ,0개
97,지니JINI,알미쳤다 진짜 후루루루룩 ㅜㅜㅜㅜ,0개
98,익명,누가 뭐래도 게는 꽃게다 진짜..,0개
99,커믄커믄커믄때끼럽,ㄹㅇ 미쳤다 ㅋㅋㅋㅋ라면에 넣는거 불편할 정도네ㅋㅋㅋㅋㅋㅋ,0개
100,JinKeeHong,서민이 사먹기는 좀 부담되는 음식;;;;;,1개
101,김어진,8:28 펀치라인 찢었다;;,0개
102,김순대Kimsoondae,"크.. 방금 암꽃게 쪄먹고 치우고 왔는데 암꽃게 영상ㅋㅋ 다행이에요 먹고봐서..
저는 인천 대명항에서 1kg에 6만원짜리 2kg사왔는데 6마리네요ㅋㅋ
저도 킹크랩 대게 랍스타 다 필요없고 최애갑각류가 꽃게입니다ㅠㅠㅠㅠ",12개
103,흘러가는인생,이번 편에서 눈을 못봄,1개
104,태구르르,형 오늘두 잘보구 가요 ㅠㅠㅠ 너무 맛있겠다리.... 헝헝 ㅠㅠㅠㅠ 코로나 조심하구요!,1개
105,짱허허맨,"저거 게장 담아도 꿀맛일듯





군소랑 함께인건 함정",0개
106,hwanhwan,아ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 참피디형 너무해,0개
107,전창민,참피디님 시작부터 킬링포인트셔ㅋㅋ 꺼~~언술!!,0개
108,fluffstuff,와.. 일년 내내 암꽃게만 먹고 살고 싶다ㅠㅠ 이 순간 세상에서 참피디님이 제일 부럽네요ㅠ,0개
109,JICHELJO,와아아아아아아아  이건 진짜 미쳤다.. ㅠ,0개
110,검다,와 진짜 맛있겠다...ㅠㅠ진짜 잘먹으신다 존경해여,0개
111,mirina,"삶아서 먹을땐 숫게를 먹습니다.. 왜냐? 그 알(난소?)를 쪄먹으면 너어무 아까워요 ㅠㅠ게장 담가서 먹으면 한그릇 뚝닥!..
물론 쪄먹고 싶지만ㅠㅠ 엉엉",8개
112,윤수,"보는 내내 너무 고통스럽다 진짜 개맛있어보인다 진짜 보는내내 와... 와..
 거리면서 보고만있었다",0개
113,갓네오,"예전에 노량진 수산시장 많이 다닐때
갑각류만 파시던 아주머니한테 이 많은 종류의 게들중에 
사장님이 생각하는 가장 맛있는 것은 뭔가요라고 물어보니
꽃게라고 하더라구요 제철 꽃게가 향에서 다른게들이 따라올수 없다고....
게다가 살도 부들부들해서 가장 맛있다고... ㅎㅎㅎ",3개
114,뿡뿡,와 진심으로 침흐른다 우와아.... 부러워,0개
115,Largo,"형 시작부터 너무 행복해보여..
이건 찐이다..",0개
116,TepoongKim,형 오프닝부터 너무 신나보이잖아 ㅋㅋㅋㅋ,0개
117,김재헌,와 실하네요~ 진짜 맛있어 보이고... 진심으로 맛있게 드시네요~ 좋아요 누르고 갑니당,0개
118,NoPolitics,"막카스 먹고싶은데 어려서
아침햇살이랑 맥콜 집에 짱박혀있는거 섞어서 먹었더니 토했습니다...",2개
119,hostg,"카스 광고 읍읍 ㅋㅋㅋㅋㅋ
아 맛.있.겠.다",0개
120,박연희,아~~~미춰버리겠네...너무 맛있을것같애 아진짜 환장하겠닷!!!,0개
121,유령바지,05:04 한입에 드실 때마다 비행기소리가 나요 ㅎㅎㅎㅎㅎㅎ,0개
122,이찬규,"갑각류하면 꽃게,꽃게 하면 참피디죠~ㅋㅋ",0개
123,장우성,"뭐지..? 갑각류는 안먹는 사람인데
이 영상을 보고있네...",0개
124,킴도현,저만 롤 간다핑 소리나는건가요..? 4:10,1개
125,루이대니,17만원 ㅋㅋㅋ... 웃고갑니다,1개
126,우진,1:25 해바라기 드립 미쳤냐구 ㅋㅋㅋㅋㅋㅋ 개웃기넼ㅋㅋㅋㅋ,5개
127,kyoungsl,알고있어요..안먹는게아니라 못먹는거에요..너무너무 비싸요...ㅠㅜ대리 먹방감사합니다ㅋㅋㅋ,1개
128,야생의포켓몬빌런,무엇보다 라면 때리시고 진짜 그 청량감 시원한 맥주로 크으ㅡㅡㅡㅜㅜㅜㅜ,0개
129,오리꿱,ㅋㅋㅋㅋ 영상처음부터 텐션 겁나높네 역시 갓갑류,0개
130,Daz,와 ㅠㅠ 진짜 꽃게가 제일 맛있어요 저도 ㅠㅠㅠㅜㅜㅜ 게딱지에 밥비벼먹고싶다...,0개
131,장재원,싸대기 맞아야겠네요ㅠㅠ저걸 라면을해먹다닠ㅋㅋㅋ,0개
132,판나코타갓카카,형 나 비린거 잘 못먹는데 너무 배고파 ㅠㅠㅠ,0개
133,youk,아진짜 얄밉게 잘드시네....,0개
134,꿀먹는곰,진짜 꿈에서 갑각류가 막 쫒아오는거 아녀,0개
135,민트초코,와... 저거 게장 담구면 얼마나 맛있을까 ㅜㅠㅜ 알도 꽉찼고,0개
136,박광희,숫꽃게는 나가 있어에서 빵 터지네요 ㅋㅋㅋ,0개
137,Mrcollin,어디서 시켰어 형 나 죽어~ 링크 줘,0개
138,XD,ㅋㅋㅋㅋ라면 먹기 시작한 순간부터 말이 없으셔,0개
139,바등쪼의쪼입니다,미쳤다 와 이건 진짜 최고다.,5개
140,이유진,세상에서 제일 사치스러운 라면이다ㅋㅋ 저도 한입만..ㅠㅠ,0개
141,안유진,신남이 여기까지 느껴지네요ㅋㅋㅋㅋㅋㅋ게도게지만 막카스 한잔해야긋다요,0개
142,시골흔남,정말 궁금해서 그러는데요...항상 드시는 알타리무김치는 어디껀가요? ㅠ,1개
143,Irunkya,"우와.... 맛있긴 하겠다.....
못먹으니까 문제야 문제.....",0개
144,구름위의달,저 맛난걸 난 언제ㅠ시킬꼬ㅠㅠ,0개
145,Yee형건,아 ㅠㅠ 이형 위 꼴리게 만들어 ㅠㅠ,0개
146,강도안,참피디님 왠지 슬슬 암꽃게 드실 것 같아서 시켰더니 역시 드시는군여 ㅋㅋㅋㅋㅋ 봄 암꽃게는 최강이죠,0개
147,고냥고냥,"역시 꽃게는 한국 꽃게!
살과 내장이 적절한 조합!
어서 주문하러 가야겠군요!",0개
148,해물라면해물만먹는다,저 노란알에 흠뻑 빠져보고 싶네요ㅠㅠㅠㅠㅠㅠ,0개
149,오현민,원래 게가 껍질까지 다 먹는건가요..?,1개
150,한방보이,라면 국물이 걍 설탕국물일듯..진짜 달달 할 듯..비싸도 진짜 먹고 싶네요~,0개
151,유린이TV,3:39 오키타 안리?,0개
152,김원우,막막막 막카스~  cass,1개
153,,진짜 저거 못먹어보신 분들이 불쌍함 ㅜㅜ 진짜 미쳤어요 넘사임,0개
154,이엥이엥,너무 맛있게 먹어서 화나네요... 크아악 맛있겠다ㅠㅠ,0개
155,다하자하고싶은거,"먹어야하는 술 말고 갑각류만 먹는 그는 진정한 ...





갑각류의 왕",0개
156,호그호그,이형 또 꽃게 찍으셨네ㅋㅋ 아주 좋아,0개
157,maruLUV,꽃게 발라먹기 힘들어도 알맛 알고나면 미쳐요ㅜㅠ 하,0개
158,TlqkfTlqkf,"10:40 NAVER(X)
           NEVER(O)",0개
159,먹제쉬ASMR,"꽃게보다 막카스가 더 궁금해요ㅋㅋ
꽃게는 워낙 진리니까~🤗",0개
