,youtube_id,comment,like_num
131,ggashwalmyungsu,개불이랑 삼겹살 구워서 같이 먹어도 맛있습니당 ㅋㅋ,0개
132,김옥이,"몇번을 보는지 모르겟어요!!!!
악마님 믿고 한번 먹어볼려합니다~
믿습니다~^^",1개
133,우흥,석쇠에 구워서 양념구이 하면 맛있다네여,0개
134,jhgoldy,아 개불 회 그 질감 진짜 좋어하는데 한번 먹어보고 싶네,0개
135,,일상이 힘들고 지칠때 참피디님 영상보면서 늘 힘내고 있어요. 영상을 보면 힐링이 되는 느낌이랄까? 앞으로도 좋은 영상 많이 만들어주셨으면 좋겠네요!,0개
136,킹유노,영상보기전 느낌은 돼지껍데기 느낌일거같아요ㅋㅋ,0개
137,김미키,흑당 스타우트는 어때여? ㅠㅠ,0개
138,하하하,4:09 아재요...,0개
139,김해달,젓가락질 아직도 그대로네 ㅋㅋㅋㅋㅋ,0개
140,류준,음식하나는 진짜 맛까나게 잘드셔서 보는사람 군침돌게..ㅠㅠ,0개
141,탈모인간,가격만 싸다면 한번 도전 해보고싶네요 ㅋㅋ,0개
142,애용,자취생도..해산물..먹고싶따..텅장ㅠ,0개
143,맛스파이크tastespike,3:04 결론 빨리 주세요 현기증 난단 말이에요 ㅎㅎㅎ,3개
144,레이플,오 근데 한마리 회로먹으면 소주 5잔할수있는거 구우면 1잔..,0개
145,ZodTV,개불 요즘 너무비싸자나 ㅠㅠ.. 마리당 3천원인가?,0개
146,,영상에 드립(편집)이 너무 과해요. 약간 거부감 생길정도로 (20대 후반이에요),0개
147,딱한병tv,오독오독 개불먹고싶네요ㅠㅠ,0개
148,윤종성,히엑~ 맨날 낚시 미끼로만 쓰고 남으면 버렷는데 꿔믁어봐야겟어여 ㅋ,0개
149,싸준스,0:05 개불굽기매드무비,0개
150,YouTube,썸네일.. 백퍼 노딱각인데요? ㅋㅋㅋㅋ,0개
151,빠니부들부들Paniboodleboodle,형 군소도 구워먹으면 꿀맛이에요,15개
152,Jinijin,"참..옛날에는  거의 스끼다시 로 줘도 안먹던거 였는데..인터넷 정보 발달 하니 싸고 맛나고 영양도 좋은 음식들이 점점  고급화 되어 가는군요 ㅎ 눈감고 먹거나 ,손질하면 의외로 좋은 식재료들이 많음",3개
153,,원래 진짜 맛있는건 소중한사람한테 꼭 주고싶음,0개
154,뮬산,범죄와의 전쟁 우주의 기우니 우리를 감싼다 아이가! 이 씬에서 먹는거보고 그 다음부터 중독됨,0개
155,리후,"개불은....사랑이야!!
구워먹는다니!?! 담에 해보고싶다.. 근데 구워먹을것이 남을까?ㅋㅋㅋ",0개
156,개랙이,명란인줄 알았는데 개불이네 ㅋㅋㅋㅋㅋㅋ,0개
157,얼음과불의노래,형..나 쥬지가 이상해...😭,12개
158,뭉이누나,"세상에....... 내 나이 34살에 태어나서 처음 본 음식이 나오다니..... 
참피디님 멋지다. 개불을 구워먹다니!!!!!!!",0개
159,까칠한뀨,아놔 진짜 나 이형이랑 같이한잔하고싶다 진심 안주 미쳐버리겠어ㅋㅋㅋㅋ,0개
