,youtube_id,comment,like_num
37,yiseul4996,와 이시간에...ㅠㅠ 치킨시켜먹을거 두시간째 참고 있는데ㅠㅠ 엄청 맛나보여요😭😭😭,0개
38,크림이,대길님 드실때 진짜 행복해하시는게 느껴진다,0개
39,아담Adam자취생먹방,와 영상으로만봐도 참치가 품질이 좋은 게 느껴지네요...색깔이랑 소리 대박이에요😁😁선분홍빛이라 너무 맛있어보여요ㅠㅠ,37개
40,땡실이,ㄷㅎㄷㅎ  시원하게잉 똑딱~~~ ㅎㅎㅎ,0개
41,Doublefoxhead,복막이 맞아여 ㅋㅋㅋ,23개
42,김정환,대길님 그 쏴쏴~ 하시는 분이랑 닮으셨네 첨엔 그 분인줄ㄷㄷ,0개
43,전형근,4:01 쓰읍 대길형님 한식이 아니라 다른 활동을 하고오신거 같은데 비수 다루시는 솜씨가...,0개
44,갱연,3:20 중뱃살은 주도로 대뱃살이 오도로 입니다!,4개
45,박용성,참치는 닥으면 등급이 내려가는데ㅠㅠㅠㅠ,0개
46,히히,아닠ㅋㅋ 조선남자님 산적님하고잡솨님을 빼다 박았다,26개
47,그트므,리뷰 할실때 마다 택배인들은 힙듭니다..ㅠㅠ,0개
48,몰라나도,뾱뾱이 소리에 강아지가 뾱뾱이 찾으러 다니네욬 ㅋㅋㅋㅋㅋㅋ,0개
49,최재근,ㅋㅋㅋ참PD님이 갑각류 안하시고 다른 안주 들고오시니까 뭔가 되게 어색하네용ㅋㅋㅋ,0개
50,제이디이,아니 가이드북은 왜 냉동고에...ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
51,이도현,3:20초 중뱃살(오도로)->중뱃살(주도로) 수정 해야할거같아요 참피디형,38개
52,진격의방탄,"참치  곱게  잘려진모습에  식욕폭발ㅜㅜ
참치 너는 왜 그리 비싼거니 😭",0개
53,서승수,언뜻보고 잡솨님인줄 알았는데 ㅋㅋㅋ,0개
54,슈슈공장,와 진ㅉ ㅏ 최상급이긴하다 ... 한점만 먹어보고싶다 ㅠ,7개
55,잭재기,바로 도전한다 형,1개
56,인생은쓰고술도쓰다,엌ㅋㅋ게스트  형님 첫잔하고 진짜 행복해보인다ㅋㅋㅋㅋ마치 불금일찍퇴근한 직장인이 월급에 보너스까지 입금확인한 표정,0개
57,재즈맨jazzman,와아 이건 진짜 찐이네..,0개
58,우한폐렴,진짜 미쳤다 썸내일보고 바로 왔다 ㄹㅇ,0개
59,유진,이 집 수박 잘하네 당도가 좋넼ㅋㅋㅋㅋㅋㅋㅋㅋ빵터짐ㅋㅋㄱㄱ,47개
60,나의가족,참피디형 코 띵동~ 하고 눌러보고싶다....아니믄 딱콩 한대만 때려보고 싶게 뾰루지가 났어 ㅋㅋ,0개
61,추적60병,잡솨님하고 형제인줄 알았네ㅋㅋ,0개
62,표후,어쩌면 이렇게 맛있게 드시나요ㅜㅜ,0개
63,나병수,애주가형님 수달인 줄 알았습니다,0개
64,깜장,나는 합방 안좋아해서 안보는대 이분은 묘한매력있네 ㅋㅋㅋ 귀여우심돠~~,0개
65,승준,"ㅣ
집에 업소용 냉장고 ㅋㅋㅋㅋ",0개
66,덮밥,7:11 게스트님 캬야 손동작 준비하고 계시면서 타이밍재고있어 ㅋㅋㅋ 귀여우십니다,50개
67,시골님TV,참치 진짜 맛있어 보입니다 크~!,0개
68,MansuJang,"이야 통으로 구해오셨네~
무려 11만원",1개
69,뜻밖의정보망,조선남자 대길님 너무 귀여우시네 ㅎㅎ,0개
70,QingdaoHulko,나 이번껀 안볼꺼야. . 썸네일부터 너무하자나. .,0개
71,냥냥펀치,와...대길님 손질부터가 남다르시네요 굿~!!ㅋㅋㅋ,0개
72,,밥굽남 행님인줄;,1개
73,호로로롤,싱크대에 그냥갔다가 버무리뿌넼ㅋㅋㅋ,0개
74,KrisandMEinternationalcoupleRUKR,와 ㅠㅠ 진짜 저기에 한국소주 딱 먹고싶네요 모스크바에선 보드카보다 소주가 더 비싸요 ㅠㅠ,0개
75,정인아,"캬 영롱한 참치 ㅠ ❤ 눈이 부십니다 ~!!!  
ㅊㅊㅊ 💚🤞 츄베릅~~~!!!!",0개
76,일도티비ILDOTV,으어 니도 수박 먹고싶다...ㅠㅡㅜ 간장에 퍽 찍어서...ㅋㅋ대길님 화이팅!,0개
77,니진짜왜살아,이거 얼마인가요?,3개
78,아기양올리버,붉은고기보다 안붉은것이 건강에는 좋다고 합니다..근데 너무 행복하게 생겼다,0개
79,DohyunKim,이젠 음식때문이아니라 형때문에봄 ㅋㅋㅋㅋ,0개
80,카이루,내월급에 희로애락을가져가네.....제발 ㅠㅠ,0개
81,JoonHeeHan,"젠장
이건 살인미수야 ㅠㅠ",0개
82,김도현,3:18 중뱃살=주도로,0개
83,백경민,형 난 항상 형 영상을보면 돈이나가.. 이번에도 시켰거든!,0개
84,강민철,참피디님 참다랑어 드셨으니 다음은 참돔... 참 음식 시리즈로 갑시닷,6개
85,김전수,슬프게 잘라놓으셨네 ㅠㅠ,0개
86,JinseonKim,꺌 ㅋㅋㅋㅋ 한 시간 전 !!! 따끈따끈허게 ㅊㅊㅊ 🥳,0개
87,쿠양찡,아  나만 잡솨님인줄 알았나...,0개
88,어머니,"참다랑어 말고 ㅋㅋㅋ
과도한 스트레스랑 치맥으로 만들어진 제 기름진 뱃살 좀 어떻게 좀 안될까유?~ㅋㅋ",0개
89,힐링별나라,대길이 이분 매력있으시넹ㅋ.ㅋ,0개
90,이상준,썸네일 인정이오ㅡㅋㅋ,0개
91,윤요한,와우~,1개
92,영영89,"맛잇겟다~
저는 입맛이 싸서 
회나 고기 좋아하시는분들 부러워요~
회는 식감이 뭉그득거려서 못먹어요 
근데 버섯은 또 잘먹고 참 알다가도 모룰일입니다",0개
93,권현서,헐 잘못눌러서 싫어요 눌러졌다가 깜짝놀라서 바로 좋아요눌렀어욤~🤗,0개
94,이영윤,"구독자1,260,000달성 ㅊㅋㅊㅋ     참 참 참!~!!",0개
95,김정은,진짜 맛있게 먹는다...,0개
96,센치써냐,왜 대길인지 알겠다!. 얼굴크게 합성한 줄ㅋ 구독하러갑니다~~,0개
97,MQSim,참형ㅋㅋㅋ 29(+11)에 머물러 계시고 싶나요 우리 본연의 나이에 당당해집시다,0개
98,삐루TV,아 찐찐찐찐~찐이야~완전 찐이야~,0개
99,지린다,너무 어색해보여 ㅋㅋㅋㅋㅋㅋㅋㅋ,0개
100,tanda1234534,오토로~~~~~으아 맛나겠다 ㅜㅜ,0개
101,Eserion,참치사서 먹고싶엇는데 이렇게 통으로파는곳있다니 ㅠㅠ,0개
102,이라또,형님 싱크대 개수대에 씻는거는좀 ㅡ.ㅡ,0개
103,능귤,키다리 게 한번 구해서 먹어주셨으면 좋겠어요!!,0개
104,동은이는동은동은해,수염+아재+먹방= 이조합 성공적,0개
105,changkikim,영상 고맙습니다~^^,1개
106,수링,앗! 저두 며칠전에 시켜서 부모님이랑 먹었어요 🥰 괜히 반갑! 엄청 맛있게 잘먹었어요 !! 믿먹 인어교주 해적단,0개
107,고르곤졸라피자,아니! 참피디 님 이 밤에 이런 맛있어 보이는 대형 참치뱃살 영상을 올려 주시면 ㅠㅠ 크으...! 부럽습니다 ㅠㅠ,0개
108,낭입니다냥냥냥,다랑어.. 내 동물의숲 친구.. 잘가 즐거웠어..,0개
109,조지운,"방금 참치 먹었는데 ,,, 또 먹고 시포요~~
근대 잡솨님 닮으셨다 ㅋㅋ",0개
110,WhaletainKhan,"중뱃살을 왜 자꾸 대뱃살이라 하는지요?
편집도 진행자도 계속 중뱃살을 대뱃살이래.",0개
111,오민호,참피디형 오드레기라고 진짜 맛도 있고 식감도 죽이는거 있는데 한번만 먹어주세요,0개
112,이상훈,최고는 배꼽인데..ㅋㅋ 배꼽이없다요.!!!,0개
113,마루스타,이런거 보면서 다이어트 하는 나...,0개
114,휴지와물티슈,이제는 술을 안드시고 식사만 계속 하시네용 ㅠ,0개
115,YCatherine,4:07 철가루 안닦고...그냥 드시나요.. 중금속,12개
116,김성민,참피디님 취향이 한결같군요!,0개
117,김밍,대길님 긔여우시다ㅋㅋㅋㅋㅋㅋㅋㅋ,0개
118,김정민,저형님 되게 포근하게 생기셧다..,0개
119,배지노,배꼽살 한 점 따악 먹으면  소주 3잔 클리어,0개
120,DeuS척준경,캬 이 집 수박 잘하네!!!!,0개
121,신지헌,오늘은 건술먹어야지ㅋㅋㅋㅋ,0개
122,솜복치,5:08 혈압육이 아니라 혈합육....!,39개
123,권예강,와 이건 진짜 먹고 싶다,0개
124,TgFgg,썸네일 보자마자 기회를 놓치지 않으려고 바로달려왔어요!!죄송하지만 주문부터 하고 볼게요😉,0개
125,이창규,고3때부터봤는데 이제 성인이여서 같이 참참참 할수있네요 잘보고있어용,0개
126,김메렁,썸네일 참다랑어 모양 쿠션인줄,0개
127,이상민,참치 저거 냉동된 블럭 만질 때 장갑끼셔야 되요 ㅠㅠ 베일수도있음 ㅠ,0개
128,우간지,내일 선발투수 이시던데 이렇게 술먹고해도 됩니까?,0개
129,gdk,형님 옷 김치국에 반담근 줄 알았습니다,0개
130,한아,대그사투리 지기네여~,0개
131,김울프,"집에 음식점에서 음료수랑 술 보관하는 냉장고가 있냐
나도 대구에 살아서 친근하네",0개
132,이영경,와!! 와우.ㅇ...,0개
133,chanwool,대길이행님 귀여우십니다 ㅋㅋ♥♥,0개
134,성훈,수박처럼~참참참!!!,0개
135,GyujinIm,홍어편 나온신 잡쏴님 인줄..,0개
136,파냥이,아 드시는거만 봐도 이미 먹고있는듯하네욥 잘먹고 갑니다!,0개
137,김청수,수빙수 님이랑 같이해주세요 (생선를준비하시오),0개
138,베라베이킹영상,술장고가 왤케커요 ㄷㄷ,0개
139,뻬르쒝,대길님 목소리가 약간 배우 김성균님 닮으셨어요! 구독할게요!,0개
140,이지훤,귀여우셔. ㅎㅎㅎㅎ,0개
141,동동그리,"참피디님 수염있는남자좋아하나봐요..
근처에수염있는분이많으시네요크큭",0개
142,김병수,순간적으로 잡솨인줄 ㅋ,0개
143,ChapsalSweet,형은 진짜 너무 부럽네요,0개
144,,어디서 구입을 하셨는지   알려주세요   한번 도전을 해보고 싶습니다.,0개
145,찹쌀,"얼마전에  참치 회 먹으러 갔었는데 사장님이 계속 주시던게 배꼽살 이였구나;; 계속 먹다가
너무 느끼해서 못먹음",0개
146,한까불,어디서 구매한건가여!?,0개
147,캬읍읍,싱크대에 세균 어마어마하지않나요..?ㄷㄷㄷㄷ,0개
148,T1Teddy,이거 얼마야?,1개
149,inchances,2번 도로 쯤 되어보이네요 키로당 도매가 6~7만원 정도..,0개
150,MjSung,씽크대에 해동을....,0개
151,이민우,주문하고 싶은데 어디서 해야하나요 ㅠ,0개
152,헬스어린이,참치 특유의 흙내(?)나 비린내는 나지 않습니다.,0개
153,찬혁,아ㅣㄴ. 형님 한입만요,0개
154,MinhoShin,대길님과 산적 밥굽남님 두분 합방 하시면 형제 같을듯 합니다. ㅋㅋㅋㅋㅋㅋ,0개
155,고양이,드뎌 올라왔당~~~~,0개
156,chanceBuckley,오토로가 대뱃살 쥬도로가 중뱃살 아녀용?,0개
157,성불알,와 나는 참다랑어하면 고추참치 밖에 못먹는데,0개
158,홍성현,하얀곳부터 배꼽살 대뱃살 중뱃살 뱃살...,0개
159,김명수,"후니님해동방법이있습니다
그방법으로해주세요!!",0개
