,youtube_id,comment,like_num
53,김머램,아아ㅏ 형 회가 너무 먹고싶어ㅠㅠ,0개
54,술시루SulSIRU,회 진짜 실해 보인다♡,0개
55,Andykim,저번에 군소장 드실 때보다 표정이 한 100배 행복해 보이시네욬ㅋㅋ,0개
56,악마,미뗫고... 오늘 샀습니다. 어머님이 가장 좋아하는 생선 중 하나인데 마침 이번 주말이 생신이셔서 가족끼리 처음으로 생선을 주문해서 먹네요. 감사합니다 ㅋㅋㅋㅋ,0개
57,덕성리괴물손,항상 입에 먹을거 넣고  손바닥 펼친 모습이 카와이 하십니다!!,0개
58,멍멍해야옹아,"회를좋아하는 동생에게 추천하고싶은
영상입니다!",0개
59,엘오스쿠로,1:07 20년된 사장님은 사장님이 스무살이시라는 얘기인가요?,0개
60,YeongjeJang,"두번째 하트를 받아볼 시간!!
민어회 선리플 후시청 갑니다~!",0개
61,PhongPhong,아 6언더면 비빌만한데 8만원돈이면 체감상 엄청 비싸지긴 해서  ㅠㅠㅠㅠㅠ,0개
62,김성수,0:01 이브이 슬레이어 ㅎㄷㄷ,0개
63,김민호,5:12 ㄹㅇ 양현종,2개
64,헤헤햄,참피디님 목소리에 비해서 효과음이 좀 큰것 같아요ㅠㅠ,0개
65,TillS,민어말고 가숭어. 밀치드셔보쎄용 진짜 미쳤었습니다..,0개
66,원광,어린시절 바다에 살아서 민어 제일 좋아하는 생선이였는데 상경하고 민어 제일 좋아한다니까 다들 그런 생선이 어디 있냐고 먹는거 맞냐고 놀렸는데.. 비싼생선이였군요ㅠ 이제야 알았습니다,0개
67,환TV,Asmr 껌씹는줄ㅌㅋㅋㅋㅋㅋ,0개
68,이승훈,민어 진짜 맛있는데 나중에 회로 먹어야겠다,0개
69,펭군,9:26 급발진,1개
70,JinwooKim,"아 슬슬 민어철이 오는군여 , 목포 영란횟집 이 유명허져",0개
71,어머,"간장에 와사비를 풀다니!!!


소주에 풀어주세요!
ㅋㅋㄱㅋㅋㅋㅋ",0개
72,업데이트,20년 된 사장님 ㅋㅋㅋ 20년 산 ㅋㅋㅋ,0개
73,박형주,"참피디님  민어가 이렇게 오면 생선중에 점성어로 둔갑해서 파는사람들이 있습니다 
이렇게 오면  민어인지 점성어인지 구분을 할수가 없다고 합니다",26개
74,a,아나고도 먹어주세요 ㅜㅜ 제가 몇달전에 처음 먹었던 아나고...그 맛을 잊을 수가 없습니다...ㅠㅠㅠ,0개
75,MealDrink밥술한잔,"회까지 뜨는 섬세한 남자, 참오빠.ㅋㅋ  두께보소~ 회먹을줄 아는남자~!  참 잘햇어요~(맛상무님이 칭찬합니다.ㅋ)",10개
76,이창주,와 진짜 예전 여름에 여수가서 민어 먹었는데 아직 기억에 남는다,0개
77,니야라아라롱,영상 올라온지 1시간. 바로 주문하려고 했는데 600그람 배송비까지 90400원.. ㅋㅋ... 가격 실시간으로 오르는중이네. 한시간전에는 더 쌌던거같은데,1개
78,YaHo,20년된 사장님은.. ㅋㅋ,0개
79,여운성,이번 주 목욜 회사 옥상서 고기파티합니다. 피디님이 리뷰한 닭목살과 냉동목살이요. 기대 기대 ㅋ,0개
80,어머,1:08  (집에서 직접기른)20년된 사장님,0개
81,짱어,이 형 요즘 준아형님 유튜브 보시나보네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ깨소~~~~~하다~,0개
82,이준회,민어가 나중에 부모님 따라가면 낚시하셔서 질리게 먹었어요,0개
83,박지윤,"자연산민어는 여름밖에 거의 못먹죠ㅜㅜ그것도 왕왕비싸게..
싸게먹을라면 중국산홍민어
암튼 피디님 부럽습니다",0개
84,세종대왕과링컨,민어회 소주한잔에 먹으면 기분 좋습니다😄,0개
85,hansband육유리,어짜피 영상 올라오면 못사먹음ㅋㅋ역시 가격 600그램 8만원 넘어감ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ거르자!,0개
86,김종우,가격차이 ㅎㄷㄷ 하네요..,0개
87,켄도락,준아횽이랑 합방 바랍니다...꼬소하이~쳐 직이네~!,18개
88,김주안,참피디님 !! 요즘처럼 오락가락한 날씨에 마라훠궈 해주세요!!ㅠㅜㅜ,0개
89,가은,민어어어어ㅓ엉어어엉어엉어엉어어어어엉어ㅓㅇ엉어어엉ㅇ,0개
90,최현기,"꼬소하이 할때 준아행님인줄,,,ㅎㅎ",0개
91,댕냥이,1분 26초에 영상 보다가 컴퓨터 오류가 나서 껐네요. 제 컴퓨터가 문젠가봐요.,0개
92,오유민,오빠ㅜ오늘도 건술하세요! 전 오늘도 디톡스 호홓ㅎㅎㅎㅎㅎㅎ,0개
93,EmptyRoom,참PD님이랑 인생친구 하고 싶어요. ^^*,0개
94,윤곰,영상올라온지 5일째 가격 정확히 두배 됐습니다 ㅋㅋ;;,0개
95,브으부으너으어으,깨소 꼬소~~ 준아형님꺼 가지고왔군요..ㅋ,0개
96,,이형님은 나보다 나이가 많으시지만 귀여웡,0개
97,라쿤팜,"된장통 구독 좋아요 보고 까먹은 좋아요 눌렀슴다
앞으로도 까먹지 않게 부탁드려요 ㅋㅋㅋㅋㅋ",0개
98,클린캅,민어 제주도에서 사면 싸여,0개
99,신승훈,우와 언제 통영에서 민어회12kg먹어봤는데 쥑이던데 단점은...(비싸요...),0개
100,가나슈초콜릿,살려고 했더니 개비싸졌네 ㅠㅠㅠㅠㅠ,0개
101,알반에일레르,무도에서 형돈님이 저 비싼 민어로 전을 만든겨..??,0개
102,이건용,깨소깨소 준아 형님이랑 한번만 합방해주시면 안될까요 ㅠㅠ,0개
103,동탄작업장안전모도둑엄준식,까~ 까~ 까#~~~~~~소하이 마 쳐쥑이네 ~,0개
104,AugustinWon,"오늘도 재밌게 보고 갑니다.
민어...이름을...이름 바꿔야되요ㅠ",0개
105,전상호,참피디형 영상잘보구있어요~!,0개
106,RunaFsg,민어회.. 자체가 식감도 그렇고 맛이 없어서 ..,0개
107,SSONGASMR,민아회 처음 보는데 진짜 맛있어보여요😍😍😍❤️❤️👍👍👍,0개
108,Onob,참피디 형님 해산물이랑 회 좋아하셔서 수빙수님하고 게스트방송 하셔도 잘어울리실듯 텐션도 두분다 좋으시고 👍,6개
109,대동여지도CHANTube,부레 먹어보고 싶다ㅠㅠ,0개
110,WazeSN1PER,부레를먹어야되 내가들은말=부랄을먹어야되;;;,1개
111,이태호,"민어, 삼치회는 전라도에서 먹어야 제맛인데ㅠㅠ",8개
112,균상TV,와웅 오로시부터 이도&포&세꼬시 다 해봐드리고싶당,0개
113,안녕버둥아,깨소~~~~하이~~~~츠 직이네!,0개
114,KI,비싼거 아닙니다~~ 보통 회를 1키로 잡으면 3~400G 나오는데 양식이 25000원 정도 하니까요!! 자연산 민어의 순수 살만 300g에 27900원이면 일반회랑 큰 차이 없고 약간~ 비싼 정도네요!!,0개
115,선우선아,임금님이 드셨다는 민어~~~정말 맛있지요,0개
116,제알두제주도를알리는두남자이야기,6:46 너무 궁금한 맛 ㅜㅜㅜ,4개
117,오리선수,해산물을 이렇게 맛있게 드시는분은 처음보네요 좋은영상감사합니다ㅎ,0개
118,SungWo,민어는 가끔 먹어봐도 맛있는지 모르겠네용..ㅋㅋ..,0개
119,KluPhantom,민어는 7kg넘어가야 민어로 쳐줍니다,0개
120,더더더더,민어는 숙성해서 입에 살살녹아서 없어지는 맛으로 먹어야 제맛 아닙니까,0개
121,맑음,"민어회 
아직 잘알못^^;;
근데 부위별로 정말 잘 보내주시내용~😋",0개
122,오늘도밥TodaysMeal,"황제 생선.. ㅠㅠ 
이제 민어가 아니라 황어다 !!
두 생선 이름 바꿔야할듯 ㅋㅋ",12개
123,김DK,작년에 민어 낚시해서  회로 배터지게 먹었는데... 참고로 민어는 클수록 비싸도 맛도 차이가 많이 나드라구요.,0개
124,이이이,민어 낚시 가서 바로잡은민어 썰어먹으면 사각사각하는 식감이 나지요. 회맛을 알게 해준 기특한생선~,0개
125,일타,참피디님이 저번에도 말하셨는데 영상올라오고 비싸지는 업체가 몇곳있어서 신중하게 고르신다했는데 아쉽네여,0개
126,박구울,캬 민어 ㅎ 껍닥이 존맛탱인데 ㅎㅎ,0개
127,BattisfarmBATT,민어 매운탕이 진짜 곰탕급👍👍,0개
128,MinSuChi,근데 민어 저렇게 먹으면 맛 없는뎅 ㅠ,0개
129,권준호,수아아빠님께서 알려주셨나봐요..ㅎ 보는채널이라 엥? 하고봤어요 ㅋㅋㅋㅋ,0개
130,스윗토리,민어 두툼하게 썰어먹으면 목 막힘,0개
131,먹제쉬ASMR,"고급 횟집에서 몇 점 나오는 것만 먹어봤지 저렇게 부위별로는 안 벅어봐서 맛이 공금은 한데 넘 비싸네요^^;
눈으로 대리만족 잘하고 가요~^^",0개
132,이영윤,"구독자  1,240,000달성  ㅊㅋㅊㅋ🎂🍷🍷🍷",0개
133,김진혁,참피디님 오늘 영상도 꼬소하이 쳐직입니다 다음엔 준아형님처럼 붕어회랑 소주병나바리 어떠십니까,0개
134,그래그저,진짜로 회는 된장에 찍어먹는게 맛있어요,0개
135,JaeHyunLee,여름 민어 너무 비싸지는데... 개인적으로는 수요가 늘어서 비싼거지 맛은 크게 차이가 없습니다. 그래서 여름 전 후로 농어나 민어를 먹습니다.,0개
136,여승준,민어 완전 맛있을꺼 같아요 ㅠ 술 바로 땡기네요 ㅠㅠ,0개
137,김병선,민어회~~맛나겄어요~~~참하~~,0개
138,해다귀뼈장국,붕장어나 꼼장어 리뷰좀 부탁드립니다~,0개
139,JoonsubLee,가격 바로 올랐네요 ㅋㅋ,0개
140,김빙구,순간빵터졌네요 왜 준아님 따라해요 ㅋㅋ  꼬소하이   깨소하이 ㅋㅋ,0개
141,야간자취생페르의일본생활요리브이로그,와사비 간장 섞어서 회 두점찍어서 먹고 소주로 입가심 하고 싶네 ㅠㅠ,0개
142,맨체스터의주인은황유,엄마가 민어탕 자주 해주셨는데ㅡㅡㅡ,0개
143,JUNTUBE84KIM,작년여름에 친척이 사줘서 한마리 통으로 회랑 매운탕 먹었는데 싯가100만원 이상이었음.,0개
144,아름,롯데의 강민어~~롯데의 강민어~~~오오오오~~~오오오오~~~~,0개
145,JO,저만 그런가요 걸뽀님 코코영상만 있는데에 이 영상이 있네요,0개
146,DGK,15분 전에 영상이 올라왔으니...지각이군...매진일듯 하내요 ㅎㅎ..ㅎ...,0개
147,칠칠이,참피디님 술방은 너무좋은데 건강은 챙기시고 드시는거죵~~?,0개
148,윽비,회 진짜 맛있겠네요 !!!,0개
149,황성욱,더비싼 게딱지는 잘만 드시면서...,0개
150,치키차카,하 시켜야겠다 난어쩔수없는 녹찐스,0개
151,후힛,까....까....까소하이  처...처 찍이네!,0개
152,Hokyulee,민어 맛있긴한데 진짜 비싸긴해요,0개
153,dancewithme아가씨,"깨소하이  꼬소하이 
쳐 쥑이네ㅎㅎㅎ",0개
154,이삭,"초장에도 와사비 약간 넣어서 드셔보세요! 댓글보시고 다음에 회 드실 때 한 번 해보시는 장면 올려주세용!
보시면 하트 좀 눌러줘요잉 ㅎㅎ",0개
155,김상원,민어 먹으신분 무슨 맛인지 아시나요..,0개
156,DongChiGoo,"지금 보니..600g 82,900원 이네요 ㅠㅠ",0개
157,JinYeah,민어가 푸석하가 ?.... 아닌데..,0개
158,ManseungHa,형 먹는 속도를 보니 이번건 패스~,0개
159,leeWonseok,민어 제사때문에 정말 자주먹지만..  비싼게 이해안되는 생선,0개
