,youtube_id,comment,like_num
59,내채널구독하면프사미래여친,1,0개
60,NamjoongKim,write or lite?,0개
61,최원준,누나  게임이랑 동영상 네플릭스 하기 좋은  탭추천좀 해주세요 ㅎㅎㅎ,0개
62,MichaelKo,"아이패드 존버하고 있는 1인입니다. 혹시 온라인으로 신재품 발표 한다는 루머가 있는데 이건 어떻게 생각하시나요? 또한, 온라인 발표가 없으면 출시는 언제쯤에 될까요??",0개
63,진형,노이즈 캔슬링 없으면 뭐하러 사누?,0개
64,김성진,어서 영상을 올려주란 마리에여 민성오어어어옹니닌이임,0개
65,LimeLyrics,1,0개
66,크크,민성님 오늘 너무 이쁘잖아요 ㅜㅜㅜㅜ,1개
67,최새로이,민성씨 오늘 리뷰도 잘보고갑니다!! 제가 요즘 인스타를 시작했습니다만 혹시 민성님도 인스타 하시나요?,2개
68,생각나지않는다좋은닉네임은지으려할때,진짜 빡치게하지말고 적당히 귀여우세요 진짜 하,5개
69,김밥,잇츠~오케이,0개
70,김영심,"우아... 썸네일 
도심 도시속 멋진 커리어 우먼 같어.. 예뻐용... ㅎ",0개
71,린예,프로4 나오고 프로3 저렴해지면 프로3 사여지..,0개
72,이광호,오 안경 쓰신 게 더 이쁘시다,3개
73,하이루우,애플은 한국 홀대좀 그만좀 해줬음 좋겠네.. 이렇게 사주고 후기 해줘도 뭐가 그렇게 애플은 한국이 싫은건지,0개
74,오오,"애플이 점점 하락할 수 밖에 없는 이유
1. 제조기업이 아닌 설계기업인 애플은 이번 코로나에 직격탄을 맞음.
2. 애플의 중국 의존도가 너무 높고 세계시장에서 애플매출의 중국 의존도 또한 너무 높음.
3. 폴더블기술을 아직 개발하지 못하고있음. 
4. 폴더블폰을 삼성이 계속 성공시키면서 전세계적으로 혁신기업에 대한 이미지가 삼성으로 기울어지고있음.
5. IOS라는 아주아주 강력한 무기가 있지만 다른곳에서 가져다 쓰는 주요부품이 많음
RAM/ROM: 삼성, SK
카메라 센서: 소니
배터리:LG
페이스 ID 센서: LG
디스플레이: LG,삼성
등
물론 위의 기업들도 아이폰이 많이 팔릴수록 매출이 올라가기에 부품공급을 끊는다거나 하는 등의 문제에 대해선 걱정하지 않아도 될지 모르겠지만 장기적으로 봤을땐 좋을 순 없음.",1개
