,youtube_id,comment,like_num
99,JohnWick,예쁘긴 한데 150 줘야 하면 그냥 그램 사는 게 낫겠다. AS...,0개
100,서유진,메리트 있는 제품과 좋은 리뷰네요! 저같이 실용성이랑 디자인 둘다 꼭 잡아야 하는 사람한테 좋은 노트북인 것 같아요!,0개
101,PrankyBack,광고죠?,0개
102,쌍별쌍별,In Tro Youtuber 민성님!,1개
103,황유찬,"이번 인트로 너무 귀엽네요.🤩🤩
흉악한 연쇄지름마 ㅋㅋ😀😀
Hp에서 렌탈을😊😊
좋은 제품은 있어도 완벽한 제품은 없다.👌👌
비싼 한우 상자🙂🙂
전원 어댑터에 정리를 위한 플라스틱이👍👍
천으로 된 케이블😍😍
인텔 프로젝트 아테나😊😊
높은 효율성과 휴대성👍👍
십세대😳😳
내장 그래픽😞😞
겜알못 특징: 게임 이름을 이상하게 말함 ㅋㅋ
발열이 심하지 않다니😞😞
Dci p3 100%🤭🤭
작은 웹캠😊😊
저 고급스러운 hp로고🤩🤩
포세이돈 블루🥰🥰
모서리 뒤에 전원 버튼👍👍
2개의 썬더볼트 3 포트😍😍
먼지를 막기 위해 덮개👍👍
호불호가 갈리지 않는 디자인👌👌
터치팬👍👍 강의 필기할 때 괜찮을 것 같네요.🤭🤭
랩탑 모드, 텐트 모드,  스탠드 모드, 태블릿 모드🙂🙂
22.5시간, 빠른 충전😯😯
3가지 보안 장치🙂🙂 지문인식😃😃
카메라 킬 기능👍👍",0개
104,최태영,디자인도 이쁘고 민성님도 이쁘시네요 오늘도 좋은 리뷰 보고 가요,0개
105,호디TV,간단한 사용? 일단 존나게 비싸다 오케이?,0개
106,제임쓰Flutter,그래픽 사양만 더 높았다면 바로 구매했을텐데..... 이쁜 노트북으로 코딩하고싶네요.........(추가) 찾아보니까 고사양 그래픽 모델 선택가능하고 250만원정도라서 ㅋㄹㄴ 잠잠해지면 구매해봐야겠네요 ㅎㅎ,0개
107,NeruPablo,휴대성은 미춌는데 230만원 ㄷㄷㄷ,0개
108,김도미,이쬬케!,0개
109,rabbitdesert,Cpu온도 불안해요 85도가넘는데.,1개
110,scshin,리뷰 보다가보니 어느새 주문을 해버렸...,0개
111,또각,"요즘 브이로그는 어떻게 됐나요??
강아지는 잘 계신가요?",0개
112,asggvu0190,언니 촬영장비랑 촬영장 리뷰 같은거 해주시면 안되요? 혼자 편집이랑 촬영하시거라면 진짜 퀄리티가 너무 좋아서 궁금해요,0개
113,코코,광고인가여,0개
114,조귀범,이모델 LTE모드도 지원이 되는건가요??,1개
115,쪽,"오 저도 저번주에 중고나라에서 미개봉으로 x360 envy 업어왔는데, 제가 좋아하는 민성님이 스펙터 올려주셔서 너무 반가워요ㅎㅎㅎㅎ 디자인은 진짜 윈도우 노트북 중에서는 원탑이라고 생각합니다! 진짜 강추해요 정말 모든게 마음에 드네요",0개
116,KYej,이거 얼마예요,0개
117,Davidkr,"제가 저거 260에 2년 전에 샀었는데.. 일단 ㅓ컴팩트하고 가벼운건 경쟁상대가 없을 정돈긴 한데 일단 발열 몇 번 일어나고 그러면 일반 사이즈 노트북보다 수명 단축이 훨씬 빨리 와요.
그리고 펜 사용감은 지금은 어떨지 몰라도 와콤펜이나 서피스에 비하면 감도가 많이 비교가 돼요(느리다는 뜻입니다)",0개
118,꾹스타드,아이패드프로4세대도 해주세요!!,1개
119,총총이,제가 이번에 샀는데 궁금한게 있습니다. 노트북을 닫을때 힌지가 약해서 그런건지 원래 그런건지 모르겠는데 어느정도 높이가 되면 힌지가 디스플레이 무게를 못버티고 확 닫히더라구여.. 원래 이런걸까요?,0개
120,성빈,아무래도 저 노트북이랑 갤러시북플렉스 중 뭐가더낫아요???,0개
121,고동우,어이어이 빨리 잇섭와 콜라보 하라고,0개
122,노갈탕,제가 2in1 노트북 살껀데 무엇을 사야 가성비 있게 잘살까요. 가격은 150미만 으로 생각하고 있습니다.,0개
123,ITsokay잇츠오케이,"안녕하세요. 여러분
영상의 4:00에 나오는 스펙 표기가 잘못되어서 다시 알려드려요
 
1, I5 - 1035G4 / 13.3인치 FHD IPS / 8GB Ram / 256 SSD
2, I7 - 1065G7 / 13.3인치 FHD IPS / 16GB Ram / 512 SSD
3, I7 - 1065G7 / 13.3인치 4K AMOLED / 16GB Ram / 1TB SSD
 
가 올바른 옵션이에요
최고옵션이 I7 모델 (2번) 이랑 똑같지만, 4K AMOLED 디스플레이랑 1TB SSD가 달린 게 차이점입니다!!
 
참고 부탁드려요!!",19개
124,LockDaTV락다티비,딱 대학생 맞춤 같은 느낌 근데 가격이 좀 한다는 점,0개
125,모아,애플이였으면 신경써주는 부속품들도 다 돈이였을텐데.....라는 생각을 갖게만드네요 ㅎㅎㅎ,0개
126,SamLee,9:1은 1920 x 1080을 말하는거죠? 그러니까 1.9 : 1. 디자인 정말 눈에 띕니다. 특히 사과가 없는게.ㅋㅋ,0개
127,광마에Tv신나는통신사직원의일상,와 저도 노트북으로 게임과 고사양의 프로그램은 잘 돌리진 않고 영상시청이나 웹서핑 문서작업정도로만 사용하는데 진짜 노트북인지 파우치인지 모를정도로 예빠서 디자인이 계~속 눈에 띄네요 그리고 무엇보다 사용자의 편의성과 효율성을 증진 시키기 위해 포트나 충전단자 보안등을 세밀하고 오목조목하게 디자인되어있는것도 마음에 들지만 가격이 150만원이라 대리만족으로만 즐겨야할듯합니다 ㅋㅋ,3개
128,김성웅,"설명이대통령감이다
좋아요",0개
129,조동민,15인치 제품은 판매 계획이 없는걸까요? ㅠ,0개
130,모아,"그런데 제품가격보니 2백만원되던데...

이가격이면 맥북을 사고싶습니다 !!",1개
131,우와,뚜니 보여주세요,0개
132,박골드TV란TV채널구독눌러주세요,이 채널 묘하게 끝까지 보게된단말이지 리뷰속도가 빨라서 그런가 나갈타이밍도 못맞춰서 그냥 끝까지 보개돼네??,1개
133,SooheeJang,역시 인트로 맛집...ㅎㅎㅎ,0개
134,S2h,"0:02 왜 부끄러움은 내 몫인가?
1:28 요~~
필기감 좋고 모니터랑 키보드 분리만 된다면 딱인데...",0개
135,이시형,가격 봤는데 후덜덜하네요..,0개
136,백승준,요즘 노트북 가격 보면 맥북에어가 다른 노트북보다 싸네..,2개
137,키드온호구링,"스펙터 사용자입니다. 
발열 심하고 
발열시 뜨겁습니다... 
정말 여름에 방이 너무 더워요.. 
저전력센서인데 
발열이 이렇게 심하다니.. 

그래도 이뻐서 씁니다",2개
138,kmal,가성비? ㅋㅋ,0개
139,다생각해보자,"LG 그램도 1kg이하 인데요
LG대비 장점이 무엇인가요 
가격도 더 비싼것 같은데 외제품을 굳이
선전해야 하나요",0개
140,참스톤,"배터리가 영 아닙니다. 광고성 리뷰여서 그런지 무게 대비 배터리 단점은 쏙 뺐네요 중요한 무게 대비 배터리용량은 왜 이야기 안하시는지...정확한 정보를 주어야 하지 않을 까요? 이 버전이 두가지 버전이 있는 걸로 알고 있는데요 1.3kg 는 60wh. 995g은 39 Wh 일텐데요 39wh로는 4시간 버티기도 힘들걸요 그램2in1이 72wh인데...디자인은 이쁠지 몰라도 무게와 배터리는 아직 그램과 플랙스에 비해 기술이 부족한듯 싶네요 가격적 메리트도 그닥 크지 않구요.  60wh 짜리는 동급대비 무게가 200그램 가까이 더 나가구요 배터리는 작습니다. 무게가 같으면 배터리가 절반까지 줄어듭니다
39wh 배터리에 알류미늄바디로 이쁘게 디자인하는 전략은 이미 3년전에 삼성에서 써먹었다가 시장에서 안먹혀 접었습니다.",3개
141,김신우,150이면 맥북 에어 2020 나오던데 가성비가 좀 구리네요,0개
142,LiterallyBiscuits,내 여동생도 할 수 있는 수준의 리뷰... ㅠㅠ,0개
