,youtube_id,comment,like_num
39,SunginCho,영상 시간도 04:01 이였으면 레전드 였을듯..,0개
40,스모모,인트로 오케이 집중선 아쉽 ㅠ,0개
41,김도미,ㅋㅋㅋ 아이디어 신박하네요,0개
42,또이,아니 마지막에도 가짜라고 얘기를 안해주시길래 진짠줄.. 프로 유튜바 인뎡함다..,1개
43,Hariken,우 와 정 말 신 기 하 다(진심),1개
44,독립문,아ᆞ귀엽따,0개
45,크림cream,"약간 스스로펜 같아ㅇ,,,,",0개
46,삭,일단 선물로 받으면 쓸 의향이 많습니다ㅎㅎㅎ,0개
47,구독안누르면집에찾아감,⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ 인트로 누구목소리죠,0개
48,HJ9700K,이거 뜨자마자 뭐 하면서 봤눈데 그동안 진짜인 줄 알았넹 ㅋㅋㅋㅋㅋㅋㅋ색상 바뀌는 화면 보고 ㄷㄷ,0개
49,ee,다 거짓인건가요?ㅋㅋㅋㅋ 색상만 거짓인건가?ㅋㅋㅋㅋ 근데 정말 노력많이 하셨을것 같아요 이거 찍으려고 ㅋㅋ,0개
50,2510박민규,IT's okay님 패드 추천 해주세요~~~.,0개
51,그린,우리 잇츠 오케이님 일주일에 두번 만나고 싶어요~~,0개
52,정진모,무슨 볼펜이 49만원이나 해라고 생각했다가 민성님 영상을 보니 비쌀만 하네요 ㅎㅎ,1개
53,KimWolf,잇츠 오케이 누나 곧10만구독자  축하드려요 제가 응원할께요 누나 사랑해요 ❤❤❤🎂🎂,0개
54,호야야hoya,비밀 첨보원이 쓰는건줄 ㅎ,0개
55,2510박민규,진짜인 줄 알았어요 쌀국수색,0개
56,이한슬,와... 진짠 줄 알고 사고 싶어질 뻔 해따 휴우 49마넌,0개
57,uisu,"만우절 에디션 인데 
혹시 증말 있을지도 실리콘밸리 mit에",1개
58,예예쁜천사,신기하네요 근데 너무 비싸다,0개
59,Schleskiv,🤩🤩 바로 왔져욤 😝,0개
60,파워레인저,세상 좋아졌네,0개
61,솜이불,아이패드 매직키보드와 함께하면 약 100만원 환상의 세트!! ㅋㅋㅋ,0개
62,AdamEdenTree,참 갖고싶다...,0개
63,앨리스,"신기한 펜이네요 오홍 
인트로 대박이예욧 ㅎㅎ",0개
64,모아,애플펜슬과 비교영상안가나요 ㅎㅎㅎ,0개
65,itsmylife,"삼성에서도 이미 나왔어요 스마트볼펜..ㅋ
55,000원 주고 샀었는데 작년에? ㅎㅎ
아무리 봐도 내꺼랑 똑같이 생겼는뎁...
펜촉 굵기, 색상변경은 안된다는...ㅎㄷㄷ
근데 이거 만우절 영상이었네요? ㅋㅋㅋㅋ",1개
66,덩어리,앜ㅋㅋㅋㅋㅋㅋ 진짜인줄 알았네,0개
67,송환,"민성이성, 거 뒷북이 너무 심한거 아니오!",0개
68,홍형석,인트로 목소리 때문에 깜짝놀랐다,0개
69,jwsCUPH,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 
4월 4일에 만우절 뒷북이라니 ㅠㅠㅠㅠ
.
.
.
.
만우절이 잘못했네 ㅋㅋㅋㅋ😂",1개
70,김김김김,이젠 4월4일에도 긴장의 끈을 늦추지말아야한다니,1개
71,뫃뫃,썸네일 오른쪽 피오 느낌 있으신 듯!!!!!!!,0개
72,어서오세웅,04:12 붸애뤼이,0개
73,2621최다현,알람떠서 와보니 좋아요 2개 나 빨리 왔넹?,0개
74,김제하,우와...... 진짜요??? 근데 너뮤 비싸요,0개
75,백우현,???? 오늘 만우절 아닌데...???,0개
76,PJ,아니 4월4일이라 믿을뻔했자노...,0개
77,2621최다현,It’s 멋쮠 스뤠기 okay,1개
78,신효선,마우스 추천좀,0개
79,백승준,구성품이 폴펜 밖에 없는건 가요?😅,1개
80,마이쮸1001,이정도 구라면 잡혀갑니다. ㅋ 잘보고가요,0개
81,QWERTYJ,만우 muj😏,1개
82,홍뮤,"그냥비싼볼펜으루
생각할께요^^",0개
83,김헤리티지,"심박하쿤 
굿 정보
감사합니다",0개
84,커리어플래닛,"오호, 신묘한 제품이네요. 관심을 기울일만...",0개
85,차분히천천히,허세 부리 기에는 딱 좋겠네요,0개
86,다이나믹라이프,아니 분명 만우절이 아닌데.. 만우절같은 영상.. 끝까지 의심의 끈을 놓지 않았어야 했는데.. 내가 졌다ㅠ,0개
87,묘한매력,몽블랑같은 곳에서 만든 거면 납득가는 가격일 것 같아요,0개
88,고니TV,😐음...,1개
89,이승우,49만원는 너무 비싸네요... 이래서는 일반 볼펜을 대체하기 힘들 듯 싶어요...,0개
90,1221Kllve,비싸지만 않으면..,0개
91,살라딘,형사가제트  스마트펜 있네요,0개
92,슬기로운현성생활,35빠,1개
93,yschoi,"요술봉이네요ㆍ근데 녹음은 안되나요?
아 MUJ 41  ㅋㅋㅋ 사깃꾼 잇츠오케이",0개
94,컼카컬라,"민성님 촬영하고 이최몇?




이불킥 최대 몇 시간?",0개
95,시험지파괴자,이거 삼성에서 4만원 짜리 볼펜있는데 그거랑 기능 똑같음,0개
96,우짱뒤질확률내구독자수,민성님 아이패드 프로4세대사서 리뷰할 생각 없으신가요?,0개
97,테크범,민성님 아이패드는 왜 프로 시리즈는 안사는 이유가 있나요?,0개
98,YunsuYoutube,MUJ41은 만우절4월1일 인가 혹쉬~?,0개
99,Clapper,그래서 실제 제품은 무엇?,0개
100,BonjourB,"근데 진짜 그펜 뭐예요? 버튼 기능이라던지..
색 바꾸고 굵기 조절하는거를 제외하고 실제 기능인가요?",0개
101,주찬,저 펜으로 통화하면 술마시고 미쳤구나 소리 듣는거 아닌가ㄷㄷ,0개
102,Tv기독교,너무 신기해요 그런대 가격이 너무 비싸서.....,1개
103,김건우,저걸로 사람 많은 곳에서 전화하면 관종이 되는 가장 빠른 길일듯ㅋㅋㅋㅋㅋㅋㅋ,0개
104,황유찬,"내 이름은 민성 유튜버죠 ㅋㅋ🤣🤣
Muj-41😳😳 
블루투스 연결로 볼륨 조절이나 프레젠테이션과 전화 받기, 걸기, 끊기🤔🤔
펜촉 굵기 변경🤨🤨
색상 변경🤭🤭
쌀국수 색깔 쌀국수 브라운 ㅋㅋㅋ 곱창 레드, 메로나 그린😂😂
만우절 ㅋㅋ😳😳
민성님은 만우절 장난도 고퀄리티네요.👍👍
그래서 뒷북 오케이구나👌👌",0개
105,KimWolf,누나 근데요 저희 구독자 애칭이 뭐예요❤❤❤,0개
106,박정욱,하루 하루 더 돌i지수가 높아지는듯?,0개
107,비온,반 넘게 보는동안 눈치못챈 내가 바보야,0개
108,주연ZUYONI,"지나가던 테크츙 설레게 한 당신...




무죄. 클릭한 내가 유죄지ㅠㅠ",2개
109,윤종국,"이러면 애플이 혜자였던...








기대 하지마삼  그래도 비싸 !!!!🤬",0개
110,약팔이,제스타일입니다 제 사랑을 받아주세요 권민성씨,1개
111,쌍강자,안동 분이신가요,1개
112,gigookgil,모나미가갑,0개
113,오레오바나나,이분은 왜구독자가 9만명이지 900만명이 봐도 꿀잼인데ㅋㅋㅋㅋ,0개
114,셈이의일상,유튜브 뭐하냐  노딱 안주고,0개
115,SoohyunKim,"IT's okay 잇츠 오케이, 대한민국을 응원합니다.  -->>  https://www.youtube.com/channel/UC8ntMZ29Ii4OfZnDmJaSUpw",1개
