,youtube_id,comment,like_num
35,Tv기독교,"갤럭시 폴드 기대됨 폴드에 팬도지원 되면 짱 조을것 같아요

엘지 V60 안나올까요
왜 앨지는 팬이 지원 안될가요.",2개
36,이현석,5:8 램은 얼마나 들어갈까요 ㅜㅜ,0개
37,뽀로로,아 씨 오늘 11샀는데 ㅠㅠ,0개
38,LalalaLa,좀 가벼워졌으면 좋겠어요 ㅠㅠㅠㅠ 11pro너무 무거워요,0개
39,호롤로로로러,프로유튜바가 되고 있는 민성님,1개
40,coRSa,애플꺼 살꺼면서,1개
41,LeeSeongjo,누나하얀청바지 뒷태가이쁘네요ㅎㅎ,1개
42,LoveKorea,애플 그만해... 통장이 텅장되버림 ㅠㅠ,0개
43,재웠어깨우지마,언니 진짜 설명두 재밌구 깔끔해서 좋아요 ㅎㅎ 단어들도 설명해주셔서 너무 좋아욤! 구독하구 갑니당 ㅎㅎ,0개
44,김태현,거의 인트로 잇섭님.. 잘 보고 있습니다!,0개
45,조나얼,댓글 맘에 안들면 다 닫아버리네ㅋㅋㅋㅋ,0개
46,,OK~~~,0개
47,AnthonyKim,아이뻐 12 기대됩니다.,2개
48,최영수,안~녕 하쎄~요~~,0개
49,민지Mj,난 지문인식 안나왔으면 좋겠어 왜내면 어제 11 샀거든요ㅎ,1개
50,비뚜,또 잇섭따라하네 ㅋㅋㅋㅋㅋ,0개
51,,F1.4면ㅋㅋ뒷배경 다날라가서 사진찍지도못하겠네ㅋㅋㅋㅋ,0개
52,마승민,"편집이 나날이늘어나는 it's okay 
저만 눈썹이 느낌이다른가요~",2개
53,규우,아.. 아이폰 이제 손절할까햇는데 디자인 넘예쁘자네..,1개
54,하말,노트20 존버어어어어어,0개
55,윤석현,잠만.. 민성님도 인트로 유튜버?,1개
56,EricKim,편집 재밌어요!,0개
57,KillerJasmin,10월에 산다!!!,0개
58,QWERTYJ,아이폰 프로맥스 시작가 170 넘을거 같아여.....🤔,0개
59,정동현,구글 4a 언제나올까여...,0개
60,JaehwanBan,아이폰11 역시..예뻐서!!! 12도 기대하고있는 1인!!!!!!!!!!!!!!!!!!!!!!삼성이랑 아이폰 대결하는 것 같닼ㅋㅋㅋ,1개
61,윤진수,또 m자탈모야...?아니겠지...ㅋㅋㅋ,1개
62,진,ㅘㅋㅋㅋㅋ몇일 전에 11promax 질렀는디 ㅠㅠ 12는 어느정도일지 진짜 기대된다,0개
63,RunStory,인트로 보러 왔어요 🙂,0개
64,빈상,예상 아이폰12 역대 판매량 기록각,0개
65,커리어플래닛,싹싹한 1타 강사님~ 최고,1개
66,이승재,빨리 10만 됫으면좋겟어요ㅠㅠㅠ,0개
67,희소가치,ㅇㅅㅁ 회원이신가,0개
68,은진님노예,카메라가 폰에 반정도 차버리면 어떨하ㅏㅏ 죳??,0개
69,꾸요잇2EYEEYI이,잇섭이랑 느낌비슷한거같은데ㅋㅋㅋ,0개
70,스모모,오늘 유독 얼굴빛이 좋아보이시네,1개
71,김밥,역윽시 잇츠오케이,1개
72,점박이이,나만 아이폰12 무게 걱정하는건가 히히;;;;,3개
73,AidenPark,점점 그 누구의 인토로를 위협하고 계십니다 ㅋㅋㅋ,0개
74,루미큐브,이쪼께님의 고프로 맥스 리뷰영상 존버중입니다😊😊 오늘도 영상 잘 보고갑니다!!!,0개
75,MJ,곧 10만이당!!!!,0개
76,동탄시내버스소리없는방귀텔런엄준식,인트로 잇섭님 보시고 참고하셨네여 ㅎ 좋아요 누르고갑니다,0개
77,Hyspark,"2020에도 신제품 기대됩니다 
리뷰도 기대되어요 😃",0개
78,개대기,아니 12라니.. 3일 전에 프로로 바꿨는데,0개
79,김도희,아이폰4디자인인데 홈버튼 없으니까 어색하다..ㅠㅠ 아직 난 홈버튼 못잃어...ㅠㅠ,0개
80,투슬리스,무게 제발...,0개
81,,왜이렇게 아이폰만 카더라가 많아  ㅋㅋㅋㅋㅋ,0개
82,기준,터치아이디 돌아와줘....,0개
83,솔래빗의소소일상,도대체...아이폰 12 프로는 카메라㉮ 3개인거여...4개인거여...,1개
84,돌,아아ㅏ 애플 살까요 삼성 살까요 아아아,0개
85,동건,존× 카리스마있어,0개
86,LuigiKWON,내폰이 2019에 출시 된 폰인데 배터리가 5000mah인데?,0개
87,장정규,"ㅡ,.ㅡ;;; 머야.. 나 아이폰 12 지문인식 섬네일 보고왓는데 갤럭시 이야기만하네요?",1개
88,NueyLee,"3,4월 아이폰9(se2)존버 타고 있었는데 더 버텨야 하나12,,,?",3개
89,데이비,애플워치 6!!! 기대한다!!,0개
90,SeungHunOh,긋긋긋~,0개
91,머니에구,민성님 티셔츠 너무 예쁘네요! 어디꺼에요?!,0개
92,성팡,아이폰12,1개
93,CHAEEUNLEE,나중에 아이폰9이랑 아이폰12 비교해주세요~!,1개
94,이댕노인,알찬 정보영상에 좋아요 누르고 갑니다,0개
95,최태영,영상이 점점 더 재밌어지고 중독성있네요 오늘도 좋은 영상 보고 갑니다,1개
96,황유찬,"인트로가 ㅋㅋㅋ🤣🤣
에어팟 준프로 ㅋㅋㅋ😂😂
1타 강사 권민성🥰🥰
갤럭시 폴드2🤔🤔
코드네임이 챔프, 위너2😳😳
스냅드래곤 865😉😉
더 커진 전면 디스플레이.😍😍
인피니티 o 디스플레이.😮😮
S펜 지원😯😯
울트라 띤 글래스 디스플레이👌👌
노트 20👍👍
코드네임이 캔버스😚😚
인덕션 카메라🤨🤨
언더 디스플레이 커메라😍😍
아이폰 12😍😍
A14🤭🤭
5g 지원👍👍
카메라 4개여서 더 인덕션😢😢
F1.4🙂🙂
터치 id 부활.. 부활하면 꼭 사야지👍👍",1개
97,안승민,노트는 10 끝이라던데.....아닌가?,1개
98,정홍교,배경좋네요!!,0개
99,생각나지않는다좋은닉네임은지으려할때,시작부터 별로 웃기네요 바닐라쉐이크 먹다가 화면에 다 뿜었잖아요,1개
100,y919,인덕션4개아니라고 ㅋㅋㅋ,1개
101,사아아아람,터치 id3다시 가져오려낭... 그러면 2세대급 성능만 가져와도 사기인데..,0개
102,껄껄,아이폰9는요??ㅠㅠ,0개
103,고민은배송을늦출뿐,아이폰은 카메라만 업그레이드네요,2개
104,LeeSeongjo,삼성vs애플,0개
105,정원일,1빠!!,0개
106,3307박재현,노치좀 ㅠㅠ,0개
107,김행복,노트20사고싶다,0개
108,신하영,🙈❤,0개
109,그래픽우블,"네이비가 잘 어울리시네요
얼굴이 하얘서 그런듯",1개
110,우와,뽀로로 가태,0개
111,구범,성격이 되게 밝아보여요 말하시는거나 제스쳐 보면 ㅋㅋ,0개
112,베어아이스,12프로 맥스 300g 가나요?...,0개
113,윤수신,언니 예뻐요~🧡,0개
114,JSMyeong,4:18,0개
115,아삭이,"ㄹㅇ 카메라 하나만 깨져도 통장 와장창인데 지금 두개 관리하기도 두려운데 나중에 4개 되면 보관용 핸드폰이 될 것 같은 그런 느낌적인 느낌 ,,,",0개
116,SeungYeopShin,왜 13은 thㅓㄹ틴이고 865는 팔.륙.오 입니까?,1개
117,제임스딘이,굳이5g쓸필요가 잇을가,0개
118,거냥,오오..,0개
119,염지연,아이폰 12 사고 싶다..,0개
120,앨리스,인트로도 재밌고 설명도 너무 잘하시는 민성님 !! 최고입니닷 ㅎㅎ,0개
121,chonbau,픽셀4a 출시되면 직구예정이네요,0개
122,정지원,에이뽈튄,0개
123,예은,영상이 깔끔해서 이해하기가 쉬워요 👍🏻👍🏻👍🏻👍🏻,0개
124,jwb,우씨너무귀엽당오프닝,0개
125,acek,편집자를 구하셨나요? 영상이 뭔가 새로워졌네요,0개
126,YoonseoLee,아이폰 12때문에 몇개월동안 존버중이에욤 ㅠㅠ,0개
127,박형은,탭s6 저한테 파실래요?,0개
128,차잘알,요즘 인트로 잇섭님 다 따라하는 느낌이지?,0개
129,철민이고빡TV구독자철민,저는 아이폰9요,0개
130,4호호오리,카메라가 4개네 아이폰 12 대박!노트 20 갖고싶네,0개
131,김승철,떨틴,0개
132,오승환,별 거 없다면서 바로 자리를 일어나는 누나의 클라스 ㅎㅎ,0개
133,지혀니,아이폰9는 없네요..,1개
134,이세영,"아이폰 노치 사라지고 지문인식 까지 들어간다면 가격이 ㅎㄷㄷ 하겠다 ㅠ
어차피 폴드2 존버할 예정이였는데
응? 아이폰 지문신식? 또 다시
결정장애가 왔다 ㅋㅋㅋㅋㅋ
하 이놈의 결정장애 ㅠㅠㅠ",0개
135,잉주,"아이폰인데 전체화면하고 봤을때 화면비율이 
엄청 좋네요 ! 다른 유튜버들꺼보면 많이 짤리던데",0개
136,물소,요즘 폰들 보면 다 카메라에 목숨거는거 같음.....,0개
137,2705김지호,얼마나 비싸질까영..,0개
138,yschoi,"feat 김수미 , 임창정 정말 웃겨요~~",0개
139,정소영,정말 인덕션될지..,0개
140,AFFAGAMING,이런 영상보면 아이폰11산게 후회되잖아요 ㅠㅡㅠ,0개
141,LoveHaru,이미 아이패드는 공개됫으니 아이폰12가 너무 기대된다..,0개
142,엄시섭,아이폰12출시하면은음....,0개
143,백승찬,"전,.... 아이폰 써보지두 못했어유ㅠ
아이폰11이라두 갖고싶네용....😢😢
아이폰 갖는게 꿈이에요😍😍😍 ㅎㅎ",1개
144,WIZKAMILL위즈카밀,누나 재밌어요 멋있어요 힘내구 앞으로도 열심히 해주세요 !!,0개
145,eel,아이폰 12 존버 탑니다 하하하,8개
146,한재민,아이폰12에 3D 터치 탑재 할까요?,0개
147,정지원,이충호 게이,0개
148,이인재,안녕하세요 혹시 촬영 카메라 뭐 쓰세요!??,1개
149,빠끄,영상 처음에 나온 케이스 정보 좀 주세요 ㅜㅜ,0개
150,S2h,성이 권씨인거 오늘 아라쓰요,0개
151,missa,이러다 핸드폰 뒷편이 전부 인덕션이 될거같다...,0개
152,ROSE,아이폰12 노치없어지는거 아니였나요 ㅎㅎㅎ....존버중인데 맥빠짐,0개
153,Kaleo,"아이폰 : 트렌드에 관심 많은 유형
갤럭시 : 트렌드에 관심 없는 유형
갤럭시 폴드 : 그냥 돈이 많은 유형...",0개
154,LeeSeongjo,난S쓰니까 S시리즈ㄱ,0개
155,채은,아이폰 12 후면이 유광 글라스 일까요 아니면 11프로 처럼 무광일까요?,0개
156,SejinPark,저는 갤럭시10 유저이지만 기대 되는것은 폴드2와 아이폰 12이고 아이폰에 지문인식은 탑재 되지 않을것 같습니다.,0개
157,정지원,에이쒤틴,0개
158,박재영,잇섭님여자친구신가...?,0개
159,SJH,아니 썸네일에 아이폰 뒷판 실화냐 ㅋㅋㅋㅋㅋ3구인덕션 적응도 아직 다 안됐는데 4구로 나오는거임???,0개
