,youtube_id,comment,like_num
44,명탐정꼼수,가난하고 저만한 힘이 있다면 거의 100퍼 나쁜길로 빠질텐데 ..노숙을 하더라도 나쁜길로 안빠진 그가 멋지네요,3개
45,혿쥬,5:23 상하차로 저런 몸 만든건가 어떻게 몸이 저렇게 만들어지지 ㅋㅋㅋㅋㅋ,0개
46,할라이힛,7:40 대박...,0개
47,이준희,가히 신의 육체ㅋㅋ,1개
48,독스토랑Dogsrestaurant,오함마,2개
49,김슢,1:54초 경북 씨 발ㅋㅋㅋㅋㅋ,3개
50,하잇,7:57 와 실화냐,0개
51,감마,"??? :
조심해요우~! 
저 사람의 펀치는 1t 트럭보다 쎄요우~!",8개
52,이유쾌상쾌통쾌,차도르님 채널 너무 재밌습니다 :) 앞으로도 좋은영상 잘 부탁드립니다 😃,1개
53,RayKim,"설명이 다 좋은데요, 2003년에 프랑스에 도착할때 나이가 27이라고 되어있는데 그럼 지금 은가누 나이가 44이라고요....???",6개
54,소그,0:22 한명인데?ㅋㅋㅋ,31개
55,턱돌이,성이 은가누?은지원이랑 친척되누 ㅋ,1개
56,무채색필름,은가누다...!,11개
57,NeoGaudism,은가누한테 맞으면 응가눈다.,8개
58,메아리v,미오치치는 얼마나 대단한거야?,21개
59,김건,제일 좋아하는 선수에요ㅋㅋ,0개
60,퍼란라면,"은가누선수~! 
웅가누려가나요요요요용ㅇ~!!",1개
61,꾀돌,"도중에 사진들 엄청웃기네ㅋㅋㅋㅋ
은가누는 리스펙
ㅋㅋㅋㅋ완전 프레데터임",0개
62,youdanger,3분카레 ㅋㅋㅋㅋ잘보다가 훅 들어오노ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
63,DB,은가누한테 주먹으로 턱맞으면 교통사고 당하는 기분일듯..,14개
64,BummjunJoe,은가누가 부자인 유명 변호사 집안에서 태어났으면 역사에 이름올리는 전설적인 변호사겸 파이터가 됐겠네.... 어릴때부터 취미로 MMA 하면서 공부 계속했으면 ㄷㄷ 펀치 1.3톤 뭐냐 판타지인가...,17개
65,서정환,은가누 잘하지 ^^ 역시 차도르 님이 침 맛갈 나게 설명 잘하시네여 ㅋㅋ,0개
66,yooyoo,응가누면서 봤는데 은가누선수도 멋있네요!,16개
67,팅구탱구,오함마랑 뭐가다른가 ㅋㅋㅋㅋ,0개
68,김고니,내가 보기엔 쟤 디온테이와일더보다 빠따 쎄다,1개
69,독립꾼,인간승리다 진짜,1개
70,강,24살 부터 운동을 시작했는데 4년도 안되서 ufc진출? 진짜 외계인이네,0개
71,김태우,은가누는 진짜 고릴라 같음;; 너무 쎄,0개
72,morinherve,"가장많은 요청을 받은 프란시스 은가누는 모두 한사람한데 받았네요,,",0개
73,김주형,"펀치자세가 좋지않으니 상대입장에서는 변칙적으로 보이고 방어하기가 쉽지 않아 그대로 맞으면서 쓰러짐.
핵빠따 미쳤음.",1개
74,chTruman,10:45초 물나오는거 뭐냐? 침샘이가슴에?,0개
75,김태형,2:14  ㅋㅋ 케인인님이 생각난다 맨이야,3개
76,김판식,나랑 해볼만 하겠어~,0개
77,김병건,"복싱을 했어야 ....
제2에 조지포먼 나올뻔 했는대....
펀치력  맵집이 죽이는데..",23개
78,누군지궁금하다면내가,6:35 와칸다 포에버,3개
79,토니김,저 몸에 갑옷만 입으면 그냥 프레데터네 ㅋㅋㅋㅋㅋ,0개
80,이창현,멋지다,1개
81,JaeminRyou,꾸준글이 많았는데 드디어 ㅎㅎ,1개
82,박명훈,그러고보니 MMA는 운동화 없네~,0개
83,DjeifXksjf,정 치 꾼들도 다 피해의식 자 들 자격지심 ^,0개
84,elelTV,7:42 UFC 걸 처음 보고 선거 같은데 ㅋㅋ,2개
85,Principles,저 피지컬로 프랑스에 도착해 12만원있는 배경이 은가누를 만들었구나..나보다 억울한 놈 나와라 ㅋㅋ,0개
86,럭키,은가누가 기술이 없어서 분석할게 없다고 하는데 전혀 아니에요. 보는 눈이 굉장히 좋고 타이밍이 좋아서 타격을 걸어야 하는 순간을 잘 암. 그냥 펀치력만 좋은 선수가 아님,1개
87,토라의한끼amealofTora,"피지컬 자체가 후덜덜 하네요..
미친듯이 달려들면 어느누구도 감당 안될듯",0개
88,ChanukKim,스테로이드 안맞고 저런 몸이 나오다니 .. ㅎㅎ,0개
89,DanielPark박다니엘,카레가 웃기네요 ㅎ,0개
90,지나가는랜큐유저,0:23 한사람한테 가장많은요청을받음,0개
91,송재권,썸네일에서 오브레임 너무 편안해보임,0개
92,미미꼬미,"미오,존스, 효도르전성기",0개
93,WalterPPK,감량해서 존존스 매치 해보자,0개
94,광주자택에서검거된이재석,"7:35 여자들 눈돌아가는거 ㅈㄴ웃기네 ㅋㅋ ""저 남자.. 침대에서는 어떨까?"" 이생각일듯",2개
95,곤드래만드래,정찬성이  붙고 싶지 않다는 선수 군요~ 실제로 보면 더 무섭게 생겼다는데 ㅋㅋ,0개
96,바나나,쇠망치→오함마로  바꿔주시길. .,0개
97,성복동불주먹,은가누vs와일더/타이슨퓨리 ㄷㄷㄷㄷㄷ 돈들어오는 소리 들린다,0개
98,선불교선사,은건우 최고,0개
99,김병수,크... 모두에게 주어진 재능포텐이 터디는게 무서울 정도이 ㅋ,0개
100,Iamtitanium,은가누 귀여워~😄,0개
101,박준상,실제로보면 진짜 싸인받고 같이 사진찍어보고싶다,0개
102,늘해랑낭,무협지보면 수만명중 하나 나올법한 골격과 타고난 자질로 좋은 스승만 만나면 무림고수가 될수있을법한 은가누,1개
103,a강인기원전452년경전,0:23다 같은 사람이 요청했는뎈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
104,마이펫TV,은가누는 얼굴부터 챔피언,1개
105,이희열,실질적 챔피언,0개
106,힘차게날아라,잘봤 습니다 차도르!!!!,0개
107,zxZx,리얼 원펀맨,0개
108,따오기,은갓누,0개
109,토착왜구당전멸,차도르님 얼굴이 너무크신거같애요 ㅋㅋ,0개
110,SJ,노가다의 힘!!! 인간승리,0개
111,NULL,소방관아저씨가 얼마나 센지 알겠다,1개
112,마립간,프레데터보다 더 쌜듯,0개
113,김광수의복싱사관학교,말그대로 야생 ㄷㄷ그자체,0개
114,치타야,항상 볼때마다 고구마 먹어 답답한 영상 당신 말 보다 선수 실력을 볼수 있다면  사이다 느껴 질텐데.. 당신의 영상은 항상 답답해요 (즉 차도르 말 졸라 많아 = 선수 영상 짧아 = 고구마),5개
115,조원휘,최두호도 해주세요,1개
116,정혁진,무시무시하게 생겼지만 웃을때는 귀여워.,0개
117,다뿍후,은가누 격투기 더 빨리시작했으면 진짜 지렸겠다,0개
118,윤대훈,형 할로웨이 한번만요 제발요!!!!!,14개
119,하빕TV,은가뉴,0개
120,강태공,우와.. 은가누 저렇게 쎈데도 ufc 벽이 높긴 높네요. 아직 챔피언이 아니라니.. 어릴적 힘들었지만 타고난 피지컬이 있고 ufc라는 격투기가 있으니 가난은 곧 벗고 돈 방석 앉을 일만 남았으니.. 부럽군요.,0개
121,준서,원래 헬스는 관상용근육이고 노가다는 실전용 근육이랬다..,1개
122,JamesKwon,전성기때 효도르나 크로캅이랑 붙으면 어떨까 궁금하네요,0개
123,열무비빔면,"은가누의 베이스는 상하차네............
내 개쌉멸치 친구도 상하차 반년 하더니 이소룡 되더만 -_-....",2개
124,mysausalito,2~3인분의 일을 해따는건 뇌피셜인가요?,0개
125,No10EdsonArantesdoNascimentoPel,굿,0개
126,StephenHong,굿,0개
127,이민기,형 멜빈맨호프도 제발!!!!!!,7개
128,유키로로,은가누 삶을   영화로ㅡ제작햇음 좋겠다,0개
129,최성욱,가누형 피한번 흘리는걸 못봤네 ... ㅋㅋㅋ,1개
130,keubinsim,성난 황소,0개
131,Tidian,머싯당,0개
132,석중,최고다 응가누,0개
133,김수현,이형한테 맞으면 일단 상대가 죽은지 안죽은지가 궁금하다,0개
134,쎈스,피지컬보소 미틴 괴물,0개
135,영혼탈곡기,"기술 이런거 모르겠고 한방이야... 한방만 걸려봐 그냥 디지는거야 
드루와 드루와",0개
136,김승재,이번경기는 진짜 노빠꾸로 들어가서 보내는걸 보고... 미오치치의 대단함을 느낌,0개
137,흡킬,은가누랑 코미어랑 대결하면 좋을텐데~,2개
138,카옥,상대하는 모든 사람이 아이고 난 외치다가 쓰러질것같어...,0개
139,김영석,브록이 난젤조아,0개
140,맨근육,"저 스토리에서 지금정도면 미친파괴력..
명현만 선수와 붙으면 어떻게 되나요",0개
141,paulKim,서른 중후반즘 해서 전성기 맞을듯,0개
142,뽁뽁아빠,격투가를 떠나서 진짜 존경스럽다.,0개
143,최라마,헬퍼 세계관의 살골이 현실에 있다면 그게 바로 은가누다,0개
144,슈이,장난 아님,0개
145,구움프,미스터지져스님 축하드려여,0개
146,kyuwonPark,진짜 빠따하나는 최고다,0개
147,막판전설,걸리면 죽는다 끝,0개
148,ks9011,저게 사람펀치냐.. 오함마로 죽탱이 휘두르는거같네,0개
149,김재민,세상에는 천재는 없다 하지만 노력하는 천재는 존재한다 GSP,0개
150,mightymouse,난 쟈한테 맞기전에 나 아구통때러서 그냥 쓰러질 거야 하도 무서우니....ㅋㅋㅋㅋㅋ,0개
151,ENOCHTV,"은가누와 노가다판에서 만나서 시비 붙으면
그냥 끝나는 거다~",27개
152,변성균,그렇다면 미오치치는 도대체...,0개
153,주정우,어디선가 또다른 천재는 나타난다,0개
154,모드리치킨,금가누는 없낭,0개
155,의문의,"??? : 분명히 말하였어, 철퇴를 기억하라고 말이야! 알겠는가?",0개
156,JihwanSong,지금은 은가누가 아니고 금가누라고 하네요. 정정해주시죠.,0개
157,koo,등이랑 승모도 엄청큰데다가 근육발달도 엄청나게 되있음.. 진짜 적어도 오랑우탄이 떄리는 훅정도 될꺼같음..,0개
158,supermota,은가누의 두툼한 뒷꿈치 필살기 연마하면  좋을 듯!,0개
159,DONE,이정도면..와칸다포에버,0개
