,youtube_id,comment,like_num
129,인파이터,음악소리가 너무커 쉽게설명해주는말이 잘안들려요..ㅠ,0개
130,FanPoly,"초 사모아인... 마크헌트, 레이세포, 마이티모 3형제",0개
131,birddog,이형은 진짜다..,0개
132,박종원,제일 좋아하는 선수이고 진심으로 상남자라는 말이 가장 어울리는 사람이라 생각합니다,0개
133,혁혁혁혁,bgm 너무 시끄럽네요,0개
134,성준차,로드오면 60세까지 씹어먹을듯,0개
135,복면가왕복면가왕,"약쟁이들 때문에 가장 피해본 선수
아까운 선수",0개
136,석준조,정말 화끈한 파이터지 .. 헌트형,0개
137,fggryy,마크헌트 의지와성격도 챔피언,0개
138,김도형,마크헌트 오빵,5개
139,쵸빈thxchicken,예전에 레이세포랑 서로 펀치주고받는거 진짜 개간지였는데,0개
140,hyungilkim,헌득이형 전성기랑 현 은가누랑 경기하는거 보고싶다,0개
141,준이,근데 망말로 저 피지컬괴물 슈퍼사모아인을 인간주제에 약빨없이 상대하기도 모함;,0개
142,karsierK,약물이나 그라운드가 아니면 이길수 없는 최강 헤비급 타격가......,0개
143,우왁,"진짜 존나터프하게 게임하는 헌트
레이세포랑 경기는 인생경기중하나였는데",0개
144,gracehill,"진짜 저 사모아인들의 코어 통은 말이 안나온다 거기에 유연하기까지
보통 k1의 전설 프라이드 전설 ufc전설등 과거로 남는데 헌트는 올타임 레전드",0개
145,으유식빵,사모르인의 위대함,0개
146,안녕하세유,이 형아가 찐이지,0개
147,SoohoRhie,아 많이들 이야기하셨네요... 다른 유튜브 영상이 열린줄... 소리끄고 봤네요. ㅡㅡ\사물궁이에서 많이 들은 소린데...처음 시작할때 정도로쓰는게 나을듯이요,0개
148,곰돌이,맞는말하고도 UFC에서 볼수 없다니 헌득이형 보고 싶다,0개
149,김행철TV,"약질하는거 보니
투견판이랑 다를것도 없네",0개
150,이동막걸리,약물 최대피해자,0개
151,영혼탈곡기,와...공격받자마자 반사적으로 돌진하는거 보면 멧돼지같음 ㄷㄷㄷ;;;,0개
152,호롱이,로드 FC 오시면 만 80세 정년 보장임,0개
153,WildHunt,브금 좀 줄이셔야겠음 목소리보다 커,0개
154,박지성,멋진 남자임,0개
155,헬스어린이,인자강 그 자체... 맷집 파워 마인드까지,0개
156,데이빗핫셀호프,"효도르 3패 했던 상대들 모두가 약물러 들이죠,베우둠+헨더슨+빅풋실바",0개
157,EduFoda,헌트형은 소송 걸만하지 죄다 약물이랑 해서 ;,0개
158,프러시안블루,남자네.. 남자여.,0개
159,정명준,마크헌트..멋진남자,0개
