,youtube_id,comment,like_num
80,MinPark,복서에게는 깨갱 해야된다 뒤지는 수가 있다,0개
81,아기물티슈,저 백인 아저씨도 주먹 피하고 가드 대는거 보면 확실히 복서 맞는것 같음. 주먹도 상대적으로 약했지만 프로랑 인파이트로 저런 움직임이 나오는게 보통이 아닌 듯.,0개
82,김마루,한번 더보니 50대 아저씨네 20대랑 50대랑 붙으면 당연 20대이기지,0개
83,말벌아저씨,"선수랑 스파링 하거나 운동 다니는 사람은 다 알지,,일반과  배운사람은 다르다는걸,,격투가가 체급이 낮아도  일반사람이 커도 그냥 뻗음,,",0개
84,이호준,천둥은 ㅅㅂ5v짜리천둥이냐?,0개
85,fhsgshsjfhsiehdt,붙잡지도 않고 그라운드도 안가노 쉬팍ㄲㅋ,0개
86,보통사람,격투기선수한테 격투기로 싸우니지지 스트리트로 가봐라 은가누가와도 총든 부평일진 못잡는다,0개
87,파워레인져,차도르님. 선수 별명 한국어로 하는거 너무 좋아요. 역시 영어를 잘 하시는분들이 한국어나 한글을 잘 쓰시네요. 저도 외국생활 오래 했는데 외국생활 오래하다 한국들어오니 사람들이 어줍잖게 영어를 섞어쓰는거보고 깜짝 놀랐어요. 작은짐승 천둥 정말 보기 좋습니다.,0개
88,라돈마,실전이엇다면 백인이 테익다운으로 이겻을 확률 높다.,2개
89,도라이버TV돌리남,너무 어르신같은데 젊은이한테 매 맞는 할아버지같네. 그냥 집에서 ufc나 보시지 안타깝네요.,0개
90,변신,턱제대로노리네,0개
91,김용구,땀은 거짓말하지 않네요.. 공부든 운동이든 배울려고 노력하고 땀흘리신분들에게.. 허세부리면.. 어떻게 되는지 보여주는 영상이네요..,0개
92,WIN카이,역시 프로네  처음에 상대방의 실력을 모를때는  침착하게 대응하면서 상대방의 움직임과 약점을 파악하고  허접인거 알고 그다음부터는 가드내리고  샌드백 치듯이 가지고 노네...,0개
93,COCOCO,프로가 잘 하는거 알겠는데 싸가지가 없네,0개
94,2203,"차도르:이슬람교도의 여성이 입는 전통적인 민족 의상. 종교적 이유에서 타인에게 얼굴을 보이지 않도록 눈부분을 제외하고, 전신을 온통 뒤집어쓰는 것으로서 망토형이다.",0개
95,쏘희,아저씨 머얔ㅋㅋㅋㅋㅋㅈㄴ 못하잖앜ㅋㅋㅋㅋ 저흑인도 프로급은아닌거같은데?,4개
96,baeian,애초에 전문적으로 훈련된 격투 선수랑 그냥 양아치랑 상대가 안됨! Ufc에서 잘 못해서 쫓겨난 로저 후에르타는 190 거구도 단방에 쓰러뜨려서 화제가 된적도 있음!,0개
