,youtube_id,comment,like_num
92,이멀전시X,여성스런 매력이 있는데 잘하면 상품가치가 올라갈텐데 아직까지 사람은 시각적 개돼지라 실력보다 그럴사한 시각을 더 좋아함,0개
93,이현우,얼굴 한 대 맞고 즉시할 자신 있다,0개
94,yw,남자 여자 싸워서 누네스가 이기면  그때부터 여자들이 남자 때린다 ㅠㅠㅠ 아 미쳐,0개
95,까마귀,누네즈가 레즈였음??,0개
96,neoseo,후타나리 간성 이라고본다. 체내에 고환이 있을듯. 성기는 없어도 고환으로 남성호르몬 분비 되는 거다,0개
97,강남할배,잘보고갑니다 https://youtu.be/S3JD7GP4-as,0개
98,박지호,ㅋ,0개
99,윤상철,질리안은 뭐다?,0개
100,구동매,아ㅡ동성애 ㅈㄴ혐오,0개
101,UglyGayJewsAnglicanCatholicSatan,흑노 라티노 혼혈잡종 레즈비언 누네스는 경기할 때마다 봊 꼴리겠네?,0개
102,깜상,성대결 해버렸을 때 남자가 지면 X팔려서 어떻게 사냐...,0개
103,김대철,민경장군님의 러시안훅을 보고나서 타국의 여성격투가 선수가 눈에 안들어옴ㅋ,0개
104,난쟁이가쏘아올린,근데 레즈인건 아는데 인공수정으로 임신을 했다면...누네의 체세포를 이용해서 임신한 건가? 아니면 다른 남자의 정액으로 임신한 건가?,1개
105,조조,브금이 비지엠으로 깔기엔 너무 통통 튀어서 나레이션에 간섭을 좀 많이 하는거 같습니다. 다른 브금 찾아보시는거 살포시 추천해봅니다.,0개
106,jiny,약쟁이잖어ㅋㅋㅋ,0개
107,골든보이,"근데 누네즈-안산로프 인공수정 어떻게 한건가요?? 당연히 누네즈는 여자라, 여자-여자 인공수정 자체가 안될테고 그냥 정자은행 통해서 모르는사람 정자로 인공수정 한건가요??  그리고 이제 두사람은 같이 사는거예요??",1개
108,박필훈,세브첸코 1차전 2차전 저는 무승부라고 생각합니다 경기 내용도 서로 치고받는 양상이고 두 선수 모두 상대를 압도하지 못했죠 그래서 누네스가 여성부의 넘버원 이지만 적수가 없는건 아닌거 같습니다,0개
109,우태규,"셰브첸코와의 두 차례 경기 모두 엄청난 판정 논란이 있었는데, 그 부분을 언급 안해주신게 약간 아쉽네요...+_+",0개
110,강,사이보그하고 다시 붙어라 싸형 흥분하다가 쳐 맞아서 제대로 된 경기도 못한것 같다,0개
111,아이스맨아이스맨,여성전환수술 한줄알음,0개
112,jamesmorton,제발 약물 아니길...,0개
113,김중독,약물ㅋㅋㅋ,0개
114,키스케,와 사이보그한테 이겼는줄은 몰랐네,0개
115,한우주,유튜브인간적으로 광고너무길게하는거아니냐~~?? ㅅㅂ,0개
116,나라사랑,"아마다 누네즈?
게이 남자측이란다.
약물의심되 남성호르몬 주사. 여자 같지 않아...",0개
117,초마,사이보그 박살 낼때 이미 여자는 적수가 없는거지,0개
118,데이빗핫셀호프,"그녀 라고 하기보단 ""그"" 라고 해야죠~정자 소유 하고 있을지도",0개
119,DjeifXksjf,시계  로  랙스  안  좋습니다 ㅡ 스 위스  간부 가  한국을 봉 으로  잡은 거여여~~~,0개
120,푸우푸우,하빕아 이것좀 보고배워라 개미짓만하지말ᄀᆞ,0개
121,가오잡지마라,유에프씨 피땀노력 그리고 약물,0개
122,김세계평화,조혜련 닮음,0개
123,soojebi0000,걸리지 않은 합리적 갓심의 약물러 누네즈. 평범했던 애가 갑자기 저러는건..,0개
124,권태호,아시 비판텐 광고 역겨움 안봤으면 좋겠음,0개
125,고향전설,난5초는버틸수있다ㅋㅋ,0개
126,하루,"성대결이면 동체급 챔피언이 아니라 랭커랑 붙어도 경기 자체가 성립 안될꺼 같은데요.
기술이고 뭐고 기본적인 근력과 스피드만 따져도 상대가 안될듯...
최소 2체급 이상 다운시켜도 될까 말까 할꺼 같습니다.",0개
127,Broocelee,얼굴이 남자처럼 변하는게 약물이 의심스럼,0개
128,홀리쉬이이이잇,싸이보그랑 다시 붙는거보고싶다,0개
129,쟈기야힘내,아 빡치네 싸우고 싶어서 오늘 이불 뭉친거 오지게 패는중 ㅅㅂ다 죽었으<---방구석식충이,0개
130,ahgridbhek,이년도 동성애냐... 참 ㅅㅂ 가지가지 한다. 원래 남자 아닌가,0개
131,남궁환석,동성애자였구만~  짐승도안하는걸하누~?,0개
132,구미,미국판 조혜ㄹ...,2개
133,3대590kg,"수정으로 어찌 애를 가지죠?
누네스 성전환자 인가요?
정자가 어딨죠??",0개
134,강릉함씨,"유월 유일?
가끔 한국말을 좀 이상하게 하시던데
교포신가요?",3개
135,HyunseokYang,누네즈 성별은 여성인데 어떻게 인공수정을 하는거죠?? 난자랑 난자끼리 수정이 가능한가요?? 무식한 질문이었다면 죄송합니다,1개
136,코너맥드라이브,"대한민국을 대표하는 체널이라는 
멘트만 좀 뺀다면 참 유익한 체널인데
굳이 그런 멘트안하셔도 충분할텐데",8개
137,감동파괴자,솔직하게 정찬성이랑 붙어도 결과 예측이 힘들 정도다..누네즈 대단함...,0개
138,박스맨,동체급 일반인남자 2대 누네즈1해도 남자가 진다. 미트치는거 원투+킥 콤비네이션보고 본능적인 직감이 들었다. 영상 시청 후 마치 짝짓기 이후 잡아 먹히는 숫사마귀가 된 듯한 자괴감이 들었다.,0개
139,youngmin,싸형 또 붙어도 질듯...,1개
140,줄리오,"무슨 성대결은 장난해???
남성선수가 한팔로 해도 이기겠다.
린다로우진지 주제파악 못하고 
그년은 깝치다가
남성은 커녕 여성한테도 졌지

한 5체급 차이나면 한번 도전해볼수 있겠다.",0개
141,히딩크박사,누네스가 론다 로우지를 KO시키는 장면은 정말 역대급 코미디였죠!   보고 또 봐도 정말 재미있고 웃기다는.....,0개
142,상현안,남자지만 싸우면 지겠다 미트 치는게 장난아님,1개
143,농사꾼,약을얼마나쳐먹었나 점점 남자같이변하냐??초반모습은 사라지고 반달레이실바같이변하네,0개
144,곰퉁이,"론다로지는 여자코어
누네즈는 남자  코어를 갖고 있어 사이보고도 타격이 뛰어나지만 코어가 여자거든 
UFC 희대의 거품은 론다로지 그녀의 거품이 드러나는 매치는 캣진다노전  진가노에게 거품이 드러나야 하는데 
무서운게 패한적이 없을때 자신감 이거든 늘 하던식으로 초반에 진가노 유도기술로 중심무너뜨리고 관절기로 승기 
선수층이 엷을때 일반 여성보다 좋은 완력과 유도에서 배운 암바기술 거기에 패한적 없는 자신감이 시너지를 내었다면 
여성 선수층이 두터워지며 홀리홈 누네즈 사이보그 같은 선수가 유입되면서 론다로지가 설 자리가 없음
결정적으로 누네즈에게 타격으로 털리고 격투기 공포증에 도망으로 사실상 의퇴
누네즈에게 진 론다의 모든은 그야말로 순한양 나약한 여성의 모습이었다. 
근데 미샤 테이트 팔 부러트리고 사과도 없이 기고만장 했는데 본인이 무너지고 나서 뭐라고 깨달은게 있기나 할까",0개
145,푸우푸우,누네즈 호감형이야,1개
146,BoxingMania,"인공수정..? 
아만다 누네즈 여성이고.. 그 상대도 여성인데.. 

동성애란 말인가요?? 

이 영상보고 알았네요..;;",1개
147,데일카네기,"여성 해비급 선수들이랑 싸우면 질꺼같은데...61kg은 너무 무게가 낮다... 
여성들도 70kg넘는 분들 엄청 많던데
남자선수들이랑 붙을꺼면 누네스가 아니라 체급이 똑같은 여성부헤비급이랑 같은 채급 남자선수들과 붙어야하지 않을까합니다",0개
148,더킹,요즘 성전환수술하고 경기하는 미친 인간들도 있던데 남자가 여자로 성전환 해서 세상 말세다 정말,0개
149,웅이,"레즈쓰레기 동성애자를 뭔 찬양을 합니까 
에이즈생산자들인데",1개
150,오스카보다못한45살제임스훈,일신여상 짱 출신이다. 누네스 타격의 제왕 주짓수 상위 격투선스 상위 절때 공략법이없을것이라고 격투기 전문가들을 말하지만 나 일신여상 짱출신 눈에는 공략법이보인다.  분명 누네스는 제레미한테타격에서 밀렸다. 제레미가테이크방어만 좋았더라도 누네스는 2라운드 이후 전위를 상실했을것이다.  누네스는 세브첸코한테 고전했으며 세븐체코의 2경기 이후 공략법이나와있다. 무전존존스 시절 무적 하빕이 공략법이없는거랑 다르다. 세브체콘가 홀리홈전법으로 지루하고 치고 빠지기작전하면 누네스는 2라운드이후 체력이떨어질것이다. 그래서 포인트싸움으로 한다면 세브첸코가 이길것이다 세브첸코가 3차전을한다면 승부는박빙일것이다 . 이상 질문안받는다,7개
151,MartinKang,레즈비언인데 남자 역활하는 애구나. 더 쎈 여자한테 좀 처맞고 여자로 돌아가야겠네.,1개
152,이태호,누네스 정도면 그래도 남성부 유엪씨 밴텀급 하위권이랑은 맞먹지 않을까... 백사장 돈에 미친놈이니 성대결 딱봐도 엄청 많이 팔릴거 아니깐 준비해두고있을거같긴한데ㅋㅋㅋ다만 남자측에서 지면 너무 큰 손해+쪽팔림 으로 대전상대가 나올지는 모르겠다만,0개
153,시바연구원,국내 같은 체급 남자프로선수들도 누네스 못이길듯한데,0개
