,youtube_id,comment,like_num
55,pink솜사탕,"오늘 상윤이도 이거 먹었는데 햇님도 낙곱새^^
상윤쓰 정신없이먹는것도 좋고
햇님님 마뉘 먹는것도 좋고. 오늘 눈 호강^^",7개
56,LIMU리무,오늘은 낙곱새 날인가요?? ㅠㅠㅠㅠㅠ 진짜 맛있겠네요 ㅠㅠㅠㅠㅠ 미사많먹!! ㅠㅠㅠㅠㅠ,5개
57,아이디어제공봇,계란말이 장인 등판,2개
58,팡천,26:22 낙곱새는 밥이 아닌 '반찬'에 불과한 것이었다.. 낙곱새는 그릇에 포함시키지 않는 걸로.. 메모..,11개
59,루꼴라피자,"최고다 정말,,,, 당면 건져먹고 밥 김가루랑 참기름 넣어서 비벼먹고,,,,",1개
60,ovo,4:55 이래도되나..싶을정도로 넣는게 아니라 이러면 안될거같은데.....싶을정도로 넣으시는데요 ㅠㅠ,3개
61,VannieEats,The food looks very good today ❤️,2개
62,리오꾸TV,14:51 오랜만에 춘삼옵빠~~❤,3개
63,디도다,와 오늘 낙곱새 먹고 싶어서 침흘렸는대,2개
64,연소,바로 올리셨네용 ㅎ,12개
65,hxxzhy,와 낙곱새 먹방 보고 싶었는데 텔레파시가 통한 걸까요 ㅠㅠㅠㅠ 언니 먹방 사랑해 소중해 젤좋아,4개
66,곽뿡치,저 오늘 낙곱새 시켜목을거에여ㅠㅠ,2개
67,띠요옹,낙곱새는 진짜 밥 세그릇 뚝딱하게 만든다ㅠㅠㅠ,1개
68,동국사랑,"언제나 신기함..진짜 어케 저만큼 먹을까?
살도 안찌는데..ㅜㅜ",1개
69,하맹이,멍하니 보고있다보면 항상 입안에 침이 나도 모르게 고여짐,1개
70,정지원,우와.. 낙곱새에 대창이라니.. 진짜 맛있겠다ㅜㅜ 언니 부러워요유ㅜ,1개
71,min0kk,언니 공기밥에 조금씩해서 비벼 먹는거라면서요....ㅋㅋㅋㅋㅋㅋㅋ,2개
72,칼들었스마,계란말이 정말 예술적인듯..,1개
73,mini,"오늘 주황색 옷에 몬가 귤귤한 볼터치,, 햇님님이랑 너무 찰떡입니당 🍊🍊🧡",17개
74,김선미,"언니 대창떡볶이 드신지 얼마안되었는데...
요즘 속이 꽉찬 음식이 땡기시는듯^^",1개
75,SJBaek,아 진짜 너무 맛있게 드시는거 아닌가요 ㅠㅠㅠㅠ 밥먹으면서 보는데도 배고픔요 ㅠㅠㅠ,1개
76,캡틴편도리카,"여기 낙곱새 진짜 맛있는데,, 인생 낙곱새집!! 저두 일어나서 시켜먹어야겠어요!! 낙세권에 사는걸 감사하게 생각함니다,,",11개
77,GiselleSohn,나도 저렇게 맛있게 많이 먹고싶다..어흑 ㅜㅠ,1개
78,김혜란,하아 화장실에 앉아서 보는데 침 나온다... 내일은 낙곱새다!!,1개
79,Blueblack,10:40 뚝딱한끼요. . . . ? 역시 햇님 클라스....,1개
80,지숳,낙곱새 진짜 좋아하는데 미치겠다ㅠㅠㅠㅠㅠ,1개
81,김베리,당면 때깔 고운 거 봐...언니 꼭꼭 씹어서 미사많먹!!😄,1개
82,소소한일상daramzi,곱창먹고싶은데 새우까지ㅠㅠㅠㅠ,2개
83,딸기타르트,5:10 김으로된 산이..있어요,2개
84,bluuo,이새벽에 침흘리는 중이에요ㅠㅠ,3개
85,kt4ever02,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
🙋""나초치즈에 안어울리는 음식은 뭐가있을까요?""
🌝""어우 그런거없어요~~(단호)""",5개
86,minmin,김가뤀ㅋㅋㅋㅋ,2개
87,Lion,딱 낙곱새먹고싶었어요 언니...,4개
88,타니트,온니 참기름 뿌릴때 손으로 가리는거 개웃걐ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,3개
89,RosieKim,팔알이 계란말이다! 언니 미사많먹 💜,1개
90,Lovemyself,다이어트 해서 배고픈데에에ㅠㅠㅠㅠ 아아아아아 진짜 맛있겠다ㅠㅠ,0개
91,kimyouchan유찬,맜나게 드시넹,2개
92,눌레브이로그nulrevlog,"먹방중에 낙곱새 드시는거 넘 좋아요 🥺
덕분에 낙곱새를 알게돼서 개미집에서 택배 시켜먹고 그랬었어요 🤍
여기 낙곱새는 국물이 많아서 약간 전골 같은 느낌이 강하네요! 
밥 비벼 드시는 소리 미치겠네요 🤤 츄릅",14개
93,곽두필,언뉘...나 방금까지 단거 먹고싶었단 말이야...짠거 먹으러 다녀올게,1개
94,리메콩,3:03 녜?!!?? 이미 햇반 두개 인것 같은데... 밥을 많이 하면 안된다구요..? ๏0๏;;; (혼란),0개
95,DrSound숙면학습을위한SoundTherapy,저 은박용기 버너에 데워도 안전한가요? 찢어질까 조마조마함,6개
96,김유나KimYooNa,엄청 금방 올려쥬시네..,1개
97,낭낭,악 ㅜㅜ 아ㅏㅏ아악 낙곱새 너무너무 먹고싶었는데!!!! 언니가 먹어주니까 더 먹고싶어요 ㅜㅠㅜㅜㅜㅜㅜㅜㅜ 계란말이까지 ㅜㅠㅜㅜㅜㅜ 언니 오늘도 고마워용💛💛,2개
98,왕갑빠치윤,영상 바로 올라왔다💙 보고 또 봐도 좋아요ㅜㅜㅜ,3개
99,곽미향,3:00 햇반2개 밥그릇에 있는데 밥을많이하면안된다구여? 네? 앞뒤안맞누ㅋㅋ,8개
100,은도깨비,먹는거 진짜 ㅋㅋㅋ 행복해보임 ㅠ,0개
101,haru,이상하다.. 저 비빔밥 3분 40초 무렵에도 본 것 같은데..,1개
102,챱챱,4공기...쪼끔...메모...,1개
103,,너무 맛있어 보여요ㅠㅠㅠㅠ 먹고 싶다 ㅠㅠ,2개
104,내안의우주,14:15 한입만~,1개
105,일훈쥬스,제입엔 낙곱새 너무 달아서 별로 안좋아하는데ㅠㅠ 언니 드시는거보면 먹고싶고ㅠㅠ 들어가는 재료는 다 좋아하는데 국물이 너무 달아...,2개
106,메인계정,김ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2개
107,김나연,유일하게 광고 스킵 절대 안하고 오히려 광고뜨면 좋아하는 유튜버 햇님언니💕💕 생방 중간중간에도 잊지말구 광고 틀어주세요 사공들은 원합니다...😍 미사많먹 많이먹구 많이벌구 행복했요 언니💕 (언니 그래두 오래오래 먹방해야하니깐 이제 운동도 열심히하구 끊임없는 후식은 가끔만 하는걸루...😘),29개
108,가장이다나는,홍대에 있는거네요...감사합니다 오늘저녁은 낙곱새~!!!,1개
109,김순덕,낙곱새 영상 100번 볼각 !!!!,1개
110,토낑,낙곱새🧡🐙🍤만 있으면 밥이 아주 무한대로 들어가요~~~~~,1개
111,나무맘,최근에 대리만족하려고 자주보는데 볼때마다 신기하네요 어쩜 저많은 양을 다드시고 후식도 다 드시는게 볼때마다 신기하고 참 맛깔나게 잘드시는거같아요,1개
112,앗싸퇴근,계란말이 계란몇개해야 저렇게 통통하게나와요? 🤩,3개
113,현반복재생해야지,"언니 웃음소리, 음식 씹는소리 너무 좋아요 ♥",1개
114,먹제쉬ASMR,"대창 들어간 낙곱새  안먹어봤는데
넘 맛있을 거 같아요🤗",1개
115,솔찬하요,"아직도 손으로 가리고 챔기름 넣으시는거 
귀여우시다요~🥰
참기름이 콸콸콰알~~~😆
귀여움도 콸콸콰알~~~😆",8개
116,Jazztrip,아아 옷이랑 깔맞춤❣️,12개
117,멍멍,언니 어제 라이브 보다가 잠들었는데 깨니까 샌드위치 드시고 계시더라구요 몬가 신기했어요,1개
118,가장이다나는,여기 낙곱새 서울인가요? 어디에요????,1개
119,pikoKim,밥:낙곱새:김=1:1:1 ㅋㅋㅋㅋㅋㅋ,0개
120,박효명,언니 💗 늘  보면서 친언니같이 힐링해요  감사합니다 🙏,0개
121,LeiraLee,졸귀에여...,0개
122,luvme,본방 어디서 보나요ㅠㅠ?,1개
123,로미준,언니오늘은 더 맛나게 드시네용~~~,0개
124,Anjel,김빙수야~👍,1개
125,veepoo,미쵸따 ㅠㅡㅠ,0개
126,kimyouchan유찬,15초,2개
127,변덕쟁이마시마로,님아 그 김가루를 더 넣지마오~,0개
128,윤꼬꼬,놀토 재미있게 보고있어요,1개
129,햇환타,오늘 라방을 못봤지만 녹방으로 이어폰 끼고 새벽2시를 채우고있네요. 언니 오늘 진짜 목소리부터 텐션 업에 방송 내내 행복하게 드시네요.^^ 곱창은 사랑입니다♡ 미사많먹,10개
130,달빛과별무리,낙곱새 첫입7:45,0개
131,여춘계,땀구멍이 뭐요??????,1개
132,썬실바,너무 먹고싶어서 눈물이 납니다..,0개
133,SoheeLEE,"계란말이가 참으로 곱네요,,,,,",0개
134,벤토르,참기름 넣을때ㅋㅋㅋ 가리고 넣으심ㅋㅋㅋ 백종원님 설탕넣는거처럼ㅋㅋㅋㅋㅋㅋ,0개
135,봄여름,댓글 일빠,1개
136,파이리,아니 호일에다 끓인건가...헐,0개
137,SoraPark,김.....😱😱😱😱😱😱😱😱  배고프네여,0개
138,내안의우주,37:53 김희애 느낌 따라하기,0개
139,쥐돌이,냄비 걱정시러....,0개
