,youtube_id,comment,like_num
20,파쿠르장인,"하 맥윙 비싼데.. 개맛있음..
ㄹㅇ 맥윙 특유의 바삭함이 있어요 존 맛
햇님님 먹방 보면 안 사먹을 수가 없네요ㅜ 내일 맥날 가야겠다",92개
21,나야나나문희라고,"이불속에 누워 입맛만 다시는 내가 너무 초라하다..
맥딜리버리 되는 사람들 너무 부러워ㅠㅠ",103개
22,0교시자취영역0CLASS,1:14 누나는 굳이 안그래도 한번에 먹잖어..,85개
23,김순덕,맥윙 사머그러 가야 겠따,7개
24,나비,오늘따라 한 입 먹으면 엄마가 머리 묶어줄 때 표정같아여,5개
25,이읍내,저도 꼭 성공해서 언니처럼 맥윙 쌓아놓고 먹을거예요!!!!,55개
26,이소영,맥윙이 맛있었나? 급땡기네ㅜ,24개
27,benew,누나 발골 할때마다 신기해하는거 넘모 귀엽자너~,3개
28,기먕,맥날 출세했네.. 햇님언니랑 광고도 다하고😏,17개
29,김민지,파란장갑....수술대에 놓인 닭날개 늬낌 ㅋㅋㅋㅋㅋㅋㅋㅋ,58개
30,기적의그녀,난 이언니 때문에 살찔꺼야. 여기 들어오지 말아야해. 아~~  곱창떡볶기도 시켜서 먹었는데..  이것도 또 먹게 생겼다.,25개
31,미니미니빵미니,발골해서 살 쏙 빼고나서 표정은 마치 백점짜리 시험지를 들고 코 벌렁가리면서 당당히 현관문 열고 들어오는 초딩같아요 ㅋㅋ 캐당당 캐으쓱 자신감 뿜뿜!!,15개
32,모꼬,"38:20 발골한 뼈보고 놀라는거 넘웃겨요ㅋㅋㅋㅋ
뼈너무많아할때ㅋㅋㅋㅋㅋㅋㅋ현웃터졌어요",16개
33,달빛과별무리,나도 맥윙 쌓아놓고 먹을수있는 어른이 되고싶다,11개
34,alias,댕댕님 어쩜 치킨냄새에도 달라고 안하는지 볼때마다 신기해요ㅋㅋㅋ,65개
35,윤호영,이 방송 보고 저 바로 담날 맥윙 8조각 시켜먹었잖아요 ㅋㅋㅋㅋㅋㅋ 햇님님 영업력 진짜 짱짱...👍🏻,43개
36,KimSollr,파란장갑 댓글 보기 전까지  몰랐어옄ㅋㅋ,3개
37,한여름잉,맥윙이랑 버거보다 콜라가 왜이렇게 맛잇어보이짘ㅋㅋㅋ큐ㅠㅠ,2개
38,김예지,다이어트 하는데 햇님 덕분에 대리만족 합니댱ㅎㅎ고마워요😆,14개
39,LHM,오늘 시킬까말까 수백번 고민하다가 내일 먹기로 했습니다 증말 햇님을 광고모델로 쓰다니 똑똑한 회사일세,27개
40,조유빈,언닠ㅋㅋㅋㅋㅋ엄청난 희열과흥분을ㅋㅋㅋㅋㅋㅋㅋ,9개
41,K해이,45:42 으아아ㅜㅜ괴롭다 침고이네요! 한입 가득 입에 들어와서 뻑뻑하고 기름질때쯤 콜라 쭉 들이키면 캬 소리 절로 나오는 저 느낌...!,13개
42,ShH,맥날 광고에 당신 나올 때마다 넘 좋아ㅜㅜ,31개
43,SweetCoco,"으아 진짜 부러워요. 맥윙ㅠㅠㅠㅠㅠㅠ 전 해외에 있어서 못먹는데 말이죠. 너무 먹어보고싶어요ㅠㅠㅠ 
한번에 먹을수가 있어!! 하면서 언니 눈 희번떡!! ㅋㅋㅋㅋㅋㅋㅋ",14개
44,일상연이의,"근데 이번에 리뉴얼 되면서 진짜 커지고 더 맛있어졌음
안 드신 분들 꼭 먹어보길,,,!!!!!",27개
45,주유소햇님사건,"1번 2번이 무슨 의미가 있을까여ㅋ
그저 입속으로 왐냠냠 하고 싶네여ㅠㅠ",36개
46,김가,"아우 다이어트중인데 이건 정말 정신나겟다!! 
너무 맛있겠어요 😭😭😭😭😭😭
미치겠어 나도 저렇게 시켜 먹어야지
언젠간",42개
47,EAngie,1:20 대박아니예여?? 눈땡그레지시는거 넘귀여워요ㅋㅋㅋㅋㅋ 그렇게 꼭 해먹어볼께요ㅋㅋㅋㅋ,29개
48,이짤랑,오 맥윙이 돌아왔다니 ...!!!!!! 알려주셔서 감사합니당!!!,26개
49,예나댁,6:30 사이드였지...저렇게 쌓여있어서 사이드메뉴란걸 깜빡했지 뭐예요ㅋㅋㅋㅋㅋㅋ,1개
50,l5v2,아 미쳤다 ㅠ 졸라 먹고시퍼 ㅠㅠㅜㅜ내일 당장 맥날 간다.,5개
51,김하다살자,주말에 연예인 다이어트 하려고 해독주스할거 준비해뒀는데 햇님이언니 맥윙은 못참겠다,22개
52,둥이둥이궁둥이,7:45 소스 흐를 것 같아서 조마조마 했는데 결국 흘리셨군 역시 우리 햇님💛💛,13개
53,또잉오잉,내일 맥윙사러 갑니다,10개
54,lee피오,저도맥윙참좋아해요 햇님의먹방보니땡겨요~저도빅맥과1955버거좋아해요1955버거는진짜옛날미국식버거맛이나던데~느끼는게다르실수있죠저랑입맛도똑같아여~맥도날드갑자기땡기네요영상으로바서아쉬워요~잇몸나아서기쁘고다행이네요~영상잘보고가요~발골법도잘배워가요,37개
55,유지니,맥도날드는 맥윙을 롯데리아는 오징어버거를 상시판매해달라!!!!! ㅜㅡㅜ,5개
56,긩코코,진짜 맛있는데 단종되서 너무 아쉬웠던 ㅠㅠ 돌아와서 너무 좋아요,4개
57,장또또,38:36 빅맥 시작,8개
58,숑숑,햇님보고 저도 시킴ㅠㅠㅠㅠㅠㅠㅠㅠㅠ 넘 맛있어 보여요,6개
59,봉식이,와 언니 진짜 부럽다 나도 이렇게 맥윙 쌓아놓고 먹어보고 싶다,1개
60,김순살,맥도날드 가면 맥윙 한개 사먹어야겠네요ㅋㅋㅋ,7개
61,김혜인,7:47 소스 비스듬해져있는데 용케 안흘렸네용ㅋㅋㅋ인줄 알았으나 흘리심,4개
62,검찰청철창살은,이거보고 재출시된거알게됐네요 먹으러갈게요!,16개
63,잔잔바리,"닭날개 저렇게 먹어보고싶어서 맥윙이 먹고싶네요,,,, 진자..",1개
64,정금이,3:32 앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋ너무귀여워옄ㅋㅋ소스소스소스,1개
65,BBANG,언니 맥윙 드시는거 보고 바로 사먹었습니당!!! 광고인지는 몰랐는데 광고효과 최고ㅋㅋㅋ,2개
66,areum,아흐규ㅠㅠㅠㅠㅠ 맥윙 넘 맛있어보야요ㅠ_ㅠ 나주거ㅠㅜㅠㅠㅠㅠㅠㅠㅠ,4개
67,Diana,"내가 진짜 먹방 왜보지?? 했던 1인 이였는데 햇님언니 구독하고, 몬테크레스토도 직!접! 만들어 먹구, 서울도너츠에 진라면에 내일은 맥윙입니다",3개
68,JH,"악 이걸 지금 봤어 제길
내일 묵으야겠다ㅎㅎㅎ",1개
69,MatjogyoASMR맛조교,영상 몇번 뵈었는데 참 잘드시고 인성이 너무 좋으신 유튜버님❤️❤️❤️,9개
70,한국의유럽남해,와 맥윙 재출시?!??!????? 햇님 덕분에 알게 됐네요.... 아 내일 바로 시켜 먹어야 겠다...,2개
71,OliviaC,햇님님 덕분에 내일 맥윙사무러 갑니다 언니한테 광고 많이 붙길ㅋㅋㅋ,1개
72,이시연,제목 무슨 맥윙만 먹는것처럼 적어놓으셨네... 물론 맥윙을 햄버거만큼 드시긴하지만...,1개
73,LionJ89,맥날 슈비보다 버거킹 아빠상어가 더 맛있어요 ㅋㅋ 새우패티랑 고기패티 들은건 같아요 ㅋㅋ추천요!!,2개
74,이름짓기어렵다,맥윙 한 번도 안먹어봤는데 진짜 먹어보고싶다..,1개
75,눈아,저 진짜 이 날 햇님이 드시는 거 보고 맥윙만 만원 넘게 시켰어요 오늘도 시켜먹으려고요 ㅠ ㅜ,9개
76,zoo,언니 소스 선호도 : 스위트 > 칠리 > 머스타드,1개
77,총총,나만 맥날 없엉ㅠㅅㅠ,6개
78,park히애,"평소에 맥윙 진짜좋아하는데,, 나왔다는게 너무 행복해요🤪",4개
79,이준호,나도 저렇게 맥윙을 쌓아놓고 먹는 어른이 되고싶다...,1개
80,토낑,1955 요즘 맥올데이해서 자주 먹고 있어요 ㅋㅋㅋㅋㅋㅋ 슈림프 별로 안 좋아해서 안먹어봤는뎁 언니가 맛있다고 하니 담에 한번 먹어보려고해욧 슈비슈비,2개
81,까르깁깁,저도 라이브방송보고 벼르고 있다가 어제 먹고왔죠ㅎㅎ 맥윙 최고ㅠㅠㅡ 햇님님도 최고!!!,3개
82,소연,내최애버거 슈비ㅠㅠㅠㅠㅠㅠ,1개
83,예린,"맥윙 나도 먹는다ㅠㅠㅜㅜㅠㅠㅠㅠ 이거 보니까 더 먹고싶어ㅠㅠㅜㅜ💗 발골 방법 짱이네요,,,",3개
84,SuNnYJ,나두 저렇게 쌓아두고 먹고싶다...,2개
85,소소한허니곰,너무 편집이 많이 된거 같아 아쉬워요 ㅠㅠ 이날의 생방을 놓치다니 ㅠㅠㅠ 무슨 부귀영화를 누리겠다고 우런니 생방을 못갔을까 ㅠㅠㅠㅠ,6개
86,킄이,와ㅏ아아,3개
87,돌쇠누나,"와,,, 저렇게 뼈 분리하는 방법이 있다니,,,",1개
88,soPigone,햇님 맥윙 생방보고 그주 주말에 바로 주문해서 먹었어요!! 맥윙 시키는 김에 저번에 드셨던 허니크림치즈 상하이 버거도 먹었는데 둘다 너무 맛있더라구요 햇님 덕분에 오랜만에 맥날로 배부르고 행복한 주말 보냈습니다 😆,22개
89,parknic,진짜맛있겟다ㅜㅜㅜㅜㅜㅜㅜ,4개
90,Phiziqe,"엌ㅋㅋ 햇님 계란말이랑 스팸 드시는거 보고 오늘 스팸사와서 저녁에 때려먹고, 이거 보다가 방금 맥윙 8조각 결제함요ㅋㅋ 빨리배달와랑 내입으로 엌ㅋㅋ",4개
91,shrvl,맥윙 진짜 맛있는데 너무 비쌈 ㅜㅜ,2개
92,겅덩겅,윙도 햄버거도 첫끼 먹듯이 ㅋㅋㅋㅋ,2개
93,김챠,"역시 햇님이 먹으시면 다 먹고싶다니까ㅜㅜ
광고 잘 넣으셨습니다 광고주님들!",3개
94,dfdfdf,먹으면서 보고있어요 맥윙 최고 단종하지 말아죠 ㅠ,1개
95,이은아,홀 언니야 나 오늘 저거 먹었어 😍😍😍,4개
96,JenlightVlogs브이로그,맥도날드 싫어하는데 햇님언니보고 먹으러 간즈아ㅏㅏㅏ,1개
97,황제무무,쳠봤는데 골프선수 박세리님이 유튜브 하시는줄 ㅋㅋㅋㅋㅋ,1개
98,마스터의의지,"햇님님 맥윙은 먼가 짠 느낌이 있지 않나요????
나만 그런가??",1개
99,하울의음쥑이는성,"1:20 언니가 더 대박입니다ㅎㅎㅎㅎㅎ
어떻게 이렇개 귀여우실 수가 있죠??",2개
100,김달콩,아.. 이시간에 봐버렸... 결국 못참고 시켜버렸...,1개
101,제이,아 진짜 맛있겠다.......,4개
102,윽윽옫,맥윙 진짜 내 인생치킨,16개
103,solikim,맥윙 넘 맛있죠.. ㅠㅠ 비싸서 그렇지.. 8조각 만원이면... 솔직히 8조각먹고 배 안불러..,1개
104,anyone,맥윙한번도 안먹어봤는데 드시는거 너무 신기해욬ㅋㅋㅋㅋ,2개
105,킴썬,맥윙 먹는 법 너무 신기해...따라할수밖에없자나요ㅠ,1개
106,도미래,저도 방송 다음날에 시켜봤는데 2번 방법으로 먹었습니다ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ존맛탱!! 입안에 꽉차서 행복했어여,2개
107,JHJ,아 날개 저렇게 먹는거 ㅋㄱㅋㅋㅋㅋ예전부터 저렇게 먹었었는데 이제 사람들 많이들 저런식으로 먹겠구먼,1개
108,레이라,헐 영상보고 이제 알았어요 맥윙이 다시 나왔다니... 해뜨면 바로 주문 ㄱㄱ,1개
109,해슬,1:21 뭐야 대박이라고 좋아하는 언니 귀여워...,0개
110,울영이,원래 맥세권이었는데 없어져서 슬퍼요ㅜㅜ흑흑,4개
111,JJJkim,우와.. 저방법으로 먹으면 나도 100개 먹겠다!!!!!  하디만 한 5개먹고 배부르다고 하겠지... 🤣,1개
112,김6,와 맥윙 먹으려고 맥도날드만 시켰었는데... ㅠㅠㅠㅠㅠㅠㅠ 오늘 밤에 조진다,1개
113,드림캐쳐처돌이,언니..... 진짜 대박이다 침줄줄흘러여 낼꼭 시켜먹을게여.....,2개
114,다니쿠,썸네일 졸귀 언니 💛💛,2개
115,최창희,햇님님 영상보믄서 맥윙먹고있는데  왜케맛있죠👍👍👍,4개
116,안불러줘서못감,우와 햇님 광고포함 영상 처음봐요!! 축하해요ㅎㅎ,3개
117,PALETTE,언니 열 일 하신다 ㅋㅋㅋㅋㅋㅋㅋㅋ 어필 리뷰를 끊임 없이 해주셔..! 광고주님들~~ 언니한테 광고 맽겨바~~~,0개
118,또바기퍼플,"진짜 광곤데 맛있어보이는거 첨이네요,, 아악",1개
119,이다빈,이거 보고 오늘 맥윙 부시고 왓습니다,1개
120,리메콩,1:20 ㅋㅋㅋㅋㅋㅋㅋ아ㅋㅋㅋㅋ기쁨의 콧구멍커지기 ㅠㅠㅠㅠㅠ넘 기엽,3개
121,HyunhaKim,맥윙에서 제일 아쉬운건 치킨무 안줌,1개
122,문염탱이,방금 운동하고 왔는데요.. 넘 괴로워요ㅠㅠ,2개
123,바다,언니 먹는 거 보고 바로 맥윙 시켜 먹었어요 .. 다이어트는 망했지만 행복해요... ㅠ 🤍,1개
124,99,맥윙 먹고싶어ㅠㅜㅠ,2개
125,리버River,하 저렇게 쌓아두고먹고싶어요..... 1955버거도 먹고싶다,4개
126,,맥윙 너무 짜다고 생각했는데 언니 영상 보니까 다시 영업된다ㅠㅠ,1개
127,박복수,정확히ㅜ시작 17초만에 배민에 맥윙검색하러갔음,1개
128,늙은곰탱이,와... 새벽에 보는데 내일 바로 사먹는다,1개
129,김고구마,요즘 이틀에 한번꼴로 언니 음식 따라 먹는데 내일은 맥윙이다 진짜😭,1개
130,minmin,내일은 맥윙이다 ㅠㅠㅠㅠㅠㅠ,2개
131,허냥이,맥도날드 센스뭐야 ㅠㅠㅠ대박 먹으러가야지,6개
132,JJ,헐 맥윙 존맛인데 ㅠ,1개
133,해쨔리,귀여워... 지구 뿌셔......,1개
134,김민지,"맥도날드 갔을때 재출시된거 보고도 안먹었는데 언니 영상보니까 먹고싶어졌어요 ,, 햇님짱💜",1개
135,뿅꺄르르,배고픈데 맥모닝 언제 끝나냥ㅠㅠㅠㅠㅠ,1개
136,정소희,맥윙존맛탱 오늘처음 머그뮤,1개
137,김미영,"맥윙 생각보다커서 8개 시켜 다 못먹었네요~
맥주와 쫜 하루 피로 날렸습니다",1개
138,햇달자,맥윙~진짜 맛있겠다아~~😋😍 맥날인스타랑 홈페이지에 언니 영상 뜬거 봤어요~이얄~우런니❤️,2개
139,쩐시,"치킨 한마리 시켜서 먹기 부담스러운데,, 맥윙 사먹으면 되겠짜나~~~~♥️♥️",1개
