,youtube_id,comment,like_num
10,cocococo,우리 햇님언니에게 다는 첫 댓글이예요 언니 아프리카에서 영상이 맘처럼 안나와서 울던때가 있었는데 어느새 100만까지 왔네요 ㅠㅠ 소처럼 우직하게 먹방하면서 소통하는 언니 늘 응원합니다. 언니 200만 300만 가요!!,75개
11,햏기요미,"언니 골드버튼 축하드려요~
오늘의 명대사 
1. 구독은 님들이 해주셨지만 보관은 제가 할께여~
2. 다시한번 축하드립니다~ (셀프축하)
3. 인생은 40부터 시작이여~",45개
12,crushbomb,"아 미쳤다,,진짜 꼭 먹어봐야지",10개
13,은지은지,"햇님골든축하드려요
힘내세요 화이팅!",11개
14,오연,임신했을때부터 언니방송 보면서 아기 이름 햇님이로 지을까도 고민했었을 정도로 언니방송 보면서 임신우울증도 없이 건강하게 아기 낳아서 이제 아기가 7개월 되었네요 ㅎㅎ 언니 보려고 놀라운토요일 정주행하고 또 하고~육아전쟁에 정신 없어도 놀토는 언니 보려고 꼭 챙겨봐요! 언니가 100만 빨리 넘었으면 좋겠다 생각했는데 오랜만에 보니 넘어있네요!! 너무너무 축하해요♥ 오래오래 방송해주세요^^,3개
15,김민지,"그동안 골드버튼 언박싱 많이봤는데 냄새 맡는분은 첨봐요 역시 햇ㄷ님언니,, 항상 새로워",21개
16,히봄이,60계치킨이 치즈볼맛집이예요 메이플시럽이랑 주거든요 너무맛잇음 ㅜ ㅜ,5개
17,전투민족,0:40 평소에 쓰던컵인데 햇님님이 커진거죠? 그쵸?? 작은컵 쓰시는거 신기해요... ㅎ,3개
18,윤설미,"골드버튼 언박싱 잘봤어요🌞 그런데 언니 항상
 궁금한 것이 있어요 언니 집에는 제빙기가
 따로 있으신가요ㅋㅋ 항상 얼음이 넘치는 햇님의 방송을 보고있으면 늘 궁금했어요🤔",4개
19,박혜민,으..전 햇님님 시리얼드시면 너무 맛나보여서 배고파져요.ㅎㅎ초코아님 못 먹는데도 맛나보이는 마법..게다가 우리 3살먹은 조카도 후루룩이모라고 좋아해요~맘마드시면서 한번씩 본답니다.ㅋㅋ,5개
20,소히,"어제 언니 후르츠링까정 드시는거 보구 잤능데!! 언박싱을 했다니!!! 
100만 추카드려용~~~!! 200만을 향해 달리쟈~!!!",4개
21,애옹스,저는 햇님님 먹방도 좋아하지만 햇님님이 더 좋아요 그니깐.. 먹방을 좋아해서 햇님을 좋아하는게 아니라 햇님 이라는 사람이 좋아요 히히,3개
22,햇뚜씨,핫도그의 바삭한소리에 아침부터 또 침흘리네요ㅠㅠ주말 내내 명랑핫도그먹었는데...또 먹어야겠어요,6개
23,VannieEats,The corn dogs look so good!!😍,17개
24,시니깅,아언닠ㅋㅋ 숟가락 크기가 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 카페에서 우유 거품뜰때 쓰는거 아닌가요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,7개
25,skchoi,"언니이 사랑하고 100만&골드 버튼 축하해요! 🥳🎉
제가 신규일 때 쉬는 날은 진짜 하루종일 언니 영상 틀어놓고 몇 십개씩 봤었어요ㅋㅋ 그 땐 편집 버전도 없었는데ㅋㅋ 무튼 맘이 많이 불안하던 시기에 언니 말하고, 먹는 것 보고 있으면 잠깐이나마 맘이 편안해져서 위로가 되더라구요. 여타 비제이들처럼 방송이 자극적이진 않지만 선하고 재미있는 언니 방송은 꼭 더더 잘될거라고 멀리서 응원하고 있었는데 차곡차곡 앞으로 나아가는 언니 보면 너무 기뻐요. 앞으로도 오래 함께해요 미사많먹 💜",55개
26,오란다햇,깨알 1박 2일ㅋㅋㅋㅋㅋㅋㅋㅋ 언니 말 듣고 또 1박 2일이 생각나 한참을 웃었네유 언니 골드버튼 지겹게 축하받아 지겹겠지만 그래도 정말 정말 축하드려유유유유유🧡🧡,5개
27,전유경,"언니 간단히 먹는 후식방송이라면서욬ㅋㅋㅋㅋ 시리얼을 저렇게 2그릇을 먹는게 간단히에욬ㅋㅋㅋㅋㅋ뭐 언니한테는 간단히지만 너무 놀랍네욬ㅋㅋㅋㅋㅋ 항상 간단히 먹는다면서 적어둔것 보다 3, 4개 더 먹곸ㅋㅋㅋ 항상 많이 맛있게 먹어주시고 감사하고 100만 골드버튼 너무 너무 축하해요 항상 응원 할게요 언니 사랑해요!!",2개
28,춘덕배,50만명때 정체기 심했던 것 같은데 그 이후로 정말 구독자 꾸준히 늘었네요♡ 기뻐요! 앞으로 더 오래 함께해요 ^-^,12개
29,햇커피향기,눈부신 골드버튼 제꺼 잘 보관해 주세요,4개
30,SML,"입짧은햇님이 생각보다는 구독자 수가 적은 이유 : 맨날 입 짧다고 거짓말 해서 
안녕하세요 입짧은햇님입니닷♡♡",1개
31,KangRaHee,언니 축하해요 아프리카때부터 잘 보고있어요 생방은못봐도 항상 응원하고있어요 언니 쓰랑해요❤️,4개
32,kokoala,진짜 논란없이 꾸준히 방송하시고 제가 30만쯤에 구독했던거 같은데 이렇게 100만까지 오다니 ㅠ  너무 좋네용,2개
33,blue1004,골드버튼 축하드려요,5개
34,진진,47:50 냄새를 왜맡아옄ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 귀여우셔 ㅠㅠㅇ광광 ㅠ,14개
35,양이상,"오늘의 햇님 잔망미
10:00 쯔라쯔라쯔라휴가즘쮸라 🤗
19:07 제가어뜨케아라여!! 😫
19:15 찌즈볼티드볼
28:33 우악 되박 님 쫭!! 👍쫭이예요!!
31:30 맛있어서 주라주라 허밍ㅋㅋ
36:06 손가락하트 & 하지말라는 손가락하트
47:55 백만의 냄새 킁킁
51:40 다시한번 축하드립니다~
53:05 음소거의 깡 춤",26개
36,소연,"새벽이라 가뜩이나 배고픈데....흐흑,,,,





골드버튼 축하드려요👍❤❤⭐⭐",7개
37,AvantLife,"콜라
0:40
2:35
4:12
7:27
10:40
12:48
14:44
16:53
19:22
21:23",2개
38,달다Dalda,"햇님이언니 축하해욧🧡  먹다가 배부르면 못먹울수도있죠 사람이.. 저는 컨디션에따라서 배가안불어서 잘들어갈때있고, 많이안먹었는데 배가 빨리부를때가 있더라구용!!!! 햇님이짱🧡",2개
39,세진,언니 배라에 아몬드 봉봉봉이라고 신상 나왔던데 함 먹어주세요💕💕,41개
40,지니언니,ㅎㅎㅎㅎ 유튜브 유입은 늦었지만 아프리카때부터 봐서 골드언박싱 흐뮷하네요. ㅎㅎ 오래 다같이 달려온 햇님네라 감동이 남다르네욯ㅎ 모두 다같이 행복합시다 ㅎㅎ,2개
41,땡큐,"골드버튼 블링블링⭐
 울햇님❤ 만큼 고오급 지네요~
축하드려요~~",4개
42,핑구팽구,진짜 어떻게 이렇게먹지?... 혹시 사람이 아니신가?........ 먹방요정이신가?....,26개
43,박서영,51:40 셀프축하 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
44,김소중,"언니 어제 운동하고 골드버튼 언박싱하는거 보려고 계속 보고있었는데 후르츠링 씹는 소리가 넘나 asmr이라서 버티다가 잠들었어요.......
기쁨의 순간을 함께하지 못해서 너무 아쉽지만 축하드려요!! 200만 300만까지 쭉쭉가요~~
오늘밤도 미사많먹💜💜",1개
45,김하다살자,언니 내가 요즘 다이어트한다고...입맛 돌까봐 언니를 좀 멀리했다...? ㅁ안해 정말 어느새 100만을 넘은건 알고 있었는데 골드버튼이라니 정말 축하해 이번영상은 안들어올수가 없었어 정말 축하해❤️❤️❤️😭👍🏼,9개
46,하루이틀,어랏 따따블 치즈핫도그 위에 뿌려진 치즈랑 나초소스 너무 작아요....지점마다 달라서 그런가요ㅠㅠㅠ제가 먹던곳이랑 양차이 너무 나네요,44개
47,RyanMomW,"항상~~햇님 방송 넘넘 잘보고 있답니다~~~♡
제가 대화하면서 참여하는 것 같은 느낌이라능요~~^^
넘넘 맛있게 드시고~~햇님 드시는 음식 꼭 검색해보게 된답니다^^;;
아긍데~~~요즘 살짝 아쉬운 부분이 생겼어요ㅠ.ㅠ
서서히 변해온거라 거의 의식하지 못했었는데..
언제부턴가 햇님의 발음이ㅠ.ㅠ
햇님의 최강 장점이 정확한 발음으로 음식의 맛을 묘사해주신다는거였는데..
서서히서서히..발음의 일부분이 뭉개지는 느낌이어요..콧소리가 많이 들어가서 그럴까요..
그 정확하시던 발음이 요즘은 솔직히 쪼끔 아쉬워요~~~^^;;
그럼에도 불구하고 앞으로도 쭈욱~~햇님방송 애정할거랍니다~~~♡
건강 조심하시고~~~~~홧팅입니다~~~♡♡♡",2개
48,hjl,"언니 골드버튼 축하드려용 👏👏❤️❤️❤️ 넘 갬동입니다,, 몇 년 동안 동생이랑 같이 언니 먹방 본 추억이 휘리릭 지나가요 ㅜ 싸랑해요~~~",4개
49,IdaHaven,치즈볼 너무 먹어보고싶다...,4개
50,고구마사줘,"ㅋㅋㅋㅋㅋ시작부토 목이 메이시네요
골드버튼 같이 언빡싕 하면서 속으로 러브하우스 노래 부르고 같이 두근 했어요ㅎㅎ 햇싸리들 덕분이지만 보관은 햇님이 대신 하는걸로~~~ㅋㅋㅋㅋ",24개
51,진규윤규,"놀토에서 처음 뵙고 햇님님 먹는 모습에 반해서 구독까지 하게 된 구독자예요. 원체 먹는 걸 좋아하는 사람이 아니어서 먹방은 잘 안 보는데, 햇님님은 정말 귀여우시고 또 맛있게 드셔서 꼬박꼬박 챙겨봅니다. 햇님님 드시는 모습만 봐도 뭔가 행복해지는 기분이예요! 100만 구독자 진심으로 축하드리고 이런 재미있고 좋은 방송 해주셔서 감사합니다. 앞으로도 무탈하게 건강하시고, 맛있는 것 마음껏 드시는 방송 되셨으면 좋겠습니다!",2개
52,개빗,골드버튼 너무 축하드립니다 햇님~~👏👏,3개
53,sunyJ,시청자들 만족시킨다고 열심히 달려오셔서 골드 고지에 오르신것 보기 좋아요. 저도 가끔 많이 도움받았지요 축하드려요~,1개
54,주황버섯,이런분이 골드지.. 축하드려요!!,3개
55,로뽐,헐 안자시네 새벽러 ㄷㄷ,3개
56,minKK,언니 100만축하드려여! 옆집언니처럼 너무 친근하고 인간미넘치시는거같아서 호감이예용! 원래 먹방안보는데 언니땜에 첨보게됐어여ㅎㅎ,1개
57,HACEJ,"퓨ㅡㅠ 저렇게 좋아하시는 거 보니까 넘 뿌듯하고,, 더 일찍 받게 해주고 싶었는데ㅜㅜ 그래도 우런니 빵끗 웃는 거 보니까 넘 행복하네여
(32:40 이건 내가 보려고 박제)",1개
58,뿌링클,"시작부터 귀여워ㅋㅋㅋㅋ
골드버튼 징짜 뽀대난댜! !",2개
59,나희윤,와 맛있겠다 ㅠㅠ,5개
60,천곰,골드버튼 축하드려요~~~!,4개
61,오박,다이어트 시작할때면 항상 시청하러 오는데 역시 최고예요 맛있게 먹는걸 보면 저까지 행복해져요😊,1개
62,냠냠World,내일 아몬드 봉봉봉 후식먹어주세요❤ 골드버튼 축하드료요❤❤,2개
63,박한별,1등이디,3개
64,므슈냥,언니 저는 언니 먹방도 먹방이지만. 무슨 할일이든 하면서 틀어놓고 하면서 라디오처럼 봐요!!구니깐 이것저것 스트레스 받지 마시고 행복하게 방송만 해주세용 ㅎㅎ 항상 미사많먹!!!!!❣️❣️❣️,1개
65,프린세스냥메이커,"0:41 콜라
0:57 따따블
4:20 치즈볼
8:05 소떡소떡
15:09 감자핫도그",14개
66,Sawol,언니 저 보면서 맛표현 신경쓰인적 한번도 없어요 요즘입맛이없는데 언니보면서 되찾아요 알렵유,1개
67,21OMGoddess,"핫도그 보고 들어왔는데, 뒤에서 대야에 시리얼 드시는 햇님.... 심지어 이 모든게 그저 후식...",18개
68,찌녕찌녕,엉빡싱ㅋㅋㅋ 언니 축하드려요❣️,5개
69,ghpark,아니 시리얼 색이 바꼌ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2개
70,이사과는,명랑핫도그 너무 먹고싶어지는 방송이네요~~~,2개
71,솔찬하요,"51:40 다시 한번 축하드립니다~~
ㅋㅋㅋ 제 마음이예요 햇님🥰 
축하해요👍👍",2개
72,문쫑쫑,"49:49 ㅋㅋㅋㅋㅋㅋㅋ똑똑똑,,!!! 골드 조아하는 햇님언니😭 앞으로 ㄷ ㅓ 승승장구해욧😤",14개
73,Yeon,저도 먹어보고 싶은데 혼자서는 다 못먹어서 대리 만족 중ㅜㅠ,1개
74,HaeyoungLee,오~ 간지 골드버튼 축하합니다 햇님,2개
75,이경민,"아이고!!!!! 이 좋은 언박싱을 못보다니요!!ㅠㅠㅠㅠ 우리 햇님 진짜 진짜 축하해요!!! ^^
그냥 뭐... 오래 오래 같이 갑시다요~ㅎㅎㅎㅎ",15개
76,임선우,골드를 무척 사랑하시는 햇님님 골드 버튼 축하드려요🎉🧡,25개
77,dbb,콜라 되게 게스트처럼 앉아있네,1개
78,다다다,꺅 골드버튼 벌써왔나요 ~~~ 햇님언니 ~~~~~ 추카합니다 열심히 노저어봐용 ^ ^ 👏👏👏👏,12개
79,이번이,50:05 썸네일?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
80,사랑소녀,"언니 늦은 인사지만 ,'골든버튼' 받으신 것과
'구독자 수'가 '백만명' 넘으신 것도 축하
드리고,언제나 '시청자'분들과 함께 하셨으면 좋겠고, '언니'가 늘 '한결' 같은
사람 이라서 좋고, '먹방'의 '팁'도 알려주시고, 맛있는 건 맛있다고 하고,
맛 없는 거는 맛 없다고 해주시고, 또오,
'시청자' 한 사람 한 사람 다아 챙겨 주시려
하고,'댓글'도 다 읽어 주시려 노력해 주시고, 이래 저래 언니에게 너무나 감사
했고 고마웠습니다!!
앞으로도 '웃음'과 '먹방' 많이 소개 해주세요!!",1개
81,찌루,15:38 햇님님 놀토 탑5 ㅋㅋㅋㅋㅋㅋ,1개
82,김가,"햇님 너무 좋타!! 어울려요 골드버튼!!! 
씐이 나 씐이 나 ㅎㅎㅎ
보관 잘 해줘요 사랑해요!!!",1개
83,안해,진짜 해맑게 기뻐하는 모습이!! 너무 좋아요!! 어닌 웃는거 보고 취춘 화이팅할게요!!!!,2개
84,먹제쉬ASMR,이거 요즘 많이 먹던데 햇님님은 역시 후식으로^^,1개
85,parknic,언니.축하드려요 !!  온니가 최고에요ㅜㅜ,4개
86,CURAJang,"언니 어제 보다가 잠들었...
다시한번축하해욤~♡",2개
87,hubbahubba,우리 열심히 같이 노 저어요❤️❤️ 축하합니다 백만유투버 햇님님☀️,1개
88,뽀마니여라,언니~~~ 골드버튼 겟하신거 완전 츄카드랴용❣❣❣❣❣,1개
89,김미경미경,햇님 골드버튼언빡싱축하축하해용 화이팅,1개
90,미또,으앙넘ㅂㅐ고파여ㅠㅠ,4개
91,SarahYoon,이밤에 명랑핫도그ㅠㅠㅠㅠㅠㅠ 내일 먹어야겠다,8개
92,귤애하튜,미사많먹도 좋지만 미사행먹~ 앞으로도 먹고픈거 드셔욧,5개
93,김코봉,언니 축하해요 ㅎ앞으로도 쭉 맛난거먹고 건강합시당 ♥,2개
94,완두콩,ㅋ 그와중에 냄새맡는것 개웃기다 ㅋㅋ 구독눌를고갈게용,1개
95,goat,골드버튼 언빡싱 하시는 모습을 보니 첫 방송 때가 생각나네요 다시 보고 와야겠어요 ㅋㅋㅋ 정말 축하드리고요 다이아 버튼도 한 번 받아 보자고요~!!,27개
96,Yoenchoo,축하해요 ^^ 드디어 백만,4개
97,kt4ever02,골드버튼 완젼 이뻐졌네요! 축하드립니다 햇님!!!!!,1개
98,냠얌,15:58 🚨🚨🚨(...바삭...)🚨🚨🚨,2개
99,인생,"스뎅 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
너무 축하해요 언니♡♡♡♡",1개
100,프론티어,골드버튼 축하드려용💖🎉🎊,1개
101,김성은,언니놀토에방송나가져?,1개
102,I,햇님 사랑해ㅠㅠㅠㅜㅜㅜㅜㅜ,1개
103,정우,눈아 사랑해~~~~~,1개
104,mayo,언니 저도 후르츠링 젤 좋아해요!!!!! 💞💞💞💞💞헝 사러가야겠다 ㅠ0ㅠ,1개
105,다담야,다시 한 번 축하드려요 햇님!!,1개
106,호호헨호호헨,아 울언니 최고야>_<,1개
107,박수,축하합니다...,1개
108,다이아,100만 축하드립니다..,3개
109,jiye,같이 노저어유~~~~,1개
110,파닭,골드 음각보소,1개
111,이서희,언니 그냥 좋아요 있는 그대로 부담없이 행복한 모습 보여주세요❤️,0개
112,NanaH,볼일보고 일하러 샵가는 버스안인데 핫도그땜에 세정거장 더 지나서 명랑갑니다ㅠㅠ 넘 맛있게 드세여 엉엉,4개
113,박혜정,골든버튼받으셔서. 넘 추카드려요 기쁘시겠어요,1개
114,AmberLee,와 후루츠링 너무 먹구싶어요... 당장 먹고싶어져써요...,1개
115,Skyworld,안녕ㅎ ㅏ크흠흠흠,1개
116,햇호두,언니 앞으로도 함께 영!차!영!차! 해요~♡,1개
117,연이,46:33 골드버튼!!!⭐️⭐️⭐️,7개
118,김도기,53:06 깡춤 추는 언니 귀여워ㅋㅋㅋ,0개
119,온하,언니 믓지다,2개
