,youtube_id,comment,like_num
33,박지민,"그런데 진심으로 궁금한데 mate x,xs 두개 어느것도 제대로된 폴딩 테스트 영상이 없는데 해주실 생각 없으신가요? 진심으로 궁금합니다.",20개
34,JiranG,저거 접고 다녀도 일반폰보다 크지 않낰ㅋㅋㅋㅋ,5개
35,MW,400 만윈 짜리 폐기물 ㅋㅋ.,4개
36,윤성이순한맛,접을때 똥싸는소리가나네 ㅆㅂㅋㅋㅋㅋ,6개
37,PROTEIN,아니ㅋㅋㅋㅋ UI 완전 갤럭시인데?,19개
38,미지상,"하웨이 메이트xs(백도어 에디션)
6:09 쭈굴쭈굴",4개
39,고고보이,10:03 뭔데 귀엽냐,6개
40,의사양반,"1:57 이걸 여기서 듣네
국내회사 L사 화이팅! 잘하자!",1개
41,구글계정,4:48 마이너스 5도ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ카카카카카카카ㅏ카카케케케케케캐카카카카카카카카카ㅏ캌,1개
42,고예찬,"하웨이 메이드 XS
대략 400만원

삼성 갤럭시 Z 플립
대략 165만원

메이드xs > z플립

가격 보소.......
ㅎㄷㄷ",8개
43,peppermint,"이게 진짜 대륙의 ""실수""다",429개
44,약쟁이비둘기,저거 겨울에 들고다니면 얼어서 깨질것같은데?ㅋㅋㅋ,4개
45,조신현,"접으라고 만든폰을 접지말라하는건 조금...
이런 기술력이 있다 그런건가.. 태블릿 용도로 쓰라는거네",37개
46,명준이이녀석,400만원짜리 쓰레기 ㅋㅋㅋㅋ,7개
47,머머리둔,"10년뒤에 이 영상 보는 사람들 생각이 궁금하다.
10년뒤에 답글 달아줘요",3개
48,hhp,5:38 크윽 고급지다,2개
49,박지민,최악의 단점 중국 공산당에게 정보 털림,50개
50,SMG950N,7:27 one ui인줄 ㄷㄷ,32개
51,terysee,5:24 (탁) 하...(현타) 접었습니다,3개
52,이이잉,이걸로 조회수 100만 못뽑으면 ㅈ되는거아니냐ㅋㅋㅋ,246개
53,내손안에는,팔때마다 손해면 안살께여~♥,3개
54,뚜비뚜밥,그래서 인터넷 잘되는 새로운 닌텐도인가요?,3개
55,최수민,3:17 두목님 그 건담만들면 남는 그 쪼가리..??,1개
56,HeeseoLEE,"애플: 이쁜 폰
삼성: 굳이 필요할진 모르겠으나 엄청난 기술이 들어간 폰
엘지: 친구 엄마가 쓸 것 같은폰
중국: 묘하게 익숙한 폰",54개
57,팰리세이드,난 개인적으로 폴드 사용중인데 방수가 안된다는것 빼곤 모두 만족하며 사용중입니다. 전면 디스플레이가 작은건 사실이지만 사용하는데 전혀 문제 없습니다.,4개
58,민이,진짜 국뽕이 아니라 폴드랑 너무 비교 되넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2개
59,bicoid,"9:06 
깨알같이 역겨운
대만(중국) 홍콩(중국)",7개
60,김상훈,걍 개쓰레기네 ㅋㅋㅋㅋㅋㅋ,16개
61,악성,(대충 관짝소년단 출동하는 짤),184개
62,중간고사,이 폰이 핑핑이랑 부랄친구 먹는 폰인가요?,3개
63,정리,내 거친 생각과 불안한 눈빛과 그걸 지켜보는 너~,1개
64,키미아니,ㅋㅋㅋㅋ무슨 코미디프로 보는 줄~삼성 z플립의 우아한 폴딩보다가 메이트 접는 거 보고 뿜었어요~언박싱 잘봤습니다~~ㅋㅋ 뒷쪽으로도 접는 거는 굿이네요😁삼성만세~~~,1개
65,김시현,5:41 아니 메이트 XS 액정뜬거 뭐야,1개
66,전진무의탁,"아무리 좋아봤자 보안에서 탈락 ㅋㅋㅋ
그렇게 좋아보이지도 않음",6개
67,김밀떡,저게모야 ㅎㅎㅎㅎ 저게 제품이냐ㅋㅋㅋㅋㅋ 먼 신주단지도 아니고 ㅋㅋㅋㅋㅋ,1개
68,이효직,인트로 숨참고봤음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
69,장동화,"팔때마다 손해면 팔지마..
1:57 이히이히이잉",10개
70,Schwarzerhaufen,펴서 보관해야하는 폴더블 폰 수준..,236개
71,qwkn,nm카드 쓰는건 sd카드 협회한테 제재당해서 그런걸로 아는데,2개
72,봉고르기니무얼실을라고,저딴 쓰레기를 상품으로 판다는거 자체가 ㅋㅋㅋ,2개
73,JohnLemon,워 진짜 줘도 안쓸거같다 불편해,2개
74,사살,ㅋㅋㅋㅋㅋㅋ이어폰 봐라ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2개
75,fanPDStudio,정녕.. 회삿돈을 버릴때가 그렇게 없으셨습니까... 저건 뭐 팔지도 못하고 그렇다고 리뷰영상으로 마진남기기엔 턱없이 비싸섴ㅋㅋㅋㅋㅋㅋㅋ 뭐 보는 우리야 땡큐죠,150개
76,dkk,6:51 벌써 기스가..,1개
77,JeffK,나만 12:00에서 철렁했는가...,2개
78,중간고사,2:15 이 이어폰이 이어팟처럼 보인다면 기분이 이상한거임,9개
79,hhp,0:58 yeeeee,0개
80,삼삼,진짜 폴드가 선녀네,1개
81,두릅,폴드보다 이쁘긴 한데 그게 다라는게 함정 ㅋㅅㅋ,7개
82,BernardsSTOPMOTION,이건 뭐 서로winwin도 아닌 서로loselose네ㅋㅋㅋㅋㅋ,0개
83,이민혁,2:08 2:38 애플 : 뜨끔,1개
84,김종민,(대략 관짝밈 나오는 짤),2개
85,sdyeop,만들면 만들수록 손해 ㅋㅋㅋㅋㅋㅋ,1개
86,정주원,10:03 ㅋㅋㅋㅋㅋㅋㅋ,1개
87,장성우,"처음:어 좋은데 !?

중간:가격이 좀 그래도 괜찮은데!?

끝:불편ㅡ.ㅡ",1개
88,테흘렛블루,"""어디서 많이 본듯한"" 이 철철 넘치네ㅋㅋㅋ",162개
89,박준민,1:57. Eeeeeeeeeeeee~~,0개
90,신동우,ㅋㅋㅋㅋㅋㅋㅋ진짜 토나온다,0개
91,유한미루,말하는 게 너무 웃기심ㅋㅋ,0개
92,솜이불,접었다 펼 때 마다 불안한 폴더블 폰ㅋㅋㅋ,1개
93,나moon희,아니 그냥 썸네일부터 어이가없고 웃움이 나오네 ㅋㅋㅋㅋㅋㅋㅋ,84개
94,서동윤,인기급상승ㅋㅋㅋㅋ,0개
95,DavidLee,ㅋㅋㅋㅋㅋㅋ 줘도 안쓰는폰,1개
96,유하현,진짜 억지로 만든티난다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
97,1Day3Gang,오프닝만 봐도 심장이 쫄깃하네 ㅋㅋㅋㅋㅋㅋ,1개
98,박유,보는 사람들이 모두 불안해지는 접고펴기 에반데... 진짜 줘도 안쓸듯 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
99,CD,2:45 이꾸욧!,0개
100,duGGi,짱퉁보다도 못한듯 ㅋㅋㅋㅋ,1개
101,염소,아니 접는데 부서질꺼같음ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
102,김소영,지나치게 어디서 많이 본 이어폰ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
103,ONESTAR원스타,"하지말라는게 뭐 이리 많아ㅋㅋㅋㅋㅋ
팔 생각이 있는건가",0개
104,바이오하자드,330만원짜리 도청장치라. 흠... ㅎㄷㄷ,1개
105,모디카이,대륙이 이번엔 실수 안하네ㅋㅋ,0개
106,잇섭의남자친구,올해 안에 절벽아래로 밀어버리겠습니다.,62개
107,정상욱,ㅋㅋㅋㅋ  더 대박인건 보관시.. 펴서 보관하라는 문구다.ㅋㅋㅋ 테블릿이야... 전화기야?,3개
108,전근완,이어폰 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이어팟 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 진짜 똑같네 ㅋㅋㅋㅋㅋㅋ 단자만 다르고 ㅋㅋㅋㅋㅋㅋㅋ,1개
109,내구독자수조두순사형동의하는사람수,"벌써 화면 우글거리네 ㅋㅋ
ㅋ
ㅋㅋ
ㅋ",1개
110,정원준,400만원ㅋㅋㅋㅋㅋㅋㅋㅋ,0개
111,힐러유저04,이름도 Xs로 사과농장이랑 비슷하더니 이어폰도 사과농장 닮아가네요.,219개
112,TJpark,갤럭시폴드 쓰는 사람으로써 삼성이 넘사벽이라는걸 새삼 느낍니다 ㅎㅎ,1개
113,jskmss950,3:53 에서 NM카드는 화웨이에서 독자적으로 만든 저장장치로 소니의 메모리스틱 비슷한 건데 저게 미국에서 화웨이 한테는 SD카드 사용을 허용하지 않도록 제재해서 저거를 쓰는것 같아요,0개
114,김혜인,접는데 뭔가 불안해 보이는폰 ㅋㅋㅋㅋㅋㅋ,1개
115,PororoLZ,6:07 ㅋㅋㅋㅋㅋ 어디서 많이본 인터페이스냉 ㅋㅋㅋ 저게 ios아니지 hos란건가? 근대 전체적으로 설정이 삼성 인터페이스랑 아이폰 인터페이스가 랍쳐진듯 ㅋ,1개
116,희준,400만원이면 누가 사나.....,95개
117,이해준,이걸 공수해오네ㅋㅋㅋㅋㅋㅋ,0개
118,유리버,4:24 굉장히 익숙한 소리가...,0개
119,jungjinwoo,400만원 미쳤네 ㅋㅋㅋㅋㅋㅋㅋ,0개
120,최준섭,9:59 ㅋㅋㅋㅋㅋㅋ,0개
121,guymanitoba,이폰은 접을때마다 불안해서 스트레스받을듯,85개
122,개복I,중국 클라씈ㅋㅋㅋㅋ,0개
123,훟힣,진짜로 솔직하게 줘도 안쓸거같다. 200에 되팔지ㅋㅋㄴ,0개
124,영칠리,진짜 쓰다가 떨어뜨리면 바로 400만원 공중분해되는거네,4개
125,알레스카연어,"400만원이면 접을때 진짜 무섭긴하겠다 ㅋㅋ
그래도 확실히 모토로라 폴더블폰보다는 낫네요",0개
126,치킨피자,개쓰레기네 ㅋㅋㅋㅋㅋ 리뷰 감사합니다,0개
127,천상유화,화면 존나크다 ㄷㄷㄷㄷㄷㄷ,0개
128,신동운,무서워 ㅋㅋㅋ,0개
129,고라파덕,라이카달려서 나오네ㅋㅋㅋㅋㅋㅋㅋ 좋긴좋나보네,0개
130,L,진짜 기계 허접하네요 영상 잘봤습니다,0개
131,Reader,영상 잘 봤습니다~,0개
132,ApinkXohmygirl,언케 공수력진짜 ㄷㄷㄷㄷㄷ.... 대단하다,0개
133,BCA,와 진짜 이게 존재했었다니..,0개
134,이재윤,리뷰 찍다가 골로가야 레전드인데... ㅋㅋㅋ,0개
135,SaganFranoise,6:28 따뜻한 두목님 손,0개
136,comeback,400만원 ㅋㅋㅋㅋㅋㅋㅋㅋ,0개
137,넌뭔데,400만원 힘줘 강조해서 완전 개쪽으로 만들어라 ㅋㅋㅋ,0개
138,테일스,"저걸 누가씀 ㅋㅋㅋㅋㅋㅋㅋㅋ 
그리고 가격 미쳤네~",0개
139,열이,1:39 박스만질때도 느껴지는 손떨림..,0개
140,노을빛창가,4:22 어우 새걸 만지기도 전에 주름이 이미 져있네;;;,0개
141,비하운드,1:58 이!이이잉~@,0개
142,LeeGeunwoo,10:03 tlqkf*아,2개
143,HMChoi,5:14 오른쪽 화면에서 안쪽으로 접는줄 식겁,0개
144,yangnyumsogalbi,2:45 이꾸요~↗️,0개
145,정리중,어우...새상 불안...ㄷㄷㄷ,0개
146,BulsoChiyark,차라리 갤럭시 폴드 사고 노트북 하나 사겠다 ㅋㅋㅋ,2개
147,Fck,400만원짜리 영상,0개
148,염효원,처음 봤는데 말이 심각하게 빠르셔서 못 볼 것 같습니다ㅜㅜ 말이 조금만 더 느리셨으면 봤겠는데 아쉽네요..,0개
149,Pinenine,접을때 뭐 깨지는 소리나 ㅋㅋㅋㅋㅋ 무서워서 어떻게 접어,0개
150,이름,인트로 반대로 구부리는줄 ㅋㅋㅋㅋㅋㅋㅋ,0개
151,이지은,"그래 삼성의 폴더폰만 있으면 사람들이 삼성의 기술력을 제대로 모르지...
비교대상으로 최고네",1개
152,박승현,1:57 이이이 할때 리뷰는 종결되었다,0개
153,sungjinkim,10:00 ㅋㅋㅋㅋㅋㅋㅋㅋ,0개
154,안나수이,영하 5도 밑으로가면 도망 가야겠네요 난로쪽으로 ㅋㅋㅋ,0개
155,땃쥐,저거 그러면 펼쳐서는 영상통화도 안되는 건가? ㅋㅋㅋ 진짜 비싼데 실용성은 없네,1개
156,김기모,폰이 울어요 ㅠㅠ,0개
157,이형석,접을수 있는 스마트폰인데 접어서 보관하지 말라니 ㅋㅋㅋㅋㅋ,0개
158,박성재,접다가 좀만 힘주면 금방 부러질거같이생김ㅋㅋㅋㅋㅋㅋㅋㅋ,53개
159,댄스볼,"11:00
싼마이...",0개
