,youtube_id,comment,like_num
12,Spitfire,삼성아 S10 시리즈도 스피커 빨리 롤백시켜줘..,12개
13,폰고문가카이마의18이,"0:52
이거 콜라 들어올릴때마다 한모금 마셨지?",36개
14,PIKSS3L,s10도 원ui 2.1 되고나서 스피커가 구데기가 되어버렸는데.. 얘도 고쳐지겠죠...?,38개
15,서석현,난 또 S20울트라 화이트 개봉기인줄...,7개
16,김정관,"삼성은 꼭 뭔가 욕을 먹어야 해주는것같다
저기 스마트폰 개발사업부 인원들중에 진성 M이 많나본데",11개
17,이재명,진짜 삼성 취향 독특하네 욕먹고 수치스러워ㅜ하는거 좋아하네   변태자식...,6개
18,베레타,3:57 노트10도 해줘..,16개
19,SuzuharuMike,S10 스피커 ㅠㅠㅠㅠㅠ,20개
20,시아헤라,150만원 짜리를 미완성으로 팔았어,5개
21,믕릭,2:44 저렇게 사이드 날아가는게 내 폰만 그런게 아니구나,31개
22,장명철,지문인식 감도 개선한거같아요!,11개
23,HyeonKim,0:30 디스플레이보고 두목님 손 지문 묻은 줄 알았네.,18개
24,어이가없네,"삼성이 진짜 이해 안 되는 게 좀 늦게 내던가 왜 굳이 완벽하지도 않는 거 급하게 내서 이미지 다 깎아 먹는지 모르겠음

 새 폰 나오면 배터리는 물론, 각종 오류, 애니메이션, qhd 120hz, 100X 같은 애매한 기능외에도 💣7,버즈 통화품질 이슈등등..

애플 물건은 비싸서 못쓰는것도 있지만 삼성만 쓰고 삼성이 한국 기업이다 보니깐 너무 아쉬움..",8개
25,배유진,"삼성:업데이트로 고치면 되지!
엘지:또 다른 신제품을 출시해서 해결하면 되지! (그래도 해결 안돼면 나몰라랑♡)",9개
26,통쿤,s20 이슈터지니 s10 쪽으로 관심이 쏠리니  고의로 죽인기분.,4개
27,범고래영고래,좋아져서 정말 다행인데 진작에 이렇게 해주지 그랬어요 삼성아 ㅠㅠ,40개
28,이순신,못하는거는 이해하는데 왜 할수 있는걸 안하지....,2개
29,이동은,오 스피커에 문제가 많다고 들었는데 다행이네요!,3개
30,구찌,s10 lte는 언제 해줘; 스피커 진짜 화나네,1개
31,황유선,흠.... 난 s20이 아닌데 보고있다.....,24개
32,리뽀,업데이트 나온줄도 몰랐었넹 고마워요 UnderKg!,20개
33,LeeSeongjo,난S10+인데 소프트업데이트 진짜많이했는데,28개
34,아이소셀브라이트GN1,"S20으로 보는중 ㅋ hdr도 개선됨
국내가 늦음",13개
35,내가봐도답이없다,너프시킨 노트10 스피커는 언제나...,4개
36,갃강,힘을 숨기는 스피커였냐.. 어제까지만 해도 스피커 소리 찢어지는거 듣고 신경 거슬렸는데 많이 괜찮아졌네,1개
37,최지혁,근대 스피커가 진짜 좋아진겄다아요 s20+씀니다,7개
38,sdyeop,두목님 치킨시켜 드셧나 보네 콜라 보니까 ㅋㅋㅋㅋㅋㅋ,1개
39,돌돔을한글자로만들면뚊,어 뭐야 갤 s20 리뷰 영상 썸넬 바뀜 ㅋㅋㅋㅋㅋㅋㅋㅋ,1개
40,mwwm,S20울트라 메인폰인 사람으로써 진짜 다행인 패치라고 생각합니다. 지금 댓글은 SE로 적고 있지만요..,7개
41,심심이,두목님은 펩시대신 코카콜라를선택했네요.,2개
42,빅스비,삼성: 욕먹었어...! 짜릿해!!,8개
43,YHK,잘 봤습니다~,1개
44,3D유저,10시리즈도 스피커 성능 저하 논란 있던데 10시리즈도 확인 부탁드립니다!,5개
45,최성만,아이폰 쓰다가 처음 갤럭시로 넘어와서 산게 S20 울트라인데 비싼돈 주고 산거 치곤 만족도가 너무나도 떨어져요. T.T 그동안 비싸다고 욕했던 아이폰이 가성비가 좋게 느껴질 정도입니다.,3개
46,누렁이,성장형 스마트폰 ㅋㅋ,6개
47,황정욱,"이러다 전설의 명작으로 남는거 아닌가?
진정한 성장형 스마트폰
현재는 역대급 판매율 폭망 폰이라지만 몇 년 후에 명작으로 회자 될지.. ㅋㅋ",4개
48,장시현,"역시 삼성은 욕먹는 패티쉬가,,",1개
49,이버팀,굿~,0개
50,폭8하는100병원,드디어 s20 시리즈가 고인에서 벗어났군요 ㅋㅋㅋ  노트 10+ 살지 이거 살지 고민될듯,2개
51,서호성,아 진짜 좋네요. 리뷰 보기 전까진 제가 기계를 잘못 뽑은 줄 알았어요. 소리가 너무... 처참했거든요. 지금 당장 업데이트 중입니다!,0개
52,SungwonKwon,두목님 셔츠 깔끔하니 이쁘내요.ㅎㅎ,0개
53,ANIME,G7도 스피커 개선됨 ㅋ,7개
54,chocoshoe,언제부터인가 목소리가 심하게 울리네요... 스튜디오 룸 구성을 바꾸신건가요?,0개
55,김인석,엡취님. 요즘 홈쇼핑에 선전나오는 FC바르셀로나 블루투스 이어폰 리뷰 좀 부탁드려요^^,0개
56,JoonLee,s10은 언제 해주냐 . 멀쩡하던 지문인식 버버벅 거리는 거랑 스피커 고자됬는데,4개
57,jxdjjddjJx,"근데 원래 출시때 이랬어야되는게 정상아닌가?
벌써 출시 4개월되가는데..?",0개
58,아론,"많이 변했네요.
그렇지만 SPACE ZOOM 100X는 보기 싫습니다.",1개
59,김주안,오 드디어!,0개
60,하루하루,베타 테스터 모집중~,0개
61,LukeSong,어쩐지 초점 잡는게 뭔가 달라졌다 싶었는데 명확하게 알려주셔서 감사합니다.,0개
62,Agent,아니 진작에 이렇게 내놨어야지 ㅋㅋㅋㅋㅋ,0개
63,즐겜러코이시,정보 감사합니다,0개
64,이동현,S10은 업데이트 언제 나오나요 ㅠㅠ,5개
65,김민석,"처음에 카메라에 혹해서 s20 울트라 사려했는데 
가격대 때문에 s20산게 그나마 나아진 경우가 되버렸네요 ...",0개
66,정인,스피커 잠수함패치는 자주자주 했었어요. 노트9도 초반에 스피커 초점 안맞았는데 점점 맞아갔으니...,0개
67,박찬혁,스피커가 더 중후해진 것 같네요. 묵직?,0개
68,원영,허 업뎃 있는지도 모르고 4월에 마지막으로 업데이트하고 쓰고있었네요,0개
69,금요일,"s20+ 업데이트 받았습니다.
스피커 패치가 맘에듭니다 ㅎㅎ",0개
70,SeonghunLee,배경화면때문에 액정 깨진 것처럼 보여요.,0개
71,재원김,진짜 스피커는 훨씬 나아졌다,1개
72,Wkrxnd,티 왜이리 이뻐요?..,0개
73,김태광,S20울트라는 화이트 안나오나요?,0개
74,드르륵,노트9는 울고갑니다ㅠ,2개
75,땡그란소금,저는 논외로 요세 노트10이 오류가 심하네요...,2개
76,액캠actcam,사실 전 뭐가 다른지 하나도 모르겠네요...ㅎㅎ,0개
77,고성환,스피커는 큰 패치 같은데 표기를 안해 놓은것 보면 뭔가 원래 잘못 없었음 이라 하는것 같은 기분이...,0개
78,pikk0011,이제  업데이트 더이상 없는건가....!,0개
79,TheraphosaBlondi,0:21 보통 손 3개 아닌가요? 이분은 2개밖에 없으시네....,0개
80,나지금,스피커 확실히 다름 중후해졌음 뭔가.카메라도 ㄱㅊ해졌고. 믿고있었다고 삼성,0개
81,김종,"이번 패치로 꽤 괜찮아졌습니다
이제 qhd에서 주사율120 가능하게만 업데이트 해줬으면....",1개
82,정현,감사합니다 내년에 울트라 살건데 개꿀-팁 그암사합니다 ㅠㅠ 흑흑,0개
83,20세기의망령,초기에 얼마나 그지같이 냈으면...,0개
84,최감자,"s8을 쓰고 있어서 걱정이 없네요 하하하하하





뭐가 흐르네..참",1개
85,연나임,A90 한번 더 해주세요..,0개
86,무서운곰,"확실히 업데이트 후 스피커가 부드럽게 바뀌어 깡통 소리가 안 나는군요.
처음부터 이랬으면 좋았겠지만 그래도 열일하네요.",0개
87,,이제 s10 스피커도 다시 one ui 1때 수준으로 고치고 aod에서 지문인식 애니메이션 버벅거리는거 고쳐주는것도 희망이 생겼네요....,0개
88,이잉,S20 시리즈 사용자분들 업데이트 진지하게 무조건하세요 s20플 사용자인데 귀가 좋아집니다 무조건하세요 진짜 스피커가 역대급입니다 무조건하세요 진짜,2개
89,주현주현,S10 초광각 전환렉이나 셔터렉좀 줄여주지 ㅉ,1개
90,김익수,고쳐줬는데 하필 노트 나올시기...,0개
91,ZENOSID제노시드,놋텐플도 스피커 이상한거 같았는데 이것도 이 문제일까요 ㅠ,2개
92,도돌리TV,애초에 잘 할 수 있으면서..,0개
93,응자,S10 5G는 버려졌나요..,0개
94,HyojunChoi,세계 최초 진화형 스마트폰 ㅋㅋ 못 하는 게 아니라 안 하던 거였냐 삼성...,2개
95,재순이,악 이번영상은 눈갱 오지네요,0개
96,한마디,주먹구구식의 업데이트가 매번 아쉽습니다.,0개
97,윤동규,스피커 꽤 괜찮아졌네요?,0개
98,정해령,보안이 5월버전이면 부팅그림파일 해킹 패치된거죠?,0개
99,MagPark,붕 뜨던 소리가 착 달라붙은듯,0개
100,MintMocha,"스피커는 만족해요이제
근데 카매라는 아직도 좀 짜증나네요
개선이 좀 되었을 뿐이지 완전히 나아진게아니라서..",0개
101,joonho02,오오오오오오 드디어,0개
102,SeanBuenavista,english captions pls...,1개
103,전현철,아.. 이럴수가 예전에는 진짜 사운드 구분을 남들보다 무지  잘 하는편이었는데 나이가 들어서 그런가 많이 차이를 못느끼는게 슬프네요... ㅜㅠ,0개
104,동이,2:11 건너뛰기 하려는대 그 어딜 터치해야하지 고민하다가 지나가버럈어..ㅋㅋㅋㅋㅋ,7개
105,브롤Master,울트라 출시안되나요?,0개
106,찹쌀떡,궁금 한게 있는데요 비싼 폰 리뷰 많이 하시는데 다 사신건지 광고가 들어온건지 궁금해요 !!,0개
107,JRADLIM,형 중고매장(대량매입)폰 리뷰해주실수있나요? 부모님께서 폰안바꾸신다해서 첫월급 얼마안되지만 이래저래 알아봐서 현찰로 구매해서 부모님께 드렸는데 어떤지 전 모르겠습니다. 이게맞는건가싶고. 부모님께 괜히 중고폰 사드린건아닌지... 부탁드리겠습니다,0개
108,김성진,"두목 s20도 잠수함패치 됬는데 스피커좀 비교해주시면 어떨런지.,.",0개
109,졸음,그지같은 5g만 아니였다면 갔는데...ㅋ,0개
110,김수민,업데이트 어떻게 하나요?,0개
111,kofiorikyo,노트9도 해주세요,0개
112,문주호,핸드폰구매예정인데 노트20기다렷다가살까요?s20울트라로할까요?,0개
113,TorreSGOAL,노트10+ 사용자입니다 영상보다가 저도 카메라 손가락 한마디정도 거리 안되게 가까이 민증 대봤더니....글씨같은게 다 선명하게 보입니다....울트라로 갈아탈까 생각중이였는데 그생각 접었습니다ㅋㅋㅋㅋ,0개
114,AEGIS7,그래도 삼성 대처하는거 보면 엘 뭐시기하는 회사랑은 너무 달라서 삼성을 사게된다. 적어도 핸드폰이나 태블릿 만큼은,16개
115,주머니,진짜 플래그쉽 노트데 s를 왜 사는지 노트면 이런 문제 개선되서 나올텐데,0개
116,저스트두잇,삼성은 수치플을 즐기는게 분명해...,0개
117,김현호,2:44 노안?,0개
118,OneThing,아이폰11시리즈 쓰는 사람은 많이보이는데 S20시리즈는 정말 안보임,3개
119,하늘거북,바뀐점 내가 일일히 보기엔 귀찮았는데 이렇게 빨리 정리영상을 내주다니...,0개
120,문세빈,미안해,0개
121,동이,좀 잔잔해진 느낌인가...?,0개
122,즐겜러코이시,그렇군요,0개
123,박관웅,안된다고 답글 받은지 삼주만에 된다고 하길래 기대했더니 꼼수였네요 ㅎㅎㅎㅎㅎ,0개
124,니인디,"폰 모델명: s20
색상:화이트
요금제: 90베이직플러스
약정 개월: 24개월
 할부개월 36개월
월79000원 괜찮은 조건인가요?
 할부원금 얼만지 몰라용ㅜㅜ",0개
125,NABI,아 뭐지 이게 뇌이징인가; 괜찮아 보이기 시작함,0개
126,SurfingExcel,스피커 테스트할 때 음악 타이틀이 뭐지요?,0개
127,긴기범,오이오이 삼성 믿고 있었다고,0개
128,신성민,오오,0개
129,죄르지리게티,삼성이 유저들 마음을 들었다 놨다,0개
130,정신이반짝,개과천선이다,0개
131,최호준,노트10플러스도 지문인식 고쳐줬으면......,0개
132,JongwooSeo,가격이 100만원초반만 됐어도 .... 사고 싶다.. 했을텐데 150만... ㅡㅡ; 저런건 안사... 이런 느낌이 더 빨리 들게 만든 핸드폰,0개
133,김연후,삼성형 왜 뒷북치는거야.. 원래도 이렇게 했으면 얼마나 좋아,0개
134,올라프,무슨 성장형 스마트폰이여...? 참 신기하다,3개
135,꾹이,뭐 딴거 바라는것도 아니고 그냥 s10시리즈 카메라 버튼 꾹누르면 연속 촬영되도록 해줬으면 괜히 연속촬영 방식 바꿔서 불편하게 답답's,0개
136,rcn,무슨 차인지 솔직히 모르겠다ㅠ 막귀,0개
137,0413박현진,"그런데 s20 울트라 카메라 더보기에 비스비 비전
옆에 AR 이라고 써 있는데 거기 기능 돈 나오나요?
궁금합니다",0개
138,불만보틀BulmanBottle,스피커는 확실히 괜찮이졌네,1개
139,김시영,s10시리즈도 스피커 문제있다는데 수정해줄려나...,1개
140,황준영,성장형 아이템 ㄷㄷ,0개
141,꿀벌,소리가 덜 찢어 지는게 마음에 드네요 가격 대비 아직 좋은 건 잘 모르겠지만...,5개
142,강민규,"와 삼성 성공했네요!
좀더 빨리 했으면 삼성 탈출 유저들 막았을수도 있을텐데.. 뒷뿍이면서 좋아지면 된거죠윻",0개
143,박수오,그래서 지금 s7엣지인게 노트20에서 s21까지 존버할까요 아니면 21이상까지 존버할까요 지금 지를까요??,0개
144,KenCH,S8 ui 적화좀 샘송아.....,0개
145,비11,나도 S20쓰고있지만 진짜 산지가 언젠데 패치했는데도  이따구인거보면 아이폰12 무조건 살꺼임,1개
146,단굴,카메라 밝은부분 화이트로 날라가는건 못 고치겠죠...?ㅜ,1개
147,실명,에휴 좀더 신경쓰고 만들지 고가모델에서 이런 실수가나오다니 급하게 출시했나,0개
148,명유튭코나니,"그래서 영상 속 저폰이 10만원이라고요?

근데 그걸저는 사전예약 했다고요?",0개
149,재댜,"? 저는 왜 업데이트 안뜨죠???
S20 입니다",0개
150,Justin2952,"항상 좋은 영상 감사해요. 갤럭시 s9을 18년 12월에 샀는데 액정 6번 깨지고 배터리 스웰링도 2번 일어나서 바꾸고 싶은데요, 지금 쯤이면 무슨 폰을 사는게 나을까요? (S9 배터리도 너무 별로라서)",2개
151,아이소셀브라이트GN1,안드로이드 1분기 3위 s20+,0개
152,후두염싫어,최근에 갤럭시 s10업댓하니까 램이 2기가나 더 사용할수있게됨 ㄹㅇ 대단,0개
153,김도현,사고 싶은 생각이 울트라 안난다,0개
154,이현중,삼성 일한다.,0개
155,MattRose,Very big difference in sound!,0개
156,쿠니키다하나마루,스피커는 잘 모르겠고 카메라는 눈에 띄게 좋아짐,3개
157,김서,삼성 무서운데.....ㄷㄷ 죽어가던걸 살렸어.......wow.....,4개
158,신희준,두목님 리뷰에 대한 삼성의 뒤끝....,1개
