,youtube_id,comment,like_num
49,ILIKEIT리뷰채널,오제가 리뷰해달라고 했는데 하고싶으셔서 하신거인지 모르갰지만 감사합니다(?),3개
50,블베본계,엘지폴더 1세대로 이영상 보는중입니닼ㅋㅋㅋㅋㅋㅋㅋㅋ,3개
51,음악,ㅋㅋㅋㅋㅋㅋㅋ뭐여 이건,2개
52,kenny,이 영상을 엘지 폴더 1로 보고있는...ㅋㄲㄱㅋㅋㅋㅋ,1개
53,hi,그럼에도 불구하고 베터리는 아이폰과 비슷하네요,3개
54,쥬리보유국,저희 어머니 폰 v10이 사망해서 이거 보여드리니 욕하심...,17개
55,TENWON,우왓 접히는 LG 폰이다,4개
56,왁초리,제목 보고 착각 해서 lg에서 폴더블 스마트폰 나온 줄 알았다 뭘 기대 한거지?,17개
57,뵈로Buero,우덜식 폴더블폰,24개
58,AC밀란,이해하지 못했어요ㅋㅋㅋㅋㅋ,2개
59,심심한한국인,"AI야~
'네 주인님'
니 제작자 틀딱 ㅇㅈ?
'어 ㅇㅈ'",15개
60,킴탬,하 폴더폰 감성 ㄹㅇ..,1개
61,신문철,7:40 누구 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
62,최원일,아니 그 폴드가 아니라고ㅋㅋㅋㅋㅋ,1개
63,TaEn,"배보다 배꼽이 큰 가격정책, 갈수록 있던 걸 계속 빼는 요상한 기획, 이 모든 걸 가지고 여전히 고치지 않는 자신들이 애플과 삼성의 폰 경쟁사 라고 생각하는 멍청한 생각,,,lg 폰 사업부는 ㅂㅅ이 확실함, 그냥 폰 사업부 비용 다 빼서 가전제품이 올인하길",4개
64,DIRTMR,그냥 폰은 수능폰만 만들면 안돼..?,3개
65,안녕유투브친구들,버즈나 에어팟 기본 연결 가능하겠다 ㅋㅋㅋㅋ,1개
66,CKIM,ㅋㅋㅋㅋㅋ 돌겠네,1개
67,ZFUL,오랜만에 본다 교채형 배터리 ㅋㅋ,2개
68,죠스바,폴더블 폰인 줄 알고 기대했다 ㅋㅋㅋ,1개
69,정민우,3:02 두목님 뇌구조 ㅎㄷㄷ,1개
70,정보봇,내장 피처폰 ㄷㄷ 폴더2 ㅋㅋㅋ,10개
71,지민준,7:42 누구!!,1개
72,Reader,좋은 영상 잘 봤습니다~!,1개
73,JiranG,귀엽네요 ㅋㅋㅋㅋ,1개
74,혜지,안드로이 기반이라 마개조를 통해 카톡 가능합니다 ^^,1개
75,brainer,"ㅋㅋㅋㅋㅋ

만우절인줄 알았어욬ㅋㅋㅋㅋ",2개
76,로얄,안 사요!,1개
77,빠놀이개극혐,아직까지도 폴더폰이 나오네ㅋㅋㅋㅋㅋ,12개
78,안녕안녕,Lg도 폴더폰 만들었다!,1개
79,nekokick,LG 야 니네가 지금 이런거 내놓을때냐..,1개
80,ssy,ㄹㅇ 불효도폰,1개
81,JasonPark,아~~~~엘쥐........,0개
82,화공쟁이,2020년에 ㅋㅋㅋ,0개
83,아이소셀브라이트GN1,s20 엑시노스 버전은 hdr좋아졌어요 ㅠㅠ,0개
84,양승훈,이야 1세대 쓰고있는데 신제품나왔네 업글할까 ㅋㅋ,1개
85,드라이브띠,"드디어 리뷰하는군요!!
대형 유튜버 리뷰를 기다리고 기다리고 있었어요 ㅠㅠ",0개
86,박건우,폴더폰이 아직도 나오는구나ㅋㅋㅋ,0개
87,구글계정,아니 0.9인치 미친건갘ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
88,근육질푸키,3:01 삑사리,0개
89,강우진,???:인간 시대의 끝이 도래했다,1개
90,MAXX맥스,갤럭시 폴드 대항마 ㄷㄷ,1개
91,토샤,6:29 ~ 6:35 까지 소리가 안들리는데 저만 그런가요?,2개
92,김죽,(대충 두목 얼공해줬으면 좋겠다는 댓글),1개
93,김상천,2:49  손이 떨리는 거여 화면이 떨리는 거여?,1개
94,jaehyeonchoi,오히려 이게 더 이뻐보이네 ㅋㅋㅋ,0개
95,펠레,우리할머니도 스마트 폴더 쓰시던데,1개
96,PhoneCollectorsJapan,Simple and cool design phone!,1개
97,허파주파,엘지폰 싸이언 시절 시보 추억이네요 ㅋㅋ,0개
98,문세빈,"엘지 폴더폰 2 있어
전화해
미국엘지폴더폰없어!
하지마! 영상금지야!
영상 안돼 하지마!!
😡영상 금지야",1개
99,Moa,qcy t5 Pro 리뷰점 부탁드려요...,0개
100,프리맨,"어떤 방법으로도 어플 설치 불가능함.
딸 폰으로 테스트 하니...",0개
101,HerianParker,NUGU? 진짜 누구보고 써라는 건지... 차라리 iOS 5 때의 시리가 훨씬 나은 듯,0개
102,우빈유튜브,손녀요?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
103,김도현,아니 0.75배속 해야지 들리네 ㅋㅋㅋ,0개
104,스쿠,(대충 관짝춤 추는 밈),0개
105,감자몬스터,"날 세운 LG, z 플립 꼼짝마!",0개
106,oasis,이형 전날 만들어서 바로 올리네 ㄷㄷ,0개
107,JARVIS,하하 테더링이 안되다니.. 바나나폰의 승리다!,0개
108,강로드,어머님들 꽃사진찍는거 얼마나 좋아하는데 ㅎㅎ,0개
109,박동균,요샌 중장년층도 스마트폰 씁니다 ㅋㅋㅋㅋㅋㅋ,1개
110,JaydenJY,지금 폴더폰 쓰는 중학생 나 인생 레전드,0개
111,엄복동손자엄준식,폴더 1  로 보는중입니다 ‥‥    또륵 ㅠㅠ😢,0개
112,김김승우,"할머니 핸드폰 바꿔야 한다고 해서 
마침 LG에서 이거 출시소식을 들었는데 언더케이지는 안해주겠지...
하다가 바로 떠서 기분좋아져쓰",1개
113,B1GTR33,본격  불효오~~~~~~~wwww 폰,0개
114,jws,"수능폰..뭔가 기분 묘하다.....
헌데 나온걸볼때 저 시장도 끝없이 좁아지고 있는거군요. 당연한거지만",0개
115,애니채널GSODA,엘지 뒤로가네 ㅋㅋㅋ욕먹을폰 만들었네,0개
116,김경하,영상찍을때 나오는 책상 리뷰해줘요,1개
117,IT,난 스마트 폴더폰인줄 알았는데 진짜~~~폴더폰이였네,0개
118,휸기,하트 주세요! ㅋㅎㅋ,2개
119,BGG,저렇게 좋은폰을 ㅎ~ 19만원밖에안하다니~ 차라리 100만원에 처 팔지 그러셨어용 저가격이면 스마트폰사고도 돈이남는데~ ㅎㅎ,0개
120,또요미,실화에요?ㅋㅋ,0개
121,성이름,예전 전설같던 엘지가 맞냐? 엘지는 진짜 찐따다....,0개
122,모두힘내라,폴더1 사용하고 있는데 에어팟 연결되서 노래 USB로 넣어서 흥얼거리고 다닙니다 ㅎㅎ,0개
123,보라돌이,라떼는 말이야~~,0개
124,김쭈비,역주행폰 ㄷㄷ,0개
125,김진호,필름.불편.,0개
126,진석배,아이폰 8+에서 lg 폴더로 바꿨는데 블루투스로 번호 옮기는 법 아시는 분,0개
127,BirdHearts,???:헬쥐폰을 사다니 미쳤습니까 휴먼 삼성으로 가십시오,21개
128,jang2014,미친 1분전,0개
129,agg,아 엘지마크좀 빼봐 제발..,13개
130,한군,엘지가...엘지했는데뭐....,0개
131,SamsungKorea삼성전자,나만 저 키보드 애플 스마트키보드 폴리오같나..?,0개
132,sanalee,노인분들도 최소 lgq6 나 갤럭시s6~7정도 좋아 하시던데 손주와 영상통화도 하고 싶어 하시고 ...,0개
133,JinhongPark,뭐야 스마트폴더폰 아니었어요..? 카톡될거라생각했는데 아니라고ㅠㅠ,0개
134,태율l시각장애인,두목님한테 손녀가 있었군요? ㅎㄷㄷ 능력좌!!!!!!!!,0개
135,테크boy청소년IT리뷰,자 구독자 54만명기념 이벤트 합시다,1개
136,IT기기,풉ㅋ,0개
137,안서진,lg에서 폴더블 나왔단줄,0개
138,영기Kevin,"삼성: 폴드2를 어떻게 만들면 대박날까...
LG: 우린 벌써 만들었징~ (찡긋)",5개
139,석환,거기에 에어팟 연결 가능해요??,0개
140,zxagsw,전화 오면 전화번호나 저장된 이름 표시 실제로 되나요?,0개
141,YOOBUMHOU,불효폰....,0개
142,smithPaul,하지마 하지마...,0개
143,신동운,왜 어플설치가 안됨 ㅜㅜ,0개
144,기절,목소리가 좋으시네요 듣기좋아서 시간가는줄모르고 영상을보네요.,0개
145,누가저거물어본사람,와 이게그 LG에서 나오는 접힌다는 폰이군요,0개
146,IswellAll,딱 재수생용......,0개
147,송구현,"요즘 60대 부모님들도 스마트폰 잘쓰심
폴더폰은... 슬 자리가 없을듯합니다.",0개
148,Zeddmmer,외부화면까지 ?! ㄷㄷ 지른다 바로,4개
149,홍길동,불효폰...,1개
150,두리,저희 할머니가 앞이 안보이셔서 단축키로 눌러 전화를 하시는데 폴더2 버튼 느낌 좋은가요?,0개
151,김민재,우리 아이가 정말 좋아해요,0개
152,JasonPark,와 엘쥐가 폴더블 휴대폰을 뒤집어 놓으셨다 ㅋㅋㅋㅋ,0개
153,nickn,수험생 폰 그이상 그이하 X,0개
154,,피처폰도 화면이 커졌으면...,0개
155,임정훈,소리에 어디서 둥둥울리는 소리가 나지 않나요?,0개
156,MatthewKang,애기 다컸겠네 ㅋ,0개
157,럭키루팡,혹시 V60 리뷰 계획은 없으신가요?,0개
158,seongheelee,집에 두고 집전화 대용으로 쓰면 맞겟네요,0개
159,규찬김,"말그대로 전화만 하라고 만든건가;;;
전면카메라가 없다니...
효도폰이라고 이런걸 주는건 불효인거같다",1개
