,youtube_id,comment,like_num
12,TheraphosaBlondi,0:15 cat으로 cat을 찍는 두목님,14개
13,SJ86,08:11 장전좀.....,15개
14,littlePrince,7:13 도움을 요청하는 두목님,31개
15,대한민국,화이트ㅎㄷㄷ....진짜 예쁘다,3개
16,삼성갤럭시버즈플러스,라이젠 3세대인데 숫자가 4로 시작하네. 순간 4세대 나온줄,36개
17,땡주,6:18 리사수~~~,15개
18,구도원,9:16 두목님이 고르면 매드 사이언티스트,1개
19,날다람쥐,11:33 24인치 -> 14 인치 오타(자막)있습니당ㅎㅎ,3개
20,신지훈,"6:18 리사 수...!
6:52 무한으로 즐겨요~
8:29 그 음악
9:05 이겨야디~
9:14 영웅 바꿔야지~ 내가 잘못한 건 영웅 탓이야
9:16 역시 과학자가 최고야 9:18 아야를 몇번 했는지 맞추시오(서술형)
9:23 현실반응
10:04 국밥",3개
21,회수,처음에 1450 말하실때 만원?! 했다가 불이어서 다행...ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
22,김민수,1:10 누구야 누가 권총 장전해,8개
23,이성규,9:04 디바와 하나가 된 두목님,2개
24,승찬SC,3분전!,3개
25,LeoJung,1:11 급한 화면전환,8개
26,DongHyunDeeSeo,"i7-9750h 쓰고 있는데 R20에서 2,913점 나오네요. 핡 갈아타고 싶다",1개
27,skdnpx,영상에는 화면이 어두워 보이지만 300니트면 절대 어두운 패널이 아닙니다 실내에서 쓰기에는 차고 넘쳐요,7개
28,박동현,배그 돌릴때 윈도xp배경 움직이는줄 ㅋㅋㅋㅋ,0개
29,올리올요,1:05 순간 가격이 별로 안 비싸다고 해놓고 천... 하길래 미쳤나 생각했넼ㅋㅋㅋ,17개
30,사회부적응자,두목님 귀여어 ㅋㅋ,0개
31,JflaisNOT베트남,"흠,.... This is OVERKG?",1개
32,SampleSamsung,"""ok blue""",0개
33,어느나라대통령,밝기 저게 최대임? ㅋㅋㅋ엄청 어둡네,6개
34,KyunPaul,두분이 말투목소리가 너무 똑같네요 ㅋㅋㅋ,0개
35,우오오왕,9:05 이 형 귀여웠던적은 첨이네,0개
36,김정관,외쳐 빛사~수!,0개
37,milda,"오 관심있던 제품인데 개봉기를 찍어주셨네요 감사합니다!
혹시 아직 국내정발은 안된걸로 아는데 정발일정 관련해서는 아시는 바가 있으신가요..?",1개
38,레게노,썸네일 빛나는거 어디서 많이 본거 같은 느낌ㅋ,1개
39,JKKim,이번건 진짜로 사고 싶을 정도...... 다른분 영상에도 보니 인텔의 거의 모든 제품이 포기한 발열관리마저 출중 하더군요.,0개
40,WYH,와 노트북 cpu가 데스크탑 3600x/9700 급이라니요 ㄷㄷ,0개
41,이효직,두목님 게임하는거 처음봐요 ㅋㅋㅋㅋㅋ,0개
42,chuit,리사~수! 아름 다울 미,0개
43,임성진,좋네요... ㄷㄷㄷㄷㄷ,0개
44,LikeJust,역시 두목님... 200만원이 얼마 안한다니욥!!,0개
45,잠자리,330cd면 괜찮은 수준인데 왜 이리 어두워 보이지...,4개
46,안치용,리싸수~,0개
47,JinLee,기대하고 있는 제품이고 실 개봉기를 보고싶었는데 감사합니다. ㅎ,0개
48,YSKim,"노트북이 9700K점수라니... ㅎㄷㄷ 하네요
3900X쓰는데 노트북도 라이젠으로 가고 싶어지네요",0개
49,,와 존버할 수 있었으면 이거 샀을 듯 싶네요... 엄청 괜찮아 보임.,0개
50,플레이TV게임,겁나 이쁜듯 ㅜㅜ,0개
51,김지훈,와 1분전!,0개
52,류령,리사~~~쑤!!!!!!!!!!!!!,0개
53,homeageify,암드 붐이 왔다..,0개
54,유기농,리사~수! 빠싸~수~ 리 - 씨빙  싹따라거스,0개
55,보고싶다고다볼수있다면이별없는세상이겠죠,9:17 아야 아야야야 아야야야 아아야야야,0개
56,둘기,리싸ㅡ쑤! 아우고와!,0개
57,서동옥,어로스 15g i9 도 리뷰해주세요 ㅎ,0개
58,저녁뭐먹지,르누아르 노트북 엄청 궁금했는데 ㄷㄷ,0개
59,STUDIOhOLiDay,7:10 관심법 ㅋㅋㅋㅋ,1개
60,한창민,블루님은 F717님과 비교해서도 목소리가 좋네요,0개
61,햄찌,좋아요 666개에서 667로 만들었다 미안하다 ><,0개
62,KimTaeWon,7:10 UNDERKg F717이 UNDERKg F717을 호출 한 것 같아..,0개
63,밤고양이,오늘은 심도가 너무 심해서 어질어질 잘봤습니다,0개
64,은성,어케 구했누!!,0개
65,강태훈,wa! 게임 정말 잘하신다!,0개
66,WhyznerCampbell,그러고보니 주인님(?)은 잘 지내시나요?,0개
67,게임하는짹짹이,부산 번개ㄷㄷ,0개
68,양정모,0:30 모니터 열때 저렇게 들리는거 기스 안나나요?,0개
69,비틀헤롱,"9:19 아야? 아야야~! 아야야야야~!
https://youtu.be/PQwGfX_bPBIhttps://youtu.be/PQwGfX_bPBI",0개
70,Stellina,이번에도 오버kg군여,0개
71,Hoons,돌파고 제피루스님..!!,0개
72,전예준,언더케이지님! 제가 곧 스마트폰을 사게 되는데 A31도 리뷰해주세요! 또 A31이랑 A50좀 비교해주세요! 제발 부탁드립니다.,0개
73,국밥일기,형 사랑해,0개
74,병천이,9750h가 3000정도 나오는대 모바일 프로세서가 인텔 고전력 모델을 이겨버리냐 게임성는은 모르겟지만,0개
75,zeus,리사 쑤!,0개
76,규규,이야 조회수999회때 들어왔다,0개
77,초록딱지,썸네일 4800HS ㅋ,2개
78,omreghi,"샤오미 펌프가 보이네여
바이크나 자전거 타시나요? 두목님",0개
79,길기훈,g15는 발열이슈 있다는데 g14는 딱히 없나요?,0개
80,BillyPark,우와 !!,1개
81,냥프시롤,블루님이랑 대화하는거 보고 목소리가 비슷해서 무슨 같은캐릭 1인용 이랑 2인용 같이 나오는줄ㅋㅋㅋ,0개
82,Kodawary,200만원이...싼..건가요...?...,1개
83,백승익,오늘 영상 요약 : 두목님은 오버워치를 나보다 못한다,0개
84,Laetitia,가격이 제일 눈에 와닿네요,0개
85,Chaser,작년 10월에 산 GX502를 처분할 준비를 해야겠네요...,0개
86,최근봉,와 제피루스...,0개
87,hiroken,살려고 매일 검색중인데ㅠㅠ 정발이 언제일지....ㅠㅠ,0개
88,kjk,빛사수!,0개
89,,7:12 도플갱어? 말투왜이리똑같지,0개
90,진이현,두달전에 gu502gu 산 내가 레전드다,0개
91,LikeJust,어...윈스턴... 두목님이랑 닮았...,0개
92,ChanPark,14인치에 저 두께에 고성능 게이밍 노트북이라니 에웨 13r3 도 대단하다고 생각했는데,0개
93,박현우,암드만세😘,0개
94,blueappler,"설명 오타났어요...
4900이",0개
95,YeongJunTae,썸네일이 정말 눈에 잘 보이네요,0개
96,박진솔,아우고와! 아름다울 미!,0개
97,안녕안녕,"3:38 
3:38
솔직히 이거 노렸죠? ㅋㅋㅋ",10개
98,안주승,제품은 4900hs인데 썸네일은 4800hs이네용,0개
99,구광모,우리 그램이 더 좋습니다,0개
100,peitho,"제품 외관도 깔끔하고 성능도 좋고 디스플레이도 좋고 키감도 깔끔하다? 
가격도 적당한거같은데 많이팔리겠네요",0개
101,다오의방구사랑,우왕 두목님이 겜을 하셔,0개
102,김놀란,블루님 동생이에요? 말투가 비슷해요,0개
103,동튜브dongtube,저 성능인데 가격이 비싸지 않네요 가격은 있는데요 성능에 비해선 괜찮네요 가격이,5개
104,,ㅆㄹㅆㄹ,0개
105,박주혁,와이씨...... 부럽다,0개
106,주영림,9분 D.VA가 아니라 F.VA 인가요...?,0개
107,ChanhuiJeon,쥬라기 월드의 블루가 생각나느..ㄴ..,0개
108,infiyang,저거 앞판에 구멍 숭숭뚤린곳에서 led 나오는대 그건 안보여주셨네요 ㄷㄷ 그게 엄청 이쁜대,0개
109,짬뽕찌개,내가 그대의 소원을 들어주겠소~,0개
110,김동하,저거 한국에 정식출시 언제되나요??,0개
111,헬프미,화면 밝기가 좀..,0개
112,시간을달려서,미친 9700이랑 성능이 비슷하다고?tdp35w짜리가???미치셨습니까 리사수???,0개
113,YaNaDoo,오케이 블루 없이는 만족할 수 없는 몸이,0개
114,시월,"공상과학영화에 나올법한 디자인이다,,,",0개
115,비스크세라,왜 분명 사람이름인데 스타크래프트로 들리는가...,0개
116,테스티누,이게 arm기반인가요??  x86기반인가요?,0개
117,이순신,디자인 내취향ㄹㅇ,0개
118,송재용,최고온도 몇 찍었나요?,0개
119,주우진,"빅스비탑재 가능한법 있나요,",0개
120,곽철용,화면 15.6인치에 이 가격이었으면 정말 매력적이었을텐데,0개
121,거노거노,오케이 블루,0개
122,신동운,오케이 블루,0개
123,냥냥18세,2:38 s20도 무근본은 아니군,0개
124,에프민,??? : 내 목숨을 AMD에게!!!,0개
125,고박호구마,제피루스??파피루스!!,0개
126,한우,1분전,0개
127,김카엘,max q만 아니면 살텐데,0개
128,지구인,두목님에게 200만원은 ..,0개
129,조성엽,두목 자세한설명에 9400이아니라 4900  난 인텔인줄알았잖아,4개
130,SKY,디자인 쩐다...ㄷ,0개
131,늘품,이뿌다,0개
132,,다 좋은데 없던 환공포증도 생길 듯,0개
133,Pipetman,"리사 수께서 가는 곳에 어찌 이 댓글을 빼먹으리오

고 우 시 다",0개
134,name,애플워치 저렇게 쓰는사람 처음 봤어....,0개
135,hCh,라이젠 4000.. 크,0개
136,강진우,블루님 너무 귀여운거 아니냐곸ㅋㅋㅋㅋㅋ,1개
137,ysLee,울나라에 안파는것 같던데..,0개
138,hanbyeongemomakgeolli,램추가 하면 편집용으로 쓸 수 있을까요?,0개
139,또요미,찰칵,0개
140,TewonYoTube,200만원 차고는 디자인이 조금 싸보이는것 같네요,0개
141,PaulWhite,썬더볼트가 있으면 eGpu 쓸수 있겠다 생각하다 . 아 AMD ㅋㅋ,0개
142,황보재윤,g15랑 뭐가다르지,0개
143,Lifewasgood,미쳤당,0개
144,민정훈,터보 시에 4.4ghz 가 된다는 거는 오버클럭을 해야하는건가요?,0개
145,김용성,ROG 노트북에서 이런 깔끔한 화이트 감성은 처음이야!!,0개
146,딱대라,썸네일이 눈부신건 또 처음보네,0개
147,이수형,애플제품이 아니라서 4.5점드리겠습니다,0개
148,이지원,키보드 글씨체가 좀 그렇다,0개
149,로딩중,한국엔 안나오나 ~,0개
150,dddd,구입처 링크 아시는분 계신가요?,0개
151,장주원,성능 치고는 무게가 꽤 가볍네 ㄷㄷ,0개
152,함준형,하트주세요두목님,0개
153,김동현,"발열 발열 발렬 발렬 발렬 .. 게이밍북의 리뷰는 발렬로 시작해서 발렬로 끝나고, 발렬이 없는 리뷰는 1도 의미없는 리뷰 .. 손대고 뜨끈하다가 아니라 대기모드와 풀로드 시의 정확한 온도 !!",1개
154,bongbong,숫자키만 들어가줬어도 이걸로 샀을건데 ㅋ 터프로 갔네용,0개
155,soutakun,배터리는 어때요?,0개
156,이순신,형은 역시 게임쪽은 아니얌 ㅎㅎㅎ,0개
157,D,리쌌수,0개
158,k현승,배터리는?,1개
159,나만보는치치영상,알았다 이미,0개
