,youtube_id,comment,like_num
44,KhnhLinhHong,I love your videos but sometimes is don't have subtitles T.T,1개
45,cheese치즈,"날개없는 천사분이..이르케 열시미 돈을 써가면서 일 하시는데.. 다들 구독과 좋아요 눌려주세요...
(올려주세요ㅠㅠ)",6개
46,노푸름,🍗🍗🍗🍗❤❤❤❤👏👏,1개
47,이채연,"저 처음엔 치킨 100마리라공?!
나도 이렇게 먹고싶다.. 라고 생각했는데
기부를 하셨다니..
대단합니다!!
화이팅해요!!",2개
48,RaisaFerina,동영상에 자막이 없습니다. 나는 인도네시아에서 온 사람을 이해하지 못한다. 후후후 (우는 소리),1개
49,상윤쓰개사랑해,6:29 첫입💗,1개
50,hyunASMR,"의료진분들께 닭강정 100마리 ㄷㄷㄷ 너무 마음씨가 이쁘시네요
우리모두 다같이 이겨내요 ㅠㅠ",1개
51,강영주,"이런  기부  너무 좋네여
또  하길여♡♡",1개
52,바나나우유,나름님 존경합니다❣,3개
53,강영은,안녕하세요><나름님!너무 착하세요~!!이걸 보니까 저도 닭강정이 먹고 싶어지네요~,1개
54,앙묵,대치동 학원 다닐때 저기 몇번 가봤었는데 ㅋㅋㅋㅋ 누가 사자마자 쏟은거보고 뒤에서 웃었던 기억이....,1개
55,UyenTranThanh,"Hi nareum, from vietnam🇻🇳",1개
56,혜민HYEMIN,알림이 왜 3분 늦게 오지...,1개
57,비갈TV,우와!나름님 최고!,1개
58,샤샤,아 헐 언니...저는 지금 닭광정 다른 지점에서 알바중이라 엄청 반갑네여... 제가 주말마다 튀기고 양념에 섞고 꿀에 치즈 뿌리는  닭강정을 언니가 똑같이 하고 있는 모습이 넘무... 반가오... 나름 사랑해 뾰숑😭💕,2개
59,akcantikwgwg,Sub Indonesia:(❤️,1개
60,서신영,헐 닭광정 제 최애 닭강정집인데 대박 ㅠㅠㅠㅠㅠ,0개
61,노래조아,"너무 부러워요 ㅠㅠ 먹고 싶어도 못먹는데..ㅠㅠ
대리만족!! 하고 갑니다~
오늘도 굿데이♥️ 굿나름하세요♥️♥️♥️♥️♥️♥️",1개
62,디어방탄,와 언니는 진짜 기부천사+팬사랑 대박인 거 같아요 ㅠㅠㅠㅜㅜㅜㅜ 이러니 내가 사랑하지 돈 더 많이 버세요!!! 사랑해요🥰,0개
63,파란별,오늘은 어버이날에 닭강정 100마리를 선물해 드리네요 이유가 식어도 맛있는 음식이라서 그랬군요 닭강정이 맛있겠다,1개
64,ASMR우석,오늘 인트로 평소보다 밝아서 같이 기분 좋아졌어요 ㅎㅎㅎㅎ,1개
65,가령쮸,나름님 수고하셨습니다♥♥ 역시 나름님~,0개
66,주쓰,"저희 아파트 앞 의료원이네요
기부천사😇감사해요 그리구 항상 고생하시는 의료진분들 화이팅",1개
67,익명,나름님은 나랑이분들도 생각하시는 천사♡,0개
68,은영,이러는데 어찌 우리 나름언니 안좋아할수가 있나❤️ 사랑해요 언니❤️,0개
69,유다경,감동적이고 나름언니의 생각이 잘보이는 영상인거 같아요. 항상 좋은 영향력을 끼치는 언니처럼 되고 싶어요😄,1개
70,boradori,"진짜 ,, 내가 이래서 언니 더 좋아해 ㅠㅠㅠㅠㅠㅠ 지금 클럽 ,, 때문에 다시 심해졌는데 의료진분들이 더 힘내셨으면 좋겠어요ㅠㅠㅠ",0개
71,지현단발소녀,취킨 백마리????!!!!!호호 기대가 점점 커지는돼???헐 상상도 못한 정체 ㄷㄷㄷㄴ°°°ㄱ,2개
72,달용,심지어 라코타도 아닌 리코탘ㅋㅋ큐ㅠㅠ 나름님 너무 귀엽고 마음씨가 착하셔요ㅠㅠㅠ,0개
73,짱구,선 출책하고 보기😍,1개
74,원원스,"언니 하 진짜....
언제 까지 이렇게 좋은일 하실거에요ㅠㅠㅠ 진짜ㅠㅠㅠㅠ
여기 닭강정 한번도 안먹어 봤는데 맛있을것 같아요^^
앞으로도 좋은일 많이많이 해주세요
사랑해요❤❤❤",0개
75,AvaSwan,나름언니 진짜 천사에여ㅠㅠ👏🏻👏🏻 의료진분들 힘내세요!!👏🏻👏🏻,0개
76,RollyTuan,"I hope it's have English subtitles 
😀😀😀",1개
77,파파,오늘저녁은 치킨이닭,1개
78,박미키,착한 나름님.차케차케^^,1개
79,짜매흥,언니 너무 이뻐요❤ 어떻게 마음씨도 그렇게 이쁘신지 의료진분들도 힘내시고 착하신 나름언니도 코로나 조심하시고 160만 가용!!,0개
80,송민호,언니 마음씨 진짜ㅜㅜ사랑해유우ㅜ,0개
81,경은이,ㅇ ㅏㄴ ㅣ 사랑합니다아ㅜ🧡,0개
82,SY,"늦었지만 나름님 착한일 하시는 마음이 너무 예뻐용!!!♥ 나름님 이 착한 마음 항상 가시기이이일♡ 나름님 제가 깜빡하고 댓글을 요 며칠간 못 달았지만 제가 깜빡하지 않고 바쁘지 않는 한에는 댓글 달도록 할께요옹♥
나
나름
나름님
나름님 너
나름님 너무
나름님 너무 착
나름님 너무 착하
나름님 너무 착하고
나름님 너무 착하고 복
나름님 너무 착하고 복스
나름님 너무 착하고 복스럽
나름님 너무 착하고 복스럽게
나름님 너무 착하고 복스럽게 먹
나름님 너무 착하고 복스럽게 먹어
나름님 너무 착하고 복스럽게 먹어 좋
나름님 너무 착하고 복스럽게 먹어 좋아
나름님 너무 착하고 복스럽게 먹어 좋아요
나름님 너무 착하고 복스럽게 먹어 좋아요♥

이렇게 긴글 끝까지 봐 주셔서 감사합니다~♥♥♥",1개
83,구독안누르면프사미래아들,치킨은 진리죠..,1개
84,전정국사랑해,"이건 연기가 아니라 찐이다 ,,",3개
85,ayoung,와우우...ㅠㅠㅠㅠ 진짜 너무 착하십니다ㅠㅠㅠㅠ🙊🥺👍👍,0개
86,현이,"언니 요리하는모습 왜케 귀여워여ㅠㅠ
의료진분들까지 신경써주는 언니에 마음씨는 크~~",0개
87,ChoiLucy,헐 내가 사는 동네닷 ㅎㅎㅎㅎ 언니 얼굴 봤음 좋았을텐데ㅜㅜ,0개
88,You지니,언니의 선행이 의료진분께 큰 힘이 되고 언니에게도 더 큰 복이 되길..😊,0개
89,쿠킹머랭,어쩜 얼굴도 예쁘고 마음씨도 착해ㅜㅜ💜,0개
90,이곰미,굿나름님 멋져용♡건강하시구 언제나 응원드립니닷!!이세상의 행복과 음식 다 가져용♡,0개
91,우쭐아린,"언니 늦게왔죠? 좌송합니다앙ㅠㅠ
언니 사랑해요💗💗💗",1개
92,Jw안,우아아 위대한 치느님이다 ㅠㅠ,0개
93,민민,언니 진짜 천사맞죠..?😇 ㅠㅠ감동이다 ㅠㅠ,0개
94,인절미,"나름님이 나름했다,,,, 역시 울희언니 체고야....",1개
95,LoVe유랑,나름언이 진짜너무 복스럽게 먹는다♥♥♥ 언니코로나 조심하고 건강하게 지내구 언니 200만 가즈아!!~~,1개
96,송형준하이띵,헉 대치동이네요!! 마주쳤음 좋았을텐뎅 ㅠㅠ,0개
97,윤서진,언니 너무 기특하셔요!! 언니 하트한번만요 ㅠㅠ 언니 한테 한번도 하트 안받아 봤어요 ㅠㅠㅠ,1개
98,현민,하..진짜 이 유튜버 뭐임?? 너무 천사아닌가??ㅎㅎ날개 떨어뜨리셨네..ㅎㅎ,0개
99,서지효,언니는 정말 천사😆💙 언니는 위생옷도 잘어울려욧 진짜 모델이에염💜💜💜💜💜,0개
100,앙웅잉,"넘무 착해
넘무 착해
넘무 착해
역시 나름이 착해",1개
101,콩냥이,어버이날은 제생일이었어요ㅜㅜ 안좋은일이 있어서 속상했지만 나름님보고 힐링합니다ㅋㅋ 방금 닭강정머금,0개
102,나름의토스트,"착한 마음을 가진 멜로디킴 ^ㅁ^
잘보고갑니다.^^",0개
103,사람인사람,5분전 레전드! 나름님 항상 사랑합니다!❤,0개
104,튜트,"닭강정너무 맛있겠네용♥  나름님 마음 너무 예쁘세요♥
100마리 튀기시느라,수고하셨어요😊",1개
105,큐니니,"사랑니 빼고 왔는데 치킨,,,ㅠㅠㅠㅠㅠ웁니다",0개
106,신주윤,언니 진짜 마음씨도 너무너무 이쁘고 먹을때도 너무너무 예쁘구.. 언니 볼때마다 느끼는건데 보는 사람 먹고 싶게 엄청 맛있게 먹어서 너무너무 좋아용❤❤힘내시구 사랑합니다❣❣,0개
107,체리공작소,"나름언니 넘예쁘쟈너 사랑해여❤ 하트뿅뿅
나름언니 넘예쁜데 마음도착해 ❤",0개
108,루암,언제나 응원합니다!! 나름님 화이팅!,0개
109,옞쭈,오아ㅜ 천사늼ㅁ❤️❤️❤️,0개
110,정혜원,나름님 댓한번만 달아주세요 ㅜㅜ,1개
111,구은영,"언니.... 알림떴을때 ""100개구나~""라고 생각하고 영상 보려고 영상 밑에 글 읽었는데 100개........",0개
112,주혜,아 언니 이런 기부컨텐츠 너무 좋아여💕 앞으로도 소리소문 없이 기부하지 말고 영상이든 뭐든 잔뜩 소문 내면서 기부해줘요🌝💜💜,0개
113,곰탱보스,아 인트로 너무 귀여워용❤️ 오늘도 잘보고가용❗️,0개
114,woalstls,나름님 정말 착하신거 같아요ㅠㅠㅠ이리봐도 저리봐도ㅠㅠ,0개
115,꼬맹이,마음씨도 착한 나름님 ㅠ♥나름님 힘받아의료진분들도 힘내시기를...,0개
116,서영이,"닭강정 진짜 많네요 
오늘도 맛있게 먹어서 또또 배고파집니다ㅠㅠ",1개
117,멜로디로디,나름님은 항상 정말 좋은일하신다.,1개
118,쿱스꿉,진짜 마음씨가 너무 예뻐서 먹방 별로 안보는데도 꾸준히 찾아서 보네요ㅠㅠ 감사합니다,0개
119,강민재,여러분 안녕 안녕하세욧 나~름~입니당~ 00:01,0개
120,고운아,진짜 마음이 너무 예뻐요 언니 ㅠㅠ 사랑해요,0개
121,옷말려짱구는,언니 마음이 너무 따뜻해요.. 행복한 일만 가득하길 빌게요.!!,1개
122,WRCD,외모만큼이나 마음도 곱고 아름다우신 나름님ㅠㅠ 의료진분들 모두 화이팅입니다!,0개
123,monaco9593,"이렇게 맛있는닭강정을
좋은곳에 기부 하신 나름님
넘나 이쁘네요 ~💖
진심 멋져요~~^^😃👍🙆🙇",1개
124,강민경,정말 이리 착한데ㅠㅠ 사람들이 많이 많이 알아줬으면.. 언니 튀기고 갖다 드리느라 수고했어요! 의료진 분들 화이팅 하시길 🙏🏻,0개
125,아하,"나름님 진짜 착하신듯..,, 흥해라!!!!",0개
126,심수연,"항상 좋은일 많이 하시는 나름님~^^
따뜻한 기부 영상 잘 봤습니다.
괜히 같이 뿌듯하고 기쁘네요
늘 좋은 영상 감사드립니다.~^^
나름님 최고👍👍👍",0개
127,김스텔라나,"21등!! 이렇게 빨리온거 처음이에요 ㅎㅎ
기부하신거 진짜 대단하셔요...ㅜㅜ
코로나 조심하세여!",0개
128,리라LIRA,"나름님 넘 챠카자나ㅠ 의료진을 위해 노력하는 나름님 넘 죠아여♡♡♡이렇게 착하니깐 더 죠치~~~♡♡♡♡
나름님도 매니저님도 고생많으셨습니다ㅠ",0개
129,현정,"항상 좋은 일에 힘써주시는 나름언니!!!
언니도 코로나 조심하시고 행복하시고 건강하세요:) 
나름맘 다름언니 나름빠 나름언니는 즐거운 날날이 되길 바래용:)",0개
130,이슬기,또.. 좋은일하시네.. ㅜㅅㅜ 대단해용 정말  본받아야 겠어용...ㅎㅎ  몸생각 하면서 홧팅!ㅎㅎ,0개
131,율이,언니 사랑해윰~,0개
132,이세빈,마음씨 너무 이쁘세요 ㅠㅠ❤,0개
133,센이,인트로 너무 밝으시는것 같아용 오늘도 열심히 뛰는 미모☆,0개
134,닉네임할게없어,나름님 영상볼때마다 기분이좋아져용ㅎㅎㅎㅎㅎ😀,0개
135,우효주,진짜 선한 영향력!!! 언니 넘 멋있어요💕,0개
136,진석베리,역시 나름님 너무 착하시네영 ㅠㅠㅠ,0개
137,혡11,미쳤다.......배고파ㅜㅜ,0개
138,주연,코로나̆̈ 조심하세용̆̈ !! 이쁜영상 잘보고 가용❤️❤️,0개
139,김보민,화이팅!!^♥️,0개
140,sz핏쨔러버,정말 인성 좋은 유투버❤️,0개
141,더블브이ASMR,고생하셨습니다....ㄹㄹ,1개
142,정,헐 ㅠㅠ 언니 너무 마음이 착해요..,0개
143,벚꽃별,맛있갰다ㅠㅜㅜ,0개
144,AnitaG,Dam di nam di dammmmm lol thats all i hear in the beginning 💋💖,0개
145,나랑이케차비하루콩팥이,"나름님 옴청 대단한일 하셨어요ㅠ 진짜 존경합니닷!! 의료진👨🏻‍⚕️👩🏻‍⚕️여러분도 힘내시고 나름님💁🏻도 크리에이터 힘내세융
( ˘ ³˘)♥(´▽`ʃƪ)♡(ฅ’ω’ฅ)♥",0개
146,김민경,보면서 저도 군침이 ㅋㅋㅋ,0개
147,btsarmy,나름님 의료진분들을 위해 노력하는 모습 진짜 좋아욥ㅠ다음에는 곱창전골먹방해주세욥!,0개
148,SeungyeonLee,식어도 맛있는 것 까지 생각하시다니..!! 언니 오늘따라 더 멋져 보여요😍,0개
149,김동영지켜,헐 뭐야 서울의료원에 나름님 오셧다고??? 아 미친 나 의료원 바로 횡단보도만 건너면 있는 아파트 사는데ㅠㅠㅠㅠㅠㅠㅠ 아 뭐야 이럴 줄 알았으면 1일 2 서울의료원 가볼걸 ㅠㅠㅠㅠ,1개
150,2511신재훈,와 힘드신 와중에 의료진분께 배달도 해주시고! 정말 나름님 같은 사람 덕에 의료진 분들도 힘이 날겁니다,0개
151,쭙딸랑이,"언니 사랑해요♡
닭강정 맛있겠다ㅠㅠ",0개
152,DaffaYoanaKarvito,you look cute in purple btw love your channel🖤🖤🖤 much love from indonesia🇲🇨🇲🇨🇲🇨,0개
153,카룽얌이,우와아ㅋㅋㅋ100마리 어마어마한데용?ㅋㅋㅋ,0개
154,둥이트,"의료진들께 드린다니 역시 나른님은 마음씨도 고우시네요♥♥
나름님도 오늘 수고하셨어요!!",0개
155,김혜인,일찍왔다,1개
156,이지원,뭐야뭐야 이 언니 뭐야뭐야 까도 까도 좋은 점만 나오는 우리 마음씨 이쁜 언니 뭐야뭐야 좋아할 수 밖에 없잖아!! 💜💜,0개
157,ooas,ㅅ...ㅅㅅ....ㅅ...스케일.....ㄷ...대박......,0개
158,최은비,짱 빨리 왔다ㅎㅎ,0개
159,하린꽁쥬님,치킨은 사랑입니다...❤💗,0개
