,youtube_id,comment,like_num
26,tlstj,너무 많이 먹어서 밥 먹으라고 사장님이 김 줬나..?큰그림,35개
27,shP,무한리필 집에서 25만원 나왔다길래 영상보기 전에는 뭐지..? 싶었는데 역시👍👍👍 영상 잘보고가용🙆‍♀️,64개
28,안녕,명륜 진짜.맛있는뎅.ㅠㅠㅠ,3개
29,전사미,쭈꾸미는 마요네즈에 찍어서~~~^^,1개
30,ValenciaSaputra,"Im from indonesia , ily 🖤",2개
31,송이,진짜 선하다..☆,0개
32,상큼발랄알맹쓰,넘 복스럽게 드세열♥,2개
33,빈빈,배고파여...ㅋㅋㅋㅋㅋㅋㅋㅋ 명류진사갈비 진짜 많이 가는데..!! 맛을 아니깐 더 먹고싶네요,0개
34,유니콘,우리 나름언니 날개 누가 뜯어갔어! (뜯었는데 아주 잘 뜯으셨네),1개
35,알수없음,오늘도 맛있게 드시는 나름언니~><♥♥,2개
36,옞쭈,진짜 넘무 착한 나름님🥰❤️❤️,1개
37,분홍율,오옹 진짜 신메뉴라니 ㅠㅠㅠㅠㅠ한 번 먹으러가야겠어여 ㅠㅠㅠ쭈꾸미 맛있겠당 ㅠㅠㅠ나름님 매번 맛있게 드시는 영상 감사합니다아 ㅎ.ㅎ,26개
38,이슬기,ㅋㅋㅋ예..!ㅋㅋㅋㅋ 명륜진사갈비  맛있죠 넘맛있게 먹었던곳이에여ㅎ나름님 먹을줄아는 뇨자..♥  오늘도 잼께 봐요ㅎㅎ,1개
39,이연서,진짜 언니 먹는거만 보면 진짜ㅠㅠㅠㅠ 먹고 싶어요 진짜 사랑해요 언니♡♡♡♡♡,1개
40,AlbaMaulidya,1:24 are u rap? lmao eonnie ㅋㅋㅋ,0개
41,조잉조이,"나름님 영상 보고 힐링되는 사람
조금있다 7시에 업로드되는 나름님 다름님 영상 볼사람
♡",1개
42,우민지,"신제품비빔라면 
비빔크림면 
국민비빔면 
불타는고추비빔면 
진비빔면",1개
43,장나영,되게 노래 힐링하는 거 같다,2개
44,cheese치즈,"나,다름언니들 너무 귀여서 벽찼는데 옆집이랑 원룸되써여..퓨퓨퓨
♥♥사랑해욧!!♥♥",0개
45,경진,"와 다이어트 포기할까,,,,,,,ㅠㅠㅠ",1개
46,박시온,3:36  띵동 배달의 민족 주문,0개
47,강민재,아 진짱 다이어트 하는데,1개
48,장나영,와...소리보소ㅠ,1개
49,Peace,"와.. 지나가다 들렸는데 마음이 참 이쁜 유튜버네요^^ 힘든 시기 힘보태는 이쁜 언니야를 위한 구독 플러스 좋아요는 센스!
시집와 아이키우다보니 친정식구들하고 외식한지가 언제인지 기억도 안나네요 ㅎㅎ
울 가족들 생각나는 영상 잘 보고갑니다!",0개
50,kimway,그릇이 없어서 회수 ㅋㅋㅋㅋㅋ,0개
51,예본본이,"다름언니 모자이크 하는거 귀여워옄ㅋㅋ
와 나름님 넘 차칸거 아니에요ㅜㅜ",0개
52,으니,나름이 착해,1개
53,달코냥,흐어어 명륜진사 안 간지 오래됐는데 너무 가고 싶어여..,0개
54,JoysMusic,"너무 예쁜 마음으로 하셔서 항상 응원해요.
축복합니다 ^^*",0개
55,아메치스,명륜진사 맛있긴 하죠ㅋㅋㅋㅋㅋ저희 집 근처에도 있는데 가끔가요 가족들이랑 알콩달콩 먹고 오기 좋습니다ㅋㅋㅋ,0개
56,정나영,나름님  그 식당에 비빔면 되세 맛있어여😍,1개
57,김기윤Kimkiun,나름님300만!500만!아니1000만 가드아ㅏ아아아아!!,2개
58,노래조아,"??? 그래도 25만원어치면 진짜 어이없겠당 ㅎㅎ
거기 모든게 무한리필인데... 나름님 신나셨겠네요 ㅎㅎ 저도 끝나면 가야겟어요 
오늘도 굿데이🧡 굿나름하세요🧡",22개
59,혡11,흐어 쭈꾸미ㅜㅜ꼬기ㅜㅜ😭,0개
60,박채원,"맛잇겟당.....오늘 저녁은 갈비❤️
(저도 일분 차이 쌍둥이 에요!!)",0개
61,ASMR우석,우와 명륜진사갈비에 쭈꾸미도 생겼구나 맛있겠다 ㅠㅠ,24개
62,빵지,나름 언니랑 언제한번 가보고 싶네요ㅜㅜ😭😭,0개
63,두부,먹방만 보면 이말 밖에 안나와요...진짜 맛있겠네요ㅠㅠ진짜 아는 맛이 더 무섭다고.....항상 맛있겠네요ㅠㅠ정말❤️,1개
64,HIL,명륜진사갈비 먹으러 가야겠다🤭,0개
65,minjlson,나다름 언닝 오늘도 넘 이쁘시네여~~>.<,1개
66,펭수현진,나름언니 쌍추 발음 너무 좋아...,0개
67,서예리,폼폼이 새끼 너무 귀여울거 같아요ㅜㅜ,0개
68,독고다이,가게매출혼내주려 나름님 전가족분들 총출동하셨네요.^^ 많이드시는만큼 배려심도 참 깊으시니 구독을 망설일이유가 없네요..가족분들 모두 맛있게 드시고  건강하세요.가게 사장님도 힘내시길 바래요.^^,1개
69,찬TVASMR,읔 배고파.. 오늘은 고기닷~~!!😃💕,1개
70,MylaSanchez,annyeong😍 -Philippines,1개
71,아지,다생충 뭐예요ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ!!! 오늘도 잘 보고가요 흐희,0개
72,손범수,쭈꾸미를 11만원치 드셧네 ㅋㅋㅋ  ㅉ ㄹ ㄹ ㅊㄱ ㅋㅋ  나름이누나 최고 👍,0개
73,LOVE이첼이,나름 예뻐요 더위 조심하세요 응원할께요 진짜 예쁘세요><,0개
74,왜이리시끄러운것이야,명륜도 착한데 나름님은 완전 천사인듯 ㅜㅜ,0개
75,나름의토스트,"요즘 밝아보여서 보기 좋아요^^
잘보고갑니다.^^",1개
76,재민나나,yeay Nareum 다시 업로드!!!😆💚💚,1개
77,황세훈,나름 먹는모습 너무 귀엽고 이쁘네요💗,0개
78,정다입니다,명륜진사갈비  진짜 맛있는데♡,0개
79,선오,아 다이어트중인데ㅜㅜ,1개
80,jaynepak,"나름 언니 너무 예뻐요 나름 언니가 머글거 보면 배가 고파져요 
언니 사랑해요❤🧡💛💚💙💜💖💖💖💖❤🧡💛💚💙💜❤🧡💛💚💙💜",0개
81,깅밍징,나름님 영상 쭉 정주행 중인데 가면갈수록 이뻐지시네요❤,0개
82,izzanofal,"Buka youtube nareum pas jam 1 siang ,pas puasa, omg 😂😂😂",1개
83,신유성,와 ㅠ 비쥬얼이 ㄷㄷ,0개
84,chowoonjeong,"진짜 항상 재밌는 나름언닝 영상!
제일 좋아하는 유튜버에욧! 🥰",0개
85,이이써유니에오,"진짜ㅏㅋㅋㅋㅋㅋㅋㅋ
웃음밖에 안나오네요🤣🤣",0개
86,뇽은,우와 맛있겠다ㅠㅠㅠ,0개
87,이유빈,명륜진사갈비! 가보고 싶은데 아직 한번도 안가봤오요.. 가족들이랑 담에 한번 꼭 가봐야겠어요( ⁎ᵕᴗᵕ⁎ ) 갈비❤❤,0개
88,TryingtoFood,"therepy: costly
Nareum: free",26개
89,김창연,정말 맛나게 드시네요ㅋ 항상 영상 잘보고 있습니다 많은 영상 올려주시고 힘내세요 그리고 화이팅~~~,0개
90,김경윤,29초전!!,1개
91,HuyNguyn,Thanks for add the Vietnamese subtitle,1개
92,소현,"진짜 입맛없을땐 나름언니 영상이 진짜 직빵이에요👍👍
오늘 뭔가 힘든 하룬데 영상 올라와서 언니보고
기분업❤❤",0개
93,챙이,방금 나름님 영상 보고있었는뎅ㅋㅋㅋ,0개
94,최신영,너무 맛있겠다앙❤️❤️역시 나름님 착해요❤️ 오늘도 맛있게 드시네용 😍😍 항상 응원합니당 ❤️❤️,1개
95,김준영,단체에 정기기부하는데 거기서 명륜진사갈비 할인권 줬는데 이용하면 얼마 기부된다고해서 다녀왔는 아직 지방이라 쭈꾸미는 없었던 ㅠㅠ  완전 맛있어 보이네요..   조만간 다시 한번 가야겠네요..,6개
96,tv별수리,"나름님으로 2행시 나
나름입니당♡
름
름입니다/♡♡♡",1개
97,연승,"이 언니 점점 수빙수(님) 닮아가고 있어......나나나도 그래!
데엥!!",0개
98,어짜피진진이는내꺼,2:32 언니 나 주거...❤❤,1개
99,하이,그릇회수ㅋㅋㅋㅋㅋㅋㅋ,0개
100,사과,쭈꾸미 맛있겠다ㅠㅠ,0개
101,강동현,"나름님 너무 사랑해욤
나 나름은
름  링링링",1개
102,씨앙이,"나름님을 보면 제가 너무 행복해져용ㅎㅎ
뭔가가 나름님이랑 똑같은 률투맨을 입고있다는 생각을 하니
가까워진 느낌이예용ㅎㅎ 그래서 너무 좋아용ㅎㅎ
오늘도 저를 행복하게 해주셔서 감사드려용ㅎㅎ😊",0개
103,라아면,15:25   나름님대박 ㅎㄷㄷ!!,0개
104,최가은,헐 돼지갈비 개땡긴다ㅠㅠㅋㅋ와중에 어머님 귀엽..,8개
105,규규찡,"나도 오늘 명륜진사 갈비 가야겠다^^
영상 너무너무 잘보고 있어요^^",0개
106,은하송,"와..진짜 맛있겠다..((배고프다^9^
다음에 쭈꾸미 꼭 먹어봐야겠어욧!",13개
107,최윤지,"어우.. 제가 좋아하는 갈비라니..ㅜ다욧하는 나로썬..
배가 고프네용!",0개
108,가연,"오늘도 선댓후 감상이요❤
왘ㅋㅋ 너무 맛있어보이네요 ㅎㅎ 
25만원... ㄷㄷ... 영상 보러갑니다 ! 
항상 이쁘세뇨❣",0개
109,떼쟁이,난  이런 자세한 설명을 해주시는게 너~~~엄 좋아좋아요👍👍👍,0개
110,수빈,지금 넘 배고픈데......진짜.............,0개
111,성연,불닭 팽이버섯? 먹방 해주세욤 !♥,1개
112,찡찡이봄이,맛있겠당~~^^,0개
113,BilaaUwU,Kok tumben dareum wajah nya gamau di liatin:v,1개
114,우수진의12,쭈꾸미 저두 한입마안......ㅠㅠㅠㅠㅠ,0개
115,테마파크,우와! 명문진사갈비 하니까 급식왕 에서 명문진사갈비 나온거 생각난다.,0개
116,캐럿,아ㅠ 왜 늦었지 내가...!!!,0개
117,널사랑해,명륜에 쭈꾸미라 저희 사는곳도 가봐야 겟네여,0개
118,김보미,짱 맛있겠다ㅠㅠ,3개
119,수댕SUDAENG,가고싶다...근데 돈 읎어.,0개
120,이잉앗살라말라이꿈,4:41 어머낫..,0개
121,양승용,"다이어트 생각중인 현재 영상 보면서 오늘도 괴롭습니다 ㅠㅠ ㅋㅋㅋ
궁금해서 내일 아침에 볼수도 없구요 ㅋㅋㅋ",0개
122,손대균,오랜만에 나름 누낭 영상 보구 갑니당!,0개
123,홍예송,진짜 언니 마음씨는 이세상게 아닌 것 같아요😍😍😍😄😄😳😳😣😣😣 몇 년째 보는데도 음률이 언니는 질리지가 않아..😮😮😮💝💝💝💝,0개
124,쿠킹머랭,헉 쭈꾸미 진짜 맛있겠당!!💜,0개
125,뚜밍파릇,꺄아아앙..저기..언니..너무 맛있게 먹어요ㅠ,0개
126,정명진,4:28 Start eating,39개
127,노은찬,나름님 너무 착하신거 같아요 ㅠㅠ,1개
128,알록달록,나름님 너무 예쁘세영~^-^♡,1개
129,김유빈,좋아요 5번째로 왔다..! 언니 이번에도 잘 보고 가요!,0개
130,김재희,언니는 왜이렇게 착해요.. 영상 너무너무 잘 챙겨보고 있어요 🥰,0개
131,이리니,"언니 사랑합니다♡.♡
1시간 지각 ㅜㅡ",0개
132,도라다라,우와..지금 그렇게 생긴 과자 먹고있는데.. (던져),0개
133,HanyKyubi27,Tolong donk ka nareum kalo upload video jgn siang menjelang sore ..kan umat muslim lagi puasa..alangkah baiknya klo upload abis magrib..,1개
134,CY,사투리 하는거 넘 귀여우시다,0개
135,츄파츕스여러분,제목 읽고 깜짝 놀랬어용 !!,0개
136,아따라따라라,진짜 잘드신다,0개
137,카룽얌이,숯불쭈꾸미🥰🥰 명륜진사갈비는 언제 가도 질리지가 않지용ㅎㅎ,0개
138,김경윤,"와!!! 대박!!! 몇분않지났는데 좋아요 백개가 넘네요!!! 나름님 클라스
(이와중에 나름님,나맘님 예쁘시당)",0개
139,치펀,언니 너무이뿌고 항상 재밌게봐요💗💗,0개
140,김혜진,와 다름님 눈만 가렸는데 나름님인 줄...,0개
141,미진공듀,선댓후감상❤,0개
142,쁘링,"우와~돼지갈비 맛있겠어요!🤤
쭈꾸미까지침이고이네요🤤
벌써 저녁시간이☺️",0개
143,남서우,역시 볼때마다 이쁘단 말여,0개
144,이구독,제목만 보고 영상 안봤으면 큰일 날뻔 했네요 ㅎㅎㅎㅎㅎ,0개
145,JUNGKYUNKIM,ㅠㅠ 여긴 미국인데 ㅠㅠ 2년전 나오기전에 나름씨 가게랑 명륜진사갈비 못가본게 넘 후회되네요 그래도 집에 짱박혀서 즐겁게 구독하고 있습니다^^ 저도 부산사람이라 넘 친근하네요 에너지 좋습니다! 화이팅,1개
146,라임,"오늘 늦게 왔네용..
오늘도 영상 감사합니닷!!",1개
147,양서연,와~~!!,0개
148,달려라로키,오늘은 다름님 모자이크 ㅠㅠ.,0개
149,웅당탕웅당탕,대리만족....ㅠㅠ,0개
150,다오,맛있겠다  나오늘 1끼먹엇는뎅ㅠㅠ,0개
151,김쏭,와..나름님❤️❤️,0개
152,최쑤기,"오우 쭈꾸미와 갈비 맛있죠ㅎㅎ 된찌까지 ㅎㅎ
김도 바삭하니 짭쪼름한 맛에 흰밥 딱! 
아이들도 좋아하고 어른도 다 좋아하는 김맛❤
ㅎㅎ 무한리필집에서 25만원ㄷㄷㅎㅎ",0개
153,이름이,오늘도 역시 진짜 착하시고 이쁘네요 언니~~😄😙😄,0개
154,구독안하면오늘니가잘때찾아감,무한으로 즐겨요~~~ 나름 진사갈비 나름이가 다 털어 먹으로 가는 명륜나름갈비~,2개
155,이경자,저 집 어디에 있어요????가보고 싶어요!!!광고에서 많이 본 것 같은뒈....♡♡♡사랑해요! 단발 넘 잘어울려...ㅠㅠ♡♡,0개
156,조가연,"ㅠㅠㅠㅠ 보고 또보는데 먹고싶다 ,,,,",0개
157,유디콩,여기 진짜 맛있음,3개
158,이승빈,고기 무한 리필 역시 명륜 진사 갈비,0개
159,sunnim,집주변에 명륜진사갈비 생겼던데 바로 가야겠네요..,0개
