,youtube_id,comment,like_num
23,율SEOYUL,10:01 언뜻 보면 나름님이 오른손으로 다름님 물 주시는거 같기도 해요 ㅋㅋㅋㅋ,21개
24,윤saysay,5개 끓이는게 딱 맞을듯 다름2개 나름3개 거기다 밥 말아서 호로로 호로로,12개
25,NurulAmyLianaAbuHassan,"Love...
From:🇲🇾",1개
26,karnika2102,Indonesia hadir😍,6개
27,EkaTheresia,My favorite twins💋,2개
28,두부,"역시 라면은 꼬들이죠ㅠㅠ저만 그런가요??개인 취향이니까!!!전 꼬들이 쫀태해서 맛있더라구요!
그리고 앞접시 냄비 바로 구매하고 싶은 귀여움 ㅎㅎ❤️",43개
29,Pier901,여름시작해서 다이어트 이제 막 시작하려는데 .......,71개
30,LoonaMaze,7:15 Yes ages ago 🤣Love you more in duo ...Lots of fun when u two are together 🤗💞❤ Hwaiting,0개
31,suiteROOM,2:56 콜라 응시하면서 라면 식히는 다름 님 너무 귀여우셔ㅎ,1개
32,MeiliaDwi,"Lovee😍
Indonesia 🇮🇩",26개
33,wardhanydwi,The tattoo fit nareum so beautiful!,1개
34,DEFASMR,Its a good when it rains😍,1개
35,장경민,라죽이 레전드네~~라면은 짱이지~🍜,1개
36,마카롱,"2:42ㅋㅋ 나만 웃긴가ㅋㅋ 
폭력적이지않은ㅋㅋ박수ㅋㅋ",1개
37,Noraarmy,"OOOOOMMMMGGGGGHHHH
ILOVE BTS TAE",2개
38,CozeASMR,I'm so hungry rn I want to eat all the ramyun by myself,1개
39,순대의일기장,4:50 ㄹㅈㄷ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,3개
40,RaditaRayali,"Sis naerum try to make Indonesian food mukbang
I'm sure it will be fun😊😊",2개
41,NatsGo,10:28 mins of nareum struggling not to talk HAHAHA,0개
42,akubocil,"Hello im from Indonesian🇮🇩

you guys are so beautiful and cute, this is a YouTube channel that never makes me feel bored😄✨",0개
43,이채은,8:15 내가 제일 좋아하는 부분,1개
44,DerraNovitasari,Anyeong Twin 😍,1개
45,RaniChan,"OMG , you two are so cuteee♡♡♡",1개
46,Ryujinsshoulders,Back at it again at 6am I'm sleep deprived,1개
47,미이카,다름님 이제 오프닝때 익숙해지신듯한 느낌적인 느낌이 오네요!! 고수가 다 되가셔요ㅋㅋ,32개
48,NadyaSibarani,so cuteee sister❤,1개
49,DiaryNiaa,Salam dari Indonesia 🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩,1개
50,예진이나가신다,외국in들이 jonjon오고 있어....woo리나라를 지켜야ham!이렇게 english를 섞어서 쓰면 외cook인들이 내려 갈랑ka,17개
51,VanessaPark,Both of u r so cute ^^,1개
52,이하은,8:15 너무 귀여운거 아니에요??♥😍😍,12개
53,효빈,언니분은 청순 귀염이라면 나름님은 상큼 귀욤 애기로 따지자면 뚜지하고 뚜아 느낌 진짜로.. 암튼 둘다 너무 닮았는데 다른 매력가진 것 같아요 오늘 영상도 그매력이 걍 다보이네요ㅇㄴ..,23개
54,강동동,2:42 다름언니 넘 기여우신고 아니예영❤❤,4개
55,CantikJelitaaa,"Love ka Nareum dan ka Dareum❤❤
Indonesia🇮🇩🇮🇩",0개
56,졔,1:11 아 계산하는 거 진짜 귀요미ㅠㅠ,1개
57,Symra,I AM EARLY AGAINN!!! OMGG!!! nareum I hope you remember my comment last timeee😭😭😭😭,0개
58,ycho,진짜 남잔데 틴트는 볼 때마다 신기하다,2개
59,가은,아 이 시간에 라면 먹방 보는게 잘 못 된 선택이였넹... ㅠㅠㅠㅠㅠㅠ 먹고 싶당 그래도 얼굴이 감당 하셨으니깐 넘어가아졍 😭💖💖💖💖💖,1개
60,코하,"헐 라면 먹고싶다ㅠㅠㅠㅠ그리고 나름님, 다름님 널디 형광 후드티 너무 잘 어울려요!!",7개
61,RB26,"今日の夕飯は安城湯麺でした！
嬉しくて思わずコメントしました😊
2人とも可愛くて大好き❤️",1개
62,이수빈,"하 이거 몇번째 보는지..ㅋㅋㅋㅋㅋ
땡초 넣어먹을라고 했는데 땡초가 없어서.... 아쉽네여",1개
63,유니콘,4:17 국자 제가 가져오겠습니다!❤❤,1개
64,풉,8:14 ㅁㅊ 큐큐ㅠ큨ㅋㅋ언니들 존나 귀여워 ㅠㅠ,8개
65,최현주,"저녁으로 라면 끓여먹고 싶은데 이미 점심에 먹었다 ㅠㆍㅠ
다름,나름언니 먹방은 밥을 이미 먹어도 또 먹고 싶은것 같아요😀",1개
66,민홀리,와 제목이 미래를 예측했다 라면봉지를 뜯뜯 ...,1개
67,NurulQolbi,Hy.......NAREUM AND DAREUM💖💙,1개
68,김무명,왘 당장 라면 끓이러 갑니다ㅠㅠ,1개
69,shayannn,Looks delicious.💜💜 Love you nareum and dareum❤️❤️ stay safe,0개
70,SoodamYT,"I've been waiting long for ASMR like this,, DO IT MORE DAREUM THANK YOU ♥️",0개
71,ridhaputri,Kalian berdua sering sering bikin konten berdua yaa♥,1개
72,SeoMin,8:13 이 부분 너무 똑같아ㅋㅋㅋㅋㅋㅋ,1개
73,,เย้!พี่ดารึมมาอีกแล้ว💕รักนะคะตอบเม้นหนูด้วยน้าาา,1개
74,FalishaRamizBrown,"Wow, another great video!!! You both are beautiful and good together. Reminds me of me and my sister. ♥️♥️♥️♥️♥️",1개
75,김나경,언니들 갈수록 너무너무 귀여워지는데... 어떡하지? 처음에는 나름님이랑 다름님 구분하는 게 어려웠는데 지금은 왜 헷갈리지라는 생각이 든닼ㅋ 둘다 너무 귀엽고 사랑스럽다...,1개
76,tbnohu,우와 요즘 편집자분들 CG 기술 좋아졌네요~ 합성티가 하나도 안나요!! 대박!,1개
77,장채윤,♡♡,1개
78,길프,나름님 채널인데.... 다름님한테 눈이 더 가다니....나름님 죄송해요..,1개
79,나햇살,2:58 다름님 시선 강탈ㅋㅋㅋㅋㅋ,5개
80,유빈,"나름님 다름님 오프닝 차이
나름님: 0:30 꽃받침 할 때 손동작이 매끄러움 
다름님: 0:33 꽃받침 하는 중간에 로봇처럼 멈춤
~
~
귀엽쓔미당..ㅎㅎㅎ❤",21개
81,MrasyaRasya,有个事儿逼近距县城了解了吗！都会去看了看到的👪长们俩天天😎派出🚪在哪呢个性名在一,1개
82,잼잼이,두분 성격 바꿔서 살아보면 재밋을것 같당 💕,1개
83,RivaMaulana,인도네시아에서와 마찬가지로 쌀 yayyyy로 국수를 먹는다! 밥으로 국수를 먹는 것이 좋습니다 ^^. 따뜻한 국수를 넣은 국물이없는면은 특히 맛있습니다 ^^,1개
84,Nene17,funny asmr... i love it!!,1개
85,AureliaNuke,"they're so cute, i can't :((( ❤️",0개
86,김영민,전혀 텔레파시가 안맞어 ㅋㅋㅋ,1개
87,윤쵝오,나름님라면먹방할때제일고통스러워ㅠㅠ(면치기소리가~~),1개
88,예나코끼리,"4:48 나름님 : 크와앙 호로록
4:50 다름님 : 왕 쪼롭",0개
89,박주혁,3:14 먹기 시작함,1개
90,,はらぺこツインズと大食いしてほしい❤️,1개
91,이예은,"장염으로 아파 뒤지겠눈뎅..
진짜 라면 먹고싶어ㅜㅜ 오늘도 대리만족합니담ㅜㅜ",7개
92,쭈요,"방금 라면 먹었는데··
왜 더 먹고 싶지?
분명 카레로 1차하고 2차로 라면먹어서 한 2인분 먹은 것 같은 뎀·· ㅋㅋ",1개
93,ChamPintas,You guys are so cuteeeee♥️♥️,1개
94,김은서,"6:02ㅋㅋㅋ 표정이 둘 다 똑같앸ㅋ
너무 귀여우시다ㅋㅋㅋㅋㅋㅋ
계속 누르면 잼있다ㅋㅋㅋㅋ",1개
95,공주휴지,2:47 얼음해주는거 웰케 귀여워용 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
96,투문TOMOON,언니들 때메 다이어트 망함,2개
97,NisaRahmadhani,"Hi, love❤️
Indonesia 🤗😍",0개
98,GiselleSung,ㅋㅋㅋㅋ 나름님 언니 얌전한줄 알았는데 화낼땐 무섭다,4개
99,수원삼성,8:12다름ㅋㅋ,1개
100,설룡,6:01초 진짜 정말로 누가누군지 몰랐어요..❤❤넘 이뿌요❤❤,0개
101,WIZONE지은,누가 나름이 보고 오랑우탄이랭!!😲,1개
102,현서,2:49 취익 톡 탁 ㅋㅋㅋ,0개
103,JordannaJoskin,They on silent is hit different so cute😂😂😂💕,0개
104,,日本語字幕待ってます！,1개
105,MIIGA,2:40 아니 ㅋㅋㅋㅋ왜이렇게 귀야워요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
106,김수진,아 진짜 두분 다 왤케 기여우세욬ㅋㅋㅋㅋ자매 먹방 넘 조아요♥영상 많이 찍어주세요ㅠㅠㅠ♥♥아 영상봤더니 라면땡긴다 낼 아침은 라면각,1개
107,엄정환,나는 라죽할때 부시고 먹습니다  그거이 편해가,1개
108,sallycellina,아기 다람쥐들 같은 귀여움이다...,1개
109,루아,이영상보고아래를보니...라면이!소름..,1개
110,moonMira,ダルムちゃん、ナルムちゃん可愛い♡,0개
111,yu담다,마법을 성공하였습니다🖤,1개
112,JiminU,귀엽다 이컨셉ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 두분이 술먹방같은거 하는거 재밌을거같아욬ㅋㅋㅋ,0개
113,Takji,"After some videos, I realized dareum had a way of eating like nareum 😁",0개
114,수호신,1:58 쿵쿵쿵쿵 이럴때 난 옆에서 세탁기가 쿵쿵거렷다,0개
115,쓰야밍,앗...! 나름님이랑 너무 닮아서 누가누군지 모른겠어!!!! 으아아아아~,1개
116,라지벌랄라,2빠 빠놀이 죄송 ㅠㅠ,1개
117,Joo,2:43 아 귀여워요 ㅠㅠㅠㅠㅋㅋㅋㅋㅋㅋㅋㅋㅋㄹㅋㄹㅋㄹㅋㄹㅋㅋㅎㅋㅎ 뒤에 얼음 킬포,0개
118,chintyaAurora4,Awww so cutee~ 💞💓,0개
119,jenfernando,how to be extra cutie like you guys 😍,1개
120,남기연,아진짜 나다이어트 중인뎅ㅠㅠ,2개
121,EY,3:07 잘보다가 3:09 초에 딱 카메라 자라보시는데 너무 비슷하게 생기셔서 혼자 띠용했어요 ㅋㅋ ㅋㅋ ㅋㅋ,0개
122,lyssaaaA,진짜 맛있게 드신다 ㅠㅠ,1개
123,양갱,몬가 나름 언니가 언니가타옄ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 다름 언니 똘망똘망초롱초롱올망올망해서 애기가타ㅠㅠㅠㅠㅠㅠㅠ,0개
124,행복한모쨔씨,2:43 요거 너무 재밌어용,1개
125,aVoilOvE,나름입니당~~다름입니당~~~아ㅏ 계속봐도 질리지 않아유ㅠㅠ넘무 귀여워용ㅠㅠ아 그리고 라면 부스러기ㅋㅋ큐ㅠㅠㅠ,0개
126,parkQ,"와~~왕방울 눈 
미치것~~ 처음 봅니데이",0개
127,경렬,라면 진짜 맛있게 드신다 ㅋㅋ 보는 순간 군침이..,0개
128,NhungLe,"mình chúc các bạn sắp đi học lại sau kì nghỉ Tết Huyền thoại

1.Chúc các bạn không hải uống trà trong phòng giám thị
2.không phãi là HS cá biệt của lớp
3.không là đối tuợng của các cô giáo bộ môn.
😎😎😎😎😎
mong các bạn ghé ủng hộ kenh mình nha 
Thanks so much .❤️❤️❤️",2개
129,김시윤,나름님이 다름님 도와주다가 튄거 너무 커엽ㅋㅋㅋ,0개
130,바쿄,넘모 귀여0ㅜ셔😭😢❤,1개
131,김민재,진심으로라먄먹고싶어져따 ㅜㅜ역시 먹방유튜버는 나름이 ㅎ,1개
132,허니스킨먹방로그honeyskinMukbanglog,2:55 다름이님 반쪽만 나온거보고 나름님인줄 알았어용ㅋㅋㅋㅋ,0개
133,민이,8:14 여기 엄청 귀엽잖아요...❤,0개
134,알통달통TV운동하는여자들,"ㅋㅋㅋ 귀여워ㅋㅋ
볼에 잔뜩넣고 씹기❤❤",1개
135,babyBEAR,마침내 형제와 함께 다시 먹습니다 ....😂🤣🙏,1개
136,힝구,다이어트 중에 끓일까 말까 고민하다 참았다 😭😭😭,1개
137,현준,진짜 끓음 ㅠㅠㅠㅠ 다이어트 중인뎅 ㅠㅠㅠ,0개
138,행벅,"8:13 나만 이 장면에서 빵 터졌나...?
너무 귀엽고 웃기자너 ㅋㅎㅋㅎㅋㅎㅋㅎ
나름언니는 다름언니를 너무 잘챙겨주고
다름언니는 나름언니를 피해 안주게하니깐
둘다 너무 귀여움 
한번 말하면 안될 것 같아서 ㅋㅋ 두번 말했당ㅋㅋ
역시 1분 차이 쌍둥이 자매 짱 👍",15개
139,PitirayaWongsaensuk,I want thailand sudtitles,0개
140,오료랴보라덕후,"히이익 진짜 쌍둥이라구 해서 다르겠지..하며 보는데 너무 똑같아서 헷갈렸습니다ㅜ!
라면..방금 먹었는데..또 먹고 싶어지네요!ㅜ",0개
141,SushilThokchom,"Everytime your sister doesn't speak, why🤗🤗🤗",1개
142,댕댕러브,다름님 진짜 토끼같다ㅋㅋㅋㅋㅋㅋㅋㅋㅋ배추김치 좋아하시나봐요 짜장면 드실때두 잘 드시던데 넘나 귀엽,0개
143,이리,계란이 없군요ㅋㅋㅋ,1개
144,DhynaMariYana,finally dareum follow mukbang with complete nareum already the twins,0개
145,알수없음,진짜 너무 맛있게 드신다..🤤🤤,1개
146,황재원,헉 라죽 진짜 좋아하는데ㅠㅠㅠㅠㅠㅠ 이렇게 맛있게 먹어주시다니ㅠㅠ,0개
147,박철heoyn,"밤에 보는데 계속 땡기게 하시넹ㅋㅋ 
밤마다 내 뱃살은 앞으로 나아간닼ㅋㅋㅋ",0개
148,죠앙YOUTUBE,8:14 미어켓같아요ㅠㅠ,0개
149,얌체,라죽이라고 해서 라면먹고 죽자인줄 알았어요ㅋㅋㄱㅋ,0개
150,참모작전,이제 구별가능 ㅋㅋㅋㅋㅋ,1개
151,류가은,"전 신기하게 언니 먹방 영상 보면 마음이 편해져서 잠이 와요🙊침묵의 먹방 컨셉 너무 재밌어요 ㅋㅋㅋㅋ
자막이 신의 한 수 👍🏻",0개
152,동연,다름님 오프닝 손동작 완전 익숙해지셔서 너무 귀여워용 ㅋㅋㅋㅋ ㅜㅜㅜㅜㅜ,0개
153,가령쮸,돌려보고 있는데 맛있겠어요 ㅠㅠㅠㅠ♥ 아무튼 두분다 예쁘세용 ★♥,0개
154,Eunhaekim,뮤ㅓ야ㅠ 다름님 처음에 뭐야!!!ㅠㅠㅠㅠㅠㅠ 으윽 너무 귀여워요ㅠㅠㅠㅠ,0개
155,영주정,"요즘 핸드폰이 이상해서 알람이 안되네여ㅜㅜ
그래서 넘 늦게왔네여ㅜㅜ 오늘도 잘보고 가여",0개
156,monaco9593,"묵언 수행 라면..라죽 두분
넘나 귀엽구 맛나게도 드시네요ㅋㅋㅋ
즐거운먹방 잘보고가요 👍 😃",0개
157,NurSyahbani,"Yang di tunggu ²😍


Ehh puasa 🙈",37개
158,김민서,"진짜 닮으셨다 ㅜㅜ
너무 맛있겠드아 
잘보고 갑니다",0개
159,비뚤,자막 왤케 웃기냨ㅋㅋㅋㅋㅋ,0개
