,youtube_id,comment,like_num
18,쿄쿄,이거 진짜 먹고싶은데 우리동네는 안팔아....😭 옛날에 쿨불닭도 진짜 맛있게먹었는데.. 제발좀 먹어보고싶다!!!!,2개
19,ASMR우석,2:06 Start Eating 😊😊👍👍👍👍👍,16개
20,예쁜남자Prettyman,"나름님. 너무 대단하세요 저도 먹어봤는데 먹고나서 힘들었어요 한국 사람들은 매운 거 잘 드셔서 보기 좋아요 👍😊
한국 사랑합니다🇰🇷 I love Korea❤️",35개
21,임가은,"나도 불닭먹고 싶다,........
그러면서 1시간 전에 불닭먹음ㅋㅋ",2개
22,chikaramadhani,Nareum i love u❤from indonesia🇲🇨☺,0개
23,이초은,진짜 언니 너무 귀엽잖아요~ㅠㅠㅠ 나름이 언니는 진짜 햄스터 일꺼에요~ 코로나 조심하세요 ㅠㅠ 악플은 신경쓰지 마시구요♥,1개
24,디어방탄,불닭 엄청 뭐가 많이 나온다..... 그것도 맵게 ㅠㅜㅠㅠㅜ,2개
25,ChintyaAyuni,"Hi Nareum, I'm from indonesia😊",29개
26,김정남아무도존재조차모르는VLOG,오늘도 넋 놓고 보다가만 갑니다 ㅋㅋㅋㅋ 아 근데 진짜 맛있게 드심!!,2개
27,사람,나름 언니 개 귀엽자낭ㅜㅜㅜㅜㅜ,1개
28,솨고,"불닭비빔면 궁금했서 먹고싶은데 매워서 못 먹고 있는데 마침 나름님이 먹어주시니 대리만족이 되네요 늘 영상 잘보고 있어요
오늘도 좋은 먹방 감사합니당❤❤",20개
29,LilaWidya,"I always waited for the video every day ""🥰❤️❤️❣️",0개
30,언제나함께by여니,저는 매운거 못먹어서 패스~~ㅜㅜ 보기만 할게요ㅎㅎ잘보고가요 역쉬 잘드셔~~^^,1개
31,ThiHcTHH,YOU SO CUTE AND I FROM VIETNAM ❤,2개
32,윤정,방금 나름님 영상보고 불닭사왔다가 3젓갈 먹고 포기하고 두유 2개 먹는 중...,14개
33,,Hi~NareumChan💓💓💓💓 It is always healed.NareumChanI can watch moppan delivery every week.愛してる♡♡,0개
34,,"요즘 불닭비빔면에 꽂힘,,아 꿀맛 도전장은 절반만 넣기를",2개
35,최서안,나름님은 그냥 넘 좋음 세상 ㉰ ㉮ 𓊄𓂭 세요 ㅜㅠㅠ,1개
36,수성구이별남,난 먹으면 바로 피똥쌀듯.....,1개
37,fenidaARMY,"Hello,From Indonesia😘",1개
38,ShamaietaSaha,you looks soooo cute when eating and talking....😂,0개
39,비글미유l천방지축일상vlog,6:05 다람쥐ㅠㅜㅜ 나람쥐ㅜㅜㅜ왕 귀여워요❤️❤️,2개
40,노노진우,"5:07   나름님이  핵불닭보다  덜매워요    근데혀가 계속  아프긴   하네요. ㅋㅋㅋㅋ     핵붉닭볶음면>불닭비빔면   인건가?   진짜매운비빔면인거같아요.  느끼한음식이랑  같이먹으면   금상천화인건같아요, ㅋㅋㅋ",1개
41,우수진의12,저도 매운거 잘먹고 싶네여...ㅠㅠㅠ,1개
42,우쭐아린,"저는 매워서 불닭 치즈 맛도 못먹는데....나름님 대단👍+존경👍👍
언니 코로나 조심하세욥😷",1개
43,채연,나름님 맵부심 너무 귀여워욯ㅋㅋㅋㅋ,2개
44,JusangASMR주상전하,나름님도 드셨네요 ㅋㅋ 한봉지로는 안매운데많이먹으면 정말 매웠어요 ..ㅠㅠ,1개
45,palacekim,내가 엽떡 매운맛 먹는데 저거 ㄹㅇ 하나도 안매움 도전장 소스? 이름만 들으면 미치게 매을 거 같은데 엥 저게 뭐지 할 정도로 안매움 이상해,5개
46,가령쮸,썸네일보고 들어왔는데 진짜 맛있게 드신다 ♥ 군침 줄줄줄😝,0개
47,jamjam,日本語字幕ﾁｮｷﾞｮ～⤴️,0개
48,MrKimmyungsik,저거 보니까 예전에 핵불닭 먹다가 반죽은거 생각나네,1개
49,,나름님 조심해서 드셔요 ㅠㅠ,1개
50,앵무새처돌이,진짜 나름님 와구와구 잘드시는거보면 웃음이 절로....♡,10개
51,팡파라팡,0:10 면이 빨개서 당황.. ㅎㅎ 근데 대박 맛있겠당 ㅜㅜ,0개
52,ElliYanthi,"Hallo i'm from indonesia  🤗😍
Please add to subtitle ,",0개
53,NhungLe,❤️❤️❤️❤️,1개
54,프루,먹었는데 아이스크림이랑 레몬 졸라머금...,1개
55,AnandaNiaswariIdaAyu,Like before 1k and coment before 1k,0개
56,yu담다,"불닭 비빔면 맵다고들 하도라구요
저는 맵찔이라 저세상 가기 시로여 ㅋㅋㅋ><",1개
57,kimway,도전장 진짜 맵던데ㅋㅋㅋㅋㅋ,0개
58,재민나나,Ohh that look so spicy!!,0개
59,노래조아,"아....늦었엉....하.... 맛잇겠네..요ㅠㅠ 저는 짜장면 먹을 거예요!!
오늘도 굿데이 굿나름하세요^^",1개
60,정콩련,휘잉 언니 썸넬에 울지 마여.. 매운거먹는모습이 기여우니깐 좋튀 💕💕,0개
61,PalupiNisrinaa,thank you for give Indonesian subtitle❤,0개
62,,도전장소스 개미똥만큼 넣었는데 죽을뻔했는데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
63,옐이,"져두 먹고싶네요...쩝쩝떱 


나름님 오늘도 예뻐요♥",1개
64,고려은,한국어 자막으로 했는데 왜 이상한 말도 안되는 영어로 뜨지 ㅠㅠ,2개
65,카룽얌이,그릇에 도전 불닭...ㅋㅋ그릇마저 빨간색...ㅋㅋㅋ기본이랑 색 차이 무엇..ㄷㄷㅋㅋ,0개
66,유니콘,보기만 해도 맵다 으~~~~ 난 맵찔이,1개
67,씅씅희럽,아 불닭 너무 좋아하는데 어떡해요진짜 사랑해요 언니 너무 맛있어보여요ㅠㅠㅠㅠ,0개
68,넥슬라이스,나름님 나름 잘 드셨네여✋🏻,1개
69,둥이트,"늦었다 ㅠㅠㅠ
나름님 많이 매우시면 무리해서 안드셔도 되요 ㅠㅠ  속 많이 아프실수도 있어요 ㅠㅠ
(저도 먹어봐야겠네용 헷  2:07start",0개
70,harryLjake,그런것 먹을 때는 언니와 함께... 언니부터 죽이자(?)..ㅋㅋㅋ,0개
71,이슬기,도전도 좋지만 넘 매운거 먹지마유~~ㅋㅋㅋ입이 점점 부어오르는게 보여여ㅜㅅㅜㅋ속버리면 큰일나뉘 적당히만ㅋㅋㅋㅋ,0개
72,홍현준,"ㅋㅋㅋ져겨ㅜ먹으면서 화생방하는 거같았는데ㅜㅜ
땀 콧물 눈물 다 나가지고ㅜ",0개
73,우솔,"이거먹다 진짜 죽는 줄 알았는데 난,,",0개
74,반반무마니,컵에 누가 소스뭍혔냐고 하는거 귀여워요ㅋㅋㅋㅋ,0개
75,떵현,와...언니는 매운거 엄청 잘 드시네요ㅠㅠㅠ전 맵찔이ㅋㅋㅋㅋㅋㅋㅋㅋㅋ진짜 야무지게 드셔서 저도 먹고시퍼요ㅠㅠㅠㅠㅠㅋㅋㅋㅋㅋㅋ,0개
76,황성미,공주 언니 매운 거 많이 드시지 마세요ㅠㅠ 제가 마음이 아파요 언니가 아프시면 ㅠㅠㅠ,0개
77,FitriyaAdityasari,Dareum where is mukbang together pliss?,0개
78,najwaasyifa,Nareummmmm❤️❤️❤️,0개
79,RubyASMR,"어쩜 저리 복스럽게도 잘 먹는지ㅠㅠ
항상 응원합니다~~",0개
80,쵸미,난 저거 먹으면 매워 죽는데..,1개
81,노푸름,😎❤❤,0개
82,콩이먹방Tv,우와 엄청매어보여요 ㅋㅋㅋㅋ,1개
83,ALICE,중간에 나타나는 구독했냐규 너무 기여워요ㅋㅋㅋㅋㅋㅋ,0개
84,이은경,"우와~
입이 강하시네요.",1개
85,김연주,7:50 언니 귀여워요 ㅠㅠㅠ!!,0개
86,,나름님 씨유에 새로나온 달고나마카롱 리뷰해주쎄용!!,1개
87,윤주인데,5등인가ㅏㅏㅏㅏ?,1개
88,boradori,언니 매운거 너무 무리해서 먹지마요ㅠㅠㅠ 😭😭,0개
89,신태영,옹 불닭 좋아하는데 한번 먹어봐야겠네요,1개
90,검정포메루루,"뭐야 한발 늦었다ㅠㅠ 늦게와서 죄송해요ㅠㅠ 
이거 불닭비빔 나름님이 먹으시길 기다렸는데ㅠㅠ
드디어 드시내요ㅠㅠ 감사합니다ㅠㅠ
그리고 항상 맛있게 드셔주셔서 감사해요ㅠㅠʕッ•ᴥ•ʔッ♡ヾ(๑╹◡╹)ﾉ""╥﹏╥ღ'ᴗ'ღ(❛◡❛)✿",0개
91,김효진,ㅎㅎㅎ 난 도전장을 안내밀거임😅,0개
92,논공,매운거 좋아하는사람도 매울정도 ㅋㅋㅋ,0개
93,익명,언니가 그렇게 잘드시면... 불닭볶음면 먹고싶잖아요ㅠㅠ 광광 ㅠ,0개
94,최정원,하 뜨자마자 달려왔다,1개
95,강춘영,"7등 나름 나름 넘제미잇음 7등까비 다음은꼭 1등할거임
나름다름 화이띵",1개
96,우마UMAASMR,와 진짜 매울텐데 잘드시네용,1개
97,임이나,"처음 먹을때보다 점점 입술이 매워서 부어오르고 있는건 엄청매워보이데
너무 잘 드시네요👍",0개
98,수민까까,나름님 ㅠㅠ 무리하시지 마세요ㅠㅠ,1개
99,나랑이케차비하루콩팥이,"ㅠㅠ 저는 맛있게 매워도 너므 매워서 견디기 힘들었어융ㅠㅠ૮(꒦ິཅ꒦ິ)ა 오늘도 맛있는 먹방 감사하궁 나랑합니당٩(๑> ₃ < )۶♥
(๑・ω-)～♥”",0개
100,호미네,"불닭은 5배맵게나와도 인기많을거같아용😍😍
세계적으로 인기많은 라면👍",0개
101,류바꾸기,저는 매운거를 좋아하지만 불닭을 아예 못먹는...ㅋㅋㅋ,0개
102,온유,불타는 고추 짜장이랑 짬뽕 먹방도 해주세여,2개
103,비갈TV,"배고프다 ㅠ
잘드신다!ㄷ",1개
104,ZandrineVlogs,Hello Nareum! From Philippines❤️🤗,0개
105,에토미사키,8:50 와..... 경품으로 S20를 두명이나 받을 수 있다고!?,0개
106,임슬기,"매워매웡~~~😡ㅠㅠㅋㅋ
나름언니 귀염❤️❤️❤️",0개
107,전놀,나름언니는 오늘도 매운걸 잘 먹군 부럽따ㅠㅠ,0개
108,박철heoyn,나도 진짜 매운 걸 못먹는데 먹고 싶게 하는 나름님의 매력ㅋㅋㅋ,0개
109,옌니,와...나름님 진짜 대다내여...굿굿 일반사람이 먹어도 힘들것을...ㅠ리ㅠ,0개
110,둡챙래퍼,ㅎㅎㅎ 누나 웃을 때 귀여워요,1개
111,정선민,나름 언니 이뿌다...항상 인싸의길만 걷자...❤️❤️,0개
112,GG오재은,늦게 와서 죄송해요 나름님 사랑해요 ❤💙💕,0개
113,양서현,"와..언니 저랑 운명인가요 저 방금까지 언니 불닭영상 보구 있었는데💜
오늘도 잘 먹구 가용!❤",0개
114,백설기,2:31 안 맵짜나앙  >`ε´<,0개
115,연채로나,어어ㅠ 일찍온것 같은데ㅜ 무리하지마세용 나름언닝!!,1개
116,혡11,나름님의 위는 참 튼튼 하시네욤ㅜㅜ,0개
117,ErlindaCarina,Haii kak👋🏻❤❤❤,0개
118,NICHAKULSIRI,Thai​ sub😭😭😭😭,0개
119,이종찬,힝ㅜㅜ 오늘 불닭 먹어야 겠당 >.<,0개
120,정민준,나름이누낭 너무 이쁘자낭 ㅠㅠ,0개
121,씨앙이,"와 매운거 잘드시는 나름님!!!ㅎㅎ
오늘도 좋은영상 올려주셔서 감사드려용ㅎㅎ😊",0개
122,추억,"오늘도 감사합니다
♡구독♡
♡좋아요♡",1개
123,조잉조이,이거 넘 맛있어요 꿀마슈ㅠㅠ 그거 한번 먹으면 중독이...,2개
124,전미현,맛있겠다ㅠㅠㅠㅠㅠ,1개
125,스기자,Hii I'm From Indonesia...,0개
126,moonW,와 이거 도전장 다 짜넣어 먹고 오늘 눈물콧물 쏟았는데...,0개
127,울라리라14년전,너무 맛있게 드세요ㅠㅠ,0개
128,유진우,저게 맛있으려나.... 먹어보곤 싶은데 무서워서 못 먹겠다ㅜ,1개
129,EXOL살사,"Hi, from Indonesia ❤",14개
130,chowoonjeong,"언니는 정말 매운걸 잘먹네요!
천재입니닷!😊",0개
131,쿠킹머랭,속 조심해서 먹어여ㅠㅠ,0개
132,이경현,"와우 그냥 불닭도 매운대 불닭 도전장은,,,,ㅎㄷㄷ 오늘도 역시 맛있는 먹방 감사해요:)",0개
133,정태빈,진짜 제가 먹은 라면중에 제일 매워요..,0개
134,이주둥이,청소기가 따로 없구만 ㅋㅋㅋ,0개
135,갬갬이,아 이거 오늘 쿨피스랑 먹었는데 ㅋㅋㅋㅋㅋㅋ 한입먹고 쉬고 한입먹고 쉬고... 그래도 맛있게 매워서 다 먹었습니다!! ㅋㅋㅋ 나름님 말 완전 공감해요! 목구녕부터 살살 매운게 올라오는 느낌입니다🤣,0개
136,SeungyeonLee,삼겹살이랑 같이 먹으면 진짜 맛있ㄱ을 것 같아요!😍,0개
137,최수영,"언니는 정말 맛있게 드시네요ㅎㅎ
나름님 영상 매일 보면서 힐링하고 갑니당♥",1개
138,자린자린,1:22 편-안,0개
139,최정주,헐 에바 누나 맹장염이라 금식중이야....내일수술ㅎ9ㅜㅠㅠㅠㅜ,0개
140,가은멜,그갸 저희아빠 먹었는데 하나도 안 맵데욬ㅋㅋㅋㅋㅋㅋ,0개
141,이효정,나름님 진짜 너무 이뿌세여,0개
142,김경진,진짜 대박이시다 나는 저거 일반도 매워하고 저거 보면서 치가 떨렸는데 저렇게 맛있게 드시는거 처음 봐요~~ 대단하시다,0개
143,V아나,헐 언니 어제 제가 너무바빴어서 오늘 봤어요ㅠㅠㅠ 언니가 맛있게 먹는거보니까 저도 먹고싶어졌어요!! 안돼겠다 저한텐 매울거같지만 언니따라 저도 한번 도전해보겠습니다❤,0개
144,지금도많이좋아해,나름님 매운거 잘드시네요 이쁜나름님 사랑해요♡,0개
145,베리,"나름님 진짜 맛있게 잘먹네요ㅠㅠ 저는 매운걸 잘 못먹지만 한번쯤은 먹어보고 싶네요!
그리고 저 나름님 맨투맨 검은색으로 사서 오늘 첨 입어봤는데 넘 편하고 디자인이 이뻐서 맘에 듭니당!!😍",0개
146,파란별,3배 매운 불닭 비빔면 이라니 보기만 해도 매울듯,1개
147,한지원,"엉엉엉ㅠㅠ너무 늦게왔다ㅠㅠ
나름언니 사랑해요!!♥♥♥
매울텐데 조심하세요ㅠㅠ!!",0개
148,수정,이거 너무 맛있어서 맨날 먹는중.. 매콤새콤달콤하고 동치미 국물 넣어먹으면 짱👏,0개
149,다크플레임마스터,와 볼개빵빵하다ㅋㅋㅋㅋ 어어어어어커엽~.~,0개
150,이우,ㅠㅠ 먹고시픈데 파는 곳이 업서여..,0개
151,monaco9593,"나름님 잘드시는모습 보니
저두 도전장에 도전 함 해보겟어요ㅋ
파이팅 !!😄💖💕👍👍",0개
152,방탄짱,무리 하지 마세용~~^^ 잘보고 갈께요(좋아요도!),0개
153,김도현,언니 제발 하루동안 만칼로리 먹방 해주세요ㅠㅠ,0개
154,아리엘이사벨라,3:02 로딩중(?).....,0개
155,원원스,"도전! 불닭 비빔면 평소에 궁금했었는데!!ㅎㅎ
꼭!!사먹어볼게요!!!
인스타에서 나랑이분들 률투맨 인증샷을 봐서 와...진짜 예쁘고 모두들 잘 어울리신다...라고 요즘 생각하고있었어요ㅎㅎ 률투맨 받으신 분들 축하드립니다👏👏
사랑해요❤❤❤",0개
156,나랑,저 그거 먹어봤는데 맛있었어요..♡저 매운거 좋아하거든요 언니도 굿데이 굿나랑 하세요❤,0개
157,나은로그NaEunVlog,언니 오늘도 이뻐영❤️❤️❤️❤️❤️,1개
158,ThinThanhCao,"Video very good
Love from Việt Nam 🇻🇳❤️",0개
159,SabrinaAlfatima,love u 🇮🇩,0개
