,youtube_id,comment,like_num
71,JohnKIM,"첫빵의 슈크림 떨어지는 순간, 제 마음도 쿵!, 프란님 동공지진과 함께.",0개
72,늘봄,예전 벽지인가용??  추억 돋고 넘 좋네요ㅠㅠ,0개
73,안나,와 ㅜㅠ 진짜 맛있을거같아용 .... 저 크림 가득한 ㅜㅠ 어우 배고파 .... 잘 보구가요 😍 침 줄줄 ..,4개
74,영영,"너무 맛있어보여요ㅠㅠㅠ
저도 다음에 한번 먹어보고싶네요ㅠㅠㅠ
장염에 걸리게 되서 아...전에는 안먹었던것들까지 먹고싶더군요..
항상 건강조심하세요 오늘도 잘 보고갑니다😍😍",1개
75,문정미,옛날 프란님 컴백,1개
76,김만주벌판,대리 만족합니다. 먹는모습이 완전 복스러워~~,4개
77,PandabooBearington,Cute background 😊 💙,0개
78,아싸언니,세상에나 빵빵이네요,1개
79,밍조리카,벽지 너무 죠아용🥰 울 프란님이랑 찰떡,1개
80,인도댁KorindianDiaries,오늘은 면프란님 아니구 빵프란님이시네요 ㅎㅎㅎ 너무 좋아요😳💜💜💜💜💜 건강한 음식도 꼭 챙겨드세요!!,0개
81,뚠뚠쓰,디저트 드시는 프란님 너무 좋아요>_<,0개
82,고추장,기분 안좋은일 있으신 것 같은데 ㅠㅠ 달달한 빵 먹구는 풀리셨나요 프란님 ❤️ 항상 행복하셔요,1개
83,장군님,완전 맛있게 드신다..,0개
84,콩지,언니는 디저트 드실때가 갑인거 같아요..❤,0개
85,잼잼이,프란님 오랜만에 또똣한 생크림 데워서 찍어먹는 먹방 보고싶어요 !!🥰,0개
86,조정은,하트벽지 완전 반갑💚💙💜❤️,0개
87,노바울,음~~맛있어 보인다~~부드럽고 달달하고 촉촉한 느낌이네요~^^,1개
88,지원,프란님 혹시 쿠키오 최신버전으로 드셔주실수있나용..!! 예전영상들 사라져서 아쉬워요😢,0개
89,MealFriendTV밥친구TV,아... 슈크림빵.. 내 최애빵... 하나만 주세요 ㅠㅠㅠ,5개
90,문소희,오늘도 저희 아이스아메리카노 드시러와주셔서 감사해요^^ 다음에오시면 서비스도드릴께요❤,0개
91,lilypiao,옛날 영상인줄 알고 시간 다시 확인해봤어요 벽지 그립네요,0개
92,HeeyeonKim,프린님 크림진짠뽕 먹어주세요. 완전 좋아하실것같아요 ❤️❤️❤️,0개
93,BLACKYOHAN,대왕슈크림빵이네욧ㅋㅋ 짱커요😳,0개
94,SilverreploidCLE,"좋아요!
They're so HUGE! O.O
Jal meokkesseumnida!",0개
95,김시연,프란님 낯빛이 예전보다 지금이 훨씬 밝고 좋아보여요~^^,0개
96,스히,1빠,0개
97,PauSnchez,Increíble! Sé ve realmente delicioso!,0개
98,raniaemad,جعت 😂🥺💙,0개
99,모무,오늘껀 맛있었나욥??♥,0개
100,,روعه❤❤❤,1개
101,,フランさんこんばんは😃シュークリーム皮がサクサクで美味しそうだね😃,5개
102,까꾸리,갑자기 짜장면이 먹고파..,0개
103,강나디아,지금 배가 고파요 🤧,0개
104,가가가,소보르빵 크림이참맛있어보여요,0개
105,총총이,1,0개
106,차지원,0:29 아닠ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 시작부터 너무 귀여우신거 아니냐구요ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
107,AlmaRadiamoda,wow so good eating,0개
108,으닝euning,"먹방유튜버들 중에 초심 안 잃고 잘먹고 내가 좋아하는
유튜버는 프란언니야 ~~",0개
109,이승아,"프란님 수박화채드셔주세요 이제 더워졋으니까
수박이랑 밀키스랑 수박젤리랑 수박아이스크림이랑 
같이해서 드셔주세요!! ㅠㅠㅜ크림빵소리가 녹진녹진
해서 너무좋아요😭💖",0개
110,이경현,2,0개
111,최수진,달달한크림이많은빵이제일좋아요^^,0개
112,HeidiHardin,She’s getting fat 😊 but i love her no matter what 😍😘,0개
113,,ラーメン食べてる顔🙄よりスイーツ食べてる時😯顔の方が優しい顔だよ✨,0개
114,나나야,대왕 슈크림,0개
115,tjsehfs,뒷배경이 환하고 하트가 있어서 좋아요,0개
116,희꿍,벽지 밝은게 훨 남,1개
117,Han민지,역시 달달구리한건 프란님이지😋👍🏻,0개
118,김혜진,벽지두이쁘구 빵두맛있어보이구 넘 좋으네요 ㅋㅋ 🥖🥐🍞🥛🥛🥛🥛😊,2개
119,RosaChoi,"From Brazil
Love u FRAN.",0개
120,이주혁,성심당 튀김소보루 한번 더 잡사주세요~~~,0개
121,sweetsanko,벽지보니까 언니처음봤을때 라면 계속끓여먹던 충격이 떠오른다.....그때진짜,0개
122,이냥뉴,조회수 진짜 안나오네요... 왜그럼?,5개
123,박하니,푸드파이터신가?,0개
124,호리랑,반클리프사셨네영,0개
125,,What are you eating 🌹??,0개
126,박수경,역시 먹방은 프란이다,0개
127,건수진,접시가 너무 위에 있어서 어색해보여요!,6개
128,,🤤❤️,0개
129,,💞🔥,0개
130,Albilastars,انتى فاطره,0개
131,YasminElrakabawy,Watching this while fasting was a really bad idea,0개
132,김민규,"빵 5개먹었다고 내리막길 그만둘때가 되었네 하는데 
다른 음식영상좀 보고와서 하세요 ㅋㅋㅋ 
엄청 맛나게 잘드시는구만 이거 하나보고 지는해 내리막길 이러네 ㅋㅋㅋㅋ 수준들 진짜",0개
133,어리버리쪼,"느림보슈크림빵 더 담백하고 안느끼해요
신세계백화점 이흥용제과점 안에 있는 빵
이예요^^ 저도 엄청 좋아해요",0개
134,rachelchin,"Her face is getting rounder like a ball, I’m worrying for her health.",0개
135,BECCAASMR,😍👍👍👍👍,0개
136,houdaselma,fighting😊😀😀,0개
137,KristianNoelPablo,Yummy 😋😋😋,0개
138,음미하는시아SiaEnjoyEating,"겉바속촉에 딱 맞는 슈네요♥-♥
 안에 크림이 한 입 베어물때마다 넘 행복할듯😍",2개
139,teresanchez,Traducir en español,0개
140,NataliaPinedacardenas,¥ hello,0개
141,뚱이남자가부르는여자노래,"이빵먹으면 
느려지나요ㅎㅎ",5개
142,meimarimo,"明るい壁紙サイコー✌️
キムチクリームパスタ食べているような
幸せそうな顔を見れて
嬉しいです(^-^)",1개
143,한DB,얼굴이 부으신듯  살이좀 오르셨어요ㅋㅋㅋ,2개
144,AndikaKusuma,I hope you continue to be successful and healthy,0개
145,DonJadeVlog,Hi hug to hug guys 😊,0개
146,Dior쭈쭈,목 멕히겄다ㅡ우유마셔감서 먹어라,4개
147,DisnaJohnBritto,"Hai Fran, Plz do a video of Indian food challenge.",0개
148,샤이,슈크림 흘러 내릴때 놀라서 눈 동그랗게 뜨신거 귀요미~,1개
149,권호시왕댯님,배경 진짜 훨씬 나요 언니 ㅠㅠㅠㅠㅠ 언니의영상매력도 더 살아나는거같고 바꿔줘서 넘 고마워요,0개
150,EnelidaPacheco,I guess she changed her set up again because its been a couple yrs since I last saw them hearts on the wall... she must have did her room over or changed rooms again dunno just saying... been a fan for over 5 yrs...,0개
151,JackieShin,벽지가 아니라 벽지모양 배경인고예요?,0개
152,marialulucaEduarda,oi,0개
153,OsasYlmaz,Bon appetit,1개
154,,クチャラーなのか際どいところだけども音が好きで好きでたまらない。ああ今日も美味しそう,2개
155,ASMRMuKbang맛형,Good video,0개
156,감귤,"언니 빽다방 크리미슈도 맛있어요!!
웅이네 오돌뼈도 먹어주세요ㅜㅜㅜㅜㅜㅜ",0개
157,하하호호덩실덩실,"추억의 벽지 ! ! ! ! ! 
그때나 지금이나 너무 좋아요  ^^ 
다시 푸근한 프란님으로 돌아온거같아서 
너무너무 좋네요 !",0개
158,에어조던,귀엽게 먹네,0개
159,SongByrdASMR,I wish I could travel to Korea to try out their bakeries!,1개
