,youtube_id,comment,like_num
61,안알랴쥼,"오잉
저 박스티 몇일전에 나도 고터에서 샀는데ㅋㅋㅋ
아 좋다ㅋ",0개
62,사고빵빵,"뜬금없는데 나 회먹고싶어요...
먹어주세요.....  ㅋㅋㅋㅋ",0개
63,수홀릭,FRAN님 오랜만에 먹방보러왔는데 여전히 맛있게 잘드시네요ㅎ 다 너무 맛있겠어요 ㅎㅎ 잘보고가요. 항상 응원합니다.,0개
64,하니,왕손곱창순대한번먹어쥬세영!!!!그거안먹은지쫌됐죠ㅎㅎㅎㅎ😁😁,0개
65,RereAlaa,🤤Yummy😋🍜🍜,1개
66,이재영,박보배 바보,1개
67,,سوي نحدي الكيك🎂🎂🍰🍰,1개
68,SengraMandasangma,The way you eat was making me more hungry 😋,0개
69,성성은,"메뉴 선택 지려따,,,",0개
70,심은아,오늘도 홧이팅요!,1개
71,RaniaEmad,"Звук їжі прекрасний, я єгиптянин, а мене звати Ранія. Я так тебе люблю 😍😍😍",0개
72,용용이,왜 다시 하트 배경으로 돌아온건가요오??ㅎ,1개
73,연뜌으니,옹니 된장국수 해주때요오옹 또 보고싶어요!!! 옹니 맛잇게 드시는거 보는게 더 행복해요!!! ❤ 코로나 조심 하셔요 😄,0개
74,Camilalima,"Os vídeos tem pequeno cortes , tenho minhas dúvidas 🤷",0개
75,서영,배경 귀여워요💗💜💚,0개
76,여이슬비,어떻게저렇게드시는데도늘씬하신거죠?부럽습니다^^,0개
77,AuliaFirnanda,Gua nonton ginian langsung kenyang njirrr padahal gk makan... apa ada orang indonesia disini???? Yukk kita kumpul^-^,1개
78,골드타임,프란님 위는 괜찮으신가..난 라면한개에 밥말아먹고 배아파서 끙끙했는데,0개
79,둥이,저 메뉴에 보리음료와 함께면 나는 이미 좋아서 날아갈 듯,0개
80,HAIOUGUO,팬이예요,0개
81,먹제쉬ASMR,골뱅이가 참 빨간게 먹음직스러워요~😁,0개
82,,مين عربي هنا لايكك,6개
83,,Your so cute I like your mukbang,0개
84,앙버터,먹방은 역시 프란!!!!!!!♡,0개
85,가가가,만두 비빔국수 왔다예요👍👍👍,0개
86,탐탐,개배고파,1개
87,BLACKYOHAN,만두가 5개 😔😔👍👍,0개
88,김민정,"김치 브랜드 어디껀가요
맛있게 생겼어요
꼭 답변 부탁드려요",0개
89,홍라연,등갈비도 먹어주세요..,0개
90,,"안녕하세요❗ 
괴로운 것 같은 맛있는 것❗❗",0개
91,ThyNguyn,❤️❤️❤️❤️❤️,1개
92,김혜리,프란님 틴트 정보좀.....,0개
93,동키,면의 여왕 👸 후루룩 짭짭쓰,0개
94,지영,와 다 내가 좋아하는 것들이쟈너,0개
95,예쁜남자Prettyman,0:13 Start Eating,2개
96,junggeunkim,얼마전에 골뱅이비빕국수 먹었는데...이렇게 맛있게 먹진 못했네요...ㅎㅎㅎ 긋긋!!! 맛소리가 차집니다...,0개
97,IDUCSCARICATURE아이덕스캐리커쳐,만두ㅠ먹고싶다,0개
98,노래,저기 그거 ㄷ시고 정샤이라고생각하세요,0개
99,DRnoor,So Cute  ☺❤❤,0개
100,SongByrdASMR,I love the dumplings on the side. Great meal!,3개
101,GenevieveVezinaprevost,Please somebody tell me whats the menu ? No subtitles 🤷🏼‍♀️,2개
102,EllyAdit,Very very good ..👍❤,0개
103,AnneGerlach,Great video 📹 ❣️,0개
104,FaraComey,Suke tgk diorg makan tpi pelik sgt mulut diorg besar bleh masuk makanan byak mcm tu.😄😄🤔🤔,0개
105,GladysCordero,Masarap 😋,0개
106,김용희,만두어디꺼에요??ㅜㅜ,0개
107,짤랑이,와 딱 비빔면 먹고 싶었는데 ..!!,0개
108,IrishReinnePuerto,Please put captions on ur videos 🥺,0개
109,GitteEnjoyingfood,Another fantastic video as always🤗👍🏼❤️Have a nice day Fran❤️💖💜💙💚,0개
110,ToanDuong,Hello,0개
111,NM,"원래 만두 싫어하는데... 오늘 따라 소면으로 한 국수랑 만두가 먹고 싶다 했지... 그리고 이 영상을 봐버렸지... 쏘소속 한 웅큼 입 안에 들어가는 면들이 넘나 부러운 것... 촉촉한 만두... 소면이랑 같이... 언니는 어떻게 이래요.,, 먹고 싶은 것만 먹어...",0개
112,최수진,전 저만두가먹고싶네요한입에,0개
113,baszabasba,💖💖💖💖💖💖💖💖💖💖💖💖💖,2개
114,EnyuZeeMukbang,Frans hand gesture in the thumbnail and at the beginning of every video just makes my heart melt ❤️,4개
115,ShanikaShyamalki,I like Fran eating show 😍,0개
116,RachmayantiArifah,Ngilerrrr🤤🤤🤤🇮🇩🇮🇩🇮🇩,1개
117,BellaJuliana,Manttuulll 👌👌👌👌👌🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩,0개
118,,สวัสดีค่ะ,0개
119,AidatulKhusna,Please mukbang food indonesia🇮🇩😊,0개
120,RaniaEmad,我是如此愛你，我是埃及人，我叫Rania,0개
121,SingHwaLim,😋,1개
122,MichelleMundy,And no english subtitles???,0개
123,안나라,사운드가...좀 센거같아요.,5개
124,,Это ужасно🤦‍♀️,0개
125,,اني عراقية وحب الكورية كلش اني طالعة عليج بس ممكن تحجيم عراقية وياي هااا  أملج سوي تحدي الكيك,2개
126,최희정,골벵이맛있는건가?한번도안먹어봐서,0개
127,LeydiFernandez,Me encantan tus comidas bolivia...🤗🤗🤗,0개
128,,😚😚😚😍😍😍😍,0개
129,유리,김치쌈도 오랜만에(?) 보여주세요 언니 ㅠㅠ,0개
130,OT7bangtannies,Wow,0개
131,CharlaWoodson,I wonder  what  she is eating. Wish she had English subtitles.,0개
132,WeyenHernandez,I love video 💜,0개
133,AneSilva,Eu sou do Brasil,0개
134,EstherOlsen,Please get English subtitles,0개
135,동석ASMR,역시 비빔면엔 만두 넘 맛있겠다ㅜㅜ,0개
136,yayaa11,Yummy so delicious 😋😋😍😋👍👍,0개
137,,Iloveyou,0개
138,BECCAASMR,🧡🧡🧡🧡🧡👍👍👍👏🏾👏🏾,0개
139,,زء,1개
140,channel,😋😋😋,1개
141,FernandaVarela,💖💖💖💖💖💖💖💖😊☺,0개
142,GildaCinzia,😁👏👏😋😋🤩🥰💖💖💖💐,1개
143,KhnhH,Big mouth,0개
144,MatjogyoASMR맛조교,"0:13 프란님 첫 입 국수 후후루룩
부럽다 ...😭",2개
145,nakagawakurumi,"👄👅♪♬いつも美味しそうな食動画ありがとう😊💞❤️
今日食べた物と数
ツブ貝🐚入り素麺🍝　　　　　　　→ツブ貝🐚18切れ分
大きな肉🥩餃子🥟　　　　　　　　→5個
キムチ🥬🌶",0개
146,MichelleMundy,Why dont you eat seafood anymore???,0개
147,gracelog그레이스로그,하.. 다이어트 중인데 아껴보려다 봐버렸다 ㅠㅠ🧡♥️,1개
148,Brasilmostrasuacara,Credo.,0개
149,promukbangASMR프로먹방러,골뱅이와 국수 조합은 그냥 사랑 💕 😘,2개
150,수박씨MrWatermelon,"프란누님은 메뉴선택이 너무 좋다..그리고 먹을 때 말은 안하지만 저 표정 하나, 하나 음성지원이 된다 ☺️☺️",28개
151,상큼이,"이거 3년전 초창기 영상아닌가요 뒤에 벽지가 예전에 벽지하고 똑같아서요.지금 집이 이벽지는 아닐텐데
...",1개
152,SeoGiASMR,골뱅이는 진짜 다른면 필요없이 무조껀 소면 !!!   군침돈다 ㅜㅜㅜ,6개
153,노승영,예전에비해 요즘먹는양이적으신거같네요ㅡㅡ,13개
154,입벌려음식들어간다,0:13 Start eating,4개
155,노유진,"프란님 우리집 둘째아들이 9개월인데 프란님 먹방영상을 엄청 좋아해요. 특히 면먹는영상을 좋아해서 설거지할때 잘틀어줘요. 뽀로로보다 집중력이 좋아요ㅋㅋ 늘 건강도 잘챙기시고
항상 응원할게요. 오늘로써 보여줄 영상 하나 또 늘었네요ㅋ.ㅋ",41개
156,김지수,모든 메뉴에서 김치 소리가 나요 ... 새로운 음식 소리에 집중하고 싶은데 매번 똑같은 김치 소리가 겹침 ..ㅠ,21개
157,TolaHenrique,Parece  uma  morta  de  fome,0개
158,주성권,이 누나 또 레전드 찍네,1개
159,bfsfge,كش,2개
160,조녀기,무슨 배경이든 다 좋은데 왜 다들 뭔가 강요하는 느낌으로 이 벽지가 좋다하면서 댓글 다는 것 같은 기분은 뭘까..,1개
161,ElahehMahmudi,به کوانت بی,0개
162,야식먹방TV,비빔국수 소리~예술이다.... 아~~침넘어가네~~,0개
163,,나는 당신을 오랫동안 보지 못했습니다🧐,1개
164,더조아studio,"매일 매일 메뉴선정이 장난아니야,,,,,,,,👍",3개
165,최미현,"와 진짜 댓글에 불편러들 너무많다;;;;ㅋㅋ 불만이면 안보면되지 꼭 이것저것 떠들어... 
언니 전 늘 잘 보고있어요! 입맛 땅겨요~_~",0개
166,봄봄,언니 너무 이뻐요ㅠㅠ,2개
167,,اكو عرب لايك👍,2개
168,J정난희,프란님 밀가루  몸에 안좋은 음식을 먹는데요 다른것 갈비탕 드세요,3개
