,youtube_id,comment,like_num
65,미카미카,저 배경은...!!,2개
66,윤현미,배경이 예전이랑 똑같은것 같아요^^~역시 밝은배경이 프란님을 살려주는군요^^~♡,1개
67,이준표,2등!!!!!,1개
68,저는뿡치에요,썸네일 보고 너무맛있겠다~ 하면서 들어왔는데 젤 윗 댓글에 역대급으로 맛없대ㅋㅋㅋㅋㅋㅋ큐ㅠㅠㅠ,0개
69,스트로베리밀크딸기우유,1빵너무맛있겠당ㅠㅠ,0개
70,dalzzagdal,"우와 추억의 포인트벽지^^
예전생각나네요ㅋㅋㅋ 새우튀김 잔뜩 튀겨서 소스담먹하시던^^",0개
71,ppuka,"한 일주일 굶고 먹으면 마싯을거 가태요. 
ㄲㄱㅋㄲㅋㅋㅋㅋㅋㅋㄲㄲㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",0개
72,areum,월남쌈 처돌이는 썸넬 보자마자 맛있겠다 하고 들어옴여ㅠㅠㅠㅠㅠㅠ 근데 프란님 맛없으시다곸ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
73,,字幕欲しいです(*^^*),0개
74,달장구mua,"그렇군요.
그랬답니다~
참고하며 잘 봤습니다~♡",0개
75,,Привет,1개
76,뮤진,언니 배경 너묵 ㅣ여워요ㅠㅠㅠ고정배경!!,0개
77,조선희,우앙 맛잇겟어용 ㅠㅠ,0개
78,황벨라,배경이 밝게 바껴서 기쁜 마음에 한달음에 달려왔어요~~!!!  역시 프란언니 먹방엔 밝은 배경이 잘 어울려요:),1개
79,수아맘,배경 너므 러브러브해서 좋아용~~♥♥ 프란님 얼굴이 환해보여서 좋네요~^^,1개
80,윤현정,"ㅋㅋㅋ
일주일씩이나~~~~~☻",0개
81,두부테레비,배경 바껴서 너무 좋아요ㅜㅜ,0개
82,왕이보왕이뽀,와 마싯겠다..... ㅋㅋㅋㅋㅋㅋ 건강해보여요!!!!!!,1개
83,콩이먹방Tv,헐 진짜 안이 꽉찼네요 ㅜㅜ 최고,0개
84,룰룰루,헐 하트배경 너무 오랜만이네요 ㅎㅎㅎ,3개
85,jini,"아~~~옛날감성돋네요♡♡♡
그 시절에 진짜 프란소통먹방 진짜 잼났었는데...
💗💗💗💗💗💗💗💗",0개
86,피민지,"화면 효과인줄 알았는데 벽지였어⁉️
어디까지 귀여울거에요 언니 엉엉😭",0개
87,체리체링,엇 하트벽지다~~!!,1개
88,들숨에재력날숨에건강,이 배경에 처갓집 순살+ 마요네즈 or크림 시리즈면 ㄹㅇ 조회수 잘 나올 자신 있어요 왜냐면 제가 오조오억번 볼거리서 ;;;ㅠㅠ ❤️,0개
89,Florencess,like your new background..❤,0개
90,팡파라팡,와..대박 맛있겠다.....ㅜㅜㅜ,0개
91,WendyannAmoroso,Amazing how much she puts in her mouth 🙂 you are my favorite 👍👍,0개
92,수상한형님들,ㅋㅋ 휴,0개
93,DeryaGne,Fran cute ❤️,0개
94,TrivenaSinaga,"Haii sis, i from Indonesian😊 salam kenal",0개
95,수정,배경이랑 완전 깔끔해져서 좋아요ㅎㅎ,1개
96,초코파이,와 2등,0개
97,신효진,프란님 짱맛있어보여요!!!!🥰밤톨님 지금 생방중이신데 썸넬보고 깜짝놀라서 들어갔다가 프란님영상보려고 나와버렸네여ㅠㅡㅠㅋㄱㅋㄱ밤톨님도 귀여우시고ㅋㅋㅋ프란님 오물오물 짱귀엽다구여!!,0개
98,언제깨질지모를유리심장,프란님은 정말 맛있게 드시는게 느껴지네요ㅎㅎ그리고 중간중간 말씀 하실때 너무 귀여워요ㅎㅎ요즘 위 안좋아서 잘 못 먹고 있는데 대리만족 잘 하고갑니다......ㅜ,0개
99,해물찜,벽지보고 몇년전꺼 추천뜬줄 ㅋㅋㅋㅋㅋㅋㅋ,0개
100,인도댁KorindianDiaries,하루마키 왜케 두꺼워요? ㅋㅋㅋㅋㅋㅋㅋㅋ씹을 때 완전 맛있겠다 ㅠㅠㅠㅠ 면프란님 간만에 건강식(?)드셔서 기분이가 좋아요🌷💜💜💜💜💜💜,0개
101,박민지,다미아니에 반클리프까지 ^ㅁ^,0개
102,아담Adam자취생먹방,썸네일은 엄청 맛있어보여요 ㅎㅎㅎ 평소에 맛있는 거 드실 때만큼 행복한 표정은 아니시지만 그래도 드시는 소리는 정말 기분 좋고 맛있어보여요:),6개
103,아싸언니,와😍😍,1개
104,김수연,"페이퍼가 어케 안찍어지죠??~""
무지 큰 페이포인가 본뎅~""
어디서 파는지 알고싶내요~'
사서 해먹게용~""",0개
105,LynnLynn,"프란님~ 먹방 유투버로 롱런 하기위해서, 요런 음식도 많이 먹으면서~ 건강 관리 하시길~~",0개
106,야식먹방TV,오늘 영상은~야채 소리가~~듣기 좋다 아삭아삭~~ 갑자기 배고프네... 야식으로 나도 멀 먹을까~~,0개
107,Rosie,프란님 죄송한데 18년도에 올리신 영상 중에 호두롤빵...구입처 알려주실 수 있으신가요ㅠㅠㅠㅠㅠㅠㅠㅠ제발요ㅠㅠㅠㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
108,햇효달씽,"우와~~~
꼭 월남쌈 드시는거같아요~~^^
좋아하고 존경하고 사랑해요 ❣",0개
109,LittleK,야채 좋아하는데ㅋㅋㅋ 소스에 듬뿍찍어서 저도 먹고싶어요~~~~ 역대급 맛.. ㅋㅋ,0개
110,Madamecitruz,Nice place youare eating at. Nice walls ❤and Nice food. You make me hungry for food,0개
111,이랴호,아까는 최종본이 아닌게 올라왓나봐요!!!!,1개
112,Yujin,씹는소리 넘 좋아요😆,0개
113,최쑤기,"댓글 보니 맛없.. 
는 것도 맛있게 드셔주시는 프란님😃😃😃😃
벽지? 하트 이쁘네욤ㅋㅋㅋㅋ",0개
114,김꾸루,아까 무편집이었는지 살짝 올라왔다가 지워진 버전도 좋았어요! 정성스럽기 음식 준비하시는 거 보니까 기대돼고 시작 인사 반복해서 하시는 것도 귀여웠어용 언제 한번 더 보고싶네욤!!ㅎㅎㅎ,0개
115,SilverreploidCLE,"좋아요!
Those rolls look delicious..
Jal meokkesseumnida!",0개
116,LuhNascimento,Sou a única brasileira aqui?,1개
117,AzuHoshino,저는 채소 많이 좋아해서 너무 두근거린 영상과 소리입니다!,0개
118,zinzui,저는 어떤 배경이든지 채도가 어떻고 음식이 어떻든 상관없어요 프란님이라면...! 제가 먹방을 보게된 이유가 언니인만큼 항상 응원합니다♥️,0개
119,LngThnhTuyt,I'm come from Vietnamese. The peanut sause is the best 💕,0개
120,,배경이 바뀌었네요!! 언니 오늘도 사랑해요 저는 무슨 배경이든 무슨 옷이든 언니가 행복하면 저도 좋아요!! 파이팅 >_<,0개
121,너구리부엌,"채소 씹는소리 되게 듣기 좋네요 ^^ 
제가 텃밭에서 키우는 쌈채소들 프란님께 보내드리고 싶어요~!! 
물론 쉽게 받진 않으실테지만요 ㅠ",0개
122,하하호호덩실덩실,"초창기때 하트벽지 너무 반갑네요 ㅎ ㅎ
프란님도 그때 그대로구 좋네요 ! ! ! ^^",0개
123,찹쌀도나쓰,디게 맛있데 ㅣㅠㅠ 칠리맛으로 먹지마ㅋ 쫄깃쫄깃 식감ㅇ0 야채들도 한식감들 해주고ㅠㅠ,0개
124,한송희,배경 넘 이뽀요~💕,1개
125,nakagawakurumi,"💞いつも美味しそうな食動画ありがとう🌸😊
今日食べた物と数
海老🦐春巻き🌯　　　　→３本
炙りサーモン🐟春巻き🌯　　　　→2本
蟹🦀春巻き🌯　　　　　→３本",1개
126,clclgvlck,전 개인적으로 이런 밝은 배경이 좋아요!!!😙🧡,1개
127,CarmenFraga,Humm parece delicioso pena que não entendo nada  que tá escrito,3개
128,CeescaEsca,Fraaan 😍,0개
129,김현정,언니따랑해유♥♥수많은 먹방러가 있지마는 나에게 먹방은 언니가 짱이여,0개
130,00,헐 하트 좋아요!!!❤️❤️❤️,0개
131,CharlaWoodson,Sure wish I knew what you were saying. What ever it is it looks good.,0개
132,다금DAGUMMUKBANG,오늘 배경 너무 잘 어울려용 💙💙,0개
133,햇딸구,오오! 배경 밝아져서 확 좋네요~ 이렇게 건강해지는 음식 자주 드셔주세요~ 꼭 자극적이고 많이드시는거 아니여도 너무 보기 좋아요 🤗,0개
134,YunoSawyer,FRAN ❤❤❤❤❤❤,0개
135,쿠르베,비쥬얼은 알록달록 맛있어 보이는데 채소비율이 넘 높은 것 같긴 하네요..ㅎㅎ 프란님을 나중에 알게 됐지만 댓글 보니 예전에 저런 배경을 쓰셨나 보네용~ 프란님한테 잘 어울려요!!,0개
136,김도연,다이어트하는 사람들한테는 식단으로 괜찮을 것같아요ㅎㅎ,0개
137,HKAhn,"프란님 오랜만에 건강식을 드셔서 너무 좋네요~^^
앞으로도 건강식 먹방 찍어 올려주셔서 롱런 하시길 바랄게요!",0개
138,MatjogyoASMR맛조교,"0:19 프란님의 스프링롤 한입 
예전에 살뺄때 이거먹고 뺏던 기억나는 메뉴네요
영상감사합니다❤️",0개
139,하롱,초기에 하얀벽이었다가 하나둘 하트가 늘어가던 그벽배경이 생각나네요ㅎㅅㅎ,0개
140,LeslieCampos,These look sooo good 😊😩🙌🏼,0개
141,Sean1o17,꺅😍😍 오늘두 잘 볼께용,0개
142,애니묵향,벽지가 먼저 눈이 똭~~ 건강해지는 음식도 먹고 싶게 만드는 프란인 능력~~,0개
143,도비,드디어..검은 배경탈출,1개
144,러블리하율맘,웬일로 건강음식 ㅎㅎㅎ,0개
145,봄봄,프란누나 초록색 음식 먹는거 처음봐...,0개
146,뜨랑tv,월남쌈이랑 비슷하게 생겼네요.,0개
147,하니,"너무맛있게드시는데ㅋㅋㅋㅋㅋㅋ먹지마세요양보하세요 
ㅋㅋㅋㅋㅋ👍👍",0개
148,ChanyeolPark,배트남 음식😍,0개
149,ssseung,상큼한 매뉴 너무 좋아요😊,0개
150,맛을찾아서,아삭아삭  대박  너무  신선해요 ㅠㅠ 최고,0개
151,김유빈,배경 밝아진거 좋아용!! 어두운것도 좋고 프란님이 뭘하든 좋지만 밝은게 더 좋은거같아요ㅎㅎㅎ,0개
152,pavipavi,What happened to your subtitles. I feel you are in some hurry,0개
153,빵폭탄,나 찐~^^,0개
154,GitteEnjoyingfood,"Looks so delicious 🤩😍🤗👍🏼❤️love your new💕💖💓💞💛🧡❤️💜💙💚wall😍❤️
I love fresh spring rolls 😍🤩🤗❤️❤️❤️",0개
155,류정미,"참 복스럽게 맛있게 먹어서 잘보고 있어요
건강하셔요~^^",0개
156,맛을찾아서,진짜  좋아하는  스프링롤 ❣,0개
157,MnOz,指輪ないよ！？,1개
158,신예린,소리 짱이당,0개
159,아아아,하배고파..,0개
