,youtube_id,comment,like_num
100,Nneoop,디어 달리아일 줄 알았어요~♡♡ 시크릿가든 세트 샀는데 코로나 끝나고 대학 가면 포니님 영상 보고 배울게요~~😍,1개
101,AgnesVania,"Ponny eonni, may i request? :D i really sorry, but i love your tutorial. Can you make make up tutorial for graduatioan?
I'm sorry mu english so bad -_- 
Thankyou so much eonni ♡",0개
102,윤혜진,어떤화장이든 찰떡이다ㅠㅠㅠ,2개
103,MajidaMoosa,Let's just say that pony has the most perfect looking skin 😍,0개
104,VictorHuang,New Subscriber here! Korean make up looks are just angelic and i love them❤,0개
105,DeadDame,"안녕하세요 포니 언니 ... 사랑해요 !!❤ 
I'm from Philippines 😂",1개
106,법규,와.. 진짜 개예쁘다 맨날 다르게 예뻐요....ㅠㅠㅠ,1개
107,윤하은,요즘 포니 언니 영상 많이 올라와서 좋아요 너무 이쁘고!!!!,1개
108,JeanFarias,Such a lovely Spring look! Dahlias are my favorite flower💮,0개
109,licyc,포니님 너무 이뻐요 ㅠㅠㅠ진짜 실제로 보는게 제 소원 ❤️,0개
110,은리,영상제목보고 제가 얼마전에 구입한 팔레트 사용하신거아닐까 두근두근하며 들어왓는데 맞네요!!!!꺅 행복 ㅠㅠ 포니님이 사용하신 순서대로 써볼게요~~사놓길 잘햇다💕,2개
111,jikookjkm,ㅐㅡㅎ ㅔㅐㅜㅛ ㅑㄴ 내 ㅠㄷ며샤ㄹㅕㅣ😍❤,0개
112,SaoDevi,So pretty and so talented omg stay safe and happy <3,0개
113,몽실맹구,강제 집돌이 집순이의 무료한 3월을 구원해주시는 포니님..🌸,1개
114,StrikhedoniaInsouciant,"You are so pretty~ 



Also what’s your skin care routine, cause your skin looks flawless!",3개
115,선우,이언니 진짜 찐이다 어떻게 매번 다르게 이뻐 미쳤어 진짜ㅜㅜㅜㅠㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜ,0개
116,FreakVreakie,I just want u guys to know that pony is so cute when speaking in english.,0개
117,세윤,오늘 완전 청순청순해요ㅜㅜㅜㅜㅜㅜ,0개
118,강혜은,메이크업 너무 찰떡이구 언니 너무 이뻐서 지금 계속 보러오는중인데 넘이뽀요ㅠㅠ,0개
119,K,살이 왜 더 빠진거같으셔ㅠㅠ그나저나 요즘 그 포니님한테서 파스텔톤 없는 머린데도 그런 따뜻한계열의 성숙한느낌이 느껴진다🦋,0개
120,유성,와 진짜 너무예쁘다 미쳤다ㅠㅠ,0개
121,오늘도지현JiHyun,진짜루 인간 벚꽃이에요 ㅠㅠ❤️ 너무 예뻐요😆,0개
122,TrangNguyn,"I'm from Vietnam. I love u, i hope that one day i can meet you 💓💓💓",1개
123,김혜은,아 개이뻐진짜 언니 살빠졋네여 ㅠㅠ,0개
124,JJINVLOG,진짜 피부관리법 너무 알고 싶다 어쩜 피부가 저리 좋은가요 ㅠ ㅠ 포니님 😭,0개
125,JuviGraceTamelin,"Ive been following you for many years Pony😍 And still love you and your videos. Anyway, I've noticed some changes on your face. Have you undergone enhancements? If there is, you've become more beautiful and even younger!!😍😍",0개
126,kmk,"봄에 어울리는 청초한 느낌이에요!!! 
코로나때문에 벚꽃구경이 힘든데 메이크업이라도 예쁘게하고다녀야겠어요🙈❤",2개
127,WhoWhoWho,You're so talented!! I love purple 💜~,0개
128,로베르트,진짜 톤파괴자..,0개
129,진정하세요회장님,우와 썸네일 권나라 닮았어요 너무̅ 예뻐요ㅠㅠㅠ,0개
130,뿡뽀쨕,"썸넬보고 잠깐 숨이 멎었었다,,후,,너무 이쁘심",0개
131,요정헤헤,하..너무 이뻐 진짜 세계 최고다 포니님이 다 해먹어라!!,0개
132,다푸,썸네일보고 소리지르면서 들어왔습니ㄷㅏ...,0개
133,DahyeChoi,노래 너무 궁금해요ㅠㅜㅜㅜ,0개
