,youtube_id,comment,like_num
35,conbrio,"12:07 옴욤욤 너무 귀여워요😭
비비님 '사장님 도박은 재미로 하셔야 합니다' 너무 잘 듣고 있어요 포니님과 비비님 조화 뭐냐며~! 너무 좋아요💕",7개
36,서하리,14:37 이때 저도 시리 켜졌어요..ㅋㅋㅋㅋㅋㅋ엌ㅋㅋㅋ,18개
37,thx,헠헠헠 비비쌩얼 너무귀엽다 헠헠 저때 사장님 도박은 재미로 하셔야 합니다 구상중이었나?? 아닌가ㅋㅋㅋ,8개
38,seoyoung서영,14:37 오 제 시리도 켜져요..,6개
39,bogyungchoi,비비님 너무 에뻐 ㅠㅠ 진짜 쌩얼도 너무 예쁘심 ㅠㅠㅠ 성격도 너무 죠아 ㅠㅠㅠ,3개
40,PrisKruger,Yeey loved hearing about your mbti results so on point lol. I thought istj (one of the 4 leader types because of how excellent your standards are) because you also seem calm and mellow but estj is quite similar I guess. Had an estj boss she was amazing patient kind always trying to get everything and everyone perfect and excellent. Also a bit rude if stressed out but we loved her so much that was ok lol,0개
41,띠오옹,나도 형서씨랑 친구하고싶다ㅜㅠ,4개
42,ChanelH,I never knew how many cats Pony has and bamboo looks like my sweet kitty! OmG!!! ♥️♥️♥️,3개
43,스테파니,어쩐지!! 저번영상에서 계속 비비님 노래가 들렸었던..,19개
44,암탉,언니 마가렛트도 꼭 에어프라이기해드세여... 근데 마가렛트는 식어야 맛있어여...,21개
45,blucydiamond,포니와 비비와 하하하의 조합이라 .... 어제의 저였다면 상상조차 할 수없는 조합이지만 저의 페이보릿 바운더리 안에 있는 것들이라서 너무 좋네요 ..... 세상에 ....,11개
46,SugaSuxxgar,Ohmygawd ohmygawd Bibi!!!!!! I'm so happy pony!!! Your a queen!!,9개
47,채원,아 되게 사소한거에도 좋아하시고 꺄르르 대시는게 너무 귀여워요.... ❤️❤️❤️❤️,8개
48,Sweet7,13:45 “뭐해...어서 먹지않고..?”ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 커피마시다 뿜을뻔했어요 언닠ㅋㅋㅋㅋㅋㅋ대사랑 넘나 찰떡🤣,10개
49,NN,아 같이 놀고 있는 느낌 짱 좋다ㅠㅠ❤️,7개
50,mochi,당신이 조랑말을 가지고 있기 때문에 당신은 또한 관객 터키 팬들을위한 터키어 자막을 추가해야합니다 나는 당신에게 터키를 사랑🇹🇷🇹🇷🇹🇷💗💗💗💗❤️❤️❤️❤️❤️🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷,5개
51,Universe,언니 마스크 꼇을때 마스크에 화장 안 묻는 그런 화장 영상 올려주세요 퓨ㅠㅠㅠ,13개
52,TereseSvensson,I love BIBI's music! You two should make a song together ❤,25개
53,,이 브이로그 너무 귀엽고 소즁햌ㅋㅋㅋㅋㅋㅋ,8개
54,민윤기,헐 비비님????? 대박... 노래 다 들어요....♥,7개
55,ToriA,Bibi is so cute 😍. Thank you for sharing the little hangout ❤️ now I’m going to go have some chicken,5개
56,MandMsDanceCrew,"I am such a huge fan of 비비 ❤
Love her songs so much. I enjoyed the video, thank you 😊",2개
57,난폭한두부,ㅋㅋㅋㅋ나비 접자 할때 밑에 귀엽게 비비님 노래홍봌ㅋㅋㅋㅋㅋ,6개
58,SugaSuxxgar,I'm so surprised and happy!!,3개
59,VivinRiaCahyani,I can't believe I have the same MBTI just the same as BiBi. I can't thank you enough for bring this fact about BiBi ♡ I love your friendship,2개
60,에이오아,언니가 요런 식으로 찍어주셔서 뭔가 더 친근해지는 느낌 받았어요! 편집 별로 없이 요런 것도 좋네요. 또 존버하겠슴니다,2개
61,peachlotus,i’m so happy BIBI and you are friends 🥺,2개
62,채연,헐 요즘 비비님 노래에 빠져있는데 포니님이랑 친구라니...완전 바람직해,3개
63,안녕하세요,헐.. 이런 브이로그 너무 좋다ㅜㅜㅜ....,6개
64,judy666,고양이 진짜 많당~개귀여워라~부럽다~나도 키우고 싶은데~근데 나는 멍멍이가 더 좋아~ㅋㅋㅋㅋㅋㅋ,1개
65,오브졔ofJIHYE,아무래도 배경음악과 야통이 목소리가 들리는 것보니.. 포니님도 정 빼고 모든 걸 다 주는 하하하님 영상을 보는 것이 틀림없다..,11개
66,BellaRose,It must be nice to have someone to hang out with😇 love you pony🥰,10개
67,내꿈은해달JIHYUN,지하철 계의 델리만쥬가 너무 웃곀ㅋㅋ큐ㅠ 완죠니 에어프라이 계의 홈런볼!🍫🥛⚾️,1개
68,개미,아 비비 성격 너무 귀엽다.............ㅜㅠㅠㅠㅠㅜ,1개
69,하루,헐 이거 지금 봤네ㅠㅠ 비비언니 사장님도박은재미로... 노래 너무 좋아서 요즘 많이 듣는데 포니님하고 친했다니ㅠㅠ,1개
70,아이,진짜 비비 노래 완전 좋아해요 ㅠㅠㅠㅠ 요새 맨날맨날 비비 님 노래만 듣는데 진짜 그림도 대박이고 포니 님이랑 얘기하는 것도 완전 재밌고 오늘 짱이에요 🥺,4개
71,피치,한국인 종특 쇼파는 등받이가 최고,3개
72,KrizteenWho,"Sees PONY,  *clicks*",25개
73,옹밍,포니님 그 홈런볼이랑 딸기랑 같이 먹으면 진짜 존맛탱이에요..😍😍😍 꼭 드셔 보셨으면,1개
74,seonayang,아... 이 언니 진짜 너무 사랑스럽네..,1개
75,AH,헐.. 그 개 치명적인 비비맞나여 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ너무귀여운데?ㅠㅠㅠㅠ,1개
76,qqqqq,14:36 비비 아닌 비비를 그리는 중 할때 제 시리도 울렸어요.. 띠용?,1개
77,연님이는참지않긔,포니님 영상에서 빰빰 빰 빰빰 빰빠바바빰빰 이러니까 ㅋㅋㅋㅋㅋ 너무 웃겨요 ㅋㅋㅋㅋㅋㅋ 포니님도 하님 보시는 구나.... 내적 친밀감,1개
78,jc,의외으ㅡ 친분인데 이 조합 너무 좋네요ㅠㅠ 제가 다 아쉬워요 또 만나서 놀아주세요ㅜㅜ,0개
79,S양갱,비비-신경쓰여 진짜 좋음ㅠㅠ♡♡ 비비 목소리 진짜 매력적♡ 자작곡 멜로디도 다 좋음♡♡,0개
80,신디엘CindyL,"아~ 비비님 목소리 진짜 레알 너무 좋은데, 그림도 잘 그리시는군요^^ 잔잔한 브이로그 재밌었어요 ㅎㅎㅎㅎㅎ",0개
81,빈첸,비비님 안못생겼어요 ㅠㅠㅠㅠㅠ 맘아파 그런말 할때마다 ㅋㅋㅋㅋ😅😭,1개
82,Dea,좋아하는 아티스트 둘이 뭉쳤다 힣 너무 죠탸,1개
83,쪼크,비비...?!?! 썸넬 비비 보고 달려왔어요 ㅠㅠㅠㅠ진짜 너무 최고야 사랑해요 ㅠㅠㅠㅠㅜ,0개
84,뮤뮤,아 혜민언니 ㅋㅋㅋㅋㅋㅋ왜이렇게 친근감있지ㅠㅠㅋㅋㅋㅋㅋㅋ 홈런볼 에어프라이기 돌려먹구 하하하님네 고영님 보고계시구 ㅋㅋㅋㅋㅋㅋ 아 너무좋아♡♡..,0개
85,양은화,언니 리액션 짱이네요 ㅋㅋㅋㅋㅋ 진짜 다른 사람한테 얘기할때 언니처럼 리액션 해주면 너무 기분 좋을거같아요 ㅎㅎ 비비님 그림 완전 잘 그리세요 노래도 좋으시고 ❤️❤️,0개
86,호호,언냐!! 화장하고 마스크끼면 화장 다 지워지지 않나요...전 요즘 화장 지워지는게 너무 안예쁘게 지워저셔 아예 화장을 안한답니다~스트뤠쓰에요 좋은 팁 좀 알랴주쎄영~~~,2개
87,유리,갔다온다! ㅋㅋㅋㅋㅋ 냥이들한테 엄청 시크한게 왤케 귀여우신짘ㅋㅋㅋㄴㄴ,0개
88,시바견,니트ㅜㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 범이ㅣㅠㅠㅠㅠㅠㅠ픂ㅍ퓨ㅠㅠㅠㅠㅠ 노루ㅠㅠㅠㅠㅠㅠㅠㅍㅍㅍㅍㅍㅍㅍㅍ퓨ㅠㅠㅠㅠㅠ 밤부ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 넘넘 귀요워요❤❤❤❤❤❤❤❤❤❤,0개
89,rosehip,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ하하하님 고양이 채널 보는거 너무 나같앸ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
90,Binnie,하하 하님 유튜브도 보신다니ㅋㅋㅋㅋㅋㅋㅋ,0개
91,Lee닌닌,와 비비님...내추럴한 모습 그대로 아름다워요:),2개
92,dia,"I love Bibi and I love u pony! 😭 I love these chill vlogs so much, so cozy ❤️❤️ more of these in the future please!!",2개
93,뚱듕뚱,비비님 사투리쓰시는거 넘 귀여워용ㅋㅋ 두분 친하신거 넘 보기좋아용,1개
94,kidrebel,와 시리 똑같이 켜짐 ㅜㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ비비아닌 비비를 에서 딱 켜졌어요,0개
95,냠냠굿,9:20 헉 저도 작년에 넘어져서 앞니가 도자기에요ㅋㄱㄱㅋㄱㅋㄱㅋㄱㅅㅋ,0개
96,박한승,꺄악 ㅠㅠㅠㅠ브이로그 넘 조아 ㅜㅜ,0개
97,라이미laimi,언닠ㅋㅋㅋㅋ 오프닝부터 어쩜ㅋㅋㅋㅋㅋㅋㅋ 내 서타일 🍓,0개
98,김도경,비비님 좋아하는 가수인데ㅠㅠ 좋아하는 뷰티유튜버인 포니님과... 😳❤️,0개
99,EllieShanti,I am in love with Bibi! Please do a makeup look inspired by Binu 🙏 or doing Bibi's makeup even,2개
100,,예쁘다 하는 포니님이 예쁘시다 진짜 세팅 비교적 덜된 머리도 예쁘셔..,0개
101,시바견,헏ㄱ 저도 ENFPㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 흐어어어어ㅓ유ㅠㅠㅠㅠㅠㅠㅠㅠ,0개
102,해무조,학 비비와 콜라보 ㅠㅠㅠㅠ넘좋아요❤️❤️,7개
103,CitrusJello,whoaaa I love this! just know you two are close cx,1개
104,Bibi92,omg i love Bibi😭😭 i love her music and my real name is her stage name lol she’s so cute even without makeup💕♥️,2개
105,sujincho,아니 근데 비비님 너무 귀여우신거 같아요 ㅠㅠ,1개
106,,내가 아는 그 비비님 맞나하고 들어옴 대박ㅜㅜㅜ❤️,0개
107,버비ABeobyA,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 귀여웡 ㅠㅠ,0개
108,nintamarantarou96,"BIBI = Singer,Actor,Artist,Lyricist,Producer,Mukbang... Complete talent 👏👏👏👏👏 Bibibullets ✨✨✨ p/s: I start discover BiBi last year through Boss in the Mirror program, through that program, they went to SM building and she wish to be able to train on their studio.. fast forward BIBI had collaboration with JYP through FEVER and this year she also collab with JYP as TWICE’s More&More lyricist. Hopefully we can see more recognition for BiBi and give support to Tiger JK Feel Ghood Music.",1개
109,rosehip,15:00 비비님 완전 좋아...........ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,0개
110,장서영,헐 비비???인맥 무엇..,2개
111,DlstodTmek,귀여운사람들의 귀여운일상 ㅠㅠㅠㅠ,1개
112,윤정,언니는 마스크쓰시면 메이크업 안묻어나시나용?? ㅠㅠ,2개
113,주사장,포니님 븨로그 너무 좋아요 ㅜㅡㅜ 좋아요 백번 누르고 싶어 앞으루 많이 올려 주새오 ㅎㅡㅎ,2개
114,Steffuwu,"I love Bibi, i'm so happy for this vlog",1개
115,mabel,I love your vlogs! please continue doing them~~ ✨,0개
116,HaideVicencio,Your new hair color looks sooo pretty on you ♥️ lots of love from Mexico 🇲🇽♥️,0개
117,김지은,와 비비 화장해도 매력있지만 안 하니까 진짜 더 매력쩐다,1개
118,DiegoAlonzo,OMG Bibi is soooo beautiful without makeup♥,2개
119,musicplaylist,완전 의외의 조합...! 두분 친하신지 꿈에도 몰랐어요. 네이키드 비비님 싸클부터 옴총 들었는데 이렇게 말투 귀엽고 착하실 줄이야 흑 🦋💙 두 분 사이 좋아보여서 너무 좋습니더,1개
120,KristyNg,Both of them r so talented at drawing wthhh,1개
121,cozyg,"exactly, stop looking at yourself. youre op pretty and thats gnna break the cam.",0개
122,세리,"헐 내가 아는 비비언니??? 
하고 들어왔어요ㅠㅠㅠ 이 조합 찬성..♡",2개
123,MiahMeshel,Awwww i always say goodbye to my babies too one by one ♥️,1개
124,FK,둘 다 너무 좋아 진짜루,0개
125,최가지,오마갓 제가ㅜ좋아하는 비비님이랑 포니님이 만나다니 안믿겨요 ㅠㅠㅠㅠ 짱이다 짱,0개
126,babe,청학동스타잁ㅋㅌㅋㅋㅋㅋㅋㅋ,0개
127,ConnieLim,I love you BIBI 💙 Pony's drawing is always so good 😍,2개
128,loonaetic,I really enjoyed your vlog! Please make another vlog!,2개
129,SuzieKim,나중에 포니님이 비비님 메이크업 하는 거 영상 찍어두 잼날 거 같아욤~~😍 홈런볼은 꼭 해봐야겠어영 ㅋㅋㅋㅋㅋㅋ,0개
