,youtube_id,comment,like_num
37,SarahRamos,"OMAD: Gently puts down pan
sprinkling of sesame seeds
THROWS GREEN ONION 😂",24개
38,EyagiToot,I’ve tried this one and it was so good! Thank you for all your easy yet delicious recipes! 💕,1개
39,yvesaintlesbian,"""tastes like full of vitamin C"" hahahhahaha must be delicious my favorite vitamin~~",0개
40,EnTing,"In every video:
He: Did u enjoy the meal today?
Always me: yessssss!!!!!!",270개
41,김소연,03:25 전 하루한끼님이 마지막에 손 살짝 흔들면서 인사하실때.. 너무 좋아요ㅋㅋㅋㅋ,3개
42,J피스타치오,두부조림 진짜 맛있지... ㅠㅠㅠ하악.,2개
43,녹차차,잘드셔서 너무 좋다구요ㅠㅠㅠ 최고야ㅠㅠㅠ,4개
44,WilliamSilva,"2:47 here um Brazil we call this fruit ""tangerina"" or ""mexerica""",14개
45,깡몽,"두부는 썰고 다된거나 다름없다 할줄 알았는데 ㅋㅋ
역시 틈새 공격을 ~",161개
46,삼식이BLW,"이제 다 된거나 다름없습니다 너무 웃겨요 ㅎㅎ
완벽해!!!! 
맛있을 거 같아요 
밥도둑 ㅎㅎㅎㅎ",2개
47,깡지,오늘도 맛있게 봤어여 두부는 그렇게 좋아하지 않지만 가끔씩은 먹을만해여,1개
48,듄딘,0:50 파오리는 어디에.. ㅠㅠㅠ,1개
49,EverybodysayTWICE,"It's almost done
Is it your trademark or something??😂😂",1개
50,Ervszxc,0:23 What all of u are waiting,189개
51,서지,0:48 하루한끼에 빠지면 섭섭한 대파,1개
52,kaoko,"いつも美味しそうです。
楽しみにしてます‼️",1개
53,온새밀,파오리가 쉬는날이라눀ㅋㅋㅋㅋㅋㅋㅋ넘 귀엽다 집에만 있기 힘든데 한끼님도 힘내요,0개
54,YejiYun,여러분 이거 진짜 맛있습니다.....😭 밥하기 귀찮아서 두부만 했는데 맥주 땡기네요 퓨ㅠㅠㅠㅠ,0개
55,StephSarmiento,I just cooked this for lunch and my husband and I loooove it! Thank you for sharing this with the rest of us. 💚,0개
56,신나라,파 두개 집고 있는거 너무 귀여우셔요.ㅋㅋㅋㅋㅋ,0개
57,LillyV,When in doubt - add green onions <3 Your videos are great! You're doing such a great job!,0개
58,PradattaJas,I just gotta say it.. I LOVE YOU PLEASE SAY IT BACK😣💖💖💖💖,2개
59,앙제,파오리 없는 파썰기라니 ㅠㅠㅠㅠㅠ,78개
60,솔,3:00 역시 자취생의 물 탐사수❤,1개
61,뿌뿌뿌,아니 손짓이 너무 귀여워서 미쳐버려 ㅠㅠ,0개
62,DanielleCarvalho,"Otima refeição. Adoro tofu, assistir o preparo dele em diversas receitas é magnífico!",1개
63,김카돈,2:47 노홍철 코,2개
64,네롱,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ영상 킬포 보는게 제일 재밌어요.. 아침은 그렇ㄷㅏ치더라도 점심엔 저거 해먹겠습니다 탕틍탕,0개
65,83zzomju,마지막 엔지영상 왜케 귀여브심 ㅋㅋㅋㅋㅋㅋ,1개
66,Haraw,"I'm curious, since when your video contains cute humour??! ㅋㅋㅋ  Like it xd",1개
67,MJP,흰쌀밥이랑 같이 먹으면 꿀맛이져ㅜㅜ,1개
68,오리오리,후라이팬채로 내려놓는게 넘나 매력😍,1개
69,HayoungKang,프라이팬 채로 드시는거 너무 좋다 ㅋㅋ,0개
70,하라심하라,I'm in love with you 😍 ㅋㅋㅋㅋ,0개
71,kkaekkommomjjin,"쿠키영상같은거 재미지네요ㅋㅋㅋㅋ
진짜 간단하면서 맛나보이네요♡
따라해봐야겠어요~~좋아요 구독하고 갈께요♡♡",0개
72,내맘남OutdoorCooking,"조림 만들어두면 밥 한 공기로 끝나지 않지 ... 😏
먹고 .. 졸이고 .. 먹고 .. 졸이고",87개
73,BryHalla,"instruction: slice tofu thickly

me: hmm thicc queen",27개
74,광녀,2:57 슨생님 말투가 더 재밌어욬ㅋㅋㅋㅋㅋ,0개
75,리얼나무스토리,"리얼나무스토리입니다😊 
밤마다 영상잘보고있어요~모해먹을까~~하면서
보다가 나무스푼에 눈이자꾸가는건 어쩔수없네용ㅎㅎ
나무숟가락 잘써주셔서 넘넘감사드려용💚
나무젓가락두요~~뒤집개두요
구매하신지도 모르고 우연히 영상보다가 발견해서
정말깜짝놀랐지요~~그담부터 한끼님팬됬어요😊
나무조리도구를 저도 쓰려고만들기시작했는데
정말잘써주시는분이 계셔서 정말좋네요
계속좋은영상 잘볼게요~^^",2개
76,happachan0814,"ベジタリアンに嬉しい🎵😍🎵
豆腐がなかったら、茄子とかでも美味しそうだ～💕",1개
77,지미밍Jimeeming,0:47 오른손은 왜ㅋㅋㅋㅋㅋㅋㅋ 귀여우시넼ㅋㅋㅋㅋ,123개
78,Hanin,His recipies are so amazing. You're my teacher from now on. Thankyou sunbae for the recipe,0개
79,배지훈,오늘 저녁에 장봤는데 집에 두부가 없길래 샀는데 추천동영상에 떠서 봤더니 다 집에 있는 재료들이네요. 내일 아침 꼭 해먹을께요. 좋은 레시피 감사합니다 하루한끼님. 건강하게 지내세요.^^,1개
80,강,마무리 손인사 너무 귀여워요ㅠㅠㅠㅠㅠㅠ❤💕❤💕,0개
81,SakJin,Your love for onion is a whole another level 😂❤❤,0개
82,두영,하루한끼님 밥을 안 남기셔서 너무 좋아요....ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,33개
83,heejinyun,"파... 내려 놓을때 반대팔 손모양 어쩔 ㅎㅎㅎㅎㅎㅎ
덕분에 제 배꼽은 실종되셨습니다 ㅎㅎㅎㅎㅎ
하트.... 말고 댓글 달아주심 안대여?? ㅎㅎㅎㅎㅎ
맛이 기깔나다 ㅎㅎㅎㅎㅎㅎㅎ",1개
84,,앗  마침 두부사왔는데 잘걸렸다... 해먹어봐야지🧡,1개
85,붉은노을,"설겆이 귀찮아서 그릇 안쓰시는듯^^
그맘 알지요ㅋㅋ",0개
86,,"I love when you choose between the onions, and carefully land one of them on the table xD Green onions4life xD",14개
87,선주,흰쌀밥에 두부조림먹으면 밥한공기 갖고부족함,73개
88,우리집까꿍,요리 영상이 왜이렇게 힐링 되는걸까요ㅠㅠ 항상 잘 보고 갑니당♥️,0개
89,DelaneyBiel,Love when you make vegan dishes 🥰,1개
90,AnthonyKim,제가 사랑니 쪽 잇몸이 부어부어 목까지 아파서 먹질 못하고 있는데 너무 고문하시는군요. ㅠㅠ😭,0개
91,nightbliss,Tomorrow's meal for me - spicy braised tofu! Thank you so much ❤️❤️,0개
92,사백,해먹어봤는데 너무 맛있어요ㅠㅠ 진짜 밥한공기 뚝딱합니다ㅠㅠ 두부 한모도 뚝딱 가능,0개
93,LuPerosio,"One meal a day: cuts green onion
Me: chop chop chop chop chop chop",0개
94,JaeEnti,This is my favourite banchan! Even though it's a side dish I usually eat it on its own or with rice,0개
95,강지혜,비건도 먹을 수 있는 메뉴를 많이 해주셔서  좋아요ㅠㅠㅠㅠ,0개
96,MinMin,"I love this channel, it unleashed my talent and interest for cooking. I could just about manage to butter a slice of bread but watching this channel has inspired me so much that I am capable of making food that is often appreciated. I am not a Korean but I love Korean food.  🥰🥰",11개
97,로아,2:00 (솔솔솔솔) (툭) 완벽해..★,1개
98,이러니내가,요리에 요 도 모르는 제가 요즘 하루한끼님꺼 보고 요리를 해요...  요즘 시국이 이러해서 먹고는 살아야 겠고 해서 하루한끼님꺼 보고 열심히 요리 해보고 있어요 정말 간단하면서 심플하게 맛도 일품!! 넘나 감사해요❤️ 이제 하루한끼님만 있으면 제 요리는 다 된거나 다름없어요!! ㅎㅎ,2개
99,,이야... 밥반찬으로 최고겠어요ㅠㅠㅠㅠ 맛있겠댜ㅠㅜ,0개
100,절흑,자막에 영어 달아주면 구독자 더 폭발할듯 ㅋㅋ외국인들도 많이보는거같아서..ㅎㅎ,1개
101,봉봉,요즘 기술이 이렇게 발전했나여?? 한라봉 깔때 향기가 저한테까지 왔는데요❓❓❓,83개
102,Maya,Lthis is easily one of my favorite foods 10/10 recommend,1개
103,SaraswatiDyahP,Looks delicious! I want to make it~ spicy is the best! NG always entertaining. I love it!,0개
104,김상현,"이제 다된거나 다름 없습니다... 
너무좋다 이말ㅋㅋㅋㅋ 자신감생김",0개
105,HoaNguyn,"Hay quá^_^
I really like this video~~",1개
106,ChaljinEungdongii,0:11 dae체 왜 흘린거얔ㅋㅌㅋㅋㅋzzzzxzz,46개
107,너구리태풍태풍,모션이 진짜 너무 귀여워,0개
108,CR,"""기깔나요""초등학교 이후로 첨들어봐요. ㅋㅋㅋ",0개
109,쫑이,와우~~ 후라이팬째 드시네여ㅋㅋㅋ,0개
110,에이치제이,"와우~ 두부 한모 순삭😱😂 한라봉도 대자!!!😂
위대한 하루한끼님
따봉!!!👍😍👍",0개
111,허허,"0:48
???:한국인은 어디든 마늘과 파가 빠지면 섭하지...

2:57  its not exiting its goddamn funny",67개
112,버터와플,간장 계속 흘리는거 귀여우심 ㅋㅋㅋㅋㅋ,0개
113,예하랑,언제나 영상 잘보고 있습니다 ~ 요리도 뚝딱 잘하시고 자막도 너무 귀여우세요 ㅎㅎ,0개
114,정윤오가세상을구한다,매번 유튭 영상만 보다가 어제 조림 따라했는데 너무너무 맛있었어요!!! 감사합니당,0개
115,킴쑤,대파농가에서 하루한끼를 좋아합니다 ㅋㅋㅋㅋㅋ,0개
116,소심한브이로그SCV,Green onion = One meal a day 😆,92개
117,sunnysunny,"한라봉 뚜껑 잡고  흔들줄 알았스.ㅎㅎ
잘 봤습니다. ~~~",1개
118,ManoHanbok마노한복,"뜬금없지만
00:06 대파가 너무 긔여워....",0개
119,아리아,"저기 죄송한데 파는 익혀서 드세요..
기생충이 많대요...ㅠㅠ
어떤분이 현미경으로 관찰해 주시는거 봤는데 한끼님은 파를 생으로 잘 드시길래 한번 말씀드려봐요 ...",3개
120,Solartii,You’re so cute ahhh!! I honestly follow your recipes SOOO MUCH LOL! Thx 감산이다 언니? 맛있는!,0개
121,아이린엄마투유Irenemom45toyou,에휴... 아이들이 코로나 바이러스 때문에 계속 집에 있어서 뭘해먹여야하나 고민이 많았는데 하루한끼 채널이 있었네요!!!! 쉽고 맛나고❤️❤️❤️ 감사합니다!,85개
122,참삶의뿌리,"입에 침이 고입니다ㅋㅋ
잼난 영상 감사합니다",0개
123,JeongminLee,내밥 돌려줘!! ㅠㅠ 진짜루 순삭이였다..,0개
124,RenatoDigayJr,0:47 can we appreciate this person's pose while landing the green onions?,2개
125,뿌뿌낰낰,양념두부부침 영상 댓글에 두부조림 요청했는데 뙇 영상이 올라오다뇨ㅠㅠㅠㅠㅠㅠㅠ 존버는 승리 행복합니더 ❤,0개
126,Tottenhamsonny,0:45 어느것을 고를까요 ㅋㅋㅋㅋㅋㅋㅋ,0개
127,lemonT,항상 간단하면서 맛있는 요리해주셔서 감사합니다~ 덕분에 제 자취 음식이 엄청 맛있어졌어요 ㅋㅋㅋㅋ,0개
128,보라보랏빛,"우와.. 영상미가 정말 깔끔하고 같이 며 요리하기에 너무 좋아요😍 
두부 한모를 다먹을 정도로 좋아하는 저에게 아주 찰떡 요리네용~ 감사합니다",0개
129,DennisPea,"I’m going to cook this, looks so good",0개
130,이봄설,0:23 하루한끼 고정멘트,74개
131,빽티지,진정한 고수! 굿~,0개
132,사랑해뭉구야,"아 간단해 보여서 따라했는데 두부 태워먹었어 ㅜㅜ 요똥인가봐
방금 다시 도전했는데 성공 !
맛있다 맛있어 ㅎ.ㅎ",0개
133,먕뮹,혹시 저 네모난 식칼 어디껀지 아시는분ㅠㅠ,0개
134,BiancaElenaDuduman,"Since you posted this video I made it 3 times :D 
I LOVE IT!!! Works so well with rice and nori !!",0개
135,Saemonza,"No one:

shows ingredients:

One meal a day: It's almost done!


Man i love it!",178개
136,KimiLee,두부는 살안쪄!! ㅎㅎ 아~~ 맛있어 보여요!! 오늘 저녁 반찬으로 만들어야 볼께용!!!,0개
137,오잘TV잘먹고잘자고잘쓰고잘놀고잘가기,"하루 한끼 보면서 유튜버 시작했습니다..영상 만드는게 얼마나 어려운지도 알게됐네요^^
좋은 영상 잘 보고 있습니다. ^^",0개
138,먹기위해요리하는곰아저씨TV,으아~ 넘나 맛있어보이는것... 진짜 ㄹㅇ 밥도둑일것같네유🤤,0개
139,폰포니,이거 진짜 맛있어요. 보글보글 최대한 소스 졸인 다음 먹었는데 밥도둑이 따로없어요. 좋은 영상 올려주신 하루한끼님 감사합니다!,2개
140,cherryday,Tofu is kind of a magic ingredient - this recipe looks delicious and perfect with rice as well 💕🙏,31개
141,남나,"한끼님 영상으로 맛있는 밥 해먹을수 있어서 넘 감사해요♡ (저는 요리바보)
찜닭이나 닭볶음탕도 기다려봅니당♡♡",0개
142,류관우,0:47 오른손은 왜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
143,송태준,간장 ㅋㅋㅋㅋㅋㅋㅋ왤케 기여우신,0개
144,용용,진짜 좋아하는건데 ㅠ,0개
145,dokdovank,하루한끼님 치킨 먹을때 파닭만 시키시죠...ㅋㅋㅋㅋㅋㅋㅋㅋ,0개
146,빼룰루지,오늘 처음 봤는데 영상시청 1분만에 구독 결정! 잘 봤습니다.,0개
147,이지은,집에 있는 두부로 정말 맛있는 저녁 해먹었어요! 좋은 레시피와 영상 감사합니다😊,1개
148,Fatihah,"i always had trouble sleeping but ever since I watched your videos, they kept me at peace and finally able to sleep when the video ends. So peaceful and relaxing💕",1개
149,가장맛있는요리,"보고 있으면 마음이 편안해지는 요리^^
하루한끼 너무 좋습니다! 👍🏻👍🏻",0개
150,리,한라봉 먹으면서 영상 보고 있었는데 ㅋㅋ 한라봉 나와서 놀란 ㅋㅋㅋ,0개
151,MommyJourn,"Hi there! I just subscribed to your channel. I'm sooo loving it😍 I will definitely try  your recipes coz I love cooking too. And hey! I like your humor in your videos😃 btw, I'm from Manila.",0개
152,바스,이거 진짜 존맛이에요 ㅠㅠ 만든 나도 깜짝 놀라고 엄마도 놀람 ㅎㅎ 너무 맛있어서 두부 더 사서 또 해먹으려고요!!  이 양념으로 감자조림해도 맛있을 듯 💖,0개
153,TheCookingLife쿠킹라이프,I'm always waiting for 'ddu du ddu du' to come out.,15개
154,김희선,NG 영상에서 귀욤미 폭발하시네요^^ 늘 잘 챙겨 보고 있습니다!,0개
155,JihyeKim,꺄 제가 사는 나라에 다 있는 재료들이에요! 당장 오늘 저녁으로 해먹어볼게요!!! 너무 맛있어보여요🥰,1개
156,momohsh49,"어, 익숙하다! 슴슴한 두부에 그렇지 못한 양념ㅋㅋㅋㅋㅋ저도 오렌지 저렇게 까먹는 거 좋아요.  
그리고 도마에 파 내려놓는데 몸까지 살짝쿵 넘 웃기고 귀여워요ㅋㅋ",0개
157,성이름,아침으로 해먹었는데 간단하고 너무 맛있어요!! 영상 올려주셔서 감사합니당 (*´∇｀*),0개
158,임사랑,엔딩 엔지 장면 ㅋㅋㅋ,0개
159,이담,하루한끼언니 넘 기여워..적게 일하고 많이 버세용❣ 코로나도 조심😷❣❣,0개
160,bonernN,0:31 완전.... 일정해.... 쾌감.....❤️,0개
161,짭수근의레시피,"두부조림 정말 맛있어보입니다~
영상 잘보고 갑니다^^",0개
162,AlexandriaLe,0:47 the ultimate decision between two perfect candidates lol,90개
163,Samantha,I love your videos. I love how simple the cooking recipe is yet it looks delicious. Those are great recipe for college survival😍😂,0개
164,PriJain,Thanks for the recipe. I have already made it twice and everyone just loved it.,0개
165,김정아다원,"와우~정말 간단하게
두부조림 나도 도전.감사합니다.",0개
166,TRng,파오리 쉬는날ㅋㅋㅋㅋㅋㅋㅋ,0개
167,BBB,양념장 만들자마자 거의 다 된 거라닠ㅋㅋㅋㅋㅋ 큐ㅠㅠㅠ,26개
168,심이안,마침 두부가 있는데 해봐야겠어요! 감사합니다❤️,0개
169,김은지,"더보기: 파오리 쉬는 날
너무 귀여운 거 아닌가요 오늘은 한끼님이 직접 잡아온 대파 한쪽...",0개
170,가오나시,0:05 선인장(?) 등장,0개
171,댓글왕김댓글,왜이렇게 남자인걸 숨기시는건지 궁금해요ㅠㅠㅠㅠㅠㅠ,0개
172,poohLee,두부조림 진짜 완전 망친이후로 도전 못하고있었는데... 한끼님 믿고 다시 가보겠습니다.. 근데 파오리 어디갔어요...? 8ㅁ8,27개
173,이종민,무슨 후라이팬인가요??ㅠㅜㅠ,0개
174,AlexiaAshford,Omg I am so having this for dinner tonight ❤,0개
175,꿀단지,"파놓는거재밌어요 ㅋㅋ 
잘따라해서 맛있게해먹을께요
감사해요😘",0개
176,쿡끼리COOKKIRI,대파 패티쉬 있으셔요?ㅋㅋㅋ,0개
177,심심한집돌이,아니 나 두부산걸 어째알고...허허허,0개
178,kojyuetana,"これでできあがったのと同然です

が聞きたくて見てます😏❤️",0개
179,대관령TVKoreaTripSounds,"새우젓 조금 넣으면 풍미가 더 좋습니다. ^^ 
오늘은 제가 자주 해먹는 반찬이네요. 항상 고맙습니다. 👍",0개
180,한옥마을HanokVillage,"하루한끼님 맛있는 두부 조림 맛있게 먹고 갑니다.^^
코로나19 조심하시고요~ 행복하고 즐거운 한주 보내세요~",0개
181,밥동생bapdongsaeng,마무리 인사해주시는거ㅠ보러왔어요 ㅠㅠ 손인사가 이렇게 귀여우면 어떡해...,29개
182,망고나무,손끝 마무리 너무 재미져요 ㅋㅋㅋ,0개
183,하예라,첫편부터 나오는 저 프라이팬... 어디껀지 궁금해요..ㅠㅠ,0개
184,김은미,13년차 주부인 나... 보고 컨닝하네요. 쌩유~~!,0개
185,웽히로,파 놓을 때 뒷손은 왜 그려 ㅋㅋㅋㅋ,0개
186,ScottieCockrill,I made this today! I think it might be my new favorite tofu recipe!,0개
187,jo,Thank you for the recipe :) I made it for tonight oil free with bok choy and peas as well..it was really good my mom was stealing some lol,0개
188,ShreyaGClairvo,"Everything is superb in this video!
Yeah I enjoyed watching 😃",0개
189,박지수,이거 오늘 해서 먹었는데 진짜 맛있고 간단해요!! 내가 이걸 만들었다는게 신기할정도ㅋㅋ,0개
190,ShrutiR,"Where's the ""trust me"" part!! I miss that!!",77개
191,정수,가스렌지 너무 공감이에요 ㅋㅋㅋㅋ 밸브 잠갓다 다시하면 됔ㅋㅋㅋ,0개
192,MarchieRevilla,The way you wave your hand to say goodbye is so cute 😍,0개
193,쭈르,진짜 이만큼 따라하기 쉽고 간단하게 돼있는 요리 유튜버가 있을까싶어요! 똥손도 따라하고싶게 만드는 재주 👍,0개
194,박정수강찬대디,이제 다 된거나 다름 없습니다......ㅋㅋㅋ 중독성 있습니다.,0개
195,TuongNgan,Hello I’m from Vietnam,3개
196,,I liked how every video u eat your meal cleanly 🤭.. U definitely earn a new sub from me 🤪,0개
197,신귤,간장 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ.,0개
198,유성,매추리알 장조림 해주세요ㅠㅠ,0개
199,AmellalyGarca,"I love onions, so hell yeah I will try 💜🥺",0개
200,JacquelineeeGee,"No lie... I actually want to try this! Going to try to make this next 
time! 😂 I always laugh at the ending haha it’s cute when you say goodbye",43개
201,jinares,좋아...  막걸리 한병 추가요~,0개
202,애애,요리하기 힘드는데 쉽게 보여줘서 감사합니다.~,0개
203,은은,저기 이런 쉽게 할 수 있는 반찬좀 많이 알려주세요 ㅠㅠㅠㅠㅠ 제가 밥해야되서..,0개
204,소유,"댓글에 오른손은 왜?
요말 땜시 다시 돌려본사람 손!
ㅋㅋ
파 땜시 고민하는 영상봄 나와용",0개
205,김소영,코로나 조심하이소 두부 조림 진짜...좋아하는데,0개
206,코코샘,"영상 잘 보고 있습니다~^^
사용하시는 무쇠? 주물? 후라이팬은 어느회사 무슨 제품인지 알려주세요! 
부탁드려용~*",0개
207,onmasil,가스렌지 켤 때 들리는 ‘따다다닥’ 소리 너무 좋아요. ☺️,0개
208,롱렉스,"#81~#90회 까직
대파~색 상의 입고 영상찍네유.
대파를 넘 사랑해서 옷에도 대파색 물들인건가요~~
아님 집에 건조기 있어서 매일 빨아 입는다는걸 암시 하는건가유?  ㅋㅋ
그것이 알고싶다요",0개
209,신은경,"하루한끼님 덕분에 할 줄 아는 요리가 생겼어요~!! 김치전,김치볶음밥 달인이 됐어요 ㅎㅎㅎ 요리 똥손 탈출해서 너무 좋아요 ❣ 앞으로도 다양하고 맛있는 요리 기대할게요~!",0개
210,박미애,매번 궁금했는데요 여자분이신가요 아님남자분이신가여ㅠㅠ 손을보면여자같기도하고....남자같기도합니다ㅠㅎ,0개
211,limlee,"한끼님 ᆢ넘 귀여우시고 위트있으셩~
깔끔한 편집도~  :)",0개
212,박경난,파오리 쉬는날.. 윽.. 귀여워,0개
213,별나라솜이,두부 좋아용 생두부는 갱얼쥐도 먹을 수 있으니까유💕솜이 언니는 하루한끼 보고 두부조림 해먹는대용ㅋ나도 사람이었음..호로록,0개
214,최희원,엽떡볶음밥 해주세요!!넘무 먹고싶어요(T^T),0개
215,Missjungch,"와.,!! 저걸 다먹네..ㅋㅋ",0개
216,한혜령,"..하아..보기만해도 기깔나요♥
언젠가는 저도 요리할 날이 오겠죠?!-ㅎ
잘보고갑니다! 늘 잘 보고 있어요!!ㅋㅋ
오늘 영상도 감사합니다★",0개
217,정미정,어찌나 내려놓는 파가 그리 비장한지.....ㅋㅋㅋ,0개
218,MaritaTorrez,"I guess you live in South Korea, please take care! ♡",0개
219,Purplerice이야기가있는요리,"하루한끼님 영상은 뭔가 모르게 빠져드는 매력이 있어요 ~~^^
재미난 영상 항상 잘 보고 있어요 :)",0개
220,강주영,진짜 두부조림은 갓 만들었을때 먹어야 존맛🤤 짭쪼롬하니 밥한그릇 뚝딱,0개
221,유경수,"두부 조림 잘보았습니다!
냠냠
코로나 바이러스 조심하세요",33개
222,goho7,점심으로 오늘 해먹었어요. 느~~~무 맛나네요. 간단하지만 알찬 레시피가 완전  저같이 요리초보에겐 최고입니다! 정말 감사해요~~,0개
223,LindaSteckel,Lovely recipe--bye bye : ),0개
224,LadyTiramisu,美味しそう！レシピ簡単だし今度作ります😃,0개
225,myway,그냥 만들어주시는거 먹고싶당... 파는 제가 썰께용~ 😭😭,0개
226,RBsChannel,"""Im exciting""
lol are you the brother of Jisoo? Jk",10개
227,DHL슈발슈발,다 됀거나 다름없습니다 ㅋㅋㅋ 마지막 엔지컷  넘 잼나요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
228,Lilia,"Your dish is always simple and I've been tried your another dish and done perfectly, Thank you so much, Love from Indonesia",0개
229,IrinaPierce,I love your videos I watched many of them but the way you waved at the end of the video is kinda idk weird?? Why do you wave like that though🤔,0개
230,김인희,파 내릴 때 왼손모양 무술 시작하는 줄ㅋㅋ,14개
231,jungkim,0:47이거 너무좋으,0개
232,JiahL,프라이팬 너무 사랑스러워요. 캐스트 아이언인가요?,0개
233,YaMi,I want that background music. Thank you,0개
234,Love,까르보나라떡볶이도 혹시 찍어주실 수 있나요?,1개
