,youtube_id,comment,like_num
50,체다치즈TV,1:41 이번엔 진짜 다됐네 ㅋㅋㅋㅋㅋㅋㅋㅋ,87개
51,나연NEO,Petition to change channel name into: one hella satisfying meal of the day,11개
52,성35,"That look so good, I'm going to try to make it. I love this channel so much!!",2개
53,MintyMarshmallow,Aaaaahhhh!!!!  The cute lil' wave again!  Why does it pierce my heart 😭❤,1개
54,NurulDiani,I love the way he put the green onion 😆,1개
55,,"빠지면 섭섭한 대파






+왠지 빠지면 섭섭할거 같은 공손한 손",1개
56,leev,2:54 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 귀엽다니까 정말❣️,12개
57,RiaHannahZenno,"wow, simple but really delicious! 😍",2개
58,펭수펭하,이시간에 보는 ㅋㅋ 지글지글 소리❣,1개
59,소심한브이로그SCV,1:35 The duck next to the cutting board is so cute lol 😆,142개
60,서원,하루한끼님 세상 귀여우세요...귀여움이 감사하긴 처음이야...사랑해...덕분에 오늘도 힐링합니다ㅠ,1개
61,뿌끼,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 이분 약간 먹어볼래님 순한맛버전,,",2개
62,날파리,간 할 때 굴소스 살짝 새우젓 살짝 넣으면 진짜 감칠맛이 폭팔 할 거 같아요 어휴 침고여ㅠㅜ 늘 간단하고 맛있는 레시피 감사합니다!><,3개
63,뽀요미bboyomi,쿠킹마마같은 느낌 너무 좋다😍,2개
64,맹고망고,대파를 도마위에 올려놓는 그의 모습은 경건하였닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2개
65,시크판다,역쉬!! 대파가 들어가야 완성!! ㅋㅋ  . 고구마 하나만 드시는 줄 알고 왠지 섭할뻔한건 기분탓일까요 ㅎㅎ . 오늘도 열심히 보고 가요 ~ ☺️,2개
66,HellemCristine,"•~• Oh fome que me deu.
Seus são incríveis S2 !",0개
67,JeanPierrePolnareff,"You know, your videos really lighten up day. Recently my days have been going really bad, and every time it does, I come back and watch your videos. But sometimes you upload videos at the right time. And I love watching you everyday! ♡ (⌒▽⌒)",17개
68,TheSwagonborn,If Farfetch'd approves this meal then so do I! <3,0개
69,heyaye,Omg i never been here so fast lol😂,2개
70,ladiejaymes,"This looks so delicious!  I can't wait to try this simple, yet tasty and filling meal.",0개
71,정은채,"항상 잘 보고 있습니다 ㅎ
요리 초보인 저에게도 요리하고싶은 욕구가 생기고 따라서 여러가지 요리 해봤는데 ㅎ 쉽고 맛있게 잘 됐습니다~~^_^",2개
72,도도랜드,마늘 썬다음 이제 다 된거나 다름없습니다 할줄 알았음,74개
73,샤브샤브,대파썰기 대회는 없나요ㅋㅋ하루님이 1등은 따놓은 당상ㅋㅋㅋㅋㅋ,1개
74,힝,이젠 모든 곳에 대파가 있는 걸 보니 대파가 세상을 지배할 때가 온 게 아닐까 ♔♕세상을 지배하는 데 빠지면 섭섭한 대파🌿🌿🌿,3개
75,TrumpCard,1:33 THEY MULTIPLIED!,10개
76,모모베베,아진짜 졸귀탱ㅋㅋㅋㅋ,2개
77,김상훈,1:34  대파 없어서 섭섭할뻔 했잖아요🤣 ㅋㅋㅋ,66개
78,새벽지기,대파 도마에 올릴때 엄청 공손하시네요ㅋㅋㅋㅋㅋ,1개
79,냠냠보이YumYumBoy,참기름이나 들기름 살짝만 두르면 더 고소하지 않을까 생각해봅니다,2개
80,김선주,어????  저도 생고구마 좋아하는데.... ^^ 세일해서 사 놓은 게맛살 파스타 해 먹어야하나 했는데 주말에 덮밥 해먹어야쥐용~^^,2개
81,,Green onions 😍😋 Your meal looks so delicious as always! Thanks :3,0개
82,AnnabelleT,the chopping is PERFECT like I can’t do that 😭,9개
83,HildaLee,"2:54 ㅋㅋㅋㅋㅋㅋ아 너무 귀여우셔...... (호잇)(호잇)(아 어떻게해야 재밌지)
어떻게 하시든 다 재밌어요~^^",0개
84,언니보리,정말 대파와 한몸이 되셨군요 ㅋㅋㅋ마지막 영상 보면서 너무 재미있었어요:),1개
85,,おお、優しそうなごはん、美味しそう。えのきの時も美味しかったよ。,1개
86,Clean,not tryna brag buttt one time i tried cracking an egg with one hand and it exploded,62개
87,mellisabori,내일 점심은 이걸로ㅋㅋㅋㅋ,0개
88,TrumpCard,His Meals are the cure for the Corona Virus. <3,4개
89,꽼꽼,대파 등장! 두둥! 너무 비장한 거 아닙니꽠ㅋㅋㅋ,0개
90,피기보이PiggyBoy,이건 진짜다 와..,1개
91,푸파스MukbangEatingShow,1:45 이번엔 진짜 다됐어ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ귀여워,38개
92,153cm50kg솔솔언니의패션과일상,계란 쿵짝하고 깨는거 너무귀여우시당 ㅋㅋㅋ,1개
93,comico19,Love the ASMR when you're eating. And the NGs too. ♡,0개
94,엘냥이네오남매elmeowsfivecats,이번엔 진짜 다 만들고 다된거나 다름없다고ㅋㅋ 근데 파 내려놓기 경건함 무엇ㅋㅋㅋㅋ,1개
95,단무지,밥 뭐 먹을지 이거 보고 항상 골라요ㅋㅋㅋㅠㅠ 한끼님이 올려주신 영상이 제 다음날 식사입니다ㅋㅋㅋ,0개
96,Rosiemylove,1:33 the way he put the spring onion 🤣 I’m dead,83개
97,KZaurus,2:26 CHOO CHOO's story에 나오는 다람쥐가 땅콩 먹을때 모습 ㅋ,0개
98,박지연,ㅇㄴ 생고구마 먹는 소리 왜이렇게 경쾌해요ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 귀엽게.......,0개
99,이연우,정말 볼때마다 뭔가 힐링되는.. 흔치않은 채널인듯! 덕분에 잘 먹고 있어용,1개
100,yingying,now i only know tht sweet potato can eat it raw😱，in malaysia i nvr heard and saw anyone eat like this bfore🤣🤣，may try when i buy them🤣🤣,0개
101,Reunismme,아니 파 맨날 비장하게 놔 ㅋㅋㅋㅋㅋㅋㅋㅋ 너무 웃겨,27개
102,treepine,계란 쿵짝 하는거 넘 찰져요ㅋㅋ,0개
103,enniqun,아...이런말 너무 죄송한데....고구마 드시는거 너무 귀여워요 ㅠㅠㅠㅠㅠㅠㅠㅠ양 손에.....고구마를 꼭 쥐고....ㅠㅠㅠㅠ,0개
104,Harlowsimms99,I feel the need to know where I can get that spoon and bowl <3,0개
105,오디너리키친OrdinaryKitchen,I always love the cute endings~,0개
106,풍선초록,파를 내려놓는것부터 저렇게 경건할 일이냐구요ㅋㅋㅋ,34개
107,주욱현,이제 다된거나 다름없습니다..가 어디로 사라졌죠ㅎㅎㅎㅎ타이밍 예상중이였는데 빗나갔네요😅,1개
108,슈슈토꺵,ㅠㅠ 순두부찌개 메모만 하시고 안하시려나봐요..,1개
109,Yezi쓰,이분... 계란 깨는 기술도 점점 화려해지고 있잖아ㅋㅋㅋㅋ,0개
110,한옥마을HanokVillage,맛있는 게맛살 덮밥 눈으로 잘 먹고 갑니다.^^ 진짜 짜장소스랑 같이 먹고도 맛있을 것 같네요^^ 하루한끼님 행복한 주말 보내세요^^,1개
111,recipe야미단지,1:35 여러분이 기다린 시간🙂🙂🙂,65개
112,아름,원래 숫가락 어디가고 조리수저로 드세요ㅠㅠㅠㅠㅋㅋㅋㅋ,0개
113,RaquelGarcia,"Looks great!!!! I love your simple meals, so easy to make.  Thank you!",0개
114,김진,아니 오늘은 진짜 다된 거나 나름 없잖아욬ㅋㅋㅋㅋ 언제 썰든 대파가 완성이군요,0개
115,maryamislam,Looks so delicious ~~💜,0개
116,gustavm,never clicked so fast in my history of youtube,45개
117,SukanyaPriyadarshini,I love the way you chop.. Yum level 3000💙💙,0개
118,삽사리성태,마지막 ? 너무귀엽ㅋㅋㅋㅋㅋ,0개
119,루랑이는루르렁,와 ....이건 밥이 너무 잘됐는데요?ㅠㅠㅠㅠㅠ쌀밥 윤기보소!,0개
120,문몽실,대파 왤케 조심스럽게 놓으시는거에요ㅋㅋㅋㅋㅋㅋㅋ 계란 깨는 소리 너무 좋네요,0개
121,GiryeongK,대파에게 공손한 손놀림에 빵터짐ㅋㅋ,1개
122,Pam,I know all of these are so good together! Crab yum!,0개
123,박윤희,괜한걸 보았다..ㅠ 먹고싶으다..ㅠㅠ,1개
124,HohoHo,1:35 파오리가 두마리가 되었군요ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
125,LinearWolf,"When the video starts
""IT's aLmOSt DoNe.""",49개
126,Rena,"I have tried 80% of your recipe, thank you!!!",0개
127,MOHEEMNMOX2,Wow wonderful healthy dish healthy meal...l actually like this one..can I use another type of meat on this dish..and how can you eating the sweet potatoes without cook is that a new version or what and thanks,2개
128,Antichina,와 이분 밑에서 유튜브 배우고 싶다 ㅋㅋㅋ 요리 스타일은 겁나 비슷한데,0개
129,oksunny,어쩌면좋아 마지막 장면 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
130,Classiclife,파 안 나오나 했네 ㅋㅋㅋㅋㅋㅋ,1개
131,NadyaZahra,"I really loooooooooooveeee to see you cooking. So funny haha. And I always watch till the end because I'm waiting for ""bye-bye"" and the extras 😂😂😂",0개
132,HavenY,"우와. 오랜만에 왔는데 구독자 이백만명, 조회수보고 깜놀. 여전히 귀여우세욬ㅋㅋㅋ 한동안 사먹기만 했는데 오늘은 이거 해먹으려구요.",1개
133,오은진,매력쟁이💕💕 오늘 영상도 잘 보고 갑니다. 주말에 만들어 먹어봐야겠어요~~,0개
134,은하수달방,"0:19 항상 퀸이 생각나는 ,, ㅋㅋ",0개
135,도락남,오.. 게맛살덮밥은 진짜 괜찮은 레시피 네요..!,1개
136,elpolinodelapc,"I really like your videos, but I feel like you are getting out of ideas, everything is egg+onion+garlic...",0개
137,김민규,"2:54 아니 왤캐 귀엽냐고요 
옆구리손 ㅋㅋㅋㅋ",0개
138,RMAUniverse,"Ok the thumbnail made me real hungry, Ima eat Choco cupcakes 😍

And eggs too probably 🤗",0개
139,AceyTambalque,Best part was the bloopers at the end of the video 🤩🤣 never been this early to comment hahaha i love all your vids!,0개
140,벼락식혜,아 배고파진다ㅏㅏㅏㅏ,0개
141,정신차려이각박한세상속에서,1:34 기다리고 기다리던 빠지면 섭한,0개
142,쏭이,이분꺼는 간식 보는 재미도 있음ㅜㅜㅜ 식후 간식도 맛있어보여,0개
143,CherylWilson,Looks so delicious! I'm going to make this tonight! Thank you.,0개
144,iswaryaaisu,"Awwwww, looks sooo good!!! And it's tempting, I feel hungry now😢",0개
145,국밥빌런,오늘도 잘 먹고갑니다~ㅎㅎ 둥탁!,0개
146,퉤칵,아무리 봐도 너무 기여워ㅜ,1개
147,주재한,1:34 파오리 커엽 ㅋㅋㅋ,0개
148,LailaKim,왠지 게맛이 나는 살~  나도 먹어볼래잉~ 앙~,0개
149,TheBlissOfSolitude,There should be an applause sound effect for the green onion lol. Such an icon!,0개
150,Yaya,The end had me laughing lol,0개
151,GLm,팽이버섯 볶음이랑 비슷하네용😆 진짜 맛있었는ㄷㅔ 이것도 꼭 해먹어 볼게요 항상 감사합니당💗,0개
152,매일크리스마스,대파를 소중히(?) 도마에 내려놓는 모습에서 빵 터졌습니다 ㅎㅎ,0개
153,이름,1:33 이게 뭐라고 웃기짘ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 몸도 같이 내려가 ㅋㅋㅋㅋ,0개
154,낑깡,계란 두개를 한번에 깨서 두배 더 찰진 리듬ㅋㅋㅋ 쿵딱! (얼쑤!!),20개
155,Sabirah,I love your cooking! I try to make them at home once in awhile and it really is amazing!,0개
156,짓님,귀여워.. 당신 너무 귀여워(요)!!!!! ㅠㅇㅠ)!!!! (오열,1개
157,송영주,하루님...맛살이 안남는데 어떡하죠ㅠㅠㅠㅠㅠㅠㅋㅋㅋㅋ,0개
158,채널,파 썰때 도마앞에 파오리 일부러 두신건가?ㅋㅋㅋ,0개
159,일리지얀,"00:20 쿵 짜작!!
계란을 너무 귀엽게 깨잖아요🍳",37개
160,Nowij,이형 영상보니까 다 맛있어하네 나중에는 썸네일에 밥은 정말 맛있어 써놓고 흰밥만드는 영상 올릴거같은데,0개
161,김지은,지금 해먹었어요 굴소스 넣어서!! 진짜 맛있음!!! 맛나고 간편한 음식 알려줘서 고마워요♡헿,1개
162,SantiagoRasgido,"I loovee your videos!!❣ They are very funny, greetings from Argentina🇦🇷!  I'm your fan!❤",1개
163,쪼꼬,헐 오늘 게살 사왔는데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 내일 저녁에 먹어야겠어요....... 징짜 레시피 넘좋아,0개
164,ttadda,이 채널 댓글 처음 다보는데....왜 마지막에 손을 그렇게 동동동 그래요? 귀여움 터지게😍,0개
165,유정,"오늘은 왜 파가 안나오지 하는 타이밍에 딱 나왔네요ㅋㅋㅋㅋ
너무 맛있어보여요😭😭😭😭😭😭
그나저나 고구마를 생으로도 먹는군요!!",0개
166,Olivia,매일 등장하는 저 나무 수저 너무 귀여워요 동글동글 ㅇ_ㅇ,0개
167,SELVIAAPRILIA,"After see this video , suddenly i very hungry as always 🤣",0개
168,pinglovesong,파 등장할때 나도모르게 숨멋!! 긴장감 있었어요 ㅋㅋㅋㅋ,0개
169,GloriaChristiani,I always watching your content but i never leave a comment ㅋㅋㅋ,0개
170,,꼬지전 하고 남은 맛살 이렇게 처리해야지ㅠㅠㅠ 한끼님 최고 😭😭😭,0개
171,yjh,만나서 요리배워보고 싶어요~,0개
172,AlexiaAshford,I know what I'm having for dinner!,1개
173,우리집부엌Myhousekitchen,하루한끼는 귀여워😍,0개
174,애옹애옹,캬 생고구마의 맛을 아는 당신👍 생고구마 짱맛!! 대파 내려놓는 자세갘ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 넘 귀욥 ㅋㅋㅋㅋㅋㅋ,0개
175,이지은,"2분 59초너무 귀여우신거 아닙니까? 😌
오늘도 하루한끼영상 보고 
잘 배우고 갑니다!",0개
176,JuliusMichaelSantos,": eats sweet potato raw

me: filipino oc kicking in",34개
177,taengtaengwife,와...1시간전에 마트에서 게맛살사왔는데.....대박크👍🏻,0개
178,원하는대로내가,파 왜 안 나오나 했어요 ㅋㅋㅋㅋㅋㅋㅋ 아 ㅋㅋㅋ 너무 공손하게 등장하는 파,0개
179,ImaGirlieGamer,I did it! I made this! Minus the rice though. But this is the first time I've cooked in years. Thank you so much :),0개
180,AkaAchumi,Aaaaahhhhh...!!! 😂 😂 I never knew we could eat raw sweet potato!!!  I mean I know the tradition of streamed sweet potato but raw nahh... Well I learned something new.. ❤️,0개
181,MrLeesEasyRecipe,Korean crab meat tastes just like the original crab ... so good👍👍,9개
182,dayday,하루한끼는 정말 귀여워,0개
183,JuheeAhn,"칼 정보,, 칼 정보,, 칼 정보 부탁드려요ㅠㅠ!!!!",0개
184,쟁이TV,"밥도 고슬고슬ㅎㅎ 해먹어봐야할 것 같아요👍
색감이 참 좋은듯해요ㅋ
파가지구ㅋㅋㅋㅋ 마지막에 하하하했네여😁",1개
185,이현,잉 대파어디갔지!? 했는데 ㅋㅋㅋ 역시나ㅋㅋㅋ 대파빠지면 서운하쥬 ㅋㅋ,0개
186,GC,"(chopping green onion)
me: will say almost done but some cooking left
(really done)
me:",36개
187,에이치제이,"1:40
너무 늦게 등장한
올모스트 던( almost done)
😂😂😂😂😂😂",0개
188,무야,0:19 쿵 짝,1개
189,얌농,"으아 ㅋㅋㅋㅋㅋ 앞에 영상에선 계란 하나 깔때 두 손 모두,, 탁탁! 움직였었는데 이번엔 계란 두 개 한 번에 까시네요 ㅠㅠ 귀여우셩",0개
190,sunnyhan,대파 ㅋㅋㅋㅋ 세상 공손,0개
191,KaylieKim,디져트로 생고구마 .너무 웃겨,1개
192,고고유니gogouni,저도 하루한끼 만들어서 영상 찍는데 ㅜㅠ 다른느낌이네영...  (20대 주부 요리 영상 보러오세영),0개
193,핑크돌고래cafe802,파 다소곳하게 내리는 장면에서 빵 터졌어요!! ㅋㅋ,1개
194,itzviv,"This looks so good and simple, liked the video and will try myself ❤️",0개
195,다나가주세요,드디어 진짜 다 된 상태에서 ㅋㅋㅋ 손 귀여워라,19개
196,HoneyHoney,정말 간단한 요리 너무 사랑해요...ㅠㅠ ♥♥♥,0개
197,EbbyC,It took me until 0:50 to realise I had no subtitles (I needed to turn it on). That's how good this video is 😊 Thank you.,0개
198,,"生のサツマイモって食べれるんですね‼️
知りませんでした(゜ロ゜)

相変わらずネギ愛を感じます💕",0개
199,SolFlores,"Hahahaha smarty, you didn't show the green onion on the thumbnail! ♡",0개
200,PatriciaOliveira,"0:19 ""toc tak"" 

MY FAVORITE PART DON'T TOUCH ME-",26개
201,수정,이사가셨나봐용ㅋㅋ 가스렌지가 늘었네요~~ 어쩌면 이제서야 발견한거일수도..,0개
202,정미정,휘뚜루마뚜루 해주세효~ㅋㅋ❤️,0개
203,SaharaCh,"no one :
literally no one :
the green onion : chop chop chop",26개
204,NidaHamidah,When u put the spring onion that such a dramatic scene 🤣,0개
205,HyungWonhotupatron,"I love your channel, the bad thing is that I can't see how often I am Latin-speaking and I don't understand English very much",0개
206,FerezRue,하루한끼에 빠지면 섭섭한 대파##,1개
207,HanifeG,"I'll follow your channel at last and open notifications😅 My favourite part is ""toc tak""😁",0개
208,미니멀리스트유레카,감자탕 한번 해주세요ㅠㅠ 다른채널은 다 힘들어보여요,0개
209,,カモネギ！笑笑,0개
210,간단한식사Simplemeal,와 이것도 만들어봐야지~ 아직 안먹어봐도 맛있을것 같아요~^^,0개
211,김혁진,요즘은 파를 그냥 자주 올려드시네요! 저는 파기름 냄새를 좋아해서 볶음밥엔 무조건 파기름을 먼저 내고 마늘 야채를 볶습니다!ㅎㅎ,0개
212,김충재,굴소스는 계란넣고 휘뚜루마뚜루 하는 도중에 넣으면 되나요 그리고 양은 한 숟가락이면 돼요?,1개
213,SeanAndrade,I've never been this early andddd... hungry,7개
214,안녕한한끼agoodmeal,파 내려놓을때 손이 너무 귀여우세요~ㅎㅎ,0개
215,hope25,I tried this dish yesterday using oyster sauce as recommended. Love it...,0개
216,영영영,"1:33
편---------안",0개
217,신이나,저 독립하면 한끼님이 쓰시는 후라이팬 사려고요! 😅🍳,0개
218,바네사라인댄스스쿨,유용하게 잘보고 있읍니다~영상 감사해여~👍❤,1개
219,kupton,"From the looks of this dish ""yum"" is an understatement!",0개
220,SSEON,매번 파 놓는 자세 고민하시는거에요? ㅋㅋㅋㅋ 귀여우셔라 역시 앞에 놓여진 귤도 드실줄 알았어요,0개
221,안녕안녕히,"이 채널 뭐야...아기자기 귀염뽀짝하네요😍왜 이제서야 알았을까
구독합니다ㅎㅎ",0개
222,귀여운또라이,마지막 안녕~인사 귀여워요^^,0개
223,MSKo,이거 꼭 한번 해먹어야겠다 ㅋㅋㅋ,0개
224,오현정,이번 '이제 다 된거나 다름 없습니다'가 나온 타이밍이 진짜 다된거였을때네요ㅋㅋㅋㅋㅋ,0개
225,깜짝오리,대파 썰 때 가지런히 파오맄ㅋㅋㅋㅋ,0개
226,LenaChin,게맛살 별로 안좋아하는데 왤케 맛있어보이냐ㅠㅠㅠㅠㅠㅠ,18개
227,KMJ,이상하게 하루한끼 영상보면 마음이 편안해져요 그래서 자기전에 꼭 봐요ㅠㅠ 감사합니다,0개
228,성해연,역쉬!최고에용!도마랑 식도 어디건지 알수있을가요?,1개
229,SH,이제 다된거나 다름없습니다 보러 왔습니다🤭,1개
230,DoubleH,하루님 영상만 매일 기다리는😊,0개
231,하루탕,대파 놓는걸로 고민ㅋㅋㅋㅋㅋ 아 진짜 너무 귀여워ㅠㅠ,17개
232,JHLee,"계란, 크래미, 소금(굴소스) + 마늘, 양파 + 대파",0개
233,남프랑수와정,음 .. 오늘은 더욱더 절도가 느껴지는군~ good job !!,0개
234,valeria,"you are so cute, your videos inspire me to cook and see a future with a korean restaurant, i love your videos ^^!!!!!",0개
235,AgzzimmeMiryang,다된거나가다름없다가 진짜 다 됐을때 쓰인게 얼마만이오,0개
236,뇽뇽이,이거진짜맛있음ㅜㅜ꼭 꼭 해드세여 펭이버섯추가존맛,0개
237,천신명월,우왕!!내일 뭐 해먹을까 고민했는데 저거 해먹어야겠어요!!감사합니다!!!,0개
238,쏘이행성,썸네일에 받침? 그거 아몬드 인줄ㅋㅋ,0개
239,위중층섬모원주상피,파기름 내서 해먹어도 정말 맛있을듯 게맛살 아이디어 굿굿 감사합니다,0개
240,연주,1:35 기다렸습니다. 오늘 제대로 모시겠습니다.,0개
241,희미,세상간단하고 맛있겠다ㅜㅜ,0개
242,IreneAhn,왜 대파가 재료에 없나 아쉬워하는 차에 마지막 파가 무척 반갑네요~^^*,0개
243,Achanpio,"Wow never think of side dish like this. Thank you for the recipe~
Haru-nim do you have Twitter account?",0개
244,EdgarMonsalve,"Alguien que hable español 
Pd: buen video",1개
245,쀵쀵귀염이,You can eat a raw sweet potato?! :O,1개
246,park러블리,파  놓는 동작  기여워~~,0개
247,이챠륜,다음엔 그냥 비디오 맨 앞에 하루 한끼 타이틀도 나오기 전에 다된거나 마찬가지라고 넣어주세욤🥺,0개
248,쁑,이분 영상 특 음식 다 만들고 항상 정말 맛있어요 하심 귀여우셔ㅋㅋㅋㅋㅋㅋㅋㅋ,0개
249,구한준,"'이제 다된거나 다름 없습니다'가 
진짜 제때에 나오다니!",0개
250,한눈팔기좋은날,대파 놓으실때 너무 공손한 자세로 올리셔서 저도 덩달아 두 손 모으고 시청했어요 ㅋㅋ,0개
251,펭수야팥펭수야녹지마녹지마,나는 한끼님이 대파 썰때가 그릏게 좋드랑 삭삭삭서걱,0개
252,보보,"왜 대파가 없나 했더니 마지막에 ,,, 함정이었군",0개
253,쿡끼리COOKKIRI,크...한끼님의 심플한 느낌은 따라갈수가 없네요,0개
254,행복,레시피가 간단해서 몇개 똑같이 해먹어봤는데 이제까지 실패한거 없이 다 맛있어요 이것도 내일 당장 해먹어야겠어요🥰,0개
255,Angel,did u clickbait us bc the thumbnail didnt have green onion 🤣🤣,0개
256,Gayatrikaskar,"The music gets me every time , I love ur video ,mistakes and DESSERT too  .😹😹😻😻😻😻",13개
257,PrezesMinetti,when the new episode?  we are waiting too long for meals from the master ! :),0개
258,slothpapi,the Farfetch'ds <3,0개
259,Ganmu,1:34 sooo sexy 😍🤣 i love green onions. And i love you ❤,0개
