,youtube_id,comment,like_num
22,CatBoi,This is the first time I'm Satisfied just because of Kerupuk.,1개
23,TANNIE,"""Just frying rice paper""

American: ""oh its— wait we don't have that""",33개
24,AliaeBouita,I don’t need scissors * uses scissors anyway *,1개
25,goldencia,The way she chillin' watching money heist 💁🏽‍♀️,5개
26,rileygrace,"watching YouTube at midnight when mom walks in 


“what arE YOU DOING UP?”






“just frying rice paper!”",2개
27,띵띵,her 저렇ke han국어를 all리는 Bwang법이 있었다Ni Nol 라 War,17개
28,Joisu,I’m not sure what’s really going on but I found it interesting XD,1개
29,Alisonchyns,"YouTube: literally just frying rice paper
Me: what. . . Why
My brain: gotta watch",0개
30,TheLivingMemeNextDoor,"“See, I don’t need scissors!”
Cuts to them using scissors",1개
31,unknownduo,": I don’t need scissors.

a second later...

proceeds to use scissors",8개
32,ohnoissy,"“just frying rice paper”

1million people: wow.",6개
33,ChristineY,Isn’t this the prawn crackers that is fried during Lunar New Year?,3개
34,illoJuan,"That chips are very popular at chinese restaurants in spain, and do enyone else noticed the ""la casa de papel"" or ""money heist"" song at 3:08?",1개
35,KaneCanedy,Me: Imagining throwing the rice paper in the pan like a shuriken lol.,0개
36,,"0:46 ""i don't need scissors""

*proceeds to cut the rest with scissors*",1개
37,tamd,"""Just frying rice paper""

Indonesian: 
""oh it's kerupuk""",24개
38,dreamcatcher,"Me : What'll happened if they fry it?


*When they fry
Me as a Malaysian : Laa, jdi keropok rupanya. Ingatkan jdi ap nnti 😂",4개
39,Vaalhalla,"Me: Oh wow that's interesting, I wonder what he/she's making this time..




After frying..
Also me: Elahh kerupuk",1개
40,Hajarah,"""I don't need scissors""
cuts with scissors anyway",0개
41,ImHumans,Did it just me who find when he fry that rice papper(?)its really satisfying `•π•‘,1개
42,poltergeist,"""just frying rice paper""

my brain: haha the paper went ""nyoom""",17개
43,Sern5Playz,"The way she throw the rice paper in the pan, she looks like she's standing 1 meter away from the frying pan.",1개
44,ClaireRasco,"And that's another episode of ""Where the quarantine has brought me""",1개
45,UseSOPEForBathing,"What people think we watch nowadays: Illegal things,p*rnography,etc.

What we actually watch: just frying rice paper",4개
46,Cici,Idk why but i can see him throwing the rice paper in the oil like a ninja star 😂,0개
47,TheDexter,"""Just frying rice paper."" 
Indians : papad",12개
48,HopeWorld,"Me: about to sleep 

YouTube: wanna watch frying rice paper? 

Me: umm, it's 5am rn but sure I'll watch.",0개
49,MeoSama,"“Just trying rice paper”

Other people : THAT AMAZING!



Vietnamese : ờ",3개
50,BlueEclipse,It just really satisfying when the rice paper curled up,0개
51,LemonMilk,"Captions: I don’t need scissors 

Video: proceeds to use scissors",0개
52,AdeleChim,"just frying rice paper
Me: is just papadum or keropok lmfao",1개
53,EnCrypturt,"“I dont need scissor”
Continue with using scissor
Me:lLiAr",0개
54,SophDoesStuff,"It’s like a cloud! crunch
*scissoring*
Ingredients: rice paper. It’s almost done!",0개
55,STARMYisme,Idk why i laugh so hard everytime they aggressively throw the rice paper in the oil,0개
56,VerzynithaRomansyah,"no one :
literally no one : 


me as indonesian : 


THAT’S KERUPUK LMAO",7개
57,시비에오,저희 한국인 베댓 만들어 봅시다!,3개
58,SaraMrda,"Title:just frying rice paper
2.5 milion people: iNtErEsTiNg",0개
59,ziArOSaLeS,when it got tossed in the pan i was kinda frustrated that it didnt turn out clear,1개
60,BeingAFangirlIsHard,"This is a whole new level: ""it's almost done"" after only showing the single ingredient for 5 seconds.",12개
61,Orangeforever,"“It’s like a cloud”
proceeds to start snapping and cracking the rice paper
Me: mhmm...... totally...",0개
62,XynaraLennox,"And here is another episode of
""What youtube recommends me this quarantine""",0개
63,Flair16,I knew always keeping captions on has its uses,1개
64,s,It's called happla in my language,1개
65,StratosFair,"I don't think you will ever be able to pull a faster ""it's almost done"" than this, you've reached your peak",19개
66,ClownVibes,When your mom says there's food at home lol,1개
67,Annelea,"Me: *surprised how the rice paper does that*
Also Me: OMG WOW I CAN WATCH THIS ALL DAY",0개
68,CookingWorld,"I am just laughing why people are watching this
Than I am wondering why I am watching this",1개
69,alyannauwu,"this is the second time ive seen this in my recommended but hey, im not complaining, i love this",2개
70,102MiguelAngelVasquezMazo,"One meal: I don't need scissors 
Also one meal: continue cutting that with scissors

(sorry for my english:))",0개
71,ZohraSumaiya,"""Just frying rice paper""

Bangladeshi : oh papor pitha 😋",2개
72,윤나영,여기 칠리소스 찍어먹으면 ㄹㅇ 환상,2개
73,FuwafuwaMeidochan,KERUPUK INSTAN?! I AM IN. WHEN IT WILL COME TO INDONESIA?!,2개
74,kevinatarsya,"Everyone: Oh it's papad/gendar/we don't have that

Me: looks like tissue paper",456개
75,구마,튀겨지는 거 진짜 개웃기네 ㅋㅋㅋㅋㅋㅋ,6개
76,RDLU,"Welcome to another episode of 
“ Where YouTube Recommendations brought me today: Quarantine Edition “",0개
77,gabyriela,"5 seconds after the video start: ""It's almost done""

I'm getting used to the ""It's almost done"" in every videos in this channel. But--",0개
78,벚꽃,"0:12 자르는소리가 너무 좋다.. asmr 인데?
1:15 튀기는소리도 좋다",2개
79,Hell,저거 존맛임;; 엄마가 한 번씩 해주셨는데 라면 스프랑 먹으면 존맛,1개
80,김수영,ㅅㅂ 왜 라이스페이퍼 아니고 쌀종이 튀기기임ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,4개
81,RiziqPrio,"""Just frying rice paper""
Indonesian : Owh it's called Kerupuk here!",7개
82,DonnGirl,Why is it so satisfying when they put the rice 🍚 paper in the oil 😂😁♥️,1개
83,Snowynxx,"""Just frying a rice paper""

Me: Oh, that thing don't exist in my country",498개
84,Rickyvue,I like how he/she yeets them into the pan. 😂😂,3개
85,가윤최,축ha드립ni다 한국in댓을 발견ha셨습니다,6개
86,holstandtheplanets,I don't think I've ever even held scissors that cut that good in my hands before,5개
87,BlueProfessor,WHen you tossed it in it scared me so much. I didn’t think it would dothat,0개
88,AvisaAsiva,""" just frying rice paper""


Indonesian :
 ""oh gendar""",481개
89,KarylleGonzales,"""just frying rice paper""

Me: Oh.",0개
90,bellbarreiros,"0:08 seconds into the video
""it's almost done""",2개
91,Gisela,"WHY IS THIS SO SATISFYING HAHAHAHA I LOVE IT.

But lemme try",0개
92,Luna,Now I finally remember where I heard that tatatatatata. I missed it.,0개
93,StaryUnicornAnimations,"“Just frying rice paper”
1.5million people: this is a ground breaking discovery",552개
94,광활한이마,ㅋㅋㅋㅋㅋㅋㅋㅌ왤케 격렬하게 던지세영 ㅋㅋㅋㅋㅋ스트레스 푸시나요??귀여우세용 ㅎㅎ,0개
95,StanSB19Eh,"2:13
Awwwww a heart ❤️",1개
96,Exnyy,"I didn't read the title and I was confused By reading the comments

I thought she was gonna make salad roll thingies",0개
97,CatherineCrowder,"There are so many things in this video that mess with my ""O.C.D."". I put it in inverted commas because I haven't been diagnosed but I'm pretty confident in my self-diagnosis. Haha.",0개
98,SkyeTan,"Me: turns on captions

Captions: Scissoring

Me: WTF",967개
99,Kulkarni,"People in the comment section
""just frying rice paper""",1개
100,mOrkLeeHeeHeeheeHee,She's just yeeting them in the pan I can't-,2개
101,O,1:57 that's how my skin felt when I saw them swell.,0개
102,Mali,"""I dont need scissors""

Continues using scissors",0개
103,U,"오H 한글 댓글이 안 보이ㅈl..  저 및에 있는 걸ㄲr 있긴 ㅎrㄴl..? 한국ㅅr람 손좀 들어봐.. T T

유튜브가 일부러 이렇게 만든 건 아는데 너무 한글 댓글이 없어서 하는 말임 asdfg",22개
104,Squid,"""I don't need scissors.""

*proceeds to use scissors*",4개
105,산삼홍,아니 쌀종이 튀긴게 양배추 흰색부분 같음ㅋㅋㅋㅋㅋㅋㅋㅋ,0개
106,NiningRohimah,"""I don't need scissors""

(A second later endlessly using scissors) lmao",0개
107,서노잉오렌바,"Americans watching this, I hope you're having fun. Please press a lot of hearts. Haha


 Is this a good translation?
 Can you understand what you've said so far?",0개
108,DabbingUnicorn,"""just frying rice paper""

961,499 people :
i n t e r e s t i n g",710개
109,KeneiSogotsu,"that's the fastest ""it's almost done"" I've watched till now",0개
110,LIKENprops,"A video made by a Korean:
English comments: 
I'm French:
Un hôtel ? trivago
(oui oui baguettes 🇨🇵) 당신을 사랑해요",1개
111,팩트체크,앜ㅋㅋㅋㅋㅋㅋ이거 전에도 하셨었는데 설명란에 할 때마다 꿀잼ㅋㅋㅋㅋㅋ귀여우셔요!! 전 똑같은 영상 재업로드 하신 줄 알았어요 ㅣㅋㅋㅋㅋㅋ,0개
112,ExGamer,I got this is my recommendation for like 9 times,0개
113,LetsSmile,"when she fries it
me: definitely kerupuk in my country 😂😂😂😂",0개
114,,"2:10 구독, 좋아요, 하트, 알람설정..? ㅋㅋㄱㅋ",0개
115,박창현,"쓰앵님 설마 분량 채우기 위해서
겹쳐서 안 자른건가요?",1개
116,BhanviTandon,"Subtitles: scissoring
Me:(͡° ͜ʖ ͡°)",0개
117,,쌀종이 하나 꺼내놓고 이제 다 된 거나 다름없다뇨ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,640개
118,AmandaFernandezNisha,"Is it Papad? I mean in India there is something called ""Papad"" and they do the same like this.",1개
119,ItsHyeMii,"""Hanya kertas nasi goreng""

Indonesian: ""owh,opak....'-'""",3개
120,Unacabracualquiera,"""Just frying rice paper""
Chilean: ¡¿Qué chucha?!",1개
121,FooDraw,"""Rice paper"" 
Me as an Indonesian: ""kerupuk...""",0개
122,ScarletChimon,"Subs: ""I dont need scissors

This person: *continues cutting rice paper using scissors*",567개
123,itsyaboidemonslayer64,I was not expecting it to cook that quickly,1개
124,AshantiGreen,Fun fact: you didn't search for this did you?,0개
125,shafiyyahanimation,"Me:wth is a rice paper?
Me at the frying part:ITU KERUPUK ANJER",0개
126,FangirlAlive,Tip for enjoying it more: go to settings and change the playback speed to 0.25x 😂😂😂,1개
127,먹고싶다수박바,"뭐야 하루한끼 한글이였는데....
영어 댓글뿐이라 당황중..;;

사각사각 가위소리 좋다♡
치~이익 튀기는 소리 좋다♡
바삭바삭 먹는 소리 좋다♡",0개
128,Someonetookmyiscuits,I didn’t even know you could do this,0개
129,bravery30,Fun fact! He actually looks like he's yeeting the rice papers into the pan.,0개
130,뽀쨕망고,저거 튀기면 새우칩맛 나면서 살짝 시큼함,1개
131,JunNam,"Green Onion Report:
No green onion was sighted throughout the video. 
We require assistance in finding the green onion.
This has been an alarming turn of events.
This has been your green onion report.",551개
132,꼬마난빵,저 이거따라하다 집에 연기가득참ㅋㅋㅋㅋㅎ환풍기도 안키고 이바보 땍!!!ㅋㅋㅋㅋ,0개
133,Creepyoleguy,Sounds like she was watching Money Heist at the end🔥🔥🔥,0개
134,TaeTen,"‘It cuts very well’
2 seconds later ‘I don’t need scissors’",0개
135,BillaNuraini,"this is rice paper, but java people called ""GENDAR""",0개
136,니이모를찾아서,엄마가 뒤에서 갑자기 간지럽힐 때 오그라드는 내 발 같다,0개
137,CAPTAIN,"I am just laying in my bed, watching this and calming my anxiety",0개
138,babyoongles,it's so satisfying intil he just threw the rice paper in the pan 😂😂,0개
139,bbeom,"""Just frying a rice paper""

Me: Oh,I have that :D",1개
140,이지우,이걸 ㄹㅇ 보고 있는 내가 비쳐줘서 갑자기 현타옴...,0개
141,EmikoAibo,"2:13

a perfect heart for ya~",0개
142,mangaislife,After frying It looks like a bunch of toilet papers lol,1개
143,무댓글방지위원회,A.S.M.R 하고 시작해야 할 것 같은 분위기,0개
144,NainaAdapala,"5 seconds into the video: it's almost done lolol legend only
OMAD: I don't need scissors
proceeds to use scissors
ddu-ddu ddu-ddu , spring onion: crying in a corner",624개
145,Hidy하이디,저거 보는것도 신기한데 맛도 나쁘진 않음 (정확히 말하자면 식감...),0개
146,ilaragade,That was so satisfying to watch 😍,0개
147,X,중간에 하트랑 알림설정ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ깨알 귀엽당,0개
148,누구게,"물 대신에 기름에 빠뜨렸군. 
튀밥 맛 나려나",1개
149,SyarahMuzillah,"Title : Just frying rice paper

Indonesian : ohhh, kerupuk.",460개
150,Uta,"my favorite thing is that the captions have always been stronger than the previous




alslo stan kerupuk",0개
151,WormyCom,this sound reminds me of when I put my Chick-fil-A sandwich in the microwave with the package still on and I almost burnt the house down,0개
152,JesicaDarmawan,"WHEN THE STOVE JUST TURNED ON AND THE SUBTITLES WENT ""Ta Ta Ta Ta Ta Ta Ta"" IDK IF ITS NOT FUNNY TO YOU BUT I LAUGHED A LOT HAHA",0개
153,leeeunchae,i just crumble and throw them in the oil cus im lazy like that,1개
154,cjyn,0:05 이제 슬슬 유튜브 이름을 하루한끼가 아니라 시작이반이다 라고 바꿔야 할 듯,779개
155,Cloverxs,"""가위가 필요하지 않습니다""* 어쨌든 자릅니다 *",0개
156,Dhruv101,"0:13 ""When two lesbians meet.""",0개
157,unicorniris,Bro this brings me WAY too much joy,1개
158,Raqi,The way you just throw it on there ㅋㅋㅋㅋ,0개
159,issatypo,He did it . He said “almost done” after showing 1 ingredient .,501개
160,JoonsYn,"""Just frying rice paper""





Me: ""wow!....wait its papad.""",0개
161,armyxblinklovesyall,honestly idk why im watching this but i like it ✌🏻,1개
162,GalaxyFrostrose,Ya I never knew you could do this. My eyes have been opened,0개
163,지나,아니 재료 나오자마자 다 된거나 다름없댘ㅋㅋㅋㅋㅋㅋ 개터짐,0개
164,GhostQuartz,"slaps innocent rice paper into hot oil and it expanded nicely
me: noice..",376개
165,NRodrguez,"a coocking vídeo shows up
Me: sweet, let's see how it's done.
Vídeo: 3min cutting with loud volume",0개
166,ChonaSerato,"Him/her: starts the video
Also him/her: its almost done",0개
167,MasyitaBaasale,"That is ""kerupuk"" (in Indonesia) Hi i'm from Indonesia😀",1개
168,Tehmask010,I love to just wake up in the middle of the night and drenching rice paper in water to make it chewy,0개
169,AmniSaffiya,"no one:
nobody:
literally nobody:
caption: scissoring",755개
170,metayunita,"""Just frying rice paper""
Indonesian: ""goreng kerupuk:)""",0개
171,RioJMC12,"People be like: wow interesting
Indonesians: yaelah kerupuk",1개
172,ophixlism,the last shot almost looked like they were eating white scrunchies,1개
173,S3llythpstry,Ah we have so much rice paper at home we eat it with as a side food type thingy with tea and I find it satisfying when my mom frys it,1개
174,AkiraVi,"""Just Frying Rice Paper""

1 million people: THATS SO AMAZING 
Meanwhile: Oh chicharon",418개
175,DracoMalfoy,Bruh the minute she started playing money heist i was like YASSSS,0개
176,,why he/she gotta yeet that rice paper like that,0개
177,누군가,ㅎㅏ..한국인...한국인이 없ㅇㅓ.....,1개
178,신뱀깡,ㅋㄱㅋㅋㅋㄱㄱㄱ점점 패대기치고있는데ㅋㄱㄱㅋ,0개
179,Swiftee,"one meal a day: ingredients - rice paper 
""It's almost done""",314개
180,DaffaDhiyaulhaq,"İt's called ""kerupuk"" in Indonesia 🙂🙂",2개
181,ZOE,"Just so you know, commenting the same thing that's already been said 10 times doesn't make it funnier",0개
182,희태,당면과 비슷한 재료를 사용한걸까요?? 당면도 튀기면 저렇게 되던데..ㅎㅎ 알새우칩 큰 버젼같아서 너무 먹어보고싶네용,0개
183,마루,거의 asmr이다ㅋㅋㅋ,0개
184,Jasminekuwonu,It’s funny and satisfying how she just throws it then it’s done after a few seconds,395개
185,돈줘,"와ㅋㅋㅋ개맛있겠다;;;
근데 이거 한국영상아니냐ㅋㅋ",0개
186,YenBui,"This is amazing, need to try this ♥️",0개
187,toekedo,literally 5 seconds in: its almost done :D,0개
188,Manuel,"No one:
Rice paper meets Hot Oil:
ight imma head out",0개
189,신송헌,한국인 멸종했노 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,159개
190,BC,The water leaves the fried rice paper like my soul left my body when I realized what time it is,0개
191,kdkskwjeksjjdowjsaoqjnsskwl10년전,외국인 댓글 많은영상엔 한국인댓글에 꼭 '외국인'이 포함되어있음 나포함,0개
192,BlxAna,"him:great(putting the rice paper again)
the rice paper:YEET!",0개
193,Manaswi,I can literally smell them from here 😂,0개
194,Von,"“Just frying rice paper”

2.1 millions of people: astonishing performance",122개
195,BANG샷,엇 호로록 하고 올라오는게 생각보다 너무 재밌는데..?,0개
196,뿌리그림,소리 봐~~~  와~~~~~,0개
197,,"韓国の謎の食べ物美味しそう
カロリー低そうだし",0개
198,ChloeMycroft,"0:05
almost done       O-o",0개
199,ArmanieHartawan,Really? No one is going to talk about the heart shaped rice paper in 2: 13? No one noticed it? Okay.. :(,338개
200,이창주,개신기하네ㅋㅋㅋ,0개
201,KatanaHunters,My classmate in 6th grade would bring this and feed it to me raw lmao,0개
202,linlin,"It's one of the usual ways to cook ricepapers in Vietnam, you can mix fried ricepapers, unripe mango, some mints and dried shrimp with tamarind fish sauce. That snack is really delicious ❤",0개
203,youneedsomemilk,I like how he/she puts 'Ta Ta Ta Ta' at the subs when he/she opens the stove,0개
204,IamonCloud9,"2:12: Heart, Bell shape, then getting tired & throwing the whole rice papers to fryer 2:16",114개
205,Lyanzest,"Halfway through, I felt a bit of hot oil splash onto my hand.",0개
206,RicaFranco,"0:39 - fold then rip the rice paper ""I don't need scissors"" then cut with scissors continuously HAHAHAHAHA",0개
207,JaniceLayson,When you actually fried REAL PAPER ..,1개
208,ZenxinGua,I actually made this and it tastes amazing!!,0개
209,geniek,"한국인 어디 갔나요?
영어 댓글 홍수라 미쿡인 채널 잘못 들어온 줄 알았네요.
외국인들이 이런 영상을 좋아하나봐요.
한국 구독자님들은 주말은 다들 다른 할 일들이 많으신가봅니다.",867개
210,SUSHMAMAURYA,"Video wala : Rice paper
Indians : Papad
Indonesians : Kerupuk 
Same food but different names .  
Duniya gol hai 🌏!",1개
211,NoahStricklin,"Japeneese cooking video[ Everyone:you had my interest]
Rice paper cooking[Everyone:but now you have my attention",0개
212,홈밥노라HOMBAB,"영상들어오기전의 나  : 그걸 왜..?
영상들어온 나 : (구독한다)",0개
213,지우,흐엥 내가 뭘 본 거야?!(・о・),0개
214,CaNiHeLpYoU,"“Just frying rice paper”

1.4 million ppl: 👀",290개
215,i45,"0:44, ""I don't need scissors""
Next scene: uses scissors",0개
216,IlyanJay,마싵타 ㅋㅋㅋㅋㅋ,0개
217,leviscup,I didn't know that such thing existed and I'm asian.,2개
218,CD,"People finding frying rice papers interesting...
Meanwhile PAPAD has left the chat.",0개
219,Min,2:11 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 좋아요와 하트 알림설정ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ너무웃려,152개
220,mrchippy,I like the sound of rice paper frying.... Sound relaxing,0개
221,HanaD,저거 맛있음.. 집에서 자주 해먹음,0개
222,303김유민,시험끝나고 무조건 영화보면서 먹는다 ㄹㅇ,0개
223,eternalinsanity,I'm Asian and I'm seeing rice paper for the first time lmao,0개
224,최원지,"2:13, 2:14 이거 왜 아무도 안 봐쥬ㅠㅠㅠ
하트랑 종 모양인데!!!!!!!",267개
225,안녕,솔직히 말해보세요 이정도면 즐기고 있는거죠?,1개
226,뾹뾹,저거 드럽게 많이 있는데 저렇게 해봐야지,0개
227,earthtome,"Honestly, this is very interesting! :D",0개
228,cancelledbich,I heard that Money Heist intro song and went crazayyyy!!! Can't wait for S5.,0개
229,y0ghurt,When you’re absolutely bored with quarantine that you watch rice paper being fried,312개
230,수빈,와 진짜 신기해 .. 약간 쌓아놓으니 휴지 뭉쳐놓은거 같기도 .. 꼭 해먹어볼게요 궁금하네요 !!,0개
231,iiOmqItzF0xyz42,"Him : I don't need Scissors
Also him After Uses Scissors",0개
232,CelvinGayo,Rice paper be like : YEEEEET DONE,2개
233,발렌타인,2:12 좋아요와 알림설정 해달라는...,1개
234,Plxbzy,"Title: ""Just Frying Rice Paper""





591k People:
 i n t e r e s t i n g",544개
235,AinnurNajlaa,Malaysia doesn't need that.. Cuz we Have Papadom😁,1개
236,EliaAllen,I do this with gyoza wraps when there’s nothing else to eat 😂 and dip with with soy sauce,0개
237,jesseniarafa,"Ini mah kerupuk high class version ya, btw goreng kerupuk doang yg nonton udh 2,2 juta. Tar gw goreng kerupuk divideoin juga dah😳",0개
238,김태형Inna,베트남 쌀 종이,2개
239,홍나연,저번에 다이어트할때 어디서 라이스페이퍼에 삶은고구마으깬거 싼뒤에 에어후라이기에 돌려먹으면 맛있다는 글보고 따라했는데 개맛없어서 다이어트고 뭐고 맛있게 먹다가 죽어야지 이생각들어서 후라이팬에 식용유두르고 라이스페이퍼 튀겨먹었는데 완전 행복했었다,112개
