,youtube_id,comment,like_num
85,장세동,아니 잠깐?파오리에서 뺀 파랑 조리할때 본 파랑 파가 틀린데? 잠깐 스톱 밑파빼기여?,75개
86,NainaAdapala,It's so cute that most of us here wait for the 'ddu du ddu du ddu du' and the 'it's almost done' and the iconic green onion 😂,1개
87,VS,"More than learning how to cook the meals, for me it's like watching some episode of a drama~",0개
88,NdOo,It was just 34 seconds and you almost done 😂😂😂😂😂😂😂😂♥️♥️♥️,0개
89,MarenOlsen,Your recent last minute shenanigans of adding green onions kills me everytime. Especially with Farfetched watching.,0개
90,강인석,"예전 가난한 카레편이후로 고구마 카레편도 잘보았습니다. ^^ 하루한끼님은 항상 잔잔한 유머와 센스가 있어서 너무 재미있어요..
요리 유튜브보고 이렇게 웃을수 있는곳 없습니다 항상 감사해요~ ^^",164개
91,341,The small wave bye bye gesture at the end will always be my favourite xD,0개
92,KhairSyafiq,"2:20 a small green onion 😄😄
I love this channel bcoz u have sub Indonesian n have a simple recipe 
😍😍💜💜",0개
93,SrushtiFulkar,I havent tried anything from your channel. I just love how you cook. Specially the onion parts,0개
94,jejeyay,"In this time we don’t have to see any kind of Coke about(( pig ))so sorry 😔

Corona",0개
95,냠냠보이YumYumBoy,도마를 본 순간 요리 다 본거나 다름 없습니다,81개
96,박수현,파가 작아져 어뜨케... 너무 귀여우신거 아니에여??,1개
97,PoulomiMondal,I love how you wave at the end! ❤️❤️❤️❤️❤️ I copy it sometimes,0개
98,호니,유튜브하면서 처음 댓글 달아봐요! 영상 너무 좋아요ㅠㅠ! 유익한 요리 레시피 정말 감사드려요💖,1개
99,Edrakhmawati,The way you do 'bye-bye' is the whole point of this video 😂,7개
100,MomochaDrawing,2:16 OH MY GOD THAT TINY LITTLE GREEN ONION. MY HEART JUST CAN'T...!,135개
101,서혜리,와 카레가 넘먹구싶어서 하루한끼님 전에 올리신 가난한 카레영상보고있었는데 카레업로드라닛🙊❤❤,1개
102,박무봉,와 카레도 이렇게 간단하게 만들수있구나.... ㅠㅠ 진짜 이 채널 사랑합니다,0개
103,illmakeuhowell,"интереса ради включила русские сабы
""приготовить горшок""
выключила",0개
104,Anjali,WHERE DID YOU FIND SUCH A SMALL SPRING ONION IT'S SO TINY AND CUTE,0개
105,SantiNby,"lol, i'm never adding sweet potatoes in my curry.
never think that would suit with curry.
wanna ask, are you really eat one meal a days???",0개
106,스첼,고구마 써는 소리가 둥두둥탁~ 이렇게 들러옼ㅋㅋㅋ 오늘도 맛있겠네용,0개
107,움냄냉,쪽파ㅋㅋㅋ쿠ㅜㅜㅜㅜㅜㅜ오늘도 맛있은레시피 감사합니다!,0개
108,HungryChoiLunchTime헝그리쵸이,sweet potatos??!!! wow never thought about that😮,1개
109,,3:20 전단지에 왕대파... 일부러 저쪽 펼쳤죠?ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,125개
110,fallmoon,쪼꼬미 파는 넘나 귀엽당ㅋㅋㅋㅋㅋ,0개
111,알망알망,아 마지막에 드시는 비비빅 ㅠㅠㅠㅠㅠㅠ저는 진짜 좋아하는데 친구들이 팥은 붕어빵 먹을때만 먹는거지 팥맛 아이스크림을 왜 먹냐 그러더라구요 ㅠㅠㅠㅠ비비빅 진짜 맛있는데!!!!!,1개
112,Jclink,아 마지막 쪽파 넘 귀여워요ㅠㅠㅋㅋㅋㅋㅋㅋ,0개
113,흰머리수리,아 파오리 ㅋㅋㅋㅋㅋㅋ큐ㅠㅠㅠㅠㅠㅠㅋㅋㅋㅋㅋㅋ장난감 써시는줄,0개
114,기월,3:20 왕대파한단 500원ㅋㅋㅋ,0개
115,조현서,3:14 영상 멍하게 보다가 손 이쁘셔서 깜놀🥺💝,0개
116,정민정,"오늘 저녁 처음으로 고구마카레 해봤는데 부모님한테 극찬받았어요~~~~~ 고구마도 맘에들고 마지막에 파를 생으로 넣은것도 맛있다고 하셨어요
하루한끼님 최고~~~",1개
117,DavidBeachem,"How to make Curry:




goes to San Francisco and makes 10 or more shots behind the arc each game",4개
118,주인,"순간 섬네일 호빵으로 보고 '뭐야 카레호빵으로 카레만드나...??'이러면서 진지하게 고민했는데 양파였음...멋슥,,,",2개
119,차지,이제 파 안나오면 섭섭할 것 같아욬ㅋㅋㅋㅋㅋ,0개
120,보레스트borest숲속일상,2:48 우아 맨날 감자만 해먹었었는데 한번 먹어봐야겠어요 꿀레시피 🍯,1개
121,오렌지썅큘,아니 왜케 비장해요ㅋㅋㅋ,1개
122,TalhaJhon,Here's what all of us were waiting for: 0:37 and 0:34,113개
123,밍구링,이거 어제 해먹었는데 진짜 제 인생에서 카레의 전환점... 이제부터 무조건 카레에 고구마 넣을거에요! 감사합니당 ;),0개
124,,ワケギにも愛を感じます(*´∀｀),0개
125,연아,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 저거 진짜 파였어?...엌ㅋㅋㅋㅋ,0개
126,김김민수,머야 진짜 파였어 ㅋㅋㅋㅋㅋㅋㅋㅋ,0개
127,30대자영업자정군Tv,"0:35 ㅋㅋㅋㅋㅋ 자 이제 다 된거나 다름없데 ㅋㅋㅋㅋㅋ 기엽당 it’s almost done

파오리는 또 뭐냐구 ㅋㅋㅋㅋㅋ
2:16",0개
128,GayathriKantayapalem,I thought that small spring onion was plastic 🤣 was shocked for a min there 😂,0개
129,apakddi,2:17 너무 귀엽쟌아요... ㅠㅠ,0개
130,비긴이계인,"선생님 ㅠㅠㅠㅠㅠㅠㅠㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 너무 재밌어요,,",0개
131,recipe야미단지,2:17 와 진짜 쪽파 감쪽같다,55개
132,Yojin2,마트 전단지 보면서 비비빅 드시는거 너무 킬포ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
133,LockerLi12,"im your fan from Thailand 🙏🏻
im so happy that your youtube have
Thai sub , Thankyou so much ♡♡",0개
134,돌콩,놀래라 파오리파 써는중 알았자나욬ㅋㅋㅋㅋ,0개
135,Jin,이제 다 된거나 다름없습니다.. 멘트 넘 좋음ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 썰기만 하면 다 끝나셨댙ㅋㅋㅋㅋㅋㅋㅋㅋ,0개
136,부얽2,아니 진짜 파였냐곸ㅋㅋㅋㅋㅋㅋ,0개
137,열무,감자와 당근이 없는 카레는 카레가 아닙니다 이 카레는 인정할수없습니다!! 흑흑 맛있겠당,1개
138,전쿠야,"카레에 고구마 넣는 건 첨 봤는데
한끼 당신이 하니까 그냥 귀엽네,,
3분카레 할 때 고구마도 넣어보겠어",1개
139,Reginade,Ive been watching these videos and immediatly telling my Mom how to make it 😂,0개
140,육치6CHI,아 대파 써는거 진자 웃겨요ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
141,나이스가이,오늘의 후식은 뭘까 했는데 비비빅이군. 마지막 손인사 너무 귀여워 형.,1개
142,VictoriaHoffman,That’s was the tiniest and cutest spring onion ever! Great video like always 😆,0개
143,양재골TV,"ㅋㅋㅋㅋ파오리 파 무엇??ㅋㅋㅋ
간단한 카레요리 잘 봤습니다 
갑자기 노라조가 생각나네요 ㅋㅋㅋㅋ",0개
144,체다치즈TV,2:17 오리 쪽파 뺏어 쓰는거 너무 귀여움 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,30개
145,HohoHo,"2:17 ????????????파오리가 파를 뺏겨서 그냥 오리가ㅜ되고,,, 그 파가 진짜 쪽파로 변하는 순간...",0개
146,Eliflute,Quem nunca bateu a colher na beira da penela que jogue a primeira pedra?!! 🤭,0개
147,도토리,저 ....  어제 장보면서 카레샀는데 한끼님과 통했네요~ㅋㅋ 고구마카레~ 주로 감자넣어서 먹었는데 달달한 고구마맛이 일품이네요~^^,0개
148,소녀와나,진짜 파오리 껀줄!ㅎㅎㅎ,0개
149,blacky,카레 겁나 좋아하는 사람은 다이어트 중이라 슬퍼합니다ㅠㅠ,0개
150,하얀마녀게르드,진짜 이채널 중독됐네...0:32 이거보고 끄덕끄덕하며 미소짓게됨 ㅁㅊ,0개
151,드뜽,왜 ' 카레는 정말 맛있어' 없나요 ㅠㅠㅠㅠㅠ ?,1개
152,무갸,모형 파 쓰신 줄 알고 놀랐네요ㅋㅋㅋㅋㅋㅋㅋ,0개
153,Kreceir,At this point the Farfetch'd  going to run out of spring unions,5개
154,CJMasters,"YUUUUUUUUUM!!!! I want this so much right now. My favourite recipe so far. It looks incredible. Love from us in Sydney, Australia",0개
155,후나쿠킹HooNaCooking,"쪽파 ㅋㅋㅋㅋ
많이 귀엽습니다아아아😊",0개
156,호푸리Hopuri,"고구마가 달달함과 씹을때의 부드러움,  감자 넣는거와 또 다른 매력 .ㅎ",2개
157,정은지,원래 집에서 고구마 카레 잘해먹는데 반갑 🥕🧅🍠🥔 고기 없이 먹어도 맛있어요,0개
158,유쁨,2:18 한끼님 세상소중하게 내려놓는거에 꼿히셨네ㅋㅋㅋㅋㅋㅋㅋ,41개
159,짱구는옷말려,헉... 저 오늘 카레 만들어 먹었는데 ㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜ 고구마로 카레는 처음 보는데 이것도 맛있겠네용♡,0개
160,BeLong,이 분은 본인이 귀엽다는걸 알까?,1개
161,Podo,파오리한테서 파를 뺏다니..,1개
162,kiwibird,마트할인정보보는겈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 rgrg 세상재밋고 흥겨운 취미라구욧,0개
163,RayRoy,"What rice do you use?
Great Video! First day to your channel!
Love the music, main course followed by delicious desserts 🍨 
Keep it up!",0개
164,InasAdzkiya,She's so relatable. I enjoy reading grocery catalog too lol,1개
165,TJPCY,"Oppa change the channel name to ""its almost done""",0개
166,아름,저 오뚜기 사과? 고체카레 진짜 맛있어요ㅜㅠ 그냥 오뚜기 가루카레보다 훨배 맛나요,0개
167,김강산,파오리에서 파 꺼내서 써시는거 너무 귀엽ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 비장함은 덤🤨,18개
168,agoldfishbraingirl,"Something is missing today...
Ah, the intro.",1개
169,언니보리,ㅋㅋㅋㅋㅋ파오리에 쪽파를 뺏으셨군요:> 오늘 영상도 잘봤습니다!,0개
170,슬픈개구리,고구마 대신 감자를 써도 비슷하겜ㅆ죠?!?!!,2개
171,쩜핑루비,고형카레 귀여어 ㅠ,0개
172,lisavcrawford,“I’m so full.” Then proceeds to eat a lolly.😂,91개
173,박진석,"컹  ~~~  당그니  엄다
그리구 마지막 요정이주고간 ㅍㅏ",0개
174,우리집까꿍,"정말 눈으로 보는 ASMR느낌,, 영상이 너무 포근하고 귀여워요ㅠㅠ 내 하루의 힐링 영상,,♡",0개
175,왕쌤,늦게 일어난 토요일ㅜㅜ 점심으로 카레 먹고싶은데 재료가 없어서😥😥 눈으로만 먹고가요😂 감사히 먹고 갑니다♥️♥️,0개
176,AkilaManivannan,The way you say goodbye with your hands at the end of the video is sooooo fuffing adorable!!! (◍•ᴗ•◍)❤,0개
177,김윤희,쪽파 뭔데ㅋㅋㅋㅋㅋㅋ,14개
178,박소연,고구마 줏어먹는거봨ㅋㅋㅋㅋ앜ㅋㅋ,0개
179,블리킴,ㅋㅋㅋㅋ귀여워 파,0개
180,박영준,ㅋㅋㅋ 마지막에 마트 전단지 일종의 예고편인가요,0개
181,기분이썩좋지만은안크든여,마지막에 뭐얔ㅋㅋㅋㅋㅋㅋㅋ,0개
182,김지은,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 오리 파는 왜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
183,개굴발가락,"간단한 카레라면서 고구마 카레라니요,, 고구마는 간단하지 않아요!",1개
184,Huimang태태713,"it's almost done

dduddudduddu~",0개
185,PGK33,난 또 피규어 써는줄 ㅋㅋㅋㅋㅋㅋ,0개
186,AmandaB,2:17 has to be my favorite moment 😂,117개
187,업다운츄츄,파 개웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋ,0개
188,HeyZio,세상 귀여운 쪽파 ㅋㅋㅋ,0개
189,SimtongS,"감자가 없어 카레 못해먹고
있는데,오우~~'!@''@
고구마 넣어도 맛있겠네요.
왜~그생각을 못했는지ㅋㅋ
집에 있는 고구마로 맛있는
카레 해봐야겠습니다💖💕",0개
190,PooBoo,Gonna try it soon 😊 and that cutting lill spring onion was adorable 🥰,0개
191,Park쩡,"이제 다 된거나 다름 없습니다ㅋㅋㅋ
중독성 있네요ㅋㅋㅋ",0개
192,NNRR,고기 없는 가난한 카레에서 벗어나셧군요 축하드려요..,1개
193,진정국,뜬금없지만... 계란찜하는 법을 알고싶어요 ㅠㅠㅎㅎㅎㅎ,0개
194,ILLUSION,2:19 한끼님 뒷쪽에 손 ㅋ ㅋ ㅋ ㅋ  ㅋ ㅋ ㅋ ㅋ 짱 커엽,0개
195,DeathHead,"30 seconds into the video. 
""It's almost done""

Me:-Well that was quick .",73개
196,Classiclife,파가 또...ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
197,Tolibrose,Actually the most sound i like here is du dududu du,3개
198,beenagoyal,"Other youtubers: posting everyday , struggling and dying for views 
This youtuber : dududududu cooks with less than 4 ingredients nd gets millions of views",0개
199,QUEENChakra,Eating with a wooden spoon seems so satisfying,0개
200,Judeolicious,This is one of my favorite curries to make.,0개
201,mariamKhan,There's a huge range of curry in Pakistan...try something pakistani you'll love it 😊💚,1개
202,Vee,That’s one cute spring onion! 😂,0개
203,쩡유니맘,우와^^ㅋ 후식 먹어주셔서 감사해요^^ㅋㅋ,0개
204,전승훈,0:28 고구마를 생으로 먹을 때의 심정을 서술하시오. (100점),22개
205,LeandroDiaz,This is like watching someone play cooking mama.,1개
206,선정인,파오리 피규어 어디서 사셨나요 넘나 귀여워서 시선강탈!,0개
207,KasturiMone,Love the toy to spring onion transition xD,0개
208,다나가주세요,쪽파 어디서 나오는거야 ㅋㅌㅌ,0개
209,고양이최고,하루한끼님 영상 보면 음식이 만들고싶어져요 ~ 다 따라할 순 없어서 대리만족도 하구요..,0개
210,RaraKim,You forgot the cheese~~,1개
211,GailanKamei,Omg your wooden spoon is too cute will definitely make my dad make it for me too 😍😍,0개
212,로맨틱한사랑,헐 내가 ㅈㄴ 좋아하는 카레다..♥,1개
213,김춘주,1:58제법 카레 같아진게 아니라 그냥 카래잖아요ㅋㅋ,0개
214,요들레이,바몬드 카레인가요!! 저거 진짜 맛있어요 ㅠㅠ,0개
215,JiHyunPeTziE,Just bought my curry block and i am so going to try your recipe. Thank you!,0개
216,와랄라라랄라랄라,와 진짜 요리 잘하셔요 ㅠㅠ,0개
217,SatnamSinghPuri,I thought i was early guess i was not,19개
218,란,파오리한테서 파 가져가는거 킬포 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
219,오민호,이런파는 또 어디서 구해온거얔ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
220,성빈,"맛있는 것만 들은 카레 ㅠㅠㅠㅠㅠ

에 비비빅이라뇨......",0개
221,벚꽃별,크... 카레에 고구마 맛있죠.. 달달~,0개
222,Ganmu,3:20 This question is unnecessary... I enjoy every meal you make! 😘🍽️,5개
223,park러블리,쪼매난  파  한끼님처럼 귀엽다 ~^^,0개
224,따라란,(인트로): 따란↑ 따따라 따↓~,0개
225,MeutiaYulanda,"Your videos always warm my heart, I love the dessert part",0개
226,야매왕손,숟가락 너무 특이해요 ㅋㅋ,0개
227,Anne,파에서 뿜었다 😂😂,13개
228,DearMore,"Here in Philippines, we do a ""Chicken Curry"" and it's my fav.
Main ingredients: Potato, Carrot, Chicken, CurrySauce,",4개
229,jessicalee,can you make jjapaguri with steak from the movie parasite next !!,1개
230,소유타로,보기만해도 달달하니 맛날거 같아요~~~  내일은 너다 고구미카레~~~~~~~😎😎😎👍,0개
231,EbbyC,"The little green onion. hahahahahaha😄
My favourite curry is yellow Thai curry. But I've never tried THIS curry. !",0개
232,환타,와 갑자기 카레 하고 싶은데 집에 고구마 있어서 고구마 카레로 생각하는 와중에 이 영상이 올라오다니.. 이건 운명이에요.,0개
233,충청도호랭이,왜 맨날 밤에 올려요? ㅜㅜ 너무 고문이자나요 ㅋㅋㅋ 그래도 고마워요 🙏🏽,0개
234,홀로나만,2:17 귀여워,0개
235,이규연,"감자 당근 양파 카레만 있는데 ㅜㅜ
간단 레시피는 없네요 유튜브찾아봐도
넘 쉬운거라 그런가",0개
236,엘레나피아노ElenaPiano,간단하게 요리하고 편하게 배울 수 있어서 좋아요 ^^,0개
237,얍얍,썸네일 카레길래 카레면 파는 없겠지! 했는데 마지막에 쪽파..🤣🤣,0개
238,뽀글뽀글,카레해먹으려고 어제 고형카레 사왔는데ㅠㅠ어쩜 타이밍 굳ㅠㅜㅠㅜ,1개
239,장신디,자취하면서 3분 카레만 먹엇는데 한번 도전해봐야겠어요 !!!! 실례가 안된다면 계란찜 만들어주세용 ㅠㅠ 계란찜 너무 좋아하는데 맨날 실패해서요ㅠㅠ!!!,1개
240,이슨ESON,오 카레에 감자는 넣어봤지 고구마는 넣어본적 없는듯🤤🤤🤤🤤,37개
241,NOW,"혹시 한끼걸님이랑 스타일이 엄청 비슷하다는 말 못들어보셨나요? 한끼걸님네 배경음악이랑 심지어 후라이팬도 같네요. 
제가 하루한끼님이면 좀 기분이 좋지는 않을것 같아요.  전 하루한끼님이 더 좋아요.",1개
242,armior,파오리의 파를 뺏아갔어ㅠㅠ,0개
