,youtube_id,comment,like_num
30,raisa,The fact that you use sponge cake for tiramisu is concerning,6개
31,청개구리식당,언제부턴가 '이제 다 된거나 다름없습니다' 가 언제 나올까 두근거리며 기다리고 있는 나를 발견하고 말았습니다.,911개
32,bat,he look so gentle with his sweater paws! awww,2개
33,DariaLee,Gonna be my lunch..  staying at home n wishing corona to pass while eating..,8개
34,인영,피망을 왜먹엌ㅅㅋㅋㄱㅋㄱㅋ,11개
35,SereneOng,"I FEEL SO SATISFIED LOOKING AT THE CREAM
ALSO WHERES THE ALCOHOL",18개
36,메리니즈부엌Meliniskitchen,크림치즈 한통.. 생크림 한통.. 사약 아니 칼로리가 사악하구나..,509개
37,니카이도,1:37 너무귀엽고,11개
38,RenZh,This is my secret recipe. I love easy tiramisu 🤤❤,5개
39,lac92576,"Looks good, but it’s more of a cheesecake than a Tiramisu, which uses Mascarpone cheese 🤔 But I would still try it 😁",8개
40,이징짱,다들 집에 있으니까 이런거 보기 시작했나보다.. 추천뜨고 그러네 ..?,4개
41,Sugandhasingh,"I missed ""du dudu du ""  today.",406개
42,BelleLopez,♥️ your receipies!  Will gladly make this easy Tiramisu as it's my favorite too. But...you are on your own with this crunchy Bell Pepper (a serious poison!) 😁,1개
43,BornToSlayBTS,"""Let me taste it"" 
""This is like a poison"" DAMN HAHAHAHA",13개
44,Fe26,"* Sweeter than sleep*

Me at 4am: starts to make tiramisu",9개
45,주미,0:50 나만 기분 좋음??,6개
46,yephel,"블랙커피 씁
""사약 같구나""

ㅋㅋㅋㅋㄱㅋㄱㄱㄱㅋㄱㄱㄱㄱㄱㅋㄱㄱㄱㅋㅋㄱㄱㅋㅋㄲㄱㄱㅋㅋㄱㄱ",139개
47,idpermadi,"“This is like poison..”

Wait, what? You’ve tasted a poison before...?",13개
48,TanyaKrotowa,0:21 NOW I KNOW THIS BACKGROUND MUSIC IS USERD IN THAI SERIES A LOT,2개
49,MnrDwilah,"Aaaaa looks so delicious 
But I have an allergy to coffee 🌚💔 
Thank you always 🥺💜",1개
50,VinaYosephine,"I tried this, the low-carb version, and it turned out realllllly good. Thank you @하루한끼",1개
51,YourworstnightmareEver,"😱dat easy?! 😘yes!i can!make that ,too!unmistakably!😁
the dessert after tiramisu😂",1개
52,SUDHAKARSHARMA,I discovered your videos today and I'm in love with you!❤️,2개
53,YoNicePaprika,gosh the little wave at the end is so cute 🥺,2개
54,VanessaLei,Finally a tiramisu recipe with ingredients that i have,0개
55,latboyp,"""I didn't eat it, but it's already delicious."" 😂",236개
56,AqsaAlam,"""Add poison"" 🤣",2개
57,유가영,하루한끼님은 카스테라도 예쁘게 썰으시네요ㅋㅋㅋ,5개
58,RonaldoGalctico,"I love how every meal what this channel does, is absurdly easy and anyone can do 
Like, I see some recipes of same things what this channel have but was it like:
You need a 
Sponje Cake
Cocoa powder
Cream Cheese 
Milk from a cow from Vietnam
fish scale of a mermaid
Ant brain
And Vin Diesel hair",3개
59,FaatinHan,"Can you make whip cream?
I just bought it.",1개
60,소심한브이로그SCV,Where is “It’s almost done???” 😂,534개
61,isujung,"""이제 다 된거나 다름없습니다'' 꿀멘트",2개
62,NilanjanaPalit,My mom makes this for dessert after dinner. One of my fav 😍❤️,2개
63,안녕하세요,1:21 사약ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,3개
64,JaniceLi,"I envy you haha
I had lost both my taste buds and flair since years ago",1개
65,이예진,우와 이 채널에서 티라미수를 보게 될 줄은 몰랐네요! 하긴 재료만 준비되면 생각보다 간단하고 선물용으로도 좋죠~ 맛있겠다,280개
66,Kentoaiokiesuraba,"I made this for my boyfriend on valentine's day ...he's super happy
Thanks a lot..and it was easy to make.",3개
67,오후2시,이 영상 찾고 삶이 달라졌어요ㅠㅠㅠ 다른 영상들은 재료도 집에없고 힘들기만 한데 이거는 따라하기 쉬어서 해먹기 좋아요 ♡,1개
68,Rash,"This is amazing, you made it look so simple!! Will definitely try this.

But, did you really just eat raw bell peppers 😄",2개
69,radiaalimi,I was waiting for the green onion,1개
70,이승주,맛있음 0칼로리 ㅋㅋㅋㅋㅋㅋ,1개
71,hemadevmorari,"Idk why, your hands look just like jimin's 😂❤️ #armyforever❤️",5개
72,MeiningPotatocat,"“Sweeter than sleep”
Never related more to a title",5개
73,KaryRivas,"Hi! I'm from Honduras, in my country they put cinnamon on tiramisu and I'm allergic to cinnamon so I never try it 😭 But now I see ir does't need it
💞💕",2개
74,SoyeonKim,입 안에서 난리가 났습니다. ㅋㅋ,2개
75,SofiavanHeusen,"""Add poison"" 😂😂😂",1개
76,riasatshawon,"""this is like  poison"" 😂😂😂😂",15개
77,TushitaMukherjee,This is poison part was soooo funny. It's 3:47 am here and I am literally laughing out loud watching the video. You are hilarious and such a good cook!,4개
78,bangtoyourtan,"“place a sponge cake in a deep bowl...”

“......and pOiSoN”",412개
79,박정희aka다카키마사오,"빵썰고...

이제 다된거나 같습니다 
ㅋㅋㅋㅋ  귀요미",2개
80,VaishaliNaik,Thanks for this recipe. I really liked it!!,1개
81,소녀와나,후식이 피망 이라니..짱구가 기겁하겠군요ㅋㅋ,1개
82,DiahP,"finally!! tiramisu recipe from one meal a day!
Now, I have motivation to make one",1개
83,gracelog그레이스로그,다이어트 할때 노오븐 티라미수 자주 만들어 먹었는데 히 😂😂♥️ 다시 만들어보고 싶게 하는 영상이네요,1개
84,SalemWekamp,I’m going to craft this entire channel is so perfect ❤️❤️❤️,0개
85,내사랑못난이,"오늘밤 자긴 글렀데....ㅋㅋㅋ
블랙 커피가 잘못했네!!!😁😁😁",1개
86,OliviaR,사약같구아 사악 ㅋㅋㅋㅋ자막 개읏기넼ㅋㅋㅋ,1개
87,애기감쟈,잠깐.. 마지막 피망이 나에겐 너무 충격적이다....😦,129개
88,고은,카스테라 생크림 크림치즈 커피 내가 좋아하는 건 다 들어갔는데 저 티라미수 하나 다 먹고 나면 현타 오질 듯 늘어가는 내 뱃살을 보며•••,3개
89,자녀교육최경선,"재료들 추려놓으신거 보고 오븐없이 달콤 부드러운 티라미슈가 될까 싶었는데~~와우~
너무 맛있을 것 같아요~ 감사히 영상보고 갑니다.",1개
90,easycookTV,우와..요리 영상인데 힐링되는건 머지..?ㅋㅋㅋ 완전 ASMR이네 부드러움이 여기까지 느껴져..,1개
91,김참새,겁나맛있어요ㅋㅋㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱ진심이 느껴져요,2개
92,별이,"하루한끼님은 참 긍정적이신 분인거같아요.

“이제 다 된거나 다름 없습니다”
“정말 맛있어요”

이렇게 말씀하실때마다 긍정의 에너지가 팍팍 느껴진다능...^^",470개
93,뽀니도로시의푸드로그,"우왕 요렇게 만드니 간단하면서도 좋네요^^
한번 해먹어볼까하는 용기가 생겨요~😍
감사합니다😊",1개
94,망고,"0:40 이제 다 된거나,,,,,,",1개
95,hoihoi,이제 다된거나 다름 없습니다. 넘 귀욥ㄱㅋ,0개
96,TaimirRivas,This recipe looks so easy and delicious👏🏽👏🏽👏🏽✨✨✨,1개
97,Hyechu혜츄,오 집에서 시도해보기 좋겠어용💛💛,2개
98,PePe,사약이라고 하니까 ㅋㅋㅋㅋㄱ 너무 웃기잖ㅇ아여,1개
99,모디,왜 피망을 드시는 거죠 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 너무 귀여우셔요ㅠㅠ 꼭 만들어 먹겠습니다!,1개
100,DaniceSison,"Hahaha I love the cute and funny subs! 💖 ""add poison"" heeheehee 😆",1개
101,야잉,"ㅋㅋㅋㄱㅋ후식 피망 실화입니까....,",214개
102,유나나,피망 썰어온거 왜케 하무룩이에요ㅋㅋㅋㅋㅋ 너무 귀여웤ㅋㅋㅋㅋㅋㅋㅋ,0개
103,Heek,오늘 해먹었는데 진짜 너무너무 맛있어요 ㅠㅠㅠ덕분에 좋은 레시피 알아갑니다^^!,0개
104,k시크릿,대박!! 너무 좋아요~  만들어봐야지ㅋㅋㅋ,0개
105,영서,사약ㅋㅋㅋㅋㅌㅋㅋㅋㅋㅋㅋㅋㅋ,0개
106,AdriannaJ,When you straight up calling the coffee 'poison' 😂,282개
107,ChristinePadrigon,"WHAHAHAAHHAHAAHAHAH I CAN'T STOP LAUGHING!! FROM THE ""POISON"" PART🤣",0개
108,희도,발렌타인데이때 부랴부랴 재료 다 사서 만들어 먹었는데 넘넘 맛있었어요 ㅠㅠㅠㅠㅠㅠㅠㅠ 여러분들 꼭 만들어보셔요 (ღゝ◡╹)ノ♡ 만들기도 엄청 싶공 간편합니당,0개
109,ivydonggl2,I made this and its amazing! It's even nicer eaten frozen! Taste like tiramisu ice cream >. < thank you for this wonderful recipe!,0개
110,AnahitaGarg,Thank you for the recipe! I've been scared of complex desserts like tiramisu before but not anymore!,0개
111,민트,00:23 사약같구나 라뇨 ㅋㅋㅋㅋㅋ 너무 덤덤하게 말하시는거 아닌가요 🤣,96개
112,,"This is really amazing, but sugar is evil!",1개
113,김찬수,썸네일 보고 완벽한 타인 생각한 사람?,1개
114,세모링가링가,영상이 왜케 재밌죠..,1개
115,Clight,"😂 God, I love these captions.",1개
116,ReinaM,"0:41 For people looking for ""It's almost done.""",261개
117,SeohiB,2:26 왠지 한입먹고 숟가락을 놓았을때 한끼님의 황홀스러운 표정이 상상이 된다는,0개
118,아롱별,흑.. 한끼님 귀여움 뿜뿜 하셔... 마지막 인사 할 때 사뿐사뿐(?) 손 흔드는 게 너무 귀여워요ㅠㅜ,0개
119,DrPhilIsAlwaysWatching,I made this last night and it was too good 😭 I used some UCC instant coffee packets I had leftover from Japan that I got from hotels heheheh....,2개
120,sui,안녕 하는거 귀엽다ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
121,fireflyserenity31,"Fun fact: caffeine actually is poison! We can tolerate it in small amounts, but it is possible that consuming large amounts could lead to a lethal overdose. So you're not wrong!",218개
122,이름이름,"여자친구 만들어주고 싶다 ㅎㅎㅎ
아 없구나...",0개
123,이희경,어째서! 오늘은 스푼이 나무가 아닌겁니까!!!,0개
124,수연,투움바파스타도 올려주세요ㅠㅠㅠ❤️,0개
125,뱌뷰뱝,겁나 맛있어요에서 터짐ㅋㅋㅋㅋ,0개
126,신이나,"디저트를 메인으로 하셔서 오늘의 디저트는 무엇일까 보는 내내 너무 궁금했는데, 요리의 재료 피망이 디저트라니요 😂👍",177개
127,송진,한끼님 나중에 하루한끼 반전 버전으로 한끼님이 잘 안할만한 채소가 하나도 나오지 않는 영상 같은것도 해주세요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
128,MarieTam,"Oh, always I saw your videos at night🌠(when I can),
But then°°°am in bed, ready to sleep😭Oh God!!!! &Start to
wish::: to eat your receipts❗✨
🙋🌻Hugssssss
PD::: we(LatinAmerica in quarentine!) so now without some 😥 ingredients, at home to do them!!! But I will do them~👍
I promise❗😄",2개
129,SalsabilaHawa,I can make with soft cake omg thank you!,0개
130,보뵤,만들어먹었는데 진짜 맛있어요!! 가게에서 파는 맛 나요ㅎㅎ 한번 만든 후로 계속 만들어먹고있어요👍👍,0개
131,흥청망청애옹,이제 기어이 베이커리계까지 정복을...,87개
132,멜로,"2:55
?!?!
피망??!!
피망을 그냥 드시다니!!
충격....대단하신분",0개
133,Rachel,우와 말이 안될거같은데 진짜되네요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ좋은영상 구독꾹 누르고갑니다~~,0개
134,노숙자,티라미스가  이렇게  간단하게 만드는거임?  카페에서는  한조각에  겁나 비싸게  팔던데..,1개
135,한혜령,"이렇게나 쉬운..ㄷㄷㄷ
해먹어볼래요!!ㅎㅎ 감사합니다아~~!!♥ 건강 조심하세요!!!",0개
136,TheMoon,"0:40       : It's almost done!!! 

Frosting: Am I a joke to you?",169개
137,만수르열정,남친 해줬는더ㅣ 진짜 맛있다고 좋아했어요ㅋㅋ 어렵지도 않고 ♥,0개
138,HaeyoungL,마지막 피망 소리...🤭,0개
139,carrotsg,겁나 맛있어요에서 빵터졌어요ㅋㅋ 베이킹 하는데 티라미스 만들기 귀찮은데 이런 방법이 있었군요! 아이디어 좋으신듯...근데 후식이 피망이라니ㅋㅋㅋ,0개
140,KimHoang,“add poison” 🤣,0개
141,AssyllaP,"""Can you make whipped cream?""

""I just bought it.""

Deym. I can relate. Why make it when you can just buy it. 😂😂😂",187개
142,삼식이BLW,영상 너무너무 좋아요!ㅋㅋㅋㅋㅋ,0개
143,랑이랑이호랑이,"만들어서 좀 먹다가 왜 피망을 드셨는지 알 것 같아요. 라면을 찾고 있는 저의 모습을 보고 문득 떠올랐습니다,,",1개
144,SayeedMutasimBillah,1:22 turn on caption 😂🤣,1개
145,강혜진,ㅎㅎ우아 티라미슈 케익을 이렇게 쉽게 만들수있다니  한번 해봐야겠어요  감사해요,0개
146,이거품,피망을 저렇게 쌩으로 드시다니ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 처음봐 저런사람ㅋㅋㅋㅋㅋㅋㅋㅋ 원래 많이들 먹는데 내가 모르는건가????,57개
147,메로나,사약같구나 ㅋㅋㅋㅋㅋㅋㅋㅋ,0개
148,SushieeThingg,No one told me that it was this easy 😭 thank you,0개
149,희쑝TV,티라미수를 집에서 만들어 먹을수있다니... 영상에서 참 쉬워보여요 꼭 만들어 먹어봐야겠어요!! 구독하고 갑니다!🤎 앞으로 하나씩 해봐야겠네요!🤭,0개
150,arikalamari,"I'm so gonna do this tomorrow, perfect for lazy cooks",2개
151,영0,"여기서 제일 사악한 건 저 티라미수의 칼로리다.




더 사악한 건 저걸 다 먹어버리는 나",305개
152,ChenJ,When the Google translation gone crazy 1:22 instant coffee to poison?,1개
153,메리su,마지막 피망 뭔가 귀여우셔><,0개
154,송진욱,사약 ㅋㅋㅋㅋㅋㅋㅋ 이런 거 너무 좋아요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 대박 ㅋㅋㅋㅋㅋㅋㅋ,0개
155,luvgum,갑분 피망ㅋㅋ,0개
156,이판다,아니 커피가 왜 사약이얔ㅋㅋㅋㅋㅋ,0개
157,사랑야옹이,와. 쉬워요!ㅎㅎㅎ 안에 과자라던가 젤리도 넣고 싶네요ㅎㅎㅎ,0개
158,웅므파탈,잘 보고 있습니다~ 간단한 레시피 좋네요~,0개
159,미소,"디저트의 반전 매력....피망ㅋㅋㅋㅋㅋ
역시 위트까지 넘치는 한끼님 담 영상 기다려져요♡",0개
160,AnkitaGhosh,Hahaha..... finally a dish where you can't add green onion😂,104개
161,BonguYi,항상 끝에 양손을 흔들어 주시는 모습이 넘 귀여우삼 ㅎㅎ,0개
162,빽곰빽곰,와 정말 똑같이 따라했는데 너무 맛잇어요 ㅎㅎㅎ커피는 집에 있어서 7000원정도로 재료 다 구매하고 했는데 거의 15000원 넘는 가격의 티라미수 탄생이요 ㅎㅎ너무맛잇어요,0개
163,유아,"아니 피망을...!!! 가장 싫어하는 음식인 피망을 아무렇지 않게 먹다니...
대단하십니다!!^^",0개
164,집순이사촌,하루한끼님 혹시 카스테라 그정도크기 얼마에요ㅠ,0개
165,VanillaTwilight,"wrote ""it's almost done"" at 00:40 but took 4hours to complete😂😂",100개
166,AnnieCM,"I love Tiramisu, now I can make it, thank you 😊 for the recipe",0개
167,이미희,안녕하며 손흔드는거뭐임?ㅠ 귀여워서사망ㅜ,0개
168,KyleKim,이 사람 천재같다...ㄷㄷㄷㄷㄷㄷ,0개
169,s10m0t10n,"Yes, you can make whipped cream. Buy cream and whip it - simple, really. I didn't know that ready-whipped cream was available.",1개
170,유쁨,"자취생들의 한끼도 모자라서 이젠 디져트까징♥ 
한끼님 잘보고가용 
늘 계속 바이러스 조심하시구 마스크 꼭 쓰고 다니셔용♥",48개
171,곰돌이,근데 이거 제가 만들어 봤는데 왜 크림치즈맛밖에 안나죠??ㅠㅠ어떻게 해야할까용...???? ㅠㅠㅠㅜ,1개
172,KH,"se ve muy delicioso se me antojo ヽ( ´¬`)ノ
XD el café que parece veneno",0개
173,dodynabil,"I am Egyptian, 🇪🇬😊 and this is the first time I see your videos, I really liked what you did 😍❤ and will try it today. 😊 I tried before to make Korean food but I failed, 😅😅 I really hope to do it well this time 😊😅❤❤",2개
174,최지나,"좋은영상 감삼해요!!
진짜 꿀팁인데 빵에 커피뿌리고(?)다이제과자나 로터스 넣고 그위에 크림 바르면 진짜 맛있어요",0개
175,VictoriaHoffman,I totally wasn’t expecting the bell peppers at the end 😂,44개
176,윤정희,"헉, 이건 그냥 사 먹을래 ㅠ
후식 웃김 ㅋㅋ",0개
177,TBag,맨날 다된거나 다름없다그러고 할게 많아요. ㅋㅋㅋㅋ,1개
178,SamsuNisha,Coffee : Do I poison to you..?? then why you add me..,1개
179,나은솔,"피망 먼뎈ㅋㅋㅋㅋㅋㅋㅋ 귀여워,,, 소극적인 손인사도  👐🏻",0개
180,김익명,우와 얼른 해먹어 보고파요!! 혹시 생크림대신 휘핑크림을 넣어도 될까요?ㅎㅎ,0개
181,LONINIMO,"""add poison"" LOL 😂",1개
182,TtroyMin,헐..크림치즈가 비싼데 티라미수 사먹는게 싸겠네요ㅠㅠ,0개
183,알럽까까,"생크림은 그냥 사시는게 편할거에요....홈베이킹하면서 알게된건데 버터,설탕 상상이상으로 들어가야 평소에 먹던 맛있는맛이 탄생합니다...",2개
184,lorraine,1:22 HAHAHAHAHHA POISON,0개
185,우푸피,"선생님, 혹시 부디 티라미수 떠드시는 접시 정보좀 알려주실수 있나요? 선생님 영상 보고 요리를 시작했어요 저런 다용도 만능 이쁜 접시를 찾고있는데 아무리 찾아봐도 보이지않아요ㅠㅠ",1개
186,HyeonSooPark,"정말 맛있어요가 나올 줄 알았는데, 겁나 맛있어요 ㅋㅋㅋㅋㅋㅋ",0개
187,DianaNurPermatasari,"I read in indonesia's subs. ""Racun"" i think im wrong. So i change into eng subs. Just the same. ""Poison"" lol",1개
188,harurookies,"hajaksjsk that subtle ""Add poison"" at 1:22 hahaha",127개
189,리하LiHaa,"진짜 요대로 따라서 만들었는데 쉽기도 쉽거니와 맛도 좋아요
으 ㅠㅠ 넘 행복 ㅋㅋㅋ 투썸 티라미수 저리가라인데 가성비는 2배네요
행보케 ㅋㅋㅋ",0개
190,REAC,크림치즈랑 코코아파우더 생크림 다 빵집에 팔까요?,2개
191,MaryHephzibha,Ah! Thank you so much for the English subtitles! 😊,0개
192,가락와락,꼭 4시간 뒤에 먹어야 하나요..ㅠㅠ 너무 먹고 싶네요 냉장보관 중인데ㅠㅠ,0개
193,HumayeraAfia,"One Meal a day: The Tiramisu is almost done...
Whip the cream cheese, sugar, cream..then put cake slices into the bowl...add coffee...add the cream cheese mixtiure...freeze it...!!!
Me: This math is no joke!!!!",49개
194,끄니ASMRGGEUNI,피망이 왜나와?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
195,DonnaBella,Love the recipe! Also...How do you know what poison tastes like lol,0개
196,뽀요PPOYO,"저 오늘 하루한끼 영상보고 고추장 불고기랑
티라미수 만들었어요 :) 저녁&후식으로 
너무 좋아요 ㅠㅠㅠ 감사해요 :)",0개
197,네로네로,비주얼 시중에 파는 비주얼이라서 놀랐어요! 티라미수 정말 좋아하는데 진짜 대박!!,0개
198,ItsKDAUh,"adding the coffee: ""add poison""",75개
199,한진서,이거보고 진짜로 바로 동네 파리바게트를 달려갔는데 생크림이없대서 눈물이 나오더군요,1개
200,NawalNaveed,This is the best and the easiest tira misu recipe out there. Thank you 🙏🏻,0개
201,jeonyalee,here i am again watching your videos when im anxious to calm down ㅜㅜ,0개
202,peperomochi,사약ㅋㅋㅋㅋㅋㅋ같구낰ㅋㅋㅋㅋㅋ,1개
203,응디,아니 뜬금없이 피망은 왜 먹는건데욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,21개
204,귤귤,맨날 썰어놓고 다된거나 다름없대 ㅋㅋㅋㅋㅋㅋ,0개
205,RiddhiDutta,"Can you make whipped cream? I just bought it!
Bruh🤣🤣",0개
206,뚜앙,뭐했다고 다한거나 다름없누 ㅋㅋㅋㅋㅋ,0개
207,Allen,우와 이런걸 만들수있다니 ㅋㅋㅋㅋ,0개
208,매직쿡MagicCook,역시 후식은 피망이지,24개
209,BanScorpioRaygoza,"I love you ❤️
Thanks for everything!",1개
210,김탱,이제 다된거나 다름없습니다😍,1개
211,,이걸로 했는데 엄청 맛있어요! 저는 카스테라로 한 번 했었고 그 다음에는 식빵으로 했는데 카스테라가 훨씬더 나아요... 근데 카스테라 설탕 진짜 많이 들어가있더라구요... 설탕 신경 쓰시는 분들은 설탕 적게 넣으셔도 될듯!,0개
212,SirliAnillah,That little goodbye hand wave at the end is soo cute,1개
213,RidzuanDSoiret,this is like a poison..thats what my friend tell me what it taste like when im cooking 😆,9개
214,kelly3,생크림 어디서 구하나요?ㅠㅠ,0개
215,쭈르,여긴 파가 없네요 아쉽 ㅋㅋㅋ,0개
216,이윤성,티라마수는 정말 맛있어!,0개
217,김민정,영상 보고 만들었는데 커피를 축축하게 적시는거였네여ㅠ 커피가 모자라서 중앙에만 뿌렸는데... 4시간 기다리기 너무 힘드네요 빨리 먹고싶다 ㅎㅎ,0개
218,BEACAT,마지막에 느끼해서 파프리카 생으로 드시는 건가욬ㅋㅋㅋㅋ저였으면 김치 먹었을 거예요ㅋㅋㅋ역시 한국인ㅋㅋㅋㅋㅋㅋㅋㅋ,28개
219,AnjaB,"We don't have spongecakes here in Germany 😣 But I use an italian recipe and make tiramisu from scratch. Takes about 30-60 mins, so it is not that time consuming :)",1개
220,후추를후추후추,2:55 피망이요?ㅠㅠㅠㅠㅠㅠ,0개
221,NightSky,"I feel like I am watching ""Cooking Mama"".",0개
222,방구석1열,대박...사서 완전 많이 해서 먹어야지... 맛있겠다...,0개
223,juli2et,"처음으로,,,여자분일수도 있겠다는 생각을 했어요!; : )",0개
224,CandyJelly,lol 넘 느끼하니까 피망 먹는게 ㅋㅋㅋㅋㅋ,0개
225,HelloKitty,That bye at the end,0개
226,aabb,하루한끼님 요리영상 덕분에 요리를 시작했어요. 반복된 일상에 지루하고 피곤했는데 요리를 시작하니 모든 일에 활력을 얻고 있습니다ㅜㅜ 제가 요리를 좋아하는 줄 처음 알았어용. 정말 감사해요🌸,0개
227,뇸뇸뇸,"내일을 위해서 달달한것을 준비해주시다니,,",59개
228,느긋한밥상,사약 ㅋㅋㅋㅋㅋㅋ,0개
229,MakiTatsuya,"How am I seeing this video after 3 weeks in my updates???

PS I'm definitely gonna make most of ur recipes once in move out in a few months 😜",0개
230,InnocentJeong,"순간!  먹고인줄 알었음...
끝난는데 보너스 1개더 기다렸음^^ㅋㅋㅋ",0개
231,luv코아로아,여러분 꼭 해드세요! 진짜 맛있어용 크림치즈 좋아하시는분들은 생크림 크림치즈 넉넉히 준비하세요!! 파는것 만큼 맛있어용 ㅋㅋㅋ 하루님 좋은 레시피 감사합니다👍🏻👍🏻👍🏻😊,0개
232,RipeGuava,You are hilarious!!😂I like the crunchiness of the pepper.,0개
233,ChiaraRigamonti,"This is an interesting tirami su like cake, I'll try to make it.",0개
234,두유,오늘은 겁나 맛있어요! ㅋㅋㅋㅋㅋㅋㅋ라니 정말 맛있었나보군요,0개
235,ImaBorasaekGirl,"Lol it's funny. After every meal I saw you have a dessert and now after a sweet meal you're having a pepper !

Well I'm a dessert person too.  Hi-fi!",0개
236,조윤서,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ이제 다 된거나 다름없습니다가 왤케 웃기지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 뻔뻔해서 더 웃겨,0개
237,SharonPark,처음으로 디저트~~♡,0개
238,OO,가끔씩 나에게 주는 선물로 만들어 먹으면 나쁘지 않겠군요,0개
239,ahn,창의력 대장 같으니...,0개
