,youtube_id,comment,like_num
26,ImAzxya,"The sound of cracking egg
Me : Feel like the best sounds in the world",16개
27,BlackpinkOnce,0:58 hit you with the ddu ddu du  ( turn on caption),2개
28,NadiaFarhana,"we call it ""pepes tahu"" in indonesia😄",2개
29,Youvebeengnomed,"0:16 instruction unclear, there's egg all over the floor now",17개
30,YiJun,I like that most of the recipe in this channel is Vegetarian friendly n affordable:),5개
31,,"Весь мир : омлет
One meal a day : тушёные яйца",17개
32,KimTaehyung,"Who else loves the cracking sound of eggs??
🙋‍♂️💁‍♂️",19개
33,hanaduelset123,my lockdown routine really make me look like good chef by only cook eggs..,1개
34,Napo,"My mom always cook this for me with rice porridge when I'm sick. Sweet memories, this is really good !",2개
35,B,"한끼님 유튭 썸네일에 ~~은 정말 맛있어 문구가 사라진
이유가 있을까요 ㅜㅠ 
 썸네일에 문구가주는 귀여움을 다시 느끼고 시퍼여..하악",313개
36,Cyberdactyl,"""It's SOOO good it gives me the shakes!"" 03:03",8개
37,PaolaLozano,"No sé porqué veo esto antes de dormir, se ve delicioso >w<
Lo intentaré mañana!
Gracias por las recetas💜",2개
38,ForeverDream,Watching this at 3am making me feel even hungry 😭😭😭😭 ahh i love your video. Its so cute 😍❤,0개
39,창민아생일축하한다,헐 대박 계란찜 진짜 좋아하는데ㅠㅠㅠㅠㅠㅠㅠㅠ헝헝 어려운거같아서 포기했는데 감사합니다지찌ㅠㅠㅠㅠㅠ,4개
40,KhanhLyHo,"I love the background music and how he uses it in every video.

Please keep using this music. It’s soooo cute 😍",1개
41,이이,"볼때마다 궁금한거


여자인가?남자인가? 어떨땐 여자같기도한데 여기에선 남자같기도하고......",9개
42,diverYS,와... 진심 계란요리 최고 레전드,2개
43,DomeLeca,All this videos will be literally my everyday menu when I live alone,4개
44,SeanW,"One Meal a Day: ""I'm so full""

Also One Meal a Day: eats Korean melon


Me: I guess you could never be too full...",532개
45,수수깡,밥이랑 김찌랑 계란찜해서 먹으면 진짜맛있죠ㅠㅠ내일 점심메뉴 정했습니다!! 감사해요!,4개
46,KawaiiCandi,"I like how they always finish everything they eat, and so neatly and cute too! It's awesome ❤",0개
47,암키,아무도 모르게 넣어주는건 뭔가욬ㅋㅋㅋ,1개
48,mochi,"Thanks to this channel, I found my true love now...

Green onion! ♥️",0개
49,TesakaIV,"OMAD: ""This is korean melon, it's very sweet""
Me: "" You are very sweet""",241개
50,AirishViscara,Oh my gosh it looks so fluffy and delicious.  I didn't know I could cook egg in that way.  Thank you for this,2개
51,NK,Hey can you make something simple for the vegetarians as well..please!! ♡♡,1개
52,,대파 섭섭할 때가 있긴 한가ㅌㅋㅋㅋㅋㅋㅋㅋㅋ,1개
53,JasmineBraggs,"I love how the recipes are cooked in a very simple and cute manner. And that ""bye-bye"" wave at the end always makes me happy 😍 
Love from India 💖",0개
54,Ju,"2:44 쇼파 냅두고 바닥에 앉는 한국인
 
한국인에게 쇼파란?






등받이",248개
55,KikiSavira,"I made this steamed egg before i watch this and i wanna give just one tips: for the carrot, the best shape of it is *in this videos*. I tried to chop it a lil bit thicker than him/her, and the carrot is not done(?), still raw. I'm really thankful i found this video😍

In case you're wondering why i give this tip, it's because the video says ""chop to the size you want"" for the carrot and i was like ""noooo, your shape is the best and the most effective one""😂 make sure no one made the same mistake as me. Raw carrots inside eggs are terrible for me😂",16개
56,JoshuaWong,I need to know what mic he's using. The ASMR can make people go hungry,4개
57,ksu,계란찜은 하는 방법이 번거롭다 생각해왔는데 역시 하루한끼님은 쉽게 해내세요!:) 고맙습니다♥ 덕분에 저도 시도해 보려구요!:),4개
58,소주병참기름,0:08 반대쪽 손도 같이 탁탁! 으악 귀여워,0개
59,HaruUnnie,"My mind after watching these:*SALIVA*

My conscience:can I marry you?..",3개
60,AnnaBae,This is like ASMR😍😍😍 . I wish l could try it😥😥 let's eat together😭😭😭,0개
61,Yojin2,계란 깨는거 너무 귀여우시넹ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ피식함,1개
62,은수,1:14 냄비 뚜껑 짝 안 맞는걸 보고 친근함을 느낀건 뭐지?,1개
63,gracesetiarto,"us, one meal a day viewers, have a fanchant. here's the guide:
after only one step: ""it's almost done!""
everytime the stove is being turned on: ""ddu ddu ddu ddu!""",98개
64,KelseyHolt,I just made this and it is delicious. I’ve made more new recipes in two weeks of quarantine than I usually make in a year.,0개
65,JacynthaOrinetha,"I've tried, it's very simple and delicious! thank you for the recipe",0개
66,kinukai,집콕하는 지금.. 하루한끼가 살리고 있는 영혼 1,2개
67,김태양,1:34 옷소매로 그릇 옮기는거로 봐선 이 채널이 찐이다. 확 신뢰도가 오른다.,0개
68,KhadijaTuzZahra,God this is so satisfying during quarantine tymeee🥺🥺🥺🙆😂,0개
69,장유정,저는 요리를 잘 못해서 잘 못하는데 간단해서 성공했네요 항상 영상찍어주셔서 감사해요 👍👍,0개
70,CloudyskiesD,Is it just me or when he turns on the stove and the subtitles come up I always have to count the du du du du sounds lol,0개
71,정햇반,"지금 바로 보자마자 만들구 있어요!! 
곧 20분 되서 꺼내야 되는데 어떻게 꺼내는거죠..?? 너무 뜨거울 거 같아요 ㅠㅠㅠ",0개
72,twichewie,"one meal a day: It’s almost done!

me: so close, yet so farrrrrrrr but i know it’s going to be worth it :)

please stay healthy and safe during this corona season and 정말 감사합니다 for your hard work! 💓💓",305개
73,박경화,요리는 의무일뿐  또다른 일이라 여겼는데  나도 할수있겠다는 자신감을 주는 영상이네요  따라쟁이 하다보면  즐길수도 있겠다싶어요  감사합니다♥,1개
74,hus,Looks so good. I'm gonna try making it for breakfast today :D,0개
75,TTmVlog,Wow 😍.. the steamed egg dish looks so delicious and interesting 🤤,0개
76,soulrocker,I'm gonna make it for my breakfast now. Thank you.,0개
77,임종대,요리좀 해볼려고 아니  안사먹고 뭐 좀  만들 먹어 볼려고 유튜브 이거저거 많이 뒤져 봤는데 이분  요리가 젤로 쉽고 간단하고 머리에 쏙쏙 잘들어오고   암튼 굿입니다.,198개
78,MetalFan,When im having a bad day i watch your videos :D whenever the music starts it makes me happy :),0개
79,검은호수,샐러드파스타도 올려주세요ㅠㅠㅠㅠ제발,0개
80,어류겐,뭐야 ㅋㅋㅋ 영상보면서 와맛있겟다 하면서 좋아요 누르고 댓글보니 온통  영어에 놀랐고  구독자 보니 ㄷㄷ 또놀랏네,0개
81,MalikAmd,Can you make the English subtitles hm..I'm curiousity to know the recipes and so on 😥,0개
82,VanessaBulintao,Whenever i cook something i always imitate your background music😂 its so calming! <3,0개
83,EJShin,어휴 깜짝이야 계란찜만 드신다는 줄 알고ㅎㅎㅎ 참외까지 드신 거 보고 마음이 편안해졌습니다ㅎㅎ 갑자기 야식이 땡겨서 냉장고 뒤지러 갑니닼ㅋ,0개
84,나천재,댓글 예상:뭐 먹으면서 이거 보는 내 인생이 ㄹㄱㄴ,0개
85,집순이수윤,도전 해봐야겠씀.완전 좋아하는데...할때마다 폭망ㅜㅜ,0개
86,박짱구,0:07 왼손은 왜 같이 움직일까요?,122개
87,이지현,이것저것 안넣고 요리하는 유일한  유투버~~맛도  좋음.,0개
88,루카스,"이 나이 많은 아줌마도
이 동영상보고 계란찜 만들어요
ㅎㅎㅎ 
점심때 만들어 볼참~",1개
89,mingming,외~ 어릴때 엄마가 해주던 중탕 계란찜이네요!ㅎㅎ 내일 해먹어야겠어요!ㅎㅎㅎ,0개
90,SakJin,I really like how you handle knife..And your hands are sooo pretty!!!!😬❤❤❤❤,0개
91,박경난,2:45 한국인의 특징. 쇼파가 있어도 바닥에 앉는다.,112개
92,,지금12시인데 이 영상 보니까 너무 배가 배프다....,0개
93,maskcooking,아침에 계란찜 이지 부담없고 쭉파가 맛있겠다 오늘도 한끼 잘했습니다 참외가 벌써 나오는 구나,1개
94,조각,한입이 엄청커 ㅋㅋㅋㅋㅋㅋㅋㅋ,0개
95,rtheactech,Finally! This is what i'd been looking for~~,0개
96,ENIDCHOI,0:07 하찮은 포인트 공허한 왼손,0개
97,코시님처돌이,계란찜에 새우젓 넣어 드셔도 맛있어요 여러분 ㅎ.ㅎ 전 맨날 그렇게 먹는답니다,1개
98,NYJAREEMSANCHEZ,it looks extremely tender and delicious like a souffle cake !!!!,0개
99,Wanderlust,I don't know how these video are coming in my recommendation  ....By the way enjoyed your recipe and tons of love from india,0개
100,MIAakaKIMJUAH,"0:59 
Me: Yeahhhhh!!! It's DU DDU DU DDU again. 
1:44 Me: OMG that big bite. 
<3

BTW I was helping me Mom, washing clothes. Just got free, picked up the phone, saw the notification, planned to watch it later...

But the thumbnail is soooooo attractive can't resist. I just clicked on it. 😆",182개
101,KoreanwithSusu부산언니야수수한국어,와...👍👍💕 다른영상 두 개 봐도 성공못했는데 🎀중탕해서 약불에 20분🎀이 답이군요!! 😋😋 Thank you🥰🥰,0개
102,,이 채널이 진짜 글로벌 한식 채널,0개
103,노장금nohcook,와 파김치까지 해서 먹으면 진짜 맛있겠어요.ㅠㅠ,0개
104,TouKun,"omg i love ur channel its soo cuuute and soo helpfull and i rly love the subtitles
GOOD JOBUUU UWU",0개
105,총맞아도이용진,하루 한끼님 영상은 이제 모두가 보는거나 다름 없습니다,82개
106,조옥분,제가 그 20분을 못기다려서 완성을못했었어요ㅎㅎ 인내심갖고 다시한번 도전해보겠습니다♡,0개
107,ElmaPashe,"GOOD, HOW I LOVE THIS CHANNEL 💙",0개
108,,"本当に食べたい‼️絶対作ります♥️
好きなものだらけ。",0개
109,HyeLee,아~ 배고파~ 구독 누르고 갑니다. 또 올게요. 😙,0개
110,임종서,0:44 파루한끼에 빠지면 섭섭한 대파,44개
111,elju,ㅋㅋㅋ아무도모르게..당근 대파를 어찌 저리 잘게 썰을수가..요리하신분이네,1개
112,율쓰,계란찜 해먹고 싶은 영상...💕,0개
113,핑구좋으면구독박아,진짜로 하루 한끼만 드시는 건가요 .. 아님 자취생 들을 위한 이름 이신가,0개
114,김민정,"영상 늘 잘 보고 있습니다~^^

전에 자주가던 닭발집 사장님한테서 배운 비법인데 달걀푼 물을 체에 걸러 알끈 제거하고 물대신 우유넣으면 진짜 세상 부드러운 달걀찜이 된다고~^^

소심하게 댓글달아 봅니다~^^",0개
115,박소연,"냠
이라는 자마궄ㅋㅋ너무귀여워 ㅋㅋㅋ 냠냠도 아니고 딱 냠",0개
116,복남이누나츄,"손끝이 재치있게 보이시네요..
요리도 쉽게 잘하시고 한번쯤 따라 
해보고 싶어지네요.",0개
117,MiniatureChef,아무리 반찬이 많아도 계란찜은 항상 손이 가죠 ㅋㅋㅋ,0개
118,dalbitjoonie,한가할 때 요리하는 거 보고~ 당신의 비디오가 너무 좋아요!!,1개
119,이간단요리,"아이들에게 요리해주는게 취미인 아빠예요.
간단하지만 맛있고 간식.반찬등 여러가지가 있어서 잘보고 있읍니다
좋은 영상 감사합니다",53개
120,구규용,계란찜 만드는법영상감사함니다❤❤❤❤🌹🌹,0개
121,,핸드 믹서기를 어무니께서 6마넌에 플렉스하셨는데 이용해먹을 요리가 없을까요??,0개
122,rzah2,"I will do it now, I will attach a picture to you on insta 😋🤤",0개
123,정햄,쇼파가 있지만 우린 맨바닥이 좋긔❤🇰🇷,0개
124,JeanPierrePolnareff,"Uploaded 51 seconds ago
Me: YES! FOR THE FIRST TIME I’M THIS EARLY IN SOMETHING


because I’m always late in school, hehe 😅
well anyways I hope you stay safe with the corona-virus going around, and stay healthy too!
I love your videos & thank you for always making me smile! Byee now!",100개
125,LennyKilay,duh..you're so bad making me drolling 😂🙈I love it😍,0개
126,한국삼촌네KoreaUncle,우와~ 계란찜을 저렇게 크게 떠서 한입에 먹다니 입이 정말 큰가보네요. ㅎㅎ 😂,0개
127,뽀하나,진짜 계란찜은 너무어려워요ㅜㅜ 물조절 시간조절...ㅜㅜ아...ㅜㅜ,0개
128,KimLe,You’re really getting me through college 🥺💕💕💕💕,0개
129,Pflor64,"OMAD: Did you enjoy the meal 
Me which danm well didnt make them: yessssssss",0개
130,ShiroiJime,The Spanish translation is weird. I can help with that :) I'm a professional translator and subtitler.,1개
131,미친놈,맛있어요 계란찜 처음 하는 거여서 실패할까 걱정했는데 맛있게 먹었어요 항상 쉬운 레시피 알려주셔서 감사합니다😊,0개
132,영웅생활herolife,"영상이 정확하게 표현되네요 
한수 배웠습니다~
감사합니다",0개
133,HinaMartins,I got an English learning ad before this started and I was so confused.,0개
134,다정,학교급식느낌 계란찜!!! 와 좋아했는데 레시피 찾아서 넘 반가워요,0개
135,JMK다은,20분은 너무 긴거 아니오~?,0개
136,유밍,진짜 하기쉬움.. 재료도 작고,0개
137,CrackalackingZ,"""I'm so full"", pulls out head sized melon ♪(´▽｀)",68개
138,충쓰키친,항상 잘보고 있습니다.,0개
139,오하나,"최고입니다~
따라해봤는데  매번실패하던  개란찜이 ㄷㄷㄷ",0개
140,AirishViscara,Oh my gosh it looks so fluffy and delicious.  I didn't know I could cook egg in that way.  Thank you for this,0개
141,솔트심심한귀향일상,"편집이 넘 심플 깔끔하고
요리 채널 중에서 가장 쏙쏙 들어옴!
특히 요리 끝난 후. 
디저트 타임 취저~
한끼님 요리 레시피는 무궁무진함!",0개
142,찰리,저 뚜껑은 분명 원래 냄비에 짝이 아닐거야,148개
143,박시은,감사합니다 ㅠㅠ,0개
144,복뚱아맛,오늘 계란찜했는데 완전 실패했는데 이거보고 낼 다시 해보려구요^^ 근데 받치기좋은 그릇은 아무거나 써도 되나요? 깨질까 걱정 ㅠㅠ 전자렌지에 돌려도 되나요?,0개
145,ClllCh,진심 먹방인가요~~~~~ㅋㅋㅋㅋ,0개
146,주고을,계란찜에 파김치...아 침나오네요.ㅋ 요즘나오는 참외는 참 달고 씨도 작고 맛있죠!,0개
147,NiyatiMahananda,"I remembered BLACKPINK..
when I heard..
ddu du ddu du🤣🤣",1개
148,AmazingLife,Thank you Buddy! 'm going to try out the same...👍,0개
149,SHALWAYS,참외가 맛있다고 포크 쥔 손으로 잔망떨기 귀여워요😆🧡,1개
150,조약돌,제목은 한글인데 외국인들이 더 많네요. ㅋㅋㅋㅋ,0개
151,Otakyu,"one meal a day: ""I can eat two bowls of rice.""


Me: Two bowls ONLY??",104개
152,Nina,"Awwww~~ 
So cute❤️✨",0개
153,지길수있는약속,와우!! 브라보!! 잘 보고 갑니다. ㅎㅎ 감사합니다.,0개
154,shmueco,1000번 저어 만드는 계란 후라이 실패하고 간단요리 계란찜 만들기로 도전합니다,0개
155,zruri,"어휴.. 참외를 씨앗 안 긁어내고 먹으면 뱃속에서 참외가 자랍니다






그럼 참외 하나 더 개이득 ♡",0개
156,SadhanaKadam,I like how you never leave even a crumb of food in your plate after eating 😍😋😂,42개
157,시로하는인생공부,"이제 다 된거나 다름없습니다, 가 중독성 있게 재미있습니다.
실제로 요리를 쉽게 접근하게도 도와주지만요.",0개
158,,飯後水果嗎？ 好好奇是什麼，看起來很讚❤️,0개
159,딸기쨈,"아닛. 계란찜 3인분 아닙니까?ㅎㅎ
게다가 참외 디저트!
요리 채널 코스프레 하는 먹방 채널!
ㅎㅎㅎㅎㅎㅎㅎ
계란찜 초간단하네요. 따라해볼게요",0개
160,리어카,고마워용 사부님!🤗,0개
161,NatashaMohanty,"One meal a day: It's almost done.
Me: You lier!
Again,,,
One meal a day: I'm so full!
Me: 😑",17개
162,jufjbss119,참기름..진짜..신의 한수..감사해요!!,0개
163,mrmr,처음 한숟갈 딱 풀때 왠지 정말 뿌듯할 듯ㅋ,0개
164,유슬,2:18 남자 웃음소리 들리지않아요?,0개
165,GeriWendell,I would love to try that type of melon. It looks good.,0개
166,붐쿡BoomCook,"●항상많이 배웁니다 계란찜이 긴편하면서도 누구나 좋아하는 요리 인거같아요 ●

언제나 명확한레시피 항상 잘보고 있어요 ^^",67개
167,AdrianaTrejo,I really love your recipes!!! They are easy and healthy....and I love green onion 😊😊.,0개
168,MissMandarine,"I didn't know this type of firing, but i will try it ! It looks so yummy...🥚🥚😲 감사합니다!",0개
169,옾랖픞,전 한시간이 넘었는데도 안익더라규욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 왜그랬을까...,0개
170,경영학플러스알파,계란찜은 술안주로도 좋죠 ^^,0개
171,능금art,ㅋㅋㅋㅋㅋㅋㅋㅋ참외가 너무 맛있어서 손 떠시는ㄴ겅가요?ㅋㅋㅋㅋㅋ,15개
172,이한결,저거 중탕할때 계란찜 받히는 그릇 안 탈까요..?,0개
173,수지키친,맛있는 계란찜 하나면 진짜 밥 두그릇 순삭,0개
174,NightFlier,"영상처럼 똑같이 따라 만들었는데 너무너무 부드럽고 맛있어요.
감사합니다.~~!!",0개
175,AngelTry,Why do i have to see this at 3 am 😭😭😭 now im craving,2개
176,보보,오른손으로 계란 하나 깰때 같이 움직이는 왼손 ㅋㅋㅋ,0개
177,PFernandz,"OMO, this the quick step for the steam eggs hack, i tasted in korean samgyupsal restauarant.",0개
178,Monalisa,this is the recipe i usually do at homeee 😂😂😂,0개
179,NoOne,건강하게 지내요 하루한끼님🙏🏻,0개
180,뭉댕어묵,0:08 처음 계란 깔때 계란 안 든 손도 같이 깨는거 귀여우셬ㅋㅋㅋㅋ,31개
181,찌니,덕분에 계란찜 성공했어요💕,0개
182,NC해운대프로월드컵,"맛있는 계란 찜 레시피 
당장 따라해야겠어요~👍🤗",0개
183,RG,사기 그릇 안깨지나요ㅠㅠ,0개
184,Mestysa1,"Obrigada pela legenda em português 💓
Vou fazer aqui em casa no Brasil porque parece muito gostoso 😍",0개
185,Flowercocco,당신 진짜 천재... 전자레인지 없는 사람한테도 유용한 방법...ㅠㅠ 감격해서 웁니다ㅠㅠㅠㅠ,144개
186,chinastuntz,Definitely trying this! Soon as I get some eggs. 😊,0개
187,롤러와,맛있게 잘먹었습니당!!^~^,0개
188,삼식이BLW,아귀여웡 ㅠㅠㅠ,0개
189,평범한가족이야기TV,간편요리 저도 만들어봐야겠어요~,0개
190,AnnaReed,"""I can eat two bowls of rice."" Weird flex",72개
191,윰토끼의취미생활RabbitsHobby,계란깰때 꼬마마법사 레미 변신같당ㅋㅋㅋ,0개
192,Krishna,Delicious recipe and on top of that ASMR too!!? This is a torture😭,0개
193,trancd822,I just love your easy and simple recipe.  You do take into consideration that single people do not have all the kitchen tools so you make it easy to use with the basic things that we do have.  Love it!  Thanks a bunch.,0개
194,iwkdyaj9,저는 그냥 채소같은거 안넣고 먹어봤는데 맛있었어요!! 채소 안좋아하시는 분들은 넣지 않으셔도 될것같아요~😁😁😁😁,0개
195,이지안,하루한끼님. . 구독하면서  배워갑니다~ 이전 영상들 하나씩 찾아보고 있는데 초보자들도 쉽게 따라할수있어 아주 좋습니다..가끔 재미난 장면도 있어 피식 웃으면서 봅니다ㅋ,0개
196,차지원,흰 싸ㅂ라에 게ㅟ란찜에 파김치... 아침ㅈ에 눈드자마사 먹어야지..,0개
197,PatriciaMoeSiuFung,"YES, I REALLY REALLY.LIKE  THE STEAMED EGG, I OFTEN COOK IT BY PUTTING SOME SWEET CORN.INSTEAD OF CARROT. YAYYUMMY",0개
198,NabilaNurulIzzah,"Thankyou, because of you i eat lot of vegetables and healty food 💙💙",0개
199,이아라,와 계란찜에 파김치... 저건 맛이 없을수가없다...ㅠㅠㅠㅠ,67개
200,반찬해옥,계란찜인데 파김치가더돋보아보이는 ^^,0개
201,aba123,전 이거 망했어요ㅋㅋ,0개
202,ParkYONMI,"너무 맛있어 보입니다. 😋, 비록 내가 그것을 맛 본 하지 않은, 하지만 그것은 그것을 시도 거 야 처럼 보인다, 그리고 캠의 맛 또는 하지 볼 거 야. 🌸",0개
203,SelviSoundarya,"Okay......
 you are cute😍
Your cooking is cute😍
Your subtitles are my fav❣❣
And the wave at the last.....Awww it's like some anime character😍😍😍❣",0개
204,호푸리Hopuri,폭신하고 촉촉한 계란찜 저도 아까전에 저녁 반찬으로 먹었는데... 하루한끼님 영상도 계란찜이 ㅋㅋ,48개
205,이하늘,지금 해보고 있는데 맛있으면 구독해야징,0개
206,킴쑤,새로운 시강.. 파김치 난데없이 맛있어보이잖아요> <,0개
207,JeanKim,계란찜 뜨거워서 소매로 집는거 왤케 귀엽지 ㅋㅋ,0개
208,JijiAln,أنني  اشاهدك من المملكه العربيه السعوديه 🇸🇦💚 واردت ان اقول لك انني جدا مستمتعه بفيديوهاتك انت رائع ~~,1개
209,MiniKim,정말 깔끔하고 맛있어 보이는 건강식이군요 ! ^^,0개
210,JackSong,파김치 잘 익은게 더 먹고 싶네...계란찜은 저렇게 요리하니 바닥이 타지 않아 좋네요,0개
211,GOBuddyGB,That’s so simple. I wanna try too,0개
212,Estefaniaasz,"I didn't know about this channel, and I'm going to make all the dishes... thank you!",0개
213,MichaelAkuang,"One Meal A Day: I can eat two bowls of rice

Some mukbang boys: YOU DARE CHALLENGING ME?


Ps for those who wanted to find the background music:

Elaborate Jinceng Zhang
Fall Jinceng Zhang

Actually, I have to use shazam app to search that song",56개
214,G1,전자렌지 없어서 계란찜 어케하나 고민하고있었는데 바로 떠버려써...,0개
215,SunyoungLee,맞아요 누가 해주는 밥이 곱절은 맛있죠 ㅋㅋ,0개
216,ChrisHansen,He/She cooks delicately. I love that.,0개
217,HwiminPark,뚝배기 계란찜도 해주세요🙋‍♂️ 폭탄 계란찜.. 아침부터 배고프네요,0개
218,RetroGED,"It's almost done at 0:33
Needs 3 minute to end this video
And yes.. the green onion",49개
219,FilipinasimplelivinginthePhilippines,I love the way she cuts vegetables.. watching from Philippines,0개
220,일개미,이채널 보면서 요리하고싶어졌어요.... 하나씩 따라해봐야지 ㅠ 감사합니다,0개
221,BNN,This is yummy and also good for my diet <3,0개
222,MichelleH,저기 요리중에 죄송하지만.. 혹시 칼 어디꺼 쓰세요..?,0개
223,MariaOtohime,"0:20 I was worried when there wasn't any ""it's almost done"" 😅",68개
224,COPiA,오늘 따라해보았는데 물을 너무 넣어서 실패,0개
225,KarantaZarai,"น่ากินมาก
It’s look delicious 😋",0개
226,alwaysutd,그릇 크기가 커서 3개는 적어서 4개 하다가 색이 너무 연해서 다시 넣고 하다가... 결국 계란 7개로 계란찜 해먹었습니다...ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
227,LeenYoung,this is my first time to see that kind of fruit ^-^,0개
228,yumyum옴뇸뇸,"00:08
 왼손은 왜ㅋㅋㅋㅋㅋ 양손 동기화 귀엽ㅋㅋ",11개
229,강태하,왜 이번 영상은 맨앞에 뽜방빵빠방빵~하는 인트로가 없는거죠?!?!ㅜㅜ,0개
230,AlexandraVenus,Take the background music off and put ASMR in the title❤️,0개
231,,와..계란찜도 맛있겠지만 저 김치가 너무 맛있어 보인다,0개
232,Seogyodongcaptain,한가지팁 . 겉만 보고 다익었겠지하고 빼지말고 반드시 가운데를 찔러볼것. 덜익은 계란물을 볼수있음.,0개
233,Pandas1,"""this is korean melon. it's very sweet."" laughs in korean",24개
234,허에비카,예전 엄마가 해주시던 계란찜이네요..앞으로 저도 이렇게 아이들에게 해줘야겠어요~♥,0개
235,새우통발새우트롤,ㅎㅎ..내가 배에서나 집에서 하는거랑 똑같네..단지 재료만 틀릴뿐..저렇게 하면 맛이 있지롱,0개
236,BAYA,"""Это хорошо приготовлено ""
Несомненно это так",2개
237,ImphaTonks,Its been too long since i watched your video.. Sorryy.. A lot of things keeping me busy.. I'm glad I watched this..,0개
238,GoldenShadown,"It seems great <3 

I dont know if here we have a silimilar plate🤔

Sure we have eggs and vegetables, but its not cook by vapor, and they arent that fluffy that yours are, but its good too <3 

Right know i dont remember the name, but im sure that here should we have a similar plate, or who know, mayber not, 

Such a good video, chop chop chop",4개
239,도도랜드,왠지 계란 3개 나왔을때 이제 다 된거나 다름없습니다 나올 것 같았음 점점 성격이 급해짐ㅋㅋㅋㅋ,0개
240,YeonminYui,"Because of covid-19 I can barely go out so Haru nim, thank you so much. I still can eat variety simple food at home because of you.",0개
241,MaryNichols,"Oh, my gosh.   This looks so tasty.   I definitely want to try it.  You make it seem so easy to make.   You are very skilled. Thank you for sharing.",0개
242,볼빨던사춘기,설탕 넣으니까 진짜 짱 맛없어서 버렸어용 참고하세요흑흑,1개
243,NoWay,"I just love how everything is so simple yet tasty and not so hard to cook
Thank you 💙",35개
244,Witz윗츠,"오..오늘 사랑니 뺐는데 딱봐도 퐁신,부들거려보인다. 이따 저녁에 해먹어봐야지.ㅋㅋ",0개
245,ZakiyaShaikh,찐 계란을 먹은 적이 없습니다. 나는 그것을 곧 시도 할 계획이다.,0개
246,베라,이분 찐이다...계란찜할때 그릇위에 호일덮고하면 좀더 부드럽고 촉촉해요  진짜 뚝배기는 계란찜붙은거 씻느라 개귀찮은데,0개
247,예수님의거룩한신부,Oh~lala~나두 내일 맹글어 yum yum 해야쥐~~,0개
