,youtube_id,comment,like_num
36,한보람,미스터 케이 사서 가위질해서 만들고 ㅋㅋ 아 그립다 라떼 ㅠㅠ 로즈하 추억소환 영상 너무 감사해요 추천 백만개 누르고 싶어요 ! 2 탄도 기대합니다 추억요정❤️로즈하,3개
37,민초단,09년생이라 1도모르겠지만 세일러문하고 카트캡쳐 체리는 좋아해요 ㅋㅋㅋㅋ💖 그리고 언니 오늘도 너무 예뻐용 ㅠㅠㅠ 촬영하고 편집하는데 힘드실텐데 이렇게 재밌는 영상올려주셔서 너무 고마워요 !,2개
38,리리리아라라,"만화주제가는 아니지만 급 생각난건,,
이제는 서비스종료된 추억의게임 
그랜드체이스-희망ost 아는사람 ㅠㅠㅠ 
개띵곡인데",5개
39,자축인묘진샤오미배터리,언니가 좋아하는 것들이라 그런지 텐션이 어어엄청 높아졌네료ㅋㅋㅋㅋㅋㅋᕕ( ᐛ )ᕗ,20개
40,뿌뿌,러브장 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋ 지금 보면 개현타옴,2개
41,불낙지,넘 재밌어요.. 이런거 많이 해주세요.. 어엉ㅇ엉 ㅠㅠㅠㅠ 진짜 아는거 나올때마다 책상때리고 있어요..ㅋㅋㅋㅋ,8개
42,호시니,"닥터슬럼프, 엔젤릭레이어, 마법기사 레이어스, 인형공주리카, 하얀마음백구, 별나라요정코미, 디즈니만화동산   행복했다투니버스+kbs",2개
43,가을,"90년생이 아니지만, 오늘도 재밌게 보고 갑니다.그리고 저언니 구독한지 오늘 111일째 되는날이에요.ㅎㅎ    언니 항상 영상 챙겨보고 있어요. 사랑해요.💕🌹🌹💕",3개
44,동그라미,디지몬 나올까 하고 두근두근한 9n년생...디덕 디지몬ㅋㅋㅋ 징그럽다고 해서 시무룩하다가 재미있다고하셔서 다시 기분 좋아졌어요ㅋㅋ엔딩 엄청 좋죠ㅋㅋ아직 친구랑 노래방 가면 부르는 노래에요 ㅋㅌㅌ😘😚,3개
45,PURED퓨어디,아 진짜.....추억 ....아련....🥺🥺🥺 디지몬 엔딩곡은 증말 리얼 띵곡,21개
46,뒹굴뒹굴,진심 추억.......ㅜㅜㅜ 보면서 함께 공감하고 너무 행복했어요!!!!😂😂💗,3개
47,행홍,"헐ㅠㅠㅠ저 어렸을때 봤던 만화중에 가장 좋아하는 만화가 꼬마마법사레민데 저 인형 넘넘 탐나네여 요즘 정주행중인데 20대인 지금봐도 넘나 슬퍼서 청승맞게 엉엉 울면서 보구있어여 ㅋㅋㅋㅋ😭❤️

디지몬 어드벤처도 진짜 넘나 재밌지 않나용? 레미하고 디지몬 시리즈 달빛천사가 추억의 만화들중 가장 재밌는거 같아요 ㅠㅠ하 그때 그 시절로 돌아가고싶어요 언니 영상보니까 또 추억에 빠져드네요 💛",2개
48,688,짱구 스폰지밥 피치피치핏치 슈가슈가룬 좋아하시던분 혹시 있나유?!....ㅋㅋㅋ,4개
49,이정윤,"로즈하님이 좋아한다고 넣으신 카드캡터체리랑 디지몬 ost 부르신 정여진 성우님도 유튜브 하시는데 아시나요?
노래 다시 직접 부르신거 올려주시고 계신데 함 들어보세용!😀😀",3개
50,리리리아라라,"그리그 우리 어렸을때 티비드라마 ㅋㅋㅋㅋ
마법전사 미르가온, 울라불라불라짱, 화랑전사마루, 매직키드마수리 ㅠㅠㅠㅠ

미르가온 그 요요랑 ,울라불라블루짱 보석박힌 팔찌랑 ㅠㅠ 메직키드마수리 목걸이 ,, 캬",3개
51,암거나,"저는 진짜 행복한 어린시절을 보냈다구 생각해요ㅠㅠㅠㅠㅠㅠ 만화들도 재밌는 거 진짜 많고, 놀거리들도 많았고, 학교끝나고 불량식품이랑 분식들 사먹고ㅠㅠㅠ큐ㅠㅠㅠ 추억이 진짜 많아요. 게다가 비슷한 추억을 공유할 수 있다는 사람들이 많다는 게 또 다른 행복 중 하나구요. 근데 미스터케이 탐나네욬ㅋㅋㅋ 때깔이 왤케고운지ㅠㅠ 저 혜자로운 잡지가 당시에 2처넌밖에 안했다니..

+ 로즈하님 카캡 별봉이랑 연동되는 사쿠라 카드(라이트,다크 두버전)랑 카드북도 같이 사신 거죠??! 저도 카캡 젤 좋아하는데 세트로 모으면 더 예뻐요!!

+로즈하님의 고전완구&문구 덕질을 응원합니다😂",2개
52,메롱,동심으로 돌아가셔서 행복해 보이세요 ㅋㅋㅋㅋ😍😍 옆에서 보시는 엄마도 “아~ 저거 나도 많이 봤는데” 라면서 좋아하세요 ㅋㅋㅋㅋㅋ 좋은 영상 만들어 주셔서 감사합니다 ❤️❤️❤️,3개
53,예찐이,와 나때는 저게 인생의 전부였다ㅠㅠ,2개
54,홍지민,"방가방가 햄토리 진짜 귀여운뎈ㅋㅋ
아는건 많았는뎈ㅋㅋ 내용을 몰라서 ㅋㅋ 당장 정주행 하러 가야겠습니닷!!  언니 진짜 행복해 보이네요><",2개
55,여니,아 진짜 덕분에 90년대생인 저도 추억소환하구가요 ㅋㅋㅋ 공감되는것도 많고 감사합니다 ㅎㅎㅎ 파자마시스터즈 특히 진짜오랜만이네요ㅋㅋ,2개
56,재현보조개,와 진짜 키치하다 ㅋㅋㅋㅋ 1990 감성 다시 유행할듯 근데 2000년대 패션이 다시 유행할까...?,2개
57,티니,90년대생으로써 진짜 한개도안빼고 취저에여ㅠㅠㅠㅠ 특히 엠알케이잡지는...!! 저 진짜 컬렉션할정도로 다 모았었는데 중딩이되면서 왜 다 버렸는지 지금 뼈저리게 후회중이네요ㅠㅠ발견해서 갖고있는거 너무너무 부러워요!! 이번영상 너무너무재밌고 힐링되었어요 💘,2개
58,kk,유튜브 알람 왜 일 안하냐ㅠ 공부하기 싫어서 유튭 켰는데 언니 영상 있어서 바로 왔어요💕 언니 영상만 보구 바로 과제해야지..!,4개
59,youngseonpark,아 뭔가 내 어린시절에 다들 같이 실존했던거 같아서 어디서 지내는지 어떻게 잘지내는지 생각하게된다... 마음이 몽글몽글 하네 왠지 코끝이 찡하기도하구 티비 앞에 앉아서 입벌리고 보던 그 시절이 너무 그리워지는 영상...☆,4개
60,빵야빵야,와 진짜 다 안닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2개
61,EDELHA,10:55 귀여워...😄💜,2개
62,눈아나햄치즈야,와 스킬 저 편지지 와 다 추억이다 저거 잘라서 우유곽만들고 ㅠㅠ 옛날. ㅠㅠ,2개
63,정윤서,지나가다가 공중전화박스 보면 신기해 할 날이 올 줄 어떻게 알았겠어요..,2개
64,고전완구키덜트펭쨩,진짜 어릴때 저편지지 한번도 못쓰고ㅠㅠ아까워서 그리고 좋아하는연예인나오면 문방구에서 500원에 잡지사고 진짜🍑  이렇게 큰 으른이는 고전완구 키덜트로 자라났어요👉👈💕 꼬마마법사 레미 세일러문 신의괴도잔느 달빛천사 카캡사 같은 마법소녀완구모읍니다..!  으른인거 채고야 짜릿해🍓🍓,2개
65,Delicia,2:14 i ever had that too and i made a lot of it when i was in primary n for a lil child made that will take more times. After done all that i put it inside my school bag n the next day at school my teacher confiscated it. Which idk why? Cuz i didn't even play with it. I mean it just a paper things i made. That moment really broke my heart as a childㅠ,0개
66,29윤하뀽,대박..언니ㅠㅠ로즈마리들은 영상 늦게올라와도되요..언니 인스타도 소식없고 유튜브도 업로드 안되니까 난 무슨일 있는줄 알고 엄청 걱정했다구...ㅠㅠ손목에 타박상 회복 잘해줘요오!! 이번영상두 잘볼께여 즈하언니 사랑햬🖤🙊🖤,11개
67,김진솔,와 진짜 대박...꺅꺅 거리면서 보다가 파워디지몬 엔딩곡 넣으신거 보면서 크으으 소리냈어욬ㅋㅋㅋㅋㅋㅋㅋ와 저도 언니가 말한만화 다봤어요 진짜 너무 추억ㅠㅠㅠㅠㅠㅠ,1개
68,지수,앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 언니 카시오페아였군요 최애가 누구셨나용ㅋㅋㅋㅋ,2개
69,dffessqadfg,와진짜1살차이라 엄청공감되는거많다요 ㅋㅋㅋㅋㅋㅋ 갑자기 추억여행!!!ㅋㅋㅋㅋㅋㅋ 와 전 네티 진짜 조아했었는데!!!! 그리고 머큐리요💙 아 레미도 완젼 ㅋㅋㅋㅋㅋㅋㅋㅋ 대박 옛날거 다버렸었는데 일케 가격이 뛰다니,2개
70,오은설,아진짜 우리 언니 100만은 가볍게 찍어줘야되는데ㅜㅠㅠㅜㅜ 우리언니 넘 좋아여ㅜㅜㅜㅜ항상 화이팅 해요!!❤💖🥰❤😘,2개
71,엥엥,2000년대생이지만 어렸을때 주변에 90년대생 언니들이 많아서 다 알고있어요ㅠㅜㅠㅠ너무 추억..ㅠㅜㅠㅜㅜㅜㅠㅜ카드캡터체리랑 꼬마마법사레미랑 웨딩피ㅣ 미소의세상 고고다섯쌍둥이 빨강망토 차차 방가방가 햄토리 다다다 달빛천사 라라의 스타일기 캐릭캐릭체인지 꿈빛파티시엘 디지몬 포켓몬스터 진짜진짜진짜 너무 좋아했었는데ㅠㅜㅠ주제가 지금도 엄청 많이 들어요ㅜㅡ좋은 영상 감사합니다ㅜㅜㅠ,3개
72,무디니,전 95년생인데 와 진짜 오늘 나온거 다 알아요 특히 카드캡터체리...띵곡 ㅠㅠㅠㅠㅠㅠㅠ 어렸을때 기억나서 너무 좋았어요 감사해요 언니 ..,2개
73,이송희,다다다 나오자마자 소름...진짜 로즈하 언니 알면 알수록 더 사랑하고싶은 사람,3개
74,SY,"와 ,, 진짜 추억이다 ,, 언니 ㅠㅠ 저의 추억을 꺼내주어서 고마워요ㅜㅜㅜㅜ 진짜 다!다!다! 사랑해,, 미소의 세상 사랑해 끄엉아루그엉",2개
75,지똥이,우와 대ㅏㄱ ...진짜 편지지 어렷을때 완전 많이 가자고 놀앗는데 스마트폰 등장으로 기억속으로 잊혀졋던 편지지의 기억이 이 영상으로 ..ㅠㅠㅠㅠㅠㅠㅠㅠㅠ,1개
76,124,와.... 너무 오랜만인 거 같네ㅋㅋㅋㅋ  열심히 자르고 붙이고 했었는데 추억이네,2개
77,태태라서,다마고치 왜없어어 ㅠㅠㅠㅠㅠㅠㅠ책사면 공짜로줬던 그 ㅜㅠㅜㅜㅜㅜㅜ거ㅜㅜㅜㅜㅜㅜ아시는분?,2개
78,KMG,"우주.. 그 때의 2D 남친이였쥬.. 호박 좋아하는 우주.. 
진짜 이 영상 보면서 추억여행 했네요 😄",1개
79,유나chyuna,언니 영상 찍는 내내 넘 신나보여😄미소가 끊이질 않아 앞으로도 로즈언니의🌹 덕질을 응원합니당😘😖,3개
80,HJS,"띵곡 많은 만화하면 달빛천사🌟ㅜㅜ
진짜 인생만화😭💖",1개
81,하하호,저 만들기 편지지 너무 오랜만이에요ㅠㅠㅠㅠ 과자같이 접어서 딱풀로 붙이고 ㅋㅋㅋ,2개
82,daisyl,"정말 추억돋네요ㅠㅠㅠ잊고있었던 아이템들, 이야기들 정말 감성돋게 해주셔서 감사해요👍ㅠㅠㅠㅠ 진짜 뭉클하네요 추억을 다시 회상해볼 수 있게 되었어요 이런 영상 만들어주셔서 감사해용💓💓💓💓",2개
83,핑크고양이,"헐 울트라편지ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ00년생이지만 저렇게 한 장씩 뜯어서 상자 접고 편지지 만들고 꾸미고 붙이고 조립하고 하는거 와 진짜 초등학교 때 진짜많이했었는데ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 완전추억이에요진짜ㅠㅠㅠㅠ울트라 편지나올때 진짜 소름돋아서 화면 앞에다 소리질렀어욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ""어어어억!ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ""",4개
84,Eunji은지,언ㄴ ㅣ뭔데요.... 뭔데 이렇게 사람이 예뻐... 사람이 이렇게 예쁠 수 있는 거였어..?,2개
85,구지GUJI,"이번 영상보면서 추억이 새록새록 떠오르고 공감이 되서 계속 웃으면서 본 것 같아요☺️
완전 힐링👍🏻 저는 달빛천사🌙가 제 최애 만화였는데 언니도 기억하나요? 👀 이런 추억회상 영상 너무 좋은것 같아요! 잘 보고 가용🎈",2개
86,오이잉,와 근데 새삼 진짜 옛날 생각 많이 나네요 진짜로 ••ㅠㅠ,2개
87,eom졔,동갑이라 그런지 다 공감가요ㅋㅋㅋ 전 아직도 디지몬좋아해요~,1개
88,아리와나,아 진짜 추억돋아요 특히 엠알케이 입체편선지ㅋㅋㅋㅋ이쁜거있으면 찢어서 따로 모아놓고 그랬었는뎁..덕분에 오랜만에 추억푱푱 재밌게 구경 잘했어요 즈하님🥰,1개
89,진jin,오늘 로즈하님 메컵 진짜찰떡ㅠㅠ러블리ㅠㅠㅠㅠ,4개
90,제인,언니가 너무 리액션을 잘하셔서..  지금 꼬마 마법사 레미가 너무 보고싶다는...한번도 본적이 없는데 언니가 줄거리를 너무 재밌게 예기해서 좀 있다 볼수 있으면 봐야징!,1개
91,김규리,"언니 오늘이 제일 행복해보이고 귀여워🥰
❤️어덕행덕하세요 언니❤️",2개
92,dffessqadfg,아 햄토리 ㅠㅠㅠㅠㅠ 와 근데 로즈하님 진짜 안본만화가 없으시네요 ㅋㅋㅋㅋㅋㅋ 다보셨어 ㅋㅋㅋㅋㅋㅋ,1개
93,정우진,"언뉘... 어쩌다가 손목을 다쳤어요 ㅠㅠㅠㅠ 이렇게 오랫동안 기획한 영상을 영상 뜨자마자 볼 수 있어서 기뻐요!! 00년생도 껴줘여,, 공감대 많이 겹쳐요 히히 영상 보면서 댓글 다는 중인데 제가 아는 것들도 많이 나와서 좋아여!! 언니랑 같이 기뻐하고 추억회상하고 언니 🥰찐텐션🥰 보는 제가 다 너무 기쁩니당,, 쏘 큐티 걸,,,⭐️ 저도 첫 아이돌이 동방신기였그 버디버디도 하고 ㅋㅋㅋㅋㅋㅋ 애니메이션 오프닝만 들으면 그때 그 시절 티비앞에서의 제가 생각이 납미당,, 투니버스 전성기 진짜 인정이요ㅠ 옛날에 꼬마마법사 레미 다이어리 육공 다이어린데 표지 푹신하구 그거 있었는데 아직 집에 있을거예요,,, 저희 친 오빠가 디지몬 정주행하다가 수능 망폈어요 ㅎ..TMI.. 다다다 우주는 모두의 첫사랑 아닙니까?ㅠ 중간중간 ost 영상 넣어주신거 정성 댑악 ㅠㅠㅠ 하 오늘 공부 접어야겠다,, 댓글 디게 기네,, 언니 덕분에 힐링하고 가요 ㅎㅎㅎ 좋은 밤 되세요!🧡",2개
94,코코,"우와 저도 디지몬ㅋㅋㅋㅋ 그리고 병원가면 항상 봤던 들장미소녀 캔디ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 집에 세일러문 일본판 비디오 다 있었는데ㅠㅠ 지금 다시 너무 보고 싶어요!! 최애 주제가는 슈가슈가룬이랑 유희왕, 카드캡터 체리에요ㅎㅎㅎ
아악 달빛천사를 잊었다니!! 핵띵작 달빛천사ㅠㅠ",1개
95,이희수,와 영아트 필기구ㅠㅠㅠㅠㅠ 완전 잊고 살았는데 너무 익숙해요ㅠㅠㅠㅠㅠㅠㅠ,2개
96,쿄쿅,공육년생이여서 공감은 잘 안가지만 너무 구십년대 문구류? 너무 뽀짝뽀짝 이쁘네여ㅠㅠㅠㅠ 10년만 더 일찍 태어났으면 ㅠㅜㅠ🤣😭🤣😭,1개
97,,"인스타로 저 잡지 먼저 보면서 되게 신기했는데 이렇게 보니까 익숙한 느낌이에요!!╰(*´︶  `*)╯저는 꿈빛파티시엘, 캐릭캐릭체인지 세대라 잘 모르겠지만 편지지 모음은 저도 샀던 기억이 있네요. 아껴 쓰다가 결국엔 하나도 안 썼어요ㅋㅋ",2개
98,정서윤,"언니 오늘 역대급 하이텐션이에요 ㅋㅋㅋㅋㅋ❤❤
손목 조심해용!!",2개
99,꼬꼬,god가 부른 그리스로마신화 주제곡도 진짜 죠아유👍👍 95년생은 공감하구 갑니당 춍춍!,2개
100,정다운녀석,와 다 봤던 만화들 ㅋㅋㅋㅋ 진짜 추억ㅜㅜ 물건들도 하나하나 다 생각나고 ㅋㅋ 구슬동자 그..고무딱지?같은것도 엄청 모앗엇는데 ㅋㅋㅋㅋ,1개
101,jinyoungyang,로즈하님과 동갑이여서 그런지 보는내내 너무 재미있게봣습니닼ㅋㅋㅋㅋ애니메이션 이름 얘기할때마다 주제가 다 생각나곸ㅋㅋㅋ저도 로즈하님 덕분에 문구 좀 둘러보고 와야겟습니당,2개
102,최은빈,와 진짜 다 너무 추억의 캐릭터들ㅜㅜ 옛날 기억이 새록새록 떠오르네요 추억의 문구하면 코디스티커도 빠질수없죠...!! 전 밍크 만화잡지 집에 20권 넘게 소장중입니당ㅋㅋ 앞으로도 추억의 문구 기대할게용!!,1개
103,S2S2s2섬,카드캡터체리는 진짜 인생만화에여 ㅜㅠㅠㅠ너무좋아햌 ㅜㅠ,1개
