,youtube_id,comment,like_num
12,혜블리,저렇게 특이한 옷에는 무슨 신발을 신을까... 신발도 옷만큼 특이한거 많을거 같아요! 신발 공개 영상도 찍어주세요!!!!🙏🏻,27개
13,햇빛은쨍쨍,"언니는 좋으시겠어요.. 늘 리즈를 찍으셔서..🥺 언니 미모에 하루하루 치입니다😘
옷도 옷방도 뭔가 헤이즐 스타일~ 스러워서 그냥 옷방투어(?)보다 더더더 즐거웠어요! 늘 제가 입고 싶은 스타일을 언니가 입어줘서 항상 대리만족 했거든요ㅠㅠ 전 살빼고 입어야지 해놓고 늘 다이어트 실패자랍니다..
이번에 언니 옷장 보면서 자극 받아서 쭉 빼봐야겠어요!! 2020년도 벌써 2월이 일주일이나 지났는데 감기 조심하시고 건강하고 행복하세요!🥰",5개
14,김현지,진짜 옷 꺼낼 땐 뭐지 ..? 핏도 뭐지 ..? 싶어보이는 옷을 입으시니까 다른 의미로 뭐지 ..? 싶어진다 넘 잘받고 예뻐요ㅜㅜ,3개
15,뚜비뚜밥,제발... 블라우스 몽땅소개 컨텐츠ㅠㅠㅠㅠㅠㅠ 기다릴게오 온니.......,3개
16,김도이,7:20제발 그 컨텐츠 해주세여ㅠㅠ지금도 볼 수 있으니께ㅠㅠㅠ제발요ㅠㅠ장만월 헤이즐버전 꼭 보고싶당께🙏,45개
17,이은상,헤이즐 최고다,9개
18,블리라,첫시작부터 패완몸..☆,16개
19,펭펭이,언니 입은 티 구매처 좀 알 수 있을까욤...? ㅎ,19개
20,녜진Hi,언니 이번에 느끼는건데 밝은색상 머리색도 이쁘지만 어두운 색상 머리스타일이 더 이목구비 또렷해보이면서 더 세련된느낌ㅜ  개취!! 이번에 헤어 존예💗,6개
21,nakyungkim,크..트위드원피스 인간샤넬 제작하신거 왜케이쁘죠...!! 같은 감성으로 만들어주세요ㅠㅠ♥️♥️,52개
22,개밍,트위드 자켓이랑 원피스 꼭 제작해서 판매해주세요ㅠㅜㅠ,2개
23,mswisl25,"언니 옷장에 사놓고 한번도 안입은 옷들로 코디하기 컨텐츠 했으면 좋겠어요!~~~
❤️꼭 봐주세요❤️",59개
24,청아,20:21초 희안 아니구 희한입니다!,3개
25,내가보인다면좋아요를,핏이 좋으셔서 옷이 더 이뻐보이는 효과...,5개
26,잇츠미하이ItsmeHAI,옷들 너무 이쁘고 헤이즐스러워요💕 언니가 입은모습 보고 대리만족 합니다ㅋㅋㅋㅋㅋㅋㅋㅋ😍,6개
27,김아영,언니 저는 언니스타일 그대로 녹인 핏한 느낌에 트위드있으면 너무너무 예쁠것같아요!!,4개
28,uram,히히 언니는 역시 오늘도 이뿌시네염 옷 나눔해주세요~~~ >_< 이쁜이들이 세상 빛을 못보다니,9개
29,TomH,버리는 옷 고르는 영상 찍는 건 어때요??,5개
30,고하나,언니 저번에 인간샤넬 옷 제작하셨을 때에도 트위드라는 재질을 어려워해서 안사둔게 너무 후회되어요ㅠ 특히 두번째로 보여주신 거 정말 이쁘다고 생각했었는데 다시 생각해도 너무 아쉽네여ㅠㅠㅠ 이번에 헤이즐클로젯도 많이 기대할게요 언니ㅠㅠㅠㅠㅠ,27개
31,박수연,진짜 언니옷장 옷들 너무 다 이쁘고 유니크해서 영상내내 재미있게 봅니다 ㅎㅎㅎ,5개
32,gayeongkim,호텔 델루나 컨텐츠 보고싶어유ㅠㅠ,1개
33,연니,방구석 패션쇼 해주세요!!,2개
34,아랑,7:00 장만월원피스다,2개
35,최예림,언니 니트 안 늘어나게 옷걸이에 거는 방법 많아용 저도 니트 항상 개어 놨는데 너무 불편해서 옷걸이에 안 늘어나게 거는 방법 쓰니까 한눈에 쉽게 들어왔어요! 오늘도 영상 재밌고 헤이즐 스토어도 넘무 기대돼용  오늘도 재밌는 영상 고마워요!😊 그리구 15:25 매력털이ㅋㅋㅋ 진짜 매력 쩔어욬ㅋㅋㅋ 하.. 언니 진짜 이상한데 귀여워...❤❤,25개
36,구구,"언니 한예슬님 메이크업하고나서 자꾸 한예슬이 보여,,, 미쳤나바 언니 미모 너무 이뻥",46개
37,흐이정,13:25에 나오는 자켓 어디서 사셨는지 알 수 있을까요??ㅠㅠ너무 예뻐여🙈🙉,2개
38,헤이즐Heizle,English subtitles are complete!👍😍❤️,50개
39,블링크,사람이 저렇게 옷이 많을수 있습니까?... 물론 헤이즐은 가능하겠죠..?,30개
40,Bueno,호텔 델루나 옷 컨텐츠 지금이라도 꼭 해주세요ㅠㅠ,3개
41,김혜림,언니 트위드 원피스 진짜 기다릴게요 너무너무 사고싶어요ㅠㅠㅠㅠㅠㅠ❤❤❤❤❤❤❤❤❤,22개
42,망개짐니,언니는 옷이 많아도 얼굴이 이뻐서 뭘입어도 이뻐요❤️❤️항상 좋은 영상 감사합니당,3개
43,00,언니 블루블랙인가?여튼 파란머리 넘 잘어울려요ㅠㅠㅠㅠ저 요즘 파란머리에 꽂혔는데 안 어울릴 것 같아서 도전은 못 하지만..언니 보고 대리만족합니다ㅋㅋㅋㅠ,1개
44,응쭈,"옷 진짜 많네요! 다시봐도 놀라워용^^
옷장이랑 악세사리 함 넘 이뻐용💕💕💕
여자에 로망 ㅇㅅㅇ 잼있었어요!!^^",4개
45,이나영,언니 머리색 진짜 너무 이쁘세요,1개
46,김예은,영상인데 개이뻐 .. 정말 몸매도좋고 영상도 재밌고 편집도 예쁘고 얼굴도 예쁘고 성격도 좋고 너무 좋와요 ..,4개
47,임채연,언니!!!!트위드투피스!!!진짜 제작해주시면 너무 좋을 것 같아요 저 진주 디테일 진짜 너무 예뻐요ㅠㅠㅠㅠ 제가 트위드 투피스 진짜 사고 싶은데 정말 마음에 드는 게 없어서 계속 못 사고 있거든요ㅠㅠ,2개
48,rgy,언니가 입고있는 흰티 정보좀요!!!!,10개
49,정젬마,영상부분부분 너무 유익하고 좋은데 매번 다음에 공개하도록하겠습니다 ! 그게 너무 아주 많이나중에 공개되는고같아서 아쉬워요 🥺🤍,19개
50,김세영,여기 나온 모든 것이 다 취향저격이다 ..... 하 👗👗👗👗👗👗❤️❤️❤️❤️,4개
51,JSusu,진짜 헤이즐언니 이런 패션 컨텐츠 너어무좋아요 20분 순삭 안예쁜옷이없어요 ㅠㅜ 다예쁘고 다잘어울려요 대리만족 ㅠㅠ 악세사리 가방도 기대하께요오 ♥,4개
52,caendure,"제 언니가 헤이즐언니 실물보고 사진도 같이 찍었는데 진짜 핵존예래요,,,,,,,, 얼굴 진짜 작고 이목구비 저세상이랍니다 ㅜㅠㅠ",2개
53,gracelog그레이스로그,9:15 딱 예쁘다 헤이즐님 헤어와 잘 어울릴듯 🥰♥️,5개
54,waymilk,언니 오늘도 너무 이쁘고 저런 방 있었으면 좋겠어요 ㅠㅠㅠㅠㅠㅠ 머리색도 너무 이쁜데 블루블랙인가요 딥블루인가요?,2개
55,우엥엥,옛날에 제작하셨던 연보라 원피스 같은 것도 다시 제작해주세요 ㅠㅠㅠㅠ❤️❤️❤️❤️,2개
56,남채린,언니❤😆 완전 이뻐용 ㅠㅠ 오늘도 이쁜 여왕님😭💖 언니 보면 볼 수록 머리색 찰떡인거 느껴요 ㅠㅠ,6개
57,워너블,완전......사랑합니다...♥,4개
58,이소현,썸네일 한예슬언니 닮았어요❤️❤️,4개
59,지은,발레리나 트위드 원피스 다시 제작해주세요ㅠㅠ,3개
60,황채원,"아니 ,,언니,, 이번 헤어컬러 진짜 찰떡아니야?
와 넘예뻐서놀랫다!!! ❤️",2개
61,박차오름,연보라색 프릴? 달린 블라우스 봄시즌에 제대로 보고 싶어용~,2개
62,BujeeHannah,옷들이 너무 이뻐요 😭😭😭 저 원래 이쁜 옷 보면 설레는데 심장이 막 뛰면서 좀 쉬어다 봐야겠다 ㅎ휴ㅠㅠ,2개
63,YobeePiano,보는 재미 쏙쏙 💛,4개
64,유나,안 입었던 옷들로 코디해서 집에서하는 페션쇼히셔도 좋을 것 같아요,1개
65,지슈,여신이야 뭐야 진짜 ㅠ ㅠ ㅠ ㅠ ㅠㅠㅠ 언니랑 지독하게 엮이고 싶다.....,3개
66,제이옌,트위드 투피스 원피스 원합니다!!!!!!!!!!!!!!!!!!!,1개
67,편수정,"헤이즐 언니 옷이나 패션영상 볼 때마다 보는 재미가 있어서 너무 좋아요ㅋㅋㅋㅋ
저는 밝거나 화려한(?) 옷을 많이 안입어봐서 요즘 시도해보는 중입니다ㅜㅜ
저도 언니처럼 패션감각이 있었으면 합니다요˃̵ࡇ˂̵ 항상 영상 잘 보고 있어요!!!!",2개
68,밍구멍구,영상에 입은 티 좀 알려주세요!!,4개
69,LillyJ,언니 패션감각 진짜ㅠㅠㅠ👍👍 이번 헤이즐클로젯도 기대 많이 하고 있어요! 저는 원피스를 좋아해서 이번에 봄느낌 가득한 원피스가 제작되면 좋겠어요 뭔가 호텔델루나 아이유+헤이즐 스타일로...! 누가봐도 봄느낌 뿜뿜한 그런 원피스요...❣️,3개
70,장하민,"언니 혹시  머리 무슨 색으로 했나용?
너무 이뻐요 ㅠㅠㅠ",2개
71,688,"어깨 있는 옷입어도 여리여리 귀티나는 당신은 모죠...ㅠㅗㅠ
살ㅇㅏㅇ해 💖",2개
72,다정충,아 언니 매력 어쩔 거야,3개
73,채리,와 진짜 언니처럼 살고싶다 너무멋져ㅠㅠㅠㅠ,2개
74,조재연,너무많아서 기억못하겠네요  진짜 ㅎ 목록을 만들어 두세요ㅋ,1개
75,헛둘서이너이1234,언니 오늘입은 아이보리 팬츠 넘 이쁜데요??!!!!정보 알려줄수 있을까용~~??🥰,1개
76,벼리,"9:55 멍판....ㅎㅎㅎ친근한 모습이네요....ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
21:19 그럼요그럼요...그 맘 R JOH",1개
77,써나,언니 개미허리ㅜㅜㅜ미쳤다리ㅜㅜ😍,3개
78,김채미,진짜 궁금해서 그러는대 오ㅑ 연예인 안하신거에요 정말........... 다른 클라스,19개
79,최연,호텔델루나 컨텐츠 해주세여... 종영햇지만 옷이 너무 이쁘자나,2개
80,princess,365일 매일 다른 옷만 입어도 다 못입겠다 ㅋㅋㅋㅋㅋ 부러워요ㅠㅠㅠㅠㅠㅠ,1개
81,sean,호텔델루나 너무 아쉽다 ㅜㅜ 해주실 순 없나요?ㅠㅠ,3개
82,소연,트위드 소재의 옷 무조건 부탁드려요 진짜❤️❤️,3개
83,까꿍,언니.. 진짜 한예슬 같아요😍,5개
84,ILynNewYork아이린뉴욕,언니옷스타일 넘나 좋아하규 저두 자주입어여 ㅋㅋㅋㅋㅋ💓😍 통통튀는 헤이클 클로젯 또 열어주세용💟💟💟💟💟,2개
85,묘묘,언니 저 ㄹㅇ 트위드랑 화려한 블라우스 처돌이에요 프레피룩 스타일 처돌이에요 언니 스타일 시크하면서 유니크하고 화려해서 넘넘 좋아합니다♡ 헤이즐클로젯에서 트위드 투피스나 블라우스 한 번 보고싶어요 블라우스 특집도 넘 기대됩니다 희희,23개
86,LL,와...한번 가보고싶다,3개
87,kk,"20:56 때 나온 치마는 두 칸 제품인거 같아요! 너무 예뻐서 검색해봤습니당ㅎㅎ (더보기란에 없어서) 저처럼 취저당하신 분들 위해서 링크 남겨요! 

http://m.doucan.net/product/ein-1202-lp-peony/264/category/45/display/1/#none",12개
88,블링크,"8:02 있는 사람의 여유 ㅋㄱㅋㄱ 
헤이즐 제 최애 유튜버에요 ㅠㅠ",16개
89,김쿄쿄,언니 썸네일 진짜뭐예요 너무예쁘자나ㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜ,2개
90,skSk,ㅠㅠㅜㅜ예뿌다브럽다ㅜㅜㅜㅜㅜㅜ,2개
91,유나츄UNACHU,완판된 원피스 다시만들어쥬세용ㅠㅠㅠㅠ너무 예뻐요퓨ㅠㅠㅠㅠ,1개
92,김수민,와우 진짜 제 로망 ㅠㅠㅠ❣,3개
93,alsdd,10:56 와 이거 레알 예쁘다 ㅠㅠㅠ 스타일난다에 없더라구요 ㅠㅠ 흐항 ㅠㅠㅠ 품절인가 ㅠㅠ,0개
94,김동현,헤이즐님 너무예뻐 특히 목소리가 매력적임ㅋ,2개
95,이은비,꺅~~❤️❤️넘 죠아용ㅠㅠ❤️❤️,3개
96,유띨띨,으앙 ㅜ 이즐님 너무 예뻐요❤️❤️ ㅠ,4개
97,빡이뉴나,입고있는 흰색티 정보좀요ㅠㅠ 넘예,3개
98,김태은,"언니 오늘도 빛나욜ㄹ🤤
진짜 싸랑해욤",4개
99,이명진,"지난시즌에 트위드 옷들 못샀어요ㅠㅠㅠㅠ
원해요~~~!!!완전 원해요!!!!!><",2개
100,가든에꽃,이쁜애들 넘 많다ㅠㅠ,2개
101,daisyl,시크한 출근룩도 만들어쥬세혀ㅠㅠㅠㅠ 상큼화려유니크한 옷들듀 넘넘 좋지만 헤이즐님의 뭔가 우아하고 시크한 느낌 좋아요오오옹,17개
102,모구샤베트,걍 바비인형 그자체...♡ 옷입히기놀이하는것같다,2개
103,김연희,"옷 천국이네요 수납도 엄청 짱 ㅎㅎㅎ 부러워요
그리고 트위드 좋아해요 언니가 만들어주세용
믿고 입는 헤이즐♡
※희안X 희한하다입니당 ㅎㅎ",1개
104,PinksohOfficial,흐흐 ㅜㅜ헤이즐언니는 클로젯영상 하울영상이 진짜 짱...💗,2개
105,최혜원,역시 이쁜언니❤❤❤,3개
106,yeyeruby,"언니 머리색 찰떡이세여!!’
다크한 머리색 완전 시크하고 잘어울려요
이런 옷장 소개 이런거 넘 조아요!!🖤🤍🤎",25개
107,정현숙,"와~ 진짜 옷들 많네요~~
예쁜 옷들 입고 왕성하게 활동하세요~~~",2개
108,김혜윤,언니 요즘 너무 예뻐요 .. 미쳐,4개
109,나라조,오늘 메이크업 완벽해요. 색감이 너무 예뻐요!!ㅠㅠ 제발 아이쉐도우랑 아이라인 립 정보좀 알려주세요!! 그냥 이날 메이크업 정보 다알려주세요ㅠㅠㅠ. 똥손인데 정말해보고싶어요!,3개
110,고양이범뚱,이사배님 컨텐츠에 저옷은 왜..샀.. 뭐 암튼 그거 있는데ㅋㅋㅋㅋㅋ뭔가 생각나네요 특이한 옷이 많아서ㅎㅎ,1개
111,이혜인,언니ㅠㅜ 이런 영상 넘넘 좋아요오옹오ㅡㅁㅠㅜ😍😍,3개
112,eunzi은지,언니 ㅠㅠㅠ키치하고 화려한 꽃무늬 블라우스같은거 많이 만들어주세요ㅠㅠㅜ정말로ㅠㅜㅜㅜㅠ,1개
113,안녕,언니 봄옷 코디영상 부탁드랴요❤️,5개
114,쟁니,진짜 트위드 넘무 원해요 진심 ㅠㅠㅠㅠㅠㅠㅠ,1개
115,신서린,헤이즐님 영상 이렇게 빨리 온거 처음이예요 ㅠㅠ❤️❤️,3개
116,k,와.... 옷 무덤 아니고 옷 천국🙊🙊🙊,15개
117,1132박채원,"핑크무스탕 정말 예쁘네요  몸매가 되니 어울리는듯
옷 이쁜거 많네요",3개
118,라지볼라라,인스타 계정 bluemin_ 이아니라 blumin_ 입니당!! 찾아보다 알게 됬어용ㅎㅎ,1개
119,임수정,트위드 투피스로 해주세요ㅜㅜㅜ 시중에 나와있는건 너무 작고 짧더라고요ㅜㅜㅜ,1개
120,딩구르,헤이즐님 ㅋㅋㅋ 개그코드가 많아졌어 ㅋㅋㅋㅋㅋㅋ 더좋아요 ㅋㅋㅋㅋㅋ👍👍,2개
121,내이름,당신이 너무 좋소..ㅎ,2개
122,이동희,연예인 하시면 안될까요 제발 진짜 왠만한 연예인들 뺨 치는데 진짜 볼때마다 세상 모든사람들이 봤으면 좋겠어요 지금당장 데뷔해도 얼굴로 다 씹어 먹을것같은데 제발 ㅜㅜㅜㅜㅜㅜ,7개
123,박현진,트위드 투피스 원합니다아 꼭 해주세용ㅁ!!!,1개
124,MJH,몸짱되기 프로젝트는 이제 안 하시는건가용? 건강한 몸 만드는 컨텐츠 기대하구있었는뎁 ㅠㅠㅠ,1개
125,하늘,언니 옷이 전부 다 너무 이쁜데 처음부터 입고 촬영하신 흰 바지 .... 핏이 너무 이뻐서 자꾸 눈이 가네용 ㅜㅜ 흰 바지 정보 좀 주세욥 ㅠㅠㅠ,2개
126,태연taeyeon,미친 너무 멋지고 이뻐요ㅠㅠ😭❤️❤️,4개
127,라엘,"언니 너무 예뻐요 파란 머리마저 너무 잘 어울리고ㅠㅠㅠㅠ언닌 잘 때 3명이랑 자니까 침대가 좁겠어요...






칭찬이랑 소문이 자자해서😭💓",1개
128,하피니Hapini,언니 진짜 헤이즐클로젯 너무 기대기대.. 베이직하지만 디테일이 예쁜 원피스 기대할게요 ㅠㅠ❤️일상생활에서도 자주 입을 수 있는 옷이면 좋겠어요!,6개
129,socha소차,언니 넘 이쁜거 알죠?!!!???!!?!,2개
130,ice빵빠레,언니 구찌가디건 무섭게 찰떡이에요ㅜㅜ,2개
131,슬비김,뭘 입어도 잘어울리는 헤이즐님!!!!♡,1개
132,한세린,언니 진짜 하운드체크 패턴 잘받아요 ㅠㅠ저도 진짜 좋아하는 패턴... ❤💜  진짜 옷 언니 밖에 소화못해..😍,2개
133,바비걸,언니 영상볼때가 젤 행복해요...❤️ 사랑해요 언니❤️,1개
134,까미네,블루 트위드원피스 리오더 가즈아~!!!!!,1개
135,김채원,14:54 언니 검정색에 핫핑크로 엠엘비 써져있는거 제품명 좀요ㅠㅠ진짜 너무 이뻐서 계속 쳐봤는데 안나오네요,1개
136,머리하는언니,헤이즐언니 머리색 하신분들(미드나잇블루) 흰옷입으실때는 머리를 다말리고 입어주세용~~ 물빠짐요~~~,3개
137,뀨삐떠,언니~~ 언니가 소장하고 있는 가방도 보고싶어요💗,3개
138,김은지,나랑 옷 취향 완전 반대다.. 저걸 누가사지 싶은 것만 있다는ㅋㅋ 근데 헤이즐님한테 찰떡같이 잘 어울림!!!,1개
139,uriml,"헉 언니 머리색 완전 찰떡이구... 
오늘 메컵도 너무 좋고... 언니 역시 혼혈다워요.. 한국과 천국",1개
140,In정민,"언니...호텔델루나 룩...늦었어도 해주시면 안될까요..ㅠㅠ저만 호텔델루나 장만월사장 아이유님 못잊나요ㅜㅜㅜㅜㅜㅜ🥰
오늘도 영상 잘보고가용",3개
141,유영주,호텔델루나 패션룩 한번 보고싶어요ㅜㅜㅜ 전에 즈하언니랑 가십걸 커버한다고 햇는뎅 그 컨텐츠도 보고싶어용^^,2개
142,EstherLim,19:20 트위드 원피스 너무 예뻐요😍😍,1개
143,CLOE클로에,악세사리편 완전 기대기대ㅠㅠㅠㅠ머리도 너무 잘어울려요!!!,2개
144,박가은,워 언니 파란머리가 훨 잘어울려요 진짜,1개
145,김지연,언니 트위드자켓 제작해 주세용..!! 평소 트위드랑 블랙진입는거 너무너무 좋아해요..💕 과하지않게 시크한 스타일로 다가..🤤,1개
146,쟁니,진짜 트위드 넘무 원해요 진심 ㅠㅠㅠㅠㅠㅠㅠ,0개
147,쟁니,진짜 트위드 넘무 원해요 진심 ㅠㅠㅠㅠㅠㅠㅠ,0개
148,유갓,진짜 다 예쁘다ㅜㅠㅠㅠㅠ,0개
149,Kim시현,진짜 신기한게 체구가 작으신데 어깨가 다 맞네요 키가 좀 있으신가.. 사이즈를 잘 고르시는건지..,6개
150,bemyself아미라클소원유애나,순간 헤이즐님 단발이줄...❣ 그래도 예쁘자나😭😭 2:46,1개
151,SKY,헤이즐님!! 헤이즐님의 패션센스는 정말 개취에요ㅠㅠㅠㅠ저의 롤모델이에요ㅠㅠ언니가 만든 인간샤낼 원피스 너무너무 사고싶었는데ㅠㅠㅠ제발 다시 해주세여ㅠㅠㅠ 영상 너무 재밌게 봤어요!^^ 또 이런 영상들 계속 해줬으면 좋겠어여 😍🤗,1개
152,수민,"와... 김연자 선생님 옆에 있어도 기죽지 않을법한 화려함 ...
저 옷들은 진짜 언니밖에 소화못해 ㅠㅠㅠ👍👍❤️❤️",5개
153,날아라만두맨,언니 트위드재질 원피스나 투피스 완전 환영해요ㅎ̌̈ ㅎ̌̈  특히 영상에나온 발레리나의상을 참고했다는 옷 너무 예뻐요ㅠㅠ,1개
154,예은,옷 사고 싶어지는 영상,2개
155,LinL,언니 스타일 넘 좋아요 진짜♡♡♡ 조그마한 소망이 있다면 플리마켓 여시면 진짜 일빠로 가고 싶어요 ㅠㅠㅠㅠ,2개
156,주주,언니 이케아 식기 정리대 뭐라고ㅠ검색해야 나와죵 ㅠㅠㅠㅠㅠㅠㅠㅠ,0개
157,유자잎,지금 입고 있는 언니 퍼프티 너무 예뻐요 ㅠㅠ브랜드 알고싶어요,1개
158,시바견,언니 혹시 옷걸이 어디서 구매하시는지 알 수 있을까용 ㅎㅅㅎ! 그 처음에 시어링하고 무스탕 옷에 걸려있던 아우터용 옷걸이요!,1개
159,,유튜브 알람 60개 와있는데 헤이즐님 영상 먼저보기><❤️❤️오늘 영상도 잘봤어요!!,3개
