,youtube_id,comment,like_num
19,모기모기모기모기당근당근,다른 분들이 많이 쓰셨지만 넘 좋은 생각 인것 같아서염!! 옛날 시절 메이크업 & 요즘 데일리 메이크업 반반씩 해서 비교해주세영 ㅠㅠ,5개
20,신설화,언니언니!!! 터치나인이라고 2월 26일에 다이소에서 새로운 메이크업라인 나왔던데 그것도 해주시면 안될까요!!!!!!!!부탁드려요!!!!!,5개
21,heanakim,이거 나오기만을 기다렸어요ㅠㅠ 선댓하고 감상합니당ㅇ❣내일 다이소 가야지,19개
22,쏜존만,쨔미언니!!! 다이소에서 이거 말구 터치 나인이라고 메이크업 라인?이 새로 나온 것 같던데 그것도 리뷰햐주심 안 돼요??쨔미 언니 리뷰 체고..❤️❤️,2개
23,보경룡이,윤짜미님 너무 예뻐시고 재밌어요ㅠㅠ 진짜 윤짜미님 덕분에 집에만 있는 이시기가 재밌게 지나가네요 윤짜미님 사랑해요❤️❤️,14개
24,소율,"응앙..ㅠㅠㅠ 다이소는 화장품 몇개는
중학생부터사고 학생증보여달레여..ㅜㅜ
쨔미언니 나중에 진짜 가을웜들의 정석레드
진짜 가을웜에 레드립영상 올려주세요유ㅠ",3개
25,됴슬,언니 올만이예유 너무 예쁘당 진짜 알람 울리고 바로왔어요 선댓을 달고 보고 또달겠습니당,9개
26,수연,"언니! 다이소 신상또 나왔어용!
새미매트 쿠션이랑 아이라인이랑 아이브로우 마스카라랑 섀도우랑 등등 많이 나왔어요 리뷰해주세요~!!",3개
27,Song4youwinner,짜미언니~다이소 화장품 다른거 들어온게 있는데영 터치나인? 그 화장품 리뷰도 해주세요~,9개
28,김여은,와 일찍왔다ㅜㅜ,5개
29,표지훈이나라다,"울 언니 진짜 열일한다 ㅠㅠㅠㅠㅠ 하루만에 바로 2편 업로드... 👍👍 언니 매번 깔맞춤하고, 화장에 맞는 옷, 악세사리 매치하는거 짱 귀엽 ㅋㅋㅋㅋㅋㅋㅋ",2개
30,희댕06,"드뎌 2편,,,기다리고 있었다구여ㅠㅠ",6개
31,뿐유진,4:45 이미 적응 됐어요~ㅋㅋㅋㅋㅋㅋ,1개
32,이유정,시어머님이 쨔미님께 해주는 메이크업 보고 싶어요♡ 오늘 영상도 잘 봤어요^^,3개
33,윤쨔미님0501번째머리카락연서,온니 너무 자주 만나니까 좋아요ㅠㅜㅠ오늘도 편집 수고하셨어요😊🤭,5개
34,치미치미침치미,언니 웜톤 쿨톤 반반메이크업 같아여ㅋㅋㅋ 넘 이쁘다ㅏ,0개
35,,언니는 솔직해서 너무 좋아 ㅋㅋㅋㅋ❤️❤️,0개
36,lemonadeim,언니 사랑해여ㅕㅕㅕㅕㅕㅕ 연상넘재미있어여ㅕㅕㅕ,2개
37,예원녜쁨,언니 진짜 너무 이뻐요ㅜㅜ쨔랑해요❤❤❤,1개
38,로즈,오늘 아이라인 역대급으로 긴 거 같아요 ㅋㅋㅋㅋㅋㅋㅋ 역시 그리는 곳까지가 내 눈,3개
39,명예소방관,와 근데 이번 퀄 진짜 쩐다 ㅋㅋㅋㅋㅋ,0개
40,김채율,언니 영상 너무 좋아요ㅠㅠ 진짜 재미없는 부분이 없어요ㅠ 댓글에 반이상이 신청하는 댓글 밖에 없어서 조금 그럴수도 있는데 이렇게 매일 좋은 영상 올려주셔서 감사합니다ㅎㅎ,0개
41,홍낙타,나만 목소리만 듣고 메이크업이 젤 좋았냐.... ㅠㅠㅠㅠㅠㅠㅠㅠㅠ어ㅙ 아무도 말안해..ㅠㅠㅠㅠㅠ,0개
42,1720서우림,옐로웨이브 통가발 리뷰 해주세용 ㅠㅠㅠ  가격이 정말  저렴하더라구용!!!,1개
43,패션유튜버아붐Ahboom,악!! 삼천원 하이라이터 쉐딩 궁금했는디 ㅜㅜㅜ오늘도 잘보겠숨당❤️❤️❤️,0개
44,도라에몽,아 언니 기다렸어용우ㅜㅜㅜㅜㅜㅜ지금 짜파게티 끓이다 언니 보거 내 소중한 짜파게티를 포기했어...,1개
45,소리,언니ㅜㅜㅜㅜ이뻐여,0개
46,빵빵이,언니 자주나오니까 너무조아여ㅠㅠㅠㅠ ㅜㅜ,0개
47,에나ENA,좀 늦게왔네용ㅠㅠ 선댓 후감상해용 💗,1개
48,포에버앚즈,쨔미님 전 웜톤인데 다이소 컨실러 너무 사고 싶은데 1호랑 2호 중에 어떤 게 더 웜톤에 잘 어울릴까요?? 추천 좀 해주세요ㅠ,1개
49,오렌지나무,와 언니 드뎌 2편도ㅠㅠㅠ사랑해요♥♥,1개
50,몰바이시키야,언니 롬앤메이크업 해주세오ㅜㅜㅜㅜ,6개
51,윗드,"일찍 올려주셔서 감사해요 ㅠㅠㅠ
쨔미언니 사랑해요 진짜 ❤❤❤❤",1개
52,김나윤,언니 이거 말구 더 뽀짝한거 다이소에 나왔어요ㅠㅠㅠㅠㅠㅠㅠ그거 리뷰 해주세요유ㅠㅠㅠㅠ,0개
53,예원,쨔미님 말투 넘좋아여ㅠㅠ 지금 바로 사러 갑니닷!! 후닥닥!!!,0개
54,이채소,헐ㅜㅜ 쨔미 언니ㅜㅜ 이영상만 기다렸어요ㅜㅜ 오늘도 굿이에요!!,0개
55,수빈,언니 너무 가성비에 집착한다ㅋㅋㅋㅋ,0개
56,이정연,언니 반갑소이다 ㅜㅠㅜㅍ 😂,1개
57,아린,언니...ㅠㅠㅠ완전 뻘라왔어요옹..ㅠㅜㅠㅠ❤❤,0개
58,수빈,타치나인도 해주세요ㅜㅜㅜ,2개
59,김누누,언니 정말 감사합니다ㅠㅠㅠㅠ 덕분에 좋은 정보 알아가요!!,0개
60,minjeong,언니 항상 잘 보고 있어욤ㅎㅎ 다이소 가서 질러야 겠네여ㅋㅋ,0개
61,은정,언니 진짜 열심히한다 ㅠㅠㅠㅠ ❤️❤️❤️❤️,0개
62,의햔,이 영상보고 바로 다이소 가서 사왓습니다,2개
63,뇽뇽,처음봤는데 굉장히 몰입감있게 설명잘하시네요ㅋㅋ,0개
64,교수님은교수형,와 진짜 너무 기다렸어요... 2편 빨리 보고싶어서 씰룩쌜룩 거리고있었어요ㅠㅠ,0개
65,퓨딩,진짜 다 사야될거 같아요ㅠㅠ 블러드레드 개이쁘다ㅠㅠ,0개
66,안녕하고말고,일찍왔당 항상 잘보고 있어용~~!!!,0개
67,서연,1편보고 기다렸다규요ㅜㅠ,0개
68,아잉뿌잉,2편만을 기다렸다구요ㅠㅠ!!,0개
69,도성연,"언니 요즘은 영상 자주자주 올려 줘서 너무 좋아요>ㅡ< 오늘도 재밌게 보고 갈게용ㅎㅎ
* -- *",1개
70,빠몽냥이bananakitty,언니..ㅠ 오늘도 넘이뻐,1개
71,성은,끼야ㅑㅑㅑ앙아ㅏ,0개
72,다은,언니ㅠㅠ  언니가 17년도 5월 말쯤에 올린 셀프염색 영상이 왜 아동용 동영상이 도ㅑ있던데 왜 아동용동영상이 되었을까요...??ㅜㅜㅜㅜㅜ그래서 댓글 기능도 꺼지구ㅜㅜ,0개
73,이이,흐어엉 너무 귀여우신 쨔미님 😭😭💗,0개
74,안뇽,혹시 남자립이나 자연스럽지만 혈색은 도는 립밤같은거 추천 해주실수 있나요??,8개
75,이샘,ㅜㅠ 근뎅 조큼 아쉬운겡 이번엥 이 브랜드 말궁 치어리더? 그런 브랜드도 나왔던뎅.... 아쉽네용 ㅠㅜ,0개
76,,언니진짜 레드인간이에요ㅠㅠㅠㅠ,0개
77,지민,쨔미님 HOXY 다이소 터치나인 리뷰 해주실수 있나욥 ㅜㅜ,0개
78,박지현,아!이번에도 늦었네요ㅠㅠ죄송해요ㅠ근데 언니 항상 예뻐요.아!!그리고 코로나조심하세요,0개
79,하영,언니 다이소 터치라인 라인 또 나왔는데 리뷰 부탁해영 ㅠㅠ 이번꺼 대박 입니다 ㅠㅠ,1개
80,은채,이뻐요ㅜㅜㅜ,1개
81,오레오,언니 요새 자주만나서 너무 좋아요ㅎㅎ,0개
82,고냥이,"이 언냐,,, 100만이 얼마 남지않앗스,,, 존버 대기중",1개
83,서영,이글립스 바비 에디션 리뷰 해주세요ㅠㅠㅠ,0개
84,단풍,이영상 기다렸어요ㅠㅠ,0개
85,SEOHYUNJANG,제 친구 저거 플럼핑크 겁나 잘어울릴 듯 하네요 ㅋㅋ추천해줘야징ㅋㅋㅋ,0개
86,안효섭내남편,저도 이거 보고 팔레트 2개 샀어요!! 좋은 정보 감사함다❤️,0개
87,아현서,하이라이터바를때 쓴 부러쉬 뭔지아시는분 ㅠㅠ,0개
88,방지민,전 저번영상부터 사고싶은데 나이가 안돼서ㅜㅜ,0개
89,태희TAEHEE,아 ㅠㅠㅠㅠㅠ 언니 진짜 초등학생 때 빨리 어른 되고싶어서 어설프게 화장도 하고 다닐 때 엄청 많이 봤는데 중학생도 되고 점점 현생에 치이면서 화장은 무슨 .. 하면서 다니다보니까 화장 관련된건 정말 한개도 안 봤었는데 초등학생이였던 제가 벌써 고등학생도 되고 갑자기 언니가 생각나서 정주행하는데 진짜 너무너무 재밌어요ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 언니는 예전이랑 같이 너무너무 예쁘고 진짜 지금까지 왜 안 찾아봤나 싶기도 하고 과거의 나 너무 때리고싶구 ㅠㅠㅠㅠㅠ 언니 정말 뭘 해도 너무 예쁘고 사랑스럽구 ㅠㅠㅠㅠ 언니 영상 보는데 엄마가 뭘 보는데 왜 자꾸 배실배실 웃냐구 그러구 증멜루 언니 뭘 해도 넘 예쁘니까 앞으로도 영상 오랜오래 올려줬으면 좋겠어요 언니 너무 요즘 내 행복버튼이야 ...❤️,0개
90,장제윤,언니 맥퀸뉴욕 메이크업 올려주세요 ㅠㅠ ~~~,0개
91,미내리내가사는이유,1:40 넘나이쁜 언니!,0개
92,다운,1편보고 이거 사러갔는데..품절ㅜㅜ,0개
93,심은진,언니 완전 기다렸어요 ㅠㅠㅠㅠㅠㅠㅠㅠㅠ,0개
94,파랑달,2편 기다렸는데!! 금방 올려주셔서 고마워요 오늘도 생기발랄인간탄산 쨔미 님 보고 힘이 나네요 언니는 역시 쨔식들의 영원한 비타민이네요! 오래오래 쨤튜브 많이 올려주세요 제가 흰머리 나고 틀니 낄 때까지 쨤튜브 챙겨볼거에요 ><,0개
95,궁딩이탐정,이제 증사 찍는데  증사메이크업 해줬으면....,1개
96,이선화,언니ㅠㅠ 다이소에서 또 화장품이 나왔어요! 터치나인이라고 그것도 리뷰해주실 수 있나요ㅠㅠ,1개
97,노희선,"2020 개학을 기념(?) 해서 학생 메이크업 해주세요~~
쨔미님 항상 응원하구 싸랑해요!!",0개
98,jhpark고양이망고,언닌데 너무 귀여웡♡♡♡♡ 장인은 도구를 가리지 않는다를 증명하듯 영상 찍음,0개
99,암낫언엠티멜론,"언니~ 오늘도 넘 예뻐요♡♡♡ 
이젠 갑자기 예뻐도 심쿵하지 않을준비가 되어있지요~♡",0개
100,혜뮹,"언니!!!다이소에 화장품 또 나온거 알고계시나여ㅠㅠ 그것도 리뷰해주세요ㅠㅠ 그거는 핑크핑크하게 나온건데 아이섀도우도 싱글이고 색도 진짜많아여 쿠션,마스카라,아라 매트틴트,촉촉틴트,컨실러,파우더 등등 진짜 많이 나왔는데 그것도 리뷰해주세여ㅠㅠ",1개
101,박예은,언니! 스티멍이라는 브랜드가 있는데 리뷰해주세뇨ㅜㅜㅠ틴트 하나에 3500원이라는데 너무 궁금해용!!,0개
102,황금막내,언ㄴ니! 기본적으로 제품들 지속력은 어떤가요? 하이라이터랑 블러셔 궁금해요😊😊😊,1개
103,김기민,2편 기다렷어용 ㅜㅜ,0개
104,서에젤,빨리 왔네요😆오늘도 재밌는 영상 올려 주셔서 감사해요!코로나 조심 하세요,0개
105,윤기가최애인아미,헐 ㅠ벌써 나오다니...ㅠㅠ,0개
106,Danahkim,"언니~~~~~~~~ 이벤트 해주세요!!!!!!
화장품 가지고 싶어요 ㅠㅠㅠ",1개
107,랄라라라라라,와 진짜 이번꺼 예쁘다,0개
108,buzilupda,"진쯔 난 쨔미언니 영상만 기다리고있는데ㅠ 사람덜 너무하시눼ㅠ 언니야가 젤 재미써유 ღ알라방구,,ღ",0개
109,헤헤,윤쨔미님 예전처럼 자주 올려주셔서 너무 좋아요 완벽한 모습도 좋지만 자주보는게 더좋아요,0개
110,남다현,"우리 언니 참 이쁘다❤️ 정말 너무 너무 이뻐요❤️
언니 제가 이렇게 댓글 다는거 언니 영상에만 이러는거에요 ㅎㅎㅎㅎㅎ 언니 너무 귀여워요❤️❤️ 사랑합니당🥰",0개
111,30504김미정,반반 매트 촉촉해주세여ㅠ,0개
112,고경진,쨔미님 진짜 소원인데 에뛰드 딸기 블라썸 키트 전부 리뷰해주시면 안됄까요..?,0개
113,아미MOARMY모,와 진짜 형광빨강 언니랑 찰떡❤️,0개
114,안현서,바로ㅇ달려왔따 !!,0개
115,정이,재밌게 잘 봤습니당!! 윤쨔미님 화이팅♡,0개
116,수아,언니 블러셔브러쉬 정보좀요 ㅠㅠㅠ,0개
117,정혜원숭이,언니 구독자생각하지말고 짜식들생각만하면서 오래오래 영상올려주세요👌,0개
118,연승,언니 저는 쉐딩이 너무..붉어서 섀도우로 쓰고 있어요..,1개
119,림쏘,언니 쥔쫘 사랑해❤,0개
120,박재성,쨩인은 도구를 탓하지 않는다가 사실이구만유~~,0개
121,채원,기다렸어요ㅠㅠㅠㅠㅠ,1개
122,정국에뷔가내릴슈가있나,"우와....엄청 빨리왔다!!!!♡
언니 오늘도 이쁘세용.....♡",0개
123,밍꽃,언니 오늘 영상도 최고에용❗,0개
124,서윤,"쨔미언니!
6천명 어디갔어요ㅜㅜ
그리구  보고 블러셔샀엉용!",0개
125,alomsh,오 블러셔 산다 ㅠㅠ,0개
126,전전,쨔미언니 정말 행복한 인생을 사는것 같아서 부러워요♥그리고 화장 잘하고 이뻐서 부러워요♥,0개
127,연수팡,1등이에요 ㅜㅜㅜㅜ 사랑해요 언니ㅜㅜㅜㅜ,3개
128,Alicia,"헐 ,, 언닝 곧 있으면 구독자 100만이네요 ! 너무너무 축하해요 😍",0개
129,수현,언니 영상 다 너무 재밌어요❤️🧡💛💚💙💜🖤🤍🤎 언니 영상 보느라 오늘 밤 샐것 같아요😂사랑해요 언니😆 언제나 화이팅❗️항상 응원해요😍,0개
130,푸하항,으아 2편얼마나 기다렸는데용 ㅜㅜ 드디어 나왔당,0개
131,망개떡,언니 진짜 도움 많이되여!♡,1개
132,박소예,가봤는데 진짜 하나도 없어요 ㅜㅜ,0개
133,깽민서,내일 마스크 단단히 쓰노 가야겠다아아 🔥,0개
134,윤수민,이 언니 메텁 약간 바꾸면 플럼핑크도 잘 어울릴 것 같...,0개
135,오나경,"1편보고 기대되서 왔어용❤역시 오늘도 빛나는 얼굴. .캬! 그리고
언니 제가 얼마전에 2019올해 잘샀다 윤짜미 어워즈를 보고와서 그런지...앞으로도 힘든일 있으면 쨔식들한테 말해주세용💗
앞으로도 힘내세용!",1개
136,고영대,언니 오늘도 예쁘네여!!~~^^,1개
137,콩이,"쨔미 언닝 화장 너무 잘해요♥♥
쨔미 언니한테 화장 받아보고 시퍼영~",1개
138,희유이,"바로 들어와서 1등!!
너무 재미있어요ㅠㅠ
답글 달아 주세요!!",2개
139,럽뭉이,역시 쨔미언니야ㅋㅋ,0개
140,여러가지다민TV,선댓인데 립 겁네 이뽀요ㅠㅠ,0개
141,고양이야옹야옹,코 높일 생각으로 코 끝쪽에만 하이라이터를 해볼 생각인데 다이소 하이라이터 사도 괜찮나요??,1개
142,우엥팬티도둑,드뎌 나왔군 2탄 ㅜ,0개
143,귤껍질,와ㅏㅏ 드디어 2편이 나왔군요❤️❤️,0개
144,이민영,다이소 새로나온 시리즈 하나 더 있어용!!! 그것두 보고싶어용❤️,1개
145,곰구마,엉니 요즘 다이소 미쳤나봐ㅜㅜ,0개
146,요뜨,"리뷰 올려주셔서
블루베리 라즈베리 스트로베리 땡큐베리감사합니다",0개
147,난정은,블러셔 넘모 같고싶어서 이 영상 올라올 때까지만 기달렸어요,0개
148,서이3개월전,이거 언제 나오나 엄청 기다렸네...,0개
149,잠자는요루,뭘 해도 예쁜ㄱ건 ㅠㅜ 어쩔 수 없나봐요,1개
150,여원,헐 언니 완전 기다렸어용❤️,0개
151,0809김지원,짜미님 영상보고 다이소로 달려갔는데 저희 집 근처 다이소에 또 다른 화장품이 들어와있던데요?ㅋㅋㅋㅋ근데 그거는 애기들 위해서 만든건지 패키지가 너무 귀여워요ㅠㅠㅠ,2개
152,희선,아니 뭐야.. 분명 100만명이였는데 왜 99.4만일까요 ㅠㅜ,0개
153,져,"언니~~!!!
다이소 다른버전도 새로나온거 있는데 그거 리뷰도 해주세요!!!그거 쿠션 진짜 대박이이에요!!",1개
154,오리궁뎅이,쨔미님 다이소 신상 리뷰 하셨으니까  이글립스x바비 에디션 리뷰 어떠신가요???,0개
155,양지영,저 립크레용은 너무 핑크베이스에요ㅠ 웜톤인 저는 패쓰~,0개
156,김동욱,새로 구독한 사람입니다 앞으로 많이 챙겨 볼께요~,1개
157,혜윤,"이쯤되면 헤어밴드 리뷰 가야되는거 아닌가요 ㅋㅋㅋㅋㅋ 너무 기여운 밴드 겁나 많앜ㅋㅋㅋㅋ

오늘도 텐션 저세상👍🔥",6개
158,슈엘,윤쨔미님  초등학생5학년 메이크업 찍어주용^^,0개
159,동이몽이,쨔미언니 응원해요♡♡♡ 항상 잘 보고있어용!!!,0개
