,youtube_id,comment,like_num
102,서복치,이국주님이랑 닮으신듯,0개
103,은녕,언니잉 넘넘 이뻐여 ㅠㅠ❤️❤️,0개
104,으른,옛날메이크업실력 돌아오신듯ㅜㅜㅜ 오늘메이업ㄹㅇ 찰떡임,0개
105,TpdudFb,언니 너무 이뻐요!!늘 밝은 모습이엿스면 좋겟서요🥰,0개
106,MayMay93,"Hi, you didn't use any foundation or did you use BB cream as a base ?",0개
107,eunheo,예전엔 이쁘시단느낌이 더많이들엇는데 요즘은 귀여운 느낌이 더많이나는거같아용 그래도 이목구비가 뚜렷해서 부러워요 ㅠㅠ,3개
108,FafiFafi,You are beautiful without makeup,0개
109,jsea321,You're the only person who looks great with or without extra weight. Just saying,0개
110,Laila,SO PRETTY <3,5개
111,곽민지,"진짜 공주 상이네요 넘 이뻐요 ,,,,",0개
112,이소연,언니 역대급으로 이쁜데여...? 미쳤::,0개
113,도레미,안자길잘했어요🤭,2개
114,다영신,3:33 왜 지속력이 높아지는지 정말 궁금했는데 언니가 설명해주셔서 해결이 되었어요 언니 최고 유용한 영상 항상 감사해요,0개
115,,"다또아 안죽는다 화장실력돌아왓다 역시 갓또아,,,❤️❤️",1개
116,써니,영상이 또 뜸하시네요 .. 다시복귀해서 열심히 하시는거 아니엿나요 ???? 구독자분들은 기다리는 입장인데 왜맨날 기다리게만하는건지 .. 그냥 하기싫으시면 안하시는게;;;,4개
117,SitiNurJanah,So beutifull,0개
118,samanthaspencer,Not being rude but it looks as shes gained some weight.,1개
119,mxjj,You are so beautiful and cute❤🙆😻,0개
120,AlifiaPutri,"Hey people! What’s wrong with gained weight. 
Can you guys give smarter comments instead of body shaming. 

Shame of yourself can’t respect others physically.",0개
121,vinesneverdie,Just a cheap try of Pony Makeup.... Girl  stop it.,0개
122,AnggunMorizar,"why r u looking so chubby right now?? 
I'm sorry to say that, i'm just really curious",2개
123,ricagonzales,I love you daddoa,0개
124,FatinNabila,💕,1개
125,Kawaiikitty456,"Sorry I can’t understand Korean but do you think this collab is good quality? Both are reputable names so I think yes ?Also your skin is so great without any makeup, so lucky! Would you consider a video of how to care for skin using affordable products? Sorry if you have done this already, I am new to your channel.",0개
126,,痩せた方が、、、,0개
127,미믹,화장 전 후 비교 썸네일 이제 뻔하고 질려요....조금 더 다양하고 다채로운 썸네일에 도전 해보셨으면 좋겠어요,10개
128,,영상 올ㄹ리고싶을때만 올리시는건가요?,15개
129,coldbrew,댓글에 또또 보안관 시어머니들 납셨네 ㅋㅋㅋㅋㅋㅋㅋ 유튜브는 개인채널이고 이걸로 돈 벌고 시청자 끌어들이는것도 유튜버 능력이에요 ㅋㅋㅋㅋ 어차피 구독료 따로 내는것도 아니고 맘에 안들면 구독취소를 하던지요;;  또 시작이니 어쩌니하면서 좀만 늦어져도 뭐라뭐라하고 진짜 지겹지도 않나요...편안하게 하라고 마음부터 챙기라고 응원하던게 엊그제 같은데 이렇게 쉽게 돌아서고 뭐라하고 비난하고...1년에 한번 올리더라도 사실은 유튜버 자유에요ㅋㅋ 구독자는 구독하고 취소할 자유가 있는거고요. 선넘는 발언좀 하지마세요. 화면 안의 사람도 사람입니다. 서로 인격체로서 마주하는겁니다. 게다가 다또아님 갈비뼈까지 부러져서 쉬셨던거고...무턱대고 비난부터 하는 댓글 분위기 진짜 너무 그렇네요. 진짜 좋아하고 응원하는 사람이라면 이럴수가 있나요..,5개
130,gpwls,"또아언니 ! 다시 돌아와서 너무 좋아요 ! 근데 눈썹이 모양자체는 괜찮은데 너무 얇은거같아요 
많이 말고 조금만 두께있게 그리면 더 이쁠꺼같아요",4개
131,BTSFOREVER,I love you ❤😍,6개
132,융지,"화장 진짜 잘하시네요,,,, 이쁘세요!!",0개
133,서룽,아오 언니 미모 뒤집어져.. 나만 늙나봐;;,0개
134,shoshotv,💟💟💟💟💞💞💞💞💝💝💝,1개
135,미리,"솔직히 사람들 다또아님한테 유난히 엄격하고 악플 쉽게 다는 거 맞는 것 같아요. 수년 간에 걸친 마음의 상처를 치유하는 게 하루 아침에 되는 일이면 세상 마음의 병으로 고통받는 사람들이 왜 있겠나요.. 넘어질 때마다 일어서고, 또 그러다가 넘어져도 또 다시 마음 잡고 일어나는 과정 중에 계신 다또아님을 조금 더 지긋이, 함께 응원하며 기다려줄 수 있는 거 아닌가요. 세상에서 제일 맘대로 안 되는 게 맘 아닌가요 다또아님 응원합니다. 천천히, 그리고 느려도 꾸준히 우리 행복해져요. 당신은 세상에서 가장 소중한 사람입니다.",2개
136,guruguru,"대체 왜 이렇게 댓글들이 날카로운지 이해할 수 없네요...ㅠㅠ 100만이 넘는 다른 채널 중에도 한 주에 한 번씩 업로드 하는 유튜버는 많지 않아요.
또아님,, 너무 빡빡한 스케줄보다는 서로 소통하고 즐길 수 있는 정도의 컨텐츠를 구성하고 만들어주셨으면 해요 오늘도 으쌰으쌰 힘내셨으면 좋겠습니다!! ㅎㅇㅌㅎㅇㅌ",0개
