,youtube_id,comment,like_num
34,오설,"어떤 교수님은 원격강의 할 때 학생들이 잘 듣고 있는지 보시겠다묘 카메라 키라고도 하세요. 그건 딱히 문제는 아니지만, 우리집 강아지가 자꾸 책상위로 올라오고 노트북 가리고 관심 끌려고 난리쳐서.. 부끄럽답니다..",3개
35,주희콩,이영상을 얼마나 기다렸는가,2개
36,웅캬캬,울언니 오늘도 너무 사랑스러워유 ...,1개
37,N뮤뮤,"아니 울 언니 왤케 살이 빠졌대요 퓨ㅠㅠㅠㅠㅠ 하루에 한끼먹지 마시구 세끼 꼬박꼬박 잘 챙겨드세요 언니💓💞💘💗💕 저도 대학생이라서 요새 싸강듣지만 전,,, 다 녹음되어있는 파일로 듣기 때문에 울학교 노잼,,, 암튼 울 언냐 요새 코로나 땜시롱 난리인데 더 몸 건강히 챙기세요 언니 오늘도 잘 보고 가용💞",2개
38,이지원,헉 저희집에서 남한산성 얼마 안걸리는데 ㅠㅠㅠㅠ,1개
39,차태식,생얼이 너무 애긴데...? 이 얼굴이 어떻게 서른이냐구ㅠㅠㅠㅠ,0개
40,변백현사랑해,언니 정말 사랑스럽게 생긴거같아요ㅠㅠㅠㅠㅠ지켜주고싶게 생겼어욥ㅜㅜㅜ넘 귀ㅜㅜㅜㅠ❤️❤️❤️❤️,1개
41,OWOL,언니 나는 원래 고양이상 악개인데 첨으로 사랑에 빠지게 된 강아지상이 언니야 사랑해ㅠㅜㅠㅠㅠ...,0개
42,유갱이,썸네일 너무 이뻐서 호다닥 달려왔어유 ㅠㅠㅠㅠ 미모 미쳤다리,0개
43,Tnalss,"오늘도이뻐유ㅜ
낼 화장하면소 또 볼거에유 🥺❤️❤️",1개
44,hyeonseo,"썸네일 너무 이뻐서 들어왔슈 ~ 💜
맨날 이렇게 귀여운 옷은 어디서 들고온대유 
이날 입은 옷 궁굼해유",0개
45,정소희,아무리봐도 오늘 존예탱탱 ㅎㅎ 항상이쁘시지만 오늘 뭥징 @@,2개
46,김사랑,교수님께서 교수님 집에서 촬영을 하셔가지고 말로만 들었던 교수님네 강아지가 자주 등장했어요ㅎㅎ,0개
47,김사랑,"이번에 립 보고 또 장바구니에 넣어버렸어요 ㅋㅋ 아, 그리고 저는 영어학원에서 온라인 수업을 듣는데, 화면에 가끔씩 동생들이 난입해서 마이크 뺏어가는 경우도 있었어요..!!",1개
48,Chloeee,꺄라아아악 겟레디윗미 너무 좋아요🥺💓,1개
49,김아라,"요즘 마스크써서 화장을 대충하고
다니는데ㅠㅠ 뭔가.. 두콩님 영상보면서 대리만족 하게되는:) 💕",0개
50,예림,언니 넘 이쁘셔유ㅠㅠ 항상 언니 영상보면서 용기도 얻고 힐링하기도 해요♡ 코로나 조심하시고 좋은 하루 되세욤😊,0개
51,주희콩,그냥 연두콩님 다 하고 싶은것들 다 하시유❤️❤️❤️,1개
52,박수진,"안녕 두콩언니? 덕분에 삼주째 야금야금 리벤지 정주행중이야! 처음에는 미쳐가지고 계속 보다가, 요새는 낮에는 일하고 밤에 자기전에만 한편씩 보고있어! 좋은 미드추천 고마웡🌝 앞으로도 종종 부탁해🌼 건강조심!",1개
53,ssh00,언닌 왜 갈수록 어려지시나유ㅠㅠㅠㅠ 오늘도 여전히 예뻐유❤️❤️,0개
54,딸기,일찍 왔지요 ❤️❤️,1개
55,정민아,너무 사랑스러뷰ㅠㅠㅠㅠㅠㅠ😭😭😭😭😭😭😭😭😭♥️,0개
56,SooYummy수야미,아이그 너무 상큼해서 샌애기 같구만유 💚💚저두 낼 립 먼저 바르고 메이크업 해볼게유 💚💚영상 고마워유 💚💚,1개
57,김가윤,6:41에 셰이딩을 안한걸 몰랐던 이유는 두콩님이 원래 턱살이 없으셔서 그래요!!,1개
58,yeeunP,"연두콩님 미모 다 거품이라면서요...








언빌리버블...
어도러블... 어메이징... 어썸 연두콩님>,<",1개
59,쮸쁘미,악ㅠㅜㅠㅠ너무 예쁘시잖아요,0개
60,지금은희망으로,요정님이 따로 없네 흐미 예뻐죽겄슈 💓,2개
61,작콩,언니 너무 이뻐요ㅠㅠㅠㅠ,0개
62,선구름Suncloud,썸네일 보고 너무 귀여워서 홀린듯이 들어왔어요....💗,0개
63,정원숙,언니 너무 이뻐요 코로나 조심 하세용~~,1개
64,권나연,오늘 또 힐링하러갑니다유 항상 감사혀유❤️❤️❤️💜🥳😊💜💜언니영상보는건 시간이 아깝지않아유 ㅠㅠㅠ💜🙏🙏시간이값져유 언니영상보는순간은🥰🥰,1개
65,연소,요즘 영상 자주올라와서 연두부로써 넘 기뻐요💚💚💚오랜만에 외출이라니..그래도 코로나 조심하세요😭😭항상 좋은 영상 넘 고마워요❤요즘 집콕인데 언니 영상올라와서 넘 기쁩니다💚,1개
66,디카취,인간살구가 따로 없네요 ㅎㅎ❤️연두콩님은 나이를 안드시는 듯..저만 나이를 먹나봐요,1개
67,민서MINSEO,"깜찍 앙증 귀여운 연두콩님 💚💚💚
ㅋㅋㅋㅋ 넘넘 귀여워요 🥰🥰",0개
68,미깰라띵뿡빵,언니... 왜 벚꽃놀이 영상 없어진 것이여유 ㅠㅠ 이제 슬슬 꽃 피길래 재탕할라구 찾아봤는데 없어가지구 넘 슬퍼유 엉엉 아니면 2020 버전 벚꽃놀이 메컵 어때유 꽃 보러 가지는 못하지만 집에서 기분이라도 낼라구유 ㅠㅠ ㅠ,0개
69,Mild,저 빨리왔나요?? 먼저 댓글 달구 다 보면 다시 댓글 달게요!!,1개
70,규리,언니 반묶음 해주세여.......ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ❤️❤️,0개
71,김수아,"와,, 내리는데 썸네일이 넘 예뻐ㅓ서 안 들어올 수가 없엇네요 ㅜㅜ ❤️❤️❤️❤️❤️",0개
72,지현,언니!!!코에 하이라이터 하실때 쓰신 브러쉬 어디꺼예용ㅠㅠ 너무 좋아보여서용,0개
73,뽀양피뷰,진짜 예쁘다...거울만 봐도 행복할듯,0개
74,뽀잉,헐 겟레윗미 너무 조아요😱💗 메크업 짱예뻐여 진짜...,0개
75,옴뇸뇸,두콩언냐 영상이다아💛,1개
76,김지니,헐 블러셔 패키지 귀여워..🥺,0개
77,유자,2:45 헉 영상보다가 깜짝놀랬어요😆 제 댓글이 영상에 나오다니!! 완전 대박ㅠ 언니영상 다보고 또 싸강들으러갑니다...(오늘은 맥주없어요오..ㅎ) 이번 영상 진짜 넘 이뻐여💚,0개
78,챨스네집,어머. 인트로 영상에서 부터 두콩두콩 ~~,0개
79,서희주,난 진짜 우런니 편집이 제일이야 ... 언니 ... 날 가져요 ...❤️❤️ 진짜 어딜 봐서 서른 ..? 중학생이라해도 난 믿을게 .. 사랑해 두콩언니 🙆🏻‍♀️,0개
80,Oasisunni오아시스언니,연두님 넘 상큼하구 말도 이쁘게 하시구❤ 요런 착하구 귀엽고 야무진 동생 있었음 좋겠어용😊,0개
81,박민영,"진짜 너무이뻐요!! 항상영상 재미있게 보고있습니다 조금 부끄러운 말이지만 진짜.....                  





사랑해요!!!!❤️❤️❤️",0개
82,corvok,연두콩님 솔직히 이번 영상 매우 커여우신거 아시나요?,1개
83,손삭,7:26 반묶음 짱이쁘다,0개
84,GY가영,진짜 넘 귀여우시당!!,0개
85,꽥꽥오리는,언니 오늘도 예쁘시네요 .. ㅠㅠㅠㅠㅠ,0개
86,서영,뭐시여 내가 두콩언냐 겟레디윗미를 을마나 좋아하는디 알림이 지금온겨!!!!!! 시방 당장 볼게유😤❤️,1개
87,소원,우와 미처ㅓㅅ써흫 3분전이다 우아 존버는 승리한다 ..!!♥️♥️,0개
88,윤서,와 화장 진짜 잘하신다...!!!!😍,0개
89,담소05,저는 너무 집콕해서 메이크업까먹은거같아요..ㅠㅠ,0개
90,ChaeYoung,와... 썸네일에 미친듯이 끌려왔습니다... 오늘도 아름다우셔❤ 영상 잘 볼게여!! 감사해여🌸🌸,0개
91,migivlog,コーラルメイク可愛いです💕,0개
92,궁그매,왴ㅇ케 이쁘셔요 ㅠㅠㅠㅠㅠㅠㅠ,0개
93,김해자,언니 봄 블러셔 추천해주세요 ㅜㅜㅜ,0개
94,채롱언니,언니 나이를 어디로 드시는거쥬..ㅠㅠ최강동안👍,1개
95,에스포뷰티SFORBEAUTY,와 연두콩님 영상 잘 보고 있습니다^^ 저희 채널에 재미있는 메이크업 콘텐츠가 있으니 놀러오세요 ㅎㅎ,0개
96,태디,눈이 진짜 보석이다..,0개
97,윌벤져스사랑해,싸강 곧 듣는데 기대되욯ㅎㅎㅎㅎㅎ 엉니 겟레디 오랜만에보니까 넘 쥬나요,0개
98,임슬기,헐 연두콩님 어제 딱 데일리 메이크업 올려달라구 했는데 이렇게 통해버리기 있나욤~!!🤍♥️🤍♥️,1개
99,하수진,진짜 동안이시다....❤️,0개
100,심은,언니 알림뜨자마자 왔어요!! 요즘 언니영상 정주행하는게 제 유일한 삶의낙..💚💚💚💚,1개
101,지민,헙 썸넬보고 들어왔어ㅛ..,0개
102,박초현,이번 영상 레전드 진짜 이뻐요,0개
103,DI,언니 영상 속 브러쉬 정보 주세요 ㅠㅠ,1개
104,김예빈,근데 언니•• 20학번은 억울하고 돈 아까워 웁니다 😭 (예체능••••) 그리구 언니 혼자있어도 꼭 밥 챙겨드세요!!! 한국인은 밥심이라구욧!,0개
105,,저는 휴학생이라 싸강 귀엽다고 생각했는데 애들은 등록금아깝대요ㅠㅠㅠ,0개
106,이효림,잘보구가요옹❤️ 메이크업 영상도 넘 좋아요옹💕,0개
107,조미희,두콩님 ㅠㅠㅠㅠㅠ 영상속에 입으신 옷 넘 궁굼하용 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 😭,0개
108,김김,영상 잘봤어용 ㅎㅎ저눈 과 교수님 두분이나 실시간 강의를 하셔서 ㅠ원래2시에 일어나는데 일찍일어나는게̌̈ 넘 힘두네욥..쩝 다 제가 게으른 탓이쥬 ㅋㅋ강의하다가 교수님이 제이름 부르면서 질문하셨는데 모르는거라 어버버하는거 동기들이 다보고ㅠㅍ퓨ㅠㅠㅠ 서럽고 부끄러워요 언니ㅜㅜㅠㅠ그리구 원래 개강하면 투머치백 맨날 매줘야하는디..그것두 아쉽구 그러네유~ 사랑해유❤️,1개
109,현아,두콩님 오랜만에 브러쉬들 추천하는 영상도 괜찮으시다면 보고싶어요 !!☺️,0개
110,유하린,언니 대박이에요 왜이ㅓㄹㅎ게 이쁘지 천우희 닮았어요 🤭,0개
111,선영은,꺄 온니 사랑해여♡,0개
112,김콩이,ㅎㅎ이뻐요~🥰눈화장도 음영 장난 아니네요,0개
113,TaewonJung,레전드다 너무 예뻐요..,0개
114,달덩어리,언니는 뭘해도 너무 예뻐요~~♡♡,0개
115,ucha,可愛い好き〜(  ˊᵕˋ  )♡,0개
116,피리토끼Piritokki,기요웡 ㅠㅠㅠㅠㅠㅠ,1개
117,이희숙,어구 귀엽고 사랑스러워라♡♡,1개
118,김예은,넘 예뽀요 언니... 저런 색감 너무 찰떡..,0개
119,세롱이,처음에 입술 바르실때 와색이쁘다 라고 생각했는데 뒷부분에 또 바르시는색보고 감탄 했어용🤩 색조합이 너무 예쁘세요 !,0개
120,JuHui,언니 제가 얼마전에 페리페라 쉐딩 1번을 샀는데 너무 붉은 끼가 돌아요ㅠ 웜톤인데 쿨톤인 쉐딩을 사야되나요?ㅠㅠㅠㅠㅠ 자연스럽게 하고싶은데 무슨 쉐딩을 써야될까요?,0개
121,윤경열,연두콩님 메이크업 넘이쁘세요♥ 영상잘보고가요^^,1개
122,다현,김태리 배우 닮았어요ㅠㅠ,0개
123,유키,前髪のセットの仕方を教えてほしいです！,0개
124,김진덕,언니 너무이쁘다...🥰,0개
125,김민정,짱귀여.........,0개
126,원댕,귀여워요 두콩 언닝💜,0개
127,포도쨈,태연인줄 알았네여 너무 예뻐요 코랄도 잘 어울리고 데일리 메이트크업으로 참고해도 예쁠고같아요ㅠㅠ갓연두ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,0개
128,와딘,언니 저도 공부하느라 화장 다 까먹었는데 이거 보고 초고속 메컵하고 나가야짘ㅋㅋㅋ (낼 두달만에 친구만나효~ㅠㅠ),0개
129,또잉이,이쁘네유 ••• 코로나 조심혀유 ~~ !!,0개
130,신다인,이 화장 그대로 내일 외출 갈겁니다!!!!!!,0개
131,남승경,저는 그냥 언니가 좋아유~☺,0개
132,주희,아 이언니 진짜 너무 이쁘네????,1개
133,례힘,"두콩림,, 지가 많이 아껴유💚",0개
134,EUNBA은바,언니 제가 진짜 여드름 안나는 피부인데 한번 약  잘 못먹고 2달 동안 엄청 고생하고 있는데 ㅠㅠㅠ 나아질 방법이 없을 까욤..ㅠㅠ,0개
135,,かわいい！,0개
136,푸딩,저도 연두콩님이랑 또래인데 나이들고 얼굴살 빠졓어요ㅋㅋ,0개
137,WooDong,우와 이쁘다 ㅎㅎ,0개
138,KangDanity,可愛すぎ,0개
139,l혜린,"그렇다 두콩언니는 구냥 매일매일이 리즈셨던것이닷!😯😍
이번 메이크업 진짜너무너무 예쁘고 귀욥구 언니랑도 잘 어울리구 따라해보고시퍼여ㅠㅜ!!
두콩언니 왜 점점더어려지시구 예뻐지시구 귀요어지시구 그러시는거쥬! 심쿵하게💗",0개
140,뇸뇸,언니 에뛰드 허쉬 쿠앤크 팔래트로도 화장해주시면 좋겠어요ㅠㅠ💓,1개
141,조수아,진짜 너무 동안이시당,0개
142,이윤진,언니.. 살 너무 빠지셨다고 하니까 걱정되네여.. 건강하세요😭,0개
143,박주애,너무 예뻐요♥,0개
144,민트,두콩님 정말 고등학생이라해도 믿을 것 같아요..!🙈,1개
145,CoffeezombieGreat,0:39 헠 ~ 누구세요?,0개
146,요하,너무 예쁜디,0개
147,뀨잉뀨잉큐,저는 사이버강의를 ppt만 달랑 올리고 끝이네요😭 등록금이 아까워 죽겠어요ㅠㅠ,0개
148,,언니는 나이를 진짜 안먹나봐...나만 먹나봐...,0개
149,NetnapaKaewmuwang,말할 태국어가 있습니다. 매우 귀여워서 태국에 자주 오십시오.,0개
150,다빙꾸,넘예뽀여온니..,0개
151,신민민,조아써! 내일 화장은 두콩님과 함께 한다! 내일 아침에 봐여 두콩님ㅎㅎㅎ (꾹참고 안보고 내일 아침에 볼 예정),0개
152,김민채,아유 한끼 먹으니까 빠지쥬 ㅜㅜ 아유 걱정이구먼유 한끼가 뭐여유.. 그래도 두끼는 먹어야쥬 건강이 최고여유 아프면 안도ㅑ유!! 잘 챙겨드셔야쥬 저희 교수님은 과제를 그렇게 내주셔유.. 차라리 학교 가고 싶구먼유..,0개
153,섬소녀,언니 비제이 하콩언니랑 둘이 너무 닮았으용!!,0개
154,박혜인,오늘 역대급 미모 두콩님....🥺20학번 샌애긔라구 해도 믿겠어요 ~~~~>_<,0개
155,jinyeongkim,편집자님이 따로 있으신가요??? 편집 스타일?이 너무 좋아요ㅠ,0개
156,해인,두콩님 넘 사랑스러워용 ㅠ,0개
157,서현,쌩얼이 이렇게 예쁘다고요?!😆❤,1개
158,minngkimm,"언니 상상만큼 싸강은 좋지 않답니다.. 공대등록금이 얼만데 실험도 안하고,,, 좋은데 나쁜 이기분",0개
159,2주스,오늘 머리부터 화장까지 한층 더 존예십니다ㅠ,0개
