,youtube_id,comment,like_num
137,Ivy,썸네일 실화입니까ㅠㅠㅠ 그 어떤 심봉사도 언니 얼굴만 보면 눈이 트인다는게 사실이었군요ㅠㅠ😭😭😭,0개
138,bry,앞으로도 화이팅이에요~! 영상 테마가 제취향이라서 매번 영상볼때마다 기분이 더 좋고 잠자기전에 보면 꿀잠자는 영상이랄까?ㅎㅎ 앞으로의 영상들 기대됩니다~^^,2개
139,JoannH,로즈하 감성 너무 좋아.. 최고야 짜릿해,1개
140,김예서,언니 이 영상에서 바르신 립 정보좀 주실수잇으세요 ??ㅠㅠ,3개
141,디어방탄,"언니만 할 수 있는 그런 분위기, 갬성, 영상미 등등 빠짐없이 다 사랑해요.... 공주야 공주",1개
142,뜌뿡,꺅짱이뽀ㅜㅜㅜㅜㅜ♥️♥️디즈니영화보는거가태요🦄✨ 립들 몇혼지 알려주세요ㅠ 디어달리아랑 디올립오일 호수 아시는 분 댓글아무나달아주세요ㅠㅠ,3개
143,JE,진짜 예전부터 봐오던 팬입니다♡ 언니 무리하지 마시고 파이팅하세요!,1개
144,PO뭉게WER,"꺄아구언니ㅠㅠㅠㅠㅠㅠㅠㅠ사랑해요ㅠㅠㅠㅠ내최애유튜버❤️❤️ 항상 응원해요😍 
(유튜브 일안하는거바...알람 늦게떴어ㅠㅠㅠㅠㅠ)",8개
145,김지원,장미언니 영상 분위기 진짜 너무 좋아요ㅠㅠ썸네일 왜이렇게 이쁜데ㅠㅠㅠ언니 진짜 오늘 레전드에요ㅠㅠㅠㅠ너무 이쁘세요ㅠㅠ💞오프닝이랑 영상분위기 진짜 존경해요ㅠㅠㅠ,0개
146,이채민,진짜 즈하님 목소리 너무 좋아요ㅠㅜ 샤워하고 나서 들으면 진짜 온몸이 노곤노곤해지고 편안한 기분?? 진짜 목소리가 입속에서 사탕굴리는 느낌 나요 비유가 쪼금 이상하긴한데 아무튼 언니 너무 좋다구요❤,0개
147,eey,너무 좋다ㅜㅜㅜ,1개
148,김나는야최고,로즈하님 영상 올라오는거 보니까 진짜 돌아온게 느껴져서 좋아요🤗🤗,1개
149,전하정신이좀드십니까,언니를 좋아해주는 마리들이 이렇게나 많다구ㅠㅠ 언니가 행복해보여서 나도 행복해 아프지마😢😢,0개
150,강윤아,언니 너무 예쁘고 화장품도 이쁘고 손도 이쁘고 언니 다 가져요~~,1개
151,사랑해서수진,장미언니사랑해,2개
152,nyopo,미친 옛날 언니 같아 인트로 땜에 그런가 더 옛날의 언니같아.......,1개
153,이수아,와 진짜 너무 이쁘다... 다 사고 싶다ㅠㅠㅠㅠㅠ,0개
154,,댓글을 많이 못 달아서 너무 죄송하구 ㅠㅠ 항상 영상 잘 보고 있어요 💖 힘내세요 언제나,0개
155,아이스아메리카노,13:02 친구랑 만나면 제일 많이 하는 말이 나왔어욬ㅋㅋㅋㅋ,0개
156,밤비,으에에엥 우리 즈하 공주님ㅠㅠ 최고야 사랑해ㅠㅠ 세상 이렇게 예쁜 공주가 또 있을까ㅠㅠ,0개
157,지윤,여러분 존버에 성공하셨습니다 축하드립니당ㅎㅎㅎㅎ,31개
158,모킹제이,사기 셀카라는 썸네일보다 영상이 이만배 더 예뻐요ㅜㅜㅜㅠㅠㅜ파우치도 너무 예쁘공 역시 로즈하하면 글리터죠ㅎㅎㅎ추천 감사합니당;),1개
159,Asalwys,끄악 오프닝 너무 로즈하 스타일 아닌가요ㅠㅜㅜㅜㅜ넘조하요🥺🥺💕💕💕,1개
