,youtube_id,comment,like_num
14,박서영,"1:17 메이크업을 잘하니까 그림도 잘 그릴 거 같다.
[ You're good at make up so you can draw well too. ]
2:03 쾌활하지만, 속마음을 몰래 삼킨다
[ You're cheerful but you lowkey swallow up your feelings all the time. ]
2:40 써니는 딱딱한 복숭아보다 물렁한 복숭아를 더 좋아한다
[ You like soft peaches better than hard peaches. ]
2:53 직업 중심이며, 대학 졸업 후에 어떤 일을 할건지 정확히 안다
[ you're career driven and you know exactly ehat to do once you graduate from college. ]
3:34 당근 싫어하실 거 같아요
[ You dislike carrots.]
3:50 프로게이머이다
[ you are a pro-gamer. ]
4:08 어렸을 때부터 미술을 해왔다
[ You've been doing art since you were young. ]
4:37 외동이다
[ You are an only child. ]
4:45 14살에 화장 시작했을 거 같아요
[You started makeup when you were 14 years od. ]
5:18 돈 많고 다른 애들 괴롭히는 일진 이었다
[You look like the rich kid who bullies other people]
5:46 써니 님 춤 잘 추실 거 같아요
[You seem like you can dance]
6:08 한국어 보다 영어가 더 편하다?
[You feel more comfortables speaking english than korean]
7:33 모태마름이신 거 같아요
[You're naturally skinny]
8:12 다른 나라로 이사 가고 싶다
[you want to move to a new country]
8:31 인싸와 아싸의 중간점같은 느낌?
[You're an ambivert]
8:38 친구들 사이에서 중간 중간 리드하는 스타일일 것 같아요
[You lead your friends]
8:59 문신이 없어요
[You have no tattoos]
9:13 비건이다
[You're a vegan]
9:18 편식하는 거 없을 거 같아요
[You're not a picky eater]
10:20 남자한테 인기 많은데 없는 척한다
[You're popular among men you don't act like it]
10:49 뭔가 오이를 싫어할 거 같다
[I feel like you would hate cucumbers]
11:11 어릴 때 아이돌이 되고 싶었다
[You wanted to be a k-pop idol when you were younger]
11:43 실제로는 사회화를 잘 안 한다
[You don't socialize much in real life]
12:06 써니는 혼자 집에서 춤추며 놀 거 같다
[You have fun being home alone dancing]
12:17 뉴욕을 사랑하고 캘리포니아나 한국으로 이사를 절대 안 할 것이다
[You love NY and you would never want to move to california or korea]
12:51 핫치토스를 좋아한다
[You like hot cheetos]
12:54 뭔가 연애 드라마나 하이틴 드라마 안 좋아할 것 같아요
[You don't watch romance and teen dramas]
13;16 아메리카노를 좋아할 것 같아요
[You like Americano coffee]
13:25 매일 예쁘게 하고 다니실 것 같아요&외국 친구들한테 한국의 소소한 문화를 간간히 말해주실 것 같아요
[Everyday you look present table&you share small things about the korean culture to your friends]
13:51 낯을 가린다
[You are shy]
14:08 현생 너무 완벽하게 살 것 같아요 바름이처럼 잘 지켜서 [you live in a perfect, diligent,punctual way.]
14:27 실제 성격은 시끄럽고 빈정거릴 거 같은데, 한국어할 때는 조용하고 수줍다
[Your personality is actually really loud/ sarcastic but you act quiet/shy when speaking korean ]
15:22 공부 진짜 잘 하실 것 같아요
[You seem to be good at studying]
15:38 블랙핑크 최애는 리사다
[Your bias in blackpink is lisa]
15:50 홈스쿨링을 했다
[You were homeschooled]
15:57 발 사이즈 240이죠?
[You shoe size is 240 (KR) (7 in US)]
16:05 성형을 했다?
[You got plastic surgery]
16;29 써니는 운동을 이것저것 잘 할 거 같아요
[You are good at working out]
16:46 매운 거 못 먹을 거 같아요
[You can't eat spicy foods]
16:51 부자다. 왜냐면 뉴욕 사는 건 비싸니까
[You're rich and I'm saying this because you live in NY is expensive]
17:55 모든 혼자 하시는 거에 익숙하실 것 같아요 혼밥, 혼여, 혼자 산책 등등
[You're used to doing things alone- eating, traveling, taking a stroll]
18:14 써니는 정말 필릭스다
[You are indeed Felix]
18:36 써니 mbti infp 일 것 같아요
[You mbti is infp]

영상을 10초마다 넘기기 어려우신 분들을 위해 작성하였습니다! 도움이 됐으면 좋겠어요! 써니 님 구독자는 아니지만, 이 영상의 타임랩스를 적으면서 써니 님을 알게 되어 좋은 시간이었습니다 구독하고 갈게요! 여러분 모두 매일이 행복하셨으면 좋겠어요☺☺❤",22개
15,JasmineLee,The title was so long in the thumbnail it said “reading your ass..” omg😂😂,1개
16,potatosweet,젖살 짱 많이 빠지셨다!,62개
17,지담쓰담ZIDAM,메이크업마다 드라마틱한 효과가 나서 성형이 연관으로 뜨는게 아닐까 싶어요 오늘두 미모 열일하셧네요❣️❣️❣️❣️ 너무예뻐용ㅎㅎ,9개
18,209송채연,왜자꾸 얼굴에서 셀레나고메즈가 보이징 .. 개예뻐요 진짜,40개
19,gyueun,"너무 예뻐오 ... 
예쁜 메이크업 + 예쁜 채광 + 하얀배경+ 카메라 아이컨택 + 영어 술술술 = 🍑🧡",89개
20,AlleandraDavney,makeup tutorial on the eyes from this video please 😍😍😍,86개
21,집수니이윤정,"진짜오늘 메이쿠업 역대급ㅠㅠㅠㅠㅠㅠㅠ이렇게 존예인데 거울보고 아이돌 포기했다뇨,,,리사메이크업도 보고싶어요❤️❤️",106개
22,쿠크다스오돌뼈,와 항상 이쁘시지만 오늘은 되게 성숙한 모습으로 이뻐요,37개
23,strawberryfarmer,위키미키 도연님 닮으신 것 같아요~ 엄청 예쁘세요..~ 화장도 이쁘고!!,56개
24,카응,그림실력이 3정도래서 정말로 못그리시는줄 알았는데.. 너무 잘그리세요...!!!,62개
25,댕쿠,"헐 이 메이크업 너무너무 예뻐요 ㅠㅠㅠㅠㅠ
이 메이크업 영상 찍어주세요ㅠㅠㅠㅠㅠ",39개
26,mjul,So pretty! 💜 I hope you’ll make a videos like “A day in my life vlogs” // vlogs & “How I take + edit my instagram photos” 🙏🏻💕 Thank you so much ☺️ and Sending love from Philippines! 😘,3개
27,김커밋,써니님 메이크업 영상 너무 사랑하는데 이번 메컵도 해주시면 안됄까유? 넘모 제 취향💕,54개
28,소정,썸네일 보고 아이오아이 김도연인줄 알았어여ㅠㅠㅠㅠㅠ 조녜조녜ㅠㅅㅠ,24개
29,hsol,써니가 그림을 3정도로 그리는거면...... 나는 -10만쯤 되겠다 ..ㅎㅎ,40개
30,주연,"오늘 눈이 굉장히 전소미님 닮으셨어요!!! 
써니는 아이돌급 미모소유자인데 거울보고 포기하셨다뇨ㅜㅜ 써니님 한국에서 발사이즈는 230이네요!!",62개
31,바람이분다,그림 못구린다고 해서 사람 그리라고 하면 나처럼 졸라맨 그리시겠지 하고 봤는데 뭐야... 배신감 쩔엉!!!!ㅜㅜ,10개
32,수정withSOOJEONG,써니님은 생각보다 많이 어른스러운것 같아요. 멋져요!  뭐든 열심히 하는 써니님!,35개
33,이예림,이 화장법 영상 올려주세요... ㅠㅠ,39개
34,쟁유,헐 이날 메이크업 너무너무 예뻐요 ㅠㅠㅠㅠ,23개
35,메밀묵,이번영상 메이크업 플리즈...plz..,29개
36,효이찌,오늘 썸네일 김도연이랑 진짜 닮았다,22개
37,잉잉,댓글보다가 생각났는데 굿플레이스 타하니 메이크업 해주세요~!~!~!~~~,30개
38,,"ㅎㅏ 선희님 영어영상 많이 찍어주세요ㅠ 영어 겟레디라던지,, 영어 겟레디,,",53개
39,YujinKim,순수 미술이 그림 잘그려야 하는걸루 알고있는데... 몬소리에여 그림 못그리신다니...,26개
40,학생,요즘에는 노잼 일상 안 찍으시나요 ..?!❤️,24개
41,Grace,"1. You're good at makeup, so you can draw well too 1:41
2. You're cheerful, but you lowkey swallow up your feelings all the time 2:04
3. You're career-driven, and you know exactly what to do once you graduate from college 2:53
4. You dislike carrots 3:35
5. You are a pro gamer 3:50
6. You've been doing art since you were young 4:10
7. You are an only child  4:37
8. You started makeup when you were 14 years old 4:45
9. You look like the rich kid who bullies other people 5:18
10. You seem like you can dance 5:47
11. You feel more comfortable speaking English than Korean 6:10
12. You're naturally skinny 7:34
13. You want to move to a new country  8:13
14. You're an ambivert 8:32
15. You lead your friends 8:38
16. You have no tattoos 9:00
17. You're a vegan 9:12
18. You're not a picky eater 9:18
19. You're popular among men, but you don't act like it 10:20 
20. I feel like you would hate cucumbers 10:50
21. You wanted to be a k-pop idol when you were younger 11:12
22. You don't socialise much in real life  11:44
23. You have fun home alone dancing 12:07
24. You love NYC and you would never want to move to California or Korea 12:18
25. You like Hot Cheetos 12:51
26. You don't want romance or teen dramas 12:55
27. You like americano coffee 13:17
28. Everyday you look presentable + you share small things about the Korean culture to your friends 13:26
29. You are shy 13:52
30. You live in a perfect, diligent, punctual way 14:10
31. Your personality is actually loud/sarcastic but you act quiet/shy when speaking Korean 14:29
32. You seem to be good at studying 15:23
33. Your bias in Blackpink is LISA 15:39
34. You were homeschooled 15:52
35. Your shoe size is 240 (kor)  (7 in US) 15:58
36. You got plastic surgery 16:05
37. You're good at working out 16:30
38. You're rich and I'm saying this because you live in NY and NY is expensive 16:53
39. You're use to doing things along = eating, travelling, taking a stroll 17: 56
40. You are indeed Felix 18:15 
41. You're mbti is infp 18:37


For anyone wanting to know, just did this between my study break haha  and cause i love sunny❤️",43개
42,YEAHSS,그림 개잘그리는데요??,29개
43,KellyKim,4년전인가 부터 구독하고 지켜봤는데 제가 나이든만큼 써니도 많이 어른이된것같네여~ 앞으로도 응원할게요! 👏🏼👏🏼💜,6개
44,jjho1222,김도연 같아요 다시봐도..♥️이뿌다아앙 이거메이크업도 올리시면 좋을거같아요!!>_<,27개
45,와아아,이 영상에 했던 화장 올려주세요 ㅠㅠ 너무 이뻐요,31개
46,정도은,이 화장 방법 올려주세요!! 너무 예뻐요ㅠㅠㅠ,47개
47,모모,옛날에 핑크오렌지?탈색한 영상 봤었는데 ㅋㅋ 볼에 젖살 빠지니까 느낌이 다르네요 +_+ 영어 한국어 둘다 말 시원시원하게 잘하셔서 재밌어요 킵고잉~,32개
48,hnaaaK,뭔가 이번 메이크업에 전소미 느낌이있는것같아요!!! 짱예♡♡,26개
49,김예원,그림 실력이 3이 라고 하실길ㄹ나랑비슷하다고 생각했는데...3..이러뇨.....,59개
50,벼네벼네,이 화장법 영상 올려주세용!!! 너무 예뻐용🤭🤭,25개
51,장탐이,"화장 너무 찰떡 존예 아닙니까.......!!!
진짜 이뻐요 ㅠㅠㅠㅠ❤❤❤",27개
52,,외 ㅠㅠ 이 메이크업 너무너무 이뻐요 ㅠㅠㅠㅠ 영상 기대할게요 💖 오늘 영상도 재밌게 봤습니다,25개
53,LeanneLuu,ur so cute uwu i need a makeup tutorial on this look,99개
54,치즈콤보,오늘 메이크업 넘예뻐요..! 영상 올려주실꺼죠 ㅠㅠ?,28개
55,,언니 친구들한테서 셀레나 닮았단 소리 안들어보셨나요ㅛ??,41개
56,무말랑이,써니랑 더 친해진거 같아 좋아요😆,25개
57,김은지,헐 써니님! 아이메이크업 주세요ㅠㅜㅡ 너무예뻐요 메이크업튜토리얼기다릴게요!ㅠㅠ,26개
58,불량감자,오늘 영상 메이크업 너무 예뻐요..! 올려주실수있나욤 😀,24개
59,LenaLeem,"뉴욕집값진짜,,,하,,, 텅장텅장,,,ㅋㅋㅋㅋㅋㅋㅋ 절레절레 아니무슨월세가이렇게ㅔ비쌉니까!!",29개
60,1810배세은,언니 다음 영상에서 영어로 겟레디윗미 찍어주심 안돼요?ㅠㅠ영어로 하믄게 넘 좋아서❤️,29개
61,HeejiSeo,Can you do a makeup tutorial for this look please?,86개
62,삶은계란,말하기 어려운 이야기들도 많은 것 같은데 용기 내서 말하는 모습이 멋져요! 이 영상 덕분에 써니님에 대해 더 많이 알게 된 것 같아서 좋아요 ㅎ_ㅎ,25개
63,하하,오늘메이크업 튜토리얼 올려주시면 안될까요? 색감도 눈화장도 너무 이쁘네요!!,21개
64,리유,부모님이 한국어밖에? 못하시는데 왜 이민? 하신거에요??,22개
65,bca,저 그림들 써니님이 직접 그리신건가요?? 엄청 잘 그리시는거 같은데..,25개
66,이곰곰,"부자이다 라는 질문이 많은데 
 써니님이 부자처럼 생기셨나봐여😀 개이득",10개
67,HyoJ,언니ㅣ!!!!’이번메이크업 너무 이뻐요ㅠㅠㅠㅠㅠㅠ튜토리얼 꼭 올려주세용!!!💖💖,23개
68,똑똑,"한창 중학교 1학년 쯤 화장에 관심이 많이 생겨서 우연히 유튜브로 학생 메이크업 올리신 것을 보고 그때부터 쭉 봐 온 구독자예용. 지금은 현재 고등학교 2학년이겠지만, 미국에 이민을 와서 10학년 막바지가 되었네요. 제가 한국에 있을 때 부터 여기와서도 정말 잘 챙겨보고 있습니다ㅎㅎ요즘 좀 우울하고 힘든 것 같고 그래서 어제는 복숭아 메이크업 영상이랑 몇몇 20분짜리 영상을 보다 잠이 들었어요. 힐링 되는 것 같아서 넘 좋습니다! 아무래도 화장에 관심이 많아서 여러 유튜버 분들을 봐왔지만, 항상 제 최애 유튜버는 써니님이십니다. 아마 이 댓글을 보시지 못하겠지만, 학생 메이크업 영상은 제 1일 1영상이였고, 가끔 그 때가 생각나면 영상을 보러 가고는 합니당. 제 그 시절의 추억이 새록새록 느끼게 해주는 영상입니다. 이 댓글 다 쓰면 또 보러갈 예정이예요 (tmi...ㅋㅋㅋ) 어제 정주행을 하면서 20분정도의 많은 얘기를 하면서 메이크업 하시는 게 좋다고 그러셨는데 저도 그거 넘 좋습니다ㅠㅠ❤ 넘 예뻐... 물론 뭐가 되었든 다 좋겠지만, 언니가 좋다면 모든 다 좋습니다!! 한 때 영상이 좀 뜸해지셨을 때 걱정도 되었지만 요즘은 자주 올리시는 것 같아서 넘 좋구, 항상 잘 챙겨보고 있어요~그래도 무리는 안 하셨으면 좋겠습니다! 무슨 말을 하고 있는 지 잘 모르겠고 주절주절 말이 길어졌지만 그냥 어딘가에 써니님 영상으로 힐링도 하고 좋아하는 한 구독자가 팬심에 정리 안 된 말을 주절주절하고 갑니당 히히 좋은 하루 되셔용:)",32개
69,SelinaL,Great video! a tutorial on this look would be amazing!!,76개
70,YEAHSS,헐 근데 언니 셀레나 닮아써여ㅠㅠㅠㅠ존예ㅠㅠㅠㅠ,27개
71,이저니,"타투 모양 너무 이뿌신거 아닌가욥🤩🤩너무 잘 어울려욯ㅎㅎㅎㅎㅎ
오늘 립은 어떤거 바르신거에요??",26개
72,ilruegiEllaopUeryusew,"써니님 정말 좋아요ㅠ 한국어 맞춤법까지 완벽 언어천재 ㅋㅋㅋ내사랑 썬희님,,,,💜",25개
73,yoongisbandana,The assumption that you are a rich girl who bullied people was kinda harsh tho :-/,1개
74,jjho1222,와 메이크업 너무이뻐서...찾아왔어요 반해버림♥️,24개
75,Jaslhl,your drawings are so beautiful.. that shouldn't be just a rating of 3,1개
76,단비,1:47 이게 잘 그리는 게 아니라뇨.. 역시 금손,12개
77,amber10a,PLEASE DO A MAKEUP TUTORIAL FOR THIS LOOK 😍😍😍❤️,49개
78,윤유정,으악 너무 예뻐요 메이크업ㅠㅠㅠㅠㅠ 영상으로 보고 싶어여ㅠㅠ,29개
79,EsmeK,오늘 메이크업 꼭 영상 올려주세요! 오늘 메이크업 너무 예뻐요,24개
80,NicoleAshlee,"Ok, irrelevant but your eye makeup is really pretty!!",24개
81,ksienNijiyjdidj,She looks like an Asian version of Selena Gomez,1개
82,henieljo,오늘 영상에서 했던 메이크업 튜토리얼 올려주세요 너무 너무 예뻐요,15개
83,6v6,우왕 영상보면서 저랑 성격이 비슷한거같아서 enfp인가 했는데 진짜였다니 신기해요 ㅋㅋㅋㅋㅋㅋ,19개
84,김해원,4:45 ~ 노래뭐죠ㅠㅠ,1개
85,vtyj,I Think the reason why ur name comes out in plastic surgery is because another youtuber named sunny did plastic surgery and they kinda got mixed up tgt,2개
86,하삐Happy,오늘화장이..소름끼치게 잘 어울려요!!!!!,9개
87,AnTong,i could kinda relate to you and i found the reason in the end... ENFP🙌😂,0개
88,문지민,이 메이크업 튜토리얼 있나여...?? 너무예뻐,6개
89,주연스럽게,메이크업 역대급으로 예뻐요!! 튜토리얼 찍어주세요❤️❤️👍🏻👍🏻😆,21개
90,Nanasweetie,can you do a video on this makeup :D,24개
91,박가영,"저는 제 자신을 이렇게 깊게? 드러내는 걸 안 좋아하는데, 언니는 자신 있게 언니의 있는 그대로를 얘기해주는거 같아서 이 영상이 너무 좋았어요!!! 그냥 자기의 있는 그대로를 인정하고 있는 느낌이랄까 ?",14개
92,메타몽,질문 대답해주셔서 감사해요 써니님을 더 많이 알게된 것 같아요💋 앞으로도 동영상 많이 올려주세요💗,35개
93,MaddieRose,I feel like we'd get along really well by watching this video lol >.<,0개
94,limU,이번영상에서 한 메이크업영상 올려주세요!,3개
95,KellyHuang,You’re makeup is so pretty! Can you please do a makeup tutorial on your look? 😍 Love ya Sunny from New Zealand ❤️,0개
96,AmalieOlene,You are so beautiful❤️,1개
97,lylove,이거 메이크업 튜토리얼 제발요 ㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2개
98,배정민,써니님 오늘 메이크업 대박.. 영상 올려주시면 좋을것 같아요 ㅠㅠ !!,14개
99,단비,재미도 있었지만 목소리가 너무 좋아서 20분 순삭<3,23개
100,채다치즈,와우 이 메이크업 영상으로 보고싶어요..,3개
101,사랑이가득한올라프를사랑해,오늘의 메이크업은 위키미키의 김도연을 닮앗네요💕,4개
102,수달,"가면갈수록 이뻐지시는 ,,,,,,,,,, 진짜 점점 더 이뻐지시는 써니님,,,,",12개
103,Ines,"Please do a hair related video 
Love u ❤️❤️❤️❤️❤️❤️",1개
104,트니,살 왜 이렇게 많이 빠졌어요 ㅠㅠㅠㅠㅠ 젖살이 빠져서 그런가 어우 많이 먹어야할것같아요 걱정돼요 ㅜ,22개
105,MarySanchez,You're so beautiful 💗,0개
106,Innie,예전부터 이쁘셨지만 요새 외모 완전 리즈이신듯!!! <3,15개
107,내이름은슈,써니님 영상 되게 오랜만에 보는데ㅜㅜ 대박이에요 완전 성숙해지심.. 너무 예뻐요 헐 ㅠㅠㅠㅠㅠ 항상 응원할게요 이제 자주 올게요❣️❣️,15개
108,JiinChoi,오늘 메콥해주세여ㅜㅜㅜㅜ진짜예뻐요..0,2개
109,gb,can we pls get a tutorial on this look? the eye makeup is so pretty,0개
110,VERICE,Omg i love this makeup look a tutorial please!!,0개
111,HUIHUI,"오늘 업로드!!!넘 좋당
오늘 이영상으로 궁금증이 풀리고 많이 알아가요🤩",3개
112,erikaalexandra,you really do look like the female ver. of felix hahaha if you ever meet him irl. he’d probably do a double take 👁🕳👁,1개
113,vtyj,LOVE YOUR MAKEUP HERE SO PRETTY!,0개
114,NganThuNguyen,yesss i love this video ily Sunny❤,0개
115,KaraKim,아악 써니 사랑해요 진짜 최고 ㅠㅠㅠㅠㅠㅠㅠㅠ 써니 늘 행복한 일만 가득하길 바라요 정말 진심으루요!!,1개
116,lalavo,Pretty as always! Can u pls make tutotial on this look?🙏🏻🙏🏻🙏🏻,0개
117,체리카드값줘,이런거 너무 좋아요♥️♥️ 항상 좋아하는 써니님에 대해 궁금했는데 이렇게 자주 영상 찍어주셨으면 좋겠어요- 브이로그랑 랜선집들이도 보고싶어요🙏♥️♥️ 항상 응원해요♥️,1개
118,lunaJeong,"오늘 영상 속 메이크업 넘나 완벽.... 예뻐서 깜짝 놀랐어요 써니님!
써니님이 행복했으면 좋겠어요:-)",3개
119,nzrna,Please do a makeup tutorial on this look😩😩💖💖,0개
120,,it was so good😍,0개
121,최지혜,12:03 영어 들어보니까 깊게하지만 자주안한다! 라고 말하고 싶으셨던거 같아요~ 이번 큐앤에이는 tmi가 많았지만 그만큼 언니에 대해 더 잘 알게돼서 좋은거 같아요!! 특히 제가 요즘 토플 공부를 해서 그런지 언니가 영어할 때 더 집중해서 듣게 되는데 언니 영어 하는거 너무 멋있고 좋아요ㅠㅠ❤️ 근데 진짜 언니 말에 너무 공감되네요.. 저도 집안사정이 좋지 않았고 지금도 좋지 못하거든요 그치만 열심히 살고 있어요! 언니 다음 영상 기대할게요! 항상 힘내세용~!,0개
122,AMOKIRAKIRA,really enjoy ur English speaking~~please do more English make up video~ thx,0개
123,joy보영,고2때 우연히 학교갈때하는 메이크업영상보고 처음으로 구독한 유튜버가 써니님이에요 저랑 나이도 같은 또래이시고 그래서그런가 고등학생때부터 보다가 어느새 성인이되고 시간 빠르네요 지금도 여전히 쭈욱 열심히 보고있어요 써니님 응원해요 !♥,1개
124,meyoungie,Move to Colorado it’s r cool😂,0개
125,갱갱,제발 메이크업 튜토리얼 올려주세요ㅠㅜㅠㅠㅠ 오늘 미모 역대급이잖아요ㅜㅠㅜㅠㅠㅠ,1개
126,hnhryhsiu0929,1:48 존잘이신데요 ....?!,1개
127,HajinClaire,아니 아무 생각 없이 보고있는데 3:45 초 너무 공감ㅠㅠㅠㅠ 생당근은 괜찮은데 익힌 당근은 정말 싫어해요ㅠㅠㅠㅠ,0개
128,EileenYu,Sunny what lipstick are you wearing? It’s so pretty,1개
129,멍멍,화장 진짜 잘한다,0개
130,수수,영상에서 말한 socialize는 사람을 사귀는것?사교활동?? 같은걸 말하는걸까요??,3개
131,100슝밍,썸네일 보고 심멎!!!! 인형이세요?! 이 메이크업 영상 올려주세요ㅠㅠ 그리구 써니님에 대해서 조금이나마 더 알게 된것 같아서 좋네용ㅎㅎ,5개
132,duckygonecrazy,YOO IM ENFP TOO,0개
133,빛나,사랑해요ㅠㅠㅠ 웅앙 ㅠㅠ,3개
134,chimchim,I really want to learn English from you!! you are so cool and gorgeous woman ✨,0개
135,한여름,아니... 오늘 왜 이렇게 예쁜 거예요!! 진짜 30초에 한 번씩 오늘 너무 예쁜데... 하고 감탄하고 있어요 ㅋㅋㅋㅋㅋㅋㅋㅋ 음.. 평소에 비해 화장이 더 진한 것 같아요 (?) ❤️,2개
136,kassi3,THE CUTESTT,0개
137,Ayvah,Ur so pretty☺️,0개
138,cjwsk12,makeup tutorial please! <3,0개
139,Sophie,"8:15 목소리 너무 죠아 ,,, 💗",0개
140,유정현,첨부터 끝까지 다 봤어요 몇년전부터 구독했었는데 저랑 동갑인 써니를 더 알게되서 조았슴당! (Tmi) hehe 써니 화이팅,2개
141,ajesik,위키미키 김도연이랑 여자아이들 수진 섞어놓은것 같다..,2개
142,공주,이영상 메이크업올려주셔야해요....꼭...,2개
143,babamba,이런 영상 좋아유 ㅠㅠㅠ 그리고 이번 영상 너무 예뻐서 진짜 저 1분 기절했다가 일어났다는거 알아두세요,0개
144,워터콩Waterkong,"써니님 브이로그도 가끔 올려주셨음 좋겠어용 예전에 뉴욕에서의 브이로그 진짜 재밌었는뎅 ,, 써니님의 일상도 궁금해요 ! 🥺💖",1개
145,김태완,"누나 진짜 오랜만이예요 !!!!
제 프사 저번 라이브때 캡쳐한거예요ㅎㅎ",3개
146,깐돌,이번 영상 화장 넘 쥬아여ㅠㅠ🥺💓💓💓 요 메이크업 영상 애타게 바랍니당..🙏🏻,2개
