,youtube_id,comment,like_num
10,영빔,"11:13
그 누구보다도 영상 구상이 알차고 한 스텝마다 자세히 알려주고 매 메이크업마다 배울 점이 적어도 하나씩 있는 유투버 ❗️",23개
11,KIM세상,써니님은 정말 한마디한마디 공감이 많이 되고 비슷한 점이 많은 사람이라고 생각했는데 오늘 영상보고 더 느꼈어요...! 비슷한 성향에 같은 나이에 2019년을 비슷하게 보낸거 같아서 너무 맘이 가고 원래도 팬이었는데 더 응원할게요!ㅠㅠ 영상 더 자주 보고싶어요ㅠㅠ,20개
12,clickclacksusbadabingbadaboom,"this look is so pretty!! i’m glad u made it rlly wearable, so i don’t feel lik i have to have an event to go to in order to try this :))",2개
13,bbpeach,언니!!드디어ㅠㅠ 언니  데일리로 할수있는 아이컬러메이크업 조합만 찍어주실수있나요 아이만 줌인해서ㅠㅠ,22개
14,이지우,울언니 안예쁜적이 어딨어ㅠㅠ진짜 단발도 너무 예쁘자나ㅠㅠㅠ 진짜 인생언니ㅠㅠㅠ너무예뻐 내 최애 유튜버ㅠㅠㅠ,47개
15,흥민,이 분은 시대를 앞서가는 느낌임 옛날 영상도 하나도 안 촌스럽고 세련된 느낌,4개
16,김샴푸,아 언니ㅠㅠㅠ 단발 너무 이뽀ㅜㅜㅠㅠㅜㅠㅜ 진짜 항상 언니 채널 들어오면서 언재뜨나 기다렸는데ㅜ ㅜㅠㅠㅠ 존버는 승리헌다ㅠㅜ 엄청 어려보여요ㅜㅠㅠㅠㅠㅜㅠ,25개
17,가연,언니 진짜 제가 하루종일 기다렸어요 진짜ㅠㅠㅠㅠ,29개
18,JisuPark,"드디어,.,,진짜 갑자기 알람 울려서 행복해용 진짜 더 자주 올려주세요❤️❤️❤️❤️❤️❤️",29개
19,ZOO,"Welcome Sunny<3<3 살짝 카운트 모냐구욧ㅋㅋㅋ 흡사 ASMR 같은 영상에 깨알 웃음 포인트 희희ㅎㅎ 돌아와줘서 너무 고마워요,, 부담 갖지 말고 유튜브 활동 해줘요. 절대 강요하지 않아요. 써니라는 사람의 팬이니까 가능한 일입니다 하하^^ 어느정도 심적으로 많은 정리가 되신 것 같아서 다행이예요. 저도 감성적인 편이라 충분히 이해가요. 우리 오래오래 함께해요~~xoxo",22개
20,스뜌땁,드디어 오셨다 ㅜㅜㅜㅜㅜ,23개
21,차미,아 진짜 친절하게 다 알랴줘서 너무 좋아요...진짜 따라할꺼야ㅠ,11개
22,이민지,내나이 슴여섯 고딩때부터 써니님 유툽 봣던거 같은데 아직두 여전히 잘 하구 있는 모습에 괜히 뿌듯하네여 메컵 영상 첨 접했던것도 써니님이구ㅎ,9개
23,MaggieTing,진짜루우 영상 마아악 올리세여 마니마니ㅋㅋ 너무 재밌게 봤습니다!! 2020년 써니님 한테두 행복한 한해 되길💜 항상 써니님위해 응원하고있겠습니다!!,20개
24,Sweet,언니 이게 얼마만이야 돌아와줘서 넘나 고마워요 ㅠㅠㅠㅠ,16개
25,홍호홍로홍,재미가 없다니.... 써니 당신 얼굴이 제일 재밌어.... ( ͡° ͜ʖ ͡°) 볼 때마다 늘 새로워! 짜릿해! 써니가 최고야!,8개
26,김은솔,"그동안 안 보여서 혹시 유튜버 일 그만두신건가,,하고 걱정했어요 써니님만의 사정이 있었겠죠... 돌아와서 너무 기뻐요ㅠㅠㅠㅠㅠㅠㅠㅠ 사랑해요 써니님",9개
27,새벽,더 예뻐졌다 진짜,12개
28,나나나나나나,써니 늘 행복하길ㅠ너무 좋아해요 건강 관리 잘하구요,13개
29,Cri,헉 너무 살빠져서 놀랐다,6개
30,용띠,언니 아이즈원 안유진 메이크업 해주세요ㅜㅜ 느낌이 찰떡일 것 같아요!,3개
31,기애,흐아아아악 사랑해요ㅠㅠㅠㅠㅠ 혹시 렌즈 어떤 제품인지알려주실수있으신가요😢😢,11개
32,자몽티,"써니ㅠㅠㅠㅠㅠㅠ 오랜만에 보니 두 배로 더 죠아요,,, 넘 보고싶었답니다
우리 햇빛팸들은 써니가 언제 영상을 올리든 다 좋으니까요!! 부담 가지지 마시고 우리 2020년도 함께 파이팅해요😚😚",4개
33,ye7707,얼굴살이 너무 빠져서그런지 입술밖에 안보여 ㅠㅠ,65개
34,천왕성,써니체널은 써니의 머리스타일이 훅훅 바뀌는 재미도 있는것같아요!!,4개
35,SeongeunK,렌즈는 뭔가용???? 그나저나 써니님 너무 보고싶었어요 😭😭😭😭😭😭😭,24개
36,딘크러쉬,언니 쌩얼 완전 마틸다랑 똑같아ㅠㅠㅠ 너무 이뻐요ㅠㅠㅠㅠ❤️,4개
37,김은지,언니 완전 마틸다 재질 미쳤다..,4개
38,어머이건구독해야해,써니님 혜리메이크업했을때부터 봐왔는데 벌써 이렇게 숙녀가되었네요😁😁😁😁그래도 제 눈엔 너무 기요미에용😘,5개
39,자말리Jamali,컴백!환영! 써니님 영상기다렸다구요ㅜㅜㅠㅠ올해 다 씹어먹을 메이크업 잘봤어요🐱,4개
40,YazSH,"""Muñeca"" it means Doll in english 😊",2개
41,미미,아진짜 써니님 넘나 선물같은 것... 단발병 오지게 오네요,3개
42,장혜빈,"허류ㅠㅠ 기다려써여 ㅠㅠㅠ
으어ㅠㅠㅠ 나진짜 완죤 행복해여  ㅠ
진심 ㅠㅠ 뿌엥 ㅠㅠ😭😭😭
사랑해여😭😭😭♥️",8개
43,다우니,12:30 브러쉬 어디껀가요ㅠㅠㅠ딱좋은쉐입,1개
44,유댕,"와 ,, 언니 진짜 오길 기다렸어요ㅠㅠ😭
안본사이에 더 예뻐진 느낌 ,, 
이번 화장도 찰떡이에요 !!❤️
진짜 생각 너무 많이 하지말구 하고싶은거 하기 ! 응원할께요 ㅎㅎ",2개
45,이민주,악 대박❤🌷💕🐱💕💕,10개
46,qkdrkqkdrk,본인만의 노하우가 있으신거같아서 많이 배워가여🥰❤️🥰❤️,4개
47,이승은,12:34 13:42 살짝카운트 +2,3개
48,김혜민,발음 엄청  좋아......대박....... 근데 아이즈원 안유진 이랑 하니 닮았어용~,4개
49,CassMyth,"Hi Sunny, I love this look, and your videos! I don't know what is going on in your life but I just wanted to share I always enjoy your makeup. It is easy to follow and always usable for every day life situations. I am really grateful for the English subtitles. And your English is really good. I missed your videos lately. Hope you will feel better soon, I'll be waiting for new content!",0개
50,저당,"ㅠㅠㅠㅠㅠ 써니님 영상 너무 반갑네요 ! 자주 올려주신다니 너무 좋아요 !!💗
그리고 렌즈는 어떤 제품인지 알 수 있을까요?ㅠㅠ",7개
51,다나,써니님 오늘 화장 위키미키 김도연 닮아쒀여!!,8개
52,1810배세은,오래기다렸어요ㅠㅠㅠㅠ너무 조아 진짜ㅠㅠㅠ맨날맨날 볼꺼야ㅠㅠㅠ,3개
53,이경민,"어떡해 진짜 너무좋아 하.....난 이언니 메컵이 항상 신박하고 예뻤던것같아 하 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ사랑해요.,",2개
54,쟁유,진짜 역대급... 너무 예쁘다 ㅜㅜ,1개
55,소인,써니님 오래기다렸습니다..♥,3개
56,세인,써니다ㅠㅜㅜㅜ 진짜 보고 싶었는데 다시 보게 되어서 너무 기뻐요,0개
57,김민주,언니 진짜 인스타에서 곧 돌아오신다고하셔서 너무 좋았는데ㅜㅜㅜ 너무너무 보고싶었어요,1개
58,jina,언니 너무 오랜만이예요 돌아와줘서 기뻐요ㅜㅜㅠㅠㅜㅠㅜ 언니 영상 언제나 이뻐여 내일 언니 영상보면서 고양이상 메컵 도전해볼께요!!,0개
59,MmmKkk,써니님 영상은 항상 힐링이 되어서 너무너무 좋아요... 볼 때마다 편안해지는 기분☺️ 사랑해요 써니,2개
60,이포지코얌,헐 저런 코쉐이딩용 부러쉬로 컨실러바르는건 정말 상상도 못했네,3개
61,김혜정,ㅠㅠㅠ써니 언니 살 너무 빠졌어요...ㅠㅠㅠ 진짜 언제나 응원해요!,0개
62,고파배,헐 써니님ㅠㅠㅠㅠㅠㅠㅠ 보고 싶었어요,4개
63,컵이,귀엽고 사랑스러워ㅠㅠㅠㅠㅠ 언니 넘 좋아해요ㅠㅠㅠ 완전 고양이햐...,1개
64,미쯔초코,살짝 카운트 ㅋㅋㅋㅋㅋ 너무 기여워요 하지만 중간중간 나온 살짝 몇개 빼먹은건 안비밀 ㅎㅎ..근데 오늘 메이크업이 역대급인거 같아요 먼가 화려하진 않는데 단발이랑 앞머리랑 눈화장이 너무 찰떡이랄까..,1개
65,요리에센스연두해요,언니 다시 돌아왔닥ㅡㅜㅜㅜ진짜 보고싶었어요! 돌아와줘서 고마워요 써니언니 사랑해욕💖🌈✨,0개
66,이은지,세상에ㅜ그대로하면 나도 저렇게 냐올까... 써니쵝오,1개
67,이지영,고양이상 메이크업 너모 에뻐오...ㅠㅠㅠ❤️,0개
68,zimmy,기다렸어요❣❣,2개
69,풍퓽,써니님 :) 페북에서 유명해졋을때부터 봐왔는데다른 뷰티유투버와는 확실히 확 끄는 매력이 있으세요목소리도 좋으시고 얼굴도 구ㅣ여우시고 영어발음도 좋고요편집도 맘에들고 보기편해요 !앞으로도 힘내시고 화이팅하세요 ㅎㅅㅎ,1개
70,수현,언니 너무 보고 싶었어요ㅠㅠㅠ 그냥 보기에도 살이 너무 많이 빠졌네요 .....😢 언니 항상 화이팅 이에요 영상 이제 자주 올려주세요 !!❤️❤️❤️❤️❤️,0개
71,이다영,써니님 유튜브 활동 오래오래 해주세요ㅠㅠ 사랑합니다 언니♡♡♡,1개
72,TomAnd,"하 진짜 이렇게 오랫동안 영상도 안올리시고 단 한마디만 할께요




보고싶었어요",1개
73,햇빛은쨍쨍,"드디어!!! 써니님 영상이!!!😆 얼마나 보고 싶었다구요~!ㅠㅠㅠ 이런 칼단발도 무슨 일이야 너무 예뻐요!! 갈 수록 미모가 완전 하늘 높은 줄 모르고 찌르네요!

저 이런 스타일 메이크업 하고 싶어도 뭔가 어려워서 늘 실패하곤 했는데 이번에 다시 도전해봐야겠어요!😍",0개
74,SiyeLee,19:53 립이름 muñeca는 스페인어로 인형이라는 뜻이에요! 그나저나 써니님 오랜만이라 너무 반가워요!ㅎㅎ 슬럼프 있으셔도 충분히 기다릴 수 있으니 언제든지 푹 쉬고 돌아와주셔도 돼요ㅠㅠ 그저 써니님 얼굴 보는 것만으로도 기쁘답니다ㅎㅎ 돌아와주셔서 감사하고 항상 힘내세요!,0개
75,문신디,ㅠㅠ 써니 오늘 왤케 다운되어 보이지 ㅜㅜ 힘내♥️ 오랜만에라도 돌아와줘서 고마워 기다렸어,0개
76,신비오,써니언니 ㅠㅠ 너무 보고싶었눈데 이렇게 와줘서 너무 반갑고 행복해요❤️❤️진짜진짜 기분좋네요 앞으로는 언니도 행복하길 바라요🦋💓,0개
77,쁴쁴,너무 예뻐ㅜㅠㅠㅜㅠ,0개
78,별똥별,"써니님 돌아오셔서 너무 좋아요!! 진찌 몇년전에 학생메이크업이랑 노잼일상 처음부터 5년 전? 부터 보기 시작했는데 댓글은 처음 달아보네요. 저는 언제 와도 써니님의 메이크업 볼 수 있어서 너무 좋아요!! 너무 시간에 구애받지 않고 하고싶은대로, 마음가는대로 하셨으면 좋겠어요...! 항상 몸 잘 챙기시고, 마음도 건강하게 잘 지내시길 바랄게요!! 멀리 떨어져있지만 항상 써니님 응원할게요. 화이팅!!",1개
79,margaret,단발 너무 이뻐요ㅠㅜㅜㅜㅜㅜㅠㅜ💕,2개
80,고공고공주,우왕~~돌아오셨네요!!,4개
81,예은Yeeun,"오늘 메이크업 데일리로도 따라해볼수 있을것같아서 좋아요!!
마스카라유목민이었는데 추천해주셔서 꼭 사서 써봐야겠어요~
써니님 돌아와서 더 좋고ㅎㅎㅎ
앞으로 자주 봤으면 좋겠어요♡",1개
82,로그함수,"언니... 보고싶었어용 ♡̷̷̷ ♡̷̷̷ ㅠㅠ 이번 영상도 넘 예쁘자너 ,,,,, ❤️",2개
83,다들안뇽,알람보고 진짜 깜짝 놀랐어요 ㅠㅠㅠ 넘 예뻐 사랑해요 ...❤️❤️❤️,2개
84,,"돌아와서 정말 기뻐요. 써니님 유튜브 시작할 때부터 봤는데, 여전히 애정합니다 💕💕",1개
85,엉금엉금기어서가자,9:50 써니님은 화장을 정말 잘하시고 완성도가 높으셔서 프로세스와 완성후의 차이를 크게 느끼시는 것 같아요! 외출 준비할때 아직 상의는 안입고 하의만 입은 그런 상태처럼 보이는 걸까요 🤣 ㅋㅋㅋ 근데 제가 볼때는 웃긴건 모르겟구 그냥 열씨미~ 화장중인 써니님 모습이 그자체로 너무 이쁘고 귀엽기만 하네요🥰,0개
86,멍멍왕왕,재미가 없다니요 ••• 맨날 영상 올려주새오 ㅠ 우리 자주 좀 봅시다 !!! 사랑해요~~,1개
87,리둘,써니님 너무 보고싶었어요ㅠㅠ 맨날 써니님 영상 복습했는데ㅎㅎ 대사도 거의 다 외웠어욬ㅋㅋㅋㅋ 이렇게 영상올랴주셔서 감사해용😘😘,0개
88,지윤,써니언니 ㅜㅠㅠ 언니 영상은 항상 꿀잼이예요 😍 단 한번도 노잼이였던적이 없는걸요 ?? 2020년은 언니도 적게일하시고 많이 버시는 해가 됐으면 좋겠어요 ❤️ 저는 언니 덕분에 2020년도 행복할 예정입니다 !😊,0개
89,제육볶음볶음두부,보고싶었어요ㅠㅜ 단발 너무 잘어울린다 최고♡,0개
90,219,"렌즈 알려주세효오ㅜㅜㅜㅜㅜㅜ
썸네일에 영롱한 메이크업과 저를 끌어들이는 듯한 눈동자에 취해서 끌려왔숨다ㅜㅜㅜ😻♥️",0개
91,kafooster,진짜 오랜만이에요... 더 예뻐져서 돌아오셨어ㅠㅠ,0개
92,sunyoungKim,요즘 브이로그같은것만 빠져서 보다가 메이크업이 너~~~무 예뻐서 진짜 오랜만에 메이크업영상보는건데 넘 좋네요 ㅠ 사실 (메이크업이 아니라 써니님이 예뻐서 본걸지돕),1개
93,최리즈Cherrys,"써니님 진짜 메컵 천재 .,💙",0개
94,갓창균,"I absolutely missed your videos 🥺💘 you look so pretty and cute as always. Btw, muñeca means doll in Spanish!",0개
95,,"미모에 물 오름 !!!’ㅜㅜㅜ
반가워여",0개
96,vivi,써니님 조곤조곤 자세한 설명 너무 기다렸어요 ㅠㅠ 써니님 영상 보고있으면 뭔가 힐링되는느낌... 아니 메이크업영상인데 왜 힐링되는 느낌일까요🤔 목소리가 너무 좋아서 그런가😍 암튼 영상 잘보고 갑니다 자주 올려주세요 엉엉 ㅠㅠ,0개
97,고로케,21:08 개인적으로 발음 좋은 게 기분 좋아서...0,0개
98,hahahana,So happy to see you back!! You look amazing and please take care of yourself ❤️❤️,0개
99,이수박,정말 보고 싶었어요ㅠㅠ반가워여:),0개
100,명치치myeongchichi,써니니이이임 을매나 기다렸는지 몰라요ㅜㅜ 진짜 보고싶었다구요!!!!!❤,0개
101,포키쵸키,12:44 브러쉬 정보 좀 알려주세요ㅠㅠㅠㅠ plz,0개
102,SuzanMiller,언니는 목소리랑 말투가 너무 좋아요❤️ 그냥 말만해도 asmr같이 편안하고 기분이 좋아져요 ㅎㅎㅎ 왜 슬럼프였는지 모르겠지만 화이팅,0개
103,전민아,보고싶었어요ㅠㅠㅠㅠㅠ💕💕,2개
104,윤선영,늘 사랑해 썬희•••🖤,0개
105,태니,써니님 너무 오랜만이에욧ㅎㅎ이번영상도 잘봤습니당,0개
106,룰루랄라,ㅠㅠㅠ넘이쁘세용 아이즈원안유진님느낌도 나세용ㅎㅎ,0개
107,최말랑,써니님 ㅜㅜㅜ 너무너무 반가워요ㅜㅜ,0개
108,귀여운게최고,"써니님 메이크업 영상 보면 섬세한 사람이란거 알수 있어요ㅎㅎ 부담감 가지시지 마시고, 내가 하고 싶은 만큼, 할 수 있는 만큼 즐기면서 유튜브 해주세요! 행복하고 건강하게 사는 게 최고인걸 저도 배워나가는 중이거든요 소소한 행복을 느끼며 살아가는 하루가 되길 바랄게요",0개
109,맘비,왤케 안오셧어요ㅠㅠㅠ 보고싶었어ㅓ오유유유유ㅠㅠㅠㅠㅠ,0개
110,ddolggo,다시 돌아와줘서 너무 고마워요 ❤️ 근데 언제든지 쉬고 와도 돼요 언니가 행복했으면 좋겠어요,0개
111,이마크명예소방관,"단발 완전 찰떡이에요ㅠㅠ
완전 마틸다같애여ㅠㅠㅠ",0개
112,키야,내 최애 유튜버 써니💗💗 너무 예쁘고 귀엽고 사랑스럽고 메이크업도 잘하는 써니 돌아와줘서 고마워요( ᵒ̴̶̷̥́ _ᵒ̴̶̷̣̥̀ ),0개
113,김미루,언니ㅠㅠㅠ 보고싶었어요 너무반가워요오❤️,0개
114,동동동동,언니도 사람인데 인생에서 쉬어가는 부분이 있을 수도 있죠....! 맛있는 것도 먹고 잘 쉬고 왔다니 다행이에요😄 유투브 활동하는 거에 압박 가지지 않고 편하게 해줘요 !,0개
115,미미,"단발 너무 이뻐요.,....ㅜㅜㅜㅜ",0개
116,HAkim,내가 원하던 메이크업ㅜㅡㅜ,0개
117,nim,자주 와요 써니ㅠㅠㅠㅠ사랑해용,0개
118,Jsyeon,써니언니ㅠㅠㅠ보구싶었오효😭❤️,0개
119,민경장,너무 기다렸어요퓨ㅠㅠㅠㅠ❤️🖤,0개
120,유정,써니 오랜만이에여 ㅠㅠ 요새 더욱 자주 못봐서 아쉬워여 그래도 잊지말고 영상 올려주세여 ~!,1개
121,Realkornflakes,love love love this look <3,0개
122,미미,그저 돌아와줘서 고마울뿐ㅎㅎ 언제봐두 예쁜 써니님😎💗,0개
123,치악산복숭아당도최고,헐 써니님 생각나서 오랜만에 영상 다시 볼려구 들렀는데 영상이 새로 올라왔네요 보고 싶었어요❤️!,0개
124,시은SINIYA,보고싶었어요ㅜㅜㅜㅜㅜㅜㅜ,0개
125,김선민,다시 오셔서 넘나 행복합니다❤❤❤🥰🥰🥰 앞으로 쭉 계속 오래 볼 수 있길❤❤ 행복한 2020년 보내세요 써니님❤❤❤,0개
126,JinPark,"써니님 보고싶었어요 오랫동안 기다린 보람이있네요ㅎㅎ  많은 메이크업 유투버들을 구독하고 구독해왔지만 써니님을 가장 좋아하는 이유는 메이크업의 특징을 잡아서 써니만의 색채로 표현하는게 너무 뛰어나다고 생각했어요 누구에게나 올 수 있는 슬럼프, 써니님에게도 왔고 극복해내가는 중이라면 다 이겨내셨을 때는 더 완전하고 강한 사람이 되실거예요  써니님 항상 행복하세요♡",0개
127,소혜,와 갑자기 써니님 생각나서 찾아서 구독하자마자 영상올라오다니....😆😆,0개
128,elishluna,AHHHHHH I MISSED YOU!!!,0개
129,0co,써니님 기다렸어요....♥ 댓글 처음 써보는데 제 최애 뷰티 유투버세요ㅎㅎ 항상 응원할게요,0개
130,ROUTE66,얼굴을 너무밝게하면 투톤이되는데 이걸 방지하려면 목에도 바르는방법밖에 없을까요🤔,1개
131,황미나,"써니님! 혜리 응팔 메이크업 영상 때 부터 쭉 봐왔던 낯가림 심한 써니님의 팬입니다. 언제나 영상 잘 보고 있어요! 어린 나이에 미국 생활과 뷰티 유튜버로 제가 생각치도 못할 힘들고 어려운 일도 참 많았을텐데 이렇게 잘 이겨내줘서, 영상 틈틈히 올려주셔서 고마워요. 요즘 행복하다니 더할 나위 없이 기쁩니다. 많은 분들이 응원해주고 계시는데 저도 그 틈에서 늘 열심히 응원하고 있다는 거 잊지 말아주세요 참, 써니님 영상을 볼 때 마다 늘 다른 유튜버에 비해 피부가 참 좋다는 생각을 했어요. 혹시 기회 된다면 낮 밤 스킨케어 영상도 올려주세요~~코로나 사태가 심각한데 써니님은 괜찮으신거죠? 삼시세끼 꼬박 꼬박 챙겨먹고 손 발 청결 유지 잘 하셔야해요ㅠㅠ",0개
132,MYNAME,살이 엄청빠지셨네여ㅠㅠ,0개
133,HARANGH,써니언니 돌아와 주셔서 너무 감사해요 오기만을 기다렸는데 완전 찰떡인 메이크업과 함께 돌아와 주셔서 너무 영상 보면서 힐링했어요 ㅠㅠ 언니 몸 조심하시고 건강하세요! 🥰,0개
134,꼼뚱,아이메이크업 정말 잘 하시는 것 같아요~~ 넘착붙💜,0개
135,이하늘,써니님 너무 오랜만이에요ㅠ💕💕 반가워요❤️❤️,0개
136,푸른바다,막 올리는 유튜버라니 너무 설레는 말이네요 ㅠㅠ 올해는 써니님 더 많이 자주 보고싶어요 ㅎㅎ 항상 몸 조심 하세요!!!!!!,0개
137,LionelMessi,메컵 실력 죽지 않은 써니.. 단발이 젤 잘어울려요 꼭 영상 자주 올려주세요💗,0개
138,vanillafairy,i dont comment on ur vids .. i just watched and like it. i just wanna say i missed you ㅠ ㅠ .. hope u doing fine ~ Fighting!!!,0개
139,뮨선,렌즈 정보 알려주세용!ㅜㅜㅜㅜㅜㅜ넘 이뻐요,0개
140,HannahKim,세세하게 자세히 알려주셔서 너무 좋아요!,0개
141,GLOWOON,살도 많이 빠진거 같아애요 ㅜㅜ 보고싶었어요 ❤️,0개
142,이주은,언니 사랑해여 ㅠㅠㅠㅠㅠㅠㅠㅠㅠ♡,2개
143,ElisabethMJ,써니~~~~~~ 돌아왔군요~~~얼마나 기다렸는데요오💖❤️,0개
144,한여름,너무 오래 봐서 정 들어버렸어요 ... 이제 뷰티 유튜버 안 보는데도 써니 건 그냥 봐 ...... ㅠㅠ,0개
145,JacquelineNguyen,"Ahh Sunny, I missed you🥺🥺",0개
146,현뚜,"저는 써니님 영상이 정말 편안하고 말씀하시는게 조고조곤해서 너무 좋아요ㅎㅅㅎ
모든 화장영상이 제 asmr입니다ㅎㅎㅎㅎ
힘내세요 써니님♡!",0개
147,정서현,"언니 고양이에 이어 개강 겸 강아지메컵영상 부탁해요,,,><",0개
148,이이이이이,언니 저 언니 엄청 기다렸어요ㅠㅠ!!,0개
149,zionx,정말 언니 메이크업만 기다렸어요!! 영상 정주행하면서요 언니영상은 진짜 메이크업 좋아하는게 느껴지고 색조합도 너무 예뻐요,0개
150,주횬,너무 보고싶었어요 !! 항상 행복하셨으면 좋겠어요 정말! 💛💛,0개
151,지호,너무 오랜만이에요>< 변함없는 메이크업 실력과 미모에요❤️ 항상 힘내세요!!!,0개
152,somex,제 아이라인은 항상 얇게 그려져서 고민이었는데 이렇게 해봐야겠어요 너무 이뻐요😃😃❤️,0개
153,GS,"당장 어제도 써니님 왜 안오나 했는데••• 
넘 반가워요 ♡( ૢ⁼̴̤̆ ꇴ ⁼̴̤̆ ૢ)~ෆ♡",0개
154,쿵얏,갑자기 생각나서 오랜만에 들러봤어요 언니는 여전히 예쁘시네요 ㅠㅠ 여러 사정이 있었던 것 같은데 옛날보다 성숙해진 것 같아요 ㅎㅎ 간만에 봤는데도 그대로인 것 같아서 좋아요 앞으로는 꾸준히 볼게요 언니!!!,0개
155,,really miss you~TT,0개
156,강윤선,이게올마만이에요..ㅠㅠㅠㅠㅠ 진짜막막올려주세요♡♡,0개
157,히히헤헤,"언닝 혹시 렌즈 정보 알 수 있을까요??ㅠㅠ
너무 이뿌자나요,,",0개
158,하나,와 언니 지금 몇키로에여...?? 왤케살빠진거같지 ㅜㅜ?? 원래 말랐는데..,0개
159,이지영,써니언니 올해는 더 행복할거에요❤️ 언니 오랜만에 봐서 기쁘네요ㅎㅎ,0개
