,youtube_id,comment,like_num
111,Lee안뇽,너무 자연스럽게 눈에 어묵색을 바르는 써니님....ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
112,jMIN,디올 섀도우 저렴이 없을까요ㅠㅠ너무 예뻐서 사려고 보니까 가격이 너무 사악하네요....,0개
113,이얄루,언니 진짜 여자아이들 수진 닮았어요ㅜㅜ,0개
114,냥미야오옹,뭐지 너무예뻐요 진짜  이 메이크업 고대로 받아보고싶다 ㅠㅠ,1개
115,햇살,언니 영상 돌려보고 있었는데 일케 영상 올라오다니ㅠㅠ 넘 행복,1개
116,희진이HEEJINLEE,어묵 색 섀도우라니 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 언니의 귀여운 색 표현력,0개
117,현정,너무 예뻐요ㅠㅠㅠㅠ언니,1개
118,서울,우와 오랜만에 보는데 젖살이 쏙빠져서 이젠 어른티(?)가 나네요!,1개
119,힘과꾸망,매 영상이 다 새로워... 짜릿해...✨,1개
120,한미르,청초하고 깔끔한 가을느낌이 너무 좋아요 ㅠㅠㅠㅠㅠㅠ❤️❤️,1개
121,영이서,와 제가 원래 유튜브 댓글 잘 안남기는데 진짜 너무 이쁘세요ㅠㅠㅠㅠ 위키미키 김도연님도 닮으셨어요ㅠㅠㅠㅠ 블랙핑크 로제 메이크업도 해주시면 제가 정말 소원이 없겠습니다ㅜㅠㅠㅠ,0개
122,Linda,화장 권태기 올때마다 써니님 영상 보면 영감 뿜뿜 받아요..!!! 오늘도 감사합니다🙌,0개
123,후후후후챳,"당신,,항상 사랑해,,,,넘 예뽀 ㅠㅡㅠ",1개
124,희용용HEEYOUNG,써니님 영상 중1때부터 보기시작했는데 지금 고2네요! 시간 참 빨라요ㅠㅠ 매번 리즈 갱신하는 써니언니.. 메이크업 아티스트 준비하면서 도움 많이 받아가요!❣,0개
125,오리똥,아니 진짜로 너무 예뻐요 아니 진짜 너무 예쁘다 ...,1개
126,블랑드오니,와 메이크업 써니님께 찰떡이네용 ㅠㅠㅠ 너무이뻐요!,1개
127,,진심 나만... 썸넬에서 수진 보이냐 왕예쁘다 진심,1개
128,냠냠,위키미키 김도연닮았어요ㅠㅠㅜㅜ,0개
129,MeanieLove,"That‘s so pretty.
Wanna try this too but i suck at doing my makeup😩",0개
130,DaheeJ,써니님 영상 보고 부르조아 파데 샀어요! 저도 피부가 밝은편은 아니라서 53호 골랐는데 피부랑 거의 비슷한거 같아요 혹시 부르조아 파데만 단독으로도 사용하시나요? 그러기엔 색상이 좀 어두운편 일까요..?! 무튼 겨울이라 이 파데 잘쓸듯 해요😃,0개
131,잉니니,ㅜㅠㅠㅠㅠㅠㅠㅠ너무예버여,1개
132,승지니인데뭐,와...옛날에 김소현 메이크업보고 반했었는데 엄청 컷당...,1개
133,HuynAnhinh,One of my fav k-beauty blogger ever!!,0개
134,니모를찾아서쀼,아이즈원 안유진 느낌나요!!너무 기여워요ㅠㅠ,1개
135,맨투비,오늘 약간 송혜교 느낌나용!ㅎㅎ 투쿨포스쿨 영업당하고 갑니다~~,1개
136,박시은,아이들 수진 커버 메이크업 해 주세요 ㅠㅠ 수진의 느낌이 납니다...,1개
137,jmh,"오늘 메이컵영상 성숙미 물씬 
살이빠져서 그래보이기도하고 
잘어울리네요 
로라는 일본제품  프랑스껀줄알았는데",7개
138,0,쿨톤용도 한번 해주세용 ㅠㅠㅠㅠㅠ 넘 이쁘다 진짜,0개
139,쿠키,와 진짜 존예...,1개
140,현둄,"진짜 위키미키 김도연 느낌 물씬 ,,가을 메이크업 장인 써니언니 칭찬해 ㅜ 오늘도 넘 예뻐 핰🙊🍂🍁♥️",0개
141,코기상추,메이크업 진짜 맘에든다 내스타일이야 😋👍😍,0개
142,JANEL,15:53 아이린인줄...?,0개
143,냥냥,ㅜㅜㅜ존예,1개
144,PaweenaSaelee,약간 weki meki 김도연씨 닮았어요  ㅠ ㅠ ㅠ 넘 이뻐요 😭😭 I think she looks a bit like kim do yeon from weki meki ... i would love to see you do her tutorial one day 💓💓,1개
145,김가람,"(여자)아이들 수진인줄...진짜 언뜻보고...,,썸넬보고..,,.",0개
146,jihyunpark,언니 메이크업 너무 예뻐요!!!팔레트 따라 사고 싶은데 가격도 쎄고 영상에 나온 2가지 컬러 밖에 (제가 화장초보라서) 못 쓸 것 같아서... 정말 고민이에요.,0개
147,강서영,써니님 피부 왜이렇게 좋으세용?♥ 오늘도 영상 너무 좋아여,1개
148,워어어어억,"머리색 너무 예뻐요,,, 요즘 저런색 하고싶었는데 무슨색일까요,,?❤️🙏🏻",1개
149,영국,언니ㅠㅠㅠ중단발 헤어스타일링 찌거주세요 ㅠㅠㅠ,0개
150,Youzinlee,이번 메이크업 진짜 가을가을하고 립이 너무  잘어울려요 저도 한번 립스틱 비슷한 색깔 써봐야겠어요!,0개
151,이희,"진심 이번메이크업 찰떡인갓같아요,,♥️",0개
152,GLOWOON,하 사랑하ㅔ 언니 ㅜ,0개
153,히힛,썸넬약간 아이들 수진 느낌나서 나도모르게 들어옴,1개
154,박민지,진짜 인간 가을..,0개
155,도둑,썸넬보고 (여자)아이들 수진인줄 ;;,1개
156,오잉,수진삘난다ㅠㅠ 조녜라는 말임,1개
157,이도화,"써니,, 이런 차분하고 고급스러운 느낌 화장 너무 잘 어울려요 가을 색조 장인,,",1개
158,푸린,진짜 세상에 고급지다....고급지게 예뻐............. 이 말 밖에 안 나와........ 골져스야.....ㅠㅠㅠ,1개
159,칸쟈니좋아,블러셔 색 미쳤다 너무 예쁘네여..,0개
