,youtube_id,comment,like_num
13,DAZZLE,6:10 ㅋㅋㅋㅋㅋㅋㅋ아진짜 저기 브이브이브이브이브이아이피 말하는데 졸라 귀여움ㅋㅋㅋㅋㅋ,242개
14,박정현,9:03 ㅋㅋㅋㅋㅋㅋ아놔 진짜 씬님 왤케 들이댘ㅋㅋ 귀엽게 ㅠ,348개
15,정소희,마치 강하나 스트레칭할때 강하나님이 말하시는거랑 비슷하네요 ㅋㅋ 자 이제 마지막~하고 끝난줄알았는데 3개만더 하고 끝난줄 알았는데 마지막으로 한번더 이런느낌 ㅋㅋㅋㅋ,344개
16,,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아닠ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ씬님 오늘 왤케 변태같아욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ???,174개
17,보름달,와 소다님 진짜 생얼 너무 청초하고 진짜 그냥 예뻐요 와.... 진짜 예뻐요 웃는 모습도 너무 쌍코미쌍콤쌍콤과즙퍙퍙퍙ㅠㅠㅠㅠㅠㅠㅠㅜ,320개
18,김미란,"1:33 1:33

ㅇ..어우! 왜이러세영 어우;;

내 웃음지뢰",346개
19,문희주세요,뭐야 둘다 너무 이뻐서 집중이 안돼...,170개
20,blueming,"2:57 뭔데 달달해...❤️
6:05 오 세상에 진짜 너무 귀여우셔ㅠㅠ 광광 웁니다 난 여기 누울거야..씬님은 vvvvvvvvvvvvvvvvvip 하세요ㅠㅠㅠㅠ 하고싶은거 다 해요💕
8:41 주는 사람이 더 기뻐하는...ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이런 사랑스러운 조합❣️❣️
9:02 귀엽겤ㅋㅋㅋㅋㅋㅋㅋㅋ뭐라 형용할 수 없는 표정ㅋㅋㅋㅋ
9:49 다급한 손놀림ㅋㅋㅋㅋ 아 진짴ㅋㅋㅋㅋㅋ 다시 무더옇ㅎㅎ 귀여워진 씬님 말투...❤️
10:46 나도나더!! ㅋㅋㅋㅋㅋ왤케 신났어여ㅋㅋㅋㅋㅋㅋㅋ
12:17 씬님 거울 탐난당ㅎㅅㅎ
13:10 진짜 옷바꿔입기 한줄알고 기대했는데...
20:25 텽슈내져떠❤️ 언니 청순함 타고난거자나여~.~
20:35 그렇게 립스틱 색도 다 비슷했다고 한드ㅏ..
22:20 참사랑이다.............❤️
24:34 스판끼 많은걸ㅋㅋㅋㅋㅌ롴ㅋㅋㅋㅋㅋㅋㅋ진짴ㅋㅋㅋㅋㅋㅋㅋㅋ사심 가득😏💕",178개
21,유빈,6:04 약간 나천재 목소리 같아요 ㅋㅋㅋㅋㅋㅋㅌㅋㅌㅋㅋ,28개
22,최윤,소다언니 몸매보면 나랑 다른 인종 같아...,48개
23,eunnikins,"I love seeing people's personal makeup routines that they do often, it feels like there's a lot of technique and thought put into it that is tailored to their features and lifestyle. I learn a lot from these type of videos! Love it.",1개
24,규미,24:43 아 이궈 뺀띠에요우?!,40개
25,NSeo,마지막이 몇번이야 ㅋㅋㅋ어후 마지막이야 하다가 25분이나 보다니 대단 역시 고딩때 선생님들이 마지막이야를 계속 하는 이유가 잇었군여 계속 낚여서 보게되는... ㅋㅋㅋㅋㅋ 펄파티 저도하고싶어짐ㅋㅋㅋ주말에 해보고 어디나가진못하니 얌전히 지워야지 ㅋㅋㅋ,74개
26,김장마,19:20 여기무슨 하이틴 드라마 같아요.. 넘 설레...두분 웃는거 최고네여 진짜..,76개
27,제니Jenny,소다님 너무 매력있으시다 ㅠㅠ 알고는 있었지만 찾아본적은 없었는데 인간미가 너무 느껴지셔 ㅠㅠ 씬님이랑도 너무 케미가 좋아서 너무 흐뭇한 영상이네요 😍,81개
28,뿌우,19:21 소다님 볼딱지 호빵맨이라고 햌ㅋㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 볼 내주고 웃는 소다님이나 엄마미소로 팡팡팡 하는 씬님 다 넘 귀여워ㅜㅜ,89개
29,큐강,씬님 텐션 미쳤곸ㅋㅋㅋㅋ 진짜 찐텐이다 싶은게 화장할 때 화면에 설명해줄 때 빼고 거의 소다님만 보고계시곸ㅋㅋㅋㅋ 소다님 진짜 너무 예쁘고 굿리스너인거 같아여ㅜㅜㅜ 씬님 얘기에 반응 되게 잘해주시고 오디오가 안비어섴ㅋㅋㅋㅋ 재밌고 넘 보기 좋아여ㅜㅜㅜㅜ 둘다 ㄱㅇㅇ,76개
30,석수빈,"23:43 
아 개좋아ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅠㅠㅠ",138개
31,boksu,20:23 언니 너무 귀여웡..♡,54개
32,ShaylaKim,17:07 아 씬님ㅋㅋㅋㅋㅋㅋㅋㅋㅋ개빵터졌닼ㅋㅋㅋㅋㅋㅋㅋㅌㅋㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,90개
33,짐today,7:35 씬님 맘 급해지셨엌ㅋㅋ 왼손ㅋㅋ,33개
34,애플망고,26:18 왜 제목에 치토스인가 했는뎈ㅋㅋㅋㅋㅋㅋㅋㅋ,33개
35,히소HEESO,소다님 교장선생님 아니냐구옄ㅋㅋㅋㅋㅋㅋ 마지막 무한 반복ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,83개
36,boksu,15:27ㅋㅋㅋㅋ아닠ㅋㅋ언니 왜 입을 그렇게 하고 말해욬ㅋ,41개
37,boksu,"1:35 오우!!왜 이러세요옷!! ㅋㅋㅋㅋㅋㅋㅋㅋ
아 폐아팤ㅋㅋㅋㅋ숨 못 쉬겠엌ㅋㅋㅋㅋㅋ",53개
38,초쵸쵹코비오렌지주스한잔,1:37 어머 왜 그러세요~~!!  언니 너무 좋아영 ㅜ,34개
39,양갱,소다님 되게 상큼하고 시원시원한 성격이셔ㅋㅋㅋㅋ 씬님이랑 잘 맞는 것 같아요! 생얼도 완전 유리알처럼 투명하셔요ㅜㅜ💕,67개
40,이션이,3:40 ㅋㅋㅋㅋㅋㅋㅋㅋ 씬님 눈에서 꿀떨어져ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ뭔느낌인지알죠알죠ㅋㅋㅋㅋ 저도 이상형여자분 보면 넘설레욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,4개
41,김지니,19:50 콧물ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 웃겨,25개
42,토마토맛토,"소다님 화장품회사가 젤 좋아하는 고객같으시다...섀도우도 다 단품ㅋㅋㅋㅋ립스틱3,4개를 동시엨ㅋㅋㅋ아이글리터만 몇 개얔ㅋㅋㅋㅋ🤣",11개
43,김연희,두분다 서로를 경청하는 모습이 너무 좋아여ㅋㅋㅋㅋ 귀여우셬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,26개
44,크리스마스로즈,되게 귀여우신데 착하신 게 느껴지는 분이다...!,38개
45,자몽해,"씬님이 소다님 핫걸 메이크업 해주셨으면 좋게따..
합방 한번 더 가죠💕",2개
46,YamyamOrange,씬님 반응이 너무 귀여워욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 너무 좋아하시잖앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 근데 그 마음 좀 알 것 같아욤,5개
47,SUBI,다른사람들 소다님 얼굴로 떴다고 욕하던데 그것도 능력이랍니다 우리 소다언니 얼굴을 보세요ㅠㅠㅠㅠㅠㅠ 그냥 쌩얼부터가 완벽하자나요✨✨,7개
48,지운,와 소다님 진짜 이쁘셔ㅠㅠㅠㅜ 워너비 몸매😻😻,22개
49,nigo,와 근데 찐최애를 만나면 이렇게 되는구나.. 씬님 너무 행복해보임 ㅋㅋㅋ 진실의 광대여 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,6개
50,크흡,와 인스타 영상보다 100배눈 예쁘네,27개
51,채롱언니,두분다 왜케 이뻐요ㅠㅠㅠㅠㅠ❤️눈을 못떼겠움ㅠㅠ,15개
52,밍키MINKYASMR,아니 피부가 하얗다못해 투명하네ㅜㅜㅜㅜㅜ대존예다ㅜㅜㅜㅜㅜ,5개
53,SoyoungDays,헉 제가 가장 좋아하는 두분이ㅜㅜ 역시 어두운곳에서 조명받고 공연하셔서 펄을 많이 쓰시는듯! 그런데 찰떡같이 조화가 어울리네요ㅋㅋ 씬님이랑도 메이크업 잘어울려요ㅎㅎ,1개
54,김서서,"(0:15)(23:45) ""아직도 남았어요. 저도 화장을 이렇게 길게 하는 줄 몰랐어요.""
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",14개
55,지수,눈에 진짜 몇개를 바르시는거야ㅋㅋㅋㄱㅋㅋㅋ바르신거 다 티나시긴하실까??,2개
56,dh오,씬언니 너무웃곀ㅋㅋㅋㅋㅋㅋㅋ진짴ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이번영상 내 기준 씬님언니가 주인공이에욬ㅋㅋㅋㅋㅋㅋ🤣,2개
57,정혜름,"소다님 교장 선생님 하시면 잘하시겠다!!
(여러분 마지막으로 한마디 하자면....)ㅋㅋ",14개
58,쪕홉,"26:23
역도....선수...?",10개
59,Yeonyoon,아 귀여웤ㅋㅋㅋ씬님도 너무 좋아하는거 티나구 소다님도 겹당,0개
60,여운이남는일상,소다님 씬님 두분다 너무 존예탱❤️ 팬으로써 옆에서 설레여하시는게 넘 귀여워욬ㅋㅋ❤️,3개
61,ckylu,흐어 가발 어디껀가요ㅠㅠㅠㅠㅠㅠㅜ저런가발 찾느라 몇시간 걸렸는데도 없네요ㅠㅠㅠㅠㅠㅠ,4개
62,진진,3:39 ㅋㅋㅋㅋㅋ진짜 사심 방송 맞네요,2개
63,송소로송송,소다님 너무 밝은 분 같아서 좋네욬ㅋㅋㅋ 메이크업 씬님 찰떡이에요~,1개
64,임아기사랑,왕.....진짜 겁나 많이 바르네욬ㅋㅋㅋㅋ,2개
65,김한별,일생 단발 한번도안해본 나에게 단발병이 생겼다,5개
66,i포뇨,소다님 리액션이 너무 좋네요 ㅋㄱㅋㄱㅋ 그리고 씬님이 너무 좋아하시니까 제가 막 덩달아 좋아요 ㅋㄱㅋㄱㅋㄱㅋ신나 막 ㅋㅋㅋㅋ,26개
67,ocean,옆머리까지 똑같이한거 ㅋㅋㅋ 너무기엽다 씬님 ㅠㅠㅜ❤️❤️❤️,3개
68,양양,ㅋㅋㅋㅋㅋ아니  언니 정말 신나보여요 엄청 좋아하시넹 귀야워라🥰,4개
69,류문영,앜ㅋㅋㅋㅋㅋ진짜 계속 웃으면서 봣어요 ㅋㅋㅋㅋㅋㅋ 씬다 소다님 두분다 너무 멋져용 💗,1개
70,saesilking,"소다님 초집중ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
잔머리 귀여워",25개
71,toGryffindor10points,소다님 실제 성격이랑 말투 완전 러블리 그 자체다ㅜㅜ 하우스 바니의 쉘리 다링슨 같애ㅜㅜ,20개
72,연어샐러드,10:46 아 씬님 너무 귀여우셬ㅋㅋㅋㅋㅋㅋㅋㅋ,1개
73,SooYummy수야미,모야 진짜.. 둘다 너무 귀여워.. 따라하는 씬님 너무 귀여워..🙊,1개
74,최현서,나도오 성덕이 되어보고싶다아ㅏ...,1개
75,SeoAh서아,씬님 진짜 웃겨여 ㅋㅋㅋㅋㅋㅋㅋ 성격 진짜 털털하다 ㅋㅋㅋㅋ 계속 마지막이래 ㅋㅋㅋ 소다님 ㅋㅋㅋㅋㅋ 메컵이 끝날생각을 안함 ㅋㅋㅋㅋㅋ 그래두 성격좋으신 씬님 ㅠㅠ 좋게 받아쳐주심 ㅋㅋㅋㅋ 웃기다 ㅋㅋㅋ,0개
76,동란감,아니왜이렇게 ㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㅋㅋㅋㅋㅋ 삼촌이랑 조카인가요? 거의 조카사랑이 찬양급인 삼촌이랑 자기할일에 열중인 귀여운 조카......,0개
77,심수진,와 소다님 페북에서는 진짜 조금 비호감이였는데 오늘 동영상보고 입덕했습니다 죄송합니다 사랑해요 언니 언니진짜 너무 매력있고 웃는것도 너무이쁘고 진짜 페북에 동영상보다 진짜 훨씬 미인이세요 진짜 언니 사랑합니다...❤,17개
78,ssohong,1:35 왜이뤄쎄욧,11개
79,뤼움,"씐님 텐션 뭐에요ㅋㅋㅋㅋㅋ 두분 케미는 또어떻고ㅠㅜ 진짜 이 조합 최곤데요
(보면서 '와....화장시간 얼마나걸릴까..'할때쯤 자막에 3시간 지났다니깐 그저 존경스럽..)",1개
80,,소다님 엄청 귀엽고 친절하신 느낌 ㅠㅠㅜ 너무 호감형이에요 ... 진짜 예쁘시고 ㅠㅠㅠ 씬님 엄청 귀여워요 ㅋㅋㅋㅋㅋㅋㅋ😍,0개
81,흐맇히힣,언니ㅠㅠㅜㅠㅠㅜㅜ진짜 매력 넘친다ㅠㅠㅜㅠㅠㅜㅠㅠㅠㅠㅠ 하 진짜 언니ㅠㅠㅜㅠㅠㅠ나 웃다가 울어ㅠㅜㅜㅠㅜㅜㅜㅠㅜㅜㅜㅜ하 진짜 ㅜㅠㅜㅜㅜㅠㅜㅜㅜ졸귀야ㅠㅜㅜㅠㅜㅜㅜㅜㅜㅜㅜㅜㅜ,0개
82,nue,전 진짜 언니의 부끄러움 포인트를 알 수가 없어요ㅠㅠㅠㅋㅋㅋㅋㅋㅋ 진짜 개웃기고 귀여우ㅜㅁㅁㅋㅋㅋㅌ큐ㅠㅠㅠ,0개
83,쥬쥬,둘다 졸귀닼ㅋㅋㅋㅋㅋㅋㅋ,2개
84,쎄이SSAY,17:06 아 진짜 웃음 지뢰 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
85,BBHJ,씬님 말투 너무 재밌어요 ㅋㅋㅋㅋㅋㅋㅋㅋ 귀여우셔!!!!! 영상 보는데 시간 가는 줄 모르겠어요+_+),0개
86,양다형,계속 마지막이래 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 소다님 귀엽다 진짜 ㅠㅠ,1개
87,이지수,30분 순삭... 너무 재밌어...ㅜ,2개
88,세상의모든취미세모취,"25:07
어머!! 매너손 심쿵 💗💗",14개
89,지나갑니다,소다님 하얀 피부 진짜 부럽다 ㅠㅠㅠㅠㅠ 나도 저래 하얘졌으면... ㅠㅇㅠ,0개
90,자연인장소피,"아니ㅋㅋㅋㅋㅋ소다님은 너무 예쁘시고, 씬님님은 너무 잘 따라해서 ㅋㅋㅋㅋㅋ 재밌어요ㅋㅋㅋㅋㅋ",0개
91,김동영,23:37 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ허무한 표정ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌㅌㅌㅌㅌㅋㅋㅋ,8개
92,라브,ㅋㅋㅋㅋㅋㅋㅋ소다 진짜 착하구나..,0개
93,오덕화,씬다 ㅋㅋㅋㅋㅋㅋ 진짜 마지막x5 찐막개웃기네 ㅌㅋㅋㅋㅋㅋㅋㅋ 제가넘 좋아하는 소다님과 씬님의 콜라보라니 안믿겼어용 ㅎㅎㅎ넘재미있게봤슙니다,0개
94,scArlet,"이 영상 왜이렇게 기분이 좋아요 ㅋㅋㅋㅋ
소다님 진짜진짜 매력있고 귀엽고 설레하는 씬님도 귀엽고 ㅋㅋㅋㅋ 둘이 웃으면 나도 같이 웃고있음",0개
95,BBo,홀 ㅋㅋㅋ 색다른 조합이네요 재밋어요,6개
96,이지혜,"네버엔딩 마지막ㅋㅋㅋㅋㅋㅋㅋㅋ
음료수 마시면서 보는데 26분25초 
뿜어서 치우는데 3분",0개
97,김가현,아이뻐ㅜㅜㅜ두분 다 너무 이쁘셔...❤,0개
98,sobongofficial,아잌ㅋㅋㅋ 소다님 ㅋㅋㅋㅋㅋ 마지막이 대체 몇번짼짘ㅋㅋㅋㅋㅋ최종-105.pdf 같은느낌,1개
99,배재령,귀여워! 둘 다 너무 예쁘다! 니스 메이크업♡,1개
100,신혜인,20:25 씬님 개귀엽다ㅠㅠ,0개
101,ELin2016,메이크업계의 디제잌ㅋㅋㅋㅋㅋㅋㅋ ㅠㅠㅠ 따라할 엄두가 안나여 햐 ......,0개
102,개구리,씬님 너무 귀엽닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
103,김민지,언니 너무 웃겨요...ㅠㅠㅠㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌㅌㅋㅋㅋㅋㅋㅋㅋㅋ진짜 저만의 개그우먼 같아욬ㅋㅋ큐ㅠㅠㅠㅠㅠ큐큨ㅋㅋㅋㅋㅋㅋㅋㅋ큐ㅠㅠㅠㅠ 제 웃음 포인트를 이렇기 딱딱 ㅠㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ사랑해요,1개
104,최서연,언니 언니 언니 ㅠㅠㅠ 있지 예지나 레드벨벳 조이 메이크업 해주세요 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 제발요 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 사랑해요 학학❤️❤️,0개
105,AbigailKang,저는 송강호 발언 이후로 모든 것을 까먹었습니다. ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 씬님 안에 발견하지 못했던 송강호가 있었다,0개
106,LIUShun,소다님이 약간 교장선생님 재질이시구나 ㅋㅋㅋ,1개
107,손톱NAILARTSONTOB,두분 넘 이뻐요ㅎㅎ리액션 진짜 좋아서 덩달아 신나요ㅋㅋㅋㅋㅋ,0개
108,nana,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ개귀엽다 소다님..,0개
109,융젱,"씬님이 설명하실때 소다님 다다가서 집중하는게 너무 귀엽다,, 여자인 내가 설레네,,",0개
110,YoonjiSeo,씬님 뭐야.. 왜 짝사랑 하는 여자 보는 눈인뎅..ㅋㅋㅋㅋㅋ 여자 하고 싶은거 다 맞춰주는 남사친st 자나ㅜㅠㅠㅋㅋㅋ 설레ㅠㅠㅠ,7개
111,스피융스피융스피융스피이,이 영상 보기 전까진 소다님 목소리 약간 한예슬님 처럼 성숙한? 약간 그런 목소리일줄 알았는데 귀여우시네여....쌩얼도 엄청... 귀엽....,0개
112,잉꾸,립밤주시면서  예ㅎ 헤  하는거 졸귀에요 ㅋㅌㅋ진짴ㅋㅋㅋㅋㅋ,0개
113,그랜드피아노,씬님 진짜 사랑에 빠진 사람같아욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
114,손정인,"근데..소다님 뭔가 고보결배우님 닮으신거같당..
아닌가?나만 그런가?아니여두
소다님 넘~이뿌댜~넘 이쁘세요!!!!",0개
115,나비보벳따우,8:21 ㅋㅋㄱㅋㄱㅋㄱㅋㅋㅋㅋㅋㅋㅋ임꺽정이요ㅠㅠㅠ??? 언니 저 울어요 ㅠㅠㅠ,0개
116,우럭,치토슼ㅋㅋㅋㅋㅋㅋ둘다귀엽다,0개
117,Lydia,씬님 찐으로 행복해보이셔요ㅋㅋㅋ 성공한 덕후!!,0개
118,춘멍,ㅈㄴ이뻐진짜ㅠㅠㅠㅠ,0개
119,도로롱,"아니 소다님  몸피부 13호 보다 더하얀듯
무슨일이져? 쌩얼도 왜케 피부조아여
화장안해도 될듯..쩐다..",1개
120,슈라멕,씬님 얼굴 진짜 이쁘다,0개
121,유자,와 소다님 몸매... ㅠㅠㅠㅠ 피부도 하얗고 미드.....ㅎㄷㄷㄷ 넘 이뿌시다 부러버ㅠㅠㅠㅠㅠㅠ,0개
122,lovelyandhappy,소다님 진짜 좋아해는데 여기서 보다니여어 ㅠㅠ,0개
123,퐁퐁이,아니 씬님 메이크업 넘 잘어울려요 ㅋㅋㅋ 소다님더 넘 밝은 에너지 뿜뿜해서 매력적이에여 ㅋㅋㅋ 두 분 캐미가 좋아서 저도 흐뭇하게 봤습니다 ㅎㅎ 씬님 소다님 만니서 넘나 짱팬모드라 주접이 200% 상승했어요 ㅋㅋㅋ  두 분의 우정을 응원합니다☆,0개
124,boksu,"26:15 언닠ㅋㅋㅋㅋㅋ오뜩햌ㅋㅋㅋ
너무 귀여운데 너무 듬직햌ㅋㅋㅋㅋ",3개
125,사단7,아 넘웃곀ㅋㅋㅋㅋ아 왜이러세욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ당황하셧네 ㅋㅋㅋ,0개
126,NANAAyo나나에이요,유투브에 영상이 떠서 씬님 영상 처음봤는데 너어어무 매력있으세요 !!! 바로 구독 눌렀어요🙋🏾‍♀️💗,0개
127,이으,개학해서 학교간줄알았어요... 강당에서 교장쌤 말씀듣는듯한 마지막으로 하면서 마지막이 아닌,0개
128,수풀림,진짜 소다님 생얼이 더이뻐.. 넘수수하고 청순해... 흑발한거 보고싶다.. 💓,0개
129,지수,6:50 왜 확대 하는뎈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
130,majorica,소다님 처음 알게 됐는데 목소리도 얼굴도 너무 예뿌세요 .... 목소리에 애교가 철철 ㅎㅎㅎㅎ 근데 저 썬크림은 어디서 살수 있나욤 ㅜ ㅜ????,1개
131,이진실,이번 영상 씬님 진심 개 귀엽다 ....,1개
132,원투쓰리,씬님ㅎㅋㅎㅋㅎㅋ 소다님 진심으로 좋아하는게 느껴져,0개
133,A형체리ACherry,21:39 ㅋㅋㅋㅋㅋㅋㅋㅋ계속되는 눈화장ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
134,마카롱,와 소다님 잘 몰랐는데 진짜 귀여우시다..... 사랑스럽,0개
135,페이쥬PAYJU뷰티토크,"씬님 걍 이대로 뷰티계의 MC 신동엽 님 되어주세요 진짜 입덕 영상임 ㅠㅠㅠ
게스트 섭외력 + 기획력 + 전문성💜 최고이십니다 씬님❤️❤️ 구독 좋아요 하고 갑니다",0개
136,HEYJOY,아 씬님 너무 귀여워.. 찐텐..,0개
137,겨울한정판매군고구마,역시 씬님ㅋㅋㅋㅋㅋ 뷰티유튜바야 ㅋㅋㅋㅋ 상의만 신경씀ㅋㅋㅋㅋㅋ역시 하의는 편해야해,0개
138,김치,씬님이 소다님 화장해주는 영상 찍어주세여,1개
139,백춘자,소다 귀여웡 ㅋㅋㅋㅋㅋㅋㅋㅋ,0개
140,노루진루진,아 지짜웃겨 이번영상보고 우울증 치료햇어욬ㅋ ㅋ ㅋ ㅋㅋ,0개
141,김가빈,씬님 너무 볼때마다̆̎ 너무너무너무 이뻐요ㅜㅠㅠ,0개
142,와사비맛,씬님의 이렇게 하이텀 목소리! 반짝이는 눈빛!! 아주 다양한 표정 너무 오랜만에ㅠ보는것아요ㅠㅠ💖소다님도 영상이랑 인스타로만 보다가 아렇게 영상으로 보니까  생각했던 이미지랑은 다른부분을 볼수 있어서 좋은것같아요! 생각외로 훅훅 들어오는 솔직함도 놀랏어욬ㅋㅋ,0개
143,l내림,20:24 왜이리 귀여우세요!!ㅠㅜ,0개
144,J,"이언니 진짜 맘에들어 🥰
오늘은 소리내서 와하하!",0개
145,huhaAa,너뮤 작은분 옆에있는 것 같아요..ㄷ 엄마곰같아요,0개
146,날씨Weather,다음에 소다님 공연 갈때 소다님 메이크업 커버?? 하고 가는 영상 너무 재미있을 것 같아요❤️❤️ 30분 정도?? 긴 영상 안넘기고 끝까지 본거 진짜 오랜만이다ㅜㅜ근데 두분의 케미가 너무 좋아서 단 한장면도 넘길 수 없었어요-!!ㅜㅜ 씬님 사랑해요💙💚💜,1개
147,마츠다세이코사랑행,헐 소다님 화장법 너무 유용해요ㅜㅜㅜ  똑같인아닌데 있는걸로 비슷하게 흰베이스랑 주황색으로 섀도우하니까 눈이 더맑아버여요🥰,0개
148,읭읭,내가 진짜 좋아하는 두분이 방송을 찍으신게 너무좋당❤❤❤❤,0개
149,조히찡,"밝고 밝고 밝다ㅎㅎㅎㅎㅎ
아ㅋㅋㅋㅋ  이밤에 매우어울리는 기분좋은 바
영상이에요♡♡♡",0개
