,youtube_id,comment,like_num
13,하정민,ㅋㅋㅋㅋㅋ 맥 켜지는 소리 오랜만에 듣네요 아이폰에서도 묘하게 잘어울리는..,8개
14,MinuCompany,역시 믿고보는 방구석리뷰룸!!! 오늘도 좋은영상 잘 보고 갑니다!!😗☺️☺️,3개
15,초bora,아이폰8 ㅠㅠ 지금 쓰고 있는데 액정이 그제 빠바바바바박 나갔 ㅠㅠ 아직 1년 조금 지나서 액정만 바꾸려고 하는데 se사는 게 더 나은 건가 심히 고민 되네요. 일단 액정수리예약은 걸어놨는데.,1개
16,오승준,매력쩌는 아이폰 se2~~~,4개
17,Hyunji,호아아아아아ㅏ아앙ㅜㅜㅠㅠㅠㅠ아이폰 Se2사려고 존버타다가 실패했에요ㅠㅠㅠㅠㅠ흐에에에ㅔㅔ에에에엥ㅠㅠㅠㅠㅠ 부럽네요...출시일까지 기다려야겠죠..?ㅠㅠ😭😭,0개
18,통쿤,5:11 짱구아빠 ㄷㄷ,1개
19,Rearth러스,"전원시 나는 매킨토시 소리가 너무 그립읍니다..ㅠ 정말 매번 자세하고 정성스러운 영상 만들어 주셔서 감사합니다 🤩
근데 뒤쪽에 아이맥이 약간 기울어진 느낌은 뭘까요 ㅋㅋ",3개
20,레게노,이번에 아이폰12프로 갈건데 SE도 끌리네요 ㅋㅋㅋ,7개
21,쭈누,아이폰 처음 입문하는데 se2 꿀팁 영상 좀 올려주세요😭,7개
22,다원,그저께 사전예약을 했는데 제일 아쉬운건 역시 배터리.. 요즘 나오는 폰에 비해 너무 아쉬운거 같아요ㅠㅠ,8개
23,JinionK,이 형  목소리 들으면 참 괜히 기분이 좋아진다ㅋㅋ목소리톤이 너무 낮지도 않고 갑자기 너무 굉음도 내지 않고 적당해서 편안하고 듣기만해도 괜히 유쾌해짐특히 웃음소리 너무 좋아요ㅎ,0개
24,ArbJunkAgeG,아나 4K 영상 퀄리티 보다가 안구 버릴뻔.  그냥 저가용 맞네,3개
25,므엥무,아ㅜㅜㅜㅜ 진짜 11이랑 se2 중에 뭐사지..,7개
26,KhanFergi,Standard Edition 이라는 느낌이 팍 오더라구요,3개
27,마미썬Mommysun,"아이폰11 쓰고 있어서... 
SE 안 살거야...라고 생각하고 있는데...
전 왜 SE 영상을 집중해서 보고 있는거죠?? ㅋㅋㅋ",42개
28,무한기적,아이폰6s 4년동안 썼는데 드디어 바꿀때가 되었네요,26개
29,이민주,캬 새로운 영상스타일 너무 좋네요! :D,1개
30,무쁜게죄야,SE2는 화이트가 젤 예쁜듯,5개
31,양봉업자최프로,아이폰11프로 쓰고 있는데 왜 SE 2세대를 사고 싶은건가..,32개
32,JackTa젝타,저는 이영상 보고 뽐뿌와서 예약했어요 ㅠㅠ,1개
33,넘버보이,영상미와 자세한 리뷰 넘 좋네요~😆😁,3개
34,6NumBer,화면이 너무 작아서 고민중이네요ㅜㅠ 아이폰 12를 기다릴지 이걸 살지...,0개
35,손날로의다꾸채널,SE2 영상.. 마약영상인갓같아요ㅠㅠ,2개
36,김형섭,6:55 어라 여기 우리동네 중앙공원인데...?,1개
37,HaminOh,우와 se 이뻐요 개인적으로 검은색 앞면이랑 흰색 뒷면이 조합이 판다 같아서 좋네요 ㅋㅋ,2개
38,Nicky,"영상 잘 보았습니다,,슈퍼마리오 피규어 어데서 구매하셨나요?^^",0개
39,JinYeongGwak,아이폰 se 이거 주위에 많이 추천하고 싶은 폰이네요~ 리뷰도 역시 남다릅니다 ^^ 다음 영상 기다릴게요!,1개
40,전자레인지에튀겨버린음악,"'영상에서 사용된 기기는 Apple로 부터 사용기 제작을 목적으로 대여받은 기기입니다' - 직접 대여도 해 주나요? ㄷ
영상 공유해주셔서 감사합니다 :)",21개
41,임지성,아이폰se2랑 갤럭시7edge 중에 어떤게 더 크죠? s7e에서 폰 바꿀려하는데,1개
42,95z,7 쓰는데 진지하게 고민해봐야겠네요 화이트 너무나 탐나는 것ㅠㅜ,1개
43,spaceX,이미 아이폰 se 2세대 영상 많이 봤는데 제가 방구석 님 영상을 다시 보는 이유는 항상 디테일하고 하나하나 자세히 설명해 주셔서 그런 것 같아요. 좋은 영상 보고 갑니다~,8개
44,로로랜드LoLoLand,6에서 존버에 실패하고 8 사버린 저는 웁니다  ㅠㅠ,1개
45,SearchwithiPad,난 아이폰xs인데 왜자꾸 se를 찾아보는가....,56개
46,NamTaehyun,6:45 ㅎㅎㅎ과천 중앙공원이네요,1개
47,홀리블링썽샤인,꺄 업로드 기다렸습니당 !! >.<*** 잘 보구 가요 총총총!,0개
48,2xdx,사진을 하필이면 깜짝놀람....환공포,1개
49,RoseofSharon,"역시 애플은 화이트 장인인 듯... ㅎㅎ
저도 화이트로 주문해 놨습니다~~^^",1개
50,Honjanam혼남,꼼꼼한 리뷰 잘 봤습니다 ^^,0개
51,백안시의공방,애플에서 기기를 직접 대여해주다니 ㄷㄷ,29개
52,yha9405,화이트에 드디어 검은베젤이 ㅠㅠ 사랑한다,1개
53,도송지,혹시 사용감에 발열은 없나요ㅠㅠㅠㅠ 뽑기 운 없던건지 xs 순정으로 쓸 때 발열이 너무 심해서 그런가 더 가볍고 깔끔한 se2가 끌리네요,0개
54,AndrewK,방구석님! 예전에 XR 카메라 리뷰해주시는영상 봤는데 기회가 되면 se2랑 xr 카메라 비교영상 한번 가능할까요~?,0개
55,SungminKim,오 유튜브 들어오자마자 업로드라니!!,1개
56,베쑤신,저도 화이트로 64기가 주문했네요~많이는 아니지만 그래도 기대되네요ㅎ 사용 중이던 SE 1세대는 어제 바로 중고로 팔고 서브 폰인 G6에 유심 넣고 5월 6일이 되기만을 학수고대 하고 있네요~,1개
57,MTakK,왔다 최고의 구매가이드,2개
58,JORDAN,"다 좋은데 배터리 때문에 사고싶지가 않아여 ,,,ㅜㅜ",24개
59,지아,",,,8단종되서 아쉬운데 8케이스 se2에 껴도 될까용",3개
60,HKMOoN,"리뷰 수준이 좋네요
구독추천하고 갑니다",1개
61,마키넨,"아이폰SE2 최고의 리뷰!! 
잘 봤습니다~",0개
62,이병현,아이폰 12 기다리고 있는데 se2가 정말 잘나온것 같아서 기대감이 높아질것 같에요..,0개
63,이상호,7 플러스인데 아이폰 12 나올때까지 존버 해볼랍니다.,1개
64,퐁퐁풍풍,리뷰 너무 좋네요!!! 카메라에 대한 사실적인 후기가 필요했는데 설명이 귀에 착착 들어와요 ㅋㅋㅋ,0개
65,여행하는퍼플리purply,리뷰 잘봤습니다!!,1개
66,SJin,"안녕하세요 영상 처음 봤습니다
Xr모델 사용중인데 화면크기는 감안하고
배터리 부분만 조금 문제 될것같은데
혹시 SE2로 가는걸 추천 하시는 편인가용?",3개
67,유주영,기다렸어요~!!,1개
68,정우혁,무슨색을 살까 고민하느라 아직 예약치못했어요ㅠㅠ,0개
69,도매니저,뽐뿌와서 구매했습니다 화이트로 :D,0개
70,조먀두,오호 영상이 되게 해외 유명 유튜브 느낌 나게 바뀐것 같아요! 맘에 들어요!,0개
71,dupontblack,믿고 보는 방구석 리뷰룸~~,0개
72,agnes,방구석님 리뷰 기다렸어요! 지금 8 사용한지 2년 넘었는데 se2로 갈지 12 존버할지 고민이네요😢,0개
73,뚠뚜는자연인,어찌된 일인지....xr가격이 엄청 떨어졌던데.... se2랑 둘중에 뭐가 나은지 방구석님 의견 듣고싶어요,0개
74,Petitcochon,엄마껄로 se주문했어요 6s 사용하고 계셔서 차이점 못느끼실듯 ㅋㅋㅋㅋㅋㅋㅋ 빨리 배송되었으면,3개
75,YEON,아이폰 SE2 64기가 + 애플워치 3세대 = LG 벨벳,0개
76,니르고져홀베이셔도,돈 없는데 매일 SE영상 뜨는대로 보는 내 인생ㅋㅋㅋ SE 10점 만점에 몇점 주고싶으신가요??,3개
77,양송이,지문으로 잠금되는게 얼마나 그리웠던지ㅎㅎ 홈버튼 좋아요❤,0개
78,양신,블랙 색상이 아니라니??,1개
79,VAN엘크,가성비에 성능도 준수해서 좋은거 같아요 ㅎㅎ,1개
80,S효돌,아 기다리고 기다리던 !! 리뷰 !! 전 11쓰지만 레드로 사전 예약해놨네요ㅜㅜ,0개
81,84Diaconos,잘 보고갑니다. 꾸벅,0개
82,꾸샤,영상 잘 봤습니다~,0개
83,jhj,와 안파시고 그동안 모으시고 있으셨군요 ㅎㅎ,1개
84,옐,나는 아이폰11을 쓰고 있는데 왜 이 영상을 보고 있는거지...,1개
85,성현,2:23 띠용??,1개
86,HYPark,성능 정말 괜찮네요 오오 근데 전 오늘 아이폰12미니 소식 나와서 또 존버 시작했습니다..,0개
87,인민간,국내 대리점엔 언제부터 판매할까요?ㅠㅠ,0개
88,jakechoi,화이트 구매했는데 왜 자꾸 레드에 눈이가는걸까요..ㅋㅋ..,0개
89,민규할래내이름,"Xr레드 쓰고있는데 se 살까요 말까요?
디자인은 se사고싶은데 그러기엔 버리는것도 많아서...",1개
90,노상윤,감사한 영상입니다ㅎ 사람들의 시간을 벌어주고 계십니다^^,0개
91,이승찬,"아이폰x에서 se2로 바꿀까 생각중 
아이패드 사니 휴대폰을 잘 안쓰더라구요",1개
92,KyisslAellien,삼성폰에서 se로 넘어갈려고하는데 배터리가 문제네요 ㅎ허,18개
93,이효건,"안 그래도 오늘 프로덕트 레드 색상으로 사전예약했는데,
이번 영상 보니까 구매하길 잘했다는 생각이 드네요ㅎㅎ 앞으로도 좋은 리뷰 기대하겠습니다!",0개
94,허니의사부작라이프HoneysSabujakLife,Apple에서 기기를 지원해주다니! KT의 전유물인줄로만 알았던 아이폰이 SK에서 출시되었을 때만큼 신선한 충격이네요!ㅋㅋㅋㅋ,1개
95,ikyunwoo,오랫만에 들어보는 반가운 시동음 이네요....,1개
96,동성손,짱구아빠 멋있어,1개
97,이시원,키야!!! 아이폰 6에서 5/6일에 바꾸는데 정말 뭐든 좋아요~!,0개
98,이지은,방금 사전예약하고 왔습니다ㅎㅎ,0개
99,야채,와...8+쓰고싶은데 바꾸고싶어요ㅠ,0개
100,생갈치1호의행방불명,"8하고 se2중에 고민중인데
8은 디자인때문에 끌리고 성능은 se2...가 더 끌리고ㅠㅠㅜㅠ어떤게 더 나을가요..",0개
101,잠타이거,인트로가 뭔가 sf 적이네요 ㅎㅎ,1개
102,Ros,s10에서 고민하다 29일에 바로 사전예약했습니다!,0개
103,갈수록태산픽처스,"저는 아이폰6s쓰고있는데
se는 뭔가요?",0개
104,뽑뽀리,"갤럭시만 쓰던 유저인데.
방구석님 아패미니5 영상보고 미니5사보니 에어3도 사버렸는데 ..  폰이 갤럭시라 오늘 폰도 se2주문했고 그리고 이왕사는김에하면서 추가로 에어팟 프로도..
Se2싸게 나오서 이번에 넘어가보려구요.
이렇게 쓰면호환성 좋겠져ㅎㅎ

결국 그리고 난 조만간 파산..ㅋㅋ",7개
105,박찬희,전면 베젤 부분 화이트로 만들어주는거 팔릴지도;;;,0개
106,JaehyungAhn,깔끔한 리뷰 감사합니다! 저도 이번에 아이폰 6에서 업그레이드 하려고 주문했네요 :) 혹시 케이스나 스크린 보호 필름을 아이폰 8용으로 사용할수 있는지요?? 여기는 호주라 한국처럼 다양한 액세서리들이 많이 없는거 같아서요 ㅎ,1개
107,RoysungjunBaek,재미있고 편하지만 전문적인 리뷰 정말 감사합니다,0개
108,민트초코하와이안피자,0:14 ㅋㅋㅋㅋㅋㅋ 뚜왕~,2개
109,둥,브금 왜저랩,1개
110,HakJoonLee,중저가 스마트폰 시장을 압살할만한 녀석이죠.. 정말 단순히 아이폰8에 A13 바이오닉 칩셋만 넣어줬을 뿐인데 말이죠.. 나이트모드 미지원이 아쉽기는 하지만 게임을 하거나 야경이 아닌 밝은 날에 사진을 찍는 용도로도 괜찮을 듯 싶고요.. 글고 가격이 깡패인데 애플은 지들이 잔뜩 가격을 올려서 눈높이를 올려둔 다음에 이렇게 뒤통수치는 가격을 선보이네요.. ㅎㅎ,1개
111,이건희,음.. 아직은 외출 하실때는 마스크를 착용하시는게 좋을 거 같습니다~^^,0개
112,KenR,쿠팡 사전예약 성공해서 기다리구있네요 ㅎㅎ 무이자 24개월 개꿀...👍,0개
113,아아,xr이랑 se2 중에 뭘 살까요? 맨날 안드로이드 쓰다가 이번에 바꿔볼려고 하는데,0개
114,Joe,아이폰x에서 se2로 가는거 어때요.....,0개
115,박희원,아이폰se2 다크모드 되나요!!??,0개
116,소히입니다SOHI요,제가 잘 몰라서 그러는데 se2 사전예약하면 se2는 언제 받을 수 있나요 ..? 내일 쯤 예약하려고 하는데 잘 모르겠어서요,0개
117,조병헌,에플 공홈에서 지금 사면 해외판으로 와서 돼지코가 들어있나요 ?,0개
118,hoyalee,"젤 좋아하는 애플전문리뷰어 방구석, 루트나인..오늘도 잘 봤습니다^^",0개
119,,배터리4시간.......,1개
120,라그랑쥬,오랜만에 6s에 알뜰폰 유심 넣어서 내비로 쓰고 있습니다. 확실히 가볍고 한손으로 쓰기 좋아서 이 크기에 대한 맛이 또... SE2세대를 메인 ‘폰’으로 쓰고 11pro를 카메라+게임기로 써도 좋겠다 싶어요 ㅋㅋ,0개
121,CY,아이폰4때 레티나 디스플레이의 선명함에 지렸었는데 레티나 기준이라 덜선명해 보인다는 날이 올줄이야  ㄷㄷㄷ,0개
122,허백,이야~ 과천이다....,0개
123,뒹글,아이폰x쓰고있는데 se2로 넘어가는거 손해는 아니겠죠??..🙄,0개
124,김주영,사전예약하면 1~2달뒤 매장방문 수령도 가능해여?,0개
125,동동,안경 정보점요!!,0개
126,이승주,아8 골드 사용중인데 골드 이쁩니다 크,0개
127,KsY,아 배터리랑 카메라 빼고는 아이패드 같이 사서 연동 진짜 괜찮겠네요 ㅋㅋㅋ 프로 살 돈으로 se랑 아이패드 사서 생태계 체험이 가능하겠네요 ㅎㅎ,0개
128,두아이,6s 유저라서 오늘 결제 직전까지 갔는데 화면이 4.7인치라 갑자기 아쉬움이 남더라고요 새폰이라 2년은 쓰는데 메인폰이 4.7이면 너무 답답할 것 같으면서.. 가격이 진짜 넘사라서 진짜 어떻게 해야 좋을까요,2개
129,tata,se2 사면 에어팟도 같이 오나요?,1개
130,김성호,Se2가 아이폰9인가요?,1개
131,Peter,아 너무 익숙한디자인이라 더 사고싶네. 텐알 써서 바꾸진 않을거같은데 너무 가벼워보여 ㅜㅜ,0개
132,국내산겐지,8플러스 유저인데 se괜찮을까요?,0개
133,아프로키미,너무 잘생겨서 리뷰 집중이 안됩니다.,0개
134,딸기찌개,"아이펀8중고->노트10-> 아이폰se2
=음머??",0개
135,김동완,"아이폰se 2세대...
영어로 하면 iphone se s econd...",0개
136,강한용사띵호와,"XR인데,, 산지 1년도 안됏는데..... ^^ㅣ발",0개
137,MinGoBloss,돈 쓸어담는 캐쉬카우도 저런 캐쉬카우가.. SE는 ㄹㅇ 전설이다...,0개
138,울랄라베어스,8플러스 쓰고 있는데 12기다리는 거 보다 갈아타는게 좋을까요??? 영상과 카메라가 8플이 8이랑은 다른 것 같아서요....,0개
139,닼히뽀,플러스 나온다면 사고싶네요,0개
140,SunMoon,"아이폰 se2 도착 날짜 보장이네요. 전 128기가 선택~ 
https://coupa.ng/bAMmjx",0개
141,바꿔,그 마리오 저 쥬세요 영상 잘봤어요,0개
142,재리미TV,최근에 카메라 하나 장면 하셨나봅니다. 화질개선으로 눈호강 하고 갑니다 :),0개
143,김단,아이폰se2 배터리 몇시간정도 가나요?,0개
144,Minsub,갤럭시s10에서 se2 넘어가면 많이 힘들까요???????,0개
145,J우주,딱 사이즈가 좋아서 사고 싶어요,0개
146,SunMoon,아이폰 se2 도착 날짜 보장이네요. 전 128기가 선택~ https://coupa.ng/bAMmjx,0개
147,김영민,6s 4년째 쓰는데 se2로 갈아타기 딱좋겠죠?,1개
148,HojinKim,다크모드의 이질감을 줄이려고 화이트베젤을 채택하지 않은 것 같습니다 ㅎㅎ,2개
149,이원혁,"삼성폰쓰고있는데 애플로 넘어가볼려구요
se랑 11pro 사이에서 고민중인데 방구석리뷰님의 생각은 어떠신가요?",0개
150,홍인선,얼마나 디자인을 우려먹었는지..새삼느끼게된다..ㅋㅋㅋ,0개
151,MinJungLee,아이폰 se모델은 기대가 없었는데 예상외로 상황에 따라서는 적절한 선택지가 될 수도 있는거같네요~ 와우~~,0개
152,djseo,12가 엄청난 가격 다운으로 나올 거 같아서...이번엔 참는 걸로..,11개
153,권현진,솔직히 촌스러움 저 디자인,0개
154,짱녕,"11 10일정도 쓰고 있는데,, 아직 홈버튼 없는게 아직 적응인 안되네요,, 6랑8만 5년째 써서 그런지 se사고싶당",0개
155,겁쟁이이이이이이이이잉,동영상많이보면 8+사는게나을까요?,0개
156,박동현,"아이폰 SE 2세대 , 아이폰 Xrs 카메라 성능도 비교하고 싶네요",0개
157,스카이포스터,"이제까지 아이폰 나온 거 다 펼쳐두고 비교하시는 게 역시 방구석 리뷰룸 님 스케일 답네요 ㅋㅋㅋ 압도적 방케일!
저는 이제까지 잘 쓰던 6S가 접이식 빨래건조대한테 액정을 직격으로 맞는 바람에 편안히 재워드리고 이번 SE2 레드 샀습니다! 영상 보니까 6S 때보다 많이 쾌적한 경험을 할 수 있을 것 같아서 기대가 많이 되네요!! +_+",0개
158,유귀선,se 바꾸고싶어서 여러 리뷰 보던중에 우연히 들어왔는데 얼굴이 너무 낯익어 생각해보니 군대 선임이셨내여 ㅋㅋㅋ 근무나가서도 종종 애플제품 리뷰 해주셨었는데 ㅋㅋ 좋은 리뷰 감사합니다~!,0개
159,cnapa,영상 잘보고 갑니다 배터리때문에 넘어가야할지 말지 고민이네요,0개
