,youtube_id,comment,like_num
28,비트메이킹공부하는카멜레온CG,와 로직 유저 소리벗고 팬티질러~~~!! 바로 업데이트 하러 갑니다 기능이 많아져서 익숙해지는데 오래걸릴꺼 같긴 하지만,4개
29,MaxBaker,모래는지 모르겠는데 존잼이네 이런 영상 좋아요,0개
30,캐촌아재먹고즐기고리뷰하고기타치는아재,"20년전 SDI수석 엔지니어였던 이모부님 말씀이 생각나네요...미래는 창작능력 끝판왕이 대접받을거라고...
창의력을 만들어내는 도구(인터페이스)는 엔지니어가 만들어낼꺼니...엔지니어 하지말고 창작자 하라고 ㅎㅎ",5개
31,자몽에이드Music,와.. 한국어강좌.. 감사합니다!!,0개
32,MichaelKIM,좋은 정보 감사드려요~~^^로직이나 가라지밴드에서 궁금한 점이 있는데...한 개 트랙에서 인트로는 슬로우하게...노래 시작부분은 빠르게 템포를 다르게해서 연주가 가능한가요?,0개
33,병주원약주원,이렇게 소개 안해주시면 전혀 몰랐겠네요 ㅋㅋ,0개
34,JBinReason,"Melodyne , waves 크래시, 프리브 된다는 해외포럼 글도 많도 심지어 내장플러그인 드럼머신디자이너도 cpu 엄청 뛴다네요. 로직 메인으로 쓰는 작업자분들은 업데이트 안하는게ㅡ나을실수 있습니다.",0개
35,겨미TV,굿굿굿!,0개
36,이jin,카탈리나 에서만 업데이트 가능 한가요?,0개
37,first길다하트,작곡은 관심없고 모르지만 잘 봤습니다^^ㅎ,0개
38,키작은콩나물,업뎃후 가상악기가 안열리는 오류가 있는데 혹시 어떻게 해결하는지 알수 있을까요??,0개
39,MinFred,방구석님이 음악 하시는 분이라는 걸 종종 잊어요 ㅋㅋㅋㅋㅋㅋㅋㅋ,6개
40,홍영진,에이블튼의 세션뷰기능이 추가된거 같은데 뭔가 더 이쁜느낌이 있네요,0개
41,은태일,신기하다,1개
42,SalonPas,"복잡해보이는 프로그램도 방구님이 꼼꼼히 설명해주시니까 간단해보이고, 정말 재미있을거 같아요.",0개
43,HAti,"근데 지금 버그, 충돌 이슈가 너무 많아서 열작업중이라면 절대 업데이트 해서는 안됩니다. 애플에서도 공식적으로 인정한 충돌이에요",0개
44,민트초코하와이안피자,우왕,0개
45,kopolakim,"빌리 아일리시 데모 돌려보는데, 피아노롤에 저는 코드정보가 뜨질 않네요. 어떻게 설정하는지 혹시 아실까요?",0개
46,블랙아이드포스,잘보구가욤!,0개
47,닉네임을뭘로하지,딜레이가 저 정도라는게 너무 신기하네요...,0개
48,Rearth러스,접해보지 않은 프로그램이어서 그런지.. 뭔가 맛깔나고 멋있어 보이지만 이해할 수 없는 기능들이군요...ㅋㅋ 시간 남으면 도전해 봐야겠습니다,0개
49,Lucid,아이패드에서 로직 못써요?,0개
50,the50mm,아.. 파이널컷도 좀 어떻게 크게 한번 흔들어줘야 할것 같은데.. ㅠㅠ,0개
51,johnko,살이 좀 빠지신듯합니다만....... 예전 모습이 그립습니다.,0개
52,이승민,"방구석님 생산성 목적이 아닌 컨텐츠 소모용도로 멕북에서 게임을 돌린다면 우리나라에선 어떤 게임까지 지원이 가능한지 리뷰가 가능하신지 궁금합니다
롤, 베그, 스타, 검은사막, 던파, 메이플 같은 게임도 플레이가 가능한지 안되는지 직접 리뷰 해주실 수 있는지 궁금합니다",0개
53,평화를사랑하는부처님,씹사기됐다,0개
54,NLPlusAlpha,방구석씨 당신 정체가 뭡니까,0개
55,리킹스턴,역시 갓갓애플,0개
56,Lucid,아이패드에서 로직 쓸수 있나여?,0개
57,eunhwapark,"방구석 리뷰룸님 죄송하지만, 갑자기 여쭤볼게있습니다.
폰은 아이폰, 노트북은 삼성인데... 삼성노트북에서 다운로드할 앱이 있어서 눌렀더니 구글계정에 연결기기가 없다고하네요ㅠ 이럴땐 어떻게 해야 되나요? ㅠ (아이폰에 없는 구글 스토어앱 계정이 없어서 그런건가요?)
이 상황을 어떻게 해결해야 할지 모르겠네요ㅠ
답변 기다리겠습니다~^^",0개
58,HighFidelity,"진짜 방구석 리뷰룸님은 별다른 지식없이 언박싱만 하면서 자신들이 뭔가 엄청난 테크 유튜버라고 착각하는 유명인들과는 차원이 다른 전문성을 겸비하신 분이군요. 
로직 업데이트 소개 잘 봤습니다!",3개
59,수튜디오,음악유튜버보다 빠른 당신은 대체......,0개
