,youtube_id,comment,like_num
22,넌빛날거야,"온니,, 혹시나 제가 이런 말 하면 너무 잔소리쟁이일까바 걱정되눈데 ㅠㅠㅠㅠ 매끼 밥이나 단백질로 꼭꼭 챙겨두세요 ㅠㅠㅠ 빵이랑 군것질로 하면 나중에 당뇨 걸리기 쉽거든요 ㅠㅠㅠ 저희 엄마가 젊은 시절 밥 잘 안드시고 매번 그러셔서 지금 되게 후회하세용 ㅠㅠ 지금은 식단관리중이시구용 건강이 진짜 최고잖아요!!!!! 물론 잘 알아서 하시겟지만 걱정되는 마음에 남깁니당 ,, 간식은 간식 !밥은 밥! 매끼 정확히 먹는거 진짜진짜 중요해용",57개
23,김가은,19:05 언니ㅠㅠ화장품 방 구경시켜주세요💕,30개
24,야놀자,16:04 진짜 연기 나오는 줄 알았어욬ㅋㅋㅋㅋㅋ,61개
25,J,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ큐ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ EDM 제목 뭔지 알 수 있을까요!? 너무 뽕짝해서 같이 듣고 싶네요,,,,,,,",22개
26,YuliaKim,스모그랑 레이젘ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ미쳤닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,5개
27,choiyoujung,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ웃겨서 눈물나 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,8개
28,현미,믿보조브 = 믿고 보는 조효진 브이로그 ❤️,86개
29,삐유삐유,16:06 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ앜ㅋㅋㅋㅋㅋㅋ진짜ㅜㅜㅜㅜㅠㅠㅠㅋㅋㅋㅋ,14개
30,지현,뷰티유튜버 브이로그가 이렇게 재밌을일이야?? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,32개
31,뽀섭이,언니 솔직히 브이로그때무네 유튜버 시작한거졐ㅌㅌㅋㅌㅌㅋㅋㅌㅌㅋㅋㅌㅌㅌㅌㅌㅌㅌㅌㅌㅋㅋㅌㅌㅋㅌㅌㅌㅋㅌㅌ체고❤️❤️❤️❤️❤️❤️,2개
32,해뭐라구,막춤추는거만 봐도 안닼ㅋㅋㅋㅋㅋㅋ원데이 투데이 쌓인 내공이 아이닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ으마으마하다,1개
33,정아레나,ㅎㅎㅎㅎㅎ 클럽춤 모야 연기도 나고 불도 번쩍거리고 시트콤보다 더 재밌는 효지넌니 브이로그,6개
34,610정주현,16:03 어디서 연기나는겨~~? 클럽인겨???,98개
35,오수빈,아니진짴ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ미친거아니여?ㅠㅠㅠㅠㅠㅠㅠㅠㅠ개웃겨진짴ㅋㅋㅋㅋㅋㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ사회적거리두기 하느라 집에서 미칠뻔했는데 아무도없눈 방에서 혼자 춤춰보긴처음이네여^^ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ진짜 당신 내 최애야 앞으로도 최애야,4개
36,이바다,진짴 팜므파탈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ연기뭐냐곸ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ역시 사람사는거 다똑같애,5개
37,김도연,15:47 ㅋㅌㅌㅋㅋㅋㅋㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 삐걱...삐..ㅇ.ㅣㅣ걱....ㅋㅋㅋㅋㅌㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ우ㅏ당탕.....,51개
38,여포방구석,EDM ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ진짴ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ후 다 똑같은거같은거같아옄ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ저도 집에서 심심하면 흔들어재끼는댘ㅋㅋㅋㅋㅋㅋㅋ,36개
39,도른언니,효진님! 혹쉬~ 이탈리안 그레이하운드🐕‍🦺 🐕‍🦺🐕‍🦺❤️분양받으셨어요~ ? 매끈매끈 ~ㅋㅋㅋ 저희집강아지랑똑같아여~영상에비춰지는거보고알았어여❤️,35개
40,yeon,16:06 아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,4개
41,댕댕이,16:30이정도면 집에 불난줄 ㅋㅋㅋ,11개
42,JISOOVLOG지수로그,22:09 효진님 강아지 키우시나요??,43개
43,근영,편집자님이 집을 클럽으로 만들었엌ㅋㅋㅋㅋㅋ아주능력자..🤭,3개
44,,19:27 저번영상에선 칼소리였는데 효과음 너무웃김 ㅜㅜㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,6개
45,샹달,15:50 ㅋㅋㅋㅋㅋㅋ진짜 미친거가태 너무조아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,15개
46,moonsunKim,2:56 진희님 화면에 바코드 찍는줄 .. 삐......ㄱ ...,5개
47,장소미,아진짜 개웃겨요 언닠ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ이와중에 있지 춤 왤케 잘추는거야ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,14개
48,이밀,집에만 있어서 완전 확찐자 됐어요ㅠㅠㅠ하지만 참아야죠 나가고 싶어도,2개
49,조서연,언니분이랑 말투 개똑같앸ㅋㅋㅋㅋㅋㅋㅋㅋ,9개
50,다다,사람사는거 다 똑같ㄴ네욬ㅋㅌㅋㅋㅋㅋㅋㅋㅋㅋ힘들때 신나는 노래에 춤추다가 현타와서 다시 일하고 먹고 ㅋㅋㅋㅋㅋㅋ특히 이번에 연기나오는거 넘 실감나서 집에 진짜 있는건가 했어욬ㅋㅋㅋㅋ❤️,1개
51,정서의정서,15:28 언니!!!!!! 어디가요...!!! 도깨비처럼 무로 돌아가는줄 ㅠㅜㅠ,4개
52,단비마이럽,19:14 뒤에 보이는 화장품들..크 대박적이다 부내난다..!!,34개
53,채채,할일아직남음 ㅋㅋㅋㅅㅋㅋㅋㅋㅋㅋ하 호흡곤란.,3개
54,최애음식은애호박전,"17:11 김말이 필요없는 삶ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
편집자님 센스🤟🏻",1개
55,이름,춤 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 온니 진짜 멋있긴 멋있네요...........^ 요즘 영상 마니 올라와서 행보케요,1개
56,공주할랭뿌뿌,17:07 아잌ㅋㅋㅋㅋㅋㅋㅋ여러 푸운.. ㅋㅋㅋㅋㅋㅋ앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
57,수크박스,18:18 승헌쓰...?,31개
58,이윤서,진짜 edm춤 장난아니예요ㅋㅋ 같은부산사람으로써ㅋㅋ 효진쓰짱!!,2개
59,정쥬,16:08  멋진 음악가 같아요 ㅋㅅㅋㅋㅆㅋㅅㅋㅅㅋㅆㅋㅅㅋ,1개
60,도마도재배자,우런니 체력 어쩔 거얔ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 너무 웃겨ㅠㅠㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
61,공주,"16:06 미끄덩ㅋㅋㅋㅋㅋㅋㅋ
19:40 조파파님 펭수...?",3개
62,RiverPhoenix,16:50 가...가까이 오지마요.. ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
63,정혜원,"ㅋㅋㅋㄱㅋㅋㄱ너무웃겨 증말ㄲㅋㅋㅋ
시간 가는줄 모르겠넥ㅋㅋㄱㅋㄱㄱㅋ",1개
64,ZxcvbAsd,헐 언니 진짜 지금 진지해요 혹시 2:14 진희언니 가디건 정보 있나요ㅜㅜㅜㅜㅜ 너무 예뻐요,22개
65,,난 언니가 너무 좋아,5개
66,zoeysong,"사람 사는거 다 똑같은거 같아요...
아 전 잘 씻어요ㅋㅋㅋㅋㅋㅋㅋ

근데 효진님 너무너무 맘에 쏙이예요ㅠㅠㅠ
진짜 내 스타일ㅠㅠ  귀여웤ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",1개
67,SooYummy수야미,메이크업 영상 보면서같이 화장하구 나왔는데 딱 브이로그 올라왔담서 ~~ 진짜 완벽한 타이밍 !!넘 조으다💘,1개
68,Ddungvely췅성,15:49 춤신춤왕ㅋㅋㅋㅋㅋㅋ,17개
69,창Sugar,"너무너무
귀여운효진씨.
매력떵어리.
행복바이러스.🥰💕",2개
70,pommelo,i dont understand~~~~ but i watched all of it anyway <3,0개
71,SuminChung,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ언니 브이로그 진짜.. 왠만한 예능보다 웃겨요.. ㅎr ㅠㅠㅠ,1개
72,yujinkim,ㅋㅋㅋㅋedm타임 저세상 텐션 ㅋㅋㅋ편집 진짜 클럽온줄ㅋㅋㅋㅋ연깈ㅋ앜ㅋ,2개
73,YoungLee,앜ㅋㅋㅋㅋㅋ춤출때 개웃었넼ㅋㅋㅋㅋㅋㅋㅋㅋ언니 짱..😹😹😹길가다 만나면 안아버릴거에여 너므저아,1개
74,맹콩뚜뚜,언니 진짜.... 조파파님.... 정말 쏘 쓰윗가이..... 세상에 존재하는 파파일리없습니다ㅜㅠ...,1개
75,까만콩,19:45 대충살자 조파파님이 마스크를 거꾸로 쓴것처럼 ✨,17개
76,이은미,춤추는거 너무 웃겨욬ㅋㅋㅋㅋㅋㅋㅋ앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 더 힘들어보여,17개
77,쓱,22:09 이 친구는 누구됴?? 🐶,17개
78,ssubin,아 언니 춤추는거보고 빵터짐 이러시는이유가있을꺼아니에여..언니 그렇디만  우울한이시기에 웃어서조아요 그냥그렇다구요..🙊🙊🙊♥️,1개
79,꽃언니,ㅋㅋㅋㅋㅋㅋ브이로그 진짜 너무 재밌음 ㅋㅋㅋㅋ ㅋㅋ  ㅋㅋ,1개
80,수민,17:07 방구소리인가..입에서 나는 소리인가..,0개
81,때빵때빵,18:06 아 이부분 진짜 미친거아니냐곸ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ진심 맛있는게 여기까지 느껴짐,9개
82,오마이갓김치,"진짜 오늘 역대급으로 웃기네옄ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 
아 조파파님 보고싶어요.. 너무 정들어서 보고시퍼요ㅠㅠㅠㅜ",0개
83,김태연,"옛날 같았으면 개그콘서트에 나왔겠지만,
이런 인재들은 유튜버를 함",1개
84,또땀,핰ㅋㅋㅋㅋㅋ춤출때 머리카락 미역떼기 사이로 보이는 눈빛이 너무 무서엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,3개
85,늘푸름,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱㄲㅋㄱㅋ넘재미썩ㅋㅋㅋㅋㅋㅋㄱㄱ,1개
86,블리링,ㅈㄴ 웃겨 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ개좋아요언니,1개
87,SsoYu,아 춤 진짴ㅋㅋㅋㅋㅋㅋㅋㅋㅋ연기나고 조명ㅋㅋㅋㅋㅋㅋㅋ최고에요ㅠㅠㅠ덕분에 웃고 갑니다❤️,2개
88,문혜진,10:39 후참잘 치킨집에서 사이드 메뉴로 파는 떡볶이도 맛있어용!!!,0개
89,녜지,19:38 조파파님 마스크 거꾸론가요 (아닌가 뉴제품인가)(혼란),18개
90,이나현,스모그 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ미쳤다 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2개
91,JennyPark,15:25 또 던던인줄알고 식겁했다....,1개
92,BAEHYEONJI,담에는 edm 플레이리스트로 올려주세요~~~ 같이 헤드뱅잉 하느라 혼났내요 ㅋㅋㅋㅋㅋㅋ,2개
93,깡통로봇,ㅋㅋㅋㅋㅋㅋㅋ난리부르스 구간 계속 돌려보면서 낄낄대고 있어요...ㅠㅠ 진짜 최애입니다ㅋㅋㅋㅋㅋ큐ㅠㅠㅠ사라해오🥺,0개
94,원지,핰ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ언니 흥 높인다고 할때 뻥 안치고 일어남ㅋㅋㅋㅋㅋㅋㅋㅋㅎ캌ㅋㅋㅋㅋㅋ오늘도 덕분에 힘이나요!!ㅋㅌㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
95,Cherry0,"진짜 영상보니까 충전되는기분..,,ෆ 브이로그 자주 올려주세용✨",1개
96,전인정,언니 마음이 몽글몽글해지는 봄노래 플레이리스트 올려주몀 안 되나여 ㅠㅠㅠㅠㅜㅠ❤️❤️,13개
97,ed,"17:04 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 내 웃음지뢰,,",0개
98,,18:03 마씨써?,4개
99,어부진TV어느부부의진솔한이야기,댄스에서 퐝터졌ㅋㅋㅋㅋ알랍효진❤❤,1개
100,엘리Ellie,22:09 언니 새로운 강아지 키우나용,1개
101,꾸꾸에에엥,19:42분에 조파파님..마스크가 코부분이 턱에 가있어요ㅠㅠ,0개
102,유아영,앜ㅋㅋㅋㅋㅋㅋㅋ 오늘도 기승전춤 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 진짜 소파에 앉는거 자연스러웠닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 진짜 효진님 덕분에 코로나블루에서 빠져나오는중ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
103,정단비,효진님 팬미팅 다녀온 성덕입니다 ㅠㅠㅠㅠ 오늘 EDM에서 너무 웃겨서 터졌어욬ㅋㅋㅋㅋ,0개
104,음매,23:25 갑자기 뿅 튀어나오는거 넘 웃긴것...ㅋㅋㅋㅋㅋㅠㅠ🤣🤣🤣🤣,0개
105,Orange,20:04 누구야 누가 의심해요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 언니 너무 ㄱㅇㅇ...,0개
106,탱자탱자망구언니,메컵영상보다 브이로그가 더좋아...♡ edm ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
107,리짓베이비,두분 닮아서ㅓ친자매라구 해두 믿을거같아용ㅇ,1개
108,뜨뜨뜨,아진짜 내가 다 신남ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 진짜 유튜버중에 제일 정감가요,0개
109,김채린,효진님❤️ 매번 브이로그 레파토리 같다한들 넘나넘나넘~~~~나 좋은것💕💕💕 믹스커피 잡수는것도 너무 좋고~ (요즘 안나와서 아숩지만 효진님 건강 생각하면..괜찮아유 ㅎㅎㅎ) 오*온 생크림파이 꼭 먹어봐야징😍 편집하실 때 얼굴이랑 목소리랑 싫으다 하셨지만 우리들은 그 얼굴과 목소리를 겁나 사랑한다는고 잊지말아용😘,0개
110,릴리유HandmodelASMR,진짜 브이로그 맛집...언니 브이로그가 세상에서 젤 재밌어요... 아껴봐야징ㅎㅎ,1개
111,,진짴ㄹㅋㄹㅋㄹㅋㅎㅋㄹㅋㄹㅋㄹㅋㄹㅋㄹㄹㅋㄹㅋㅊㅋㄹㅋㅎㅋㄹㅋㄹㅎㅋㄹㅋㄹㅋㅎㅋㄹㅋㄹㅋㅎㄹㅋㅎㅋㄹㅈㄷㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ나도 혼자 춤추는데 진짜 공감.....언니 진짜 저도 열심히 집에서 춤 출게오,0개
112,최예지,아 언니 춤추는거 진짴ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ너무 좋아욬❤️,0개
113,여시오문을,15:48 접신 시작ㅋㅋㄱㄱㅋㄱㅋ,0개
114,이은지,아 진짜 존나 웃겨ㅠ ㅠㅋㅋㅋㅋㄱㅋㅋㅋㅋㅋㄱㅋㅋㅋ사랑해요 효진님,0개
115,태현오빠내꺼해,효진언니 브이로그가 짱잼이다!!!,2개
116,정지롱이야,으엉 edm노래ㅜ제목좀 아시는분 알려주세요ㅠㅠㅠ,2개
117,이은수,16:53 아닠ㅋㅋㅋㅋㅋㅋ미쳣나밬ㅋㅋ언니너무재밋어요ㅋㅋㅋ너무조앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
118,혀나야뭐혀나,19:39 조파파님 마스크 뒤집어서 쓰셨어욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
119,유하,"언니 플레이리스트 사랑하는 일인으로 효진언니의 edm리스트도 만들어주신다면 ,,💜",6개
120,조혜원,19:52 조파파님 마스크 거꾸로 쓰심ㅋㅋㅋㅋㅋ,0개
121,김김,"ㅋㅋㅋㅋ잠옷의 내복효과,,,,,,, ㅋㅋㅋㅋㅋㅌㅋㅌㅋㅌㅋㅌㅋㅌㅋㅌㅋㅌㅋㅌㅋㅌㅋㅌㅋㅋㅋㅋ 너무 공감되어서 뿜었네욬ㅋㅋㅋ",0개
122,피카츄,부산사투리와 서울말이 만나니 너무 귀엽 ㅠㅠ,0개
123,제이블Jable,"효진쓰 근육통,,춤춰서 그런거 아니냠써,,🤭💦💦😂",2개
124,임수민,컼 19:20에 무슨 올리브영 창고 이런건 줄 알았는데 옷장이셨군요ㅋㅋㅋㅋㅋ역시 뷰티유튜바 화장품창고라믄서...,1개
125,김예진,언니 진짜 보면서 개빠겠어요ㅋㅋㄱㅋㄲㅋㄱㅋㄱㅋㄲㅋㄱㅋㄱㅋㅋㄱㅋㅋㅋㅋ,1개
126,하니,진짜 어떤브이로그중에서도 가장 재밌고 유익한 븨로그 이에여❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,0개
127,안수빈,세상에... 너무 재밌어...25분을 안넘기고 다보다니....,1개
128,DaYoung,1:13 자막이 내 심정을 대신 말해주었다..,0개
129,수빈,언니 진짜 귀여우시니까 브이로그도 뷰티도 평생 함께해요 ㅠㅠ ❤️,1개
130,백지윤,요즘 너무 편집 재밌어요 ㅠㅠㅠㅠㅋㅋㅋ큐ㅠㅠ,2개
131,유지영,앜ㅋㅋㅋㅋㅋㅋ진짜 우울했는데 영상보고 기분좋아져써여!!!!!!!!크앝ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ쿠아으탘이ㅡ이아악,0개
132,anch,"언니 진짜 조있그브 삶의 낙입니다
많이 많이 올려주세요ㅠㅠㅠㅠㅠ
❤️❤️❤️❤️❤️❤️",11개
133,이윤지,너무웃겨진짴ㅋㅋㅋㄱㅋㄱㅋㅋㅋㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
134,SuminChung,ㅋㅋㅋㅋㅋㅋㅋㅋ언니 브이로그 진짜 왠만한 예능보다 웃겨요.. ㅎr..ㅠㅠㅠ,0개
135,라이트,26분 순삭이야ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 오늘도 조파파님은 귀여우시다💙,0개
136,aronlove,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ진짜 언니너무 조아용ㅋㅋㅋㅋㅋㅋ덕분에 에너지 얻어가룡~~!!,0개
137,차초초,각기춤 쪼꿈 무서버서 모니터에서 눈을 떼버렸어염ㅋㅋㅋㅋ,0개
138,효섭뿡,19:05 혹..쉬... 천국.....?,1개
139,하하하하,아 진짜 언니 브이로그 사랑해요♥ 항상 아껴보고 있는데 이렇게 자주 옹여주시면 너무 감사합니다ㅠㅠ♥,0개
140,김쟈니kimzani,자가격리하면서 보기 좋은 영상 1위라고 생각합니다 허허하하 ♥️,1개
141,춥다,하 진짜웃곀ㅋㅋㅋㅋㅋㅋㅋ 넘재미있어요,1개
142,JS,아앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ남일같지않자냐ㅠㅠㅠㅠㅠㅠ,0개
143,최지민,15:45 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋ ㅋㅋㅋ ㅋㅋㅋ ㅋㅋㅋㅋ ㅋㅋㅋ ㅋㅋㅋ 마른데 이유가 있고만 ..,0개
144,b예주,언니이 화장품 보관하는 방..? 구경 좀 시켜주쎄요ㅠㅠ 넘 보고싶어랏,1개
