,youtube_id,comment,like_num
27,인환,1가구당 언니가필요하다...썸넬 뭔데요ㅠㅠ사람 설래게ㅠㅠㅠ,8개
28,SeheePark,털털하게 털얘기 너무 좋습니당ㅎㅎㅋㅋㅋㅋㅋ,12개
29,히히히,"잉ㅠㅠㅠㅠㅠㅠㅠ 생얼도 화장한것두
다 너무너무 예쁘셔 사랑스러워요",2개
30,이지윤,"미치겠어,,, 썸넬 보고 홀린듯이 들어와버렸잖아용 ㅠㅠ❤️",3개
31,우우엥엥,"와 인트로 보자마자 심장 저격당해버렸다....
너무 아름다우시군요... 사랑해요..❤️
진짜 모든 우튜버 통틀어 언니가 제일 좋아요❣️",13개
32,히로인,08:35 세상에 꿀팁 감사합니다 슨생님...,6개
33,최예지,20:11 갸아아아악 경상도 화장쟁이 갓효진 언니.....❤️,1개
34,효니,왜이러케 이뻐졋지..... 난 그냥 늙고잇는데ㅠㅜㅜㅜㅜㅜㅜㅜ,1개
35,Raven,i laughed so hard when she dropped the wakemake palettes and went Wow~ wow~ HAHAHA too cute,8개
36,민아,0:11 진짜 심장저격.. 언니 안에 자아는 도대체 몇개인가요 말 안하고 무표정 하고 있으면 세상 차도년데 말하면 동네에 입담 죽여주는 이쁜언니같고 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ사랑해요,15개
37,유난히내성적이었던김태리,언니 렌즈 정보좀여 플리즈 ㅠㅠㅠㅠ,2개
38,딴따라,"효진언니 또 인생영상 나왔네여,,, 너무 이뻐여 ㅠㅜㅠ",3개
39,최윤지,언니 코랑 눈썹이랑 이어지는 부분이 약간 한쪽으로 치우쳐서 휘어져 있으면 코 쉐딩을 어떻게 해야 좋을까요ㅠㅠㅠㅠ 제발 도와주세여...😭,1개
40,암욜맨준호,블랙헤드는 어떻게 관리해욤..?,11개
41,유다현,"앜ㅋㅋㅋㅋㅋㅋㄱ마스크존 저만 웃긴가용 ,,",2개
42,멍빵,오늘따라 웹드 일진에게 찍혔을 때 류설 느낌 낭낭하네여 언니...! 가능하시면 커버 메이크업 부탁드려용!! 💖,1개
43,홍시,렌즈는 뭔가요!😭,7개
44,강성아,아ㅋㅋㄱㅋㅋㅋㄱㅋㅋ오늘도 언니의 TMI 너무좋지 ~,2개
45,정수연,이건 안 들어올 수가 없는 썸넬이야.....❣,21개
46,박꽁,"썸네일 너무 잘뽑으신다.이뻐여.ㅎ
금손부러버여.눈썹도 너무 잘그리시고 아이라인도 짱잘그리신다~앞머리두 잘어울리시네여^^",42개
47,꼬마돌,아니 미쳤다 이 언니 진짜 썸네일 보고 안 들어올 수가 없네 하아 진짜 미쳐버려요 이쁘다고 말하기도 입 아파 죽겄네 아따 이렇게 이쁘기 있냐구요,18개
48,justaccount,언니 목소리랑 말투 뭔일이에요ㅠㅜㅜㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 너무 매력 쩔으신당 😍 구독하고 갑니다 진짜 매력만땅이네요!,1개
49,jihyunlee,이 영상 볼라구 퇴근하자마자 달려왓자나영 ❤️,2개
50,,What is the song’s name~,68개
51,성영입니다SungyoungASMR,진짜 예쁘다..앞머리도 진짜 이뻐요 요즘 효진님 매력에 빠져있슴다...,25개
52,메주,"언니 나 조효진 파데라고 더페에서 사서 써봤는데 넘 좋더라 진짜 화장 오지게 잘 떠서 맨날 스트레스 였는데 몇 일 써보니까 좋더라 언늬,, 몇 일 써보느라 사서 써봤다고 지금 말 한다,, 담에 또 사서 쓸거야ㅠㅠㅠㅠㅠㅠㅠㅠ조효진 파데  짱",24개
53,PeachSangria,"Fringes really change the way you look. 
Btw you look so pretty😍😍",1개
54,OONM,"구독자 이벤트로 
메이크업 해주는거 어때요?
받아보고싶은사람 손!!!",2개
55,KyungahKwon,"이런 솔직한 화장쟁이 러블리 효진♡
효진씨의 이런 솔직함이 너무 좋아요~👍",13개
56,연수,날이 갈 수록 이뻐지는...👏🏻👏🏻👏🏻👏🏻👏🏻,2개
57,,진짜 언니 하 너무 임버요ㅠㅠㅠㅠㅜㅜㅜㅠㅠ❤️❤️❤️❤️,2개
58,이채연,"썸네일 조녜,,,✨이세상 미모 아님",2개
59,햇살토끼,"13:38 약간 예리 느낌 나요! 
예리 메이크업 찍어도 괜찮을 것 같아요",5개
60,유림,와 진짜 눈코입 다예쁘다 너무 예뻐요ㅠㅠㅠㅠㅠㅠㅠㅠㅠ,1개
61,나의모습,"저도 털털한 이야기 나오면 말이 많아져욬ㅋㅋㅋ
털털한 여자거등요 ^,^",1개
62,blablablaBlabla,"Every time I see your video ,I feel l am looking a magic show lol",0개
63,양지은,썸네일 일진에게 찍혔을때 류설님 닮았어요 !!,21개
64,고먐미,금손 언니한테 화장 받아보고 시풔여ㅠㅠㅠㅠㅠ존예탱ㅜㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ뭔가 요래 조래 톡톡톡 따라 할 수 있어 보이는데 막상 하려고하면....아...? 넘ㄱ사벽😢😢😢,0개
65,예빈,"언니 영상에서 제품 영업 할 때마다 사러가는 1인,,,, 정말 후회되는 템 하나도 없이 너무 잘 쓰고 있어요><",1개
66,서서은혜,언니 안경메이크업해주세요 제가 메이크업을 못해요 아이섀도우 조합을 어떻게할지모르겠어요ㅠㅠ,2개
67,다솜,으악 언니 메이크업 너무 예뻐요ㅜㅠㅠ 옷이랑도 찰떡.. 옷 정보 궁금해요❤️,0개
68,엄청커다란모기가나의발을물었어,효쥔쒸 ~ 렌즈 뭔지 알려주라주 !!!!!! 🧚🏻‍♀️💗,2개
69,김지우,3:07 개기름 산유국 ㅋㅋ,0개
70,김은주,에프킬리 칙칙뿌리는 듯한 소리 먼가햇는데 bgm이엇어ㅋㅋㅋㄱㅋㅋㅋㅋㅋ,18개
71,재간둥2룰루,썸네일 잼잼이같아여ㅎㅎㅎㅎ 문희준님 딸!!,1개
72,뀨뀨뀨뀨링,9:44 여기가 내 기준 웃음포인트 핡 와우 할때 표정잌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ오늘도 너무 이쁜 효진언니..,1개
73,MaleneNielsen,"why dont they have WakeMake in europe ;( it looks so fantastic!! HYO JIN do you know if theres a shop, that ships to europe?? :3",0개
74,선바는못말려,효진언니! 혹시 카메라 어플 뭐쓰는지 알려주실 수 있나요ㅠㅠㅠㅠㅠ!!!!,1개
75,린우,와.. 진짜 언니 언제나 리즈 갱신이지만 이런 메이크업이 진짜 찰떡인것 같아요ㅠㅠㅠㅠ,3개
76,이렇게예쁘다고,"오늘 메컵 모야 쓰앵님 진짜 너무 예뿌자나요,,, ㅠㅠㅠ하,,
노래 초이스도 아주 나이스 합니다 증말",0개
77,오월의영,"언니! 이번 영상도 너무 잘 봤어요 💜
기회가 된다면 이번에 새로 나온 잉가 라이트 피팅 파운데이션 리뷰 해주세욥ㅠㅠ!!💜",1개
78,뾰로롱뿡,8:49 진짜 그 tmi 격하게 공감........오늘도 좋아욬ㅋㅋㅋㅋ,0개
79,kyungsincho,"웨메 구입하러 아마존에 갑니다,,,ㅋㅋ",1개
80,이희은,크으.. 효진언니 진짜 왤케 이뻐여..ㅠ 언니짱짱👍👍,1개
81,채연,효지니 언니 눈 밑에 점 찍는거 맞들리셨죠 요즘 메컵 영상에 눈 밑 점이 많이 등장하네욤,1개
82,SooYummy수야미,아니 진짜 이 메이크업 새내기 대학생같아요 진짜 이뿜 ;;;;; 귀여운 아기고양이 ㅠ❤️,1개
83,,언니 살앙해 언닌 내 고3 라이프의 빛이야,1개
84,말랑콩떡,언니 너무 이쁜데 사진찍을 때 무슨 앱써요ㅠㅜㅠㅠㅠㅜ 진짜 너무 여신이야..❤️❤️❤️,1개
85,무다리,오늘의...메모...효진 언니는...털얘기를 좋아한다...,1개
86,녕,썸네일 잘뽑았어요 언니ㅠㅠㅠㅠㅠ하러 왔는데 영상도 똑같자나..? 오늘 의상이랑 메이크업 너무 찰떡이에요 ㅜㅜㅜㅜ 박제 ㅠㅠㅠㅠ흑 라인 위로 뺐는데도 넘 잘어울려요.. 당신 안어울리는게 모람 ㅜㅜㅜㅜㅜㅠ?,0개
87,효주,ㅋㅋㄱㅋㅋㄲㅋㄱㅋㅋㅋㅋㅋ털얘깈ㅋㄱㅋㄱㅋㅋㄱㅋㅋㅋ 너무 우껴요ㅠㅠㅜㅜㅜㅡ,0개
88,김태윤,아니 언니 무슨 일이야 너무 예쁘자너 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,1개
89,LifeofKate,Thank you for the eng subs! I recently subbed to you because I prefer k makeup than western style and found this video! 🥰,0개
90,사라앙,노즈쉐딩 항상 어려운데ㅠ효진님 잘 보구 배워가요❤️,1개
91,장썬,언니 썸네일 웹드라마 일진에게 찍혔을때 류설님 느낌 나서 깜짝 놀랐어요... (( 너무 예쁘다는 소리에요,6개
92,YUNYEONG윤영,언니 말투가 너무 웃겨요 ㅋㅋㅋㅋ 매력적이에요 ㅋㅋㅋㅋㅋ 사랑해요 언니,1개
93,다덤벼,너무 예뻐요 언니 진짜 유튜브 진짜 오래하세요 슬픈 시기는 잘 지나갔길 바랍니다 항상 응원하고 있어요 ❤️❤️,0개
94,Tjdusuuux,언니 렌즈 뭐예요?ㅠㅠㅠ,2개
95,데일리슬레시피창고,펄파티펄파티ㅋㅋㅋ점찍을까요?(답정너)ㅋㅋㅋ효진님 너무 내서타일 ㅋㅋㅋ,1개
96,BT,"제발 예쁜 척 타임 좀 늘려주세요ㅠㅠ 너무 감질맛나... ㅋㅋㅋ
눈 밑에 점 너무 잘 어울려요!!",0개
97,꼬치,언니 사랑해요ㅠㅠㅠ너무 이쁘고 귀엽고 진짜ㅠㅠㅠ,0개
98,최송아,진짜 존예 언니 사랑해요ㅜㅜㅜㅜㅜㅜ,1개
99,요고참마시땅,팔레트 너무 이쁜데... 진한 색이 없어서 좀 아쉬워요ㅜㅜ 그래도 너무 예쁘당,1개
100,박수연,"썸네일 여자아이들 수진같아융
넘이쁘 ㅠㅠㅠ",0개
101,,앞머리 진짜 너어무 예뻐요 .. ❤︎,1개
102,YoungZero,썸네일 보고 홀린듯 들어옴 ㅜㅜ  언니 미모 무슨일,1개
103,김담이,언니의 최악의 피부 = 나의 최고 !,1개
104,gracelog그레이스로그,집에서 화장 안하란법 없죠으 히 주중인지 주말인지 모르는 요즘 도오전~~♥️,1개
105,광신도,13:53 언니 눈에 마치 버퍼링을 박은것같아요,5개
106,1204amMoon,"와 도른자 조혀ㅛ진언니,,, ㅜㅜㅜㅜ대박적 진짜 젤 좋아요 이 메이컵 ㅠㅠㅠ",0개
107,LonDon,It looks like a soojin from g idle makeup,0개
108,김도연,ㅋㅋㅋㅋㅋ아 ㅋㅋㅋ 왜이리 노랗지 브라운이 왜 오렌지색깔이야? 했는데 ㅋㅋㅋㅋ 블루라이트 차단하고 있었네요,0개
109,초이벨choibellvlog,인트로 보고 클릭안할수가 없었다❤️,1개
110,김가연,ㅋㅋㅋㅋㅋㅋㅋ 힝 티엠아이 짱조아💕,0개
111,희아,중학생인줄...(오버ㄴㄴ) 완죤 퍼펙트해..! 이뻐♡기여어♡동안페이스작렬?!!!!!^-^@굳,0개
112,백지원,"언니!!!!!!!!제발 셀카 색보정법 공유부탁해용 ㅠㅠㅠ무슨 카메라어플 쓰는지두,,,,ㅠㅡㅠ♥️",0개
113,PT,Literally awesome!!!!,0개
114,홍시,"저는 언니가 착한줄 알았는데 안착했더라구요..?




제 마음에 안착♥️",1개
115,하소원,완젼어려보임ㅋㅋ와 개부러음  최곡,0개
116,허지영,언니!! 삼각존 채울 때 쓰신 브러쉬 뭐 쓰셨는지 알 수 있을까요??❤️,4개
117,이수진,언니 영상 보이자마자 들어왔어영❤ 히히 언니ㅜㅜㅜ진짜 너무 예뻐용,0개
118,지니,인스타그램에 올렸던건가요!!!기다렸어요ㅠㅠㅠ,1개
119,데일리연dailyeon,이거 저만 그런가요 ㅠ_ㅠ 잼잼이랑 너무 비슷해서 귀여워 미쳐버리꾸가타요...🥺🥺🥺🖤🖤🖤🖤🖤,0개
120,심청,21:56 뭔데 .. ㅁㅊ,0개
121,신해련,진짜 최고예용ㅎㅎ 유툽 댓글 잘 안다는데.... 진짜 메이크업 배우고 싶어졌어용 !!!!! ♥️,0개
122,MinK,진짜 언니한테 격하게 메이크업 받아보고싶어요....ㅠㅠㅠㅠㅠㅠ,0개
123,KehlaniParrish,와 오늘 메이크업 완전 찰떡 💗💗💗,1개
124,짠찐,"언니언니 레이저제모하면 털이 많이 얇아져용 !!! 진짜 저도 맨날 털과의 싸움 때문에 스트레스 받았는데 레이저하고 삶의 질 세상 올라갔다닌깐욘 ,,,",2개
125,주예원,서수진인 줄 알고 드러 왔ㄷ...,0개
126,박주미,와...입술리 진짜 너무 에뻐요ㅠ,0개
127,이꼼뮤,ㅋㅋㅋㅋㅋ진짜  수다 떠는거 좋아,0개
128,갱이님,아아ㅋㅋㅋㅋㅋ진짜좋아ㅠ.ㅠ사랑해요~~~,0개
129,하이찐스Hizzins,이번영상도 재밌게 잘 보고갑니다^^,1개
130,주빗,일진에게 찍혔다의 류설같아요! 너무 예뻐요💗,1개
131,뀨밍9MINGS,이번 썸네일과 인트로 아주 뒤집어놓으셨다 ;;; 게다가 비지엠도 허니파이 ;;; 뭘 좀 아시는 분 ;;;,1개
132,llima,Ok você é perfeita!!,0개
133,성빈,워 언니 웨메 팔레트 진짜 궁금했는데 언니가 올려주셔서 너무 감사할 따름 입니당🙈,0개
134,AshlyPineda,She is so pretty,0개
135,avveenneetta,"섀딩하면서 조금 더 해줄게요 대신 2키로 더 빼줄게요 라고 하는 언니 말재간 진짜 감탄 ,,",1개
136,LyricsWorld,"Love you and your videos so much ❤️😘
I have a request can you please make a video the next time you cut your bangs? They look so cute💕",0개
137,peacha,점ㅋㅋㅋㅋㅋ아웅 효진님 영상 볼때마나 넘 귀여워죽겠어욤!!!😍,0개
138,비밀,온니 영상 볼때 저도 모르게 가슴에 손 얹지고 인사함다...,0개
139,다요미,진짜 오늘 화장 역대급ㅠㅠㅠㅠㅠ언니 렌즈는 뭔가용!!ㅜㅜㅜㅜ,0개
140,창Sugar,"아유~
귀여워🥰🤗",1개
141,hyemilee,왜 갈수록 예뻐지죠..,1개
142,마당쇠,이 영상이 레전드임.... 사랑한다는 말이 절로 나옴... 아 나 교회다니는데;;;머쓱,0개
143,지니,앜ㅋㅋㅋㅋㅋㅋㅋㅋ언니 사생활 1도없엌ㅋㅋㅋㅋㅋ 너무죠아❤️❤️❤️,0개
144,김송,삼각존 채울때 쓰는 브러쉬 어디껀가요 ㅠㅠㅠㅜ,0개
145,손죵,"아~주 유용한 tmi !!! 아니, 투머치가 아니라 그냥 꿀팁ㅋㅋㅋ 생각도 못한 팁 감사해용~ 역시 효진님👍 영상마다 버릴 얘기가 하나도 없당!!",0개
146,빈이,"영상 잘챙겨 보고 있는데!! 언니가 이뻐서 화장도 이뻐요..
언니의 외모가 다해브러따😆❤",0개
147,김혜민,"언니 영상 업로드 너무 열일....
감사합니당😘",1개
148,으네,"와 ,,, 예뽀 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 헉헉 저듀 남성용 면도기 써봐야겟어요 ,,,, 조은데....? 🤔💛",0개
149,우당탕쪈,썸네일 짱예예요🙊,2개
150,토깽아야옹해바,마지막에 예뿐... 모습 나오면서 화면 요리조리 돌아갈 때 저도 폰 호다다닥 슉슉 돌려가면서 봤어요... 넘 예뻐...하ㅜㅜ,0개
151,빠빠빠,"하,...예쁘면 다 언니랬어;;언니 날 가져요ㅜㅜㅜㅜ엉엉",0개
152,궁금해서TV,"0:18초 깜짝놀랫잖아요.
자주요즘보고있는데  아직적응이안되나봐요ㅋㅋㅋㅋ









뷰티좋은정보들  감사해요ㅋ",1개
153,TaeminsVersace,Tmiㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 언니 사랑햌ㅋㅋㅋㅋㅋㅋ❤️❤️,0개
154,달통HAYLEY,오늘도예뻐여..내일도예쁘고 계속예쁠거야 넘이뻐 ㅠㅠ입도아프궁💕,0개
155,SnowWhite,언니 ㅠㅠ 마스크 껴야하는 시국에는 왠만하시면 파우더 처리 눈두덩이랑 눈썹에만 해주시는게 좋다네요.. ㅠ 이유가 마스크 쓰고 있으니까 파우더 입체가 호흡기로 들어가서 우리가 마신데요😢😢 건강 해야해요 !!ㅠㅠ,0개
156,보라돌이,아이라인 그리는거 보는데 기분이 너무 막 좋아져요!!,0개
157,미니킴,"썸네일 무슨일이예요 효진님....
 어우야... 미쳤어 미쳤어❤❤❤
인트로 와후💕💕
효진님 렌즈 뭔지 알고싶은데...알려주세요",0개
158,뽀끼조아,진짜 예쁘다..너무 예쁘다..예쁘단 말만 나온다...,0개
159,띠용,"효진 조 항상 최고야 ,,,, 너무좋아 흑흑",0개
