,youtube_id,comment,like_num
21,이연,가격이 개인적으로 아쉽네요ㅠㅠ싼 가격은 아닌데 그렇다고 많이 산다고 할인이 있는것도 아니고ㅠㅠ오픈 기념 할인쿠폰 같은 것도 없고 고작 신규가입 2000원이라니...,40개
22,사람,여름이라 시원한 느낌의 투명한 컬러를 바르고 싶은데 그런건 없네용 ㅠㅠㅠ 그래도 색들 넘나이쁘고 팁 진짜 유용하게 잘쓸거같아용 ! 구매하러 달려갈게여엉,66개
23,최제,"2:56 2:56 2:56
2:55 2:56 2:56  원래 입쯀짹 ㄱㅇㅇ ㄱㅇㅇ ㄱㅇㅇ  ㅠㅠㅠ 우리 사장님 ㄴ이렇게 귀여워서 어떡함 ㅠㅠㅠ",47개
24,대학생일기,립스틱 이름부터가 고민없이 구매할 수 있는 립스틱ㅜㅜ,28개
25,윙윙나,"에크멀 브랜드 처음 런칭했을 때 브러쉬, 아이래쉬에서도 느꼈지만 '라뮤끄'라는 느낌이 강하게 들었어요. 이번 립스틱 런칭도 통장이 긴장되게 만드는 '라뮤끄'라는 강력한 느낌을 받았습니다. 타 브랜드에서 찾아볼 수 없는 확실한 본인의 아이댄티디가 느껴져요! 정말 멋져요! 이건 인정입니다!💃",2개
26,무미찌,하 ... 라뮤끄면 다햇거 에크멀이면 끝이지,32개
27,MaryLa,"헐..... 전 날마다 화장할때 한쪽계열만 쓰기보다는 계속 톤,색깔을 다르게 하는 편인데 립스틱 하나도 빠짐없이 다 제 스탈... ❤ 라뮤끄님이 지금까지 런칭 하신 화장품들 진짜 거짓말 안치고 모두 다 완전 제 취향이었는데 이번도 ....ㅎㄷㄷ  오프라인에 나왔으면 좋겠다 ㅠㅠㅠ",44개
28,사탕꾼,"1:55 전색상 손목발색
5:59 매트타입
9:30 쉬어타입

다 예뻐서 고민이에요🙀",17개
29,최제,기다렸다고요 사장님... 돈만 더 모았으면 다섯 개 샀을 텐데 제가 진짜 죄인입니다요 ㅠㅠㅠ 그래도 두 개는 샀는데 ㅠㅠㅠ 저도 가방 ㅠㅠㅠ 고퀄리티 화장감ㅂ앙 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,4개
30,992,썸네일 순간 여다경인줄..,31개
31,반규리,가방..가지고 시푼데..용돈이ㅠㅠ,21개
32,lol,아니 다 라뮤끄 색 이잖앜ㅋㅋㅋㅋㅋ저거 본래 입술색 비치게 옅게 발라서 투명하게 피부표현해주면 ㄹㅇ 라뮤끄stㅋㅋㅋㅋㅋㅋㅋ진짜 자기가 바르려고 만든거 같앜ㅋㅋㅋㅋㅋㅋ큐ㅠㅠㅋ큨ㅋ,1개
33,이안,발색리뷰라 해서 들어왔는데...영상 제목을 바꾸시는게 낫지않을까요ㅜㅜ발색영상은 담주에 올라온다니까...,2개
34,훌랭랭,언니 내 립스틱 정리함 자리 빈거 어째 알구.....ㅎㅎㅎㅎㅎㅎㅎㅎ 달려감니당 ᕕ( ᐛ )ᕗ,3개
35,이수,"언니 너무 벽이 느껴져요 


그저...


완벽 


좀지난 드립인데 썸네일 보자마자 
생각났지 뭐에오....???><",1개
36,ABCEn,일단 1개만 사보자.. 했는데 한개를 고를수가 없어요.....,3개
37,7purple,"지인에게 추천해주려고 영상 공홈 다봤는데 실 발샛 샷이랑 화보샷 색차이가 커서 당황스러워요ㅠㅠㅠㅠㅠㅠㅠㅠ 2.5면 그렇게 저렴한 편도 아니라서 공홈에 있는 화보샷과 입술발색 샷이 색차이가 다르니까 지인에게 이거 사는게 좋겠다고 하기가 힘드네요ㅠㅠ 특히나 립은 진짜 정말 중요한 색이니까요...... 인스타에라도 노필터, 원색 그대로 나온 입술에 발색한 샷이 있으면 좋을텐데 다 화보 사진들이어서 그게 원래색이라고 믿기가 힘들구요ㅠㅠㅠ",2개
38,강귤,ㅠㅠㅠㅠㅠ 정말 이것만 기다렸어요 언니 ㅠㅠㅠㅠㅠ,7개
39,함유진,언니ㅠㅠ 그간 정말 고생많으셨어요! 립 퀄도 대박이지만.. 왜 이렇게 설명을 찰지게 잘하세요ㅋㅋㅠㅠ 그래서 당장 에크멀로 달려가서 5개 구매했습니다..  나머지도  다 쟁일 생각이에요 후훟,2개
40,인스타,진짜 너무 사고싶은데 돈이 없어ㅠㅠㅠㅠㅠㅠ,0개
41,NaeunYoo,이번 립스틱 사면서 무얼 살까 고민했어요ㅜㅜ 결국 촉촉립이 없는 관계로 202호를 샀는데 다른 컬러들도 하나 같이 다 예뻐서 또 사려구용ㅠㅜㅠㅜ 아 진짜 웜톤인데 모브 컬러들이 너무 잘나와서 좋아요!,1개
42,온니,뭔가 색상들이 독특하다...ㅠㅠㅠ완전 라뮤끄언니 스타일 ㅋㅋㅋㅋ,2개
43,이채연,ㅜㅜㅜㅠ썸넬 미쳣노 개이쁘다ㅜㅜㅜ,2개
44,백빛,"사장님 정말 영업왕,,, 라뮤끄님은 항상 설명이 찰져(?)서 정말 사야될 것만 같게 합니다 ㅜㅜ",1개
45,sunseaC,"화보사진 메이크업 부탁드립니다 ㅜㅜ 진짜 다닫다다 너무 이뻐서 와...하면서ㅠ영상또봤어요 
부탁드립니다 엉엉 너무 예뻐요 ㅜㅜㅜ😳😭😭😭❤️❤️",0개
46,연희조,색을 말로설명하시니 보다 지칩니다 ㅠㅠ,1개
47,나의모습,"파우치에 지갑 폰 립 등등ㅈ다 들어갈것같네욬ㅋㅋㅋㅋㅋㅋ
언니 화보가 너무 멋지고 아름답고 여쁘고 그런데 콧대 뭔일이야 어머어머..",0개
48,김지은,진짜 색을 잘 뽑으신 것 같아요~ 탐이 나는 립스틱들이 많네요! 바로 데리러 가야겠어요ㅎㅎ,1개
49,JessicaGan,Wah I always love your videos!! You're so pretty ❤️,0개
50,YEON,"진짜 최고에요ㅠㅠㅠㅠㅠ
이거 계속 판매되는건가욤??",5개
51,김도연,너무 다 예쁜거 아닌가요....? 휴 현기증 난단 말이에여🤦🏻‍♀️🤦🏻‍♀️,1개
52,정빈,"헐...ㅠㅠ
언니 진심 너무 예쁘세요ㅠㅠ",2개
53,김명지,맘 같아서는 매트타입 다 구매하고 싶지만 월급전이라서 두개만 구입해서 아쉽ㅠㅠㅠㅠ,2개
54,혜정,립스틱 너무 예뻐요ㅠㅠㅠㅠㅠ,0개
55,임아기사랑,진짜 드디어 나왔다ㅠㅠㅠㅠ돈모아야지..,0개
56,햄햄햄,"102 103 201 딱 기다려,,",2개
57,이단비,흐엉 당장 달려가서 사고 싶은데 영상에 나온 발색이랑 홈페이지에 나와있는 발색이 너무나 달라서 아직도 무슨 색살지 고민중입니다😭😭,2개
58,박승은,사고싶어서 기다렸는데ㅠㅜㅠㅠ🥳🤩🥳,0개
59,다혜,"언니 완전 화보 장인이다 이거야,,, 너무 예뻐요 역시 요정 ㅠ ㅠ ㅠ",1개
60,soSo,언니 사랑해요❣️❣️ 지금 바로 사러갑니다ㅠㅠ,1개
61,영화정,화보 메이크업 영상도 올려주세요ㅠㅜㅠ너무 예뻐요ㅠㅜㅠ,0개
62,지니,와 화장별로 립 컬러랑 너무 잘 어울리고 예뻐서ㅠㅠㅠ 튜토리얼 다 요청 하고 싶은심정이에요...ㅎㅎ 사야할 컬러들이 많네용🥰,0개
63,봽S2,재빠르게 매트하나 쉬어 하나 두 개 구매완료🤝🤝,3개
64,만두,이번 영상 헤어스타일링도 따로 찍어주시면 안될까요ㅠㅠㅠ?!!??여다경느낌 나요🙈,1개
65,놞,화보집 없나요 언니 너무 예뻐서 화보집으로 갖고 싶어 ㅠㅜ 아니 립은 또 왜 이리 예쁘냐 ㅠㅠ언니 수고했어요,0개
66,스마sma,언니...제 지갑을 열게 하셨으니...이번에 런칭하신거 잘되길 바래요!!!🍒 응원합니다 ㅎㅎㅎ제 브이로그도 놀러와주세요👁🖤,1개
67,귤상이,"뭐야뭐야ㅠㅠ 영상 다 보지도 않았는데 가방부터 예뻐버리면 어째요 언니ㅠㅠ텅장 되겠네.,",0개
68,박민하,저는 어제 오픈하자마자 구매했지용 ㅎㅎ기대됩니다 언능 와라♡,1개
69,히희희,다 사고싶다....ㅠㅠ 특히 202번🤣🤣,1개
70,,0:15 이때 메이크업 너무 이쁜데요 ..? 영상 올려주세요 ㅠㅠ,0개
71,김가현,"오늘 알림 울리자마자 달려왔네요
끝까지 잘 보고 갈께요^^ ㅎㅎ 오늘 에크멀 팁스틱 전에 겟레드위드미 하실때 그때 나오기전에 팁스틱이 넘 예뻐는데 드디어 나왔네요 ^^축하드려요 😀☺",0개
72,RainaLEE,영상올라오길 겁나기다렸어요ㅠㅠ이제사러가여지 총총🥰,2개
73,김나영,와 존내 대박잊ㅈ다ㅏ!!!!! 이건 사야댐 아니 사야돼 아니야 사야된다거ㅓㄹㄹ|~~!!!!,0개
74,불편러퇴치,"파우치 받을 수 있으려나 ... 지금 막 주문 했는데 너무 늦게 주문한건 아닐까 못받을까 걱정되네요 으어 ㅠㅠㅠㅠㅠ
색 하나하나 정말 정말 이쁘네요 ! 
빨리 배송 받고 싶다 ㅠㅠ",1개
75,권서연,언니언니ㅠㅠㅠㅠㅠㅠ흐엉엉엉 다사고싶은대ㅠㅜㅜㅜㅜㅜㅜㅠㅠ 어뜨캐 디씨안돼까오ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ아니아니ㅠㅠㅠ 너무 이쁘자나여ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,0개
76,정윤서,"세상에 너무 색감,텍스쳐,뮤끄님 다 예뻐요..처음부터 확 마음이 가네요
돈 생기면 바로 질러야겠어요",2개
77,수진,"립스틱 드디어 ㅜㅜㅜ 색상 다 대박이야
얼굴도 예쁘고 립스틱도 예쁘고❤",0개
78,강초롱,미띤ㅜㅜ진짜 겁나 너무 이뻐요ㅜㅜㅜㅜ다 맘에 들어요ㅜㅜㅜㅜㅠ,0개
79,,"발색영상이 선주문 기간에 올라오길 바랍니다ㅜㅜㅜㅠ
언니 근데 10:04 애굣살 섀도 뭔지 알 수 있을까요? 넘 영롱쓰",0개
80,수양로그suyanglog,꺄~~~~~!! 드디어 세상밖에 나왔네요ㅜ 쇼다운컬러 너무 이쁜거 아니에요?!?!🤭🤭(말잇못) 당장 겟하러 가겠습니댜🧡🧡,0개
81,하훞,언니.영상보면서 질렸슈..,1개
82,정유진,전색상 다 사고 싶은데 지갑이.....ㅠㅜㅠㅠ,0개
83,씨발아해킹하면깜빵각오해라,립스틱 자체를 자세하게 보여주셔도 좋았을거 같아요! 다음 영상 기대할게염~~,1개
84,짜릿해새로워,저진짜 보자마자 펌킨비비밖에 눈에 안들어와요....최고다 당장질러...,1개
85,연수,어우 에크멀이면 말 다했지,4개
86,리사즈,썸넬 여다경인 줄 알았어요...! 진짜 예쁘심 ㅠㅠ,1개
87,이수빈,가방 너무 이뻐서 따로 사고 싶어요ㅠㅠㅠㅠㅠㅠ팔아주세요!!!!,0개
88,호다닥,헐 ㅠㅠ 영상보고 구경갈래요🥰,1개
89,오리,언니 알림보자마자 들어와써욤❤️,0개
90,dlfosk,해외사니까 눈물 ㅠㅠ,0개
91,JuiceJamong,"언니..화보(?) 메이크업..립도 이쁘지만 언니 얼굴과 분위기에 미쳐.. 홀려서 나는 언니 얼굴이 아닌걸 알면서도 립을 장바구니로..

아니 쨋든 화보메이크업 영상 찍어주세요ㅜㅜㅜㅜㅜㅜ미쳤어미쳤어 너무 이뻐ㅜㅜㅜㅜ",0개
92,이선화,꺅 드디어❤️❤️,0개
93,hkwcakghtx,"톤 파괴라는거 없습니다... 옷 사이즈 파괴 없는거 처럼요... 
“이 청바지가 프리사이즈인데 사이즈가 너무 작지도 않고 크지도 않아서 모든 사람들이 잘맞고 입을수 있어요” 같은 소리... 
톤 파괴 ㄴㄴ",34개
94,빵댕이롱이,와 화보마다 화장이랑 분위기가 너무 잘맞아요.. 화장실력에 감탄하고가요😭🥰🥰,1개
95,shin경아,"뭘 사야하는거죠ㅜㅜ 멘붕 다이뻐
일단 2개 주문넣었어용 >< 기대된다",0개
96,EunKim,unni 요새 누디한 립스틱 찾고 있었는데 204.205 나와서 조와여!ㅋㅋㅋ 아직 학생이라 여유가 그렇게 읎어서 하나씩 구매하려규여.. 좀만 기다려요..☆ 통장 채워쥴게용🥰 그런데 립스틱별 사진에서 블러셔는 립스틱으로 연출한건가요?? 볼도 다 너무 예뻐요ㅠ,0개
97,dlfosk,색이 다 너무...말이 없다...너무 예뻐요!,0개
98,SEP,영상 알림뜨자마자 왔어요ㅠ,0개
99,꽃자의모모,깜빡하고 발매시간에 못샀어요😭오늘 새벽에 주문해서 가방 소진 되진않았을까 걱정되지만 색상 고민할것없이 언니 믿고 전색상 일단 구매했어요!! 뮤트톤 바르면 세상 80년대 소환되는 스탈인데 톤상관없이 어울린단말에 도전해보려구요!😆,1개
100,saysomething,"다 이뻐요ㅠㅠ 쇼 다운 , 미스티 론데 넘나 취향♥",0개
101,ioiHwang,"언니,,, 여기 나온 화보? 립제품과 같이 한 화장 영상도 시급해여😭❤️❤️ 진짜 다 사고싶다. 산다. 탕탕 !",0개
102,착각은자유다,언니 오늘따라 한소희 닮았어요! 한소희 메이크업 하신 건가요?,1개
103,김예빈,언니 너무 수고하셨어요ㅠㅠ 제가 요즘 오묘한 컬러와 촉촉한데 끈적이지 않는 립을 찾고있었는데 정말 이제품이 딱인 것 같아요 205번 주문하려구요ヾ(๑ㆁᗜㆁ๑)ﾉ” 열심히 제품 만들어주셔서 감사합니다!!!,0개
104,김소연,오프라인 입점 계획은 없나요..? 에크명 너뮤 써보고 싶은데...,1개
105,최엘프,와 언니 립바른 장면 볼 때마다 진짜 다 사고싶어요...대박이예요 언니가 바르니까 고급지고 화려하고 러블리하고 우아하고 으어엉,1개
106,알로하,"썸넬 약간 여다경같은 느낌,, 이뻐여 언니❤️",0개
107,정민영,썸네일만 보고 여다경 커버 메이크업인줄 알고 후닥닥 들어왔는데 이런 립스틱....♡,0개
108,,"뮤트톤에게 잘 어울리는
오묘한 색갈들이 있어서
진짜 좋은 것 같아요!!♡♡♡",0개
109,엉엉,썸네일에서 한소희님의 느낌이 스멀스멀 납니다... 너무 예뻐요,0개
110,신다,"미틴...,ㅠㅠㅠㅠㅜㅠㅡ 5개쟁여야하나ㅠㅠㅜㅠ",0개
111,유정,"언니,,,제가 그지깽깽인데 언니 믿구 기다렸다가 존버대성공💫
5개는 브러쉬도 사야 해서 안되구 2개만 살게요😂😂",0개
112,GladysYap,How do I buy all 10 lipsticks.? I’m from Singapore. Can you email me how should I go about it,1개
113,박경태,"뜬금없지만,유튜브 댓글 보면
구독안하면 새벽3시에 찾아감 님이랑,
오조오덕이 님이랑,일반대학생 치킨집알바생 님이 베댓을 씹어드시는데 새벽3시님 말고는 안보이네...다시 활동해 주세요!왠지 그립습니다..",1개
114,JinaYoo,라뮤끄언니 너무 예쁘다  ㅠㅠㅠㅠ,0개
115,양아름,진짜.. 다사서 정말 쪼르르륵 진열하고싶어요 !! 매일매일 너무 행복할거같은 느낌 ㅠ♡,0개
116,지냐,언니 화보샷 메이크업들도 너무 궁금해요! 렌즈나 제품 정보도 궁금합니다🥺 립스틱 런칭 전까지 정말 수고 많았어요 결재하러 갑니다>_<♥︎,0개
117,JeongSuHan,팁스틱 네이밍무엇 ㅇㅂㅇ 중간중간에 물감처럼 파레트에 립스틱 펴바르는 영상도 너무좋아요ㅠㅠ,1개
118,나나나나,영상보기전에3개구매했는데 영상보고더구매하러갑니다,1개
119,홍합에물린민윤기,조금이라도 웜하면 진짜뜨는데 너무 고민되요 ㅠㅠ,0개
120,JuliaChoi,언니 혹쉬 해외 배송도 가능한가요?!!ㅠㅠ,0개
121,다혜,"드디어 립스틱 런칭,,, 썸네일 미쳤어요 ㅠ ㅠ 오늘도 열일하는 우리 언니,,, 사랑하고 감사합니다 💟",7개
122,어디가맛있는겨,저도 영상 보면서 컬러가 또렷하지 않아서 뭐지 뭐지 했는데 영상 다 보고 댓글 보니...제가 보긴 잘 봤나보네요,0개
123,SooYummy수야미,언니는 안어울리는 색도 없지만 안어울리는 분위기도 없는거같아요 ... 진짜 전문가가 만든 립스틱🙊 대박이에요 언니!!! 오래걸린만큼 기대도 많았는데 기대이상이에요!!!🎊❤️,1개
124,YukyoungShin,슬기로운 의사생활 채송화 닮으신거 같아요ㅋㅋ,0개
125,08Amugona,아ㅠㅠㅠㅠㅠ 하나만살라고했는데 진짜너무다사고싶다,0개
126,김미선,제가 오늘 받았습니다.실제 컬러가 라뮤끄 화보컷하곤 전~혀 다르니 신중하게 구매하시기 바랍니다. 케이스만 잘 만든 듯,0개
127,우기,언니 미리 잘쓸게요 이번 화보 너무예뻐미쳐뭐야~ 🤍,0개
128,전지원,"언니 되게 부끄러워해서 영업 못하는줄 알았는데....            
영업왕이였어!!!!😳 장점설명을 얼마나 쪼곤쪼곤 잘하는지... 나 지금 당장 사러가잖아~~",1개
129,가루김,진짜 미쳤다 립스틱....,0개
130,안녕내이름은순돌,근데 보다보니까 언니는 쿨톤이든 웜톤이든 상관없는거ㅜ같은데?!?!?!?! 그냥 블랙도 어울릴거 같은데?!?!?!??! 고냥 뭘 바르든 뮤끄 언니한테 다 찰떡이야🤭🤭🤭🤭🤭,2개
131,나빵,ㅠㅠㅠ에크멀 사이트 왜 안들어가지조??,0개
132,유니카,다 이뻐요.,0개
133,,립스틱 색별로 메이크업 영상 올려주면 대박일듯,0개
134,잼리뭉뭉쓰,언니 ㅠㅠ 썸네일로 나온 메이크업 꼬옥 찍어주세요!!!!!,1개
135,나나나,준비한 돈 쓰러 갑니다... 총총...,0개
136,웅담,공홈 발색영상이랑 뮤끄님 직접 발색이랑 색상 차이가 좀 많이 나는거 같애요~ 실제 발색이 더 이쁜거 같은데 10컬러 직접 발색 해주세요 ㅠㅠ,6개
137,서지오잘생겼어짜릿해늘새로워,"우와 드디어,,",0개
138,윤혜인,오버립 안하시는게 더 예쁠것같아요 너무 턱 살에다 바른 느낌...ㅠㅠ,1개
139,에리얼,흑흑 색 다 이쁜데 가방도 갖고싶은데 흑흑 ㅠㅠ,0개
140,검은콩,라뮤끄님의 분위기랑 비슷한 립이네요 너무너무 예뻐요♡  마스크 또 한동안 써야 해서 아쉬운 시기에요ㅜㅜ,0개
141,sadj365,너무 예뻐요ㅠ존경하는 라뮤끄님,0개
142,정원,목티입고 옆모습이 나오신 그 메이크업해주ㅛㅔ요!! 화보사진!!,0개
143,YeAnLee,여러분 곧 정밀 발색 영상 올라간대용 좀만 더 존버타기!!,1개
144,ddidl,이 영상 나온것보고 바로 구매했지요ㅎㅎ,0개
