,youtube_id,comment,like_num
26,최현진,이런거 넘모 좋댜💕 세로영상도 많이 올려주세요!!,2개
27,민설탕,메컵 쪽을 지망하는 학생의 눈엔 정말... 엄청 대박 진짜 완전 너무 멋있습니다...😍,1개
28,아잉뿌잉,헐헐헐... 세로 메이크업이라니!!!!! 언니의 용안을 더 크게 볼 수 있어서 더더더 좋은 것 같아요ㅠㅠ 그리고 오늘 메이크업 진짜 로마신화에 나오는 우아한 공주같아요ㅠㅠㅠ🖤🖤,2개
29,민주,와..하늘에서 갓 내려온 천사같음 ㄷㄷ 언니 나 죽어..,1개
30,인생은덕질이지,보는내내 와 하면서 봤어요! 진짜 너무 멋있어요ㅠㅠㅠㅠㅠㅠㅠ 진짜 간지 폭발ㅠㅠ 뭐든 다 소화하시는 사배님bb😀,1개
31,곰수니이,진짜 사배님만 하실수있는 메이크업이네요ㅠㅠ 찐 메이크업아티스트다🌈,1개
32,려원,언니 왜 안착해요 ? 내 마음에 안착... 🦋✨ 암튼 뭐... 사랑한다구요 💖💖,0개
33,김예지,언니ㅜㅜ 진짜 너무 예뻐요❤ 볼 때마다 언니한테 반할것 같아요ㅜ❤,1개
34,그므시라꼬,언니 이 컨텐츠 좋아 언니 예쁜 모습 캡쳐해서 배경화면으로 해놓기 딱 좋거든❤,2개
35,MOITOIbaking,뭐지 이 신선한 영상은♥♥,1개
36,부인맥,전체화면 안하면 자막 짤려서 아쉬워요ㅠㅠㅠㅠ,1개
37,Hanbin,핡........너무 이쁘다... ㅜㅜㅜㅜㅜㅜㅜㅜㅜ,1개
38,서뵤리,사배님 세로로꽉차게 보니까개조타 ㅠㅠㅠ 여신뉴ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,1개
39,헨젤과그랬데,"가로로 봐도 예쁘고 세로로 봐도 예쁘고,, 안 예쁜 순간이 언제에여😭😭",1개
40,AnnaChoi,언니를 뭔가 더 가까이 볼수 있는 느낌!!! 이 헤어스타일 너무 잘 어울려요 언니 ❤️,1개
41,HotoB,세로 되게 좋네요!!!! 오히려 집중잘되고 잘 보여요👍👍,2개
42,3104김아형,언니가 더 크게 보여서 죠아...🤍 너무 여신같쟈나,0개
43,chanakantchanvittam,I really like this kind of full screen vertical and this look was SOOO STUNNING🔥,2개
44,minimin,우런니 대박 예쁘다아..  크게보니까 더 좋네용❤❤❤,1개
45,머륭,이게 무슨일이야 ㅜㅠㅠㅠ 눈뽕당했어 ㅠㅠ,0개
46,yelimkook,멋있다!!이사배!! 멋져요 ㅠㅠㅠㅠ예술이네요,0개
47,변백현처돌이,우와 우리 언니 너무 예쁘다 ㅜㅜㅜㅜㅠㅠ,1개
48,이융,언니 존나 이뻐 진짜 하늘에서 내려온 각성한 천사같아 ㅠㅜㅜㅜㅠㅠㅠㅠㅜ,0개
49,아소일,찐 언니니까 가능한 메이크업이다... 언니 사랑해여..!!! ❤️🧡💛💚💙🤍🤎🖤💜,0개
50,미네네비디오,세로로 보니 꽉 차게 잘보여서 너무 좋아요!! ㅠㅠㅠㅠ,0개
51,JulieW,Wow! What a gorgeous intro.,0개
52,Sinforoso,woah. this is one of my fav makeup ever. u look like a goddess,0개
53,찰떡,정말 이분한테 화장 받고싶다 ㅌㄱㅋㄱㅋㄱㅋㄱㅋ 넘 잘하심,0개
54,몽실맹구,뭔가 맑은 구름보다는 비 구름 다스리는 여신같아요!! 그래서 더 몽환적인 분위기가 있는 것 같아요 ⛈,0개
55,햐슝,언니 사랑해,0개
56,신은정,엇..메컵전에 곽토리님이 살짝 보이는건 왜일까여ㅎㅎ 기분탓이겠져?,1개
57,김경은,언니 긴얼굴 짧아보이게하는 메이크업 해주세요ㅠㅠ!!,0개
58,이,와 진짜 너무 예쁘다 😘나도 저런 화장하면 잘어울리면좋겠지만 언니니깐 소화하시는거겠죠..ㅜㅜ,0개
59,MYOH,"😮 Oh, my God! Gorgeous!! Also, your complexion is so nice!",0개
60,dbswldi,와- 너무멋진데.. 풀화면이라니😍 이거슨 예술👍👍,0개
61,JennyLee,언니 천재 같아요ㅜㅜ,0개
62,최영주,이 세로로 꽉 찬 화면이 전 너무 좋아용...♥,0개
63,쏘다니는망아지,전체화면을 하면 가로로돼서 크게 볼수가없아요 ㅠㅠㅠㅠㅠ왜이러지,0개
64,햄버거얌얌,데일리한 메이크업도 좋은데 이런 컨셉 메이크업 너무 좋아요 멋있어요 bb,0개
65,쀼쀼쀼,마지막에도 얼빡샷이 길엇으면 좋겟어요 ........ 하 더보고시퍼 .......,0개
66,김지인,사배온니 서단 메이크업 해주세용!!,2개
67,낭낭,고급스러운 이집트 냥냥이같아요 ㅜㅠㅠ 너무 예쀼담,1개
68,김쟌,언니ㅜㅜ 저 저렇게 앞트임 그리고 다니는데 눈꼽에 끼어서 지워지는 건 어쩔 수 없는 걸까요...? 아이라이너 가지고 다니면서 계속 수정하는 법 밖에 없는 거겠죠..?,0개
69,밍밍,왘ㅋㅋㄴ 약간 저화질까지.. 레트로 대박이에요,1개
70,서연,헐 언니 이런영상 최고에용!시간없을때 짧구 간편해서 좋아용,1개
71,cryingstar,언니 미안해 나 아이폰이라 화질 지원이 480까지밖에 안돼ㅠㅠㅠㅠ 그래서 고화질로 언니 보려고 공기계 구했어,1개
72,임금,미스유니버스같아요... 심쿵ㅠㅠ,0개
73,DasomKim,"정말 고-져스 포세이디나 ,,",0개
74,엥넹넹,이 썸네일을 보고 어떻게 안 들어올 수가 있어...❤️,1개
75,김거북이,그냥 지렸다....,1개
76,김신애,항상 좋은 꿀팁들을 주셔서 업로드 될때마다 꼬박꼬박 보고 있어요~! 세로메이크업도 특이하고 신비로운 느낌이 넘 좋네요~!! 정말 금손이세요!! 이사배씨 짱!!,0개
77,윤서YOON,"아니 사배언니 퍼스널컬리 어디,,,? 뭔색도 착붙이면 어떡하냐구요ㅠㅠ",1개
78,뽕찌루,"진짜 빛이난다요빛이나 ㅜㅜ♥
화장시작전 그냥맨얼굴도 넘 이쁜거 
뭥미? 진짜...샤릉해요>_<♥♥♥",0개
79,당근토끼,와....진짜 이쁘구나..,0개
80,sekang,"와 진짜 오늘 화장 여신급이네요! 너무 예뻐요 언니!! 아, 근데 혹시 20초부터 나오는 노래 아시는분계신가요? 제 스타일인데 찾아봐도 안나와요 ㅠ.ㅠ",0개
81,김태야,사배님! 쿠션퍼프는 밀착력이 안좋으다고 하셨는데 밀착 잘시키는 방법이 있나요?,0개
82,lilalala,오늘도 너무 예쁘네요 사배님ㅠㅠ 사배님 담에 같은 화장품으로 다른 화장하기 찍어주실수 있으신가요? 제가 화장품을 바꿨는데 바꿔도 화장법이 같으니까 거의 비슷한 화장이 되더라고요ㅠㅠ 바꿔봤자 스킨톤베이스섀도우 붉은톤포인트섀도우 브라운톤아이라인섀도우가 거기서 거기니까 분위기를 다르게 연출하기가 쉽지않네요! 마찬가지로 쓰던 화장품만 계속 써도 같은화장법으로 화장하니 맨날 똑같은얼굴.. 이정도면 얼굴이문제? 쉽게 바꿀수 있는건 아이라인 길이나 립 컬러정도? 립도 전체적으로 어울리는 비슷한 립만 바르게 되는거 같구요.. 화장품이 같아도 화장법에 따라서 얼마나 달라지는지 궁금해요! 반반화장?하면 더 비교잘될거같기도하구요ㅋㅋ 넘모바쁜 우리슈스사배님이라 댓글못보실지도 모르구 바빠서 못하시겟지만 언젠간..한번 다뤄주시길 부탁드려요ㅠ❤️,2개
83,소소,요정같아여ㅠㅠ 이쁘당,0개
84,PianistSohyunPark,우와.. 😯🥰❤️ 언니의 마법의 손 늘 존경합니다,0개
85,강현경,"울 딸이 ~~
고냥 고냥 빠져서 무한반복 하고 있어요~~^^",1개
86,YkyungHwa,앞 티저만 봤는데도 와~ 여신이 따로 없네요. 그리스 로마 신화에 나오는 여신같아요.😍,1개
87,soheeH,"이 메이크업 하시구 커피한잔 호롭 하셨나용 아니면 바로 지우셨을까,,, 갑자기 궁금해졌어요,,, 희희,,,",0개
88,김수현,와....신비롭고 몽환적이고 이쁘고 다해요 언니ㅠㅠㅠㅠㅠㅠ,1개
89,리틀포레스트,컨셉 설정 굿!!!! 세로로보니 몰입감 좋음. 근데 자막이 왜 짤리지??...,0개
90,박소담,진짜 맨날 하는 생각인데 사배님이랑 포니님이랑 한번 콜라보 했으면 한이 없겠다..🤣,0개
91,유영주,헐 언니완전 그리스여신같아요ㅜㅜ💙💙 물의여신,1개
92,HYOMNI횸니,이런 아티스트같은 메이크업 너무 좋아용💜💜,0개
93,볼따구탱,헐 세로캠 너무 좋아여...,2개
94,하니,오늘도 미모열일 하신다😭💙🤍✨☁️오늘도 반하고갑니두ㅠ❤️❤️❤️❤️❤️,1개
95,na나나나,오와..... 그냥 예술.... 아티스트 그 자체인데여 언니... 아니 여신님..?? 숭배해야될거같음..😇😇,0개
96,2구구,가끔 이런 작정한 화장(?) 넘 좋아여,1개
97,론쏭,미쳤지 진짜 사배언니 얼굴은 또 크게 봐야 진리다,0개
98,밈졍,그거같아... 하늘 날아다니는 천사..,1개
99,사람,오오  메이크업 영상 보는데  바다여신 테티스가 나오네염💓,0개
100,연두부,인트로랑 마지막 사이에 있는 노래 제목 뭔지 아시는 분 ㅜㅜㅜ,0개
101,백세인,언니 이정도면 세계적인 미인프로메이크업유튜버밖에 못한다고 했죠.,1개
102,잭과콩나무,세로캠 하니까 어디에 바르는지 더 자세하게  잘보여서 좋아요!!,1개
103,니가몬데날힘둘게해,"헐 이런 세로 메이크업 방식 편집 너무 좋아요...!!!!!!!
메이크업 너무 진짜 신같아요 뭔가 범접할수 없는 그런...
진짜 넋 놓고 봤어요 너무 신기해.... 그리고 너무 이뻐 버리기.... 공짜로 보기 미안해서 데이터 키고 광고 끝까지 다 봤어요....  사랑해요 언니....❤️",0개
104,김찬희,난 나중에 커서 이사배님 처럼 되고싶다 좋아하는거 할 수 있으면서 돈버는 직....,0개
105,이슈여기,"와 진짜 썸넬보고 깜짝놀래서 푸닥각 들어왓네요...;;;;;; 쩐다,,,,",0개
106,쉽사빠,왠지 안유진 언니가 생각나는 화장... 이렇게 소화를 하시다니ㅜㅠ,0개
107,NHSE,인간 연보라다.. 인간 연보라야...ㅠㅠ,1개
108,dollldolll,라틴계 미녀같당 ㄷㄷㄷ,0개
109,yejiwow,"아..아니..이게 어울리면 언닌 하..
나 죽어.. (깍)",0개
110,주연,"와,, 이런게 어울리다뇨 언니🤭",1개
111,,아니 진짜...어쩜 이렇게 저 메탈릭한 섀도우가 저렇게 어울리는 사람이 존재하죠? 사실 인공지능 로봇이죠...? 눈 부분만 지우신게 틀림없어요. 너무 이쁘잖아...,0개
112,강채은,언니 메이크업도 유니크하고 언니도 예쁘고 다 좋은데 화질이 안 좋아요 😭😭 세로메이크업은 메이크업을 가까이서 좋은 화질로 보이는 게 큰 장점인데 줌을 안 당긴 상태도 블러처리한 것 같아서 아쉬워용...,0개
113,쭈야JJOOYAsMAKEUP,와 언니는 진짜 신의 손..💙💙 요정같아요😌😌,2개
114,Kawamuranerdy,Beautiful 😍,0개
115,홍유진,앗...언니 오랜만에 영상을보니 벌써 구독자가 226만을 달성하셨네용 ㅎㅎㅎ 220만 달성 기념 오랜만에 깡으로 버텨랴 갑시다 ㅎㅎ,1개
116,솜사탕슬하,언니 넘넘 멋있어요!! 보헤미안 느낌이 나는 것 같기도 하고요 ㅎㅎ,0개
117,용인백옥쌀,와 뭥미..; 뭔가 영상통화 재질,0개
118,,은색이 이렇게 잘 어울린다고요.?.???!?!!??!!!? 존예에여유ㅠ,2개
119,나영,사배님 안경쓸때 가볍고 예쁘게 할 수 있는 화장 2020버전 보고 싶어용!!,0개
120,QueenHee,앗 진짜 갓사배님 이십니다 넘 예뻐요,1개
121,minjigwak,뭔가 2000년대 테크노여전사가 생각나기도...☆,0개
122,towardtheeastocean,오 완전 세기말 감성✨✨✨사배님이 세련되게 재해석한 것 같아요ㅠㅠ 미모가 다했다 진짜...,2개
123,카드값줘체리,이세상 미모가 아니시다 ㄹㅇ,2개
124,챈쓰,진쫘 늘.. 예술..🦋,1개
125,이율,"근데 이런 뭔가 전문적인 메이크업 영상
에서는 내가 할수있는 말⍤⃝𓂭 이쁘다 밖에
없오..(쭈글)🐙",0개
126,yun712,뭔가 옛날에 한번 쯤은 생각한 2020 공상과학 모습인데 근데 왜 언니는 예쁜고야??,0개
127,새리,"촴나,,, 언니 이렇게 화면 꽉 채워서 예쁘면 어쩌자는거예요 화면이 감당을 못하네,,, 여신이 왜 여기있어요
 무슨 일이 있었길래 인간 세상에 내려온거예요,, 진챠이뿌다,,",0개
128,레몬,사배님.....세로모드 넘나 좋은 것🤭😘,0개
129,이예지,우와 봄 데일리 화장도 세로로 보고싶어요🥰🥰🥰🥰,0개
130,김해헤,와 썸넬 카라  박규리여신인줄 옛날 엄정화 스타일인거같으면서 쎄련됬어여 ㅋㅋ!!,0개
131,최제,이집트? 남미? 모르겠어요 그냥 되게 너무 여신 아니 왕 같아요 나라 하나 지배하고... 다스리고 다닐 것 같은 지혜로운 왕... 미쳤어요 언니 너무 예뻐,0개
132,리헤니,세상 시크한 메이크업에 기요미 딸기네일 무슨일야,0개
133,빠다코코넛,언니 얼빡 세로캠 너무 좋네요 앞으로도 많이 찍어주세요 🙏,0개
134,최정원,언니 진짜 명화처럼 생기셨어요....,0개
135,방구방구,푸른섀도우가 원래 이리 골져스했던가요... 여신같아요 너무 멋져요😭,0개
136,이솔잎,존엄....,0개
137,형순철,도도한 매력에 굿~좋아요 ^^,0개
138,민설탕,하늘색 섀도우를 이렇게나 잘 소화해내는 여신은 당신이 처음이야...,0개
139,하정민,음악 뭔지 아시는분 좀 알려주세용ㅠㅠㅠ,0개
