,youtube_id,comment,like_num
39,이다빈,와아...언니 대박 너우예뻐요ㅠㅜㅠ😭😭,0개
40,gaeunkim,언니ㅠ.   진짜 바뷔인형같아영 스웨그으ㅠㅠㅠ🙈,1개
41,진진,ㅁㅊ 썸네일 나 심즈 아무나님이 이사배 만든줄 알앗어 진짜 인형 그 자체,0개
42,이나영,언니 옛날부터 너무 보고싶었는데 서양메이크업해주세요ㅜㅜㅜㅜㅜㅜㅜ!!!!!!,2개
43,찜빵,언니 하이틴 영화에서 막 튀어나온 여주 같아요ㅠㅠ,0개
44,박꽁,"어찌그리 피부가좋을까여?너무부럽.ㅎ
양갈래땋으니 엄칭 어려보여요^^",2개
45,호농honong,왜케 이쁘냐며 엉엉 웁니당 ㅠㅠㅎㅎ사랑해영💕,0개
46,먐,귀엽고 힙해...당신 사랑해ㅠㅠღ,0개
47,DoraLim,진짜 예쁘다ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 앙칼지게 상큼해요,0개
48,규미,피부착색 관리 법 좀 알려주세요ㅠㅠㅠㅠ 엄청 고민이에요ㅠㅠㅠㅠㅠ,1개
49,SOPHIA,언니 완전 통통튀고 발랄한 하이틴 미드 여주같애요ㅠㅠㅠㅠ 나 어떡해ㅠㅠ퓨퓨ㅠㅠ언니 사랑해여어ㅓ,0개
50,아소일,아니이이이이이잉!!!!!! 하.. 언니 ㅜㅜ 너무 예뻐요... 징짜ㅜㅠㅠ 젭알 날 가져여ㅠㅠ 엉엉,1개
51,꽃진달래,귀차니즘인 나한테 유일한 영상이군... 앞으로 계속 따라할것같아..,1개
52,서예림,"언니 아이돌 해야겠어😁
너무 상콤하잖아",1개
53,HIPO,이 영상 보는데 있지 예지 커버메이크업 보고 싶어요 ㅠㅠㅠㅠ,0개
54,보라,헉 마지막에 추천 동영상 뜰 때 사배님 안 가리게 화면 배치하신 것 너무 좋아요 편집자님 센스😭😭,0개
55,임정효,와!  여신이다!,1개
56,뀨,"3:03 ㅋㅋㅋㅋ암요암요 사배님은 완벽하지 않아도 아름다워요😀💖 이미 완벽쓰😉💕  
3:45 귀여운 양 갈래 머리 간질간질ㅋㅋ해서 웃었다면 자신감을 가지시오~ 겁나게 잘 어울렸소❣",0개
57,JKKIM,"언니! 오늘도 일찍 왔어요 ᕕ( ᐛ )ᕗ
재밌게볼게요!!!",0개
58,mgg,와 하이틴 여주 같아여,1개
59,냥냥냥냥,진짜 미국하이틴 영화... 클루리스 이런데 나오는 여주 스타일..ㅠㅠ 너무이뻐요,0개
60,호호랑,00:11에 윙크하는 걸로 썸네일 해보는 건 어때요??진짜 존예라구요 흡/// 찐 하이틴 에요ㅠㅜ,0개
61,가은,또 하이틴 찍고왓어 언니..? 자꾸 이러지마ㅠ 미칡거 같으닉가ㅠㅠ,1개
62,최현주,언니 이번 썸네일 보자마자 하이틴 영화에 나오는 인싸 전학생 같은 느낌이라서 깜짝 놀라서 들어왔어요!!!!ㅠㅠㅠ,1개
63,호정,"사배님 너무 존예ㅜㅜ
스틸라 립이랑 정샘물뷰티 팔레트 왤케 이쁘죠..?
너무 사고 싶은데 가격대가 좀 있다ㅜㅜ
진짜 메이크업 할때마다 다 다른데 다 이뻐요💕
따라하고 싶지만 난 안 될 것 같은 늑힘..",0개
64,세희,언니 오늘도 이쁘십니당 ㅠ ❤️💝❤️,0개
65,jes,약간 ses나 핑클 느낌도 조금 있는 듯 해여....! ㅠ ㅠ너무 이쁘다,1개
66,이서영,바비인형 아니냐구ㅠㅠ,1개
67,김정음,드디어 ㅠㅠㅠㅠㅠㅠ 이 메컵 영상이,0개
68,이다빈,리버데일의 베티가 보인다...!! ㅎㅎㅎ 언니 예뻐요~~,0개
69,hoshinoRen,헉 피부부러워....저두 매끈하면 컨실러만 바르고싶어요ㅜㅜ 관리법도 꼭한번 리뷰해줘요!!!,0개
70,벚나무,와 너무 이뻐요,0개
71,이영민,"저기.. 오늘요 너무 상큼 상큼 하고 귀여워여...넘 좋아여,,, 핑크 좋아 하면 시도해 볼 수도... ..",0개
72,김신애,사배님 너무 귀여움~~!!,0개
73,zionx,흔하지 않은 컬러감이랑 메이크업 색조합 너무 예뻐요💜,0개
74,Anathesee아나더씨,"뭔가 발랄하면서도 귀여우면서도 섹시하면서도,, 몰라,
그냥 언니가 다 해여<",1개
75,곰수니이,언니 오늘 피부가 너무 좋아요! 진짜 속광이 좌르르르르~~~~ 피부가 많이 회복된것 같아서 너무너무 좋네용😊그리고 이제 진짜 봄이니까 누가봐도 봄봄한 봄메이크업해주시면 좋을것 같습니당🌸🌷🌼🦋☀️,0개
76,김다인,와 언니 ㅠㅠ 요즘 메이크업 왜 이렇게 예쁜건가요ㅠ 물론 언니도 예쁘구요ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ아아아ㅠㅠㅠㅠㅠ눈물나ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ너무 좋아요ㅕ,0개
77,강,언니!!!!!!,0개
78,블러,언니 나 (열)아홉살이야.. 나랑 사귀.. 아니 친구해줘❤❤,0개
79,푸흐푸링,일본 아이돌메이크업같아용~~ 입술의 색감이 너무 예뻐요,0개
80,금동이,"썸네일 보고 진짜 홀린듯이 들어네요
사배언니 너무 이뻐요 사랑해요ㅠ 포인트 뿜뿜 넘 좋아요",0개
81,정연주,서로 다른 톤의 핑크를 매치해서 개구지고 펑키한 느낌의 메이크업을 완성하셨네요 눈 앞머리 포인트는 정말 신선한 충격!,0개
82,이KAEUN,어메...,0개
83,희바나Vlog,거울볼때마다 행복하겠어요 ㅠㅠ갓사배님ㅠㅠ,2개
84,무지무지좋아해,언니 언제까지 제 마음 앗아갈 거예요 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,0개
85,태린,우왓 빨리 왔어요,1개
86,강사랑,틴트를 잘못사서 색이 갈색인데요ㅠ 이거는 어떻게 써야하나요?ㅠㅠ,0개
87,오영서,데일리요....?,0개
88,PianistSohyunPark,언니 양갈래 머리 진짜 잘 어울리시는거 같아요 (만화속 상큼 여주인공 같아요!!) 🤩 또 잘 배워갑니다,0개
89,kk,미국에 요즘 핫한 십대 연예인같아요ㅠㅠㅠㅠ미쳤다,0개
90,허두리,이미 많이 올라와있는 쨍한 레드립 메이크업 말고 흑발에 어울리는 데일리 메이크업 보고싶어요,1개
91,오억두,"난 언니의 피부관리법을 보고싶어오...
사배언니 피부 너무 좋잖아오...",0개
92,신희진0305,롬앤 말린메밀꽃 사용해서 세미스모크 메이크업 해주실수있나요...?????,1개
93,이혜지,아니 어떻게 화장을 이렇게 잘하세요?? ㅠㅠ항상 다양하게 하는데 항상 되게 잘어울려요 저는 했던 화장만 어울리는데 ㅠㅠㅠ,0개
94,adrianm,세상에....미쳤어...코로나 이 영상보고 반성하고 들어가라ㅜㅜㅜ사배님 이 메이크업으로 카페가구 한강가서 킥보드타고 하시게ㅠㅠㅠ,0개
95,임은수,"피부 너무 좋아지셨네요 !! (부럽) 
피부 좋아진 케어루틴 있나요?",0개
96,뿌꾸빵,"하이틴 여주 그자체,,, 너무 잘어울려요!",0개
97,1000명목표국악소녀민트경민,헉.. 너무 이쁘세요ㅠ,1개
98,지나가는행인입니다만,"언닝 정말 이렇게 귀엽고 깜찍하기 있나요?!!! 
이건..너무...반칙입니당..(심쿵😍😍😍)",0개
99,dbswldi,내가해도 과연 저렇게 상큼할까🙄🤔 이 영상보니까 뭔가 봄🌸같은 느낌이에요- 사배님 오늘 걸그룹 센터가태😍😍,0개
100,이지은,요즘 바뀐 제 취향저격하셨어요 사배언니ㅠㅠ막 카일리제너분 보면서 아 진짜 눈 앞머리 포인트 주는거 너무 예쁜데 동양인에게는 안울리는 건가 했는데 역시 사배언니👍🏻 아 그리고 데일리에서 클래식블루 활용할 수 있는 메이크업 궁금해요~!,0개
101,HORAOH,7:52 눈앞머리 는 꼭 활용해봐야지! 아자아자,0개
102,태정태세비욘세,ㅠㅠ 언니 요새 톤다운된? 힙한? 메이크업 많이 하셨는데 쨍한 색으로 메이크업 해주시면 안될까요? 봄하고 여름 사이에 있는 그런 메이크업이요!,0개
103,사라앙,하...너무 예뻐 여신 사배님❤️❤️❤️,0개
104,쩐시Genie,스칸디 렌즈 새로 나온거 홍채 렌즈인데 찰떡이시네 부러워요 ㅠㅠ 렌즈 보고 달려왔어요 헤헤,0개
105,이수현,요즘 마스크 때문에 화장이 자꾸 벗겨지는데 혹시 사배님 팁이 있을까요? 한번 영상제작생각해주실수있나요ㅠㅠㅠ,0개
106,Kiizz,나  댓글처음이야?.? 튱굑적,0개
107,고레,머리웨이브넣었으면 더쌍콤했을것같아요ㅠㅠ 물론지금도 너무예쁘지만요 ㅠㅠ❤️❤️❤️,0개
108,수아,언니 오랜만이에요!! 오프닝 너무 예뻐요 ♡´･ᴗ･`♡,0개
109,silyS,썸넬만 보구 AOA혜정인줄 알았음.....조녜...♡,0개
110,Steady,"의상,액세서리,헤어팀이 따로 있는거죠? 메이크업 영상 마다 컨셉에 맞게 찰떡 코디,헤어가 연예인못지않아요",0개
111,천재희,이사배님! 짱 이쁘셔용^^(재희씨),0개
112,젤리줘볼래,메이크업 둉말둉말 내 서타일..❤,0개
113,박민아,사배언니양갈래묶으니까넘귀여우심 ㅎㅎㅎㅎ이쁘시다,0개
114,ywk,언니언니 데일리스러운 고양이상 메이크업 찾고있었는데 감사해요🙇 워너비 예지님 신청해요오,1개
115,유영주,"이번 메이크업이랑 네일도 찰떡 네일 
지금까지 한 네일 중 젤 잘어울리구 넘이뻐요💖💖",0개
116,모짜,어므나!! 아이돌같아영!!! 따라하긴 어렵겠지만 대리만족할게영ㅋㅋㅋ🤣🤣,1개
117,우앵,인트로 노래 뭔지 아시는 분 ㅠㅠ...,0개
118,하니,예뻐 너무예뻐🤎🤎🤍🤍❤️❤️❤️❤️,0개
119,이민지,요새 피부가 엄청 좋아지셨던데 요새 하는 피부케어방법(선크림까지) 제품추천 부탁드려요~~!!!,0개
120,이야,하이틴 영화 한편 뚝딱,1개
121,손변의손로몬TV,메이크업 팁 감사합니다 :),0개
122,모아,킹왕짱 지대 퀸카 같은 인트로 캬...🌟,0개
123,완두콩,오마갓🙊🙊 언니 양갈래도 잘 어울리면 어째요!! 안 어울리는 게 도대체 뭐야..ㅜㅜ,0개
124,꽁치,1빠!!,0개
125,Csb1289,"That lip color is soooooooo pretty, I need it!",0개
126,김나영,너무 이쁘다ㅠ,0개
127,줄스쿠,7번째다!! ㅎㅎㅎㅎ 너무이뻐용!!1,0개
128,다홍스웩,"이사배님 혹시 복합성,건성,지성,중성이 뭔지 그리고 어떻게 자기 타입을 알 수 있는 방법 좀 알려주세욥..!!",1개
129,달림,요즘 키치하고 빈티지하면서 러블리한 하이틴 재질 룩에 빠졌는데 오늘 메이크업 너무 잘 어울릴 거 같아요ㅠㅠ💗🎀,0개
