,youtube_id,comment,like_num
32,CharmainePacot,"Im so jealous that she can eat those foods without getting fatttt 😭😭
The food look so deli 😍😍😍
They way she eat it like she's seducing me to eat 😂😂",47개
33,Eeyun,복희님은 헤쉬태그 센스 진짜 미쳤다 ㅋㄱㅋㄱ,4개
34,BrainyPebam,I love the way she reacts more than the way she eat😉😉😉😆,13개
35,JordanMorris,Wow last time i was this early corana wasnt a thing,9개
36,NamrataShrestha,"Finally I got someone who eat just like me with same amount of food ❤❤

Edit: just kidding lol",1개
37,itzgamerGirLzY,"Im from indonesia aand i love how boki eats and how she takes some traditional food from korea and other countries love you boki, and thanks for entertaining me while theres a coronq pandemic here thanks😀😀☺😊",8개
38,HellooHan,"I wanna see what's going on there, i mean, under boki's table hahaha curious actually 🤭😆🙏🏻",1개
39,둥소시민,복희님~ 처음 요청 드리는데 매콤~한 우족찜 먹어주시면 안될까요........?🤗🤗🤗🤗🤗,4개
40,MariaEduarda,"O seu asmr é diferente, amo de mas. Coloca legenda em PORTUGUÊS",5개
41,은새,복희님 채널영상만 봐도 세계각국의 음식들을 볼 수 있음 대박,21개
42,rosJackson,"Honestly
When i started watching her i can't watch another asmr cuz she's really the best i love her.",19개
43,Ainin,I never thought that kangkung is called morning glory in english lol,1개
44,intansanti1,"My brain: ""it's okay 13 minutes after this you workout""

But my eye see another boki video
""It's okay 1 video again""

Two hours later~

Me🤚🏻",22개
45,,"Не кто:
Обсолютно никто:
Я: Почему у этой няшки такой вместительный рот?? :3",35개
46,BrendaNamuwaga,"When you're here before the subtitles and her cheeky commentaries, and you just sit like 👁️👄👁️",0개
47,Lemaday,I love her but how she finished all of that I Thinke that she have a twin 😂,63개
48,ParkSheren,"Ahh she's so beautiful even when she eat 〒_〒

Me do nothing but still ugly :))",4개
49,qilaash,I'm craving mi goreng right now.. Butt it's okay later can make it.. 😂💕 But I love seeing boki eatt.. But I'm fasting😄,10개
50,StefanieGohan,Immagine if she eats that with kangkung belacan damn perfection 😭,484개
51,MagicisReal,"College Teacher: ""Well, what classes do you want to take for your career?""

Well..",8개
52,JessicaPlays,I love that how u eat every food without getting full,1개
53,,いつもおいしそう、いい音だな〜って思いながら見てるけど塩分過剰摂取じゃないかな…とも思ってしまう……www,1개
54,FaithBeasha,"Me. Before braking my fast 💪🏼🦵🏼 

Also Me. eats 



My stomach .  (   )",1개
55,최민기와최당긴기,썸네일의 살짝 흔들린 사진은 언니의 빨리 먹고싶은 마음을 잘 표현했군요,184개
56,Manipani,"First Korean I see eating coriander, usually they think it taste like soap.",3개
57,CS,I wanna know where to buy the big spoon she uses to prevent food from spilling 😭😭😭,1개
58,ElisyaIcha,"You have to try ""Sate"" 😂",1개
59,이은우,저는 현지에서 직접먹어봤는데...아직도 맛이 잊어버릴 수 없는 그런 맛였어요...ㅠㅠ 정말 일주일동안 먹어도 안질릴듯.,12개
60,엄청커다란모기,"이 누나 별의 커비 아님?ㅋㅋ
생긴건 귀여운데 다 먹어ㅋㅋㅋ",2개
61,zhyrillagaCarulla,"Try to eat filipino food like

Kare kare
Sinigang na baboy
Bicol expeess
Sisig 
Pinakbet

Pleaseeee 🤤🤤🤤
Thanks",8개
62,Minsugajjangjjangmanboongboong,"I've said this before so I'll rephrase 
I swear I saw ryujin, joy, chungha and nayeon in this video rather than boki herself",0개
63,JaydenYTPlaysGames,Hope you do well in quarantine!!,2개
64,TanumIslam,"Guys who are watching Boki now in fast ??
Gosh I am freaking hungry... can't wait for IFTAR🤤🤤🤤🤤
👉❤️",11개
65,JohnMoncayo,Do you make your own food? Or does someone’s prepare it for you?,2개
66,IsaBean,looks like she's forgotten the crispy chicken in the lemongrass sauce:),1개
67,Random521,Is it just me or She Kinda look like (Ryujin) from ITZY and a little bit of (Jeongyeon) from twice?,1개
68,amhanousiee,Demi apa dia bilang nasi goreng mie goreng woii😂❤️❤️,1개
69,AkoSiNars,so I'm watching this while eating my homemade pizza 🤤,0개
70,JoycePileggi,"Damn,this girl can eat,if she goes to buffet restaurant, they will be bankrupt 😅🤣😂",3개
71,ChickenNugget,This is really satisfying for some reason...,3개
72,RobiusASMR,Nasi goreng mie goreng its my favourite 😘❤️,1개
73,ValdoThaInventor,"Reasons To Love Boki

- She takes big bites so the video isn't too long unlike Nikocado Avocado

- Her background is very nice no green screen unlike Bloves Life

- She is very neat

- She's very cute & pretty


- Her ASMR sounds are real

- She uploads video in the perfect date's

- She has manners

- She has nice fashion


- Her food looks yummy


- She is very happy


- She is not cringe

And One Last One


She is not a Mukbanger only but a Korean model


Love u Boki <3",187개
74,NZI,A very korean style to eat indonesian food! Love it! 😂,3개
75,임성주,복희님 영상볼때 자막 안하면 허전한거 저만 느끼나유우우우??,2개
76,Agnespol,"I really love how she doesnt go over the top with the food. Its not super unhealthy,  things full of cheese and/or grease make you sick after a while.",4개
77,도담Dodam,아닠ㄹㅋㄹㅋㄹㅋㄹㅋㄹㅋ̐̈ 해시태그 뭐에요 ㅋㄹㄹㅋㄹㅋㅎㅋㅎㅋㅎㅋㅎㅋㅎㅋㅎㅋㅎ̌̈ 점심부터 인도네시아̳ 음식을 차렸는데 벌써 네시아̳ ㅋㄹㅋㄹㅋㄹㅋㄹㅋ̐̈ 아̳ 진짜 취저 ㅁ치겠다⃔ ㅠㅜㅜㅠㅠ싸랑해여,2개
78,로댕RodinTV,"안녕하세요! ✋
오늘도 댓글내리다가 
한국인이 그리우실까 한글적고 갑니다!
오늘도 수고많으셨어요!
그럼20000 👋👋",55개
79,FedrickAnggun,Omg she really pretty although when she eating 😍,0개
80,IszwanIzzudeen,I'm really starving when she try malaysian food 🤤🤤🤤🤤,0개
81,Alexandra81BM,"and I'm here eating my buttered toast: ""c",1개
82,FetchDixon,You're literally the best mukbanger ever! Keep up the good work we love you❤️,0개
83,JessaMarieBufete,Watching this makes me starve :(,5개
84,NgcTh,from Vietnam with love🇻🇳❤️,1개
85,LOLLOL,2:47 전진드립ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
86,예원안,"언니언니 간장게장 해주세요ㅠㅠ
진짜 고마울것같아욥...오늘 소리도
언니미모도 짱이에요👍",2개
87,AgesterRose,How I wish I can eat many kind of food like her. But my allergy is really love me. They didn't even want to leave me 😌,0개
88,NyathSweety,"0:52 start eating
I really love the way you eat❤
❤MUKBANG QUEEN❤",8개
89,잉릉항껑엉당,한국in 찾아yo 🇰🇷,2개
90,,Damm she’s cute 🥰,1개
91,FlowerSky,"I'm Indonesian. How can you get those Indonesian food, especially 'Tumis kangkung'? Are they have same taste with the original one here? You're so great 😍",2개
92,gwenchana,could you do a mukbang with donuts? ❤️,1개
93,heycandybong,2:08 that’s how I eat my nasi goreng too <3,0개
94,nabielaoktavia,Mie gorengg 😭💕,3개
95,신의제자,"일반인: ㅇ ㅏ
문복희: ㅇ          ㅏ",7개
96,TiaraAzhary,"Hello I am from Indonesia!
Saya Suka Sama Channel Eoni!♡
Saranghaeyo♡",0개
97,TrishaDantes,HAPPIEST EATING UNNNIIEEE ! WISHING YOU ALWAYS A HEALTHY LIVING 💕❤️,7개
98,코마,자막이 웃겨서 보는 문복희영상ㅋㅋㅋㅋ,1개
99,김한별,먹으면서 살짝살짝 웃는게 사람을 기분좋게만들고 참맛있게드시는거같아요~^^ 항상잘보고있어요😊 문복희짱!!👍👍👍,1개
100,wavycatt,im shocked because of the title 😳 yes im a malaysian 🤗🙋,1개
101,ZiemSxml,"UwU 🌻🌻🌻🌻🌻
♥CHEER♥
.*🌟╦╦╔╗🌟*.
,🌟║║╠╝🌟,
:*🌟╚╝╩+🌟*:
🍀🍀🍀🍀🍀",3개
102,kurou,"The perfect mukbanger doesn’t exis-

Boki:
Hold my big bites.
(Thank you, Boki for pinning my comment❣💞 Ilysm and the content you make😙)",319개
103,EvaEats,I'm starving 🤤🤤,0개
104,SalmaWaleed,Yuuummmmyyyy this is so yummy IAM sad I don't have ANY THING to eat 😭😭😭😭😭😭😭,0개
105,도롱,한국인들 댓글 좀 써줘 나 영어 울렁증 있음 복희언니 오늘 먹방두 넘 좋아요💕,1개
106,BANGTANARMYKIMYOONA,"Would you try ""gulai"".its the best food ever for me 😋😋",0개
107,MaryGrace,I'm hungry again 🤦🏻 Keep safe Boki! 😘,10개
108,bananamilk,"that ""kerupuk udang""🤣 is the best friend for any food",0개
109,꿀곰,"나 복희님처럼 많이 먹고시픈데 많이머그면 내가      
살쪄서 저렇게 못머거 흐엥 복희언니 부러워요!!ㅠㅠ",1개
110,,동영상 태그 귀여운거 왜 아무도 말안해....못하는게 댗체 머에여 보키언니!!!!!,1개
111,WHope,she reminds me of itzy's ryujin haha,0개
112,BunASMR,The perfect “goreng” split! 😍,18개
113,markohun,SHE LITERALLY HOW TO EAT INDONESIA FOOD!😭👍💚,0개
114,JosiePhang,"Who else watching this at 3am, craving for food",0개
115,helloyoutube,Why is she so thin despite of eating a lot🤯,3개
116,PaulineClark,Love watching you!! The food looks so good!! You sure enjoy coke😋,0개
117,오민호,"누나 뭔가 오늘은 음식이랑 옷이 좀 허전해요..




명불허전",68개
118,EricMutinda,"Boki's  toilet:
Oh come on! Not again!",0개
119,치키치키차카차카,발리에서 진짜 맛있게 먹었던 나시고랭ㅠㅠ복희님이 드셔서 갑자기 생각나네유,0개
120,박성환,큐앤아이 복희 영상을 보다보니 2019  8/2  갖은 의상 인가? 암튼 오늘도 영상 잘보고갑니다 💓,0개
121,NiaJulaeha,I love you Bokiiii❤️❤️❤️ Saranghaeeee,0개
122,미생물,전진ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
123,디리기니,매번느끼는데 사람이 사랑받는데에는 이유가 있다 ㅠㅠ,1개
124,박수빈,아 오늘 메뉴도 대박인뎈ㅋㅋㅋ 오늘따라 복희식 드립 너무 찰져서 쥬아,0개
125,AchuinaoAshimrayShimray,I really love your eating ❤️❤️,0개
126,밤식당NightRestaurant,"She is still PREEEEEE today😍
Press Like as much as you agree
0:51 Start eating!!",34개
127,SalsabilaSeptiany,"I’m from Indonesia, seeing this makes me suddenly “finally, Indonesian food”❤️",26개
128,,今回もめちゃ可愛かったし、美味しそうだった(´ρ`)メイクもお洋服も可愛い～,0개
129,watssupdudeh,Love from Malaysia🤗❤,0개
130,LennyTambunan,"Helloww i'm from indonesian🥰
Nice to meet you😁",0개
131,아담Adam자취생먹방,한 입 한 입 시원하고 깔끔하게 넣으시고 씹을 때 소리가 진짜 말로 형용할 수 없을 만큼 기분이 좋아지는 소리에요 ㅠㅠ 진짜 최고에요:) 씹는 소리 눈 감고 집중하고 있으면 이미 영상이 끝나있어요😁😁😁,43개
132,Kashikuta,"Thank you for trying Indonesian food, lots of love from your Indonesian fans. 😊💕",0개
133,RestuAlifa,"'Nasi Goreng, mie goreng'.
Daebak😍, she is so cute❤
Helllooo, i'm from indonesia",0개
134,황유현,치킨꼬치 뽑는게 심상치 않아..ㅋㅋㅋㅋㅋㅋㅋ,1개
135,ENDTIMES,"This is gluttony! And its a sin!
Oh Jesus, have mercy 🙏🙏🙏
Did you share with the poor people?",0개
136,fatinamira,wow i'm so excited seeing u eat that kangkung 🤣,0개
137,콩곰,0:21 손흔들면서 인사한다고 안녕하세요오오오~ 하고 떨리는 거 너무 귀여우심.... 복희님이 최고고 다해야한다...,0개
138,JaypeeSantana,"I love mi goreng! It's my favorite! 💞 
You're my favorite mukbanger, Boki! You always eat so clean and neatly.. but with a big appetite. 😂 more vids pls!",1개
139,RaraKarina,"Woww Indonesian Food
And i'm from Indonesia:>",0개
140,DyahSulistyorini,"Learn Bahasa 🇮🇩

Fried prawn chips: kerupuk udang
Fried rice: nasi goreng
Fried noodle: mi goreng
Spicy sauce: sambal
Chicken skewers: sate ayam",37개
141,MelissaCooksey,We have Mi Goreng here in the United States and it's amazing.  It comes in Ramen packs.   My absolute favorite!   ❤,0개
142,경준,복희님 많이 드시는데도 소화 잘 되시는거 너무 부러워요ㅜㅜㅠ 전 만성 소화불량이라 많이 못 먹는데,0개
143,곡풍,진짜 복희님은 맨날 메뉴도 안겹치고... 너무 좋습니다...,0개
144,KhanMariyam,She is sooooooooo cute and sweet and love she plz plz I love him and sooooooo manyyyyyyyg cute,0개
145,SymShaofin,You're one of my favorite ASMRist!,12개
146,SunShine,"Love your top, I think yellow plaid is this Summer's theme... 💛",0개
147,NurAishahAman,that meal look straight up like something i would order from Mamak restaurant. i havent been going to restaurants since quarantine startsss now im craving for mi goreng damn it,0개
148,하핳,공부할때 복희님 영상 틀어놓으면 짱이예요 ㅋㅋㅋ,0개
149,ChintyaDelaVenia,FROM INDONESIA LOVE U BOKI😻 I HAVE WATCH AND SUBSCRIBE UR VIDEO SINCE YOUR 1ST VIDEO.. SO PROUD,0개
150,15황준혁,이 사람 너무 음식 조합을 잘 짬,64개
151,양재골TV,켜놓고 잠들었다가 호로록소라에 깼네 ㅋㅋㅋㅋㅋ 저 모닝글로리볶름이 그래 맛있다는게 사실인가요?,1개
152,Beom,she really finished all that in 13 minutes 😔,0개
153,ramimperial,boki is so beautiful even when she's eating can someone explain this to me?,0개
154,세포세포,ㅂㅗㄱㅎㅡㅣㅇㅓㄴㄴㅣㅅㅏㄹㅏㅇㅎㅐㅇㅛ합쳐보세욤♥,1개
155,tv짱이,와... 진짜 모르는 맛이라서 안땡겨 완전 신기해요 ㅋㅋㅋㅋㅋㅋ,36개
156,박지현,"복희님, 제발 부탁인데여 치킨 먹어주심안데여?!",1개
157,BTSarmy4Lifearmyforever,I love how she finishes her food😊🌸,1개
158,CrystalAngelPonce,im torturing my stomach again :<,0개
159,KING캐슬,영상 볼 때마다 입이 늘어나시는 것 같아욬ㅋㅋㅋㅋㅋ 이쁘다구요..😭😭,0개
160,Miapotatoface,Torturing myself and watching this while fasting 😢,193개
161,,"いつも美味しそうに食べていて凄く感動します！
いつも着ている洋服もオシャレで可愛いです(^^)",0개
162,izzillahzila,I proud to be an indonesian child ✨🙌❤,0개
163,AnjaySelo,Gw Kira Org Indo Hahaha😂,1개
164,BIN1006DYEBIN,복희님!!!복희님 너무 이뿌시고😘 제가 제일 좋아하는 먹방 유튜버중 가장좋아요!^^🥳[고정 좀],0개
165,예뽀이,#벌써네시야 ㅋㅋㅋㅍㅋㅍㅋㅎㅎㅋㅎㅋㅎㅋㅎㅋㅎㅋㅎㅎㅋㅎㅋㅎㅋㅎㅋㅎㅎㅋㅎㅋㅎㅋㅎㅋㅎㅎㅋㅎ왔죤 웃겨용ㅋㅎ콬ㅎㅌㅎㅌ,0개
166,JaijabhakJaiihaj,Makanan dari indonesia emang enak banget kak!😭💖,0개
167,RuriUmmuZayyan,"She: shove a large size of food to her mouth and still be slim and pretty.
Me: just breathe and getting fat. 😢",15개
168,버찌파이,와..진짜 맛있어보여요ㅠㅜ,0개
169,Csart,She's the only one that still looks cute while talking big bites...,42개
170,Someoneyouloved,Seeing this while working out is really a big mistake 😬,0개
171,bokimomlucky,무슨맛인지 몰라서 안땡긴다 너무공감🤣ㅋㅋㅋㅋ 그래서 아는맛이 무섭지,0개
172,Athlantics0,Her smile is amazing 😁,0개
173,TrangLo,I love you❤️,0개
174,우니,1:28 아 ㅋㅋㅋㅋ모닝글로리였구나 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ처음에 보고 열무김치가 왜 있지했넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,45개
175,O2O8,앜ㅋㅋㅋ언니 해시대그 넘 잘하는뎈ㅋㅋㅋㅋ벌써네시아ㅋㅋㅋㄲㅋ,0개
176,Erin,진짜 보다보면 이 언니는 못먹는게 없는 거 같아서 부러워... 나도 편식 안했으면 좋겠다,0개
177,사복과박채희1,언니 콩불 먹방... 해주세요ㅠㅠ 넘 맛있게 드셔서 유일하게 챙겨보는 먹방 유튜버중 한분이세요💗,0개
178,KasmiSugar,"ini menu makanan indonesia atau apa? sampe tumis kangkungpun ada 😂
Lope from Indonesia 🙆🏻‍♀️",0개
179,JazzleJaneDumadapat,I wonder what is the setup under the table haha. I'm curious if you're having a hard time looking for the right utensil to use when you're not seeing them. .,3개
180,러브,미고랭에 밥 넣어서 먹으면 진짜 맛있는데 ㅠㅠ,0개
181,DianaJaneCapiral,Makes me feel full😁😍,0개
182,으흐흐헤헤헤,흐엉엉...ㅠ프사바꿨어요우ㅜ코난 완죤 귀엽죠우ㅜㅜ희희,0개
183,Kendosama,"It a shame how we can’t get her thoughts, but hey her smile says it :)",0개
184,LittleSugarPlum,"Oh my gosh so satisfying. 😍😍 
(finally early)  😊😊❤❤",8개
185,,"かわいい💞かわいい💕

なんでこんなに食べてるのに
太らないの〜？？？😭
羨ましい😭😭😭",0개
186,mdnMdn,"Nth, just clicked the video cuz she looks cute :"")",0개
187,VivyMConners,Jealous 😭,0개
188,,いつも美味しそうに食べてる姿見て元気もらってます！,0개
189,oncetwice,Boki is probably the only mukbanger that I watch her video without skipping 😂,30개
190,IvannaAguirre,"Soy la única latina que ve esto?
:'v si?",2개
191,explorer,pls do more of this🤤💕,0개
192,,今日も美味しそう！いつも見てますー🥺,0개
193,,손이 너무 빠른데요ㅋㅋㅋㅋㅋㅋ 복희님 천천히먹어요♥ㅠㅠㅋㅋㅋㅋㅋ,0개
194,이하연,동남아 음식 좋아하는데 아는맛이라 더 괴로워요ㅠㅠㅠㅠ존맛이겠다...ㅠㅠ💚,0개
195,AnnetteVGustavsen,"Its locks fantastic ☺ enjoy the food 🙏 hug from Norway, Kim",0개
196,SwetaRajpal,Love and support from Malaysian fan 😍😍 ❣️,0개
197,목도리도마뱀,"세면대에서 손씻는데 영상 자동으로 틀어져서
면마시는 소리에서 음? 하수구가 막혔나 하고 2초뒤에 뭔갈먹는 소리가 나서 흠칫하고 한발짝 뒤로가니까 복희입에서 소리가 난거였음",0개
198,일단비차에타봐,헐 드디어 겹치는 옷을 발견...!!! 저거 이삭토스트 영상에 입었던 옷!!!,33개
199,JWK,진짜 복희누나때매 수험생활 견디고 내가산다 ㅠㅠ 스트레스가 풀려버려,0개
200,주아린,너무귀여워요 💙,1개
201,Hye,huwaaaa been waiting so long to see you eat indonesian food and finally you did it ><,0개
202,BELLPANGTV,You are so cute and always make me hungry ❤️,0개
203,해리콧털,어느순간 내 눈은 음식이아니라 음식을 먹고있는 복희언니한테 가있었어...ㅠㅠ역시 복희님체고 사랑해용😍😍,14개
204,말구,언니 늘 지리는 메뉴선정 너무 조아요ㅠㅠㅠㅠ,0개
205,JUHAN,"scp-밥밥밥
형태:인간형
능력: 위장이 우주로 되있어 누구든 어떤양이든 먹기가능
특수격리절차: 밥주면 됨",0개
206,ShealehaValenzuela,"Unnie i really love watching you this hour ,imagine it's 2:10 am and I'm watching WHAAHA im freaking hungry.. unnie thank you for making effort for the subs..but the filipino translation, it's kindda funny tho..Still 사랑해~🥰",0개
207,anisazahra2105,"very happy it feels someone from another country trying food from their own country :D hallo🙌,I'm from Indonesia > _ <",0개
208,baohoa,"Queen of big bites: Boki
Queen of small bites: meeeeee =((",113개
209,미소강MISOKANG,복희님 너무 복스럽게 잘드시는거 아닙니까😭,0개
210,EY,노란색이 산뜻하니 너무 잘 어울려요ㅠㅠㅠㅠ 복희언니 드시는거 보면 괜히 기분이 좋아져요❣  그래서 속상할 때나 과제에 찌들어 있을 때 외서 힐링하고 간답니다 ㅎㅎ 다양한 음식드시는거 너무 신기해요 ! 저는 새로운 도전을 잘 안하는 스타일이여서 입맛에 맞으면 그것만 먹거든요😁 항상 영상보면서 제가 먹는범위를 넓혀가고 있어요!!! 크크 항상 복희님 응원해요❣,0개
211,Natalia,"Finally some Indonesian food!Shout out for Boki!
*on my way to order nasi goreng",0개
212,강가은,ㅋㅋㅋㅋㅋ 선 넘는 중 ㅋㅎㅋㅎㅋㅋㅋ 뻘하게 터졌넴,0개
213,VeenaSinha,"I think unnie is one of the best mukbanger I hv ever seen, she eats so happily without any mess like it's rly not possible for everyone uk
She is the best!!",3개
214,shaynaan,"I have never seen cha gio made like that, I’ve only had authentic ones",0개
215,milidebbarma,"She eats clean , she is beautiful and she finishes her food ❤️✨",0개
216,pigpig,복희님이 곁들여드신 공심채볶음을 필리핀에서는 깡꽁이라고 하더라고요! 예전에 필리핀가서 먹어봤는데 저거 약간 짭쪼름해서 밥이랑 먹어도 진짜 맛있어요ㅠㅠ,1개
217,EY,"복희홀 모음집이 또 생겼으면 좋겠어요 ㅠㅠㅠㅠ 펠리컨복희홀,,,, 증말 한편으로는 턱 안 아프실까? 괜히 무리하시는것 아닐까? 하는 걱정도 들지만 언니가 제일 잘 알고 잘 하실것을 아니까 그냥 행복하게 영상 보고있어요😆🌟",0개
218,RosieEbrahim,"Me : get impressed  (how tf she eats a big bite she’s literally a queen of big bites)
💜🦋",9개
219,risa,"毎回見てて思うんだけど、ITZYのリュジンちゃんに似てるような気がする笑
可愛い(*Ü*)ﾉ""♡",0개
